Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Cch-CAL_016-12C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.345712798962438	41.0	144.4373688642754	0.0	13031346.0
Cch-CAL_017-4B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.632593485080392	41.0	144.79037633453459	9.090909090909092	17314276.0
Cch-CAL_017-4B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.738976768823662	41.0	144.42747239935264	0.0	17308652.0
Cch-CAL_018-11G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.95585492364269	41.0	145.04872661503526	9.090909090909092	5083341.0
Cch-CAL_018-11G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.626021910402926	41.0	144.72631316067373	0.0	5081366.0
Cch-CAL_019-2A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	8.766060117175329	41.0	147.06801824168517	9.090909090909092	147413793.0
Cch-CAL_019-2A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	11.152676384572416	41.0	146.77207358675116	0.0	147318095.0
Cch-CAL_021-1E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.8461878319158416	41.0	142.45258168651827	9.090909090909092	170683.0
Cch-CAL_021-1E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	2.5784671758689655	41.0	142.10329688341488	0.0	170828.0
Cch-CAL_022-2H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.537546485097721	41.0	142.84213729219803	9.090909090909092	2328479.0
Cch-CAL_022-2H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	2.3800199801931115	41.0	142.43322520942291	0.0	2326035.0
Cch-CAL_023-9B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.1857365608270953	41.0	142.98312706013448	9.090909090909092	12287426.0
Cch-CAL_023-9B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.049819942774647	41.0	142.63868157604568	0.0	12286852.0
Cch-CAL_024-8A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.1714219909748778	41.0	143.88570568018778	9.090909090909092	9492239.0
Cch-CAL_024-8A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.9539426175070247	41.0	143.69185553018477	0.0	9488598.0
Cch-CAL_025-9F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.004116412374131	41.0	142.433174627393	9.090909090909092	7851838.0
Cch-CAL_025-9F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.588539666671977	41.0	142.09445525787484	0.0	7850320.0
Cch-CAL_026-2C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.6952118559904363	40.0	134.56335353104996	9.090909090909092	1671146.0
Cch-CAL_026-2C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.1819180994270795	40.0	133.8790405176457	0.0	1671568.0
Cch-CAL_027-2E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.078860788619025	41.0	140.4891875341079	9.090909090909092	6961363.0
Cch-CAL_027-2E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.7653873084324374	41.0	140.17896648048304	0.0	6963913.0
Cch-CAL_028-1H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.972164664102479	41.0	145.0936188837935	9.090909090909092	17158205.0
Cch-CAL_028-1H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.9919801613583275	41.0	144.77614706108142	0.0	17155647.0
Cch-CAL_029-3B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.2346249175189996	41.0	135.21456116881726	9.090909090909092	1810514.0
Cch-CAL_029-3B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	2.3771296618478175	41.0	132.84885739510554	0.0	1814538.0
Cch-CAL_030-9D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.855413482297152	41.0	134.66721055328765	9.090909090909092	3426572.0
Cch-CAL_030-9D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.5463782698023465	41.0	134.38960668725716	0.0	3423586.0
Cch-CAL_031-12F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.851628341974717	41.0	140.8390333832474	9.090909090909092	7886890.0
Cch-CAL_031-12F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.2836973571279913	41.0	140.472158859548	0.0	7883190.0
Cch-CAL_034-11A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.702630666584568	41.0	145.14201913603043	9.090909090909092	14675980.0
Cch-CAL_034-11A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.8805230269476	41.0	145.03273522827234	0.0	14656901.0
Cch-CAL_036-3D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.3377334516255246	41.0	143.34825135959008	9.090909090909092	9179789.0
Cch-CAL_036-3D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.8953800145507387	41.0	142.83641175261593	0.0	9181173.0
Cch-CAL_038-11A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.2118640474224804	41.0	142.5681797936161	9.090909090909092	9373503.0
Cch-CAL_038-11A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.934150791624319	41.0	142.28406699934476	0.0	9367614.0
Cch-CAL_039-12A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.6986032816347176	41.0	144.14249964928496	9.090909090909092	17450064.0
Cch-CAL_039-12A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.744908027420436	41.0	143.9138353352387	0.0	17439469.0
Cch-CAL_040-6D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	4.167961792109281	41.0	145.75100251429777	9.090909090909092	18425423.0
Cch-CAL_040-6D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	5.519232991408387	41.0	145.54920008077775	0.0	18401108.0
Cch-CAL_041-12H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.3769062400803307	41.0	145.37973202060303	9.090909090909092	13073617.0
Cch-CAL_041-12H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.371869230360218	41.0	145.13012405471287	0.0	13074070.0
Cch-CAL_042-9C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.006772133435092	41.0	142.07619077616008	9.090909090909092	9143784.0
Cch-CAL_042-9C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.739078846726173	41.0	141.43873108801768	0.0	9144401.0
Cch-CAL_043-2F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.0746044581628524	41.0	142.85117585826237	9.090909090909092	8766958.0
Cch-CAL_043-2F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.71662341719518	41.0	142.35263505082483	0.0	8766681.0
Cch-CAL_044-1E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.502545318386737	41.0	134.21664654532427	9.090909090909092	3863228.0
Cch-CAL_044-1E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.032195968321332	41.0	133.75652215578788	0.0	3860955.0
Cch-CAL_045-11D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.780007232995004	41.0	144.88620756598087	9.090909090909092	16797637.0
Cch-CAL_045-11D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.7022642233434055	41.0	144.54724085695221	0.0	16791228.0
Cch-CAL_046-8C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.5538695373484472	41.0	139.01444802092007	9.090909090909092	4536123.0
Cch-CAL_046-8C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.0802638194280405	41.0	137.9667730661034	0.0	4539811.0
Cch-CAL_049-4F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.4665110317490786	41.0	138.74788545838268	9.090909090909092	4181048.0
Cch-CAL_049-4F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	2.8031058269238542	41.0	138.01580699292742	0.0	4182769.0
Cch-CAL_050-11B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.502428421627201	41.0	140.9223426878132	9.090909090909092	2562373.0
Cch-CAL_050-11B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.531283610454011	41.0	140.22411451748553	0.0	2561146.0
Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	7.593048420347486	41.0	145.3168822605793	9.090909090909092	165110104.0
Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	9.614258231648293	41.0	145.03394939556864	0.0	165030567.0
Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	5.661372655361447	41.0	143.66954214901764	9.090909090909092	86539336.0
Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	7.75054611970026	41.0	143.2712537224054	0.0	86527384.0
Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	6.70891397574168	41.0	145.06232094518518	9.090909090909092	142127915.0
Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	8.609749078737224	41.0	144.6492165501545	0.0	142076740.0
Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.3395899328110232	41.0	142.36394862220885	9.090909090909092	10471217.0
Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.0200184761106215	41.0	141.79743836595662	0.0	10472378.0
Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	12.00233449276621	41.0	147.06137438755775	9.090909090909092	150119054.0
Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	14.565623509697147	41.0	146.8423371581226	0.0	149942204.0
Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.1395461614763747	41.0	143.0919256310961	9.090909090909092	7614688.0
Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.8980996131220422	41.0	142.70098344153047	0.0	7613264.0
Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	6.056375739837023	41.0	146.0470465236252	9.090909090909092	72130643.0
Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	8.256985849324295	41.0	145.67021017043817	0.0	72047240.0
Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.090709534054554	41.0	143.10838463413947	9.090909090909092	2764414.0
Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.6297391873584246	41.0	142.89492165927302	0.0	2763186.0
Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.098956761207944	41.0	142.51155160199818	9.090909090909092	6787024.0
Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.7770439516746137	41.0	142.32996714009178	0.0	6786994.0
Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.0235292748298406	41.0	141.84221468540042	9.090909090909092	5367426.0
Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.4299478017363896	41.0	141.22109267233148	0.0	5368215.0
Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.699113999250031	41.0	142.67962278790546	9.090909090909092	5271305.0
Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.0706454316362937	41.0	142.1787112618576	0.0	5271839.0
Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	6.603081650611713	41.0	146.72600601217692	9.090909090909092	71632955.0
Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	8.60002997522136	41.0	146.52553425763517	0.0	71615495.0
Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.2446963548729144	41.0	141.5268281595345	9.090909090909092	7809220.0
Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.8138674316699195	41.0	141.11854990233027	0.0	7811529.0
Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.942320034997863	41.0	140.99004993670255	9.090909090909092	2709430.0
Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.5403058562169605	41.0	139.9806076014366	0.0	2710856.0
Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	4.866130324696428	41.0	146.01319651929418	9.090909090909092	35972819.0
Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	6.544211814715197	41.0	145.75973982484072	0.0	35924106.0
Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.9682822404587057	41.0	144.190704354238	9.090909090909092	19362033.0
Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.9835596712827765	41.0	143.872558865119	0.0	19340953.0
Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.837384367509614	41.0	142.1452060790324	9.090909090909092	2892434.0
Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.6075222851710436	41.0	141.73035962878635	0.0	2893428.0
Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.883280737302414	41.0	141.94727143444993	9.090909090909092	6342710.0
Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.388170291020913	41.0	141.64598188852327	0.0	6343602.0
Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.5193670432959294	41.0	144.2455466016185	9.090909090909092	9212459.0
Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.35773029659552	41.0	143.8865941445214	0.0	9204269.0
Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.4121157259751698	41.0	144.0015700912554	9.090909090909092	11982743.0
Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.304582246821326	41.0	143.67096209786507	0.0	11982887.0
Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.690979881484054	41.0	144.45235199282348	9.090909090909092	12235454.0
Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.470457902093898	41.0	144.26478872640408	0.0	12226374.0
Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.302525748796569	41.0	142.09336434507162	9.090909090909092	12289970.0
Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.209122256312298	41.0	141.7407235744182	0.0	12289351.0
Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.5645654236275988	41.0	142.36082355463185	9.090909090909092	12725616.0
Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.41590826541352	41.0	142.029798085975	0.0	12719374.0
Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.8153014611359595	41.0	140.3168967283091	9.090909090909092	6112130.0
Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.4440795549642473	41.0	139.9710193590446	0.0	6111252.0
Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.2971696731188445	41.0	144.42715500722707	9.090909090909092	9712102.0
Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.839036279598261	41.0	143.7396674719756	0.0	9716354.0
Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.887553611029986	41.0	145.0145188200931	9.090909090909092	14731569.0
Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.9715994990690575	41.0	144.73096049671864	0.0	14733814.0
Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.0657276171705377	41.0	145.04655538630743	9.090909090909092	7935752.0
Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.680550690594387	41.0	144.64489326401778	0.0	7934344.0
Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.6110110552368724	41.0	145.06348674505045	9.090909090909092	9571368.0
Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.6312934517875135	41.0	145.0873722663404	0.0	9557289.0
Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.9613866648893037	41.0	144.9309532543614	9.090909090909092	6531604.0
Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.472603105203447	41.0	144.43191358108808	0.0	6531163.0
Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.7537006649826736	41.0	144.91568080157955	9.090909090909092	18434402.0
Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.628797975358637	41.0	144.5303354879146	0.0	18418428.0
Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.5860852968660595	41.0	135.32463559130312	9.090909090909092	2718445.0
Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.1894876100453615	41.0	134.93883310148027	0.0	2717957.0
Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.244193852975883	41.0	143.16190676247544	9.090909090909092	10316104.0
Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.050149449340438	41.0	142.80798353832034	0.0	10310491.0
Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.8701532850916465	41.0	139.22963194291208	9.090909090909092	5347540.0
Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.524781619219951	41.0	138.83879145794728	0.0	5349487.0
Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.048162336031382	41.0	143.87881253223628	9.090909090909092	9362511.0
Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.801367766048969	41.0	143.5135251985724	0.0	9355907.0
Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.5361454601659545	41.0	139.77287133976066	9.090909090909092	1448505.0
Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	2.9248258060391947	40.0	139.34658272996347	0.0	1448393.0
Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	5.8821765178125816	41.0	146.39441331757646	9.090909090909092	76316348.0
Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	7.806884056858635	41.0	146.00885381730225	0.0	76278398.0
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.41539929591319	41.0	141.35130368356607	9.090909090909092	2403459.0
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.247544039825243	41.0	140.7406078563285	0.0	2405042.0
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.2182007808721096	41.0	139.60730115363475	9.090909090909092	3429595.0
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.073414757887136	41.0	138.80913114525686	0.0	3430654.0
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.370609674212261	41.0	144.7078672888788	9.090909090909092	1504953.0
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	2.1384702445535027	41.0	144.56348477844108	0.0	1501226.0
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.003442376327399	41.0	141.5175283166128	9.090909090909092	9428829.0
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.7230849742875876	41.0	141.09241142171433	0.0	9426746.0
Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.41054292833482	41.0	144.6260154154242	9.090909090909092	15341258.0
Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.076994629815061	41.0	144.11535037311938	0.0	15344285.0
Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.909158146137486	41.0	142.7671631642268	9.090909090909092	5514965.0
Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.4372518577534095	41.0	142.36710315312743	0.0	5515635.0
Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	2.6512506050350026	41.0	142.01186575354723	9.090909090909092	4403513.0
Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.011162982527182	41.0	141.41833276512799	0.0	4402751.0
Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	5.916781063062473	41.0	144.2255402459007	9.090909090909092	103285513.0
Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	7.511287284823069	41.0	143.8297688108574	0.0	103287982.0
Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	17.123191874172576	41.0	146.8064045274413	9.090909090909092	565300849.0
Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	21.851200103266095	41.0	146.44522636874157	0.0	564990330.0
Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	4.904604448583058	41.0	143.22834124258983	9.090909090909092	52596600.0
Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	6.8378381741505905	41.0	142.80704007637212	0.0	52593009.0
Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	10.314967635371659	41.0	145.68655640314168	9.090909090909092	192181715.0
Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	12.800932701500727	41.0	145.2632753883086	0.0	192025287.0
Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.1096354468305663	41.0	141.63561302867487	9.090909090909092	9625292.0
Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.846102884287646	41.0	141.22748411735387	0.0	9622452.0
Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.249887773031219	41.0	143.39877991437126	9.090909090909092	1939536.0
Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.9574096444457467	41.0	143.02885698988837	0.0	1940639.0
Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.1370203601220368	41.0	143.255847994964	9.090909090909092	8579821.0
Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	3.884563615638072	41.0	142.9701807411814	0.0	8580059.0
Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.256110781474419	41.0	139.89523334690915	9.090909090909092	3636367.0
Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	4.378682737893087	41.0	138.86152776133457	0.0	3640477.0
Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	7.00868691507371	41.0	146.92169894326642	9.090909090909092	95251256.0
Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	8.851989235338706	41.0	146.7729506352519	0.0	95194206.0
Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	6.930617246132641	41.0	144.81559197426864	9.090909090909092	13058.0
Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	10.483760449499783	43.0	144.74880087707277	9.090909090909092	14594.0
Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	3.3997486200251217	41.0	143.43230260162477	9.090909090909092	2971643.0
