Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sfa-ABas_008_Ex1_L3_clmp.r2	12.231463769439543	44.0	130.9843218125529	0.0	18461828.0
Sfa-ABas_009_Ex1_L3_clmp.r1	9.464657710497718	45.0	129.2138337102145	0.0	19455735.0
Sfa-ABas_009_Ex1_L3_clmp.r2	10.167010700380814	45.0	129.21893909430818	0.0	19455735.0
Sfa-ABas_010_Ex1_L3_clmp.r1	4.254360142453933	42.0	126.22777209138621	0.0	19044493.0
Sfa-ABas_010_Ex1_L3_clmp.r2	4.750921846432661	42.0	126.2277905744196	0.0	19044493.0
Sfa-ABas_013_Ex1_L3_clmp.r1	6.341235749567559	45.0	128.80607897333354	0.0	20120108.0
Sfa-ABas_013_Ex1_L3_clmp.r2	7.2449822206034185	45.0	128.79865451020441	0.0	20120108.0
Sfa-ABas_014_Ex1_L3_clmp.r1	7.520840109135534	46.0	128.16002751547745	0.0	13864197.0
Sfa-ABas_014_Ex1_L3_clmp.r2	8.57682491807445	46.0	128.155162394187	0.0	13864197.0
Sfa-ABas_016_Ex1_L3_clmp.r1	8.755579039376144	45.0	128.48785204892803	0.0	17909975.0
Sfa-ABas_016_Ex1_L3_clmp.r2	9.854081107738551	45.0	128.4818981042687	0.0	17909975.0
Sfa-ABas_017_Ex1_L3_clmp.r1	6.694457063893935	44.0	126.7870044235664	0.0	17507819.0
Sfa-ABas_017_Ex1_L3_clmp.r2	7.463129456154519	44.0	126.77969403270619	0.0	17507819.0
Sfa-ABas_018_Ex1_L3_clmp.r1	6.583601381564833	44.0	129.32501868684054	0.0	18127730.0
Sfa-ABas_018_Ex1_L3_clmp.r2	7.356828645561407	44.0	129.31679879389202	0.0	18127730.0
Sfa-ABas_019_Ex1_L3_clmp.r1	5.428373512672238	44.0	125.88001928803628	0.0	18233064.0
Sfa-ABas_019_Ex1_L3_clmp.r2	6.120770751142189	44.0	125.87554039189463	0.0	18233064.0
Sfa-ABas_020_Ex1_L3_clmp.r1	12.428459298775678	46.0	132.56631937062772	9.090909090909092	12855603.0
Sfa-ABas_020_Ex1_L3_clmp.r2	13.70818301577063	46.0	132.55343953916437	9.090909090909092	12855603.0
Sfa-ABas_021_Ex1_L3_clmp.r1	5.133772675522636	43.0	126.56785947269574	0.0	7342630.0
Sfa-ABas_021_Ex1_L3_clmp.r2	5.580377676750743	43.0	126.56776931426478	0.0	7342630.0
Sfa-ABas_022_Ex1_L3_clmp.r1	5.858429919081843	43.0	128.58819421574051	0.0	18479738.0
Sfa-ABas_022_Ex1_L3_clmp.r2	6.566525548636392	43.0	128.585995266816	0.0	18479738.0
Sfa-ABas_023_Ex1_L3_clmp.r1	9.311554478532997	43.0	125.77018853271692	0.0	15521497.0
Sfa-ABas_023_Ex1_L3_clmp.r2	10.227885994998147	43.0	125.77112291423953	0.0	15521497.0
Sfa-ABas_024_Ex1_L3_clmp.r1	8.7722408716634	44.0	130.44348311819678	0.0	14481036.0
Sfa-ABas_024_Ex1_L3_clmp.r2	9.976534374380279	45.0	130.4294913015892	0.0	14481036.0
Sfa-ABas_025_Ex1_L3_clmp.r1	4.627783263822579	45.0	115.31766774163033	0.0	17305081.0
Sfa-ABas_025_Ex1_L3_clmp.r2	5.329482481589466	45.0	115.32084859932178	0.0	17305081.0
Sfa-ABas_026_Ex1_L3_clmp.r1	5.984226602459017	43.0	127.00193179319533	0.0	21447948.0
Sfa-ABas_026_Ex1_L3_clmp.r2	6.869170813342137	43.0	126.99425049892885	0.0	21447948.0
Sfa-ABas_027_Ex1_L3_clmp.r1	5.239021353605196	42.0	126.79724448413327	0.0	20486037.0
Sfa-ABas_027_Ex1_L3_clmp.r2	5.8937912852404395	42.0	126.78655735123391	0.0	20486037.0
Sfa-ABas_028_Ex1_L3_clmp.r1	6.59987368989664	44.0	130.53232382104687	0.0	17627588.0
Sfa-ABas_028_Ex1_L3_clmp.r2	7.535214881112566	44.0	130.5211887752312	0.0	17627588.0
Sfa-ABas_029_Ex1_L3_clmp.r1	8.132616696403844	44.0	125.81794899451262	0.0	17949206.0
Sfa-ABas_029_Ex1_L3_clmp.r2	9.034369890718011	44.0	125.81210622910005	0.0	17949206.0
Sfa-ABas_030_Ex1_L3_clmp.r1	2.8261837330494615	42.0	111.2650190909606	0.0	18458474.0
Sfa-ABas_030_Ex1_L3_clmp.r2	3.2598301100626657	42.0	111.27066885377415	0.0	18458474.0
Sfa-ABas_031_Ex1_L3_clmp.r1	3.693992402475388	44.0	130.27820689015002	0.0	26092233.0
Sfa-ABas_031_Ex1_L3_clmp.r2	4.680412241523342	44.0	130.2573027383283	0.0	26092233.0
Sfa-ABas_032_Ex1_L3_clmp.r1	5.372677632874797	43.0	123.776067375769	0.0	18194553.0
Sfa-ABas_032_Ex1_L3_clmp.r2	5.994182846679664	43.0	123.7683028541564	0.0	18194553.0
Sfa-ABas_033_Ex1_L3_clmp.r1	3.8525774558279835	43.0	121.33654079442398	0.0	20468214.0
Sfa-ABas_033_Ex1_L3_clmp.r2	4.379000796335788	42.0	121.3424029570924	0.0	20468214.0
Sfa-ABas_034_Ex1_L3_clmp.r1	4.616388572778035	43.0	126.35948562106526	0.0	23423432.0
Sfa-ABas_034_Ex1_L3_clmp.r2	5.16602507343967	43.0	126.35752164755361	0.0	23423432.0
Sfa-ABas_035_Ex1_L3_clmp.r1	5.7606407353259215	42.0	124.05916307427779	0.0	14893293.0
Sfa-ABas_035_Ex1_L3_clmp.r2	6.464423451606038	42.0	124.05157838498175	0.0	14893293.0
Sfa-CBas_001_Ex1_L3_clmp.r1	4.756165127177198	47.0	144.85514297931778	0.0	4801079.0
Sfa-CBas_001_Ex1_L3_clmp.r2	5.274145490565132	47.0	144.83648550669548	0.0	4801079.0
Sfa-CBas_002_Ex1_L3_clmp.r1	4.839516520020709	44.0	142.89139412930552	0.0	6069810.0
Sfa-CBas_002_Ex1_L3_clmp.r2	5.15101266080508	44.0	142.83165782783976	0.0	6069810.0
Sfa-CBas_003_Ex1_L3_clmp.r1	5.548699289393653	44.0	145.13168338825838	0.0	6883017.0
Sfa-CBas_003_Ex1_L3_clmp.r2	5.819456707945719	44.0	145.06403267636853	0.0	6883017.0
Sfa-CBas_006_Ex1_L3_clmp.r1	5.699874269754204	46.0	144.71317748663301	0.0	6601145.0
Sfa-CBas_006_Ex1_L3_clmp.r2	6.051515399132342	46.0	144.66214452189735	0.0	6601145.0
Sfa-CBas_007_Ex1_L3_clmp.r1	4.9847307966222445	45.0	143.10865906028144	0.0	5989091.0
Sfa-CBas_007_Ex1_L3_clmp.r2	5.495321812330417	45.0	143.06447489276752	0.0	5989091.0
Sfa-CBas_008_Ex1_L3_clmp.r1	4.8004172245668	45.0	142.1568874490443	0.0	5967928.0
Sfa-CBas_008_Ex1_L3_clmp.r2	5.523142936397221	45.0	142.12245841437766	0.0	5967928.0
Sfa-CBas_009_Ex1_L3_clmp.r1	5.969438650058677	45.0	143.9277650594111	0.0	7142776.0
Sfa-CBas_009_Ex1_L3_clmp.r2	6.519990551915029	45.0	143.8862181874386	0.0	7142776.0
Sfa-CBas_010_Ex1_L3_clmp.r1	5.616060832983578	44.0	143.07986305235036	0.0	7063429.0
Sfa-CBas_010_Ex1_L3_clmp.r2	6.231613970202105	44.0	143.03412790020258	0.0	7063429.0
Sfa-CBas_014_Ex1_L3_clmp.r1	5.490559760367248	45.0	145.2959940764743	0.0	5169894.0
Sfa-CBas_014_Ex1_L3_clmp.r2	5.780963699188717	45.0	145.21524812694418	0.0	5169894.0
Sfa-CBas_015_Ex1_L3_clmp.r1	4.961521199339913	45.0	143.58647837629795	0.0	5903152.0
Sfa-CBas_015_Ex1_L3_clmp.r2	5.5450081650251235	45.0	143.53917686686705	0.0	5903152.0
Sfa-CBas_016_Ex1_L3_clmp.r1	6.218757799978661	46.0	145.9993578874679	0.0	7721388.0
Sfa-CBas_016_Ex1_L3_clmp.r2	6.8127104841532	46.0	145.9177584392858	0.0	7721388.0
Sfa-CBas_017_Ex1_L3_clmp.r1	6.417536181184133	45.0	146.9533707053022	0.0	5727644.0
Sfa-CBas_017_Ex1_L3_clmp.r2	6.825722804283615	45.0	146.8849018898521	0.0	5727644.0
Sfa-CBas_019_Ex1_L3_clmp.r1	6.155449018850916	46.0	146.9605813320538	0.0	5176938.0
Sfa-CBas_019_Ex1_L3_clmp.r2	6.916699772707645	46.0	146.90561100017038	0.0	5176938.0
Sfa-CBas_020_Ex1_L3_clmp.r1	4.656040343989616	46.0	143.42609551527931	0.0	6684229.0
Sfa-CBas_020_Ex1_L3_clmp.r2	5.166799267847097	46.0	143.38670712807715	0.0	6684229.0
Sfa-CBas_021_Ex1_L3_clmp.r1	5.936897883667243	44.0	145.33777410485894	9.090909090909092	6081751.0
Sfa-CBas_021_Ex1_L3_clmp.r2	6.586146936238279	44.0	145.27139601736408	9.090909090909092	6081751.0
Sfa-CBas_023_Ex1_L3_clmp.r1	6.065935325893577	47.0	145.767027799729	0.0	5099690.0
Sfa-CBas_023_Ex1_L3_clmp.r2	7.012934202278402	47.0	145.6990371963786	0.0	5099690.0
Sfa-CBas_025_Ex1_L3_clmp.r1	6.13110213415645	46.0	144.49379604289305	0.0	5577408.0
Sfa-CBas_025_Ex1_L3_clmp.r2	6.943999453718192	46.0	144.43887788019094	0.0	5577408.0
Sfa-CBas_026_Ex1_L3_clmp.r1	6.7484824522399265	46.0	144.69664107632428	0.0	6536320.0
Sfa-CBas_026_Ex1_L3_clmp.r2	7.382638783663495	46.0	144.65227559238227	0.0	6536320.0
Sfa-CBas_027_Ex1_L3_clmp.r1	4.792034407882227	46.0	143.02750652911698	0.0	3620704.0
Sfa-CBas_027_Ex1_L3_clmp.r2	5.507323131392397	47.0	143.0090330499262	0.0	3620704.0
Sfa-CBas_028_Ex1_L3_clmp.r1	5.935389611420064	45.0	145.42755220808186	9.090909090909092	5807099.0
Sfa-CBas_028_Ex1_L3_clmp.r2	6.671650127900108	45.0	145.37633076343283	9.090909090909092	5807099.0
Sfa-CBas_029_Ex1_L3_clmp.r1	4.548426347857287	47.0	142.02110853402652	0.0	4070060.0
Sfa-CBas_029_Ex1_L3_clmp.r2	5.145749399579586	47.0	142.00513309386102	0.0	4070060.0
Sfa-CBas_030_Ex1_L3_clmp.r1	5.8027934513381325	44.0	145.84689641056138	9.090909090909092	3927968.0
Sfa-CBas_030_Ex1_L3_clmp.r2	6.297456096170706	44.0	145.78695804039137	9.090909090909092	3927968.0
Sfa-CBas_031_Ex1_L3_clmp.r1	6.406007020953339	47.0	145.81503600433987	0.0	3554016.0
Sfa-CBas_031_Ex1_L3_clmp.r2	7.154635419161195	47.0	145.7577714900552	0.0	3554016.0
Sfa-CBas_032_Ex1_L3_clmp.r1	5.095462428729846	45.0	141.62314823384625	0.0	6731209.0
Sfa-CBas_032_Ex1_L3_clmp.r2	5.711915261654042	45.0	141.59229196419247	0.0	6731209.0
Sfa-CBas_033_Ex1_L3_clmp.r1	7.086799794668423	46.0	146.3204406403519	0.0	5051285.0
Sfa-CBas_033_Ex1_L3_clmp.r2	7.579289512277143	46.0	146.25249139575376	0.0	5051285.0
Sfa-CBas_036_Ex1_L3_clmp.r1	5.413296882204804	45.0	145.6102007473289	0.0	5716091.0
Sfa-CBas_036_Ex1_L3_clmp.r2	5.853315615238131	45.0	145.5502221710606	0.0	5716091.0
Sfa-CBas_039_Ex1_L3_clmp.r1	7.0234904432312675	47.0	145.3223531064801	0.0	5195430.0
Sfa-CBas_039_Ex1_L3_clmp.r2	7.8047727065153225	47.0	145.23955707227313	0.0	5195430.0
Sfa-CBas_041_Ex1_L3_clmp.r1	4.883192847398092	44.0	142.39915433083658	0.0	5811256.0
Sfa-CBas_041_Ex1_L3_clmp.r2	5.383793462606619	44.0	142.36885279189215	0.0	5811256.0
Sfa-CBas_042_Ex1_L3_clmp.r1	4.584641244857295	45.0	142.48463740054044	0.0	4464251.0
Sfa-CBas_042_Ex1_L3_clmp.r2	5.376371238874839	45.0	142.46257748500253	0.0	4464251.0
Sfa-CBas_043_Ex1_L3_clmp.r1	5.251879447869314	45.0	142.25745255712567	0.0	8098898.0
Sfa-CBas_043_Ex1_L3_clmp.r2	5.9422130295693165	45.0	142.22984682607435	0.0	8098898.0
Sfa-CBas_044_Ex1_L3_clmp.r1	6.97189854453562	45.0	146.3406295071318	0.0	5332521.0
Sfa-CBas_044_Ex1_L3_clmp.r2	7.282411185115265	45.0	146.24908968947332	0.0	5332521.0
Sfa-CBas_046_Ex1_L3_clmp.r1	6.1661953117592105	46.0	146.00835134084818	0.0	3424959.0
Sfa-CBas_046_Ex1_L3_clmp.r2	6.360661711563623	46.0	145.9303431077569	0.0	3424959.0
Sfa-CBas_048_Ex1_L3_clmp.r1	5.830562859755588	47.0	144.48725927626853	0.0	5913989.0
Sfa-CBas_048_Ex1_L3_clmp.r2	6.8192835675188235	47.0	144.42744431888528	0.0	5913989.0
Sfa-CBas_056_Ex1_L3_clmp.r1	6.018304243379305	46.0	145.95610612337236	0.0	6382986.0
Sfa-CBas_056_Ex1_L3_clmp.r2	6.721954191853328	46.0	145.88811192755242	0.0	6382986.0
Sfa-CBas_059_Ex1_L3_clmp.r1	6.472470739477316	45.0	146.4304659985519	9.090909090909092	4655787.0
Sfa-CBas_059_Ex1_L3_clmp.r2	7.144419654289891	45.0	146.3515568903818	9.090909090909092	4655787.0
Sfa-CBas_061_Ex1_L3_clmp.r1	6.605775118410747	47.0	144.99812843090965	0.0	6658584.0
Sfa-CBas_061_Ex1_L3_clmp.r2	7.471749737409155	47.0	144.9255248563358	0.0	6658584.0
Sfa-CBas_062_Ex1_L3_clmp.r1	7.13593135513328	46.0	143.53625629741566	0.0	6332955.0
Sfa-CBas_062_Ex1_L3_clmp.r2	8.13052539718906	46.0	143.50548819626857	0.0	6332955.0
Sfa-CBas_066_Ex1_L3_clmp.r1	6.165189594991745	47.0	144.9186579573394	0.0	6393299.0
Sfa-CBas_066_Ex1_L3_clmp.r2	6.611762305898353	47.0	144.83608618961821	0.0	6393299.0
Sfa-CBas_067_Ex1_L3_clmp.r1	5.673439437515356	45.0	139.44179257782355	0.0	5755778.0
Sfa-CBas_067_Ex1_L3_clmp.r2	6.22388294172292	45.0	139.40111067522062	0.0	5755778.0
Sfa-CBas_073_Ex1_L3_clmp.r1	5.590834969051002	47.0	143.8979259396978	0.0	5346373.0
Sfa-CBas_073_Ex1_L3_clmp.r2	6.07901253218661	47.0	143.8592657115394	0.0	5346373.0
Sfa-CBas_076_Ex1_L3_clmp.r1	5.254300662982629	48.0	141.75123703127406	0.0	5901023.0
Sfa-CBas_076_Ex1_L3_clmp.r2	5.8422687446235955	48.0	141.71167321327167	0.0	5901023.0
Sfa-CBas_078_Ex1_L3_clmp.r1	5.796357996573647	46.0	144.27730209624065	0.0	5706549.0
Sfa-CBas_078_Ex1_L3_clmp.r2	6.286439268988104	46.0	144.21002027670315	0.0	5706549.0
Sfa-CBas_084_Ex1_L3_clmp.r1	5.53249239868677	46.0	141.71950543582423	0.0	3281839.0
Sfa-CBas_084_Ex1_L3_clmp.r2	6.145918193602768	47.0	141.6850311669768	0.0	3281839.0
Sfa-CBas_086_Ex1_L3_clmp.r1	5.425917954837985	46.0	145.47656193106994	0.0	5067077.0
Sfa-CBas_086_Ex1_L3_clmp.r2	5.8834335298403175	46.0	145.40676330752424	0.0	5067077.0
Sfa-CBas_088_Ex1_L3_clmp.r1	4.5247349845017055	45.0	142.31066726849375	0.0	5727005.0
Sfa-CBas_088_Ex1_L3_clmp.r2	4.9254378427473995	45.0	142.2762335636166	0.0	5727005.0
Sfa-CBas_090_Ex1_L3_clmp.r1	7.275972013972265	46.0	146.9326634770374	9.090909090909092	3513888.0
Sfa-CBas_090_Ex1_L3_clmp.r2	7.4139886150767325	46.0	146.83848546111886	9.090909090909092	3513888.0
Sfa-CBas_091_Ex1_L3_clmp.r1	5.039259825944782	46.0	143.83766527007904	0.0	6202499.0
Sfa-CBas_091_Ex1_L3_clmp.r2	5.752338861705908	46.0	143.82421230539498	0.0	6202499.0
Sfa-CBas_092_Ex1_L3_clmp.r1	6.77158691957689	47.0	146.06923443609497	0.0	5997579.0
Sfa-CBas_092_Ex1_L3_clmp.r2	7.21004730802386	47.0	145.99353022277822	0.0	5997579.0
Sfa-CBas_096_Ex1_L3_clmp.r1	5.145992268990568	46.0	143.92468200013485	0.0	6525160.0
Sfa-CBas_096_Ex1_L3_clmp.r2	5.759235659803565	46.0	143.8682096684219	0.0	6525160.0
