Module	Section	Sample Name	Source
fastp	all_sections	GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
fastp	all_sections	GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1_clmp_fp2/GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp.json
