Module	Section	Sample Name	Source
FastQC	all_sections	Sne-CCab_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_055-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_055-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_017-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_017-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_058-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_058-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_050-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_050-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_018-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_018-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_022-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_022-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_028-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_028-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_021-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_021-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_052-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_052-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_047-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_047-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_053-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_053-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_017-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_017-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_031-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_031-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_029-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_029-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_048-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_048-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_050-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_050-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_044-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_044-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_036-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_036-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_028-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_028-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_033-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_033-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_030-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_030-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_046-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_046-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_055-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_055-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_054-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_054-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_018-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_018-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_022-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_022-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_021-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_021-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_048-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_048-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_042-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_042-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_020-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_020-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_019-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_019-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_038-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_038-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_046-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_046-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_040-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_040-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_016-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_016-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_056-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_056-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_016-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_016-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_063-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_063-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_039-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_039-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_009-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_005-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_005-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_024-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_024-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_006-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_006-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-ABir_010-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_010-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_057-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_057-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_020-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_020-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_025-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_025-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_027-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_027-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_062-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_062-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_059-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_059-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_042-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_042-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-ABir_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-ABir_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_037-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_037-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_019-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_019-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_056-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_056-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_059-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_059-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Sne-CCab_061-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/2nd_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Sne-CCab_061-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
