Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sne-CCab_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	3.250746806870211	38.0	140.58044717021394	0.0	2530580.0
Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	2.9084802152909646	38.0	140.89549855395992	0.0	1402105.0
Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	2.4153370816959807	38.0	137.40381283855345	0.0	1402105.0
Sne-CCab_028-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	3.2490029191256014	38.0	143.08038861704216	0.0	1660658.0
Sne-CCab_028-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	2.757174202924773	38.0	139.40778173470997	0.0	1660658.0
Sne-CCab_029-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	3.167425470702611	38.0	141.6661262317831	0.0	1921909.0
Sne-CCab_029-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	2.7001335576333787	38.0	138.3129138788569	0.0	1921909.0
Sne-CCab_030-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	3.189735230612527	38.0	142.74295539312448	0.0	1412428.0
Sne-CCab_030-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	2.682608146313271	38.0	139.19840444964274	0.0	1412428.0
Sne-CCab_031-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	2.3681774502777557	39.0	134.4650153494325	0.0	821203.0
Sne-CCab_031-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	1.8686694340189547	39.0	131.60212761034725	0.0	821203.0
Sne-CCab_032-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	3.272035853571083	38.0	139.46545644139195	0.0	2052235.0
Sne-CCab_032-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	2.849202225786726	38.0	136.32630327423516	0.0	2052235.0
Sne-CCab_033-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	3.0336836666679687	38.0	139.57428524847546	0.0	1791042.0
Sne-CCab_033-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	2.511055713444847	38.0	136.39261000021216	0.0	1791042.0
Sne-CCab_034-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	3.9716224158745774	37.0	143.465349610968	0.0	3321449.0
Sne-CCab_034-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	3.5184413255554006	37.0	140.1542615888427	0.0	3321449.0
Sne-CCab_035-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	3.7086439991118425	38.0	144.02635325882372	0.0	2478517.0
Sne-CCab_035-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	3.233481032868667	38.0	140.3917846841478	0.0	2478517.0
Sne-CCab_036-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	3.6133317300881203	38.0	143.71405797138007	0.0	1982185.0
Sne-CCab_036-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	2.9020794735132256	38.0	139.8700999149928	0.0	1982185.0
Sne-CCab_037-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	3.233961170705655	38.0	139.4423167991043	0.0	1843509.0
Sne-CCab_037-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	2.6625812959760538	38.0	136.2433630646772	0.0	1843509.0
Sne-CCab_038-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	3.655435033479904	38.0	143.64160060071274	0.0	2410470.0
Sne-CCab_038-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	3.156595655088722	38.0	140.18306969180284	0.0	2410470.0
Sne-CCab_039-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	3.1521996385454543	38.0	141.55596859419157	0.0	1643645.0
Sne-CCab_039-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	2.587851602145065	38.0	138.18775769706963	0.0	1643645.0
Sne-CCab_040-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	2.8669209796552337	38.0	137.5965367666671	0.0	1942058.0
Sne-CCab_040-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	2.471146077458741	38.0	134.6966079282905	0.0	1942058.0
Sne-CCab_041-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	2.664804562041695	38.0	138.9278622766516	0.0	1160239.0
Sne-CCab_041-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	2.187945296021738	38.0	135.85571765817215	0.0	1160239.0
Sne-CCab_042-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	2.719446746903074	38.0	140.93637206899385	0.0	1107171.0
Sne-CCab_042-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	2.233521862109143	38.0	137.76995242830603	0.0	1107171.0
Sne-CCab_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	3.211923219289446	39.0	144.01386992184962	0.0	1708373.0
Sne-CCab_043-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	2.6181212435196954	39.0	140.26170338678966	0.0	1708373.0
Sne-CCab_044-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	2.7921534671961012	39.0	138.6481670186667	0.0	1013731.0
Sne-CCab_044-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	2.2623537561964184	39.0	135.27206625820853	0.0	1013731.0
Sne-CCab_045-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	3.105559150834793	38.0	141.31714343428288	0.0	1400997.0
Sne-CCab_045-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	2.512706380147705	38.0	137.92802554181057	0.0	1400997.0
Sne-CCab_046-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	2.085611354629492	39.0	131.14118410553047	0.0	604034.0
Sne-CCab_046-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	1.7200634964187458	39.0	128.62773618703582	0.0	604034.0
Sne-CCab_047-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	2.621238055603115	39.0	141.8737909545102	0.0	869074.0
Sne-CCab_047-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	2.059880550660637	39.0	138.44567090949678	0.0	869074.0
Sne-CCab_048-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	2.9502309229751518	38.0	140.654066700098	0.0	1972201.0
Sne-CCab_048-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	2.5472060727557846	38.0	137.5053049866621	0.0	1972201.0
Sne-CCab_049-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	2.4501680811315225	39.0	136.080535412272	0.0	966134.0
Sne-CCab_049-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	1.9720922697080283	39.0	133.17866672738978	0.0	966134.0
Sne-CCab_050-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	3.1678707088045712	39.0	142.87030405386324	0.0	1770410.0
Sne-CCab_050-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	2.6652774759860733	39.0	139.40427697538988	0.0	1770410.0
Sne-CCab_051-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	2.504096840709508	39.0	136.73229924314992	0.0	908238.0
Sne-CCab_051-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	1.97151325945228	39.0	133.7043935620399	0.0	908238.0
Sne-CCab_052-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	2.762146463977828	39.0	140.31251056779448	0.0	999499.0
Sne-CCab_052-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	2.207292710153027	39.0	136.94890240010244	0.0	999499.0
Sne-CCab_053-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	2.6301911597281133	39.0	137.366054865912	0.0	1004303.0
Sne-CCab_053-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	2.125405046925593	39.0	134.32927911198115	0.0	1004303.0
Sne-CCab_054-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	2.7510420998710288	39.0	138.9482908359262	0.0	1177915.0
Sne-CCab_054-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	2.1965260848056545	39.0	135.7796878382566	0.0	1177915.0
Sne-CCab_055-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	2.2993056569643926	39.0	134.29689596999762	0.0	637816.0
Sne-CCab_055-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	1.8358390290647293	39.0	131.406247256262	0.0	637816.0
Sne-CCab_056-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	2.655091336113074	38.0	136.5760454627333	0.0	1732056.0
Sne-CCab_056-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	2.2490280073744344	38.0	133.67303828513627	0.0	1732056.0
Sne-CCab_057-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	2.8203735535700076	39.0	138.833958066068	0.0	1496640.0
Sne-CCab_057-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	2.2525976863781096	39.0	135.69710752084669	0.0	1496640.0
Sne-CCab_058-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	3.0903372708176278	38.0	140.7234061808315	0.0	1955821.0
Sne-CCab_058-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	2.660477867736418	38.0	137.4621511886824	0.0	1955821.0
Sne-CCab_059-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	2.9083445670181334	39.0	142.13140704182433	0.0	1171543.0
Sne-CCab_059-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	2.37905189727789	39.0	138.60498846393176	0.0	1171543.0
Sne-CCab_060-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	3.266614373118003	38.0	144.47044513293233	0.0	1606419.0
Sne-CCab_060-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	2.716750384925845	38.0	140.64213134929307	0.0	1606419.0
Sne-CCab_061-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	3.147048849220255	38.0	142.39762116940233	0.0	1452058.0
Sne-CCab_061-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	2.620263866396627	38.0	138.93935435085928	0.0	1452058.0
Sne-CCab_062-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	2.2701180796679523	39.0	136.12799651926568	0.0	641244.0
Sne-CCab_062-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	1.78489497007277	38.0	133.2939879359495	0.0	641244.0
Sne-CCab_063-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	2.5001028213440577	39.0	137.1259580526376	0.0	1121024.0
Sne-CCab_063-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	2.119993851318924	39.0	134.13028267013016	0.0	1121024.0
Sne-CCab_064-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	2.9810104625339875	38.0	139.0113465422087	0.0	2057455.0
Sne-CCab_064-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	2.596249433387314	38.0	135.94712593957098	0.0	2057455.0
Sne-CCab_065-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	2.25196810387024	38.0	132.92104441251797	0.0	960540.0
Sne-CCab_065-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	1.9341314268966414	38.0	130.1694380244446	0.0	960540.0
Sne-CCab_066-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	3.258471362539467	38.0	142.9604626183975	0.0	1907663.0
Sne-CCab_066-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	2.7013546934435197	38.0	139.373279766919	0.0	1907663.0
Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	3.396870384004231	39.0	142.74102865772076	0.0	2526963.0
Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	2.899905065737997	39.0	139.154844372474	0.0	2526963.0
Sne-CCab_068-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	3.160413578382787	38.0	142.96418240322424	0.0	1569117.0
Sne-CCab_068-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	2.6422050735897074	38.0	139.30285185872054	0.0	1569117.0
Sne-CCab_069-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	3.242507599130363	38.0	141.65103404635622	0.0	1766797.0
Sne-CCab_069-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	2.679170143776261	38.0	138.2309982414505	0.0	1766797.0
Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	3.1844648495821843	38.0	143.18318018540793	9.090909090909092	1349349.0
Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	2.6812152701253353	38.0	139.6656409868759	0.0	1349349.0
Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	2.1992072480632743	38.0	135.44129504105308	0.0	696781.0
Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	1.839307877814889	38.0	132.67224996089158	0.0	696781.0
Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	2.1070799958278883	39.0	131.94568474333272	0.0	891407.0
Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	1.751904252011414	39.0	129.37513503932547	0.0	891407.0
Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	2.0954021656544626	39.0	131.215250251081	0.0	710926.0
Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	1.698742313546603	39.0	128.5474634490791	0.0	710926.0
Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	0.2346041055718473	38.0	136.95584415584415	18.181818181818183	11935.0
Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	0.13405948889820252	39.0	133.98190196899876	9.090909090909092	11935.0
Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	2.453120121136834	39.0	137.58270251509475	0.0	1002666.0
Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	2.0617972638411572	39.0	134.3664420654535	0.0	1002666.0
Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	3.259490750334976	39.0	144.09230321174255	0.0	1486763.0
Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	2.559962978645558	39.0	140.2021996780926	0.0	1486763.0
Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	3.378035414675864	38.0	143.87836395524303	9.090909090909092	1625579.0
Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	2.828647262856961	38.0	140.269090582494	0.0	1625579.0
Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	3.117488210086634	38.0	143.00113224114426	0.0	1557972.0
Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	2.556833773811391	38.0	139.43608806833498	0.0	1557972.0
Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	2.8234396598973746	38.0	140.92619517410463	0.0	1241179.0
Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	2.291534221599818	38.0	137.5506586882311	0.0	1241179.0
