Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Goy-APnd_015-Ex1-2G-lcwgs-1-2.clmp.r1r2_fastp	99.27145546615365	0.713981215085579	0.013881846305750442	0.0006562327344536573	2.5239720555909895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_016-Ex1-2H-lcwgs-1-2.clmp.r1r2_fastp	99.2834097487257	0.701057862247381	0.014559053302937936	0.0009118618887835865	6.147383519889347e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_017-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	97.69340935812245	2.1745856068260183	0.11464842402952519	0.0141860059953853	0.002402468757282994	0.0005638447083419272	0.0001307465990358092	6.53732995179046e-05	8.171662439738076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_019-Ex1-3C-lcwgs-1-2.clmp.r1r2_fastp	98.6825540391844	1.2750038477739847	0.03942759683792038	0.0027642544811352144	0.0002161351240393789	2.2751065688355674e-05	1.1375532844177837e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_020-Ex1-3D-lcwgs-1-2.clmp.r1r2_fastp	98.93120202884111	1.0411339599433935	0.026024560351630522	0.0014327973936313259	0.00019287657221960154	1.3776898015685825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_021-Ex1-3E-lcwgs-1-2.clmp.r1r2_fastp	99.33018589995709	0.6562553119792391	0.012960606237341599	0.0004735606125182508	0.0001246212138205923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_022-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	99.25501992175998	0.7282538129077756	0.015909401211370595	0.0007779658294068749	0.0	3.889829147034375e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_023-Ex1-3G-lcwgs-1-2.clmp.r1r2_fastp	98.78481863511024	1.1764796140584133	0.036187569740795324	0.0021721785157310094	0.00026805607215403944	5.545987699738747e-05	9.243312832897912e-06	9.243312832897912e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_024-Ex1-3H-lcwgs-1-2.clmp.r1r2_fastp	99.44673099838116	0.5425241878965642	0.010058974548508261	0.0006604377228818556	2.5401450880071366e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_025-Ex1-4A-lcwgs-1-2.clmp.r1r2_fastp	97.49020985256014	2.3436156674781214	0.14321957651229206	0.018945360521132507	0.0032854475746858427	0.0005727918469024659	0.00011888132671560615	3.242218001334713e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_027-Ex1-4C-lcwgs-1-2.clmp.r1r2_fastp	98.96088409409755	1.01238187748437	0.024800644816765235	0.0018000468012168316	0.00013333680009013568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_028-Ex1-4D-lcwgs-1-2.clmp.r1r2_fastp	99.1835916711931	0.7939238006673263	0.021140344392095955	0.001283084486225477	6.109926124883224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_029-Ex1-4E-lcwgs-1-2.clmp.r1r2_fastp	99.60892234612331	0.3833686763440847	0.007097153918913792	0.0006118236136994649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_030-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	96.42374462943822	3.313640808192547	0.22576552023961552	0.03001894189650481	0.005155143772679375	0.0013213545410116813	0.0002791594100728904	3.722125467638538e-05	3.722125467638538e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_033-Ex1-5A-lcwgs-1-2.clmp.r1r2_fastp	95.80587579339668	3.7832040508605496	0.3331268350552985	0.05933672391982111	0.013764781706732563	0.0035049212679180135	0.0008602988566707852	0.0002549033649394919	5.5760111080513855e-05	1.5931460308718243e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_035-Ex1-5C-lcwgs-1-2.clmp.r1r2_fastp	99.0560309454546	0.9166018844766489	0.025474183996803918	0.0017667870004860467	9.014219390234933e-05	3.605687756093973e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_037-Ex1-5E-lcwgs-1-2.clmp.r1r2_fastp	97.03895085952091	2.7569439912511635	0.1762452288029818	0.02295014454572386	0.004044886533943718	0.0006639554569756427	0.00018346137626958547	8.736256012837404e-06	0.0	8.736256012837404e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_038-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	98.89501915495235	1.074281955563059	0.02807096898396829	0.0024487441028568082	0.00013935942048778584	3.9816977282224526e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_040-Ex1-5H-lcwgs-1-2.clmp.r1r2_fastp	99.19060624699519	0.789765617228522	0.01829389693953778	0.0011859900771175223	0.00011859900771175222	1.4824875963969028e-05	1.4824875963969028e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_041-Ex1-6A-lcwgs-1-2.clmp.r1r2_fastp	98.7516645797363	1.2040845821606716	0.04067853318110377	0.0031584403273146166	0.00034851755335885425	6.534704125478517e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_043-Ex1-6C-lcwgs-1-2.clmp.r1r2_fastp	98.94642941967258	1.0262401098880907	0.025370516383922875	0.001728570590535518	0.00020416188077191155	0.0	2.7221584102921544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_044-Ex1-6D-lcwgs-1-2.clmp.r1r2_fastp	99.07671409337799	0.9033070091533162	0.018789336141653536	0.0011179010061395697	7.166032090638267e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_045-Ex1-6E-lcwgs-1-2.clmp.r1r2_fastp	98.94343796179362	1.0307772521681722	0.024388901129248557	0.001217211640608101	0.00015633910980287536	1.1167079271633955e-05	1.1167079271633955e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_046-Ex1-6F-lcwgs-1-2.clmp.r1r2_fastp	98.98656451724355	0.9886848557666784	0.023323375644373524	0.0013402238243408666	6.962201684887618e-05	1.7405504212219045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_048-Ex1-6H-lcwgs-1-2.clmp.r1r2_fastp	98.72052007611539	1.2432710745332647	0.03376749511477702	0.0022219066647416238	0.00018287297652194433	2.7430946478291653e-05	0.0	9.143648826097216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_049-Ex1-7A-lcwgs-1-2.clmp.r1r2_fastp	93.57350089188137	5.439156792488541	0.728739062710181	0.17298973169506301	0.055135737904062045	0.01920248060598696	0.007237858074564315	0.0024913987658024103	0.0010536745768413357	0.0002855753526018573	0.00013786396332503457	3.938970380715274e-05	1.969485190357637e-05	9.847425951788185e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_050-Ex1-7B-lcwgs-1-2.clmp.r1r2_fastp	98.97938652179644	0.996098402588422	0.02331244926420082	0.0010176069123262264	9.250971930238421e-05	4.6254859651192104e-05	0.0	4.6254859651192104e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_051-Ex1-7C-lcwgs-1-2.clmp.r1r2_fastp	99.13755364727078	0.838884704282721	0.022172215689279	0.0013502938063197272	3.913895090781818e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_052-Ex1-7D-lcwgs-1-2.clmp.r1r2_fastp	99.22360212387781	0.758392876522394	0.016905812177974853	0.001052742882877555	4.644453895048037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_053-Ex1-7E-lcwgs-1-2.clmp.r1r2_fastp	99.57653787970806	0.4146284906639577	0.00822018312604976	0.000613446501944012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_054-Ex1-7F-lcwgs-1-2.clmp.r1r2_fastp	99.39686330629948	0.5878209622905952	0.014119189893531735	0.0011167720819742616	7.976943442673296e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_055-Ex1-7G-lcwgs-1-2.clmp.r1r2_fastp	99.0203617593226	0.9572730617291704	0.02097373802052337	0.0012765513098310023	8.935859168817017e-05	2.553102619662005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_056-Ex1-7H-lcwgs-1-2.clmp.r1r2_fastp	98.97815251903104	0.9965967883571353	0.02365381086561114	0.0014115294006603392	0.000156836600073371	2.8515745467885637e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_059-Ex1-8C-lcwgs-1-2.clmp.r1r2_fastp	98.90894724468488	1.0657692109725714	0.024379318547618618	0.0008694478797296226	3.47779151891849e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_060-Ex1-8D-lcwgs-1-2.clmp.r1r2_fastp	99.07808198971257	0.9046288288639573	0.016553471575666102	0.000625353370636275	0.00011035647717110735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_062-Ex1-8F-lcwgs-1-2.clmp.r1r2_fastp	98.78233818848268	1.1911835632294783	0.025272499276550595	0.0011092890903829458	4.822996045143243e-05	4.822996045143243e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_063-Ex1-8G-lcwgs-1-2.clmp.r1r2_fastp	98.8884534743695	1.0872809062469906	0.023026118196926227	0.0011441549414621729	9.534624512184774e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_064-Ex1-8H-lcwgs-1-2.clmp.r1r2_fastp	98.75743247411206	1.2093108081650605	0.031003843296491685	0.0019846750899138277	0.00026819933647484153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_001-Ex1-7F-lcwgs-1-2.clmp.r1r2_fastp	98.27203753693915	1.67274844428594	0.05113204851529074	0.003652289179663624	0.0004296810799604264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_003-Ex1-7G-lcwgs-1-2.clmp.r1r2_fastp	98.47525209280332	1.4811555344662972	0.04104743194951494	0.0024628459169708963	8.209486389902989e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_004-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	97.3156513825382	2.5770560948409407	0.10068881341917893	0.006027758458882048	0.0004418252273526109	0.00010256657063542752	2.366920860817558e-05	7.889736202725193e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_005-Ex1-6A-lcwgs-1-2.clmp.r1r2_fastp	97.99458746422788	1.9304180799546218	0.07011734229120078	0.004435345996746824	0.0003004019200983905	8.835350591129131e-05	5.3012103546774785e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_006-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	98.50879553003745	1.4448843667266085	0.04381014690297318	0.002323265366066759	0.00014520408537917244	4.1486881536906415e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_007-Ex1-8E-lcwgs-1-2.clmp.r1r2_fastp	98.76269325930548	1.1995055803875563	0.03584472317462669	0.001816691622885563	6.987275472636781e-05	6.987275472636781e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_008-Ex1-4B-lcwgs-1-2.clmp.r1r2_fastp	94.58378794395273	4.991185458496503	0.36857188129569685	0.0461326029381805	0.00807660094619372	0.0017294067048464132	0.0003893428707245852	0.00010865382438825633	0.0	1.8108970731376053e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_009-Ex1-8H-lcwgs-1-2.clmp.r1r2_fastp	98.63726958160551	1.3251954008867612	0.035550907241214263	0.001821032710368009	0.000163077556152359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_010-Ex1-6D-lcwgs-1-2.clmp.r1r2_fastp	99.20213443546446	0.7741928635121937	0.021903440857171164	0.0016277193528754018	0.00010615560997013488	3.53852033233783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_015-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	97.93034030829575	2.0006537405895077	0.06537405895079823	0.0036318921639332358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_016-Ex1-7C-lcwgs-1-2.clmp.r1r2_fastp	98.9228367296134	1.0455094749811369	0.02973038769854376	0.0018134986951052572	0.00010990901182456105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_020-Ex1-5B-lcwgs-1-2.clmp.r1r2_fastp	98.64734981719614	1.3107716173254649	0.039056360283349405	0.0025579537722789053	0.00020083108129462482	5.2850284551217045e-05	1.057005691024341e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_025-Ex1-5D-lcwgs-1-2.clmp.r1r2_fastp	99.39208481125479	0.5924671174369097	0.014977912616305508	0.00047015869199165265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_026-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	98.06012136970195	1.8751043107293406	0.06051242310286234	0.003936560857766851	0.000260268486463924	6.5067121615981e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_027-Ex1-2H-lcwgs-1-2.clmp.r1r2_fastp	97.61935415766429	2.2946752668483255	0.08113642626804338	0.004398418082217369	0.0003946244260681003	4.110671104876045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_031-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	96.97401789744713	2.9016027882664974	0.11643608705002102	0.007362015487355739	0.0005812117490017688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_035-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	98.48343208706287	1.4686831257989	0.045054893030534664	0.0026064814149896086	0.0001914965937543386	1.0638699653018812e-05	2.1277399306037623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_037-Ex1-3H-lcwgs-1-2.clmp.r1r2_fastp	99.20284612441851	0.775503266449932	0.02003416093848043	0.0013225485216111776	0.0002938996714691506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_038-Ex1-6F-lcwgs-1-2.clmp.r1r2_fastp	97.54841649578492	2.3414597098807626	0.10202273360168097	0.007594744436849701	0.00050631629578998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_039-Ex1-8A-lcwgs-1-2.clmp.r1r2_fastp	97.29273145675998	2.589664861291225	0.10973694916978156	0.006992651359117146	0.0007151575253642535	7.946194726269484e-05	0.0	7.946194726269484e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_041-Ex1-3C-lcwgs-1-2.clmp.r1r2_fastp	97.5595250532427	2.34444528815098	0.08989721446040522	0.0056398101286573195	0.0004416718775454527	5.0962139716783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
