Abu-APnd_015-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	294.0	1050.0	1639.0	2454.0	3380.0	4503.0	5730.0	6601.0	7494.0	7990.0	8525.0	8882.0	8829.0	9000.0	8992.0	9272.0	9111.0	9138.0	8861.0	8647.0	8603.0	8248.0	7407.0	9927.0	39906.0
Abu-APnd_016-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	525.0	2235.0	3526.0	4870.0	6298.0	7416.0	8525.0	9691.0	9839.0	9915.0	10180.0	9970.0	10007.0	9527.0	9375.0	8982.0	8500.0	8363.0	7645.0	7177.0	6744.0	5938.0	4679.0	7345.0	23991.0
Abu-APnd_016-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	577.0	2299.0	3542.0	4745.0	5982.0	6992.0	7955.0	8999.0	9239.0	9494.0	9564.0	9111.0	9251.0	8824.0	8641.0	8419.0	8021.0	7919.0	7379.0	7127.0	6712.0	6248.0	5514.0	7761.0	30948.0
Abu-APnd_017-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	21613.0	86413.0	131613.0	180254.0	234255.0	286882.0	342307.0	398177.0	433514.0	446614.0	485192.0	521833.0	547894.0	557027.0	572289.0	590725.0	598140.0	611559.0	611586.0	600900.0	594989.0	583251.0	459854.0	850939.0	3684172.0
Abu-APnd_017-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	28164.0	99571.0	138855.0	180580.0	222988.0	263682.0	307225.0	352877.0	386480.0	406725.0	429195.0	443372.0	457381.0	470263.0	480224.0	495597.0	508102.0	522432.0	529478.0	538613.0	552777.0	574507.0	529234.0	862161.0	4651509.0
Abu-APnd_018-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	1944.0	7573.0	11886.0	16357.0	21294.0	26187.0	31837.0	36704.0	41385.0	43233.0	47714.0	51974.0	56091.0	57604.0	60192.0	62755.0	64734.0	66871.0	67073.0	66171.0	65265.0	63499.0	51550.0	86588.0	329534.0
Abu-APnd_018-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	2466.0	8624.0	12474.0	16208.0	20020.0	23876.0	28295.0	32258.0	36617.0	39351.0	42147.0	44585.0	47146.0	49229.0	51267.0	53799.0	56364.0	58871.0	60082.0	61200.0	62732.0	64083.0	59771.0	87904.0	416646.0
Abu-APnd_019-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	1967.0	7964.0	12185.0	16764.0	20776.0	25246.0	29636.0	33509.0	35826.0	36313.0	38252.0	39162.0	39638.0	39074.0	38574.0	38084.0	37425.0	36753.0	35021.0	32940.0	31303.0	29000.0	22614.0	36212.0	116248.0
Abu-APnd_019-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	2257.0	8481.0	12413.0	16440.0	19763.0	23643.0	27592.0	30986.0	33386.0	34459.0	35694.0	35931.0	35948.0	35980.0	35302.0	35149.0	34789.0	34272.0	33556.0	32097.0	31233.0	30641.0	26766.0	38153.0	145555.0
Abu-APnd_020-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	183.0	886.0	1386.0	1997.0	2512.0	3011.0	3640.0	4104.0	4211.0	4243.0	4176.0	4153.0	4067.0	3659.0	3525.0	3348.0	2935.0	2744.0	2485.0	2333.0	2125.0	1908.0	1422.0	2438.0	9207.0
Abu-APnd_020-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	209.0	909.0	1361.0	1946.0	2381.0	2831.0	3424.0	3798.0	3990.0	4114.0	3982.0	3874.0	3781.0	3444.0	3277.0	3136.0	2755.0	2622.0	2407.0	2258.0	2110.0	1997.0	1660.0	2609.0	11823.0
Abu-APnd_021-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	1341.0	5328.0	8441.0	11777.0	15075.0	19138.0	23117.0	26769.0	29422.0	30266.0	32246.0	34364.0	34926.0	34828.0	35310.0	35709.0	35316.0	35559.0	34596.0	33446.0	32537.0	29620.0	24441.0	38132.0	129579.0
Abu-APnd_021-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	1665.0	5857.0	8712.0	11517.0	14232.0	17713.0	21075.0	24083.0	26940.0	28384.0	29493.0	30751.0	30940.0	31170.0	31816.0	32148.0	32100.0	32974.0	32757.0	32456.0	32173.0	30992.0	28761.0	39385.0	163189.0
Abu-APnd_022-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	4597.0	18612.0	29244.0	41278.0	53853.0	68289.0	82537.0	95877.0	105323.0	108964.0	115281.0	120544.0	123020.0	121927.0	122678.0	122374.0	120670.0	119774.0	115667.0	111095.0	106118.0	99255.0	79391.0	124053.0	432479.0
Abu-APnd_022-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	5514.0	20425.0	30138.0	40762.0	51275.0	63562.0	75943.0	87667.0	97219.0	102789.0	106800.0	109012.0	110060.0	110261.0	110533.0	110908.0	110716.0	110388.0	108554.0	107490.0	105265.0	102839.0	92504.0	127313.0	544963.0
Abu-APnd_023-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	619.0	2409.0	3752.0	5174.0	7022.0	8862.0	10725.0	12729.0	13969.0	14430.0	15488.0	15732.0	15833.0	15654.0	15300.0	14697.0	14094.0	13402.0	13047.0	11829.0	10801.0	9880.0	7907.0	10966.0	35566.0
Abu-APnd_023-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	682.0	2513.0	3743.0	5068.0	6664.0	8310.0	10103.0	11848.0	13102.0	13786.0	14713.0	14621.0	14779.0	14592.0	14256.0	13736.0	13439.0	12840.0	12614.0	11624.0	10922.0	10299.0	9265.0	11447.0	44921.0
Abu-APnd_024-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	2870.0	11655.0	17818.0	25008.0	33682.0	43094.0	52566.0	62970.0	70502.0	72903.0	80751.0	86442.0	92431.0	94796.0	97781.0	102754.0	104953.0	108358.0	108825.0	106744.0	104760.0	101466.0	82171.0	132211.0	480730.0
Abu-APnd_024-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	3851.0	13393.0	18692.0	24771.0	31829.0	39265.0	47281.0	55846.0	63044.0	66974.0	71967.0	74797.0	78896.0	82076.0	84572.0	89567.0	93021.0	97284.0	99246.0	100612.0	101903.0	103910.0	95168.0	134686.0	605590.0
Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	3627.0	14968.0	22759.0	30525.0	38091.0	45542.0	52654.0	58275.0	62707.0	63664.0	66218.0	68356.0	69927.0	69639.0	69127.0	69402.0	69153.0	68735.0	67148.0	64820.0	62591.0	58615.0	47542.0	76631.0	268683.0
Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	4276.0	16072.0	23243.0	30148.0	36515.0	42754.0	48789.0	53647.0	57860.0	59821.0	61121.0	61247.0	62164.0	62527.0	61627.0	62248.0	63105.0	62856.0	62391.0	62172.0	61522.0	60538.0	55850.0	78661.0	338245.0
Abu-APnd_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	469.0	1830.0	3058.0	4263.0	5712.0	7329.0	8925.0	10123.0	10860.0	11571.0	11908.0	12094.0	11857.0	11576.0	11472.0	10844.0	10622.0	10062.0	9379.0	8467.0	7974.0	6997.0	5620.0	7205.0	19405.0
Abu-APnd_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	510.0	1924.0	3092.0	4158.0	5485.0	6923.0	8281.0	9437.0	10324.0	11073.0	11220.0	11262.0	11094.0	10945.0	10749.0	10389.0	10221.0	9879.0	9345.0	8561.0	8284.0	7486.0	6562.0	7629.0	24789.0
Abu-APnd_027-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	1216.0	4579.0	6607.0	8535.0	10970.0	13087.0	15585.0	17770.0	19669.0	20503.0	21640.0	22750.0	22980.0	23189.0	23088.0	22818.0	21971.0	21884.0	21334.0	20395.0	19543.0	18540.0	14223.0	23702.0	81448.0
Abu-APnd_027-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	1411.0	5020.0	6726.0	8408.0	10402.0	12168.0	14281.0	16197.0	18193.0	19307.0	19978.0	20638.0	20628.0	20920.0	20943.0	20870.0	20255.0	20367.0	19946.0	19736.0	19303.0	19250.0	16802.0	24602.0	101675.0
Abu-APnd_028-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	344.0	1260.0	1922.0	2731.0	3803.0	4969.0	6225.0	7143.0	7908.0	7996.0	8462.0	8750.0	8766.0	8500.0	8432.0	8170.0	8055.0	7772.0	6970.0	6689.0	6039.0	5339.0	4198.0	6172.0	17717.0
Abu-APnd_028-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	406.0	1376.0	1918.0	2670.0	3583.0	4655.0	5798.0	6583.0	7449.0	7663.0	7926.0	8166.0	8058.0	8000.0	7950.0	7710.0	7615.0	7505.0	6724.0	6798.0	6299.0	5836.0	4982.0	6629.0	22033.0
Abu-APnd_029-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	897.0	4138.0	7871.0	12560.0	17736.0	22666.0	27015.0	30142.0	32226.0	32262.0	32306.0	31143.0	29530.0	27770.0	25558.0	24043.0	21875.0	20143.0	17929.0	15768.0	13837.0	12321.0	9465.0	12519.0	36114.0
Abu-APnd_029-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	1026.0	4313.0	7855.0	12360.0	17097.0	21589.0	25725.0	28756.0	31003.0	31475.0	31339.0	29870.0	28082.0	26818.0	24507.0	23266.0	21411.0	19696.0	17735.0	15999.0	14412.0	13242.0	11194.0	13355.0	45709.0
Abu-APnd_030-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	3929.0	16892.0	28578.0	40856.0	53272.0	65007.0	75269.0	84007.0	90518.0	91821.0	95648.0	98645.0	100465.0	100257.0	98939.0	100270.0	99338.0	98532.0	96512.0	92221.0	88822.0	83645.0	66634.0	105495.0	364577.0
Abu-APnd_030-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	4748.0	18374.0	29309.0	40604.0	51331.0	61169.0	70004.0	77370.0	84248.0	86600.0	88669.0	89432.0	89839.0	90511.0	89432.0	90666.0	91438.0	91220.0	90913.0	88792.0	87716.0	86871.0	78293.0	106558.0	456042.0
Abu-APnd_031-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	185.0	780.0	1294.0	2061.0	2862.0	3608.0	4203.0	4808.0	4943.0	4853.0	4739.0	4574.0	4228.0	4084.0	3670.0	3489.0	3257.0	2912.0	2582.0	2402.0	2007.0	1687.0	1329.0	1831.0	5396.0
Abu-APnd_031-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	187.0	794.0	1297.0	1972.0	2732.0	3442.0	4035.0	4594.0	4736.0	4759.0	4619.0	4369.0	4004.0	3908.0	3556.0	3390.0	3215.0	2861.0	2609.0	2407.0	2157.0	1851.0	1520.0	1980.0	6790.0
Abu-APnd_032-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	979.0	4506.0	7327.0	10306.0	13582.0	16676.0	19420.0	21811.0	23297.0	23478.0	24090.0	24609.0	24499.0	24276.0	23544.0	23330.0	22442.0	21662.0	20685.0	18652.0	17179.0	15266.0	12056.0	15200.0	40573.0
Abu-APnd_032-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	1080.0	4736.0	7381.0	10135.0	12977.0	15688.0	18289.0	20467.0	22021.0	22519.0	22747.0	22951.0	22655.0	22727.0	22211.0	22148.0	21613.0	21071.0	20431.0	19043.0	17861.0	16542.0	14436.0	16254.0	51462.0
Abu-APnd_033-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	314.0	1373.0	2484.0	3574.0	4611.0	5368.0	5905.0	6371.0	6482.0	6097.0	5894.0	5715.0	5469.0	5212.0	4916.0	4622.0	4304.0	4167.0	3656.0	3320.0	2988.0	2566.0	2025.0	2798.0	8067.0
Abu-APnd_033-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	348.0	1417.0	2476.0	3484.0	4470.0	5205.0	5622.0	6065.0	6246.0	5906.0	5675.0	5433.0	5189.0	4977.0	4632.0	4404.0	4240.0	4097.0	3681.0	3409.0	3110.0	2781.0	2427.0	2978.0	10026.0
Abu-APnd_034-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	885.0	4093.0	7741.0	11719.0	16633.0	21367.0	25989.0	29479.0	31434.0	31747.0	31589.0	31406.0	30503.0	29325.0	28780.0	27759.0	26316.0	25521.0	24297.0	22928.0	21318.0	19770.0	16063.0	23257.0	77110.0
Abu-APnd_034-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	1077.0	4433.0	7775.0	11452.0	15962.0	20283.0	24400.0	27686.0	29680.0	30553.0	29997.0	29142.0	28019.0	27006.0	26659.0	25838.0	24716.0	23995.0	23245.0	22409.0	21338.0	20673.0	18746.0	23963.0	97982.0
Abu-APnd_035-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	14.0	57.0	86.0	136.0	157.0	213.0	191.0	210.0	236.0	232.0	262.0	254.0	249.0	265.0	219.0	224.0	220.0	201.0	223.0	183.0	179.0	156.0	120.0	254.0	977.0
Abu-APnd_035-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	17.0	58.0	83.0	127.0	146.0	192.0	176.0	183.0	207.0	213.0	233.0	234.0	237.0	247.0	211.0	201.0	213.0	173.0	199.0	157.0	166.0	159.0	156.0	300.0	1230.0
Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	1576.0	7032.0	11451.0	16590.0	21817.0	26599.0	31425.0	35265.0	37269.0	38063.0	39506.0	40041.0	40202.0	39625.0	38890.0	38901.0	37914.0	37046.0	35205.0	33478.0	31252.0	28872.0	23542.0	31657.0	97705.0
Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	1748.0	7306.0	11522.0	16283.0	20810.0	25067.0	29398.0	32827.0	35100.0	36225.0	37153.0	36821.0	36595.0	36531.0	36016.0	36131.0	35543.0	35139.0	34031.0	33301.0	31969.0	30497.0	27515.0	32756.0	124639.0
Abu-APnd_037-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	1697.0	7305.0	12038.0	17470.0	23434.0	29313.0	35322.0	40363.0	44067.0	45171.0	47041.0	47808.0	48066.0	46745.0	45504.0	44739.0	43878.0	42668.0	41056.0	38825.0	36348.0	34108.0	27307.0	41076.0	137878.0
Abu-APnd_037-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	2002.0	7811.0	12228.0	17183.0	22365.0	27490.0	32903.0	37461.0	41124.0	42967.0	44048.0	43776.0	43665.0	42953.0	41840.0	41067.0	40786.0	40090.0	39051.0	37720.0	36419.0	35392.0	32047.0	42853.0	173986.0
Abu-APnd_038-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	5.0	32.0	50.0	64.0	83.0	135.0	139.0	144.0	147.0	136.0	143.0	147.0	151.0	153.0	131.0	119.0	120.0	107.0	104.0	88.0	96.0	79.0	55.0	95.0	363.0
Abu-APnd_038-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	7.0	33.0	45.0	64.0	72.0	125.0	132.0	130.0	138.0	131.0	136.0	147.0	149.0	136.0	122.0	103.0	121.0	104.0	107.0	94.0	80.0	77.0	64.0	111.0	458.0
Abu-APnd_039-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	87.0	366.0	657.0	1022.0	1463.0	1897.0	2236.0	2548.0	2812.0	2915.0	2954.0	3016.0	3026.0	2837.0	2850.0	2726.0	2692.0	2528.0	2349.0	2159.0	2040.0	1770.0	1328.0	1680.0	4445.0
Abu-APnd_039-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	101.0	392.0	656.0	990.0	1375.0	1767.0	2122.0	2378.0	2640.0	2756.0	2785.0	2855.0	2815.0	2692.0	2688.0	2604.0	2589.0	2461.0	2339.0	2196.0	2121.0	1872.0	1620.0	1868.0	5721.0
Abu-APnd_040-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	145.0	560.0	1014.0	1322.0	1680.0	2138.0	2491.0	2876.0	3059.0	3122.0	3194.0	3288.0	3360.0	3155.0	3117.0	3096.0	3040.0	2949.0	2869.0	2625.0	2458.0	2306.0	1720.0	2786.0	9390.0
Abu-APnd_040-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	174.0	614.0	1021.0	1296.0	1593.0	2051.0	2314.0	2641.0	2855.0	2970.0	3037.0	2995.0	3068.0	2904.0	2890.0	2828.0	2841.0	2760.0	2775.0	2564.0	2471.0	2457.0	2070.0	2880.0	11691.0
Abu-APnd_041-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1	510.0	2253.0	3756.0	5316.0	6762.0	8320.0	9580.0	10507.0	11006.0	11141.0	10733.0	10064.0	9499.0	8498.0	7696.0	6862.0	5999.0	5395.0	4410.0	3696.0	3129.0	2573.0	1914.0	2148.0	4946.0
Abu-APnd_041-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2	534.0	2275.0	3690.0	5220.0	6580.0	8015.0	9182.0	10106.0	10722.0	10920.0	10555.0	9792.0	9227.0	8323.0	7661.0	6847.0	6094.0	5437.0	4573.0	3855.0	3342.0	2841.0	2303.0	2335.0	6284.0
Abu-APnd_042-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	295.0	1413.0	2456.0	3769.0	5418.0	7328.0	9377.0	11348.0	12629.0	13201.0	13916.0	13976.0	13782.0	13519.0	12913.0	12068.0	11568.0	10569.0	9508.0	8391.0	7408.0	6418.0	4940.0	5595.0	14309.0
Abu-APnd_042-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	335.0	1466.0	2409.0	3644.0	5110.0	6864.0	8776.0	10651.0	12005.0	12700.0	13345.0	13239.0	13162.0	12753.0	12451.0	11771.0	11429.0	10528.0	9642.0	8769.0	7932.0	6984.0	5830.0	6043.0	18276.0
Abu-APnd_043-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1	78.0	400.0	654.0	940.0	1315.0	1645.0	1935.0	2312.0	2543.0	2393.0	2451.0	2293.0	2097.0	1977.0	1702.0	1545.0	1376.0	1177.0	991.0	821.0	700.0	593.0	405.0	545.0	1396.0
