Module	Section	Sample Name	Source
FastQC	all_sections	Abu-CPnd_010-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_010-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_054-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_054-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_010-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_024-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_024-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_035-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_035-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_035-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_035-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_009-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_009-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_051-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_051-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_033-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_033-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_002-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_002-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_005-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_005-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_008-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_008-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_020-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_020-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_030-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_030-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_013-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_013-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_032-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_032-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_038-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_038-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_004-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_004-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_032-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_032-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_023-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_023-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_013-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_013-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_050-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_050-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_039-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_039-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_001-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_001-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_004-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_004-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_020-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_020-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_018-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_018-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_007-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_007-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_031-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_031-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_046-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_046-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_055-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_055-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_048-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_048-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_017-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_017-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_007-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_007-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_015-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_015-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_009-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_009-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_019-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_019-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_015-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_015-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_045-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_045-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_016-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_016-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Abu-CPnd_038-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/ambassis_buruensis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Abu-CPnd_038-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
