Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Abu-APnd_011-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	6.380539322145324	38.0	106.62623781182728	0.0	236910.0
Abu-APnd_012-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	5.264567983924991	38.0	104.16753739674034	9.090909090909092	22395.0
Abu-APnd_012-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	4.876088412592097	38.0	106.68836793927215	9.090909090909092	22395.0
Abu-APnd_013-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	4.88263862056921	37.0	106.23876360754761	0.0	648629.0
Abu-APnd_013-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	4.549807698698189	37.0	109.05234116883457	0.0	648629.0
Abu-APnd_014-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	7.918644386485298	38.0	108.21128216434242	0.0	3320214.0
Abu-APnd_014-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	7.6909300263251055	38.0	111.16332652051946	0.0	3320214.0
Abu-APnd_015-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	5.149370849025658	37.0	108.24407896988991	9.090909090909092	204483.0
Abu-APnd_015-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	4.723991907228523	37.0	111.08431507753701	0.0	204483.0
Abu-APnd_016-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	4.325156642461039	39.0	100.17623209432435	0.0	201263.0
Abu-APnd_016-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	3.8913250449133585	39.0	102.75957329464433	0.0	201263.0
Abu-APnd_017-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	13.250822877446197	36.0	115.1648601246453	0.0	14431992.0
Abu-APnd_017-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	13.13905052049816	36.0	118.70571546880015	0.0	14431992.0
Abu-APnd_018-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	7.822503892964633	35.0	115.20938291034564	0.0	1436015.0
Abu-APnd_018-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	7.49354676842195	35.0	118.6410643342862	0.0	1436015.0
Abu-APnd_019-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	10.809512471124577	37.0	104.33545056749904	0.0	830486.0
Abu-APnd_019-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	10.305515757091882	37.0	106.86589779960168	0.0	830486.0
Abu-APnd_020-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	1.637591593001119	39.0	97.87233043886411	9.090909090909092	76698.0
Abu-APnd_020-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	1.4446269785392047	39.0	100.40392187540745	0.0	76698.0
Abu-APnd_021-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	8.823125772297004	39.0	108.64517693246188	0.0	771283.0
Abu-APnd_021-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	8.351044817362094	39.0	111.55091970132882	0.0	771283.0
Abu-APnd_022-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	7.523894237700745	37.0	107.69966400544855	0.0	2642900.0
Abu-APnd_022-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	7.3357279969236515	37.0	110.44426728215218	0.0	2642900.0
Abu-APnd_023-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	4.469061371285292	37.0	102.87598995621684	9.090909090909092	299887.0
Abu-APnd_023-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	3.9806595589602125	37.0	105.18856102465261	0.0	299887.0
Abu-APnd_024-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	11.844335074245365	36.0	114.05261647033831	0.0	2278241.0
Abu-APnd_024-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	11.257813728726461	36.0	117.28056294307757	0.0	2278241.0
Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	8.981830634575545	39.0	107.01335032927541	0.0	1589399.0
Abu-APnd_025-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	8.599665424058756	39.0	109.78842505878008	0.0	1589399.0
Abu-APnd_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	5.837843159265731	39.0	100.03150412982306	9.090909090909092	219622.0
Abu-APnd_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	5.099325282282166	39.0	102.18951653295207	0.0	219622.0
Abu-APnd_027-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	11.396727386138252	38.0	107.07004453582745	9.090909090909092	498026.0
Abu-APnd_027-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	10.528431761894836	38.0	109.7742828687659	0.0	498026.0
Abu-APnd_028-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	16.91934892374549	38.0	102.34479590098094	9.090909090909092	164332.0
Abu-APnd_028-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	15.164137440364243	38.0	104.63326071611128	0.0	164332.0
Abu-APnd_029-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	4.445436525859321	37.0	94.3870526075924	0.0	517834.0
Abu-APnd_029-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	4.223005371056047	37.0	96.10499696814037	0.0	517834.0
Abu-APnd_030-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	8.546305373269362	37.0	106.87856655963509	0.0	2240149.0
Abu-APnd_030-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	8.239037223006349	37.0	109.48117245772491	0.0	2240149.0
Abu-APnd_031-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	6.00380540985293	40.0	93.34774503753985	9.090909090909092	77784.0
Abu-APnd_031-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	5.260721999382909	40.0	95.1409415818163	9.090909090909092	77784.0
Abu-APnd_032-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	5.528939526818178	40.0	99.59009894662846	0.0	469445.0
Abu-APnd_032-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	5.179720343829757	40.0	101.72742493795866	0.0	469445.0
Abu-APnd_033-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	5.773271646235173	40.0	93.12616114794363	9.090909090909092	108298.0
Abu-APnd_033-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	4.962826910951165	40.0	94.88415298528135	0.0	108298.0
Abu-APnd_034-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	5.275263679482691	38.0	101.956331063856	0.0	617029.0
Abu-APnd_034-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	4.919901135117371	38.0	104.32428459602384	0.0	617029.0
Abu-APnd_035-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	0.5074302283436083	40.0	104.50652410293584	9.090909090909092	5518.0
Abu-APnd_035-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	0.4893077201884637	40.0	108.0420442189199	9.090909090909092	5518.0
Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	4.772161325360798	38.0	102.81376085211403	0.0	820923.0
Abu-APnd_036-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	4.349747210177796	38.0	105.2645595262893	0.0	820923.0
Abu-APnd_037-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	8.276108167588234	38.0	104.57404973514824	0.0	979227.0
Abu-APnd_037-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	7.919251153322847	38.0	107.13198982462697	0.0	979227.0
Abu-APnd_038-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	0.5197505197505166	39.0	99.33160083160084	18.181818181818183	2886.0
Abu-APnd_038-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	0.48510048510048875	39.0	101.9961884961885	18.181818181818183	2886.0
Abu-APnd_039-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	6.949984375861632	41.0	99.72089774460967	9.090909090909092	54403.0
Abu-APnd_039-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	6.091575832215142	41.0	101.98443100564307	9.090909090909092	54403.0
Abu-APnd_040-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	9.517414403778034	38.0	103.7629132231405	9.090909090909092	67760.0
Abu-APnd_040-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	8.059327036599768	38.0	106.20466351829988	0.0	67760.0
Abu-APnd_041-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1	5.799537518371338	39.0	87.16551275261146	9.090909090909092	156713.0
Abu-APnd_041-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2	5.281136128967759	39.0	88.42194329762049	0.0	156713.0
Abu-APnd_042-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	4.29085021055397	39.0	97.91014709394376	9.090909090909092	226114.0
Abu-APnd_042-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	4.041113263239993	39.0	99.866067558842	0.0	226114.0
Abu-APnd_043-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1	3.234745070586868	40.0	89.110401353401	9.090909090909092	34284.0
Abu-APnd_043-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2	2.9226461323066104	40.0	90.61775172091937	9.090909090909092	34284.0
Abu-APnd_044-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1	0.7374345041723274	39.0	98.16320589947604	9.090909090909092	5153.0
Abu-APnd_044-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2	0.4269357655734609	39.0	100.95827673200078	9.090909090909092	5153.0
Abu-APnd_045-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1	1.6580692704495306	40.0	97.01635961680176	9.090909090909092	13570.0
Abu-APnd_045-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R2	1.4664701547531251	40.0	98.96742815033161	9.090909090909092	13570.0
Abu-APnd_046-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	1.1800219538968122	39.0	101.05680570801317	9.090909090909092	3644.0
Abu-APnd_046-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	0.9604829857299677	39.0	103.26234906695939	9.090909090909092	3644.0
Abu-APnd_047-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	6.606182532549397	37.0	107.82569948958682	9.090909090909092	268410.0
Abu-APnd_047-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	5.964220288464304	37.0	110.02042770388584	0.0	268410.0
Abu-APnd_048-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1	8.040787932427534	37.0	103.79426491841524	0.0	1087029.0
Abu-APnd_048-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R2	7.519060462489861	37.0	105.7572153088832	0.0	1087029.0
Abu-APnd_049-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1	1.6180549718416444	41.0	81.16020845591325	9.090909090909092	23794.0
Abu-APnd_049-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2	1.395309741951749	41.0	82.15323190720349	9.090909090909092	23794.0
Abu-APnd_050-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	6.876318565400837	37.0	104.2610869374121	9.090909090909092	91008.0
Abu-APnd_050-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	5.935741912798875	37.0	106.32493846694796	0.0	91008.0
Abu-APnd_051-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	14.441423039917751	38.0	102.04728079437707	9.090909090909092	187518.0
Abu-APnd_051-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2	12.955089939077254	38.0	104.04420908926076	0.0	187518.0
Abu-APnd_052-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R1	15.812830827571403	38.0	103.20225923342576	9.090909090909092	176343.0
Abu-APnd_052-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R2	14.090608460796645	38.0	105.07403185836694	0.0	176343.0
Abu-APnd_053-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	4.484523159959295	38.0	94.07674271135951	9.090909090909092	67811.0
Abu-APnd_053-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	3.9020217958738215	38.0	95.70498886611317	0.0	67811.0
Abu-APnd_054-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	4.152165293625259	40.0	91.68443543768448	9.090909090909092	45398.0
Abu-APnd_054-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	3.7204282126965893	40.0	93.21190360808846	9.090909090909092	45398.0
Abu-APnd_055-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R1	1.8144525086778174	40.0	87.03960239823289	9.090909090909092	6338.0
Abu-APnd_055-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2	1.59356263805617	40.0	88.31461028715684	9.090909090909092	6338.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	5.23511138289868	43.0	127.57221448902001	0.0	240665.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	4.780689007428236	43.0	132.1083871771965	0.0	240665.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	5.971767447607064	44.0	115.75072414876168	0.0	171926.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	5.464837759163984	44.0	119.34470062701395	0.0	171926.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	3.500623310189397	44.0	112.32301683251185	0.0	161295.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	3.372476957061437	44.0	116.13644564307636	0.0	161295.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	5.812372609454783	45.0	116.65107617248397	0.0	2658821.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	6.098446505778227	45.0	120.34461402253103	0.0	2658821.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	4.1614321808181245	42.0	122.36610305634764	0.0	248990.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	3.880324104596312	42.0	126.4690790794811	0.0	248990.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	4.947497712836352	44.0	113.18404208201625	0.0	164821.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	4.555927825143129	44.0	116.62391928213032	0.0	164821.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	5.605433558031024	43.0	110.74263082578373	0.0	187979.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	5.331937989433584	43.0	114.1300624005873	0.0	187979.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	2.9616747116539557	43.0	115.56901442124824	0.0	736136.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	2.9753246334940258	43.0	119.66091863460012	0.0	736136.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	4.307363032198282	44.0	119.46024914843727	9.090909090909092	207266.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	4.080809952618608	44.0	123.4783321914834	0.0	207266.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	2.238659290346206	46.0	103.63164622267396	9.090909090909092	259734.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	2.402102539991901	46.0	106.19875719004828	0.0	259734.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	4.062347266680462	44.0	107.52307850689145	9.090909090909092	165132.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	3.962044360064766	44.0	110.81383983722114	0.0	165132.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	4.153016490985635	47.0	112.43149423342834	0.0	579287.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	4.340259885942999	47.0	116.06452932656869	0.0	579287.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	3.354005144441075	41.0	115.57206391197248	0.0	208662.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	3.222130862723759	41.0	119.10609981692882	0.0	208662.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	2.483197896990987	43.0	104.33427212771377	0.0	989212.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	2.621359020764004	43.0	107.00618876439025	0.0	989212.0
Abu-CPnd_032-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	4.857642357642362	43.0	123.05344655344655	0.0	72072.0
Abu-CPnd_032-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	4.355366855366867	43.0	127.50668775668775	0.0	72072.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	6.5393652437980165	44.0	123.25401965163019	0.0	143296.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	5.872375413518711	43.0	127.13061774229567	0.0	143296.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	3.2358799432456067	42.0	103.15380948641796	0.0	2164990.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	3.388132975095928	42.0	106.04409442999737	0.0	2164990.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	3.6863045080984307	44.0	111.34443573080516	0.0	200197.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	3.49781414167893	44.0	114.65499982517221	0.0	200197.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	5.27279744791322	44.0	121.0929131556649	0.0	1724223.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	5.245249052490195	43.0	124.90617860914743	0.0	1724223.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	4.103599569920348	43.0	114.54043145328636	0.0	491548.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	4.002458507590063	43.0	118.02424178310154	0.0	491548.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	4.0857481117878365	40.0	111.42463111408044	0.0	3424636.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	4.199451402321941	40.0	114.78362693144615	0.0	3424636.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	4.8802737572941055	45.0	116.60224341761908	9.090909090909092	132209.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	4.50087439330305	45.0	120.53052364059936	0.0	132209.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	3.350872376219442	40.0	113.45301346842099	0.0	2726526.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	3.404146468221043	40.0	116.96901404938005	0.0	2726526.0
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	2.778625022875616	42.0	112.10653937656316	9.090909090909092	98358.0
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	2.5122511641147582	42.0	115.56590211269038	0.0	98358.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	3.175506958509544	44.0	113.14099778195616	0.0	444085.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	3.2056636722415988	44.0	116.79590618913046	0.0	444085.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	2.7882436602364606	40.0	104.43028007918242	0.0	2584412.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	2.903899889863254	40.0	107.28648450788806	0.0	2584412.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	3.27607302884023	42.0	110.1776711792628	0.0	498235.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	3.247485375910202	42.0	113.34955793952653	0.0	498235.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	4.572773222626196	42.0	118.19398198689956	0.0	117248.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	4.0722776810003865	42.0	121.91767876637554	0.0	117248.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	4.263132593517028	42.0	114.10576417244921	0.0	159676.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	4.194781265801325	42.0	117.89104185976602	0.0	159676.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	4.004898285170981	42.0	117.93381887960923	0.0	137577.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	3.6662509445749834	42.0	122.01621637337637	0.0	137577.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	3.8844663549488843	43.0	120.95138173545084	0.0	269878.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	3.680082138047638	43.0	125.14302017948852	0.0	269878.0
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	3.877263692579504	42.0	114.91139852031802	9.090909090909092	72448.0
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	3.4797371908127275	42.0	118.51906194787986	0.0	72448.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	3.065177156531078	40.0	121.75553107078775	0.0	1568322.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	3.112029159592595	39.0	126.3290759168079	0.0	1568322.0
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	3.3632323495417467	44.0	109.32108613195722	9.090909090909092	61429.0
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	3.000211626430513	43.0	112.62081427338879	0.0	61429.0
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	2.610281545651432	42.0	102.60391098952594	9.090909090909092	78957.0
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	2.5165596463898083	42.0	105.30597667084616	0.0	78957.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	3.4422768289566363	42.0	122.67392287248707	0.0	272043.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	3.1927882018577094	42.0	126.82280007204743	0.0	272043.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	6.60079975955756	44.0	126.40792426499708	0.0	212108.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	6.0056005341583045	44.0	130.0905623550267	0.0	212108.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	4.348853025381828	42.0	118.59580454179525	0.0	238496.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	4.069035667917603	42.0	122.58255065074466	0.0	238496.0
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	2.6500901324555173	43.0	106.69669449016381	9.090909090909092	102072.0
