Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sfa-ABas_009-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R2	6.153489594956611	45.0	116.2668715934757	0.0	2366048.0
Sfa-ABas_010-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1	2.162019947051519	42.0	113.45149448987783	0.0	2050499.0
Sfa-ABas_010-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R2	2.399382678479199	42.0	113.05940358907759	0.0	2050499.0
Sfa-ABas_011-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	5.667362747916059	50.0	128.2782829384997	9.090909090909092	371169.0
Sfa-ABas_011-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2	5.562830232084394	50.0	127.09140041328882	9.090909090909092	371169.0
Sfa-ABas_012-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	2.0370718012028988	53.0	129.0054140097033	9.090909090909092	104913.0
Sfa-ABas_012-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	1.9535565333405884	53.0	128.04479902395317	9.090909090909092	104913.0
Sfa-ABas_013-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	4.080826564744783	45.0	115.30758029921085	0.0	1489585.0
Sfa-ABas_013-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	4.199298794727255	45.0	114.859278255353	0.0	1489585.0
Sfa-ABas_014-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	5.244740221288438	46.0	114.36427379890223	0.0	1659919.0
Sfa-ABas_014-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	5.485905561547554	46.0	113.94705464543752	0.0	1659919.0
Sfa-ABas_015-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	1.396756099582774	47.0	91.70114116769362	9.090909090909092	72382.0
Sfa-ABas_015-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	1.3249150341245013	47.0	91.5937111436545	9.090909090909092	72382.0
Sfa-ABas_016-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	5.059010479670107	45.0	114.3390633129022	0.0	1072546.0
Sfa-ABas_016-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	5.308820975870134	45.0	113.81156052980478	0.0	1072546.0
Sfa-ABas_017-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	3.60115247717701	44.0	113.66222215485489	0.0	2309065.0
Sfa-ABas_017-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	3.7550504934146858	44.0	113.2310311749561	0.0	2309065.0
Sfa-ABas_018-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	3.5608174269484465	44.0	116.07566134183527	0.0	1439044.0
Sfa-ABas_018-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	3.752951065095232	44.0	115.588487217903	0.0	1439044.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	3.430778146576259	44.0	112.1979349625319	0.0	1997833.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	3.6492967799799914	44.0	111.80959419531062	0.0	1997833.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-T.clmp.fp2_repr.R1	2.5841732567385236	54.0	112.79369868742525	9.090909090909092	545188.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-T.clmp.fp2_repr.R2	2.752720325790591	54.0	112.13662626470135	9.090909090909092	545188.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-T.clmp.fp2_repr.R1	2.1365896042516965	46.0	112.154597117892	0.0	2737302.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-T.clmp.fp2_repr.R2	2.059721762718283	46.0	111.64686139855961	0.0	2737302.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1	3.2954506017509004	43.0	116.14161037071875	0.0	1875357.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2	3.4177327270996045	43.0	115.71714558881322	0.0	1875357.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R1	6.352170601226675	43.0	112.47851977337699	0.0	1407271.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R2	6.49337552694476	43.0	112.04895787662788	0.0	1407271.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-T.clmp.fp2_repr.R1	2.6962457337883876	47.0	107.78842118569081	0.0	79110.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-T.clmp.fp2_repr.R2	2.552142586272282	47.0	107.45473391480218	0.0	79110.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	3.039068077837669	45.0	104.75203792151558	0.0	2250332.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	3.2210869696075832	45.0	104.50239253585693	0.0	2250332.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	3.424370933680507	43.0	113.74275361498478	0.0	2649942.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	3.45938115879774	43.0	113.36124300079021	0.0	2649942.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	2.8339870939711034	43.0	113.04216260007217	0.0	1402238.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	3.055536061293111	43.0	112.56863670789124	0.0	1402238.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	3.5911069136654987	44.0	117.10540287121894	0.0	1887700.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	3.8177838337297345	44.0	116.59706786035916	0.0	1887700.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	5.001975529273466	44.0	112.11206175948057	0.0	1173585.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	5.1042736255199515	44.0	111.67793385225612	0.0	1173585.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	1.7013601213570269	43.0	99.98775756837652	0.0	2134870.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	1.7846679002125398	43.0	99.80285919048936	0.0	2134870.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1	2.695928441648647	44.0	104.7561068265262	0.0	934487.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2	2.827209434329532	44.0	104.5232025699662	0.0	934487.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1	3.8038419985086165	43.0	111.72520698227518	0.0	2006452.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2	4.0155113334534605	43.0	111.36727666547718	0.0	2006452.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	2.2851804868440553	43.0	109.5667647995069	0.0	1972836.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	2.4032227056574698	43.0	109.26055333540143	0.0	1972836.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	2.3720548334573976	43.0	114.06807549701126	0.0	2176510.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	2.490831401014404	43.0	113.6453629893729	0.0	2176510.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-T.clmp.fp2_repr.R1	1.8890539203549395	44.0	106.58057420490003	0.0	940605.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-T.clmp.fp2_repr.R2	1.9487540412290514	44.0	106.25899607167727	0.0	940605.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-T.clmp.fp2_repr.R1	2.7232632778747785	46.0	140.21657052281466	0.0	1231488.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-T.clmp.fp2_repr.R2	2.7352878940282324	46.0	137.16115707177008	0.0	1231488.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	2.5100953093107847	44.0	134.41456242573793	0.0	7281644.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	2.763979110766684	44.0	132.8474304703718	0.0	7281644.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	2.8689507544052617	44.0	137.90139653688013	0.0	5706473.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	2.9748538367658455	44.0	135.8355223971094	0.0	5706473.0
Sfa-CBas_004-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	1.3730275455167913	49.0	104.32788686422164	0.0	155636.0
Sfa-CBas_004-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	1.3932699300072073	49.0	103.9905613097227	0.0	155636.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	2.4185829619263757	45.0	136.65734384433486	0.0	2486157.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	2.495932322400691	45.0	134.56243310458672	0.0	2486157.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	2.5719871436428576	45.0	133.2295249553938	0.0	3903044.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	2.698147819310691	45.0	131.5980711465205	0.0	3903044.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	2.586222894924518	45.0	132.79363845254838	0.0	5452164.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	2.876002356763479	45.0	131.2587207574827	0.0	5452164.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	3.081855874035142	44.0	135.97431894960144	0.0	6804122.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	3.321089749087335	44.0	134.06680759104555	0.0	6804122.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	2.88953917317329	44.0	134.64256317408223	0.0	5454175.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	2.9871320482401984	44.0	133.0037934243034	0.0	5454175.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	1.9636201396033357	45.0	131.42910819918015	0.0	784054.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	2.0098253808188673	45.0	130.24580577358194	0.0	784054.0
Sfa-CBas_013-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	1.1319374206460253	46.0	123.21724160192817	0.0	46469.0
Sfa-CBas_013-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	1.0802900858636946	46.0	122.26525210355291	0.0	46469.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	2.886287222365951	45.0	137.4502738061032	0.0	4158965.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	2.965234348083527	45.0	135.0804474190093	0.0	4158965.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	2.4973086947399423	45.0	135.50144525924267	0.0	3517708.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	2.671329410002727	45.0	133.96893602311505	0.0	3517708.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	3.0582052899254677	46.0	139.79608856190174	0.0	2106233.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	3.0549574707790583	46.0	137.0794261603536	0.0	2106233.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-T.clmp.fp2_repr.R1	2.3954221800782705	45.0	138.50410823178518	0.0	1958020.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-T.clmp.fp2_repr.R2	2.3297773778241435	45.0	135.6360312969224	0.0	1958020.0
Sfa-CBas_018-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	2.605264021362842	46.0	138.039338402727	0.0	144922.0
Sfa-CBas_018-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	2.333022097089682	46.0	135.72903354908158	0.0	144922.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	2.839082275295027	45.0	142.30408116951077	0.0	2269325.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	2.82199364509421	45.0	139.3779723045399	0.0	2269325.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	2.1214777825707216	46.0	135.40919529834602	0.0	2388351.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	2.1797033389807012	46.0	133.8680813665998	0.0	2388351.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	2.7678128967107654	44.0	136.71047684922777	9.090909090909092	3122790.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	2.922375257522063	44.0	134.51939835851914	9.090909090909092	3122790.0
Sfa-CBas_022-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	0.192755601959675	44.0	134.46245281503494	0.0	12451.0
Sfa-CBas_022-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	0.1606296682997339	44.0	132.39530961368564	9.090909090909092	12451.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	3.2857624488112123	46.0	139.09336681804055	0.0	3339634.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	3.4334669175987216	46.0	136.40405146192666	0.0	3339634.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	3.221808069964922	48.0	140.45701701482173	0.0	820755.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	3.225087902634911	48.0	137.81142240985434	0.0	820755.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	2.823437887890705	46.0	136.0118044870922	0.0	2350208.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	3.007474380081163	46.0	133.89115048540384	0.0	2350208.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	3.486765980866977	46.0	136.45653970596157	0.0	3991655.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	3.7684650149880667	46.0	134.52767611429346	0.0	3991655.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-T.clmp.fp2_repr.R1	1.9296571974893482	46.0	131.82039572070425	0.0	1217677.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-T.clmp.fp2_repr.R2	1.9092221701848189	46.0	129.79954207889284	0.0	1217677.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-T.clmp.fp2_repr.R1	2.570212287281578	46.0	140.0862483469298	0.0	793221.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-T.clmp.fp2_repr.R2	2.499244065007062	46.0	136.9906633838489	0.0	793221.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-T.clmp.fp2_repr.R1	2.7132485704309772	46.0	139.24482545494251	0.0	1914033.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-T.clmp.fp2_repr.R2	2.6038389289798403	46.0	136.1008812282756	0.0	1914033.0
Sfa-CBas_030-Ex1-5B-lcwgs-2-T.clmp.fp2_repr.R1	2.0687839113760873	45.0	134.75080575940336	0.0	351842.0
Sfa-CBas_030-Ex1-5B-lcwgs-2-T.clmp.fp2_repr.R2	1.9577109778812627	45.0	132.42034776973756	0.0	351842.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-T.clmp.fp2_repr.R1	2.9305254619778225	46.0	138.08854065038963	0.0	1926968.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-T.clmp.fp2_repr.R2	2.9756477556154266	46.0	135.03826321973173	0.0	1926968.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	2.222632350135754	45.0	131.1367537106743	0.0	2698903.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	2.3332084423864785	45.0	129.64639410901393	0.0	2698903.0
Sfa-CBas_033-Ex1-6A-lcwgs-2-T.clmp.fp2_repr.R1	2.4962341251393525	45.0	137.23933646222866	0.0	540979.0
Sfa-CBas_033-Ex1-6A-lcwgs-2-T.clmp.fp2_repr.R2	2.40468114660149	45.0	134.69614717022287	0.0	540979.0
Sfa-CBas_035-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	0.2607111446161525	44.0	134.5529589144365	0.0	31836.0
Sfa-CBas_035-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	0.23558235959291096	44.0	132.4781379570298	0.0	31836.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-T.clmp.fp2_repr.R1	2.298352092297023	45.0	140.41843933345157	0.0	1167027.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-T.clmp.fp2_repr.R2	2.2240234093144693	45.0	137.30310181341133	0.0	1167027.0
Sfa-CBas_037-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	4.077650372158516	47.0	138.33452021726012	0.0	49710.0
Sfa-CBas_037-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	3.5948501307584024	47.0	135.68211627439146	0.0	49710.0
Sfa-CBas_038-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	2.3497804938616014	47.0	135.2886589634562	0.0	297971.0
Sfa-CBas_038-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	2.2560862926952865	47.0	133.47216339845153	0.0	297971.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-T.clmp.fp2_repr.R1	3.337150855001809	46.0	140.22349660012696	9.090909090909092	2405531.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-T.clmp.fp2_repr.R2	3.369974655832806	46.0	136.9807589259918	9.090909090909092	2405531.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	2.316179502308813	44.0	133.67285272740244	0.0	3013765.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	2.4045075969438443	44.0	132.34842364948827	0.0	3013765.0
Sfa-CBas_042-Ex1-3B-lcwgs-2-T.clmp.fp2_repr.R1	1.9183461241906343	46.0	133.6970499866026	0.0	735217.0
Sfa-CBas_042-Ex1-3B-lcwgs-2-T.clmp.fp2_repr.R2	1.9097160271208082	46.0	131.33885369897595	0.0	735217.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	2.9908066833142897	45.0	132.3231046219174	0.0	6082454.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	3.292048438969175	45.0	130.9502815804279	0.0	6082454.0
Sfa-CBas_044-Ex1-8B-lcwgs-2-T.clmp.fp2_repr.R1	3.485084363190367	46.0	132.96356566453682	0.0	157132.0
Sfa-CBas_044-Ex1-8B-lcwgs-2-T.clmp.fp2_repr.R2	3.20306888342769	46.0	130.77537357126494	0.0	157132.0
Sfa-CBas_045-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	0.215009726630484	45.0	129.6454387222279	9.090909090909092	9767.0
Sfa-CBas_045-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	0.13310125934268058	45.0	127.9234155830859	9.090909090909092	9767.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.fp2_repr.R1	2.9281429699277197	46.0	139.36726089549708	0.0	3115186.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.fp2_repr.R2	2.9375110698245095	46.0	136.1917635094662	0.0	3115186.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	3.5197850912645237	46.0	137.09928816739068	0.0	4462566.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	3.9086454359047167	46.0	134.92762796113269	0.0	4462566.0
Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	2.5107642833169166	44.0	137.85621805145908	9.090909090909092	527215.0
Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	2.473326633461909	44.0	135.69858027559914	9.090909090909092	527215.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.fp2_repr.R1	2.4928513185530505	46.0	138.90994797473058	0.0	807300.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.fp2_repr.R2	2.3878076557872987	46.0	135.8808262108262	0.0	807300.0
Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	2.6745524300679335	44.0	139.17131728547886	9.090909090909092	380487.0
Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	2.5169565567498324	44.0	136.75969744038562	9.090909090909092	380487.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	3.203548113396039	45.0	140.9317146241473	9.090909090909092	3365933.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	3.2709238674714243	45.0	138.18362338168942	9.090909090909092	3365933.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	3.072069812798773	47.0	138.12786937012078	0.0	1792423.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	3.3251464947512517	47.0	135.81364499339722	0.0	1792423.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R1	2.9836353030770226	47.0	137.82952768455206	0.0	1863458.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R2	3.0265539032766924	47.0	134.82734947608157	0.0	1863458.0
Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	2.29399878340584	48.0	130.09131075110457	0.0	277032.0
Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	2.263275617255431	48.0	128.75230659274018	0.0	277032.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	2.873524667903183	46.0	137.21304290363722	0.0	3071954.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	3.006994285941971	46.0	134.8491559443924	0.0	3071954.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	3.0823038877183677	45.0	129.2444564085473	0.0	5874982.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	3.4314495860757575	45.0	127.93603929339699	0.0	5874982.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.fp2_repr.R1	2.920180079527796	46.0	143.24605220769155	0.0	1070915.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.fp2_repr.R2	2.723972691251575	46.0	139.52802136490757	0.0	1070915.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	2.6441589255718156	47.0	141.6310268820955	0.0	1060706.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	2.7700106283581647	47.0	139.78954017418587	0.0	1060706.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.fp2_repr.R1	2.6223371722917506	47.0	137.9180711993156	0.0	1835130.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.fp2_repr.R2	2.6907744252146415	47.0	134.97988698348345	0.0	1835130.0
Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	3.1963470319634695	46.0	134.5890718793289	9.090909090909092	97455.0
Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	2.848494176799548	46.0	132.88872813093224	9.090909090909092	97455.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.fp2_repr.R1	2.7262198420418997	46.0	139.026494212481	0.0	2723274.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.fp2_repr.R2	2.8105880151456972	46.0	136.2900912651463	0.0	2723274.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R1	3.2171401794327465	47.0	139.78844695157952	0.0	2069826.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R2	3.295089480272523	47.0	136.57077986265512	0.0	2069826.0
