Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Par-ARag-013-Ex1-8B-lcwgs-2-1.clmp.fp2_repr.R2	4.826725597678433	56.0	135.26384528791394	9.090909090909092	723098.0
Par-ARag-014-Ex1-8C-lcwgs-2-1.clmp.fp2_repr.R1	5.852694161908715	58.0	137.4012600902484	9.090909090909092	1228166.0
Par-ARag-014-Ex1-8C-lcwgs-2-1.clmp.fp2_repr.R2	5.27419990058965	58.0	136.10910170123583	9.090909090909092	1228166.0
Par-ARag-017-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R1	7.185984581074081	56.0	135.7210582673111	9.090909090909092	1709020.0
Par-ARag-017-Ex1-8E-lcwgs-2-1.clmp.fp2_repr.R2	6.542020835239441	56.0	134.23353091245275	9.090909090909092	1709020.0
Par-ARag-019-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R1	5.286256488819504	50.0	139.14406878086112	0.0	2557223.0
Par-ARag-019-Ex1-8F-lcwgs-2-1.clmp.fp2_repr.R2	4.675242594424546	50.0	137.77249891777134	0.0	2557223.0
Par-ARag-020-Ex1-8G-lcwgs-2-1.clmp.fp2_repr.R1	4.223670238738379	55.0	138.66361319013885	9.090909090909092	1364019.0
Par-ARag-020-Ex1-8G-lcwgs-2-1.clmp.fp2_repr.R2	3.793106203563596	55.0	137.17356869662373	9.090909090909092	1364019.0
Par-ARag-021-Ex1-8H-lcwgs-2-1.clmp.fp2_repr.R1	4.6120856880153696	56.0	137.3396489166652	9.090909090909092	1916582.0
Par-ARag-021-Ex1-8H-lcwgs-2-1.clmp.fp2_repr.R2	4.113711225585405	56.0	135.95051450968444	9.090909090909092	1916582.0
Par-ARag-022-Ex1-9A-lcwgs-2-1.clmp.fp2_repr.R1	3.6104972360419367	52.0	138.48700967089724	0.0	2682688.0
Par-ARag-022-Ex1-9A-lcwgs-2-1.clmp.fp2_repr.R2	3.3071196046952878	52.0	137.23560995538804	0.0	2682688.0
Par-ARag-025-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R1	6.63965046590576	56.0	136.24056382227258	9.090909090909092	1343473.0
Par-ARag-025-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R2	6.043239969369409	56.0	134.9695349292468	9.090909090909092	1343473.0
Par-ARag-027-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R1	4.298277229962295	54.0	139.8037656478698	9.090909090909092	1328855.0
Par-ARag-027-Ex1-9F-lcwgs-2-1.clmp.fp2_repr.R2	3.8277451560922344	54.0	138.3802010001091	9.090909090909092	1328855.0
Par-ARag-028-Ex1-9G-lcwgs-2-1.clmp.fp2_repr.R1	5.963734472333741	55.0	137.59287241965106	9.090909090909092	1886615.0
Par-ARag-028-Ex1-9G-lcwgs-2-1.clmp.fp2_repr.R2	5.401795278237671	55.0	136.1728794693141	9.090909090909092	1886615.0
Par-ARag-029-Ex1-9H-lcwgs-2-1.clmp.fp2_repr.R1	6.008284076147859	57.0	134.4597521584254	9.090909090909092	1457544.0
Par-ARag-029-Ex1-9H-lcwgs-2-1.clmp.fp2_repr.R2	5.353301364102677	57.0	133.21969422535443	9.090909090909092	1457544.0
Par-ARag-030-Ex1-10A-lcwgs-2-1.clmp.fp2_repr.R1	5.7040751917927395	54.0	135.145701681565	9.090909090909092	913078.0
Par-ARag-030-Ex1-10A-lcwgs-2-1.clmp.fp2_repr.R2	5.155487035983569	54.0	134.05375991974398	9.090909090909092	913078.0
Par-CPas-003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	3.8178051035279736	41.0	141.07446598895123	0.0	137029.0
Par-CPas-003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	3.2706287659433997	41.0	139.26279108801788	0.0	137029.0
Par-CPas-004-Ex1-7D7E-lcwgs-1and2-1.clmp.fp2_repr.R1	0.5991083039197491	43.0	134.35709641463868	0.0	86128.0
Par-CPas-004-Ex1-7D7E-lcwgs-1and2-1.clmp.fp2_repr.R2	0.5039011703510994	43.0	132.94789151031023	0.0	86128.0
Par-CPas-008-Ex1-6E6F-lcwgs-1and2-1.clmp.fp2_repr.R1	3.4142792623505187	41.0	141.79431807022291	0.0	417499.0
Par-CPas-008-Ex1-6E6F-lcwgs-1and2-1.clmp.fp2_repr.R2	3.062339752448267	41.0	139.58659781221033	0.0	417499.0
Par-CPas-010-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	3.2147351771684214	40.0	143.3747348169557	0.0	3897308.0
Par-CPas-010-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	3.135086873160404	40.0	141.62712929026907	0.0	3897308.0
Par-CPas-013-Ex1-2F3G-lcwgs-1and2-1.clmp.fp2_repr.R1	2.69620470547828	42.0	143.09304482225656	0.0	29115.0
Par-CPas-013-Ex1-2F3G-lcwgs-1and2-1.clmp.fp2_repr.R2	2.1981796324918434	42.0	140.77303795294523	0.0	29115.0
Par-CPas-015-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	3.283814284444304	42.0	143.11621300050993	0.0	329464.0
Par-CPas-015-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	2.9895317876767393	42.0	141.0578454702183	0.0	329464.0
Par-CPas-016-Ex1-6F6G-lcwgs-1and2-1.clmp.fp2_repr.R1	3.562999226633252	42.0	141.8114032090272	0.0	263382.0
Par-CPas-016-Ex1-6F6G-lcwgs-1and2-1.clmp.fp2_repr.R2	3.0786165833286816	41.0	139.6444669719267	0.0	263382.0
Par-CPas-018-Ex1-3H4H-lcwgs-1and2-1.clmp.fp2_repr.R1	3.258297843574667	41.0	140.45064106897405	0.0	88758.0
Par-CPas-018-Ex1-3H4H-lcwgs-1and2-1.clmp.fp2_repr.R2	2.6577885937042254	41.0	138.56864733319813	0.0	88758.0
Par-CPas-020-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	5.20381042315546	41.0	140.83902158791244	0.0	144479.0
Par-CPas-020-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	4.476256196973196	41.0	138.73057676202077	0.0	144479.0
Par-CPas-023-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	3.2752380290336447	41.0	144.3896244134152	0.0	522303.0
Par-CPas-023-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	2.925384493506286	41.0	142.12642278524152	0.0	522303.0
Par-CPas-027-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	0.5827333572620006	42.0	140.29425923188987	0.0	47363.0
Par-CPas-027-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	0.45394083989612	42.0	137.72829001541288	0.0	47363.0
Par-CPas-028-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	5.8343233527780995	43.0	124.73536911331223	0.0	1885207.0
Par-CPas-028-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	6.308808841103158	43.0	123.83513216320542	0.0	1885207.0
Par-CPas-033-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	2.82885414693925	40.0	141.10146201133298	0.0	964972.0
Par-CPas-033-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	2.6517589219869393	40.0	139.49949221324556	0.0	964972.0
Par-CPas-035-Ex1-2G3H-lcwgs-1and2-1.clmp.fp2_repr.R1	3.306337155328592	41.0	141.76140334277275	0.0	591844.0
Par-CPas-035-Ex1-2G3H-lcwgs-1and2-1.clmp.fp2_repr.R2	3.149017941488836	41.0	139.85149634025183	0.0	591844.0
Par-CPas-037-Ex1-7C7D-lcwgs-1and2-1.clmp.fp2_repr.R1	0.7100682153777171	43.0	135.6478438261461	0.0	105882.0
Par-CPas-037-Ex1-7C7D-lcwgs-1and2-1.clmp.fp2_repr.R2	0.6616283154536546	43.0	134.2942426474755	0.0	105882.0
Par-CPas-038-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	4.574151536333417	40.0	139.93381853521325	0.0	8375895.0
Par-CPas-038-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	5.0727841407707075	40.0	137.98950643483474	0.0	8375895.0
Par-CPas-041-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	4.591700634678858	42.0	142.05451390953263	0.0	185017.0
Par-CPas-041-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	4.055069964574528	42.0	140.0058589210721	0.0	185017.0
Par-CPas-043-Ex1-7F7G-lcwgs-1and2-1.clmp.fp2_repr.R1	2.5656991826054707	42.0	140.28352249300144	0.0	230405.0
Par-CPas-043-Ex1-7F7G-lcwgs-1and2-1.clmp.fp2_repr.R2	2.1756167161275073	42.0	138.39788633059177	0.0	230405.0
Par-CPas-044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	1.0847268673355615	43.0	137.5044481605351	0.0	89700.0
Par-CPas-044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	0.9375696767001074	43.0	135.82017837235227	0.0	89700.0
Par-CPas-045-Ex1-6H7A-lcwgs-1and2-1.clmp.fp2_repr.R1	0.7986610069327753	43.0	134.45041607362714	0.0	114523.0
Par-CPas-045-Ex1-6H7A-lcwgs-1and2-1.clmp.fp2_repr.R2	0.715984630068391	43.0	133.0434235917676	0.0	114523.0
Par-CPas-046-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	3.0601356235585655	41.0	141.78062717290283	0.0	58102.0
Par-CPas-046-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	2.4474200543871234	41.0	139.82238132938625	0.0	58102.0
Par-CPas-047-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	0.603608384186785	43.0	139.14371628194922	0.0	45228.0
Par-CPas-047-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	0.45104802334836336	43.0	136.76147519235872	0.0	45228.0
Par-CPas-048-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	3.1473034423494965	40.0	142.89270888227966	0.0	1981068.0
Par-CPas-048-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	3.1173358929629558	40.0	141.2278589124654	0.0	1981068.0
Par-CPas-049-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	3.661224083563141	40.0	141.67845073319816	0.0	9085743.0
Par-CPas-049-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	3.5056555541200822	40.0	139.678573232811	0.0	9085743.0
Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1.clmp.fp2_repr.R1	3.380316711034382	40.0	137.18361816422316	0.0	5014847.0
Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1.clmp.fp2_repr.R2	3.436540245876742	40.0	135.5217748417848	0.0	5014847.0
Par-CPas-058-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	2.874365739855449	40.0	138.84355773875936	0.0	4628468.0
Par-CPas-058-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	2.8449623217652515	40.0	137.35292844198125	0.0	4628468.0
Par-CPas-059-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	3.1987383819425617	40.0	143.47757632992332	0.0	480742.0
Par-CPas-059-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	2.963039089175595	40.0	141.32292997075353	0.0	480742.0
Par-CPas-061-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	2.796260989303363	41.0	141.3406351073214	0.0	299288.0
Par-CPas-061-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	2.4816570406854623	41.0	139.3883149341103	0.0	299288.0
Par-CPas-062-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	4.455642854369501	41.0	144.63726102167826	0.0	2849997.0
Par-CPas-062-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	4.351980476978227	41.0	142.18101983967	0.0	2849997.0
Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1.clmp.fp2_repr.R1	4.201415312904572	41.0	144.42214087879688	0.0	5905005.0
Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1.clmp.fp2_repr.R2	4.026508604765027	41.0	142.04986109241227	0.0	5905005.0
Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1.clmp.fp2_repr.R1	3.8794263524164734	41.0	141.74148135700815	0.0	107118.0
Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1.clmp.fp2_repr.R2	3.204370021188325	41.0	139.7841259172128	0.0	107118.0
Par-CPas-065-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	3.1170814272001053	41.0	143.14999760433136	0.0	208710.0
Par-CPas-065-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	2.6391962368500543	41.0	140.9995591969719	0.0	208710.0
Par-CPas-066-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	2.412912877210516	41.0	140.78086825681424	0.0	364201.0
Par-CPas-066-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	2.202455789135456	41.0	138.87705415416212	0.0	364201.0
Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1.clmp.fp2_repr.R1	2.9963164500943122	41.0	128.26050949441003	0.0	15451671.0
Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1.clmp.fp2_repr.R2	3.2013557655518667	41.0	127.33664624363281	0.0	15451671.0
Par-CPas-068-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	3.300110659657662	40.0	141.8513627626434	0.0	9716549.0
Par-CPas-068-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	3.1565445360409683	40.0	140.0188446535905	0.0	9716549.0
Par-CPas-069-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	3.726302490982121	41.0	140.7141513457942	0.0	182866.0
Par-CPas-069-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	3.185418334533253	41.0	138.58193978104185	0.0	182866.0
Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1.clmp.fp2_repr.R1	2.8934128312665734	40.0	140.96445073781487	0.0	308614.0
Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1.clmp.fp2_repr.R2	2.7290347819476466	40.0	139.55054858172346	0.0	308614.0
Par-CPas-071-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	0.5190592051906009	43.0	140.3244120032441	0.0	24660.0
Par-CPas-071-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	0.41362530413626075	43.0	137.7199513381995	0.0	24660.0
Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1.clmp.fp2_repr.R1	4.230732139974634	42.0	139.79048955957185	0.0	125378.0
Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1.clmp.fp2_repr.R2	3.648487667825478	42.0	137.9579830592289	0.0	125378.0
Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1.clmp.fp2_repr.R1	3.2668545832049887	41.0	140.9424465138426	0.0	5166290.0
Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1.clmp.fp2_repr.R2	3.393403171000614	41.0	139.20802684324727	0.0	5166290.0
Par-CPas-074-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	3.1656537944517567	40.0	141.79400586405822	0.0	6154782.0
Par-CPas-074-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	3.163158768853819	40.0	139.80529578464356	0.0	6154782.0
Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1.clmp.fp2_repr.R1	4.311802970638411	41.0	138.32704835856347	0.0	2825787.0
Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1.clmp.fp2_repr.R2	4.632390273012916	41.0	136.93627155903823	0.0	2825787.0
Par-CPas-076-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	3.4804250855321186	41.0	143.30651920452746	0.0	845686.0
Par-CPas-076-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	3.343468138010934	41.0	141.21718108139427	0.0	845686.0
Par-CPas-077-Ex1-7G7H-lcwgs-1and2-1.clmp.fp2_repr.R1	3.4138675553323026	41.0	142.56206044674565	0.0	2710849.0
Par-CPas-077-Ex1-7G7H-lcwgs-1and2-1.clmp.fp2_repr.R2	3.4038627996361015	41.0	140.611165358159	0.0	2710849.0
Par-CPas-079-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	4.093156563739228	41.0	144.0245440513025	0.0	7881095.0
Par-CPas-079-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	4.101481952887937	41.0	142.00477928511202	0.0	7881095.0
Par-CPas-082-Ex1-6G6H-lcwgs-1and2-1.clmp.fp2_repr.R1	3.6325711974093764	41.0	142.14157734105726	0.0	633357.0
Par-CPas-082-Ex1-6G6H-lcwgs-1and2-1.clmp.fp2_repr.R2	3.423432826537237	41.0	140.1497338783656	0.0	633357.0
Par-CPas-083-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	3.768130089452569	41.0	138.9067652272946	0.0	5055839.0
Par-CPas-083-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	3.8783866590391227	41.0	137.24494806895552	0.0	5055839.0
Par-CPas-084-Ex1-3F4F-lcwgs-1and2-1.clmp.fp2_repr.R1	4.908508074433826	41.0	138.1709413172111	0.0	186409.0
Par-CPas-084-Ex1-3F4F-lcwgs-1and2-1.clmp.fp2_repr.R2	4.182469144573275	41.0	136.29019521589623	0.0	186409.0
Par-CPas-085-Ex1-2D3F-lcwgs-1and2-1.clmp.fp2_repr.R1	2.481607151760983	42.0	140.80365963179165	0.0	106896.0
Par-CPas-085-Ex1-2D3F-lcwgs-1and2-1.clmp.fp2_repr.R2	1.986495202133213	42.0	138.60804894476874	0.0	106896.0
Par-CPas-087-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	3.910525267423239	40.0	140.73291332790885	0.0	5351042.0
Par-CPas-087-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	4.040963061756372	40.0	138.91372371960452	0.0	5351042.0
