Module	Section	Sample Name	Source
FastQC	all_sections	Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_021-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_021-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_003-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_003-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_024-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_024-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_021-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_021-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_035-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_035-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_006-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_006-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_003-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_003-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_002-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_002-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_030-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_030-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_032-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_032-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_039-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_039-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_032-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_032-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_007-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_007-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_033-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_033-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_005-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_005-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_027-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_027-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_029-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_029-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CVer_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_025-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_025-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-AGal_001-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-AGal_001-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Pbb-CVer_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Pbb-CVer_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1_fastqc.zip
