Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.2	11.198211964654504	44.0	150.0	9.090909090909092	3818576.0
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.1	13.933576619035023	44.0	150.0	18.181818181818183	4371696.0
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.2	11.835113720376896	44.0	150.0	9.090909090909092	4371696.0
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.1	14.544800895903961	44.0	150.0	9.090909090909092	5328765.0
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.2	11.713326944512403	44.0	150.0	0.0	5328765.0
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.1	11.770600406307025	44.0	150.0	18.181818181818183	3387682.0
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.2	10.083395316644868	44.0	150.0	9.090909090909092	3387682.0
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.1	11.054641699443962	44.0	150.0	18.181818181818183	2026667.0
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.2	9.51260866449563	44.0	150.0	9.090909090909092	2026667.0
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.1	11.388951922029804	44.0	150.0	18.181818181818183	1418332.0
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.2	9.9424646737627	44.0	150.0	9.090909090909092	1418332.0
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.1	12.079383517823956	44.0	150.0	18.181818181818183	1418950.0
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.2	10.15623547014502	44.0	150.0	9.090909090909092	1418950.0
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.1	14.13419571890715	44.0	150.0	9.090909090909092	7126578.0
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.2	11.739959214838606	44.0	150.0	0.0	7126578.0
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.1	13.216174878214147	45.0	150.0	18.181818181818183	2187329.0
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.2	11.341233103043734	45.0	150.0	9.090909090909092	2187329.0
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.1	11.983948879639499	45.0	150.0	18.181818181818183	624654.0
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.2	10.471752858873643	45.0	150.0	9.090909090909092	624654.0
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.1	12.728362407619144	45.0	150.0	18.181818181818183	1025514.0
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.2	11.289912777846098	45.0	150.0	9.090909090909092	1025514.0
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.1	13.97698609952242	44.0	150.0	18.181818181818183	3452796.0
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.2	11.974593807137097	44.0	150.0	9.090909090909092	3452796.0
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.1	13.256758343103044	45.0	150.0	18.181818181818183	531021.0
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.2	11.649911863528772	45.0	150.0	9.090909090909092	531021.0
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.1	12.513100487410682	44.0	150.0	18.181818181818183	996068.0
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.2	10.543406375015323	44.0	150.0	9.090909090909092	996068.0
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.1	13.009144244738195	44.0	150.0	9.090909090909092	4454268.0
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.2	10.554640741154401	44.0	150.0	0.0	4454268.0
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.1	13.716173920105362	46.0	150.0	18.181818181818183	1622143.0
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.2	11.745307325200116	46.0	150.0	9.090909090909092	1622143.0
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.1	13.709462513608656	45.0	150.0	18.181818181818183	1851532.0
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.2	12.04003731656988	45.0	150.0	9.090909090909092	1851532.0
