Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Psq-AGal_032-Ex1-8C-lcwgs-1-1.1	2.470542861233897	0.0
Psq-AGal_032-Ex1-8C-lcwgs-1-1.2	2.24017441027986	0.0
Psq-AGal_033-Ex1-9C-lcwgs-1-1.1	1.0637053226275295	0.0
Psq-AGal_033-Ex1-9C-lcwgs-1-1.2	0.9646400501115892	0.0
Psq-AGal_034-Ex1-10C-lcwgs-1-1.1	1.629716370743211	0.0
Psq-AGal_034-Ex1-10C-lcwgs-1-1.2	1.4505259077610129	0.0
Psq-AGal_035-Ex1-11C-lcwgs-1-1.1	11.154356814094841	0.5079136877773216
Psq-AGal_035-Ex1-11C-lcwgs-1-1.2	10.49286307966418	0.15582640607320997
Psq-AGal_036-Ex1-12C-lcwgs-1-1.1	0.5049934094691977	0.0
Psq-AGal_036-Ex1-12C-lcwgs-1-1.2	0.45784946650374747	0.0
Psq-AGal_037-Ex1-1D-lcwgs-1-1.1	2.3355247781746393	0.0
Psq-AGal_037-Ex1-1D-lcwgs-1-1.2	2.088746642030097	0.0
Psq-AGal_038-Ex1-2D-lcwgs-1-1.1	0.9942902259394771	0.0
Psq-AGal_038-Ex1-2D-lcwgs-1-1.2	0.8710637643228701	0.0
Psq-AGal_039-Ex1-3D-lcwgs-1-1.1	1.4748511568567517	0.0
Psq-AGal_039-Ex1-3D-lcwgs-1-1.2	1.32829215782689	0.0
Psq-AGal_040-Ex1-4D-lcwgs-1-1.1	2.465387263192786	0.0
Psq-AGal_040-Ex1-4D-lcwgs-1-1.2	2.2089682897185936	0.0
Psq-AGal_041-Ex1-5D-lcwgs-1-1.1	2.1676344750353604	0.0
Psq-AGal_041-Ex1-5D-lcwgs-1-1.2	1.978765954017601	0.0
Psq-AGal_042-Ex1-6D-lcwgs-1-1.1	2.820706678860272	0.0
Psq-AGal_042-Ex1-6D-lcwgs-1-1.2	2.483878505615698	0.0
Psq-AGal_043-Ex1-7D-lcwgs-1-1.1	2.214270863927821	0.0
Psq-AGal_043-Ex1-7D-lcwgs-1-1.2	1.938301713071285	0.0
Psq-AGal_044-Ex1-8D-lcwgs-1-1.1	2.49236504753385	0.0
Psq-AGal_044-Ex1-8D-lcwgs-1-1.2	2.274162981680354	0.0
Psq-AGal_045-Ex1-9D-lcwgs-1-1.1	2.197470889403487	0.0
Psq-AGal_045-Ex1-9D-lcwgs-1-1.2	1.9503094694861014	0.0
Psq-AGal_046-Ex1-10D-lcwgs-1-1.1	1.57865386457463	0.0
Psq-AGal_046-Ex1-10D-lcwgs-1-1.2	1.3862241573731684	0.0
Psq-AGal_047-Ex1-11D-lcwgs-1-1.1	5.1322506425491845	0.0
Psq-AGal_047-Ex1-11D-lcwgs-1-1.2	4.74800684242943	0.0
Psq-AGal_048-Ex1-12D-lcwgs-1-1.1	1.902719986692327	0.0
Psq-AGal_048-Ex1-12D-lcwgs-1-1.2	1.7164125655853413	0.0
Psq-AGal_049-Ex1-1E-lcwgs-1-1.1	1.685401087830789	0.0
Psq-AGal_049-Ex1-1E-lcwgs-1-1.2	1.4757587341026193	0.0
Psq-AGal_050-Ex1-2E-lcwgs-1-1.1	1.5314439328509737	0.0
Psq-AGal_050-Ex1-2E-lcwgs-1-1.2	1.3191429229912572	0.0
Psq-AGal_051-Ex1-3E-lcwgs-1-1.1	1.2455609761712803	0.0
Psq-AGal_051-Ex1-3E-lcwgs-1-1.2	1.0933911729117385	0.0
Psq-AGal_052-Ex1-4E-lcwgs-1-1.1	1.465938558282868	0.0
Psq-AGal_052-Ex1-4E-lcwgs-1-1.2	1.2939263723357897	0.0
Psq-AGal_053-Ex1-5E-lcwgs-1-1.1	2.609602515881275	0.0
Psq-AGal_053-Ex1-5E-lcwgs-1-1.2	2.3100104590197104	0.0
Psq-AGal_054-Ex1-6E-lcwgs-1-1.1	2.8546979200252154	0.0
Psq-AGal_054-Ex1-6E-lcwgs-1-1.2	2.447579998956986	0.0
Psq-AGal_055-Ex1-7E-lcwgs-1-1.1	2.6178725052943013	0.0
Psq-AGal_055-Ex1-7E-lcwgs-1-1.2	2.2494116219763534	0.0
Psq-AGal_056-Ex1-8E-lcwgs-1-1.1	3.4081283565926803	0.0
Psq-AGal_056-Ex1-8E-lcwgs-1-1.2	3.067133408221634	0.0
Psq-AGal_057-Ex1-9E-lcwgs-1-1.1	1.486160402272561	0.0
Psq-AGal_057-Ex1-9E-lcwgs-1-1.2	1.3079469917134166	0.0
Psq-AGal_058-Ex1-10E-lcwgs-1-1.1	1.9569145290687662	0.0
Psq-AGal_058-Ex1-10E-lcwgs-1-1.2	1.6967011541012926	0.0
Psq-AGal_059-Ex1-11E-lcwgs-1-1.1	4.086327172303036	0.0
Psq-AGal_059-Ex1-11E-lcwgs-1-1.2	3.685659915363531	0.0
Psq-AGal_060-Ex1-12E-lcwgs-1-1.1	3.6406494992816634	0.0
Psq-AGal_060-Ex1-12E-lcwgs-1-1.2	3.242149907415544	0.0
Psq-AGal_061-Ex1-1F-lcwgs-1-1.1	2.2471583602979748	0.0
Psq-AGal_061-Ex1-1F-lcwgs-1-1.2	1.9644594648917224	0.0
Psq-AGal_062-Ex1-2F-lcwgs-1-1.1	0.5511431007996449	0.0
Psq-AGal_062-Ex1-2F-lcwgs-1-1.2	0.47929772606468424	0.0
Psq-AGal_063-Ex1-3F-lcwgs-1-1.1	0.928531812742647	0.0
Psq-AGal_063-Ex1-3F-lcwgs-1-1.2	0.8289324227889104	0.0
Psq-AGal_064-Ex1-4F-lcwgs-1-1.1	1.9675318116448046	0.0
Psq-AGal_064-Ex1-4F-lcwgs-1-1.2	1.7411193903567896	0.0
Psq-AGal_065-Ex1-5F-lcwgs-1-1.1	4.222422873556494	0.0
Psq-AGal_065-Ex1-5F-lcwgs-1-1.2	3.7878011524574595	0.0
Psq-AGal_066-Ex1-6F-lcwgs-1-1.1	2.5021127481945604	0.0
Psq-AGal_066-Ex1-6F-lcwgs-1-1.2	2.1765218900631123	0.0
Psq-AGal_067-Ex1-7F-lcwgs-1-1.1	1.2202564358266916	0.0
Psq-AGal_067-Ex1-7F-lcwgs-1-1.2	1.0673035371369979	0.0
Psq-AGal_068-Ex1-8F-lcwgs-1-1.1	3.8229503066444708	0.0
Psq-AGal_068-Ex1-8F-lcwgs-1-1.2	3.490965832286555	0.0
Psq-AGal_069-Ex1-9F-lcwgs-1-1.1	0.9226096950165408	0.0
Psq-AGal_069-Ex1-9F-lcwgs-1-1.2	0.8068284558118319	0.0
Psq-AGal_070-Ex1-10F-lcwgs-1-1.1	1.3200306492084577	0.0
Psq-AGal_070-Ex1-10F-lcwgs-1-1.2	1.1849562553038784	0.0
Psq-AGal_071-Ex1-11F-lcwgs-1-1.1	2.8224736311315675	0.0
Psq-AGal_071-Ex1-11F-lcwgs-1-1.2	2.576177784180954	0.0
Psq-AGal_072-Ex1-12F-lcwgs-1-1.1	1.2437451190235154	0.0
Psq-AGal_072-Ex1-12F-lcwgs-1-1.2	1.1187174776513091	0.0
Psq-AGal_073-Ex1-1G-lcwgs-1-1.1	0.7072527605866128	0.0
Psq-AGal_073-Ex1-1G-lcwgs-1-1.2	0.6531656958658595	0.0
Psq-AGal_074-Ex1-2G-lcwgs-1-1.1	1.3151370376620868	0.0
Psq-AGal_074-Ex1-2G-lcwgs-1-1.2	1.1942188948951666	0.0
Psq-AGal_075-Ex1-3G-lcwgs-1-1.1	0.9192473611450211	0.0
Psq-AGal_075-Ex1-3G-lcwgs-1-1.2	0.8517297230761232	0.0
Psq-AGal_076-Ex1-4G-lcwgs-1-1.1	0.7735871930908272	0.0
Psq-AGal_076-Ex1-4G-lcwgs-1-1.2	0.712475454276296	0.0
Psq-AGal_077-Ex1-5G-lcwgs-1-1.1	1.9323868695017725	0.0
Psq-AGal_077-Ex1-5G-lcwgs-1-1.2	1.802823963512823	0.0
Psq-AGal_078-Ex1-6G-lcwgs-1-1.1	3.8769384413554966	0.0
Psq-AGal_078-Ex1-6G-lcwgs-1-1.2	3.5216387996274237	0.0
Psq-AGal_079-Ex1-7G-lcwgs-1-1.1	1.5866438027865675	0.0
Psq-AGal_079-Ex1-7G-lcwgs-1-1.2	1.4535099910541989	0.0
Psq-AGal_080-Ex1-8G-lcwgs-1-1.1	2.261887017439261	0.0
Psq-AGal_080-Ex1-8G-lcwgs-1-1.2	2.1024331317032368	0.0
Psq-AGal_081-Ex1-9G-lcwgs-1-1.1	1.2684369739573067	0.0
Psq-AGal_081-Ex1-9G-lcwgs-1-1.2	1.1523269987171136	0.0
Psq-AGal_082-Ex1-10G-lcwgs-1-1.1	3.2029277882564244	0.0
Psq-AGal_082-Ex1-10G-lcwgs-1-1.2	2.9310690878773924	0.0
Psq-AGal_083-Ex1-11G-lcwgs-1-1.1	3.5842467057496283	0.0
Psq-AGal_083-Ex1-11G-lcwgs-1-1.2	3.4065688929556894	0.0
Psq-AGal_084-Ex1-12G-lcwgs-1-1.1	2.919808531533017	0.10434532796026819
Psq-AGal_084-Ex1-12G-lcwgs-1-1.2	2.7255565301233875	0.0
Psq-AGal_086-Ex1-2H-lcwgs-1-1.1	0.4172960882664686	0.0
Psq-AGal_086-Ex1-2H-lcwgs-1-1.2	0.3711500958390016	0.0
Psq-AGal_087-Ex1-3H-lcwgs-1-1.1	0.4353303229436644	0.0
Psq-AGal_087-Ex1-3H-lcwgs-1-1.2	0.39069314929405685	0.0
Psq-AGal_088-Ex1-4H-lcwgs-1-1.1	0.6075904263716647	0.0
Psq-AGal_088-Ex1-4H-lcwgs-1-1.2	0.5462933808892569	0.0
Psq-AGal_089-Ex1-5H-lcwgs-1-1.1	1.8387982457982521	0.0
Psq-AGal_089-Ex1-5H-lcwgs-1-1.2	1.6767272431768108	0.0
Psq-AGal_090-Ex1-6H-lcwgs-1-1.1	1.3650207879831382	0.0
Psq-AGal_090-Ex1-6H-lcwgs-1-1.2	1.211609392864924	0.0
Psq-AGal_091-Ex1-7H-lcwgs-1-1.1	0.9786826388158474	0.0
Psq-AGal_091-Ex1-7H-lcwgs-1-1.2	0.8600285975001349	0.0
Psq-AGal_092-Ex1-8H-lcwgs-1-1.1	2.5580434649564996	0.0
Psq-AGal_092-Ex1-8H-lcwgs-1-1.2	2.31739016997523	0.0
Psq-AGal_093-Ex1-9H-lcwgs-1-1.1	0.6748433882532507	0.0
Psq-AGal_093-Ex1-9H-lcwgs-1-1.2	0.5889657107212237	0.0
Psq-AGal_094-Ex1-10H-lcwgs-1-1.1	1.0472445285653906	0.0
Psq-AGal_094-Ex1-10H-lcwgs-1-1.2	0.9375401973575406	0.0
Psq-AGal_095-Ex1-11H-lcwgs-1-1.1	1.0227495017103099	0.0
Psq-AGal_095-Ex1-11H-lcwgs-1-1.2	0.943357987878916	0.0
Psq-AGal_096-Ex1-12H-lcwgs-1-1.1	1.0909791937124347	0.0
Psq-AGal_096-Ex1-12H-lcwgs-1-1.2	0.9933057866151819	0.0
Psq-CVer_010-Ex1-10A-lcwgs-1-1.1	0.490044136162031	0.0
Psq-CVer_010-Ex1-10A-lcwgs-1-1.2	0.42870271945741784	0.0
Psq-CVer_012-Ex1-10C-lcwgs-1-1.1	7.389835103653282	0.10166832886315458
Psq-CVer_012-Ex1-10C-lcwgs-1-1.2	6.413819146567	0.100700059064458
Psq-CVer_015-Ex1-1A-lcwgs-1-1.1	0.32485554069055816	0.0
Psq-CVer_015-Ex1-1A-lcwgs-1-1.2	0.29470054937234924	0.0
Psq-CVer_018-Ex1-9C-lcwgs-1-1.1	1.6728682170542637	0.0
Psq-CVer_018-Ex1-9C-lcwgs-1-1.2	1.4852713178294574	0.0
Psq-CVer_021-Ex1-9E-lcwgs-1-1.1	1.4343396035418468	0.0
Psq-CVer_021-Ex1-9E-lcwgs-1-1.2	1.3062716580254368	0.0
Psq-CVer_023-Ex1-10D-lcwgs-1-1.1	1.7068229201026606	0.0
Psq-CVer_023-Ex1-10D-lcwgs-1-1.2	1.5237995316318091	0.0
Psq-CVer_024-Ex1-10H-lcwgs-1-1.1	1.978285636038819	0.0
Psq-CVer_024-Ex1-10H-lcwgs-1-1.2	1.7915136989476217	0.0
Psq-CVer_025-Ex1-2B-lcwgs-1-1.1	0.8252467365394707	0.0
Psq-CVer_025-Ex1-2B-lcwgs-1-1.2	0.7348934921417482	0.0
Psq-CVer_026-Ex1-4F-lcwgs-1-1.1	1.4136146983338087	0.0
Psq-CVer_026-Ex1-4F-lcwgs-1-1.2	1.2764628399940252	0.0
Psq-CVer_027-Ex1-3C-lcwgs-1-1.1	1.5812584906764255	0.0
Psq-CVer_027-Ex1-3C-lcwgs-1-1.2	1.4075132858454822	0.0
Psq-CVer_028-Ex1-1F-lcwgs-1-1.1	1.1731545576138036	0.0
Psq-CVer_028-Ex1-1F-lcwgs-1-1.2	1.0471626462700712	0.0
Psq-CVer_029-Ex1-3A-lcwgs-1-1.1	0.11766885496798099	0.0
Psq-CVer_029-Ex1-3A-lcwgs-1-1.2	0.10606951548592372	0.0
Psq-CVer_030-Ex1-11H-lcwgs-1-1.1	1.1519078473722102	0.0
Psq-CVer_030-Ex1-11H-lcwgs-1-1.2	1.1627749025360992	0.0
Psq-CVer_031-Ex1-3D-lcwgs-1-1.1	1.080436820578906	0.0
Psq-CVer_031-Ex1-3D-lcwgs-1-1.2	0.9963295409338555	0.0
Psq-CVer_032-Ex1-10B-lcwgs-1-1.1	8.122099404540702	0.11407928510314669
Psq-CVer_032-Ex1-10B-lcwgs-1-1.2	7.199094279615241	0.11926470715328996
Psq-CVer_033-Ex1-11C-lcwgs-1-1.1	1.1998102625631295	0.0
Psq-CVer_033-Ex1-11C-lcwgs-1-1.2	1.0493980021764	0.0
Psq-CVer_034-Ex1-9H-lcwgs-1-1.1	29.91203250730138	1.3151679324087233
Psq-CVer_034-Ex1-9H-lcwgs-1-1.2	25.949632022986286	1.0871617160128295
Psq-CVer_036-Ex1-12F-lcwgs-1-1.1	6.25	93.75
Psq-CVer_036-Ex1-12F-lcwgs-1-1.2	6.25	93.75
Psq-CVer_037-Ex1-12B-lcwgs-1-1.1	3.1466925884401613	0.0
Psq-CVer_037-Ex1-12B-lcwgs-1-1.2	2.8079602108728325	0.0
Psq-CVer_038-Ex1-3H-lcwgs-1-1.1	0.6243016623127574	0.0
Psq-CVer_038-Ex1-3H-lcwgs-1-1.2	0.5800385492187423	0.0
Psq-CVer_039-Ex1-12H-lcwgs-1-1.1	1.3052938365790117	0.0
Psq-CVer_039-Ex1-12H-lcwgs-1-1.2	1.1746182705594743	0.0
Psq-CVer_041-Ex1-2D-lcwgs-1-1.1	0.3039042159091983	0.0
Psq-CVer_041-Ex1-2D-lcwgs-1-1.2	0.2763002619279553	0.0
Psq-CVer_042-Ex1-2H-lcwgs-1-1.1	1.3797814207650274	0.0
Psq-CVer_042-Ex1-2H-lcwgs-1-1.2	1.263896740154513	0.0
Psq-CVer_043-Ex1-9B-lcwgs-1-1.1	2.1087010437427725	0.0
Psq-CVer_043-Ex1-9B-lcwgs-1-1.2	1.9064067817881378	0.0
Psq-CVer_045-Ex1-10E-lcwgs-1-1.1	1.6208081498657527	0.0
Psq-CVer_045-Ex1-10E-lcwgs-1-1.2	1.4709861406704139	0.0
Psq-CVer_047-Ex1-12A-lcwgs-1-1.1	11.214123879764154	0.1341929931895045
Psq-CVer_047-Ex1-12A-lcwgs-1-1.2	9.291318466327374	0.13614269098634502
Psq-CVer_048-Ex1-11F-lcwgs-1-1.1	8.333333333333332	91.66666666666663
Psq-CVer_048-Ex1-11F-lcwgs-1-1.2	8.333333333333332	91.66666666666663
Psq-CVer_049-Ex1-10F-lcwgs-1-1.1	4.545454545454546	95.45454545454547
Psq-CVer_049-Ex1-10F-lcwgs-1-1.2	4.545454545454546	95.45454545454547
Psq-CVer_050-Ex1-1G-lcwgs-1-1.1	0.41727259774243086	0.0
Psq-CVer_050-Ex1-1G-lcwgs-1-1.2	0.3780816057903156	0.0
Psq-CVer_051-Ex1-11D-lcwgs-1-1.1	2.957500792895655	0.11893434823977156
Psq-CVer_051-Ex1-11D-lcwgs-1-1.2	2.7909927053599746	0.0
Psq-CVer_052-Ex1-9F-lcwgs-1-1.1	7.6923076923076925	92.30769230769225
Psq-CVer_052-Ex1-9F-lcwgs-1-1.2	3.8461538461538463	96.1538461538461
Psq-CVer_053-Ex1-1C-lcwgs-1-1.1	0.8333582134113572	0.0
Psq-CVer_053-Ex1-1C-lcwgs-1-1.2	0.7331225990724707	0.0
Psq-CVer_054-Ex1-1H-lcwgs-1-1.1	0.7112939642229787	0.0
Psq-CVer_054-Ex1-1H-lcwgs-1-1.2	0.6537462843458708	0.0
Psq-CVer_055-Ex1-9D-lcwgs-1-1.1	0.44849970965476704	0.0
Psq-CVer_055-Ex1-9D-lcwgs-1-1.2	0.4073606984663207	0.0
Psq-CVer_056-Ex1-11A-lcwgs-1-1.1	1.1608585789589259	0.0
Psq-CVer_056-Ex1-11A-lcwgs-1-1.2	1.0391715771546188	0.0
Psq-CVer_057-Ex1-10G-lcwgs-1-1.1	0.9586945436002039	0.0
Psq-CVer_057-Ex1-10G-lcwgs-1-1.2	0.8873023967363589	0.0
Psq-CVer_060-Ex1-2G-lcwgs-1-1.1	0.7252636564361521	0.0
Psq-CVer_060-Ex1-2G-lcwgs-1-1.2	0.6362108184189286	0.0
Psq-CVer_061-Ex1-1D-lcwgs-1-1.1	0.263594595201461	0.0
Psq-CVer_061-Ex1-1D-lcwgs-1-1.2	0.24354632967047066	0.0
Psq-CVer_062-Ex1-1B-lcwgs-1-1.1	0.2985714182522885	0.0
Psq-CVer_062-Ex1-1B-lcwgs-1-1.2	0.2747213058252577	0.0
Psq-CVer_063-Ex1-2C-lcwgs-1-1.1	0.258443851832705	0.0
Psq-CVer_063-Ex1-2C-lcwgs-1-1.2	0.2303262069912543	0.0
Psq-CVer_064-Ex1-1E-lcwgs-1-1.1	0.4098776880412988	0.0
Psq-CVer_064-Ex1-1E-lcwgs-1-1.2	0.37236091690902945	0.0
Psq-CVer_065-Ex1-4A-lcwgs-1-1.1	0.24349658011681813	0.0
Psq-CVer_065-Ex1-4A-lcwgs-1-1.2	0.22237174516460861	0.0
Psq-CVer_066-Ex1-4D-lcwgs-1-1.1	1.0213701928212426	0.0
Psq-CVer_066-Ex1-4D-lcwgs-1-1.2	0.9360547579261614	0.0
Psq-CVer_067-Ex1-11G-lcwgs-1-1.1	1.8103602796200036	0.10754615522495081
Psq-CVer_067-Ex1-11G-lcwgs-1-1.2	1.577343609965944	0.10754615522495081
Psq-CVer_068-Ex1-2F-lcwgs-1-1.1	2.3368197409766243	0.0
Psq-CVer_068-Ex1-2F-lcwgs-1-1.2	2.135031695367066	0.0
Psq-CVer_070-Ex1-9A-lcwgs-1-1.1	0.4258086560037441	0.0
Psq-CVer_070-Ex1-9A-lcwgs-1-1.2	0.3791027391393191	0.0
Psq-CVer_072-Ex1-12D-lcwgs-1-1.1	1.2422014192288469	0.0
Psq-CVer_072-Ex1-12D-lcwgs-1-1.2	1.1046218677064639	0.0
Psq-CVer_073-Ex1-3B-lcwgs-1-1.1	0.5629824914815086	0.0
Psq-CVer_073-Ex1-3B-lcwgs-1-1.2	0.5011189777565119	0.0
Psq-CVer_074-Ex1-4E-lcwgs-1-1.1	0.5002665838108186	0.0
Psq-CVer_074-Ex1-4E-lcwgs-1-1.2	0.4444690264586974	0.0
Psq-CVer_075-Ex1-12C-lcwgs-1-1.1	0.5323283257514474	0.0
Psq-CVer_075-Ex1-12C-lcwgs-1-1.2	0.4632851593022919	0.0
Psq-CVer_076-Ex1-9G-lcwgs-1-1.1	0.4472154359951311	0.0
Psq-CVer_076-Ex1-9G-lcwgs-1-1.2	0.40766493602522386	0.0
Psq-CVer_077-Ex1-4C-lcwgs-1-1.1	0.5991062455538116	0.0
Psq-CVer_077-Ex1-4C-lcwgs-1-1.2	0.5326604297699838	0.0
Psq-CVer_078-Ex1-4H-lcwgs-1-1.1	0.5765265328451795	0.0
Psq-CVer_078-Ex1-4H-lcwgs-1-1.2	0.5214370698526739	0.0
Psq-CVer_079-Ex1-4B-lcwgs-1-1.1	0.29910690693864606	0.0
Psq-CVer_079-Ex1-4B-lcwgs-1-1.2	0.2714705404553737	0.0
Psq-CVer_080-Ex1-11B-lcwgs-1-1.1	4.929430981848437	0.0
Psq-CVer_080-Ex1-11B-lcwgs-1-1.2	4.354560118767219	0.0
Psq-CVer_081-Ex1-2E-lcwgs-1-1.1	1.2516857795523135	0.0
Psq-CVer_081-Ex1-2E-lcwgs-1-1.2	1.1277665835517536	0.0
Psq-CVer_082-Ex1-12G-lcwgs-1-1.1	0.9773674899361724	0.0
Psq-CVer_082-Ex1-12G-lcwgs-1-1.2	0.8571356558350997	0.0
Psq-CVer_083-Ex1-12E-lcwgs-1-1.1	1.3448071743065115	0.0
Psq-CVer_083-Ex1-12E-lcwgs-1-1.2	1.222085182095622	0.0
Psq-CVer_085-Ex1-11E-lcwgs-1-1.1	0.5373084150302273	0.0
Psq-CVer_085-Ex1-11E-lcwgs-1-1.2	0.5022883134919444	0.0
Psq-CVer_086-Ex1-3G-lcwgs-1-1.1	0.4423605770351209	0.0
Psq-CVer_086-Ex1-3G-lcwgs-1-1.2	0.39883823906406585	0.0
Psq-CVer_087-Ex1-4G-lcwgs-1-1.1	0.3914904260565136	0.0
Psq-CVer_087-Ex1-4G-lcwgs-1-1.2	0.35634652205952777	0.0
Psq-CVer_088-Ex1-3E-lcwgs-1-1.1	0.5195253647517275	0.0
Psq-CVer_088-Ex1-3E-lcwgs-1-1.2	0.4627681952040387	0.0
Psq-CVer_089-Ex1-2A-lcwgs-1-1.1	0.2616735360697049	0.0
Psq-CVer_089-Ex1-2A-lcwgs-1-1.2	0.23301024003758597	0.0
Psq-CVer_090-Ex1-3F-lcwgs-1-1.1	1.1847498319904404	0.0
Psq-CVer_090-Ex1-3F-lcwgs-1-1.2	1.0770042200902634	0.0
