Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GotPopAL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.853374841306888	41.0	143.5742855961311	0.0	4376831.0
GotPopAL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.2218548610451023	41.0	143.24604377002447	0.0	4376831.0
GotPopAL24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.9659623916583655	41.0	143.7172032276446	0.0	4131062.0
GotPopAL24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.362225134102033	41.0	143.5398936157337	0.0	4131062.0
GotPopAL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.3795733572870716	40.0	136.74616782689208	0.0	583220.0
GotPopAL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	2.591782073219889	40.0	136.57720585713795	0.0	583220.0
GotPopAL27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.287959388303065	41.0	142.01873892862434	0.0	2848562.0
GotPopAL27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.0631555568035935	41.0	141.88345382687825	0.0	2848562.0
GotPopAL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.5750795992746163	41.0	145.8064339111517	0.0	7296526.0
GotPopAL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.133312081263327	41.0	145.67187220329237	0.0	7296526.0
GotPopAL29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.365753042012514	40.0	143.16923371280973	0.0	250872.0
GotPopAL29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	2.4320517884465147	40.0	143.02054434133743	0.0	250872.0
GotPopAL30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.915429998853469	40.0	136.66004975286643	0.0	1349068.0
GotPopAL30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.3410031190133793	40.0	136.5939040878592	0.0	1349068.0
GotPopAL31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.135875109994174	41.0	142.468984407448	0.0	3197424.0
GotPopAL31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.763636159464795	41.0	142.31136189632653	0.0	3197424.0
GotPopAL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.3176045722827894	41.0	145.44247105978332	0.0	6512218.0
GotPopAL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.9719638109854287	41.0	145.31947701996464	0.0	6512218.0
GotPopAL36_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.3466285831421914	41.0	144.60322466283588	0.0	3791032.0
GotPopAL36_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.521020097259907	41.0	144.3198479991728	0.0	3791032.0
GotPopAL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.9984358633018218	41.0	143.36922099917444	0.0	3994938.0
GotPopAL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.5486208226021603	41.0	143.19206605959843	0.0	3994938.0
GotPopAL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2529869787013865	41.0	144.71612578527942	0.0	7625948.0
GotPopAL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.8388540948581067	41.0	144.53600365488987	0.0	7625948.0
GotPopAL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	0.8900845503458896	41.0	144.84550345887777	9.090909090909092	65050.0
GotPopAL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	0.8793235972328972	41.0	144.80501152959263	9.090909090909092	65050.0
GotPopAL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.564630773668455	41.0	146.15162181956805	0.0	8058418.0
GotPopAL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.268259806518444	41.0	145.99649670692187	0.0	8058418.0
GotPopAL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.95731152054708	41.0	145.70024199089306	9.090909090909092	5709719.0
GotPopAL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.5054460610360394	41.0	145.52296146272698	0.0	5709719.0
GotPopAL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.4989487326123907	41.0	144.86013423942873	0.0	3295753.0
GotPopAL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.336938700302994	41.0	144.67543957329326	0.0	3295753.0
GotPopAL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2865204970044317	41.0	144.53794589287662	0.0	3483460.0
GotPopAL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.001577695952449	41.0	144.3712584614148	0.0	3483460.0
GotPopAL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.0186439917596317	41.0	136.42341726527545	0.0	1420516.0
GotPopAL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.6242523261574604	41.0	136.3532786677517	0.0	1420516.0
GotPopAL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.3411227048763266	41.0	145.7493718067224	0.0	7085001.0
GotPopAL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.770284164353484	41.0	145.60438269521768	0.0	7085001.0
GotPopAL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.468281445194137	41.0	143.42156476041626	0.0	1348756.0
GotPopAL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.052243891429612	41.0	143.09043073765753	0.0	1348756.0
GotPopAL49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.079926154628936	41.0	141.87117443370968	0.0	1436454.0
GotPopAL49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.5124667255406052	41.0	141.67618385273735	0.0	1436454.0
GotPopAL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.612735964613705	41.0	145.5351863185714	0.0	8453854.0
GotPopAL4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.212376616397549	41.0	145.3027969255206	0.0	8453854.0
GotPopAL50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.9263965073344025	41.0	142.580201866938	0.0	996498.0
GotPopAL50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.315344743716878	41.0	142.27569648910483	0.0	996498.0
GotPopAL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.9678155311527092	41.0	145.30945851924676	0.0	3966900.0
GotPopAL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.4352361058599428	41.0	145.17887065466738	0.0	3966900.0
GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.846758739867738	41.0	143.4781259215779	0.0	4245436.0
GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.1505275154599417	41.0	143.2423534355482	0.0	4245436.0
GotPopAL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	0.784056066579069	41.0	144.3503285151117	9.090909090909092	45660.0
GotPopAL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	0.7752956636005308	41.0	144.2268944371441	9.090909090909092	45660.0
GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	4.415137170298806	41.0	146.72332079110691	0.0	22722441.0
GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	5.107432876608442	41.0	146.42785913714113	0.0	22722441.0
GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2169291147009744	41.0	143.106685953059	0.0	2995549.0
GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.989845517563367	41.0	142.92396685882954	0.0	2995549.0
GotPopAS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.9754265251506524	41.0	143.94630843338078	0.0	2095506.0
GotPopAS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.905984016319593	41.0	143.6129946657275	0.0	2095506.0
GotPopAS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2683138556536306	41.0	143.60915347795313	0.0	2192784.0
GotPopAS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.9427636590644255	41.0	143.32842359302148	0.0	2192784.0
GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	5.191879274919785	41.0	146.6236121020037	0.0	33331340.0
GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	6.234062042577818	41.0	146.2648997310039	0.0	33331340.0
GotPopAS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.5932841493579986	41.0	142.9777028830277	0.0	3226157.0
GotPopAS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.284019093148217	41.0	142.76155655164953	0.0	3226157.0
GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.786733060721602	41.0	144.9621842989854	0.0	906158.0
GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.03870138020784	41.0	144.73918897145973	0.0	906158.0
GotPopAS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.998492354384993	41.0	146.5134126716719	0.0	15641030.0
GotPopAS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.881562135207915	41.0	146.34704242623408	0.0	15641030.0
GotPopAS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.4871662614426953	41.0	145.22412215982249	0.0	8158689.0
GotPopAS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.168217773671543	41.0	145.0948993153189	0.0	8158689.0
GotPopAS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.9570122382196757	41.0	143.19130242506452	9.090909090909092	1175845.0
GotPopAS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.4569615890957266	41.0	143.02170949402344	0.0	1175845.0
GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.7356859185883735	41.0	143.2601960285419	0.0	2664714.0
GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.342151292307435	41.0	143.06191058402516	0.0	2664714.0
GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.424256817534811	41.0	140.99867506124951	0.0	605311.0
GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	2.5532594497216934	41.0	140.79045812813578	0.0	605311.0
GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.517478428144244	41.0	145.19050921146845	0.0	3807102.0
GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.878423089585212	41.0	145.02386565949638	0.0	3807102.0
GotPopAS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.921378469156295	41.0	144.8255552052742	0.0	5046737.0
GotPopAS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.4084418295338423	41.0	144.6539169764543	0.0	5046737.0
GotPopAS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.165169733469483	41.0	142.87011065496907	9.090909090909092	47987.0
GotPopAS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	1.9755350407401977	41.0	142.40517223414676	9.090909090909092	47987.0
GotPopAS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2424249153218483	41.0	145.08532283178198	0.0	5279220.0
GotPopAS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.717398918602427	40.0	145.0013903569088	0.0	5279220.0
GotPopAS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.9661698317789416	41.0	143.63121120996288	0.0	5099892.0
GotPopAS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.5252864209433454	41.0	143.4551045394687	0.0	5099892.0
GotPopAS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2305614708832735	41.0	143.31567047345834	0.0	5426792.0
GotPopAS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.733864254774204	41.0	143.07958366563525	0.0	5426792.0
GotPopAS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.8714542319854104	41.0	141.56838620313127	0.0	2520311.0
GotPopAS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.910203970223634	41.0	141.36120026457053	0.0	2520311.0
GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.002000111244513	41.0	145.67646029151692	0.0	3879020.0
GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.2786464507255886	41.0	145.319792885832	0.0	3879020.0
GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2006222428281035	41.0	145.87389268571388	0.0	4977697.0
GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.7036480551710156	41.0	145.6419878510082	0.0	4977697.0
GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.5786486222313556	41.0	145.5309287485051	0.0	6421760.0
GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.250773813850515	41.0	145.31529565103648	0.0	6421760.0
GotPopAS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.3229023693056376	41.0	145.88399485779044	0.0	3336309.0
GotPopAS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.178804466267579	41.0	145.6797442922703	0.0	3336309.0
GotPopAS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.2013500291887595	41.0	144.86989907760167	0.0	4427263.0
GotPopAS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.77839409182603	41.0	144.7657453374692	0.0	4427263.0
GotPopAS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.6775976747174184	41.0	145.8057425741097	0.0	2680958.0
GotPopAS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.072641475308018	41.0	145.55701096399122	0.0	2680958.0
GotPopAS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.4319602059037777	41.0	145.7253480458685	0.0	7626150.0
GotPopAS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.042535447512279	41.0	145.58810002425864	0.0	7626150.0
GotPopAS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.7057274345968665	41.0	136.9642718442985	0.0	1073747.0
GotPopAS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.0209749460268824	41.0	136.8089289190098	0.0	1073747.0
GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.8875084493975294	41.0	144.60465911292252	0.0	4212304.0
GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.358642294779358	41.0	144.47553049352564	0.0	4212304.0
GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	4.052459744645077	41.0	141.43627383311613	0.0	2136995.0
GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	5.196501980266902	41.0	141.2737081743289	0.0	2136995.0
GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.8316076430847517	41.0	144.66825083362514	0.0	3909731.0
GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.2297288715305115	41.0	144.5558998816031	0.0	3909731.0
GotPopAS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.169713946576124	40.0	141.36930204122504	0.0	569217.0
GotPopAS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	2.347925999116157	40.0	141.32359715187704	0.0	569217.0
GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	4.508363817282131	41.0	146.7701031578078	0.0	33056635.0
GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	5.593822425241896	41.0	146.55304630976505	0.0	33056635.0
GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.899126269914248	41.0	142.84872722177582	0.0	942073.0
GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.1183336064539304	41.0	142.6092022592729	0.0	942073.0
GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.4543383791802427	41.0	143.7234396311186	0.0	1201687.0
GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.025901011538551	41.0	143.43972848170947	0.0	1201687.0
GotPopAS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.576918869088999	41.0	145.10780478826703	0.0	9377756.0
GotPopAS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.30106594292252	40.0	144.99604276332207	0.0	9377756.0
GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.8448858565859325	41.0	143.12102132534142	0.0	3889926.0
GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.2387445435578854	41.0	142.89058840708023	0.0	3889926.0
GotPopAS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.075015793887175	41.0	145.55237964388292	0.0	6419574.0
GotPopAS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.4023302867749123	41.0	145.21940708215217	0.0	6419574.0
GotPopAS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.955523789229332	41.0	144.8597717303219	0.0	2247079.0
GotPopAS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.874403734581946	41.0	144.6466581726766	0.0	2247079.0
GotPopAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	0.9714830806305912	41.0	142.28444120895674	9.090909090909092	39836.0
GotPopAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	1.0367506777788975	41.0	142.218445627071	9.090909090909092	39836.0
GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.578310546238967	41.0	145.01266335628318	0.0	2369514.0
GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.364543042321699	41.0	144.8410724730894	0.0	2369514.0
GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.4140188419527675	41.0	143.60931987403254	0.0	1768393.0
GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.8783123342509356	41.0	143.27154427777083	0.0	1768393.0
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.985196410952071	41.0	143.68980499773824	0.0	2491407.0
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.951023810890021	41.0	143.38622352750875	0.0	2491407.0
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	8.909465758091358	41.0	147.22785816811242	0.0	73264681.0
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	10.688190211733755	41.0	147.0537143538508	0.0	73264681.0
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.3673995326702624	41.0	144.17335976382026	0.0	3139304.0
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.1842485086661725	41.0	143.97728031436267	0.0	3139304.0
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	4.751299795042357	41.0	146.5351988422038	0.0	30873828.0
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	5.952747723465919	41.0	146.35664395098658	0.0	30873828.0
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	2.9910804071339783	41.0	144.03898806767023	0.0	1198341.0
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.379742987485045	41.0	143.88611839201027	0.0	1198341.0
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.101257489561121	41.0	145.6274601885237	0.0	4514339.0
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.5208536588697257	41.0	145.41134482811327	0.0	4514339.0
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.4498920218677256	41.0	144.4900364830778	0.0	1204394.0
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	3.994666230199499	41.0	144.20456345680898	0.0	1204394.0
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	1.6891150821173682	41.0	144.79355012737898	0.0	166825.0
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	1.7327264231617363	41.0	144.53765322943204	9.090909090909092	166825.0
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	3.438235637120158	41.0	142.56967491940532	0.0	2979415.0
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	4.282163013470736	41.0	142.37828667708257	0.0	2979415.0
GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	4.217351798133421	41.0	146.65997028003295	0.0	17635282.0
