Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopAL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAL5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3966900.0	0.0	33-150	41.0	96.56476389414006	145.17887065466738	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4245436.0	0.0	33-150	41.0	97.15324126013226	143.4781259215779	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4245436.0	0.0	33-150	41.0	96.84947248454006	143.2423534355482	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45660.0	0.0	33-150	41.0	99.21594393342093	144.3503285151117	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAL8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45660.0	0.0	33-150	41.0	99.22470433639947	144.2268944371441	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22722441.0	0.0	33-150	41.0	95.5848628297012	146.72332079110691	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22722441.0	0.0	33-150	41.0	94.89256712339156	146.42785913714113	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2995549.0	0.0	33-150	41.0	96.78307088529903	143.106685953059	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2995549.0	0.0	33-150	41.0	96.01015448243663	142.92396685882954	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2095506.0	0.0	33-150	41.0	96.02457347484935	143.94630843338078	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2095506.0	0.0	33-150	41.0	95.0940159836804	143.6129946657275	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2192784.0	0.0	33-150	41.0	96.73168614434637	143.60915347795313	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2192784.0	0.0	33-150	41.0	96.05723634093557	143.32842359302148	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33331340.0	0.0	33-150	41.0	94.80812072508022	146.6236121020037	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33331340.0	0.0	33-150	41.0	93.76593795742218	146.2648997310039	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3226157.0	0.0	33-150	41.0	96.406715850642	142.9777028830277	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3226157.0	0.0	33-150	41.0	95.71598090685178	142.76155655164953	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	906158.0	0.0	33-150	41.0	97.2132669392784	144.9621842989854	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	906158.0	0.0	33-150	41.0	96.96129861979216	144.73918897145973	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15641030.0	0.0	33-150	41.0	96.001507645615	146.5134126716719	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15641030.0	0.0	33-150	41.0	95.11843786479209	146.34704242623408	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8158689.0	0.0	33-150	41.0	96.5128337385573	145.22412215982249	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8158689.0	0.0	33-150	41.0	95.83178222632846	145.0948993153189	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1175845.0	0.0	33-150	41.0	97.04298776178032	143.19130242506452	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1175845.0	0.0	33-150	41.0	96.54303841090427	143.02170949402344	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2664714.0	0.0	33-150	41.0	96.26431408141163	143.2601960285419	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2664714.0	0.0	33-150	41.0	95.65784870769257	143.06191058402516	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	605311.0	0.0	33-150	41.0	97.57574318246519	140.99867506124951	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	605311.0	0.0	33-150	41.0	97.4467405502783	140.79045812813578	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3807102.0	0.0	33-150	41.0	96.48252157185576	145.19050921146845	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3807102.0	0.0	33-150	41.0	96.12157691041479	145.02386565949638	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5046737.0	0.0	33-150	41.0	97.0786215308437	144.8255552052742	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5046737.0	0.0	33-150	41.0	96.59155817046616	144.6539169764543	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47987.0	0.0	33-150	41.0	97.83483026653052	142.87011065496907	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47987.0	0.0	33-150	41.0	98.0244649592598	142.40517223414676	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5279220.0	0.0	33-150	41.0	96.75757508467815	145.08532283178198	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS24_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5279220.0	0.0	33-150	40.0	96.28260108139757	145.0013903569088	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5099892.0	0.0	33-150	41.0	97.03383016822106	143.63121120996288	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5099892.0	0.0	33-150	41.0	96.47471357905665	143.4551045394687	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5426792.0	0.0	33-150	41.0	96.76943852911673	143.31567047345834	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5426792.0	0.0	33-150	41.0	96.2661357452258	143.07958366563525	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2520311.0	0.0	33-150	41.0	96.12854576801459	141.56838620313127	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS27_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2520311.0	0.0	33-150	41.0	95.08979602977637	141.36120026457053	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3879020.0	0.0	33-150	41.0	96.99799988875549	145.67646029151692	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS29_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3879020.0	0.0	33-150	41.0	96.72135354927441	145.319792885832	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4977697.0	0.0	33-150	41.0	96.7993777571719	145.87389268571388	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4977697.0	0.0	33-150	41.0	96.29635194482898	145.6419878510082	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6421760.0	0.0	33-150	41.0	96.42135137776864	145.5309287485051	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS30_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6421760.0	0.0	33-150	41.0	95.74922618614949	145.31529565103648	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3336309.0	0.0	33-150	41.0	96.67709763069436	145.88399485779044	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS31_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3336309.0	0.0	33-150	41.0	95.82119553373242	145.6797442922703	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4427263.0	0.0	33-150	41.0	96.79864997081124	144.86989907760167	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS32_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4427263.0	0.0	33-150	41.0	96.22160590817397	144.7657453374692	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2680958.0	0.0	33-150	41.0	96.32240232528258	145.8057425741097	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2680958.0	0.0	33-150	41.0	95.92735852469198	145.55701096399122	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7626150.0	0.0	33-150	41.0	96.56803979409622	145.7253480458685	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7626150.0	0.0	33-150	41.0	95.95746455248772	145.58810002425864	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1073747.0	0.0	33-150	41.0	97.29427256540313	136.9642718442985	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1073747.0	0.0	33-150	41.0	96.97902505397312	136.8089289190098	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4212304.0	0.0	33-150	41.0	97.11249155060247	144.60465911292252	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4212304.0	0.0	33-150	41.0	96.64135770522064	144.47553049352564	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2136995.0	0.0	33-150	41.0	95.94754025535492	141.43627383311613	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2136995.0	0.0	33-150	41.0	94.8034980197331	141.2737081743289	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3909731.0	0.0	33-150	41.0	97.16839235691525	144.66825083362514	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3909731.0	0.0	33-150	41.0	96.77027112846949	144.5558998816031	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	569217.0	0.0	33-150	40.0	97.83028605342388	141.36930204122504	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	569217.0	0.0	33-150	40.0	97.65207400088384	141.32359715187704	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33056635.0	0.0	33-150	41.0	95.49163618271787	146.7701031578078	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33056635.0	0.0	33-150	41.0	94.4061775747581	146.55304630976505	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	942073.0	0.0	33-150	41.0	97.10087373008575	142.84872722177582	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	942073.0	0.0	33-150	41.0	96.88166639354607	142.6092022592729	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1201687.0	0.0	33-150	41.0	96.54566162081976	143.7234396311186	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1201687.0	0.0	33-150	41.0	95.97409898846145	143.43972848170947	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9377756.0	0.0	33-150	41.0	96.423081130911	145.10780478826703	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
