Module	Section	Sample Name	Source
FastQC	all_sections	Hte-ATic_083-Ex1-9H-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_083-Ex1-9H-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AMvi_022-Ex1-11B-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_022-Ex1-11B-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ATaw_055-Ex1-7G-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATaw_055-Ex1-7G-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTic_051-Ex1-3E-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTic_051-Ex1-3E-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CJol_067-Ex1-2B-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CJol_067-Ex1-2B-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CBur_075-Ex1-3D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CBur_075-Ex1-3D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATic_084-Ex1-10H-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_084-Ex1-10H-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTic_027-Ex1-3C-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTic_027-Ex1-3C-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-APnd_006-Ex1-11D-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-APnd_006-Ex1-11D-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CMvi_088-Ex1-2C-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CMvi_088-Ex1-2C-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CMvi_069-Ex1-5A-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CMvi_069-Ex1-5A-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATic_069-Ex1-7G-lcwgs-2-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_069-Ex1-7G-lcwgs-2-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-AJol_030-Ex1-6C-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AJol_030-Ex1-6C-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AMvi_036-Ex1-12G-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_036-Ex1-12G-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AMvi_037-Ex1-12H-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_037-Ex1-12H-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AJol_072-Ex1-12F-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AJol_072-Ex1-12F-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CJol_038-Ex1-1C-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CJol_038-Ex1-1C-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CTaw_047-Ex1-12F-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_047-Ex1-12F-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CMvi_035-Ex1-6E-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CMvi_035-Ex1-6E-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTaw_026-Ex1-3E-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_026-Ex1-3E-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTaw_096-Ex1-12A-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_096-Ex1-12A-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AMvi_055-Ex1-3F-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_055-Ex1-3F-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_095-Ex1-12G-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_095-Ex1-12G-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTaw_028-Ex1-4C-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_028-Ex1-4C-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CMvi_006-Ex1-2G-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CMvi_006-Ex1-2G-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AJol_070-Ex1-10F-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AJol_070-Ex1-10F-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CPnd_064-Ex1-8C-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-AJol_045-Ex1-9D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AJol_045-Ex1-9D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATaw_051-Ex1-7C-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATaw_051-Ex1-7C-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CBur_011-Ex1-4D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CBur_011-Ex1-4D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CJol_002-Ex1-1B-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CJol_002-Ex1-1B-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CPnd_065-Ex1-7C-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CTaw_065-Ex1-11C-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_065-Ex1-11C-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CMvi_036-Ex1-7E-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CMvi_036-Ex1-7E-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CJol_008-Ex1-5G-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CJol_008-Ex1-5G-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CTic_032-Ex1-8B-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTic_032-Ex1-8B-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTaw_080-Ex1-2C-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_080-Ex1-2C-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ATic_081-Ex1-7H-lcwgs-2-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_081-Ex1-7H-lcwgs-2-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CBur_079-Ex1-6E-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CBur_079-Ex1-6E-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CMvi_032-Ex1-1G-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CMvi_032-Ex1-1G-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CBur_042-Ex1-6H-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CBur_042-Ex1-6H-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTic_019-Ex1-7B-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTic_019-Ex1-7B-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-APnd_023-Ex1-1E-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-APnd_023-Ex1-1E-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CTaw_062-Ex1-2B-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_062-Ex1-2B-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ATaw_039-Ex1-5G-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATaw_039-Ex1-5G-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CMvi_065-Ex1-1E-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CMvi_065-Ex1-1E-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATic_093-Ex1-8A-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_093-Ex1-8A-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AJol_015-Ex1-3B-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AJol_015-Ex1-3B-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CTic_018-Ex1-6B-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTic_018-Ex1-6B-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CTic_050-Ex1-2E-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTic_050-Ex1-2E-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATic_036-Ex1-10D-lcwgs-2-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_036-Ex1-10D-lcwgs-2-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-APnd_017-Ex1-12G-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-APnd_017-Ex1-12G-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AJol_051-Ex1-3E-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AJol_051-Ex1-3E-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AMvi_053-Ex1-3D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_053-Ex1-3D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AMvi_020-Ex1-4F-lcwgs-2-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AMvi_020-Ex1-4F-lcwgs-2-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CTic_052-Ex1-4E-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTic_052-Ex1-4E-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-CTaw_014-Ex1-10H-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CTaw_014-Ex1-10H-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CJol_012-Ex1-7D-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CJol_012-Ex1-7D-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-APnd_002-Ex1-10H-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-APnd_002-Ex1-10H-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-CJol_003-Ex1-8A-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-CJol_003-Ex1-8A-lcwgs-1-T.clmp.r2_fastqc.zip
FastQC	all_sections	Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-AJol_041-Ex1-5D-lcwgs-1-T.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-AJol_041-Ex1-5D-lcwgs-1-T.clmp.r1_fastqc.zip
FastQC	all_sections	Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_fp1_clmp/Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.r2_fastqc.zip
