Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Hte-ABur_010-Ex1-2B-lcwgs-1-T.clmp.r2	0.5247691015952967	41.0	106.09907640638119	9.090909090909092	4764.0
Hte-ABur_011-Ex1-2C-lcwgs-1-T.clmp.r1	5.218529788422288	44.0	140.93809270466184	9.090909090909092	150370.0
Hte-ABur_011-Ex1-2C-lcwgs-1-T.clmp.r2	4.079378041260242	44.0	140.8031322737248	9.090909090909092	150370.0
Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.r1	1.4686651242329702	46.0	112.45377728598733	18.181818181818183	9941.0
Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.r2	1.2775374710793699	46.0	112.38336183482546	9.090909090909092	9941.0
Hte-ABur_013-Ex1-2E-lcwgs-1-T.clmp.r1	8.325710085114736	44.0	127.12166875105545	0.0	408593.0
Hte-ABur_013-Ex1-2E-lcwgs-1-T.clmp.r2	7.470766146323456	44.0	127.08048596035664	0.0	408593.0
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r1	2.377102199223799	41.0	109.48916558861578	9.090909090909092	6184.0
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.r2	1.778783958602844	41.0	109.39909443725743	9.090909090909092	6184.0
Hte-ABur_015-Ex1-2G-lcwgs-1-T.clmp.r1	3.573855143361868	45.0	133.7923630928115	9.090909090909092	22077.0
Hte-ABur_015-Ex1-2G-lcwgs-1-T.clmp.r2	2.8400597907324396	45.0	133.66603252253478	9.090909090909092	22077.0
Hte-ABur_016-Ex1-2H-lcwgs-1-T.clmp.r1	3.904317716062465	39.0	132.81407674369302	0.0	28302.0
Hte-ABur_016-Ex1-2H-lcwgs-1-T.clmp.r2	2.964454808847421	39.0	132.79132216804467	0.0	28302.0
Hte-ABur_017-Ex1-3A-lcwgs-1-T.clmp.r1	4.117615390017136	42.0	92.59351397827336	0.0	544309.0
Hte-ABur_017-Ex1-3A-lcwgs-1-T.clmp.r2	3.4117464326204185	42.0	92.60504970522258	0.0	544309.0
Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.r1	2.8722553662586847	55.0	127.86936465957316	9.090909090909092	16259.0
Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.r2	2.1895565532935564	55.0	127.7437726797466	18.181818181818183	16259.0
Hte-ABur_019-Ex1-3C-lcwgs-1-T.clmp.r1	12.90019801693279	42.0	112.8381628571812	0.0	223521.0
Hte-ABur_019-Ex1-3C-lcwgs-1-T.clmp.r2	10.57136488894487	42.0	112.80558873662878	0.0	223521.0
Hte-ABur_020-Ex1-3D-lcwgs-1-T.clmp.r1	7.898118548973827	51.0	118.12254033251082	9.090909090909092	207091.0
Hte-ABur_020-Ex1-3D-lcwgs-1-T.clmp.r2	6.165830373695442	51.0	118.00582352685534	9.090909090909092	207091.0
Hte-ABur_021-Ex1-3E-lcwgs-1-T.clmp.r1	2.964258718091301	41.0	102.55239558343865	0.0	264278.0
Hte-ABur_021-Ex1-3E-lcwgs-1-T.clmp.r2	2.365025464958478	41.0	102.5535383194969	0.0	264278.0
Hte-ABur_022-Ex1-3F-lcwgs-1-T.clmp.r1	7.468343142500444	43.0	108.20019618334226	0.0	44856.0
Hte-ABur_022-Ex1-3F-lcwgs-1-T.clmp.r2	5.722757267701084	43.0	108.18189316925272	0.0	44856.0
Hte-ABur_023-Ex1-3G-lcwgs-1-T.clmp.r1	4.577004944116382	41.0	100.1305571604225	0.0	135006.0
Hte-ABur_023-Ex1-3G-lcwgs-1-T.clmp.r2	3.6322604663898233	41.0	100.13895678710576	0.0	135006.0
Hte-ABur_024-Ex1-3H-lcwgs-1-T.clmp.r1	1.1491250979368033	42.0	109.36980934969966	9.090909090909092	3829.0
Hte-ABur_024-Ex1-3H-lcwgs-1-T.clmp.r2	0.6267955079655252	42.0	109.26455993732046	9.090909090909092	3829.0
Hte-ABur_025-Ex1-4A-lcwgs-1-T.clmp.r1	1.044752845782	41.0	106.53937314829253	9.090909090909092	6413.0
Hte-ABur_025-Ex1-4A-lcwgs-1-T.clmp.r2	0.6705130204272507	41.0	106.49680336815842	9.090909090909092	6413.0
Hte-ABur_026-Ex1-4B-lcwgs-1-T.clmp.r1	6.761753033811374	42.0	100.11033408150773	0.0	161727.0
Hte-ABur_026-Ex1-4B-lcwgs-1-T.clmp.r2	5.554407795656076	42.0	100.12382595361319	0.0	161727.0
Hte-ABur_027-Ex1-4C-lcwgs-1-T.clmp.r1	20.00508705831551	42.0	109.68660749618407	18.181818181818183	176890.0
Hte-ABur_027-Ex1-4C-lcwgs-1-T.clmp.r2	16.20678390408436	42.0	109.31007971055458	18.181818181818183	176890.0
Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.r1	9.659464701296187	51.0	125.27699019180727	9.090909090909092	169858.0
Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.r2	7.852537148160039	51.0	125.18838088285509	9.090909090909092	169858.0
Hte-ABur_029-Ex1-4E-lcwgs-1-T.clmp.r1	9.67963366059412	42.0	105.49928038260403	0.0	111865.0
Hte-ABur_029-Ex1-4E-lcwgs-1-T.clmp.r2	7.444521442175585	42.0	105.48441424931838	0.0	111865.0
Hte-ABur_030-Ex1-4F-lcwgs-1-T.clmp.r1	3.1461247395943985	51.0	123.63896092853194	18.181818181818183	23521.0
Hte-ABur_030-Ex1-4F-lcwgs-1-T.clmp.r2	2.3383359551039575	51.0	123.51468900131798	9.090909090909092	23521.0
Hte-ABur_031-Ex1-4G-lcwgs-1-T.clmp.r1	5.5381976352386175	41.0	112.12234270661031	0.0	32646.0
Hte-ABur_031-Ex1-4G-lcwgs-1-T.clmp.r2	4.273111560374929	41.0	112.1877412240397	0.0	32646.0
Hte-ABur_032-Ex1-4H-lcwgs-1-T.clmp.r1	31.962250275769094	34.0	104.68179924010295	36.36363636363637	40795.0
Hte-ABur_032-Ex1-4H-lcwgs-1-T.clmp.r2	26.684642725824247	34.0	103.01497732565265	27.27272727272727	40795.0
Hte-ABur_034-Ex1-5B-lcwgs-1-T.clmp.r1	8.563473121945677	47.0	122.09006705307421	18.181818181818183	17598.0
Hte-ABur_034-Ex1-5B-lcwgs-1-T.clmp.r2	6.3302648028184905	47.0	121.82003636776906	9.090909090909092	17598.0
Hte-ABur_035-Ex1-5C-lcwgs-1-T.clmp.r1	4.707041492523075	57.0	137.0524099353219	9.090909090909092	62927.0
Hte-ABur_035-Ex1-5C-lcwgs-1-T.clmp.r2	3.4643316859217776	57.0	136.84720390293515	9.090909090909092	62927.0
Hte-ABur_036-Ex1-5D-lcwgs-1-T.clmp.r1	10.494614373442673	44.0	116.31916459024113	0.0	101938.0
Hte-ABur_036-Ex1-5D-lcwgs-1-T.clmp.r2	8.131413211952363	44.0	116.24321646491005	0.0	101938.0
Hte-ABur_037-Ex1-5E-lcwgs-1-T.clmp.r1	10.749238110759109	41.0	111.215340812115	0.0	257796.0
Hte-ABur_037-Ex1-5E-lcwgs-1-T.clmp.r2	8.866111786610475	41.0	111.19904886033919	0.0	257796.0
Hte-ABur_038-Ex1-5F-lcwgs-1-T.clmp.r1	7.252966616524432	41.0	126.68690120593917	0.0	206561.0
Hte-ABur_038-Ex1-5F-lcwgs-1-T.clmp.r2	5.519028397315182	41.0	126.46172801254835	0.0	206561.0
Hte-ABur_039-Ex1-5G-lcwgs-1-T.clmp.r1	6.939737369242721	59.0	142.38510970879406	9.090909090909092	120911.0
Hte-ABur_039-Ex1-5G-lcwgs-1-T.clmp.r2	5.227047888931992	59.0	142.15782683130567	9.090909090909092	120911.0
Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.r1	8.908317359390338	43.0	105.55347141053812	0.0	106945.0
Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.r2	6.692224975454678	43.0	105.5222217027444	0.0	106945.0
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.r1	0.8237232289950498	41.0	108.47644151565075	9.090909090909092	6070.0
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.r2	0.3459637561779232	41.0	108.40461285008237	9.090909090909092	6070.0
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.r1	5.926235529548848	49.0	123.28197431415761	9.090909090909092	78954.0
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.r2	4.396230716619812	49.0	123.19812802391266	9.090909090909092	78954.0
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.r1	6.460537438840078	49.0	119.355406409304	0.0	39037.0
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.r2	4.467556420831514	49.0	119.08863386018393	0.0	39037.0
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.r1	2.1266484495663462	50.0	116.06290839966734	9.090909090909092	16834.0
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.r2	1.8058690744920938	50.0	115.97386242129025	18.181818181818183	16834.0
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.r1	6.622679146846707	52.0	120.28812336964862	9.090909090909092	65170.0
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.r2	4.6064139941691025	52.0	120.07488108025164	9.090909090909092	65170.0
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.r1	0.7125890736342058	40.0	106.91075670173058	18.181818181818183	5894.0
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.r2	0.5259586019680995	40.0	106.75076348829317	18.181818181818183	5894.0
Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.r1	5.687073763423996	39.0	122.63067335580466	9.090909090909092	51028.0
Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.r2	4.438739515560087	39.0	122.47677745551462	9.090909090909092	51028.0
Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.r1	8.451502513100209	48.0	125.00689765800449	9.090909090909092	93510.0
Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.r2	6.152283178269698	48.0	124.73819912308844	9.090909090909092	93510.0
Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.r1	0.4066780821917746	41.0	107.14854452054794	9.090909090909092	4672.0
Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.r2	0.25684931506849296	42.0	107.1183647260274	9.090909090909092	4672.0
Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.r1	8.24870300262404	41.0	98.66397251767722	0.0	99846.0
Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.r2	5.804939606994779	41.0	98.66751797768563	0.0	99846.0
Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.r1	5.056902052283235	58.0	138.7186705394981	9.090909090909092	105005.0
Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.r2	3.788797167542185	58.0	138.5368030093805	9.090909090909092	105005.0
Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.r1	3.942596745717424	59.0	139.98642458367132	9.090909090909092	83828.0
Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.r2	3.0121200553514313	59.0	139.82233859808179	9.090909090909092	83828.0
Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.r1	1.5289722873773002	46.0	115.06515506906437	18.181818181818183	11511.0
Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.r2	1.0511684475718965	46.0	115.01528972287377	18.181818181818183	11511.0
Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.r1	2.143787753168297	53.0	122.41833471514865	18.181818181818183	8443.0
Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.r2	1.7173990287812444	53.0	122.35946938292076	18.181818181818183	8443.0
Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.r1	3.6606865083480216	60.0	137.95307476926268	9.090909090909092	57858.0
Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.r2	2.6737875488264393	60.0	137.7862698330395	9.090909090909092	57858.0
Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.r1	3.905624238203032	62.0	140.94081490510186	9.090909090909092	57430.0
Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.r2	2.9165941145742664	62.0	140.7705728713216	9.090909090909092	57430.0
Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.r1	10.054721002581502	39.0	102.78429020012186	0.0	533425.0
Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.r2	8.11579503329284	39.0	102.76064863851525	0.0	533425.0
Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.r1	0.3537414965986301	41.0	102.28136054421769	9.090909090909092	3675.0
Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.r2	0.1632653061224545	41.0	102.31972789115646	9.090909090909092	3675.0
Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.r1	3.580292306278153	62.0	138.87301222538835	18.181818181818183	21758.0
Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.r2	2.6105340564390076	62.0	138.71279529368508	9.090909090909092	21758.0
Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.r1	3.1506613983851537	59.0	132.34811887991754	9.090909090909092	29105.0
Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.r2	2.222985741281576	59.0	132.20353891084005	18.181818181818183	29105.0
Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.r1	2.5023506282588244	60.0	126.45696213351569	9.090909090909092	46796.0
Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.r2	1.8676809983759313	60.0	126.37287374989316	9.090909090909092	46796.0
Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.r1	11.796369466872818	44.0	115.12605222470366	0.0	69852.0
Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.r2	8.92315180667697	44.0	115.06974746607112	0.0	69852.0
Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.r1	7.444712064812791	46.0	120.82851616670317	9.090909090909092	27402.0
Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.r2	5.667469527771701	46.0	120.75403255236844	9.090909090909092	27402.0
Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.r1	4.3123974813482135	59.0	134.7934546801418	9.090909090909092	37798.0
Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.r2	3.299116355362713	59.0	134.62328694639928	9.090909090909092	37798.0
Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.r1	20.807790513957315	44.0	115.47308301852941	18.181818181818183	200654.0
Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.r2	16.85243336512613	44.0	115.15291496805446	0.0	200654.0
Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.r1	22.563430070129428	40.0	125.30659672729347	0.0	87695.0
Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.r2	17.614459205199836	40.0	125.2223501910029	0.0	87695.0
Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.r1	22.088124162763506	41.0	118.75947384072902	9.090909090909092	188308.0
Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.r2	17.862285552433704	41.0	118.6569290736453	9.090909090909092	188308.0
Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.r1	4.125780553077604	55.0	124.90231935771632	18.181818181818183	13452.0
Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.r2	2.951234017246506	55.0	124.70435622955695	18.181818181818183	13452.0
Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.r1	18.05925726672858	42.0	113.12642816882729	0.0	150805.0
Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.r2	15.058526359866548	42.0	113.11419382646464	0.0	150805.0
Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.r1	8.071530033359167	45.0	119.8173983220312	9.090909090909092	363058.0
Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.r2	6.663260627369937	45.0	119.69153413504178	9.090909090909092	363058.0
Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.r1	8.487397770761035	57.0	134.79568656766375	9.090909090909092	89627.0
Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.r2	6.327334397000911	57.0	134.5138741673826	9.090909090909092	89627.0
Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.r1	5.141498367017249	62.0	140.19835630375	9.090909090909092	125814.0
Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.r2	3.7940778732350395	62.0	140.01097652089592	9.090909090909092	125814.0
Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.r1	6.152927097544406	38.0	118.68703280402694	9.090909090909092	822460.0
Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.r2	5.265037888081537	38.0	118.61181577219561	9.090909090909092	822460.0
Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.r1	0.36063884595569107	41.0	102.46316331787739	9.090909090909092	1941.0
Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.r2	0.2060793405461112	41.0	102.50437918598661	0.0	1941.0
Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.r1	4.906909124388946	41.0	106.16024832918599	0.0	273669.0
Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.r2	3.920151073487858	41.0	106.18031636758273	0.0	273669.0
Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.r1	4.817240990809751	52.0	135.42830471101382	9.090909090909092	62131.0
Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.r2	3.5425150086108346	52.0	135.26252595322785	9.090909090909092	62131.0
Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.r1	21.372791100297576	41.0	119.57828854632157	0.0	533488.0
Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.r2	18.372992682707718	41.0	119.53585272770897	0.0	533488.0
Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.r1	4.434188454738077	39.0	113.32681664002999	0.0	618821.0
Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.r2	3.8851420970179475	39.0	113.30750087666708	0.0	618821.0
Hte-ABur_079-Ex1-10G-lcwgs-1-T.clmp.r1	3.426794342917134	58.0	135.91669252776575	9.090909090909092	441461.0
Hte-ABur_079-Ex1-10G-lcwgs-1-T.clmp.r2	2.831404816537912	58.0	135.76862508805988	9.090909090909092	441461.0
Hte-ABur_080-Ex1-10H-lcwgs-1-T.clmp.r1	5.230355938970362	60.0	140.26780098486893	9.090909090909092	374263.0
Hte-ABur_080-Ex1-10H-lcwgs-1-T.clmp.r2	4.309480777492709	60.0	140.0866690001416	9.090909090909092	374263.0
Hte-ABur_081-Ex1-11A-lcwgs-1-T.clmp.r1	6.587545139231295	61.0	140.29103973681933	9.090909090909092	288775.0
Hte-ABur_081-Ex1-11A-lcwgs-1-T.clmp.r2	5.198280433936247	61.0	139.97093238680634	9.090909090909092	288775.0
Hte-ABur_082-Ex1-11B-lcwgs-1-T.clmp.r1	14.256723765536492	41.0	107.28856647308727	0.0	615768.0
Hte-ABur_082-Ex1-11B-lcwgs-1-T.clmp.r2	11.875196176909725	41.0	107.28442692702447	0.0	615768.0
Hte-ABur_083-Ex1-11C-lcwgs-1-T.clmp.r1	5.714399996676491	58.0	140.17871630088052	9.090909090909092	706287.0
Hte-ABur_083-Ex1-11C-lcwgs-1-T.clmp.r2	4.439249235671113	58.0	139.89782765363088	9.090909090909092	706287.0
Hte-ABur_084-Ex1-11D-lcwgs-1-T.clmp.r1	12.540394098405272	44.0	115.94551583653309	9.090909090909092	277365.0
Hte-ABur_084-Ex1-11D-lcwgs-1-T.clmp.r2	9.840907816146697	44.0	115.8044201683702	9.090909090909092	277365.0
Hte-ABur_085-Ex1-11E-lcwgs-1-T.clmp.r1	11.168998867457361	45.0	121.89111411552629	9.090909090909092	510360.0
Hte-ABur_085-Ex1-11E-lcwgs-1-T.clmp.r2	9.206111680125488	45.0	121.77144564621052	9.090909090909092	510360.0
Hte-ABur_086-Ex1-11F-lcwgs-1-T.clmp.r1	0.7344840249724598	42.0	102.68343738523687	9.090909090909092	2723.0
Hte-ABur_086-Ex1-11F-lcwgs-1-T.clmp.r2	0.18362100624311495	42.0	102.54498714652956	9.090909090909092	2723.0
Hte-ABur_087-Ex1-11G-lcwgs-1-T.clmp.r1	3.454705396982291	49.0	119.68896917684368	9.090909090909092	1150304.0
Hte-ABur_087-Ex1-11G-lcwgs-1-T.clmp.r2	2.9408304242022325	49.0	119.61326657996494	9.090909090909092	1150304.0
Hte-ABur_088-Ex1-11H-lcwgs-1-T.clmp.r1	16.204708827273166	40.0	110.39473006817866	0.0	287480.0
Hte-ABur_088-Ex1-11H-lcwgs-1-T.clmp.r2	13.54341241208948	40.0	110.3148845137053	0.0	287480.0
Hte-ABur_089-Ex1-12A-lcwgs-1-T.clmp.r1	34.85606342787207	41.0	126.0315010908317	27.27272727272727	37586.0
Hte-ABur_089-Ex1-12A-lcwgs-1-T.clmp.r2	28.664928430798696	41.0	123.90523067099451	18.181818181818183	37586.0
Hte-ABur_090-Ex1-12B-lcwgs-1-T.clmp.r1	25.326160815402048	39.0	128.45597961494903	18.181818181818183	88300.0
Hte-ABur_090-Ex1-12B-lcwgs-1-T.clmp.r2	20.80294450736126	39.0	128.36342015855038	18.181818181818183	88300.0
Hte-ABur_091-Ex1-12C-lcwgs-1-T.clmp.r1	0.8958566629339373	44.0	105.01119820828667	18.181818181818183	893.0
Hte-ABur_091-Ex1-12C-lcwgs-1-T.clmp.r2	0.33594624860022293	44.0	104.67189249720045	9.090909090909092	893.0
Hte-ABur_092-Ex1-12D-lcwgs-1-T.clmp.r1	17.76435733941011	42.0	115.71744932554282	9.090909090909092	720876.0
Hte-ABur_092-Ex1-12D-lcwgs-1-T.clmp.r2	15.658466451347792	42.0	115.65670517536996	9.090909090909092	720876.0
Hte-ABur_093-Ex1-12E-lcwgs-1-T.clmp.r1	7.0562153352504	55.0	126.12963485701023	9.090909090909092	478251.0
Hte-ABur_093-Ex1-12E-lcwgs-1-T.clmp.r2	6.047844662686458	55.0	125.96057091359977	9.090909090909092	478251.0
Hte-ABur_094-Ex1-12F-lcwgs-1-T.clmp.r1	28.622354779150697	44.0	124.54953841783838	18.181818181818183	70410.0
Hte-ABur_094-Ex1-12F-lcwgs-1-T.clmp.r2	24.229512853287886	44.0	123.33961085073143	18.181818181818183	70410.0
Hte-ABur_095-Ex1-12G-lcwgs-1-T.clmp.r1	6.152802664187632	56.0	130.46516343696004	9.090909090909092	420162.0
Hte-ABur_095-Ex1-12G-lcwgs-1-T.clmp.r2	4.936268396896011	56.0	130.2191797449555	9.090909090909092	420162.0
Hte-ABur_096-Ex1-12H-lcwgs-1-T.clmp.r1	1.424287856071956	43.0	109.06146926536732	9.090909090909092	1334.0
Hte-ABur_096-Ex1-12H-lcwgs-1-T.clmp.r2	0.8995502248875624	43.0	108.87781109445277	9.090909090909092	1334.0
Hte-AJol_001-Ex1-1A-lcwgs-1-T.clmp.r1	1.5905483091672323	38.0	102.41800108123503	0.0	1551929.0
Hte-AJol_001-Ex1-1A-lcwgs-1-T.clmp.r2	1.2936684765507067	38.0	102.40745871750576	0.0	1551929.0
Hte-AJol_002-Ex1-2A-lcwgs-1-T.clmp.r1	1.7956739297134305	42.0	87.35277852546064	0.0	367803.0
Hte-AJol_002-Ex1-2A-lcwgs-1-T.clmp.r2	1.3923701413581142	42.0	87.3682514824512	0.0	367803.0
Hte-AJol_003-Ex1-3A-lcwgs-1-T.clmp.r1	1.556892853541484	38.0	102.54287452784972	0.0	1416657.0
Hte-AJol_003-Ex1-3A-lcwgs-1-T.clmp.r2	1.3278489455777276	38.0	102.53220010207129	0.0	1416657.0
Hte-AJol_004-Ex1-4A-lcwgs-1-T.clmp.r1	1.0291882296865111	38.0	95.3214443921289	0.0	1794665.0
Hte-AJol_004-Ex1-4A-lcwgs-1-T.clmp.r2	0.8792040840198752	38.0	95.32302630295905	0.0	1794665.0
Hte-AJol_005-Ex1-5A-lcwgs-1-T.clmp.r1	1.2595050842316766	39.0	97.45735128849941	0.0	1284013.0
Hte-AJol_005-Ex1-5A-lcwgs-1-T.clmp.r2	1.1155381930605301	39.0	97.45540660413874	0.0	1284013.0
Hte-AJol_006-Ex1-6A-lcwgs-1-T.clmp.r1	1.072254814238704	40.0	92.73331408859097	0.0	1319841.0
Hte-AJol_006-Ex1-6A-lcwgs-1-T.clmp.r2	0.8962676313601037	40.0	92.73569392070712	0.0	1319841.0
Hte-AJol_007-Ex1-7A-lcwgs-1-T.clmp.r1	0.712883218779865	37.0	90.13683539571673	0.0	1115457.0
Hte-AJol_007-Ex1-7A-lcwgs-1-T.clmp.r2	0.6577489677026023	37.0	90.14515395931892	0.0	1115457.0
