Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sde-ABol_063-Ex1-3F-lcwgs-1-1.1	Sde-ABol_063-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499510.0	0.0	150.0	44.0	79.80438256315637	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Sde-ABol_063-Ex1-3F-lcwgs-1-1.2	Sde-ABol_063-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499510.0	0.0	150.0	44.0	81.46013004830517	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sde-ABol_064-Ex1-4F-lcwgs-1-1.1	Sde-ABol_064-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3021346.0	0.0	150.0	43.0	81.84549459987561	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_064-Ex1-4F-lcwgs-1-1.2	Sde-ABol_064-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3021346.0	0.0	150.0	43.0	83.02542237211546	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_065-Ex1-5F-lcwgs-1-1.1	Sde-ABol_065-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184503.0	0.0	150.0	43.0	80.23869215475237	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_065-Ex1-5F-lcwgs-1-1.2	Sde-ABol_065-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184503.0	0.0	150.0	44.0	81.30207111594683	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_067-Ex1-7F-lcwgs-1-1.1	Sde-ABol_067-Ex1-7F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1069872.0	0.0	150.0	43.0	86.29876961291832	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_067-Ex1-7F-lcwgs-1-1.2	Sde-ABol_067-Ex1-7F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1069872.0	0.0	150.0	44.0	87.14313411390465	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_068-Ex1-8F-lcwgs-1-1.1	Sde-ABol_068-Ex1-8F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8612364.0	0.0	150.0	43.0	80.1977137728281	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_068-Ex1-8F-lcwgs-1-1.2	Sde-ABol_068-Ex1-8F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8612364.0	0.0	150.0	44.0	81.62647739720693	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_069-Ex1-9F-lcwgs-1-1.1	Sde-ABol_069-Ex1-9F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	567353.0	0.0	150.0	43.0	86.99610873696369	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_069-Ex1-9F-lcwgs-1-1.2	Sde-ABol_069-Ex1-9F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	567353.0	0.0	150.0	43.0	87.6137156887208	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_070-Ex1-10F-lcwgs-1-1.1	Sde-ABol_070-Ex1-10F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1508519.0	0.0	150.0	44.0	84.21724208900231	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_070-Ex1-10F-lcwgs-1-1.2	Sde-ABol_070-Ex1-10F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1508519.0	0.0	150.0	44.0	85.63980244012116	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_071-Ex1-11F-lcwgs-1-1.1	Sde-ABol_071-Ex1-11F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326989.0	0.0	150.0	44.0	84.13241002986776	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_071-Ex1-11F-lcwgs-1-1.2	Sde-ABol_071-Ex1-11F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	326989.0	0.0	150.0	44.0	85.42649139063147	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_072-Ex1-12F-lcwgs-1-1.1	Sde-ABol_072-Ex1-12F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563703.0	0.0	150.0	44.0	86.9444885140706	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_072-Ex1-12F-lcwgs-1-1.2	Sde-ABol_072-Ex1-12F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563703.0	0.0	150.0	44.0	87.6196366470688	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_073-Ex1-1G-lcwgs-1-1.1	Sde-ABol_073-Ex1-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2847.0	0.0	150.0	45.0	87.21461187214612	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-ABol_073-Ex1-1G-lcwgs-1-1.2	Sde-ABol_073-Ex1-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2847.0	0.0	150.0	46.0	90.41095890410958	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-ABol_074-Ex1-2G-lcwgs-1-1.1	Sde-ABol_074-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	766522.0	0.0	150.0	43.0	83.57643715043471	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_074-Ex1-2G-lcwgs-1-1.2	Sde-ABol_074-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	766522.0	0.0	150.0	44.0	84.4891790422689	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_075-Ex1-3G-lcwgs-1-1.1	Sde-ABol_075-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358662.0	0.0	150.0	44.0	82.17941130624716	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sde-ABol_075-Ex1-3G-lcwgs-1-1.2	Sde-ABol_075-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358662.0	0.0	150.0	44.0	83.8471411674351	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_077-Ex1-5G-lcwgs-1-1.1	Sde-ABol_077-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8176065.0	0.0	150.0	43.0	85.66773574539755	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_077-Ex1-5G-lcwgs-1-1.2	Sde-ABol_077-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8176065.0	0.0	150.0	44.0	86.32701013003019	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sde-ABol_078-Ex1-6G-lcwgs-1-1.1	Sde-ABol_078-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	680495.0	0.0	150.0	44.0	85.37226787783422	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_078-Ex1-6G-lcwgs-1-1.2	Sde-ABol_078-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	680495.0	0.0	150.0	44.0	86.68680957188226	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_079-Ex1-7G-lcwgs-1-1.1	Sde-ABol_079-Ex1-7G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5299425.0	0.0	150.0	44.0	85.1390040471305	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_079-Ex1-7G-lcwgs-1-1.2	Sde-ABol_079-Ex1-7G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5299425.0	0.0	150.0	44.0	86.20532534240832	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sde-ABol_080-Ex1-8G-lcwgs-1-1.1	Sde-ABol_080-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	900726.0	0.0	150.0	45.0	85.08558715748907	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-ABol_080-Ex1-8G-lcwgs-1-1.2	Sde-ABol_080-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	900726.0	0.0	150.0	45.0	86.34714431825203	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_081-Ex1-9G-lcwgs-1-1.1	Sde-ABol_081-Ex1-9G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100357.0	0.0	150.0	45.0	84.59001365126498	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_081-Ex1-9G-lcwgs-1-1.2	Sde-ABol_081-Ex1-9G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	100357.0	0.0	150.0	45.0	85.63926781390437	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_082-Ex1-10G-lcwgs-1-1.1	Sde-ABol_082-Ex1-10G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	886102.0	0.0	150.0	44.0	86.99385940079662	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_082-Ex1-10G-lcwgs-1-1.2	Sde-ABol_082-Ex1-10G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	886102.0	0.0	150.0	44.0	87.8807413857651	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sde-ABol_083-Ex1-11G-lcwgs-1-1.1	Sde-ABol_083-Ex1-11G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8815682.0	0.0	150.0	45.0	77.22540535238424	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	fail	fail
Sde-ABol_083-Ex1-11G-lcwgs-1-1.2	Sde-ABol_083-Ex1-11G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8815682.0	0.0	150.0	46.0	78.8847859125719	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Sde-ABol_084-Ex1-12G-lcwgs-1-1.1	Sde-ABol_084-Ex1-12G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13454730.0	0.0	150.0	44.0	81.96715471424372	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_084-Ex1-12G-lcwgs-1-1.2	Sde-ABol_084-Ex1-12G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13454730.0	0.0	150.0	44.0	82.88957595879451	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_087-Ex1-3H-lcwgs-1-1.1	Sde-ABol_087-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2614535.0	0.0	150.0	44.0	82.63545841204369	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sde-ABol_087-Ex1-3H-lcwgs-1-1.2	Sde-ABol_087-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2614535.0	0.0	150.0	44.0	84.03951810194779	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_088-Ex1-4H-lcwgs-1-1.1	Sde-ABol_088-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6569246.0	0.0	150.0	45.0	81.16184583820547	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_088-Ex1-4H-lcwgs-1-1.2	Sde-ABol_088-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6569246.0	0.0	150.0	45.0	82.11013452181834	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sde-ABol_090-Ex1-6H-lcwgs-1-1.1	Sde-ABol_090-Ex1-6H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15082430.0	0.0	150.0	43.0	83.00960280110748	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_090-Ex1-6H-lcwgs-1-1.2	Sde-ABol_090-Ex1-6H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15082430.0	0.0	150.0	43.0	83.81721103235627	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_091-Ex1-7H-lcwgs-1-1.1	Sde-ABol_091-Ex1-7H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1209388.0	0.0	150.0	44.0	85.52081700886858	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_091-Ex1-7H-lcwgs-1-1.2	Sde-ABol_091-Ex1-7H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1209388.0	0.0	150.0	45.0	86.47170729455804	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sde-ABol_092-Ex1-8H-lcwgs-1-1.1	Sde-ABol_092-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2550895.0	0.0	150.0	43.0	84.0496340438289	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Sde-ABol_092-Ex1-8H-lcwgs-1-1.2	Sde-ABol_092-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2550895.0	0.0	150.0	44.0	84.88640539691522	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sde-ABol_095-Ex1-11H-lcwgs-1-1.1	Sde-ABol_095-Ex1-11H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43799.0	0.0	150.0	45.0	84.57270713943241	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Sde-ABol_095-Ex1-11H-lcwgs-1-1.2	Sde-ABol_095-Ex1-11H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43799.0	0.0	150.0	45.0	85.77136464302838	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CMal_003-Ex1-2G-lcwgs-1-1.1	Sde-CMal_003-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75625.0	0.0	150.0	45.0	93.29057851239669	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	fail	fail
Sde-CMal_003-Ex1-2G-lcwgs-1-1.2	Sde-CMal_003-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75625.0	0.0	150.0	45.0	95.72363636363636	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sde-CMal_004-Ex1-2E-lcwgs-1-1.1	Sde-CMal_004-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10239.0	0.0	150.0	45.0	91.14171305791581	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_004-Ex1-2E-lcwgs-1-1.2	Sde-CMal_004-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10239.0	0.0	150.0	46.0	94.71628088680535	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_005-Ex1-4D-lcwgs-1-1.1	Sde-CMal_005-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29862.0	0.0	150.0	45.0	92.71984461857879	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_005-Ex1-4D-lcwgs-1-1.2	Sde-CMal_005-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29862.0	0.0	150.0	46.0	96.12216194494675	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CMal_006-Ex1-4B-lcwgs-1-1.1	Sde-CMal_006-Ex1-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4982.0	0.0	150.0	46.0	91.99116820553994	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_006-Ex1-4B-lcwgs-1-1.2	Sde-CMal_006-Ex1-4B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4982.0	0.0	150.0	46.0	95.80489763147331	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_009-Ex1-3G-lcwgs-1-1.1	Sde-CMal_009-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63589.0	0.0	150.0	45.0	92.38233027724921	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	fail	fail
Sde-CMal_009-Ex1-3G-lcwgs-1-1.2	Sde-CMal_009-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63589.0	0.0	150.0	45.0	95.20671814307507	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CMal_010-Ex1-1D-lcwgs-1-1.1	Sde-CMal_010-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56009.0	0.0	150.0	45.0	92.24410362620293	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Sde-CMal_010-Ex1-1D-lcwgs-1-1.2	Sde-CMal_010-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56009.0	0.0	150.0	46.0	94.94009891267476	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sde-CMal_011-Ex1-4G-lcwgs-1-1.1	Sde-CMal_011-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44022.0	0.0	150.0	45.0	92.30157648448503	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_011-Ex1-4G-lcwgs-1-1.2	Sde-CMal_011-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44022.0	0.0	150.0	46.0	95.58175457725683	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CMal_013-Ex1-3H-lcwgs-1-1.1	Sde-CMal_013-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42077.0	0.0	150.0	44.0	92.79416308196878	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_013-Ex1-3H-lcwgs-1-1.2	Sde-CMal_013-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42077.0	0.0	150.0	45.0	95.76490719395395	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CMal_015-Ex1-1B-lcwgs-1-1.1	Sde-CMal_015-Ex1-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8993.0	0.0	150.0	46.0	91.81585677749361	150.0	pass	pass	fail	pass	pass	fail	pass	pass	pass	fail	fail
Sde-CMal_015-Ex1-1B-lcwgs-1-1.2	Sde-CMal_015-Ex1-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8993.0	0.0	150.0	46.0	94.78483264761482	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CMal_016-Ex1-8A-lcwgs-1-1.1	Sde-CMal_016-Ex1-8A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265.0	0.0	150.0	45.0	97.73584905660377	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CMal_016-Ex1-8A-lcwgs-1-1.2	Sde-CMal_016-Ex1-8A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	265.0	0.0	150.0	45.0	98.49056603773585	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CMal_017-Ex1-1F-lcwgs-1-1.1	Sde-CMal_017-Ex1-1F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32327.0	0.0	150.0	45.0	92.49234386116868	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Sde-CMal_017-Ex1-1F-lcwgs-1-1.2	Sde-CMal_017-Ex1-1F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32327.0	0.0	150.0	46.0	95.09079097967643	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CMal_018-Ex1-6G-lcwgs-1-1.1	Sde-CMal_018-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49293.0	0.0	150.0	45.0	91.79193800336762	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_018-Ex1-6G-lcwgs-1-1.2	Sde-CMal_018-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49293.0	0.0	150.0	46.0	95.32793702959852	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CMal_019-Ex1-5A-lcwgs-1-1.1	Sde-CMal_019-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46.0	0.0	150.0	46.0	100.0	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sde-CMal_019-Ex1-5A-lcwgs-1-1.2	Sde-CMal_019-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46.0	0.0	150.0	47.0	100.0	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sde-CMal_020-Ex1-1C-lcwgs-1-1.1	Sde-CMal_020-Ex1-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32060.0	0.0	150.0	46.0	93.86774797255146	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Sde-CMal_020-Ex1-1C-lcwgs-1-1.2	Sde-CMal_020-Ex1-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32060.0	0.0	150.0	46.0	95.79538365564567	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sde-CMal_021-Ex1-4A-lcwgs-1-1.1	Sde-CMal_021-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	291.0	0.0	150.0	45.0	97.2508591065292	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sde-CMal_021-Ex1-4A-lcwgs-1-1.2	Sde-CMal_021-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	291.0	0.0	150.0	46.0	97.59450171821305	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CMal_022-Ex1-5G-lcwgs-1-1.1	Sde-CMal_022-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41594.0	0.0	150.0	45.0	91.09006106649997	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_022-Ex1-5G-lcwgs-1-1.2	Sde-CMal_022-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	41594.0	0.0	150.0	46.0	94.43669760061547	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Sde-CMal_023-Ex1-7E-lcwgs-1-1.1	Sde-CMal_023-Ex1-7E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6307.0	0.0	150.0	46.0	87.8230537498018	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_023-Ex1-7E-lcwgs-1-1.2	Sde-CMal_023-Ex1-7E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6307.0	0.0	150.0	47.0	94.08593626129698	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_024-Ex1-4C-lcwgs-1-1.1	Sde-CMal_024-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18983.0	0.0	150.0	45.0	95.00605805194121	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Sde-CMal_024-Ex1-4C-lcwgs-1-1.2	Sde-CMal_024-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18983.0	0.0	150.0	46.0	96.94990254438181	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CMal_025-Ex1-3C-lcwgs-1-1.1	Sde-CMal_025-Ex1-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29986.0	0.0	150.0	44.0	95.56126192223037	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Sde-CMal_025-Ex1-3C-lcwgs-1-1.2	Sde-CMal_025-Ex1-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29986.0	0.0	150.0	44.0	97.24538117788302	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sde-CMal_026-Ex1-5E-lcwgs-1-1.1	Sde-CMal_026-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5215.0	0.0	150.0	46.0	87.19079578139981	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sde-CMal_026-Ex1-5E-lcwgs-1-1.2	Sde-CMal_026-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5215.0	0.0	150.0	47.0	92.90508149568552	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
