Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-AGui_008-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	4.529664517062827	43.0	106.97162312415799	0.0	832826.0
Adu-AGui_009-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	0.5647672060336646	40.0	87.4264101926989	0.0	495021.0
Adu-AGui_009-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	0.4542195730359566	40.0	87.57673916864132	9.090909090909092	495021.0
Adu-AGui_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	1.9581577848631895	40.0	98.96656667797112	0.0	418714.0
Adu-AGui_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	1.4758098617626416	40.0	99.00538792588736	0.0	418714.0
Adu-AGui_011-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	0.902377009108676	41.0	88.71315492502666	0.0	1677463.0
Adu-AGui_011-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	0.7328948762998522	41.0	88.8090920634315	0.0	1677463.0
Adu-AGui_012-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1	0.9474175716588036	42.0	85.80518443764969	9.090909090909092	66391.0
Adu-AGui_012-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2	0.6220722688316158	42.0	85.90988236357337	9.090909090909092	66391.0
Adu-AGui_013-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	2.5581968523809167	43.0	94.76387940872343	0.0	933235.0
Adu-AGui_013-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	2.0817715200708875	43.0	94.9077745691064	0.0	933235.0
Adu-AGui_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	3.9513298002650146	42.0	98.97430195628995	0.0	1753830.0
Adu-AGui_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	3.030791123064887	42.0	99.10777099262756	0.0	1753830.0
Adu-AGui_015-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	1.531975817978207	42.0	105.52061368872073	0.0	672393.0
Adu-AGui_015-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	1.2459623743034456	42.0	105.62273848775939	0.0	672393.0
Adu-AGui_016-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	2.124395732152081	43.0	96.73374784110536	0.0	260550.0
Adu-AGui_016-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	1.5014707952948072	43.0	96.89446555363654	0.0	260550.0
Adu-AGui_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	4.391917374386722	44.0	105.75054533709971	0.0	792629.0
Adu-AGui_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	3.46334821320832	44.0	105.95646513059704	0.0	792629.0
Adu-AGui_018-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	2.6687694233007164	43.0	86.58667265284564	0.0	946625.0
Adu-AGui_018-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	1.9762435642501401	43.0	86.72521959593291	0.0	946625.0
Adu-AGui_019-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	0.9785152580599998	40.0	87.2973570038662	0.0	3874353.0
Adu-AGui_019-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	0.8277487988223413	40.0	87.39764755560476	0.0	3874353.0
Adu-AGui_020-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	3.177174270514854	43.0	90.78822042825874	0.0	366414.0
Adu-AGui_020-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	2.3897927577950497	43.0	90.86674089963812	0.0	366414.0
Adu-AGui_021-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	3.1770057134854	42.0	97.3453043774774	0.0	741957.0
Adu-AGui_021-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	2.500631796379821	42.0	97.53254703439687	0.0	741957.0
Adu-AGui_022-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	1.4383204628274768	42.0	88.51809259627824	0.0	1125488.0
Adu-AGui_022-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	1.1463938321584806	42.0	88.5800976998422	0.0	1125488.0
Adu-AGui_023-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	0.43088797117142974	42.0	84.87876967784533	0.0	905714.0
Adu-AGui_023-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	0.348822868872503	42.0	84.98686119459343	0.0	905714.0
Adu-AGui_024-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	1.8041768584752873	41.0	83.85611225267093	9.090909090909092	156219.0
Adu-AGui_024-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	1.2484962227625118	41.0	83.96838412741087	9.090909090909092	156219.0
Adu-AGui_025-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	0.5326050160312832	41.0	83.68801147511358	0.0	1239552.0
Adu-AGui_025-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	0.45270082593563643	41.0	83.80828073368443	0.0	1239552.0
Adu-AGui_026-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	1.7731655679894232	43.0	104.27749656025362	0.0	2673889.0
Adu-AGui_026-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	1.4710240275710902	43.0	104.44315003352794	0.0	2673889.0
Adu-AGui_027-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	1.7605402828230723	40.0	92.03393649682576	0.0	4765872.0
Adu-AGui_027-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	1.482043266422366	40.0	92.19944555791679	0.0	4765872.0
Adu-AGui_028-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	0.36045775981057204	43.0	93.32289150730706	0.0	572186.0
Adu-AGui_028-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	0.2842374915367145	43.0	93.38203136742248	0.0	572186.0
Adu-AGui_029-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	0.2687967373760074	42.0	82.77244980965087	9.090909090909092	307330.0
Adu-AGui_029-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	0.21994433384480772	42.0	82.87216347248885	9.090909090909092	307330.0
Adu-AGui_030-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	4.094634202788612	44.0	105.96171150904347	0.0	311164.0
Adu-AGui_030-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	3.1784916984462086	44.0	106.11461801493746	0.0	311164.0
Adu-AGui_031-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	2.125924714098616	41.0	85.0474855659877	9.090909090909092	567583.0
Adu-AGui_031-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	1.6628985130558647	41.0	85.14928213142394	9.090909090909092	567583.0
Adu-AGui_032-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	1.853778625215952	40.0	92.80017009240866	0.0	4220059.0
Adu-AGui_032-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	1.5806759475703274	40.0	92.92315676155239	0.0	4220059.0
Adu-AGui_033-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	0.5354234999788474	42.0	93.62526112209666	0.0	1613230.0
Adu-AGui_033-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	0.4353393344522374	42.0	93.71639629811	0.0	1613230.0
Adu-AGui_034-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	2.63246706430256	43.0	110.95436926966704	9.090909090909092	5794275.0
Adu-AGui_034-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	2.8976103856816593	43.0	111.19093001281438	9.090909090909092	5794275.0
Adu-AGui_035-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	5.55562202833066	44.0	97.8766600338784	0.0	1973529.0
Adu-AGui_035-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	4.947137621580055	44.0	98.03542486581145	0.0	1973529.0
Adu-AGui_036-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	1.146936889534814	42.0	81.39620498788351	0.0	1006479.0
Adu-AGui_036-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	0.8760559532109511	42.0	81.46419647106397	0.0	1006479.0
Adu-AGui_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	3.464091812006302	43.0	90.46312850526834	0.0	3602078.0
Adu-AGui_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	2.9008496988287362	43.0	90.61142984688283	0.0	3602078.0
Adu-AGui_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	1.1753143307849427	44.0	91.86438314601465	0.0	3236552.0
Adu-AGui_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	1.0609660300813744	44.0	92.00655852277362	0.0	3236552.0
Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	4.84794479468313	41.0	105.47668747391546	0.0	2870474.0
Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	4.50908930607558	41.0	105.59931739496682	0.0	2870474.0
Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	0.4134476098503086	45.0	112.5246660228553	0.0	99408.0
Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	0.3420247867374826	45.0	112.61338121680348	0.0	99408.0
Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	0.4525614980791346	43.0	104.3274533861657	9.090909090909092	49717.0
Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	0.3519922762837666	43.0	104.44491823722268	9.090909090909092	49717.0
Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	0.9549303823359878	37.0	89.32213476299785	0.0	2609470.0
Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	0.8680467689404878	37.0	89.4704265617156	0.0	2609470.0
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	1.9048018317987925	38.0	104.67475853588866	0.0	3448235.0
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	1.8159277962328702	38.0	104.83421605546026	0.0	3448235.0
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	2.5340791931696174	38.0	111.86428475374255	0.0	1383146.0
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	2.244222829498412	38.0	112.02412471279243	0.0	1383146.0
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	0.8615335008260985	46.0	134.88563274043116	0.0	156968.0
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	0.8728802584788582	46.0	135.07574792314358	0.0	156968.0
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	1.280683343756806	49.0	134.30982457097645	18.181818181818183	183265.0
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	1.308977495171618	49.0	134.29311652525033	9.090909090909092	183265.0
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	0.1400933955970629	42.0	95.92755170113409	9.090909090909092	14990.0
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	0.13342228152100688	42.0	96.07491661107404	9.090909090909092	14990.0
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	0.35614857916780807	47.0	126.21105565448572	18.181818181818183	39871.0
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	0.33608387048231236	47.0	126.34280554789196	18.181818181818183	39871.0
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	0.9876324802794016	41.0	105.34666788134788	0.0	1558708.0
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	0.921955154784925	41.0	105.56775034194987	0.0	1558708.0
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.fp2_repr.R1	2.8254691500105764	41.0	104.92416093195857	9.090909090909092	42577.0
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.fp2_repr.R2	2.548324212603049	41.0	104.99076966437278	9.090909090909092	42577.0
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.fp2_repr.R1	0.4409569897336212	44.0	103.8119035774049	9.090909090909092	44222.0
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.fp2_repr.R2	0.3731174528515169	44.0	103.8238207227172	9.090909090909092	44222.0
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.fp2_repr.R1	0.2293033921088039	42.0	101.96315331699218	9.090909090909092	12647.0
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.fp2_repr.R2	0.2055823515458144	42.0	102.06728868506364	9.090909090909092	12647.0
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.fp2_repr.R1	0.4493850520340601	41.0	97.05889309366131	9.090909090909092	21140.0
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.fp2_repr.R2	0.38315988647113386	41.0	97.08968779564806	9.090909090909092	21140.0
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.fp2_repr.R1	0.251755293854373	42.0	99.75529385437355	9.090909090909092	35749.0
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.fp2_repr.R2	0.26853898011133026	42.0	99.82089009482783	9.090909090909092	35749.0
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.fp2_repr.R1	0.6433333333333309	41.0	98.22256666666667	9.090909090909092	30000.0
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.fp2_repr.R2	0.5433333333333223	41.0	98.25226666666667	9.090909090909092	30000.0
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.fp2_repr.R1	1.3754416246392793	42.0	104.21200679629979	9.090909090909092	37079.0
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.fp2_repr.R2	1.189352463658679	42.0	104.31260282100381	9.090909090909092	37079.0
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.fp2_repr.R1	0.47389281406169914	41.0	98.36133609052789	9.090909090909092	34818.0
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.fp2_repr.R2	0.4336837268079705	41.0	98.44660807628239	9.090909090909092	34818.0
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.fp2_repr.R1	0.29905913978494425	41.0	97.91569220430108	9.090909090909092	29760.0
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.fp2_repr.R2	0.31922043010752077	41.0	97.95164650537635	9.090909090909092	29760.0
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.fp2_repr.R1	0.3671790854792789	44.0	103.51848134730245	9.090909090909092	40852.0
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.fp2_repr.R2	0.4136884363066713	43.0	103.60929697444433	9.090909090909092	40852.0
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.fp2_repr.R1	0.18814675446849094	42.0	98.362652869238	9.090909090909092	17008.0
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.fp2_repr.R2	0.17050799623706325	42.0	98.5423330197554	9.090909090909092	17008.0
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.fp2_repr.R1	2.1425221533828704	42.0	98.7834769086466	9.090909090909092	40513.0
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.fp2_repr.R2	1.885814429936076	42.0	98.89351566163947	9.090909090909092	40513.0
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.fp2_repr.R1	0.24427279329239582	41.0	95.29519596839859	9.090909090909092	45441.0
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.fp2_repr.R2	0.20025967738386896	41.0	95.40696727624832	9.090909090909092	45441.0
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.fp2_repr.R1	0.47296767618699675	41.0	94.47785413781389	9.090909090909092	38269.0
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.fp2_repr.R2	0.4651284329352734	41.0	94.59254226658653	9.090909090909092	38269.0
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.fp2_repr.R1	1.500435540069688	41.0	99.70699041811847	9.090909090909092	45920.0
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.fp2_repr.R2	1.2238675958188168	41.0	99.8295731707317	9.090909090909092	45920.0
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.fp2_repr.R1	0.5224660397074103	41.0	95.30137582723789	9.090909090909092	45936.0
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.fp2_repr.R2	0.4179728317659368	41.0	95.4172109021247	9.090909090909092	45936.0
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.fp2_repr.R1	0.31239405240471285	40.0	94.8978059766552	9.090909090909092	41294.0
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.fp2_repr.R2	0.2542742287015045	40.0	94.98336320046496	9.090909090909092	41294.0
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.fp2_repr.R1	0.24839275277615513	43.0	99.90245105201636	9.090909090909092	54752.0
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.fp2_repr.R2	0.32875511396844104	43.0	100.02257451782583	9.090909090909092	54752.0
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.fp2_repr.R1	0.6539316432045865	42.0	85.5234996617595	9.090909090909092	31043.0
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.fp2_repr.R2	0.5218567793061339	42.0	85.61588763972554	9.090909090909092	31043.0
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.fp2_repr.R1	0.810630657750437	42.0	92.4946997226224	9.090909090909092	46507.0
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.fp2_repr.R2	0.718171458060084	42.0	92.60691938847916	9.090909090909092	46507.0
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.fp2_repr.R1	0.9616762177650457	42.0	87.08198424068767	9.090909090909092	55840.0
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.fp2_repr.R2	0.8076647564469965	42.0	87.22641475644699	9.090909090909092	55840.0
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.fp2_repr.R1	0.6503393074647619	42.0	86.44062119366626	9.090909090909092	45976.0
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.fp2_repr.R2	0.5481120584652928	42.0	86.471071863581	9.090909090909092	45976.0
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.fp2_repr.R1	0.7305805978957665	41.0	87.18331671381183	9.090909090909092	49139.0
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.fp2_repr.R2	0.5921976434196949	41.0	87.26563422129063	9.090909090909092	49139.0
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.fp2_repr.R1	0.642177512004011	42.0	89.2487995993755	9.090909090909092	33947.0
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.fp2_repr.R2	0.5214010074527948	42.0	89.34309364597755	9.090909090909092	33947.0
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.fp2_repr.R1	1.2991635522334946	40.0	93.70116272171798	9.090909090909092	33714.0
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.fp2_repr.R2	1.10043305451741	40.0	93.83867236163019	9.090909090909092	33714.0
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.fp2_repr.R1	16.041750567599863	43.0	122.79360595097761	9.090909090909092	147606.0
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.fp2_repr.R2	15.111569752796285	43.0	122.97189138652901	9.090909090909092	147606.0
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.fp2_repr.R1	3.1258984761844033	43.0	105.54133789093697	9.090909090909092	62606.0
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.fp2_repr.R2	2.7281730185605255	43.0	105.65966520780756	9.090909090909092	62606.0
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.fp2_repr.R1	1.4404896495263273	42.0	88.23014697282757	9.090909090909092	51302.0
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.fp2_repr.R2	1.3254843865736348	42.0	88.33883669252661	9.090909090909092	51302.0
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.fp2_repr.R1	1.4534821217398814	41.0	90.58717667548217	9.090909090909092	46509.0
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.fp2_repr.R2	1.3954288417295686	41.0	90.66593562536283	9.090909090909092	46509.0
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.fp2_repr.R1	1.64750957854406	41.0	95.52589690003484	9.090909090909092	57420.0
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.fp2_repr.R2	1.3810518982932791	41.0	95.67082897944967	9.090909090909092	57420.0
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.fp2_repr.R1	1.0503387296254516	39.0	99.62200727299577	9.090909090909092	54173.0
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.fp2_repr.R2	1.015265907370832	39.0	99.79912502538164	9.090909090909092	54173.0
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.fp2_repr.R1	11.496972752198772	43.0	121.26972078736884	0.0	129901.0
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.fp2_repr.R2	10.920983387333308	43.0	121.51004996112424	0.0	129901.0
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.fp2_repr.R1	0.5698149362109888	42.0	114.41013228447044	9.090909090909092	59493.0
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.fp2_repr.R2	0.415174894525407	42.0	114.63936933756912	18.181818181818183	59493.0
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.clmp.fp2_repr.R1	0.2823183986900375	43.0	111.42325174331611	18.181818181818183	70842.0
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.clmp.fp2_repr.R2	0.2456170068603285	43.0	111.67492447982835	18.181818181818183	70842.0
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.clmp.fp2_repr.R1	0.29275147351575015	42.0	98.45760958663492	9.090909090909092	51238.0
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.clmp.fp2_repr.R2	0.2829930910652223	42.0	98.58380498848511	9.090909090909092	51238.0
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.clmp.fp2_repr.R1	0.7063382922865316	41.0	100.62595324415553	9.090909090909092	47994.0
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.clmp.fp2_repr.R2	0.5792390715506031	41.0	100.78686919198233	9.090909090909092	47994.0
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.clmp.fp2_repr.R1	0.36461707673531407	43.0	110.23459040846153	9.090909090909092	66371.0
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.clmp.fp2_repr.R2	0.37817721595274634	43.0	110.51456208283739	9.090909090909092	66371.0
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.clmp.fp2_repr.R1	1.4406669271850916	40.0	103.84535625895532	9.090909090909092	38385.0
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.clmp.fp2_repr.R2	1.2817506838608779	40.0	104.03543050670835	9.090909090909092	38385.0
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.clmp.fp2_repr.R1	0.381654559254045	41.0	110.66227908489645	9.090909090909092	46115.0
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.clmp.fp2_repr.R2	0.30358885395207835	41.0	110.92139217174456	9.090909090909092	46115.0
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.clmp.fp2_repr.R1	6.940861282000398	42.0	110.36999735397235	9.090909090909092	60468.0
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.clmp.fp2_repr.R2	6.18012833234107	41.0	110.52055632731361	9.090909090909092	60468.0
Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.clmp.fp2_repr.R1	2.5305872026318355	41.0	110.04572919281385	9.090909090909092	111548.0
Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.clmp.fp2_repr.R2	2.135557066121109	41.0	110.18887833040485	0.0	111548.0
Adu-AHam_045-Ex1-a-4C-lcwgs-1-1.clmp.fp2_repr.R1	2.4862996637190093	42.0	99.43008157927513	9.090909090909092	64232.0
Adu-AHam_045-Ex1-a-4C-lcwgs-1-1.clmp.fp2_repr.R2	2.0207996014447644	42.0	99.52746294681779	9.090909090909092	64232.0
