Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Psq-AGal_011-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	7.622010435786436	35.0	100.00583921093487	0.0	434134.0
Psq-AGal_011-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	5.810652607334731	35.0	98.72186698116249	0.0	434134.0
Psq-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	11.130273327319514	34.0	102.43655392469687	0.0	430925.0
Psq-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	9.117390768150727	34.0	100.79864709636247	0.0	430925.0
Psq-AGal_015-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	12.501522462052023	35.0	97.90221357452012	0.0	618276.0
Psq-AGal_015-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	10.197857275612392	35.0	96.32949038940538	0.0	618276.0
Psq-AGal_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	9.131899136998214	37.0	96.53937826334878	0.0	559433.0
Psq-AGal_017-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	7.399385719894596	37.0	95.24195390690217	0.0	559433.0
Psq-AGal_019-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	6.676082169655373	35.0	97.56521120181507	0.0	449570.0
Psq-AGal_019-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	5.59357894014974	35.0	96.36026425250795	0.0	449570.0
Psq-AGal_020-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	9.091751438140648	35.0	110.46355715552772	9.090909090909092	172503.0
Psq-AGal_020-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	7.535968448880624	35.0	108.98019164884089	9.090909090909092	172503.0
Psq-AGal_021-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	10.132591807235812	34.0	95.15140206164897	0.0	1097277.0
Psq-AGal_021-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	8.535071515102004	34.0	93.87575607617767	0.0	1097277.0
Psq-AGal_022-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	7.428850960067891	35.0	106.17280056982149	0.0	544732.0
Psq-AGal_022-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	5.859596354041841	35.0	104.58397156766998	0.0	544732.0
Psq-AGal_023-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	9.184344631391596	37.0	107.94719459717352	0.0	863548.0
Psq-AGal_023-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	7.299117533623331	37.0	106.34807792965765	0.0	863548.0
Psq-AGal_024-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	8.299092239875066	37.0	100.4993189044535	0.0	1159896.0
Psq-AGal_024-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	6.825680590581172	37.0	99.15339995999642	0.0	1159896.0
Psq-AGal_025-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	4.243718186015741	33.0	92.03715694402024	9.090909090909092	802165.0
Psq-AGal_025-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	3.5806317818324658	33.0	91.26277137496649	9.090909090909092	802165.0
Psq-AGal_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	6.611361995903394	37.0	91.51005752054266	0.0	903851.0
Psq-AGal_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	5.645334600698419	37.0	90.52398459480601	0.0	903851.0
Psq-AGal_027-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	8.396622473258304	34.0	98.71990935244592	9.090909090909092	1437656.0
Psq-AGal_027-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	7.305139176343047	34.0	97.61242814692805	9.090909090909092	1437656.0
Psq-AGal_028-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	6.4527849011507215	38.0	91.10509577500736	0.0	995197.0
Psq-AGal_028-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	5.408917845758381	38.0	90.11147240194654	0.0	995197.0
Psq-AGal_029-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	6.756379549838272	38.0	91.94998732155788	0.0	1258041.0
Psq-AGal_029-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	5.4940329874338545	38.0	90.97794428003539	0.0	1258041.0
Psq-AGal_030-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	7.992245361811143	36.0	105.00086999417015	9.090909090909092	1337940.0
Psq-AGal_030-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	7.133193063568626	36.0	103.6989693110304	9.090909090909092	1337940.0
Psq-AGal_031-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	9.402450847022749	35.0	90.29466083598687	0.0	1544474.0
Psq-AGal_031-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	8.067606651950868	35.0	89.13888676662734	0.0	1544474.0
Psq-AGal_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	2.7119815653962576	34.0	94.23392895831785	0.0	632333.0
Psq-AGal_032-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	2.2599831604232463	34.0	93.44704451610149	0.0	632333.0
Psq-AGal_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	6.804000310420477	37.0	89.02972740486635	0.0	1543828.0
Psq-AGal_033-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	5.741942221916233	37.0	88.02394955914778	0.0	1543828.0
Psq-AGal_034-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	8.70450623554514	37.0	102.09847447656581	0.0	1137249.0
Psq-AGal_034-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	6.954697689526213	37.0	100.61188886514739	0.0	1137249.0
Psq-AGal_035-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	13.072884104811067	36.0	102.91025218140877	0.0	454752.0
Psq-AGal_035-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	9.816698471044802	36.0	101.16519553514883	0.0	454752.0
Psq-AGal_036-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	5.246110673132833	38.0	104.18312291597515	0.0	1187006.0
Psq-AGal_036-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	4.564765478842418	38.0	103.12284942114867	0.0	1187006.0
Psq-AGal_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	9.346519937884551	35.0	94.80993347072011	0.0	442061.0
Psq-AGal_037-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	7.675077654783607	35.0	93.57835457097549	0.0	442061.0
Psq-AGal_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	3.2334813432294	36.0	89.02958204182775	0.0	1878944.0
Psq-AGal_038-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	3.0236061422984193	36.0	88.36071910605106	0.0	1878944.0
Psq-AGal_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	6.5239568103834955	36.0	93.15507155712163	0.0	1531364.0
Psq-AGal_039-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	5.437535132867538	36.0	92.1591117461296	0.0	1531364.0
Psq-AGal_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	4.957356792557974	38.0	86.78525966549284	0.0	1487741.0
Psq-AGal_040-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	4.121345942628878	38.0	85.96693107200782	0.0	1487741.0
Psq-AGal_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	4.686557231611545	37.0	89.06076280955457	0.0	1401005.0
Psq-AGal_041-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	3.9547715476975895	37.0	88.24639883512194	0.0	1401005.0
Psq-AGal_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	9.29917391989784	36.0	102.76755613817016	0.0	1738523.0
Psq-AGal_042-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	7.821698044385144	36.0	101.33610426781814	0.0	1738523.0
Psq-AGal_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	9.903152703121094	37.0	96.56853047184785	0.0	753548.0
Psq-AGal_043-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	8.217070670494238	37.0	95.27296602207159	0.0	753548.0
Psq-AGal_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	5.634581043474512	37.0	93.10237432712304	0.0	927547.0
Psq-AGal_044-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	4.59717979565832	37.0	92.19460577199861	0.0	927547.0
Psq-AGal_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	6.075966355108619	37.0	99.04612896478095	9.090909090909092	1104317.0
Psq-AGal_045-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	5.407257703753416	37.0	97.96641906264234	9.090909090909092	1104317.0
Psq-AGal_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	5.4058985221550415	37.0	101.20079802895013	0.0	1494432.0
Psq-AGal_046-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	4.643704428518163	37.0	100.14544388771118	0.0	1494432.0
Psq-AGal_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	6.108480060859094	37.0	102.69166242774567	0.0	1081250.0
Psq-AGal_047-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	5.123278807641256	37.0	101.62418034682081	0.0	1081250.0
Psq-AGal_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	8.639864667581293	37.0	96.19643991646579	0.0	1315868.0
Psq-AGal_048-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	6.780596208026154	37.0	95.02893907291613	0.0	1315868.0
Psq-AGal_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	7.0210870369089236	36.0	94.41362873083798	9.090909090909092	664596.0
Psq-AGal_049-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	5.916919041380794	36.0	93.4404465269126	9.090909090909092	664596.0
Psq-AGal_050-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	6.022593639580634	35.0	92.54630797816957	9.090909090909092	1542434.0
Psq-AGal_050-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	5.386682801995917	35.0	91.69821723328194	9.090909090909092	1542434.0
Psq-AGal_051-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	7.618606782443166	36.0	91.32420363224874	0.0	1382119.0
Psq-AGal_051-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	6.198948210170499	36.0	90.28974494960275	0.0	1382119.0
Psq-AGal_052-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	5.30108974235803	37.0	90.03857087169715	0.0	1316019.0
Psq-AGal_052-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	4.410996209992774	37.0	89.19566282857619	0.0	1316019.0
Psq-AGal_053-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	5.606558012961884	38.0	94.53166145206394	0.0	1745419.0
Psq-AGal_053-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	4.6982219259471805	38.0	93.56235093120907	0.0	1745419.0
Psq-AGal_054-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	6.114346513063296	37.0	94.54134232903795	0.0	1679320.0
Psq-AGal_054-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	5.189721674457957	37.0	93.46685741847891	0.0	1679320.0
Psq-AGal_055-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	11.102025373842721	37.0	96.12747497500665	0.0	1185315.0
Psq-AGal_055-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	9.387121963044109	37.0	94.80256893737108	0.0	1185315.0
Psq-AGal_056-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	8.51107358661882	35.0	97.99662207202769	0.0	1380136.0
Psq-AGal_056-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	7.091142696406507	35.0	96.79251247703125	0.0	1380136.0
Psq-AGal_057-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	5.382386596241574	38.0	86.38510098089506	0.0	1469882.0
Psq-AGal_057-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	4.575402240327165	38.0	85.52614563618032	0.0	1469882.0
Psq-AGal_058-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	7.5859106636983	37.0	106.52124759333613	0.0	377078.0
Psq-AGal_058-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	5.770627154941565	37.0	104.90647823527227	0.0	377078.0
Psq-AGal_059-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	6.888514673824304	38.0	97.82441183650455	0.0	1388687.0
Psq-AGal_059-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	5.568280073341683	38.0	96.63417602382683	0.0	1388687.0
Psq-AGal_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	4.691581825622492	36.0	102.69566660467919	9.090909090909092	1274451.0
Psq-AGal_060-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	4.005728523930898	36.0	101.62881821270493	9.090909090909092	1274451.0
Psq-AGal_061-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	6.22211086295853	34.0	95.03541029885832	9.090909090909092	1340401.0
Psq-AGal_061-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	5.6066471441258585	34.0	94.1051752423342	9.090909090909092	1340401.0
Psq-AGal_062-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	4.4984840499563035	38.0	88.73288014453907	0.0	1806017.0
Psq-AGal_062-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	3.9753097417995065	38.0	87.91375385724497	0.0	1806017.0
Psq-AGal_063-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	4.31786585797515	38.0	87.22052177992211	0.0	1824754.0
Psq-AGal_063-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	3.8447637654558093	38.0	86.53561575971337	0.0	1824754.0
Psq-AGal_064-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	9.33459357656703	36.0	93.49531002703404	0.0	1342012.0
Psq-AGal_064-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	8.246225454861786	36.0	92.3145620158389	0.0	1342012.0
Psq-AGal_065-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	8.993099192107735	36.0	98.83098338008122	9.090909090909092	1672090.0
Psq-AGal_065-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	8.248404259445351	36.0	97.76616031433714	9.090909090909092	1672090.0
Psq-AGal_066-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	5.746165993789987	37.0	93.12329954342378	0.0	1794224.0
Psq-AGal_066-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	4.9868108004312575	37.0	92.10599289720793	0.0	1794224.0
Psq-AGal_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	3.352469611449024	37.0	90.84029056433356	0.0	1693945.0
Psq-AGal_067-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	3.097940756753701	37.0	90.12937551101128	0.0	1693945.0
Psq-AGal_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	5.627772098974816	37.0	94.68116651995345	0.0	1467716.0
Psq-AGal_068-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	4.646808553157626	37.0	93.6810493310695	0.0	1467716.0
Psq-AGal_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	4.212231407527682	37.0	89.45426293085052	0.0	1804193.0
Psq-AGal_069-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	3.6257131701997736	37.0	88.61773934385069	0.0	1804193.0
Psq-AGal_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	5.118761013494705	37.0	98.24048504048105	0.0	1502555.0
Psq-AGal_070-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	4.263191053698833	37.0	97.12516746475171	0.0	1502555.0
Psq-AGal_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	4.849796781207232	37.0	93.05718610683861	0.0	1395881.0
Psq-AGal_071-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	4.08265930565716	37.0	92.11693905139478	0.0	1395881.0
Psq-AGal_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	4.52071170395017	37.0	97.32066083505052	0.0	1473348.0
Psq-AGal_072-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	3.7722496212387284	37.0	96.3376093088666	0.0	1473348.0
Psq-AGal_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	3.915952122137284	37.0	87.24776191059729	0.0	1191418.0
Psq-AGal_073-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	3.2838744653056438	37.0	86.47929525993396	0.0	1191418.0
Psq-AGal_074-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	6.032973690879544	38.0	90.48636836843028	0.0	1455255.0
Psq-AGal_074-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	5.22772856037308	38.0	89.54906665842068	0.0	1455255.0
Psq-AGal_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	4.858415953135349	38.0	86.3307511347988	0.0	1568560.0
Psq-AGal_075-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	4.334867901613336	38.0	85.53609998979957	0.0	1568560.0
Psq-AGal_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	6.175701398512686	36.0	102.28817587779707	0.0	857459.0
Psq-AGal_076-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	5.3279923351746845	36.0	101.14189483112312	0.0	857459.0
Psq-AGal_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	5.805664033303216	37.0	90.57936499093988	0.0	1974586.0
Psq-AGal_077-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	5.094773328122386	37.0	89.69173082357517	0.0	1974586.0
Psq-AGal_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	9.559653098272321	37.0	102.57555884545897	9.090909090909092	1673808.0
Psq-AGal_078-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	8.722745850858246	37.0	101.36760548402206	9.090909090909092	1673808.0
Psq-AGal_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	3.3235912302119175	39.0	97.15309050601421	0.0	1676198.0
Psq-AGal_079-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	2.9938932219820487	39.0	96.1127647211129	0.0	1676198.0
Psq-AGal_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	5.802611530646956	36.0	103.66118918468432	0.0	1247897.0
Psq-AGal_080-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	4.832620415047629	36.0	102.49450715884404	0.0	1247897.0
Psq-AGal_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	4.2089021317093795	37.0	96.89917061517222	0.0	1384279.0
Psq-AGal_081-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	3.757697009739573	37.0	96.05205814723766	0.0	1384279.0
Psq-AGal_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	9.357623104302604	36.0	97.78565326392867	0.0	930581.0
Psq-AGal_082-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	7.696899030960509	36.0	96.41983663969069	0.0	930581.0
Psq-AGal_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	9.135898850650236	38.0	86.8736053050986	9.090909090909092	1497729.0
Psq-AGal_083-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	7.601726896881274	38.0	85.84134579753747	9.090909090909092	1497729.0
Psq-AGal_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	11.293493916449322	37.0	90.60983883050628	0.0	1433646.0
Psq-AGal_084-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	8.957054176497437	37.0	89.37479196398553	0.0	1433646.0
Psq-AGal_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	6.511202556177281	38.0	93.66176920886232	0.0	1868044.0
Psq-AGal_086-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	5.6816370434316354	38.0	92.58319825443084	0.0	1868044.0
Psq-AGal_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	5.604585617499254	37.0	94.5391620647582	0.0	1701468.0
Psq-AGal_087-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	4.656647207629234	37.0	93.46706020918407	0.0	1701468.0
Psq-AGal_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	8.07118373314762	35.0	104.44259008441271	0.0	765643.0
Psq-AGal_088-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	6.765096721350858	35.0	103.08060283970467	0.0	765643.0
Psq-AGal_089-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	11.126007622078419	35.0	109.05634325869713	0.0	1424465.0
Psq-AGal_089-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	9.423357754713862	35.0	107.38175385144598	0.0	1424465.0
Psq-AGal_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	7.130073521312539	37.0	98.92456055572927	0.0	2040418.0
Psq-AGal_090-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	6.178446275019596	37.0	97.66153062754789	0.0	2040418.0
Psq-AGal_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	6.757062419315929	38.0	97.09776916663168	0.0	1166963.0
Psq-AGal_091-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	5.664198957599311	38.0	95.98092998664053	0.0	1166963.0
Psq-AGal_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	16.389612610042562	35.0	108.20377643201003	0.0	1542779.0
Psq-AGal_092-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	13.425663572372926	34.0	106.34470458827869	0.0	1542779.0
Psq-AGal_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	6.586388989242536	36.0	102.90303309488868	0.0	1519570.0
Psq-AGal_093-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	5.526866026037595	36.0	101.60945267411175	0.0	1519570.0
Psq-AGal_094-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	12.619248008452473	37.0	101.43069976848179	0.0	1014607.0
Psq-AGal_094-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	10.436799402173548	37.0	99.68138500917104	0.0	1014607.0
Psq-AGal_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	6.941233472142002	37.0	95.57067695283726	0.0	1474342.0
Psq-AGal_095-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	5.90574391689303	37.0	94.44685764903937	0.0	1474342.0
Psq-AGal_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1	6.887747555147698	38.0	96.92546530564765	0.0	1375440.0
Psq-AGal_096-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2	5.571011062350266	38.0	95.75918687838073	0.0	1375440.0
Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	7.400145855844826	41.0	137.33480738232572	9.090909090909092	2052849.0
Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	7.596514932681288	41.0	133.57032153850577	9.090909090909092	2052849.0
Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	7.849171691966447	38.0	133.7242531364802	9.090909090909092	72135.0
Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	6.632009426769244	38.0	129.56688154155404	9.090909090909092	72135.0
Psq-CVer_015-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	6.974184874167662	41.0	138.25431873457805	9.090909090909092	2544669.0
Psq-CVer_015-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	6.9900991268695805	41.0	134.49861101777873	9.090909090909092	2544669.0
Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	8.855022778612636	39.0	137.65108339366287	9.090909090909092	374333.0
Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	8.403513490618337	39.0	133.57978056970666	9.090909090909092	374333.0
Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	9.82152696225404	40.0	139.5469250012802	9.090909090909092	4003335.0
Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	10.506458063828731	40.0	135.55131808854367	9.090909090909092	4003335.0
Psq-CVer_023-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	7.283795861570411	40.0	137.57138434362017	9.090909090909092	2810126.0
Psq-CVer_023-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	7.418627856593702	40.0	133.6221731694593	9.090909090909092	2810126.0
Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	8.407019604387287	39.0	134.61982220487292	9.090909090909092	1762478.0
Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	8.840395954845178	39.0	130.91621569177033	9.090909090909092	1762478.0
