Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Cvi-APal_011-Ex1-2C-lcwgs-1-T.clmp.r2	6.4700616810070954	57.0	138.49874020639905	9.090909090909092	811244.0
Cvi-APal_012-Ex1-2D-lcwgs-1-T.clmp.r1	5.326529464425889	51.0	128.68961417154847	9.090909090909092	1471794.0
Cvi-APal_012-Ex1-2D-lcwgs-1-T.clmp.r2	5.142928966730622	51.0	128.92590471220836	9.090909090909092	1471794.0
Cvi-APal_013-Ex1-2E-lcwgs-1-T.clmp.r1	4.140658557110342	47.0	114.37009536613591	9.090909090909092	1950273.0
Cvi-APal_013-Ex1-2E-lcwgs-1-T.clmp.r2	4.18518776693702	47.0	114.52180438328378	9.090909090909092	1950273.0
Cvi-APal_014-Ex1-2F-lcwgs-1-T.clmp.r1	2.893075249086408	40.0	93.88206001288845	0.0	5330355.0
Cvi-APal_014-Ex1-2F-lcwgs-1-T.clmp.r2	3.1176368300354795	40.0	93.94828280667986	0.0	5330355.0
Cvi-APal_015-Ex1-2G-lcwgs-1-T.clmp.r1	4.104006916819046	49.0	117.98805146191101	0.0	847384.0
Cvi-APal_015-Ex1-2G-lcwgs-1-T.clmp.r2	4.046964110204982	49.0	118.1491614191441	0.0	847384.0
Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.r1	4.5316935393584	43.0	111.64705879199408	0.0	1865322.0
Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.r2	4.858127096788635	43.0	111.76736509835835	0.0	1865322.0
Cvi-APal_017-Ex2-4D-lcwgs-1-T.clmp.r1	5.27498154116374	49.0	123.42898487374124	9.090909090909092	1532765.0
Cvi-APal_017-Ex2-4D-lcwgs-1-T.clmp.r2	5.212917067176221	49.0	123.6125309489713	9.090909090909092	1532765.0
Cvi-APal_018-Ex1-3A-lcwgs-1-T.clmp.r1	3.946034021871398	46.0	111.8061937191326	9.090909090909092	872077.0
Cvi-APal_018-Ex1-3A-lcwgs-1-T.clmp.r2	3.8743947698368686	46.0	111.94341898708485	9.090909090909092	872077.0
Cvi-APal_019-Ex1-3B-lcwgs-1-T.clmp.r1	3.2271752280751826	45.0	106.0437753995322	0.0	1683594.0
Cvi-APal_019-Ex1-3B-lcwgs-1-T.clmp.r2	3.2970541982355	45.0	106.1594386770207	0.0	1683594.0
Cvi-APal_020-Ex1-3C-lcwgs-1-T.clmp.r1	4.405269025959598	49.0	115.35141786221256	9.090909090909092	1301149.0
Cvi-APal_020-Ex1-3C-lcwgs-1-T.clmp.r2	4.324009127878043	49.0	115.497496443528	9.090909090909092	1301149.0
Cvi-APal_021-Ex1-3D-lcwgs-1-T.clmp.r1	4.894810982311469	52.0	124.26475200940992	9.090909090909092	1244644.0
Cvi-APal_021-Ex1-3D-lcwgs-1-T.clmp.r2	4.797466930558926	52.0	124.44576280446456	9.090909090909092	1244644.0
Cvi-APal_022-Ex1-3E-lcwgs-1-T.clmp.r1	4.7971723139852855	49.0	117.7365940865214	0.0	1419672.0
Cvi-APal_022-Ex1-3E-lcwgs-1-T.clmp.r2	4.741963441639143	49.0	117.90051434415837	0.0	1419672.0
Cvi-APal_023-Ex1-3F-lcwgs-1-T.clmp.r1	3.2314893033180425	45.0	108.67890178089584	9.090909090909092	2594200.0
Cvi-APal_023-Ex1-3F-lcwgs-1-T.clmp.r2	3.2808338796372993	45.0	108.80511525711202	9.090909090909092	2594200.0
Cvi-APal_024-Ex1-3G-lcwgs-1-T.clmp.r1	3.1435136206494008	42.0	104.86345895356457	0.0	2781691.0
Cvi-APal_024-Ex1-3G-lcwgs-1-T.clmp.r2	3.281113483529751	42.0	104.9649705880344	0.0	2781691.0
Cvi-APal_025-Ex1-3H-lcwgs-1-T.clmp.r1	5.466622512748415	54.0	135.6856957457584	9.090909090909092	505472.0
Cvi-APal_025-Ex1-3H-lcwgs-1-T.clmp.r2	5.166747221387666	54.0	135.91825857812105	9.090909090909092	505472.0
Cvi-APal_026-Ex1-4A-lcwgs-1-T.clmp.r1	3.695563384228933	43.0	102.14700063076516	0.0	1112934.0
Cvi-APal_026-Ex1-4A-lcwgs-1-T.clmp.r2	3.67528092655796	43.0	102.28098791123283	0.0	1112934.0
Cvi-APal_027-Ex1-4B-lcwgs-1-T.clmp.r1	2.60342995585944	42.0	102.06900766854551	9.090909090909092	1947827.0
Cvi-APal_027-Ex1-4B-lcwgs-1-T.clmp.r2	2.81608146315358	42.0	102.18596466729335	9.090909090909092	1947827.0
Cvi-APal_028-Ex1-4C-lcwgs-1-T.clmp.r1	3.8014009098269668	41.0	111.87839232979329	0.0	2623971.0
Cvi-APal_028-Ex1-4C-lcwgs-1-T.clmp.r2	3.9795555421208206	41.0	111.99557197850129	0.0	2623971.0
Cvi-APal_029-Ex1-5H-lcwgs-1-T.clmp.r1	5.262697294321939	50.0	125.11976385628456	0.0	1005320.0
Cvi-APal_029-Ex1-5H-lcwgs-1-T.clmp.r2	5.175911268862606	50.0	125.3241495245295	0.0	1005320.0
Cvi-APal_030-Ex1-4E-lcwgs-1-T.clmp.r1	6.211062162885156	54.0	134.06896104572613	9.090909090909092	902263.0
Cvi-APal_030-Ex1-4E-lcwgs-1-T.clmp.r2	6.150763465968765	54.0	134.3101157866387	9.090909090909092	902263.0
Cvi-APal_031-Ex1-4F-lcwgs-1-T.clmp.r1	5.022106534677334	50.0	120.10197929479048	0.0	2077255.0
Cvi-APal_031-Ex1-4F-lcwgs-1-T.clmp.r2	4.9420381779032	50.0	120.30870788612857	0.0	2077255.0
Cvi-APal_032-Ex1-4G-lcwgs-1-T.clmp.r1	4.517756575927251	52.0	129.94217645849193	9.090909090909092	734303.0
Cvi-APal_032-Ex1-4G-lcwgs-1-T.clmp.r2	4.351405113833124	52.0	130.17115550392685	9.090909090909092	734303.0
Cvi-APal_033-Ex1-4H-lcwgs-1-T.clmp.r1	4.06117975113014	49.0	119.87937681692041	9.090909090909092	1303373.0
Cvi-APal_033-Ex1-4H-lcwgs-1-T.clmp.r2	3.9766227476771547	49.0	120.05992298444114	9.090909090909092	1303373.0
Cvi-APal_034-Ex1-5A-lcwgs-1-T.clmp.r1	3.3374635211577868	46.0	112.90140571689068	9.090909090909092	561564.0
Cvi-APal_034-Ex1-5A-lcwgs-1-T.clmp.r2	3.3242170378269407	46.0	113.06740994793114	9.090909090909092	561564.0
Cvi-APal_035-Ex1-5B-lcwgs-1-T.clmp.r1	2.3726990723556156	39.0	99.19644375155673	0.0	2974989.0
Cvi-APal_035-Ex1-5B-lcwgs-1-T.clmp.r2	2.5471819566984664	39.0	99.28181784873827	0.0	2974989.0
Cvi-APal_036-Ex1-5C-lcwgs-1-T.clmp.r1	3.81153715859449	48.0	119.13750440046914	9.090909090909092	548237.0
Cvi-APal_036-Ex1-5C-lcwgs-1-T.clmp.r2	3.740376070766956	48.0	119.30659550522857	9.090909090909092	548237.0
Cvi-APal_037-Ex1-5D-lcwgs-1-T.clmp.r1	4.913421402143186	55.0	130.97670314282	9.090909090909092	831228.0
Cvi-APal_037-Ex1-5D-lcwgs-1-T.clmp.r2	4.684752035771567	55.0	131.2081510728705	9.090909090909092	831228.0
Cvi-APal_038-Ex1-5E-lcwgs-1-T.clmp.r1	5.4152582602501695	55.0	128.7202639258531	9.090909090909092	1136986.0
Cvi-APal_038-Ex1-5E-lcwgs-1-T.clmp.r2	5.173758454640591	55.0	128.95382880703897	9.090909090909092	1136986.0
Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.r1	6.520361317491435	56.0	138.18058097847373	9.090909090909092	1095359.0
Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.r2	6.122004371489325	56.0	138.44759298093138	9.090909090909092	1095359.0
Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.r1	5.091558179649354	48.0	121.80105371787084	9.090909090909092	2143458.0
Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.r2	5.280558982835515	48.0	121.96448682456106	9.090909090909092	2143458.0
Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.r1	6.356626519764561	43.0	139.66677702461172	0.0	2993290.0
Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.r2	6.417620956894396	43.0	139.9087225093459	0.0	2993290.0
Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.r1	4.6699776124841605	41.0	133.39454710389685	0.0	1295275.0
Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.r2	4.683320290160893	41.0	133.61647912605432	0.0	1295275.0
Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.r1	3.982030604122656	41.0	129.80484428135543	0.0	892764.0
Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.r2	4.031257879545009	41.0	130.01208382058417	0.0	892764.0
Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.r1	3.968074369893685	41.0	128.56647422460452	0.0	881131.0
Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.r2	3.9450553453796573	41.0	128.767832478939	0.0	881131.0
Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.r1	4.685539194478977	41.0	135.38271817341766	0.0	1081101.0
Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.r2	4.648412020890007	41.0	135.6067222211431	0.0	1081101.0
Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.r1	2.9436645961139334	42.0	116.03233393759035	0.0	969786.0
Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.r2	3.0749739368394984	42.0	116.18396945305459	0.0	969786.0
Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.r1	3.1006756679665983	41.0	117.8785289259526	0.0	1043129.0
Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.r2	3.1652994913976045	41.0	118.03668386172755	0.0	1043129.0
Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.r1	3.3084041013765244	41.0	119.89133652694274	0.0	1424094.0
Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.r2	3.4005895881304724	41.0	120.06256469025219	0.0	1424094.0
Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.r1	3.2285846297649385	41.0	120.36000518495835	0.0	532309.0
Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.r2	3.319077758177542	41.0	120.53065606630736	0.0	532309.0
Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.r1	3.310511823924955	42.0	124.67142357467647	0.0	428850.0
Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.r2	3.29658073562004	42.0	124.85782441413082	0.0	428850.0
Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.r1	3.0379615705031284	41.0	116.87259836217035	0.0	1141877.0
Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.r2	3.170595127159217	41.0	117.03881591449867	0.0	1141877.0
Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.r1	3.356574774558723	42.0	122.05595646840327	0.0	729585.0
Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.r2	3.3943686881529658	41.0	122.23773652144712	0.0	729585.0
Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.r1	4.145208039856584	41.0	131.07662131604263	0.0	800430.0
Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.r2	4.122664497188538	41.0	131.2927326561973	0.0	800430.0
Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.r1	4.998513432476074	42.0	127.11768714644268	0.0	1263409.0
Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.r2	5.14820429420466	42.0	127.30096667033399	0.0	1263409.0
Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.r1	4.288589260492088	41.0	127.00996639788237	0.0	612759.0
Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.r2	4.248286109232296	41.0	127.1921652721543	0.0	612759.0
Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.r1	4.132930437770838	42.0	128.63894163539922	0.0	591403.0
Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.r2	4.132485389607439	42.0	128.8404793347345	0.0	591403.0
Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.r1	3.648444927400746	41.0	118.15125708581255	0.0	909564.0
Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.r2	3.796707358258004	41.0	118.31476619567177	0.0	909564.0
Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.r1	4.591376301498201	42.0	125.4956903971988	0.0	598315.0
Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.r2	4.606656635358519	41.0	125.67537668285101	0.0	598315.0
Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.r1	3.5490344377051173	41.0	120.97615107854931	0.0	1469752.0
Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.r2	3.6970524516722065	41.0	121.14664718945781	0.0	1469752.0
Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.r1	3.447826739674639	41.0	119.22507031396196	0.0	716074.0
Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.r2	3.53319424208766	41.0	119.38910782963772	0.0	716074.0
Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.r1	3.4273813621390588	41.0	124.58111897126835	0.0	620570.0
Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.r2	3.364108988873994	41.0	124.77021770307942	0.0	620570.0
Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.r1	5.279743347771088	41.0	132.00885873284494	0.0	12097667.0
Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.r2	5.618571697734083	41.0	132.21237508025308	0.0	12097667.0
Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.r1	6.134039000998669	41.0	133.72664910639762	0.0	1430502.0
Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.r2	6.156829057795704	41.0	133.93260687506904	0.0	1430502.0
Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.r1	5.673490561679984	41.0	136.15575649416834	0.0	3080764.0
Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.r2	5.693549206099178	41.0	136.37745766959105	0.0	3080764.0
Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.r1	4.9180226449629885	42.0	129.83262043328358	0.0	1060691.0
Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.r2	4.9408281273039165	42.0	130.04548355741682	0.0	1060691.0
Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.r1	5.464617817792856	42.0	136.5397987016639	0.0	995736.0
Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.r2	5.366747639827182	42.0	136.76985265170688	0.0	995736.0
Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.r1	3.187235861331061	41.0	125.89345550223767	0.0	377401.0
Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.r2	3.195008089792026	41.0	126.08493088253609	0.0	377401.0
Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.r1	3.136110306554386	41.0	123.84607124292086	0.0	731020.0
Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.r2	3.2352155669400986	41.0	124.03192935897786	0.0	731020.0
Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.r1	4.259862941758456	41.0	136.27845011726146	0.0	659637.0
Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.r2	4.219731779184642	41.0	136.51568211000898	0.0	659637.0
Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.r1	7.160969504595599	41.0	135.37065263897853	0.0	7528159.0
Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.r2	7.6679458325867245	41.0	135.58530631459828	0.0	7528159.0
Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.r1	3.965878974689602	41.0	128.96540462500656	0.0	1030658.0
Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.r2	3.879319799825538	41.0	129.16120575399404	0.0	1030658.0
Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.r1	4.04997315903303	41.0	129.33472304393788	0.0	975263.0
Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.r2	4.0661234169252225	41.0	129.5437148748594	0.0	975263.0
Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.r1	4.441885318204584	42.0	127.93893262201726	0.0	1089436.0
Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.r2	4.497724512264099	42.0	128.14356235703613	0.0	1089436.0
Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.r1	5.669710483492366	41.0	141.52647971776375	0.0	4434866.0
Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.r2	5.709690291068057	41.0	141.78816496372156	0.0	4434866.0
Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.r1	4.534779531836236	41.0	141.5678812331773	9.090909090909092	740072.0
Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.r2	4.352240698094576	41.0	141.819637819023	0.0	740072.0
Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.r1	4.2887311473225935	41.0	137.65134943999473	0.0	668833.0
Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.r2	4.240007988448042	41.0	137.90037871935147	0.0	668833.0
Cvi-CPal_048-Ex1-5H-lcwgs-1-T.clmp.r1	4.3740557208215165	41.0	134.2675385538759	0.0	643126.0
Cvi-CPal_048-Ex1-5H-lcwgs-1-T.clmp.r2	4.347399105909545	41.0	134.4929531693634	0.0	643126.0
Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.r1	6.141540103960381	41.0	141.24048394487883	0.0	10751803.0
Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.r2	6.492450790127023	41.0	141.47924678307442	0.0	10751803.0
Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.r1	4.850915511438259	42.0	136.2282890831057	0.0	2865183.0
Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.r2	4.810888058704904	42.0	136.45510461286418	0.0	2865183.0
Cvi-CPal_051-Ex1-6C-lcwgs-1-T.clmp.r1	3.802583482992432	41.0	132.01546873465333	0.0	1384664.0
Cvi-CPal_051-Ex1-6C-lcwgs-1-T.clmp.r2	3.796826236292091	41.0	132.23084950572846	0.0	1384664.0
Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.r1	3.800925805883111	41.0	137.8773467331578	0.0	1181110.0
Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.r2	3.67338460393826	41.0	138.13309090601214	0.0	1181110.0
Cvi-CPal_053-Ex1-6E-lcwgs-1-T.clmp.r1	3.770319688489039	41.0	133.30627307457704	0.0	934470.0
Cvi-CPal_053-Ex1-6E-lcwgs-1-T.clmp.r2	3.7348330201143796	41.0	133.5383350990401	0.0	934470.0
Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.r1	3.578469565883296	41.0	129.55816113510517	0.0	1461010.0
Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.r2	3.5485607101278163	41.0	129.76926235960056	0.0	1461010.0
Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.r1	3.3653042716764787	41.0	128.26511962477568	0.0	817431.0
Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.r2	3.317140559715199	41.0	128.4823538622832	0.0	817431.0
Cvi-CPal_056-Ex1-6H-lcwgs-1-T.clmp.r1	4.176867964151725	41.0	132.30353257111048	0.0	1756879.0
Cvi-CPal_056-Ex1-6H-lcwgs-1-T.clmp.r2	4.168397031469027	41.0	132.52673633187032	0.0	1756879.0
Cvi-CPal_057-Ex1-7A-lcwgs-1-T.clmp.r1	5.53674649049529	41.0	139.92981991733956	0.0	4317906.0
Cvi-CPal_057-Ex1-7A-lcwgs-1-T.clmp.r2	5.5365661917577	41.0	140.15703653576526	0.0	4317906.0
Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.r1	5.149775270587369	41.0	142.3057442775429	9.090909090909092	1500885.0
Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.r2	5.074619374503769	41.0	142.53526086275764	9.090909090909092	1500885.0
Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.r1	5.12288647555016	41.0	142.45430319170273	0.0	1670237.0
Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.r2	5.001491246349417	41.0	142.69389972800266	0.0	1670237.0
Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.r1	5.683564849388588	41.0	143.8847827710034	9.090909090909092	2076035.0
Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.r2	5.544809264771658	41.0	144.1283253895045	9.090909090909092	2076035.0
Cvi-CPal_061-Ex1-7E-lcwgs-1-T.clmp.r1	5.020940661280008	41.0	132.10279807218427	0.0	2380103.0
Cvi-CPal_061-Ex1-7E-lcwgs-1-T.clmp.r2	5.090758846289674	41.0	132.3159270838279	0.0	2380103.0
Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.r1	5.46532651254131	41.0	139.28745080964583	0.0	2891573.0
Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.r2	5.294678670735863	41.0	139.5089351021053	0.0	2891573.0
Cvi-CPal_063-Ex1-7G-lcwgs-1-T.clmp.r1	4.802085102097891	41.0	138.51546401704687	0.0	1553833.0
Cvi-CPal_063-Ex1-7G-lcwgs-1-T.clmp.r2	4.556979136144008	41.0	138.7390794248803	0.0	1553833.0
Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.r1	4.235792921508789	41.0	136.23980950006725	0.0	810289.0
Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.r2	4.177459950011254	41.0	136.4592040617607	0.0	810289.0
Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.r1	4.6564472056056445	41.0	133.0925827237642	0.0	1643784.0
Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.r2	4.566652101123907	41.0	133.2876259897894	0.0	1643784.0
Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.r1	4.4448825514995605	41.0	134.0672452449838	0.0	1087378.0
Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.r2	4.2881993711465185	41.0	134.27015904312944	0.0	1087378.0
Cvi-CPal_067-Ex1-8C-lcwgs-1-T.clmp.r1	3.9153728239466545	41.0	129.6475151554272	0.0	929535.0
Cvi-CPal_067-Ex1-8C-lcwgs-1-T.clmp.r2	3.911671595909297	41.0	129.84782283614925	0.0	929535.0
Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.r1	3.6434070415177047	41.0	128.5555169380733	0.0	748078.0
Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.r2	3.5595065258839753	41.0	128.74933362563797	0.0	748078.0
Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.r1	5.102446359375605	41.0	138.07000420046685	0.0	1768851.0
Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.r2	4.796690758187367	41.0	138.28774554781606	0.0	1768851.0
Cvi-CPal_070-Ex1-8F-lcwgs-1-T.clmp.r1	3.8899310880856177	41.0	129.26695222997088	0.0	768306.0
Cvi-CPal_070-Ex1-8F-lcwgs-1-T.clmp.r2	3.7430632142489486	41.0	129.46659273778937	0.0	768306.0
Cvi-CPal_071-Ex1-8G-lcwgs-1-T.clmp.r1	3.5109804417916166	41.0	124.8266549443802	0.0	573267.0
Cvi-CPal_071-Ex1-8G-lcwgs-1-T.clmp.r2	3.455214707780627	41.0	125.00950691388131	0.0	573267.0
Cvi-CPal_072-Ex1-1A-lcwgs-1-T.clmp.r1	4.918058165391187	41.0	133.82311187164734	0.0	4270671.0
Cvi-CPal_072-Ex1-1A-lcwgs-1-T.clmp.r2	5.131635704099708	41.0	134.0360889424636	0.0	4270671.0
Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.r1	3.665057360637064	41.0	128.0041054328479	0.0	810146.0
Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.r2	3.5796828330909847	41.0	128.19897771512788	0.0	810146.0
Cvi-CPal_087-Ex1-1B-lcwgs-1-T.clmp.r1	4.559240917168182	41.0	138.41221279890388	0.0	1345834.0
Cvi-CPal_087-Ex1-1B-lcwgs-1-T.clmp.r2	4.462129520119319	41.0	138.63749615480066	0.0	1345834.0
