Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.r1	Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295275.0	0.0	33-150	41.0	95.33002238751584	133.39454710389685	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.r2	Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1295275.0	0.0	33-150	41.0	95.31667970983911	133.61647912605432	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.r1	Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	892764.0	0.0	33-150	41.0	96.01796939587734	129.80484428135543	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.r2	Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	892764.0	0.0	33-150	41.0	95.96874212045499	130.01208382058417	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.r1	Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881131.0	0.0	33-150	41.0	96.03192563010631	128.56647422460452	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.r2	Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881131.0	0.0	33-150	41.0	96.05494465462034	128.767832478939	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.r1	Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1081101.0	0.0	33-150	41.0	95.31446080552102	135.38271817341766	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.r2	Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1081101.0	0.0	33-150	41.0	95.35158797911	135.6067222211431	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.r1	Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	969786.0	0.0	33-150	42.0	97.05633540388607	116.03233393759035	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.r2	Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	969786.0	0.0	33-150	42.0	96.9250260631605	116.18396945305459	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.r1	Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1043129.0	0.0	33-150	41.0	96.8993243320334	117.8785289259526	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.r2	Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1043129.0	0.0	33-150	41.0	96.8347005086024	118.03668386172755	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.r1	Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1424094.0	0.0	33-150	41.0	96.69159589862348	119.89133652694274	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.r2	Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1424094.0	0.0	33-150	41.0	96.59941041186953	120.06256469025219	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.r1	Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	532309.0	0.0	33-150	41.0	96.77141537023506	120.36000518495835	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.r2	Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	532309.0	0.0	33-150	41.0	96.68092224182246	120.53065606630736	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.r1	Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	428850.0	0.0	33-150	42.0	96.68948817607505	124.67142357467647	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.r2	Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	428850.0	0.0	33-150	42.0	96.70341926437996	124.85782441413082	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.r1	Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1141877.0	0.0	33-150	41.0	96.96203842949687	116.87259836217035	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.r2	Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1141877.0	0.0	33-150	41.0	96.82940487284078	117.03881591449867	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.r1	Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729585.0	0.0	33-150	42.0	96.64342522544128	122.05595646840327	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.r2	Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729585.0	0.0	33-150	41.0	96.60563131184703	122.23773652144712	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.r1	Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	800430.0	0.0	33-150	41.0	95.85479196014342	131.07662131604263	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.r2	Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	800430.0	0.0	33-150	41.0	95.87733550281146	131.2927326561973	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.r1	Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1263409.0	0.0	33-150	42.0	95.00148656752393	127.11768714644268	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.r2	Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1263409.0	0.0	33-150	42.0	94.85179570579534	127.30096667033399	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.r1	Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612759.0	0.0	33-150	41.0	95.71141073950791	127.00996639788237	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.r2	Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612759.0	0.0	33-150	41.0	95.7517138907677	127.1921652721543	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.r1	Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	591403.0	0.0	33-150	42.0	95.86706956222916	128.63894163539922	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.r2	Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	591403.0	0.0	33-150	42.0	95.86751461039256	128.8404793347345	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.r1	Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	909564.0	0.0	33-150	41.0	96.35155507259925	118.15125708581255	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.r2	Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	909564.0	0.0	33-150	41.0	96.203292641742	118.31476619567177	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.r1	Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	598315.0	0.0	33-150	42.0	95.4086236985018	125.4956903971988	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.r2	Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	598315.0	0.0	33-150	41.0	95.39334336464148	125.67537668285101	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.r1	Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1469752.0	0.0	33-150	41.0	96.45096556229488	120.97615107854931	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.r2	Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1469752.0	0.0	33-150	41.0	96.3029475483278	121.14664718945781	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.r1	Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716074.0	0.0	33-150	41.0	96.55217326032536	119.22507031396196	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.r2	Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	716074.0	0.0	33-150	41.0	96.46680575791234	119.38910782963772	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.r1	Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	620570.0	0.0	33-150	41.0	96.57261863786094	124.58111897126835	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.r2	Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	620570.0	0.0	33-150	41.0	96.635891011126	124.77021770307942	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.r1	Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12097667.0	0.0	33-150	41.0	94.72025665222891	132.00885873284494	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.r2	Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12097667.0	0.0	33-150	41.0	94.38142830226592	132.21237508025308	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.r1	Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1430502.0	0.0	33-150	41.0	93.86596099900133	133.72664910639762	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.r2	Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1430502.0	0.0	33-150	41.0	93.8431709422043	133.93260687506904	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.r1	Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3080764.0	0.0	33-150	41.0	94.32650943832002	136.15575649416834	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.r2	Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3080764.0	0.0	33-150	41.0	94.30645079390082	136.37745766959105	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.r1	Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1060691.0	0.0	33-150	42.0	95.08197735503701	129.83262043328358	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.r2	Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1060691.0	0.0	33-150	42.0	95.05917187269608	130.04548355741682	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.r1	Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995736.0	0.0	33-150	42.0	94.53538218220714	136.5397987016639	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.r2	Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995736.0	0.0	33-150	42.0	94.63325236017282	136.76985265170688	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.r1	Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	377401.0	0.0	33-150	41.0	96.81276413866894	125.89345550223767	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.r2	Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	377401.0	0.0	33-150	41.0	96.80499191020797	126.08493088253609	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.r1	Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731020.0	0.0	33-150	41.0	96.86388969344561	123.84607124292086	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.r2	Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731020.0	0.0	33-150	41.0	96.7647844330599	124.03192935897786	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.r1	Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	659637.0	0.0	33-150	41.0	95.74013705824154	136.27845011726146	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.r2	Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	659637.0	0.0	33-150	41.0	95.78026822081536	136.51568211000898	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.r1	Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7528159.0	0.0	33-150	41.0	92.8390304954044	135.37065263897853	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.r2	Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7528159.0	0.0	33-150	41.0	92.33205416741328	135.58530631459828	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.r1	Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1030658.0	0.0	33-150	41.0	96.0341210253104	128.96540462500656	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.r2	Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1030658.0	0.0	33-150	41.0	96.12068020017446	129.16120575399404	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.r1	Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	975263.0	0.0	33-150	41.0	95.95002684096697	129.33472304393788	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.r2	Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	975263.0	0.0	33-150	41.0	95.93387658307478	129.5437148748594	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.r1	Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089436.0	0.0	33-150	42.0	95.55811468179542	127.93893262201726	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.r2	Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089436.0	0.0	33-150	42.0	95.5022754877359	128.14356235703613	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.r1	Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4434866.0	0.0	33-150	41.0	94.33028951650763	141.52647971776375	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.r2	Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4434866.0	0.0	33-150	41.0	94.29030970893194	141.78816496372156	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.r1	Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740072.0	0.0	33-150	41.0	95.46522046816376	141.5678812331773	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.r2	Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	740072.0	0.0	33-150	41.0	95.64775930190542	141.819637819023	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.r1	Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	668833.0	0.0	33-150	41.0	95.7112688526774	137.65134943999473	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.r2	Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	668833.0	0.0	33-150	41.0	95.75999201155196	137.90037871935147	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_048-Ex1-5H-lcwgs-1-T.clmp.r1	Cvi-CPal_048-Ex1-5H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	643126.0	0.0	33-150	41.0	95.62594427917848	134.2675385538759	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_048-Ex1-5H-lcwgs-1-T.clmp.r2	Cvi-CPal_048-Ex1-5H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	643126.0	0.0	33-150	41.0	95.65260089409045	134.4929531693634	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.r1	Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10751803.0	0.0	33-150	41.0	93.85845989603962	141.24048394487883	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.r2	Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10751803.0	0.0	33-150	41.0	93.50754920987298	141.47924678307442	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.r1	Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2865183.0	0.0	33-150	42.0	95.14908448856174	136.2282890831057	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.r2	Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2865183.0	0.0	33-150	42.0	95.1891119412951	136.45510461286418	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_051-Ex1-6C-lcwgs-1-T.clmp.r1	Cvi-CPal_051-Ex1-6C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1384664.0	0.0	33-150	41.0	96.19741651700757	132.01546873465333	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_051-Ex1-6C-lcwgs-1-T.clmp.r2	Cvi-CPal_051-Ex1-6C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1384664.0	0.0	33-150	41.0	96.20317376370791	132.23084950572846	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.r1	Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1181110.0	0.0	33-150	41.0	96.19907419411689	137.8773467331578	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.r2	Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1181110.0	0.0	33-150	41.0	96.32661539606174	138.13309090601214	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_053-Ex1-6E-lcwgs-1-T.clmp.r1	Cvi-CPal_053-Ex1-6E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934470.0	0.0	33-150	41.0	96.22968031151096	133.30627307457704	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_053-Ex1-6E-lcwgs-1-T.clmp.r2	Cvi-CPal_053-Ex1-6E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934470.0	0.0	33-150	41.0	96.26516697988562	133.5383350990401	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.r1	Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1461010.0	0.0	33-150	41.0	96.4215304341167	129.55816113510517	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
