Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Par-ARag-014-Ex1-8C-lcwgs-2-1	61.23319245534452	22.423927822950844	9.485827622674254	4.008398445822664	1.657298474101564	0.7038734344917352	0.2879024416699271	0.11729932634237614	0.04578857454976505	0.018981727182220708	0.01123408343437552	0.003254010374094978	0.001704481624525941	0.0008522408122629705	0.00015495287495690373	0.0	7.747643747845186e-05	0.0	0.0	0.0	0.0	7.747643747845186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015495287495690373
Par-ARag-017-Ex1-8E-lcwgs-2-1	57.29636356180865	22.840490132010924	10.57831404097306	5.014992865607139	2.3044426323703675	1.0754273239201217	0.4877028396907893	0.22054590951960024	0.09903544254257408	0.04614387233770878	0.018478311082367072	0.010225357537152565	0.004411956297756182	0.0015052556780579917	0.0009342966277601329	0.0003633375774622739	0.0003114322092533776	0.0001557161046266888	5.190536820889627e-05	0.0	0.0	5.190536820889627e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.190536820889627e-05
Par-ARag-019-Ex1-8F-lcwgs-2-1	63.78684089761347	22.0886758964924	8.60997315709074	3.360916640298729	1.3227414552167653	0.5080664933018455	0.19810528036276692	0.07602347759214284	0.029881333805511494	0.010980237667663411	0.004274749015655221	0.002221193115977713	0.0008800953855760749	0.00016763721630020474	4.1909304075051185e-05	0.0	8.381860815010237e-05	4.1909304075051185e-05	0.0	4.1909304075051185e-05	4.1909304075051185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-020-Ex1-8G-lcwgs-2-1	69.812753434646	20.503813650455594	6.5926449528146	2.09822903934827	0.6822736071258084	0.20812459673400444	0.06622742366141918	0.023802529494153624	0.007409602845287492	0.0024917248506276524	0.0011802907187183616	0.0007212887725501099	0.0	6.557170659546454e-05	6.557170659546454e-05	0.0	0.0	6.557170659546454e-05	6.557170659546454e-05	0.0	0.0	6.557170659546454e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-021-Ex1-8H-lcwgs-2-1	67.37139943208548	21.31258845073556	7.386403854923218	2.579788040858642	0.886156590124528	0.30524080991139396	0.1035767443002695	0.03597016643063753	0.012567889475764921	0.004044837992200204	0.0015408906636953158	0.0002407641662023931	0.00014445849972143587	9.630566648095724e-05	4.815283324047862e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.815283324047862e-05	0.0	0.0	4.815283324047862e-05	0.0	0.0	0.0	0.0	9.630566648095724e-05
Par-ARag-022-Ex1-9A-lcwgs-2-1	72.29261394002681	19.594164698217455	5.743995495765338	1.6688064130528837	0.4892247227041383	0.14792244916976666	0.044008690541772824	0.013116469156133358	0.004267746680652346	0.0011746091781611962	0.000313229114176319	7.830727854407975e-05	7.830727854407975e-05	7.830727854407975e-05	3.9153639272039875e-05	0.0	3.9153639272039875e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9153639272039875e-05	0.0	0.0	0.0	0.0	0.0	3.9153639272039875e-05
Par-ARag-025-Ex1-9D-lcwgs-2-1	56.88640968829299	23.12568647502178	10.745701246070523	5.025944021512707	2.3020584782032345	1.0585918266863614	0.4792305798583495	0.21262972010756354	0.09190480248456614	0.039353955989849636	0.017694485475135403	0.008876832178161573	0.0029589440593871907	0.0015978297920690831	0.0007693254554406697	5.917888118774382e-05	5.917888118774382e-05	5.917888118774382e-05	5.917888118774382e-05	5.917888118774382e-05	0.0	5.917888118774382e-05	0.0	0.0	5.917888118774382e-05	5.917888118774382e-05	0.0	5.917888118774382e-05	0.0	0.0	5.917888118774382e-05
Par-ARag-027-Ex1-9F-lcwgs-2-1	69.5213794672604	20.560953015553135	6.699517316474622	2.1738635809591913	0.699874859826754	0.22674749313354245	0.07709934829598089	0.025938145000081257	0.009816190213063333	0.0029253546992572847	0.0013651655263200663	0.0002600315288228698	0.0	6.500788220571745e-05	0.0	0.0	6.500788220571745e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001300157644114349
Par-ARag-028-Ex1-9G-lcwgs-2-1	60.627438388715824	22.99410207091305	9.588688655002537	4.001710409726488	1.6661057922377036	0.6661027048555259	0.2694770077503584	0.11248362401036537	0.043377719597775845	0.018472836697036216	0.007203891748147827	0.0028301003296295037	0.0012864092407406835	0.00036019458740739143	0.00015436910888888203	0.00010291273925925469	0.0	0.00010291273925925469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-029-Ex1-9H-lcwgs-2-1	61.18215483364331	22.243656932692932	9.376543216665695	4.057264405463578	1.7734412205613375	0.7765988687018888	0.3357269574723857	0.14242961832161818	0.061316225648109755	0.028320947272445315	0.013528064134022423	0.005334236670732418	0.0025296380088009407	0.0007148976981393963	5.49921306261074e-05	0.0002199685225044296	5.49921306261074e-05	5.49921306261074e-05	0.0	0.0	0.0	5.49921306261074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-030-Ex1-10A-lcwgs-2-1	60.998928910179096	22.47262799315583	9.386632258815194	4.00978213555156	1.7642334955031889	0.7630605950106537	0.3436629609659963	0.14606714725459213	0.06544971747538623	0.028777098001082517	0.010700509365023463	0.006129417985790139	0.001662215046993936	0.000727219083059847	0.000623330642622726	0.000103888440437121	0.000311665321311363	0.0	0.000103888440437121	0.000103888440437121	0.0	0.0	0.000103888440437121	0.0	0.000103888440437121	0.0	0.0	0.0	0.0	0.0	0.000103888440437121
Par-CPas-003-Ex1-5C-lcwgs-1-1	86.40272120760886	11.284836274982117	1.9306851194907955	0.32409232251565717	0.048175885779354444	0.005109563643264865	0.0029197506532942087	0.0007299376633235522	0.0	0.0	0.0007299376633235522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-004-Ex1-7D7E-lcwgs-1and2-1	98.27368421052631	1.5989473684210527	0.11578947368421054	0.008421052631578947	0.002105263157894737	0.0010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-008-Ex1-6E6F-lcwgs-1and2-1	84.59452296592485	12.208181843912506	2.5126016040510395	0.541116351594402	0.1096127274271114	0.025730687189462767	0.0061753649254710635	0.0012865343594731385	0.0002573068718946277	0.0	0.0002573068718946277	0.0	0.0	0.0002573068718946277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-010-Ex1-5A-lcwgs-1-1	82.37834489886896	14.32833760054915	2.6895689257267748	0.4913149994279695	0.09274783713306217	0.016726959993372335	0.0023275722632286975	0.0003550533960857335	0.0001972518867142964	0.0	0.0	0.0	0.0	0.0	0.0	3.945037734285929e-05	0.0	0.0	0.0	0.0	0.0	3.945037734285929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-013-Ex1-2F3G-lcwgs-1and2-1	89.09812014316577	9.002676297036727	1.5735336794247572	0.2644052494115371	0.04514235965562828	0.01612227130558153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-015-Ex1-7H-lcwgs-1-1	86.92935182166306	10.614487639285782	2.021122213485229	0.36375724797504205	0.06009346451608778	0.009909028723397455	0.001278584351406123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-016-Ex1-6F6G-lcwgs-1and2-1	82.53131363851926	13.961718254964554	2.8286885931877146	0.5515504385702729	0.10481052409247237	0.017136321429567728	0.003586671927118826	0.0003985191030132029	0.0	0.0003985191030132029	0.0	0.0003985191030132029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-018-Ex1-3H4H-lcwgs-1and2-1	87.68515443374294	10.293368758994797	1.6672201926270342	0.28894055131185653	0.057566699878224284	0.0055352596036754124	0.0	0.0011070519207350825	0.0011070519207350825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-020-Ex1-6A-lcwgs-1-1	87.11178696467094	10.274074336032818	2.075892067758249	0.4455918237436786	0.07638716978463062	0.008487463309403403	0.006365597482052551	0.0007072886091169502	0.0	0.0007072886091169502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-023-Ex1-8H-lcwgs-1-1	82.40334057657309	14.240531600559844	2.71789612605759	0.5289526443429177	0.08784354602119172	0.017022313941905575	0.003782736431534572	0.0006304560719224287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-027-Ex1-2E-lcwgs-1-1	98.2546901648664	1.5974985787379195	0.1288610953193102	0.018950161076369147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-028-Ex1-3C-lcwgs-1-1	87.07303748179862	10.92430116919515	1.6868811815724627	0.2659082099065354	0.04224003675412143	0.0060450857608760535	0.0010578900081533093	0.0003022542880438027	7.556357201095067e-05	0.0	7.556357201095067e-05	0.0	0.0	0.0	0.0	7.556357201095067e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-033-Ex1-5F-lcwgs-1-1	83.5026316511687	13.544263167503315	2.425581725566094	0.4352873934900193	0.07636620938421392	0.012648153429260428	0.0021477996389310163	0.00023864440432566847	0.00011932220216283424	0.0	0.0	0.0	0.0	0.0	0.00011932220216283424	0.0	0.0	0.00011932220216283424	0.00011932220216283424	0.0	0.0	0.00011932220216283424	0.0	0.0	0.0	0.0	0.0	0.0	0.00011932220216283424	0.0	0.00011932220216283424
Par-CPas-035-Ex1-2G3H-lcwgs-1and2-1	83.43823656468128	13.563779396272746	2.464247008268471	0.4384336134963281	0.07597747580467915	0.0145891911146142	0.003410460260559164	0.0005684100434265273	0.0	0.0	0.0	0.0	0.0	0.0003789400289510182	0.0001894700144755091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001894700144755091	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-037-Ex1-7C7D-lcwgs-1and2-1	98.33110582680992	1.559543852949855	0.09720028465797649	0.007810737160015969	0.0026035790533386564	0.0008678596844462188	0.0008678596844462188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-038-Ex1-4D-lcwgs-1-1	82.36203113320313	14.243905463639464	2.7567478812221338	0.5171643684773161	0.09748502416457401	0.018785100062808372	0.0030543011104566184	0.0005511520800823973	9.185868001373288e-05	6.889401001029966e-05	0.0	0.0	2.296467000343322e-05	4.592934000686644e-05	2.296467000343322e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.296467000343322e-05
Par-CPas-041-Ex1-8F-lcwgs-1-1	89.93924355294757	8.351482169766612	1.4201353574832667	0.24068285773619666	0.03567644130160438	0.009584715573565354	0.0021299367941256344	0.0	0.0	0.0	0.0	0.0	0.0005324841985314086	0.0	0.0	0.0	0.0005324841985314086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-043-Ex1-7F7G-lcwgs-1and2-1	89.71357431246597	8.631675413039156	1.374203532554661	0.24034512868838995	0.033285206670874146	0.0056195803470307	0.00043227541131005386	0.00043227541131005386	0.0	0.0	0.0	0.0	0.00043227541131005386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-044-Ex1-8D-lcwgs-1-1	96.14651444032222	3.337979379752803	0.4406911677291082	0.06149179084592207	0.010248631807653678	0.0020497263615307354	0.0	0.0	0.0	0.0	0.0010248631807653677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-045-Ex1-6H7A-lcwgs-1and2-1	98.26203425602728	1.6178261222501826	0.10877506291095056	0.01055280461076386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008117542008279893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-046-Ex1-3G-lcwgs-1-1	88.00260486240983	9.986975687950842	1.6380577077210794	0.3055703980764093	0.05677264226556239	0.008348917980229761	0.0016697835960459526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-047-Ex1-2H-lcwgs-1-1	98.21909876814343	1.6531235649969052	0.11380198454688842	0.01397568231277577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-048-Ex1-4E-lcwgs-1-1	83.07574360284886	13.746513927623027	2.58591897998519	0.48273973426439054	0.0877114437290566	0.017581503996360826	0.0030065025421286166	0.0003267937545791975	0.000261435003663358	6.53587509158395e-05	0.0	0.0	0.0	0.0	6.53587509158395e-05	0.0	0.0	6.53587509158395e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-049-Ex1-4B-lcwgs-1-1	81.873551058993	14.573299936013479	2.8714835548210145	0.5540139484185039	0.1035788507935079	0.01933529044200002	0.003837047659776058	0.0006859526542616417	0.00010718010222838151	4.2872040891352606e-05	0.0	0.0	0.0	0.0	2.1436020445676303e-05	0.0	0.0	0.0	0.0	0.0	2.1436020445676303e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1436020445676303e-05
Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1	82.76360331063401	14.02522806586219	2.6284022920366397	0.47681757009837733	0.08681956967663643	0.01598378768908131	0.002407196941126703	0.0003209595921502271	0.00016047979607511354	6.41919184300454e-05	0.0	0.0	0.0	3.20959592150227e-05	0.0	0.0	3.20959592150227e-05	0.0	0.0	0.0	3.20959592150227e-05	0.0	0.0	3.20959592150227e-05	0.0	3.20959592150227e-05	0.0	0.0	0.0	3.20959592150227e-05	0.0
Par-CPas-058-Ex1-5D-lcwgs-1-1	83.48204784350617	13.52931757453239	2.4561912672758024	0.43696980007939445	0.07832697844006552	0.014177583405889201	0.0023017723647208352	0.0005003852966784424	6.671803955712566e-05	0.0	0.0	3.335901977856283e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.335901977856283e-05	0.0	0.0	0.0	0.0	3.335901977856283e-05
Par-CPas-059-Ex1-3A-lcwgs-1-1	83.26295297653257	13.670220136429615	2.514838935367435	0.45499253794065336	0.08018590409038973	0.01340217660434276	0.0018172442853346114	0.0013629332140009584	0.0	0.0	0.0	0.0	0.0	0.00022715553566682642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-061-Ex1-3D-lcwgs-1-1	84.78617299833246	12.63629657855822	2.1122255277941893	0.39224049026565383	0.0587311964034134	0.010837304098248901	0.002097542728693336	0.001048771364346668	0.0	0.0003495904547822226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-062-Ex1-5E-lcwgs-1-1	80.26836718502062	15.50688273563948	3.3485897334179624	0.6927364328784513	0.1461341637575373	0.030149158997143762	0.005157092986353538	0.0015867978419549348	0.00019834973024436686	9.917486512218343e-05	0.0	4.9587432561091714e-05	0.0	0.0	0.0	0.0	4.9587432561091714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1	81.10352986522602	15.024283421611706	3.0873174195389588	0.6235293649471666	0.12885022845119923	0.025582441122011756	0.005457587439362508	0.0012222721869405617	0.00019897454206009146	0.0	0.0	2.8424934580013064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1	85.45837331271484	11.626780440999749	2.332622243751572	0.45087426756220483	0.09781363242568493	0.028878310525678404	0.0018631168081082844	0.0009315584040541422	0.0009315584040541422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009315584040541422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-065-Ex1-3E-lcwgs-1-1	84.13733651880494	13.074062215216372	2.327528878599049	0.37979360114282895	0.0669934238072954	0.011329770202704367	0.0029555922267924437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-066-Ex1-8G-lcwgs-1-1	88.34140853605506	9.70875965447297	1.6126090994021451	0.27886803145541617	0.04881593307167245	0.008135988845278741	0.0005611026789847408	0.0005611026789847408	0.0	0.0	0.0	0.0002805513394923704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1	86.68891184210587	11.275916961387692	1.7205105966874275	0.26595030791971414	0.04091543198764833	0.006399670978053223	0.0010767218944117982	0.00018198116525269828	6.0660388417566094e-05	3.0330194208783047e-05	0.0	1.5165097104391524e-05	0.0	1.5165097104391524e-05	0.0	0.0	1.5165097104391524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-068-Ex1-4H-lcwgs-1-1	82.40946688718667	14.32907059700845	2.6705388848132827	0.48757254102206776	0.0855507264949934	0.014429999868818181	0.0027245454297768596	0.0004439999959636364	6.054545399504132e-05	4.036363599669422e-05	0.0	0.0	0.0	0.0	2.018181799834711e-05	0.0	0.0	0.0	2.018181799834711e-05	0.0	0.0	0.0	2.018181799834711e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.018181799834711e-05	2.018181799834711e-05
Par-CPas-069-Ex1-5B-lcwgs-1-1	90.50801995023214	7.809352479236462	1.385313095840829	0.23914425138154277	0.0468593465544915	0.008079197681808878	0.0016158395363617757	0.001077226357574517	0.0005386131787872585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1	85.79077415829573	11.819428359342513	1.9963091134655502	0.3268187238605161	0.05567259018444123	0.009622422994841694	0.0006873159282029782	0.0003436579641014891	0.0	0.0	0.0003436579641014891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-071-Ex1-6B-lcwgs-1-1	98.23361823361823	1.6346153846153848	0.11752136752136752	0.007122507122507122	0.007122507122507122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1	85.06229718360643	11.988301750731141	2.3388486038219622	0.4839549697528144	0.09775249389046914	0.02243499859781259	0.006409999599375026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1	85.53633220109651	12.021345508396353	2.039004977315504	0.33471636274885813	0.05691768558805053	0.009848197076492354	0.0016209765374350768	6.11689259409463e-05	9.175338891141944e-05	0.0	3.058446297047315e-05	0.0	0.0	3.058446297047315e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-074-Ex1-4G-lcwgs-1-1	82.88426724243475	13.846810576038331	2.664169809503547	0.493014114334873	0.09076182801286554	0.017303513973675803	0.0028022986466802015	0.0007617899233693751	0.00010882713190991071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1	87.05812804288394	10.89518979288	1.723999061838139	0.27045605709616616	0.04321015484229813	0.00754784650820917	0.0012157605113893965	0.00025328343987279095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
