Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Goy-APnd_011-Ex1-2C-lcwgs-1-T.clmp.r1r2_fastp	97.83575519538952	2.038035091822845	0.11638257298884741	0.00901497948483047	0.0007309442825538219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.121603139486909e-05	0.0	0.0	0.0
Goy-APnd_012-Ex1-2D-lcwgs-1-T.clmp.r1r2_fastp	97.98558238271994	1.9094538138466253	0.09830823861863751	0.005962276813260103	0.000554630401233498	0.0001386576003083745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_013-Ex1-2E-lcwgs-1-T.clmp.r1r2_fastp	98.4713355968684	1.4624037497303992	0.06292538561254417	0.0028905654168306506	0.0	0.00022235118591005002	0.0	0.00022235118591005002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_014-Ex1-2F-lcwgs-1-T.clmp.r1r2_fastp	98.20392148187884	1.7067653996001648	0.08240033844971228	0.006567141067720359	0.0003456390035642294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_015-Ex1-2G-lcwgs-1-T.clmp.r1r2_fastp	98.26323934347582	1.6460579730907043	0.08520555110417398	0.005330552561746955	8.328988377729617e-05	8.328988377729617e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_016-Ex1-2H-lcwgs-1-T.clmp.r1r2_fastp	98.49677991831535	1.4363604883764791	0.062067345001685016	0.004637659651433501	0.00015458865504778334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_017-Ex1-3A-lcwgs-1-T.clmp.r1r2_fastp	97.3673580023697	2.4525873655409374	0.16593858920663335	0.013064848199979275	0.0009010240137916742	0.00015017066896527904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_018-Ex1-3B-lcwgs-1-T.clmp.r1r2_fastp	97.0490445096094	2.7656350495459647	0.16744246890432016	0.016351803603937516	0.0013081442883150012	0.00021802404805250017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_019-Ex1-3C-lcwgs-1-T.clmp.r1r2_fastp	97.19130944953017	2.6263778221759617	0.1664812497268891	0.014112222975988447	0.0016476199413590572	7.163564962430684e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_020-Ex1-3D-lcwgs-1-T.clmp.r1r2_fastp	97.28372789740318	2.556252382858184	0.14742400756284482	0.011918523349132149	0.0006094699439897122	6.771888266552358e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_021-Ex1-3E-lcwgs-1-T.clmp.r1r2_fastp	97.7668291812792	2.1008198210104116	0.1217394814158497	0.009765199044052115	0.0007812159235241693	6.510132696034743e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_022-Ex1-3F-lcwgs-1-T.clmp.r1r2_fastp	97.73032218824903	2.134675679115622	0.1233430783595322	0.010881783990758257	0.0006315321066065059	0.00014573817844765522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_023-Ex1-3G-lcwgs-1-T.clmp.r1r2_fastp	97.82581221020703	2.047251558069179	0.11682556734255406	0.009083800030016036	0.0009478747857408037	7.898956547840031e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_024-Ex1-3H-lcwgs-1-T.clmp.r1r2_fastp	97.96692212911344	1.9219692637954175	0.10329955876256457	0.00728495112531531	0.0005240972032600943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_025-Ex1-4A-lcwgs-1-T.clmp.r1r2_fastp	96.39941700383923	3.3375237528923587	0.23979110381468222	0.020359622022001318	0.0025853488281906436	0.00032316860352383045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_026-Ex1-4B-lcwgs-1-T.clmp.r1r2_fastp	95.91039595685477	3.775699831863367	0.2858814390922588	0.025810448069378485	0.0022123241202324415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_027-Ex1-4C-lcwgs-1-T.clmp.r1r2_fastp	98.07887956753308	1.820070336366211	0.0945196477132432	0.005911774329701029	0.00061867405775941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_028-Ex1-4D-lcwgs-1-T.clmp.r1r2_fastp	96.18006627930778	3.5501785944574786	0.24940517811528717	0.018042831908245394	0.0018338616037888765	0.000414097781500714	0.0	5.9156825928673436e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_029-Ex1-4E-lcwgs-1-T.clmp.r1r2_fastp	96.61161486479227	3.1599501498726887	0.2117824643582333	0.016115342880778694	0.0005371780960259564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_030-Ex1-4F-lcwgs-1-T.clmp.r1r2_fastp	93.85443838292589	5.527695819295882	0.5421163764615463	0.06659510878039408	0.007846553602523773	0.0013077589337539622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_031-Ex1-4G-lcwgs-1-T.clmp.r1r2_fastp	95.42652449183605	4.204848383872043	0.333742919026991	0.031239586804398537	0.0031239586804398534	0.0005206597800733089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_032-Ex1-4H-lcwgs-1-T.clmp.r1r2_fastp	98.23409773877673	1.6924896308230215	0.06884219426638788	0.004284783875501319	0.00028565225836675465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_033-Ex1-5A-lcwgs-1-T.clmp.r1r2_fastp	96.597638636946	3.1427371825773243	0.23440547752932436	0.02150012744572401	0.0035157441106215366	0.00013522092733159755	0.0	0.0	0.0	0.0	6.761046366579877e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_034-Ex1-5B-lcwgs-1-T.clmp.r1r2_fastp	91.98714603770959	7.0544597509218665	0.8318548667640715	0.10653656160857163	0.01739372434425659	0.002174215543032074	0.00043484310860641485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_035-Ex1-5C-lcwgs-1-T.clmp.r1r2_fastp	97.84773829198087	2.023115060906872	0.11893165807513124	0.008755704888966718	0.0014592841481611196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_036-Ex1-5D-lcwgs-1-T.clmp.r1r2_fastp	98.00936399751743	1.8785197218829814	0.1043939857623764	0.005720218397938433	0.000858032759690765	0.000858032759690765	0.00028601091989692166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_037-Ex1-5E-lcwgs-1-T.clmp.r1r2_fastp	96.68066011254793	3.0819430899137976	0.21632040711922146	0.019926769123471244	0.0011496212955848795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_038-Ex1-5F-lcwgs-1-T.clmp.r1r2_fastp	97.81108820334715	2.061266353491397	0.11787312942348538	0.00830214264464754	0.001297209788226178	8.648065254841187e-05	0.0	0.0	8.648065254841187e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_039-Ex1-5G-lcwgs-1-T.clmp.r1r2_fastp	98.31763522291581	1.599781361893596	0.07485978643176273	0.00732754523273868	0.00019804176304699135	0.0	0.00019804176304699135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_040-Ex1-5H-lcwgs-1-T.clmp.r1r2_fastp	98.13877120957352	1.766099622213002	0.08844146485270675	0.006005284650492433	0.0006824187102832311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_041-Ex1-6A-lcwgs-1-T.clmp.r1r2_fastp	98.17790255503192	1.7205015887336428	0.09457218944511053	0.006133342830122232	0.0008903239592112916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_042-Ex1-6B-lcwgs-1-T.clmp.r1r2_fastp	97.81661779556875	2.056641805269967	0.116195597951064	0.008922524100954303	0.0016222771092644188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_043-Ex1-6C-lcwgs-1-T.clmp.r1r2_fastp	97.4392769239465	2.4095683912859536	0.13933635813982964	0.01139012638758288	0.0003425601921077557	8.564004802693893e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_044-Ex1-6D-lcwgs-1-T.clmp.r1r2_fastp	97.55903875374716	2.3053477955334087	0.1258285803932224	0.008895336660189244	0.0007278002721973018	0.00016173339382162262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_045-Ex1-6E-lcwgs-1-T.clmp.r1r2_fastp	97.49625559002985	2.3579762271889564	0.13505233993925506	0.009120736464704385	0.001472405886678735	0.00012270049055656125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_046-Ex1-6F-lcwgs-1-T.clmp.r1r2_fastp	97.59986644336868	2.259860715401085	0.13039041807926952	0.009402693871794269	0.00043175635125585924	0.0	4.79729279173177e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_047-Ex1-6G-lcwgs-1-T.clmp.r1r2_fastp	99.25359155031053	0.7219124194873126	0.02377555872563005	0.000720471476534244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_048-Ex1-6H-lcwgs-1-T.clmp.r1r2_fastp	97.46122175026778	2.3923957262566407	0.1358450131126409	0.009691123988409584	0.0008040670558069088	0.0	0.0	0.0	0.0	4.231931872667941e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_049-Ex1-7A-lcwgs-1-T.clmp.r1r2_fastp	95.41695884191635	4.155326305280547	0.38166011005597883	0.04040932266844151	0.004902601647274153	0.0007428184314051747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_050-Ex1-7B-lcwgs-1-T.clmp.r1r2_fastp	97.28506289769228	2.5361893870529473	0.1638418907427499	0.013195320059818784	0.0015883255627559647	0.00012217888944276653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_051-Ex1-7C-lcwgs-1-T.clmp.r1r2_fastp	97.73725286076407	2.1235160365546104	0.12907883477748003	0.008943664581960225	0.0009668826575092136	0.00016114710958486892	0.0	0.0	0.0	0.0	8.057355479243446e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_052-Ex1-7D-lcwgs-1-T.clmp.r1r2_fastp	97.84459355059698	2.037754207339738	0.10728941272543033	0.009866406375560105	0.00037231722171924924	0.0001241057405730831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_053-Ex1-7E-lcwgs-1-T.clmp.r1r2_fastp	97.75220850993614	2.1208344928985357	0.1171058237674335	0.008989195725575862	0.0006156983373682098	0.00012313966747364195	0.0	0.0	0.0	0.0	0.0	0.0	0.00012313966747364195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_054-Ex1-7F-lcwgs-1-T.clmp.r1r2_fastp	97.90566160507775	1.9791857683973082	0.1055894375070245	0.008675882820371761	0.0005915374650253474	0.0001971791550084491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.858957750422455e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_055-Ex1-7G-lcwgs-1-T.clmp.r1r2_fastp	97.32974718780072	2.5027436839964263	0.15509649287748237	0.011245110220514767	0.0009217303459438335	0.0001843460691887667	6.14486897295889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_056-Ex1-7H-lcwgs-1-T.clmp.r1r2_fastp	97.2156861710408	2.6057956407367637	0.16384835188610297	0.013403375645433221	0.001160922299998153	5.2769195454461504e-05	0.0	0.0	0.0	5.2769195454461504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_057-Ex1-8A-lcwgs-1-T.clmp.r1r2_fastp	97.15534980368113	2.6625573399758067	0.16410384432529274	0.015419153158081197	0.002386297512560185	0.00018356134712001424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_058-Ex1-8B-lcwgs-1-T.clmp.r1r2_fastp	97.23220382235894	2.603875696317192	0.14966652642614267	0.013794149901026976	0.0004598049967008992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_059-Ex1-8C-lcwgs-1-T.clmp.r1r2_fastp	97.76053748353854	2.101581944539107	0.12691279915579487	0.010106019192035517	0.0006267298723742957	0.00023502370214036086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_060-Ex1-8D-lcwgs-1-T.clmp.r1r2_fastp	97.49317294064778	2.3547305472017697	0.14103494763040547	0.010197379791904318	0.0006913477825019876	0.0001728369456254969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_061-Ex1-8E-lcwgs-1-T.clmp.r1r2_fastp	98.10393330791504	1.7961110023391693	0.0923302041363107	0.0072132971981492735	0.00041218841132281567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_062-Ex1-8F-lcwgs-1-T.clmp.r1r2_fastp	97.5053842608106	2.336981573163806	0.14489128434088624	0.011641644995901826	0.0009439171618298778	0.00015731952697164628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_063-Ex1-8G-lcwgs-1-T.clmp.r1r2_fastp	97.76073816241613	2.1045320231839924	0.12295730634551265	0.010726062893970252	0.0010464451603873417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_064-Ex1-8H-lcwgs-1-T.clmp.r1r2_fastp	96.72634532288716	3.0482898911541905	0.205008811721729	0.01752683883450662	0.002484118889930072	0.00013800660499611512	0.00013800660499611512	0.0	0.0	0.0	6.900330249805756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_065-Ex1-9A-lcwgs-1-T.clmp.r1r2_fastp	97.30798163869997	2.52314352825583	0.1548019302905159	0.01228180603957812	0.0017910967141051425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_066-Ex1-9B-lcwgs-1-T.clmp.r1r2_fastp	97.22737060884285	2.6025540759151924	0.1612367555522225	0.008302889405513119	0.0005356702842266528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_067-Ex1-9C-lcwgs-1-T.clmp.r1r2_fastp	97.39510202996895	2.447656211935314	0.14262491861078014	0.013288035895414298	0.00132880358954143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_001-Ex1-7F-lcwgs-1-T.clmp.r1r2_fastp	94.2240134485657	5.294581032050743	0.43412265658434757	0.04336828160001689	0.0033427884397578943	0.0005717927594322713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_002-Ex1-5C-lcwgs-1-T.clmp.r1r2_fastp	95.27957614607367	4.348145639072277	0.3361688257737955	0.03195521157545584	0.0035150732733001426	0.0006391042315091168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_003-Ex1-7G-lcwgs-1-T.clmp.r1r2_fastp	94.94375207239848	4.675250103114461	0.3483246932850246	0.029761664065216863	0.0027497189625472103	0.00016174817426748296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-CPnd_004-Ex1-2D-lcwgs-1-T.clmp.r1r2_fastp	94.1609757954268	5.3511502802351	0.43870987182455734	0.04476307684500001	0.003885546085748451	0.0004757811533569532	3.964842944641277e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
