Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sgr-AMvi_049-Ex11E-lwgs-2-1.1	36.00030240395186	59.0	150.0	36.36363636363637	361498.0
Sgr-AMvi_049-Ex11E-lwgs-2-1.2	35.210332666795324	54.0	150.0	45.45454545454545	361498.0
Sgr-AMvi_050-Ex12E-lwgs-2-1.1	19.49877417597385	56.0	150.0	45.45454545454545	18355.0
Sgr-AMvi_050-Ex12E-lwgs-2-1.2	19.05202941977663	54.0	150.0	45.45454545454545	18355.0
Sgr-AMvi_051-Ex13E-lwgs-2-1.1	10.61523300014079	52.0	150.0	45.45454545454545	7103.0
Sgr-AMvi_051-Ex13E-lwgs-2-1.2	11.164296776010147	50.0	150.0	45.45454545454545	7103.0
Sgr-AMvi_052-Ex14E-lwgs-2-1.1	8.108108108108098	54.0	150.0	36.36363636363637	1517.0
Sgr-AMvi_052-Ex14E-lwgs-2-1.2	8.04218852999341	50.0	150.0	45.45454545454545	1517.0
Sgr-AMvi_053-Ex15E-lwgs-2-1.1	13.69933965623143	54.0	150.0	18.181818181818183	1920261.0
Sgr-AMvi_053-Ex15E-lwgs-2-1.2	13.972044582536043	49.0	150.0	36.36363636363637	1920261.0
Sgr-AMvi_054-Ex16E-lwgs-2-1.1	19.107843484742546	53.0	150.0	27.27272727272727	1639156.0
Sgr-AMvi_054-Ex16E-lwgs-2-1.2	18.718866491284174	48.0	150.0	27.27272727272727	1639156.0
Sgr-AMvi_055-Ex17E-lwgs-2-1.1	7.823557925351437	52.0	150.0	27.27272727272727	10315.0
Sgr-AMvi_055-Ex17E-lwgs-2-1.2	7.930198739699463	48.0	150.0	36.36363636363637	10315.0
Sgr-AMvi_056-Ex18E-lwgs-2-1.1	8.788459491110402	54.0	150.0	27.27272727272727	18786.0
Sgr-AMvi_056-Ex18E-lwgs-2-1.2	9.177046736931757	50.0	150.0	36.36363636363637	18786.0
Sgr-AMvi_057-Ex19E-lwgs-2-1.1	11.557920446615483	53.0	150.0	45.45454545454545	11464.0
Sgr-AMvi_057-Ex19E-lwgs-2-1.2	12.185973482205156	50.0	150.0	45.45454545454545	11464.0
Sgr-AMvi_058-Ex110E-lwgs-2-1.1	11.067357512953365	53.0	150.0	45.45454545454545	9650.0
Sgr-AMvi_058-Ex110E-lwgs-2-1.2	10.673575129533674	49.0	150.0	36.36363636363637	9650.0
Sgr-AMvi_059-Ex111E-lwgs-2-1.1	11.182689131152955	53.0	150.0	45.45454545454545	12108.0
Sgr-AMvi_059-Ex111E-lwgs-2-1.2	11.017509084902542	50.0	150.0	45.45454545454545	12108.0
Sgr-AMvi_060-Ex112E-lwgs-2-1.1	15.545243619489554	51.0	150.0	36.36363636363637	6896.0
Sgr-AMvi_060-Ex112E-lwgs-2-1.2	15.55974477958236	49.0	150.0	45.45454545454545	6896.0
Sgr-AMvi_061-Ex11F-lwgs-2-1.1	19.844038579930228	58.0	150.0	45.45454545454545	14619.0
Sgr-AMvi_061-Ex11F-lwgs-2-1.2	20.28866543539229	55.0	150.0	45.45454545454545	14619.0
Sgr-AMvi_062-Ex12F-lwgs-2-1.1	29.923121027859096	57.0	150.0	36.36363636363637	2504872.0
Sgr-AMvi_062-Ex12F-lwgs-2-1.2	28.70405848596647	53.0	150.0	36.36363636363637	2504872.0
Sgr-AMvi_063-Ex13F-lwgs-2-1.1	24.853955301787167	56.0	150.0	27.27272727272727	183615.0
Sgr-AMvi_063-Ex13F-lwgs-2-1.2	24.14572357197035	54.0	150.0	36.36363636363637	183615.0
Sgr-AMvi_064-Ex14F-lwgs-2-1.1	9.831254585473232	55.0	150.0	36.36363636363637	1363.0
Sgr-AMvi_064-Ex14F-lwgs-2-1.2	9.757887013939836	51.0	150.0	45.45454545454545	1363.0
Sgr-AMvi_065-Ex15F-lwgs-2-1.1	25.010017627075015	63.0	150.0	27.27272727272727	168349.0
Sgr-AMvi_065-Ex15F-lwgs-2-1.2	24.92697833245471	58.0	150.0	36.36363636363637	168349.0
Sgr-AMvi_066-Ex16F-lwgs-2-1.1	21.315339073580574	52.0	150.0	18.181818181818183	7943905.0
Sgr-AMvi_066-Ex16F-lwgs-2-1.2	20.83354162849787	48.0	150.0	27.27272727272727	7943905.0
Sgr-AMvi_067-Ex17F-lwgs-2-1.1	9.816765512968033	53.0	150.0	36.36363636363637	11297.0
Sgr-AMvi_067-Ex17F-lwgs-2-1.2	9.958396034345398	50.0	150.0	36.36363636363637	11297.0
Sgr-AMvi_068-Ex18F-lwgs-2-1.1	24.448610205222238	55.0	150.0	18.181818181818183	2271770.0
Sgr-AMvi_068-Ex18F-lwgs-2-1.2	23.862558436183633	51.0	150.0	18.181818181818183	2271770.0
Sgr-AMvi_069-Ex19F-lwgs-2-1.1	15.50824517124586	59.0	150.0	27.27272727272727	76469.0
Sgr-AMvi_069-Ex19F-lwgs-2-1.2	15.614170448155463	54.0	150.0	36.36363636363637	76469.0
Sgr-AMvi_070-Ex110F-lwgs-2-1.1	9.280735831809878	56.0	150.0	27.27272727272727	35008.0
Sgr-AMvi_070-Ex110F-lwgs-2-1.2	9.272166361974413	51.0	150.0	27.27272727272727	35008.0
Sgr-AMvi_071-Ex111F-lwgs-2-1.1	13.569569233352922	54.0	150.0	45.45454545454545	11909.0
Sgr-AMvi_071-Ex111F-lwgs-2-1.2	13.720715425308597	51.0	150.0	45.45454545454545	11909.0
Sgr-AMvi_072-Ex112F-lwgs-2-1.1	14.610634131646322	52.0	150.0	45.45454545454545	6639.0
Sgr-AMvi_072-Ex112F-lwgs-2-1.2	15.198071998795001	51.0	150.0	45.45454545454545	6639.0
Sgr-AMvi_073-Ex11G-lwgs-2-1.1	20.44552554090386	57.0	150.0	45.45454545454545	15622.0
Sgr-AMvi_073-Ex11G-lwgs-2-1.2	20.72077838945077	56.0	150.0	45.45454545454545	15622.0
Sgr-AMvi_074-Ex12G-lwgs-2-1.1	17.761281244110876	58.0	150.0	27.27272727272727	1377978.0
Sgr-AMvi_074-Ex12G-lwgs-2-1.2	17.24504724573221	53.0	150.0	45.45454545454545	1377978.0
Sgr-AMvi_075-Ex13G-lwgs-2-1.1	12.040816326530617	53.0	150.0	36.36363636363637	8330.0
Sgr-AMvi_075-Ex13G-lwgs-2-1.2	12.232893157262907	52.0	150.0	45.45454545454545	8330.0
Sgr-AMvi_076-Ex14G-lwgs-2-1.1	6.639954207212355	53.0	150.0	36.36363636363637	1747.0
Sgr-AMvi_076-Ex14G-lwgs-2-1.2	6.639954207212355	50.0	150.0	45.45454545454545	1747.0
Sgr-AMvi_077-Ex15G-lwgs-2-1.1	18.015977598418715	54.0	150.0	45.45454545454545	24284.0
Sgr-AMvi_077-Ex15G-lwgs-2-1.2	17.53006094547851	51.0	150.0	45.45454545454545	24284.0
Sgr-AMvi_078-Ex16G-lwgs-2-1.1	10.47227150892823	54.0	150.0	45.45454545454545	26489.0
Sgr-AMvi_078-Ex16G-lwgs-2-1.2	10.36279210238213	50.0	150.0	45.45454545454545	26489.0
Sgr-AMvi_079-Ex17G-lwgs-2-1.1	12.132723793656709	50.0	150.0	18.181818181818183	6870756.0
Sgr-AMvi_079-Ex17G-lwgs-2-1.2	11.95542303746447	47.0	150.0	27.27272727272727	6870756.0
Sgr-AMvi_080-Ex18G-lwgs-2-1.1	8.418749758687838	49.0	150.0	18.181818181818183	227299.0
Sgr-AMvi_080-Ex18G-lwgs-2-1.2	8.391705288802925	46.0	150.0	27.27272727272727	227299.0
Sgr-AMvi_081-Ex19G-lwgs-2-1.1	11.12550374208405	53.0	150.0	36.36363636363637	13896.0
Sgr-AMvi_081-Ex19G-lwgs-2-1.2	11.600460564191138	50.0	150.0	45.45454545454545	13896.0
Sgr-AMvi_082-Ex110G-lwgs-2-1.1	9.986457045280574	56.0	150.0	27.27272727272727	33966.0
Sgr-AMvi_082-Ex110G-lwgs-2-1.2	9.948183477595236	51.0	150.0	27.27272727272727	33966.0
Sgr-AMvi_083-Ex111G-lwgs-2-1.1	13.143351754444367	53.0	150.0	45.45454545454545	15019.0
Sgr-AMvi_083-Ex111G-lwgs-2-1.2	12.870364205339897	50.0	150.0	45.45454545454545	15019.0
Sgr-AMvi_084-Ex112G-lwgs-2-1.1	17.320961218177487	51.0	150.0	27.27272727272727	8406.0
Sgr-AMvi_084-Ex112G-lwgs-2-1.2	17.142517249583634	50.0	150.0	45.45454545454545	8406.0
Sgr-AMvi_085-Ex11H-lwgs-2-1.1	11.337486491640718	56.0	150.0	36.36363636363637	31462.0
Sgr-AMvi_085-Ex11H-lwgs-2-1.2	11.461445553365962	52.0	150.0	45.45454545454545	31462.0
Sgr-AMvi_086-Ex12H-lwgs-2-1.1	16.743528711692946	55.0	150.0	45.45454545454545	13444.0
Sgr-AMvi_086-Ex12H-lwgs-2-1.2	17.13775662005355	54.0	150.0	45.45454545454545	13444.0
Sgr-AMvi_087-Ex13H-lwgs-2-1.1	9.839666154184059	52.0	150.0	36.36363636363637	4553.0
Sgr-AMvi_087-Ex13H-lwgs-2-1.2	10.784098396661548	51.0	150.0	45.45454545454545	4553.0
Sgr-AMvi_088-Ex14H-lwgs-2-1.1	5.2292263610315075	53.0	150.0	45.45454545454545	1396.0
Sgr-AMvi_088-Ex14H-lwgs-2-1.2	5.587392550143264	49.0	150.0	45.45454545454545	1396.0
Sgr-AMvi_089-Ex15H-lwgs-2-1.1	15.715101341707111	54.0	150.0	45.45454545454545	14012.0
Sgr-AMvi_089-Ex15H-lwgs-2-1.2	15.893519840137031	50.0	150.0	45.45454545454545	14012.0
Sgr-AMvi_090-Ex16H-lwgs-2-1.1	8.855377665581614	53.0	150.0	45.45454545454545	15053.0
Sgr-AMvi_090-Ex16H-lwgs-2-1.2	9.04138709891717	49.0	150.0	45.45454545454545	15053.0
Sgr-AMvi_091-Ex17H-lwgs-2-1.1	6.530776451656166	51.0	150.0	27.27272727272727	7457.0
Sgr-AMvi_091-Ex17H-lwgs-2-1.2	6.986723883599296	48.0	150.0	36.36363636363637	7457.0
Sgr-AMvi_092-Ex18H-lwgs-2-1.1	8.871219207982534	52.0	150.0	27.27272727272727	6414.0
Sgr-AMvi_092-Ex18H-lwgs-2-1.2	8.309946990957286	49.0	150.0	45.45454545454545	6414.0
Sgr-AMvi_093-Ex19H-lwgs-2-1.1	9.924154775678105	53.0	150.0	45.45454545454545	7779.0
Sgr-AMvi_093-Ex19H-lwgs-2-1.2	10.104126494408021	49.0	150.0	45.45454545454545	7779.0
Sgr-AMvi_094-Ex110H-lwgs-2-1.1	7.340161390440727	55.0	150.0	27.27272727272727	12888.0
Sgr-AMvi_094-Ex110H-lwgs-2-1.2	7.122905027932958	50.0	150.0	36.36363636363637	12888.0
Sgr-AMvi_095-Ex111H-lwgs-2-1.1	10.147895335608652	52.0	150.0	45.45454545454545	8790.0
Sgr-AMvi_095-Ex111H-lwgs-2-1.2	10.352673492605234	49.0	150.0	45.45454545454545	8790.0
Sgr-AMvi_096-Ex112H-lwgs-2-1.1	13.916500994035786	51.0	150.0	27.27272727272727	5030.0
Sgr-AMvi_096-Ex112H-lwgs-2-1.2	14.37375745526839	49.0	150.0	45.45454545454545	5030.0
Sgr-APal_001-Ex11A-lwgs-1-1.1	13.080015718992783	54.0	150.0	27.27272727272727	99243.0
Sgr-APal_001-Ex11A-lwgs-1-1.2	12.864383382203286	50.0	150.0	45.45454545454545	99243.0
Sgr-APal_002-Ex11B-lwgs-2-1.1	20.77125934777918	53.0	150.0	27.27272727272727	153434.0
Sgr-APal_002-Ex11B-lwgs-2-1.2	20.203753319961137	51.0	150.0	45.45454545454545	153434.0
Sgr-APal_003-Ex11C-lwgs-1-1.1	21.260031382999017	54.0	150.0	36.36363636363637	396946.0
Sgr-APal_003-Ex11C-lwgs-1-1.2	20.755672533452014	50.0	150.0	36.36363636363637	396946.0
Sgr-APal_004-Ex11D-lwgs-1-1.1	14.769670051652255	52.0	150.0	18.181818181818183	792610.0
Sgr-APal_004-Ex11D-lwgs-1-1.2	14.520251353695528	48.0	150.0	36.36363636363637	792610.0
Sgr-APal_005-Ex11E-lwgs-1-1.1	6.419597613264969	52.0	150.0	27.27272727272727	33351.0
Sgr-APal_005-Ex11E-lwgs-1-1.2	6.902341758867806	48.0	150.0	36.36363636363637	33351.0
Sgr-APal_006-Ex11F-lwgs-1-1.1	11.22719840309189	55.0	150.0	36.36363636363637	47091.0
Sgr-APal_006-Ex11F-lwgs-1-1.2	11.148627126202456	51.0	150.0	45.45454545454545	47091.0
Sgr-APal_007-Ex11G-lwgs-1-1.1	21.367966401365706	53.0	150.0	27.27272727272727	599404.0
Sgr-APal_007-Ex11G-lwgs-1-1.2	20.857808883109612	48.0	150.0	45.45454545454545	599404.0
Sgr-APal_008-Ex11H-lwgs-1-1.1	6.5036618858712245	51.0	150.0	27.27272727272727	26216.0
Sgr-APal_008-Ex11H-lwgs-1-1.2	6.515105279218801	48.0	150.0	36.36363636363637	26216.0
Sgr-APal_009-Ex12A-lwgs-1-1.1	13.127602251674361	55.0	150.0	27.27272727272727	388777.0
Sgr-APal_009-Ex12A-lwgs-1-1.2	13.143884140344568	50.0	150.0	45.45454545454545	388777.0
Sgr-APal_010-Ex12B-lwgs-1-1.1	19.805940377692522	54.0	150.0	27.27272727272727	2549070.0
Sgr-APal_010-Ex12B-lwgs-1-1.2	19.659577192605326	49.0	150.0	45.45454545454545	2549070.0
Sgr-APal_011-Ex12C-lwgs-2-1.1	19.91402662434679	52.0	150.0	36.36363636363637	335395.0
Sgr-APal_011-Ex12C-lwgs-2-1.2	19.320024948443233	50.0	150.0	36.36363636363637	335395.0
Sgr-APal_012-Ex12D-lwgs-1-1.1	14.685465116432113	54.0	150.0	27.27272727272727	1847741.0
Sgr-APal_012-Ex12D-lwgs-1-1.2	14.842256522283364	49.0	150.0	45.45454545454545	1847741.0
Sgr-APal_013-Ex12E-lwgs-1-1.1	20.598145698511743	55.0	150.0	27.27272727272727	911319.0
Sgr-APal_013-Ex12E-lwgs-1-1.2	20.339534480491466	49.0	150.0	45.45454545454545	911319.0
Sgr-APal_014-Ex12F-lwgs-1-1.1	10.224395998721945	54.0	150.0	36.36363636363637	81374.0
Sgr-APal_014-Ex12F-lwgs-1-1.2	10.111337773736082	50.0	150.0	27.27272727272727	81374.0
Sgr-APal_015-Ex12G-lwgs-2-1.1	16.658103441147006	52.0	150.0	27.27272727272727	3662157.0
Sgr-APal_015-Ex12G-lwgs-2-1.2	16.689311030805527	49.0	150.0	45.45454545454545	3662157.0
Sgr-APal_016-Ex12H-lwgs-1-1.1	20.210191482952652	54.0	150.0	27.27272727272727	923442.0
Sgr-APal_016-Ex12H-lwgs-1-1.2	19.944018487524318	49.0	150.0	45.45454545454545	923442.0
Sgr-APal_017-Ex13A-lwgs-1-1.1	16.837884446945935	54.0	150.0	27.27272727272727	505412.0
Sgr-APal_017-Ex13A-lwgs-1-1.2	16.685859224422046	49.0	150.0	45.45454545454545	505412.0
Sgr-APal_018-Ex13B-lwgs-1-1.1	22.24808935670869	54.0	150.0	27.27272727272727	1868007.0
Sgr-APal_018-Ex13B-lwgs-1-1.2	21.917468504031532	49.0	150.0	45.45454545454545	1868007.0
Sgr-APal_019-Ex13C-lwgs-2-1.1	15.469718518060688	56.0	150.0	27.27272727272727	2866596.0
Sgr-APal_019-Ex13C-lwgs-2-1.2	15.608468865063486	52.0	150.0	36.36363636363637	2866596.0
Sgr-APal_020-Ex13D-lwgs-1-1.1	18.922990162801568	53.0	150.0	18.181818181818183	6845219.0
Sgr-APal_020-Ex13D-lwgs-1-1.2	18.64870991762801	49.0	150.0	27.27272727272727	6845219.0
Sgr-APal_021-Ex13E-lwgs-2-1.1	15.142956803455164	53.0	150.0	27.27272727272727	4168542.0
Sgr-APal_021-Ex13E-lwgs-2-1.2	15.096005083598385	49.0	150.0	45.45454545454545	4168542.0
Sgr-APal_022-Ex13F-lwgs-1-1.1	13.922220118098721	55.0	150.0	27.27272727272727	117576.0
Sgr-APal_022-Ex13F-lwgs-1-1.2	13.703831549879183	50.0	150.0	36.36363636363637	117576.0
Sgr-APal_023-Ex13G-lwgs-1-1.1	43.46459832440669	54.0	150.0	36.36363636363637	5052367.0
Sgr-APal_023-Ex13G-lwgs-1-1.2	42.63110670120837	49.0	150.0	45.45454545454545	5052367.0
Sgr-APal_024-Ex13H-lwgs-1-1.1	17.66372433974726	53.0	150.0	18.181818181818183	1500111.0
Sgr-APal_024-Ex13H-lwgs-1-1.2	17.518902156953132	48.0	150.0	36.36363636363637	1500111.0
Sgr-APal_025-Ex14A-lwgs-2-1.1	16.619584873262184	52.0	150.0	18.181818181818183	5776424.0
Sgr-APal_025-Ex14A-lwgs-2-1.2	16.078715854019492	48.0	150.0	36.36363636363637	5776424.0
Sgr-APal_026-Ex14B-lwgs-2-1.1	11.116878731102958	54.0	150.0	18.181818181818183	7582467.0
Sgr-APal_026-Ex14B-lwgs-2-1.2	11.102501999998111	49.0	150.0	36.36363636363637	7582467.0
Sgr-APal_027-Ex14C-lwgs-2-1.1	20.278468203206273	52.0	150.0	36.36363636363637	320133.0
Sgr-APal_027-Ex14C-lwgs-2-1.2	19.596448244686727	50.0	150.0	36.36363636363637	320133.0
Sgr-APal_028-Ex14D-lwgs-1-1.1	22.23194574664666	53.0	150.0	18.181818181818183	2239932.0
Sgr-APal_028-Ex14D-lwgs-1-1.2	21.97284657230091	48.0	150.0	45.45454545454545	2239932.0
Sgr-APal_029-Ex14E-lwgs-2-1.1	13.046067938068191	52.0	150.0	18.181818181818183	1997689.0
Sgr-APal_029-Ex14E-lwgs-2-1.2	13.720001161956091	48.0	150.0	45.45454545454545	1997689.0
Sgr-APal_030-Ex14F-lwgs-1-1.1	18.38307106713674	53.0	150.0	18.181818181818183	1480097.0
Sgr-APal_030-Ex14F-lwgs-1-1.2	18.102565492482114	48.0	150.0	27.27272727272727	1480097.0
Sgr-APal_031-Ex14G-lwgs-2-1.1	8.60009601843214	52.0	150.0	18.181818181818183	288175.0
Sgr-APal_031-Ex14G-lwgs-2-1.2	8.850214277644355	48.0	150.0	36.36363636363637	288175.0
Sgr-APal_032-Ex14H-lwgs-2-1.1	19.88574468135181	52.0	150.0	18.181818181818183	7660948.0
Sgr-APal_032-Ex14H-lwgs-2-1.2	19.63819183639312	48.0	150.0	36.36363636363637	7660948.0
Sgr-APal_033-Ex15A-lwgs-1-1.1	27.916831269049183	52.0	150.0	18.181818181818183	391540.0
Sgr-APal_033-Ex15A-lwgs-1-1.2	27.579675446779305	49.0	150.0	45.45454545454545	391540.0
Sgr-APal_034-Ex15B-lwgs-1-1.1	16.792078671713384	52.0	150.0	27.27272727272727	263437.0
Sgr-APal_034-Ex15B-lwgs-1-1.2	16.546438358614537	51.0	150.0	45.45454545454545	263437.0
Sgr-APal_035-Ex15C-lwgs-1-1.1	19.44062396210103	51.0	150.0	18.181818181818183	242412.0
Sgr-APal_035-Ex15C-lwgs-1-1.2	18.848232655956423	50.0	150.0	36.36363636363637	242412.0
Sgr-APal_036-Ex15D-lwgs-1-1.1	15.10595196105588	52.0	150.0	18.181818181818183	255399.0
Sgr-APal_036-Ex15D-lwgs-1-1.2	15.000109621993218	50.0	150.0	45.45454545454545	255399.0
Sgr-APal_037-Ex15E-lwgs-1-1.1	7.069733831145371	51.0	150.0	27.27272727272727	58121.0
Sgr-APal_037-Ex15E-lwgs-1-1.2	7.1523201596669	48.0	150.0	36.36363636363637	58121.0
Sgr-APal_038-Ex15F-lwgs-1-1.1	10.079055008345719	52.0	150.0	18.181818181818183	54519.0
Sgr-APal_038-Ex15F-lwgs-1-1.2	10.049707441442436	50.0	150.0	27.27272727272727	54519.0
Sgr-APal_039-Ex15G-lwgs-1-1.1	8.672795254561308	51.0	150.0	18.181818181818183	71142.0
Sgr-APal_039-Ex15G-lwgs-1-1.2	8.724803913300164	49.0	150.0	36.36363636363637	71142.0
Sgr-APal_040-Ex15H-lwgs-1-1.1	7.100494233937397	51.0	150.0	27.27272727272727	42490.0
Sgr-APal_040-Ex15H-lwgs-1-1.2	7.408802071075542	48.0	150.0	36.36363636363637	42490.0
Sgr-APal_041-Ex16A-lwgs-1-1.1	26.52860551708882	54.0	150.0	27.27272727272727	460350.0
Sgr-APal_041-Ex16A-lwgs-1-1.2	26.143869030890528	50.0	150.0	45.45454545454545	460350.0
Sgr-APal_042-Ex16B-lwgs-1-1.1	18.802289700062943	53.0	150.0	27.27272727272727	265243.0
Sgr-APal_042-Ex16B-lwgs-1-1.2	18.387882915736256	51.0	150.0	45.45454545454545	265243.0
Sgr-APal_043-Ex16C-lwgs-1-1.1	18.616896974722025	53.0	150.0	18.181818181818183	334579.0
Sgr-APal_043-Ex16C-lwgs-1-1.2	18.20568966513639	51.0	150.0	36.36363636363637	334579.0
Sgr-APal_044-Ex16D-lwgs-1-1.1	17.194992703416716	52.0	150.0	27.27272727272727	251491.0
Sgr-APal_044-Ex16D-lwgs-1-1.2	16.884193779414048	50.0	150.0	45.45454545454545	251491.0
Sgr-APal_045-Ex16E-lwgs-1-1.1	8.340001333600057	52.0	150.0	27.27272727272727	59988.0
Sgr-APal_045-Ex16E-lwgs-1-1.2	8.380009335200384	49.0	150.0	36.36363636363637	59988.0
Sgr-APal_046-Ex16F-lwgs-1-1.1	10.84066955982641	55.0	150.0	27.27272727272727	80650.0
Sgr-APal_046-Ex16F-lwgs-1-1.2	10.952262864228146	51.0	150.0	27.27272727272727	80650.0
Sgr-APal_047-Ex16G-lwgs-1-1.1	9.894961582561251	52.0	150.0	18.181818181818183	75877.0
Sgr-APal_047-Ex16G-lwgs-1-1.2	9.666961002675379	49.0	150.0	36.36363636363637	75877.0
Sgr-CBir_002-Ex11A-lwgs-1-1.1	8.16204212600016	49.0	150.0	18.181818181818183	1092559.0
Sgr-CBir_002-Ex11A-lwgs-1-1.2	8.550081600579844	48.0	150.0	18.181818181818183	1092559.0
Sgr-CBir_003-Ex11B-lwgs-1-1.1	8.78841454874923	51.0	150.0	18.181818181818183	2184175.0
Sgr-CBir_003-Ex11B-lwgs-1-1.2	9.225425741371822	49.0	150.0	27.27272727272727	2184175.0
Sgr-CBir_004-Ex11C-lwgs-1-1.1	7.961677507703257	52.0	150.0	18.181818181818183	726488.0
Sgr-CBir_004-Ex11C-lwgs-1-1.2	8.263787557089756	50.0	150.0	27.27272727272727	726488.0
Sgr-CBir_005-Ex11D-lwgs-1-1.1	7.367683971673671	49.0	150.0	18.181818181818183	3518036.0
Sgr-CBir_005-Ex11D-lwgs-1-1.2	7.791604185733831	48.0	150.0	18.181818181818183	3518036.0
Sgr-CBir_006-Ex11E-lwgs-1-1.1	5.845885524020929	49.0	150.0	27.27272727272727	63070.0
Sgr-CBir_006-Ex11E-lwgs-1-1.2	6.562549548121126	48.0	150.0	36.36363636363637	63070.0
Sgr-CBir_007-Ex11F-lwgs-1-1.1	7.357199391378984	49.0	150.0	18.181818181818183	916761.0
Sgr-CBir_007-Ex11F-lwgs-1-1.2	7.695585303226409	48.0	150.0	18.181818181818183	916761.0
Sgr-CBir_008-Ex11G-lwgs-1-1.1	8.080497905602968	48.0	150.0	18.181818181818183	1427591.0
Sgr-CBir_008-Ex11G-lwgs-1-1.2	8.54961795779326	47.0	150.0	18.181818181818183	1427591.0
Sgr-CBir_009-Ex11H-lwgs-1-1.1	7.053629783260533	49.0	150.0	18.181818181818183	2474308.0
Sgr-CBir_009-Ex11H-lwgs-1-1.2	7.465491021489541	48.0	150.0	18.181818181818183	2474308.0
Sgr-CBir_010-Ex12A-lwgs-1-1.1	6.375523182245871	49.0	150.0	27.27272727272727	30821.0
Sgr-CBir_010-Ex12A-lwgs-1-1.2	7.128256708088642	48.0	150.0	36.36363636363637	30821.0
Sgr-CBir_011-Ex12B-lwgs-1-1.1	8.257210060354794	49.0	150.0	18.181818181818183	3038470.0
Sgr-CBir_011-Ex12B-lwgs-1-1.2	8.74330029953714	48.0	150.0	18.181818181818183	3038470.0
Sgr-CBir_012-Ex12C-lwgs-1-1.1	8.167841496487725	48.0	150.0	9.090909090909092	1774575.0
Sgr-CBir_012-Ex12C-lwgs-1-1.2	8.712469239490446	47.0	150.0	9.090909090909092	1774575.0
Sgr-CBir_013-Ex12D-lwgs-1-1.1	7.621691333185652	50.0	150.0	18.181818181818183	1149497.0
Sgr-CBir_013-Ex12D-lwgs-1-1.2	8.123704529552512	48.0	150.0	18.181818181818183	1149497.0
Sgr-CBir_014-Ex12E-lwgs-1-1.1	8.269830541590707	50.0	150.0	18.181818181818183	4706937.0
Sgr-CBir_014-Ex12E-lwgs-1-1.2	8.618199483011907	48.0	150.0	18.181818181818183	4706937.0
Sgr-CBir_015-Ex12F-lwgs-1-1.1	7.62193320742908	50.0	150.0	18.181818181818183	633263.0
Sgr-CBir_015-Ex12F-lwgs-1-1.2	8.143998194290475	48.0	150.0	18.181818181818183	633263.0
Sgr-CBir_016-Ex12G-lwgs-1-1.1	7.4935764771178555	51.0	150.0	18.181818181818183	1411815.0
Sgr-CBir_016-Ex12G-lwgs-1-1.2	7.841043401419753	49.0	150.0	27.27272727272727	1411815.0
Sgr-CBir_017-Ex12H-lwgs-1-1.1	7.326512564404354	50.0	150.0	18.181818181818183	670221.0
Sgr-CBir_017-Ex12H-lwgs-1-1.2	7.779920181235042	48.0	150.0	18.181818181818183	670221.0
Sgr-CBir_018-Ex13A-lwgs-1-1.1	8.313361899513978	48.0	150.0	9.090909090909092	1042029.0
Sgr-CBir_018-Ex13A-lwgs-1-1.2	8.747751962091229	47.0	150.0	18.181818181818183	1042029.0
Sgr-CBir_019-Ex13B-lwgs-1-1.1	7.654501934507891	50.0	150.0	18.181818181818183	1274692.0
Sgr-CBir_019-Ex13B-lwgs-1-1.2	7.989001432235213	48.0	150.0	18.181818181818183	1274692.0
Sgr-CBir_020-Ex13C-lwgs-1-1.1	8.278516670762897	48.0	150.0	18.181818181818183	943645.0
Sgr-CBir_020-Ex13C-lwgs-1-1.2	9.10284833197153	47.0	150.0	27.27272727272727	943645.0
Sgr-CBir_021-Ex13D-lwgs-1-1.1	8.144469455514681	49.0	150.0	18.181818181818183	1890804.0
Sgr-CBir_021-Ex13D-lwgs-1-1.2	8.669759396759147	48.0	150.0	18.181818181818183	1890804.0
Sgr-CBir_022-Ex13E-lwgs-1-1.1	7.201198867465848	49.0	150.0	18.181818181818183	2280523.0
Sgr-CBir_022-Ex13E-lwgs-1-1.2	7.70739210114985	48.0	150.0	18.181818181818183	2280523.0
Sgr-CBir_023-Ex13F-lwgs-1-1.1	7.428617446027744	50.0	150.0	18.181818181818183	2416109.0
Sgr-CBir_023-Ex13F-lwgs-1-1.2	7.9445608020765945	48.0	150.0	18.181818181818183	2416109.0
Sgr-CBir_024-Ex13G-lwgs-1-1.1	7.26963775606032	50.0	150.0	18.181818181818183	2643462.0
Sgr-CBir_024-Ex13G-lwgs-1-1.2	7.696286894380506	48.0	150.0	18.181818181818183	2643462.0
Sgr-CBir_025-Ex13H-lwgs-1-1.1	7.84295853681985	51.0	150.0	18.181818181818183	2427530.0
Sgr-CBir_025-Ex13H-lwgs-1-1.2	8.152783874634935	49.0	150.0	18.181818181818183	2427530.0
Sgr-CBir_026-Ex14A-lwgs-1-1.1	9.705510987726967	47.0	150.0	9.090909090909092	2091810.0
Sgr-CBir_026-Ex14A-lwgs-1-1.2	10.265644042508754	47.0	150.0	18.181818181818183	2091810.0
Sgr-CBir_027-Ex14B-lwgs-1-1.1	7.647798952679153	51.0	150.0	18.181818181818183	1236058.0
