Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Abu-APnd_029-Ex1-8A-lcwgs-1-2.clmp.fp2_repr.R1	7.942650986763297	37.0	90.93773955314444	0.0	71777914.0
Abu-APnd_029-Ex1-8A-lcwgs-1-2.clmp.fp2_repr.R2	7.532345566004821	37.0	90.90138591935118	0.0	71777914.0
Abu-APnd_030-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R1	10.557475408828523	38.0	98.54248231857488	0.0	60119447.0
Abu-APnd_030-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R2	9.478116076525637	38.0	98.50107817858006	0.0	60119447.0
Abu-APnd_031-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R1	2.614532697130869	39.0	95.48121671528895	0.0	6187150.0
Abu-APnd_031-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R2	2.3712299267960475	39.0	95.38685275126674	0.0	6187150.0
Abu-APnd_032-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R1	6.183487393903846	39.0	88.75865193893092	0.0	28061340.0
Abu-APnd_032-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R2	5.58371117102125	39.0	88.74615602818682	0.0	28061340.0
Abu-APnd_033-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1	3.2174675563125845	40.0	84.45743319476311	9.090909090909092	1980945.0
Abu-APnd_033-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2	2.665983344496027	40.0	84.41992786271199	9.090909090909092	1980945.0
Abu-APnd_034-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1	3.729057028189331	38.0	89.8589567182682	0.0	15849851.0
Abu-APnd_034-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2	3.4385996398480785	38.0	89.83122838189456	0.0	15849851.0
Abu-APnd_036-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1	4.054066675042861	38.0	88.07827126494186	0.0	5029828.0
Abu-APnd_036-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2	3.6042111528551857	38.0	88.05561482420472	0.0	5029828.0
Abu-APnd_037-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R1	11.618501056751839	38.0	92.87598384460914	0.0	54852031.0
Abu-APnd_037-Ex1-9A-lcwgs-1-2.clmp.fp2_repr.R2	10.703540386011383	38.0	92.81898796053696	0.0	54852031.0
Abu-APnd_039-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R1	6.140563606949385	40.0	88.08011118886057	0.0	12617451.0
Abu-APnd_039-Ex1-9C-lcwgs-1-2.clmp.fp2_repr.R2	5.419187793068602	40.0	88.0378051002536	0.0	12617451.0
Abu-APnd_040-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R1	9.752885308588972	38.0	92.63996211146694	0.0	15120142.0
Abu-APnd_040-Ex1-9D-lcwgs-1-2.clmp.fp2_repr.R2	8.569901112622205	38.0	92.59760199342043	0.0	15120142.0
Abu-APnd_041-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R1	2.713555515814619	39.0	81.2790655963207	0.0	11028210.0
Abu-APnd_041-Ex1-9E-lcwgs-1-2.clmp.fp2_repr.R2	2.3028658176811376	39.0	81.26910822336535	0.0	11028210.0
Abu-APnd_042-Ex1-9F-lcwgs-1-2.clmp.fp2_repr.R1	3.312670718156454	39.0	89.40352456673217	0.0	11194000.0
Abu-APnd_042-Ex1-9F-lcwgs-1-2.clmp.fp2_repr.R2	2.933758111254619	39.0	89.38571359656959	0.0	11194000.0
Abu-APnd_043-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R1	2.3871927178137895	40.0	83.55227060415992	0.0	2517744.0
Abu-APnd_043-Ex1-9G-lcwgs-1-2.clmp.fp2_repr.R2	2.0743985375091967	40.0	83.53381320737931	9.090909090909092	2517744.0
Abu-APnd_045-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R1	1.6247786168379719	42.0	76.96499037483217	9.090909090909092	3640456.0
Abu-APnd_045-Ex1-10A-lcwgs-1-2.clmp.fp2_repr.R2	1.3800896323375298	42.0	76.90882927852994	9.090909090909092	3640456.0
Abu-APnd_047-Ex1-10C-lcwgs-1-2.clmp.fp2_repr.R1	2.6893408838817408	38.0	93.95825870003175	0.0	4529926.0
Abu-APnd_047-Ex1-10C-lcwgs-1-2.clmp.fp2_repr.R2	2.4045380925502258	38.0	93.73448550815179	0.0	4529926.0
Abu-APnd_048-Ex1-10D-lcwgs-1-2.clmp.fp2_repr.R1	2.605146988808798	39.0	91.71462481959948	9.090909090909092	569566.0
Abu-APnd_048-Ex1-10D-lcwgs-1-2.clmp.fp2_repr.R2	2.173791485753611	39.0	91.5554334352823	9.090909090909092	569566.0
Abu-APnd_049-Ex1-10E-lcwgs-1-2.clmp.fp2_repr.R1	1.601866879186801	40.0	80.17278013302227	0.0	1841045.0
Abu-APnd_049-Ex1-10E-lcwgs-1-2.clmp.fp2_repr.R2	1.3990760352083385	41.0	80.05197265683348	0.0	1841045.0
Abu-APnd_050-Ex1-10F-lcwgs-1-2.clmp.fp2_repr.R1	12.838657443676553	37.0	92.82902819259418	0.0	85544203.0
Abu-APnd_050-Ex1-10F-lcwgs-1-2.clmp.fp2_repr.R2	12.144467667630067	37.0	92.67508588513006	0.0	85544203.0
Abu-APnd_051-Ex1-10G-lcwgs-1-2.clmp.fp2_repr.R1	4.938182520508022	38.0	86.75701717977931	0.0	7746025.0
Abu-APnd_051-Ex1-10G-lcwgs-1-2.clmp.fp2_repr.R2	4.260682751757415	38.0	86.67288731962523	0.0	7746025.0
Abu-APnd_052-Ex1-10H-lcwgs-1-2.clmp.fp2_repr.R1	2.327863808045649	40.0	94.71263716403895	0.0	1018124.0
Abu-APnd_052-Ex1-10H-lcwgs-1-2.clmp.fp2_repr.R2	2.0560145268724597	40.0	94.54687641191053	9.090909090909092	1018124.0
Abu-APnd_053-Ex1-11A-lcwgs-1-2.clmp.fp2_repr.R1	3.121924471807276	39.0	85.69104906029594	0.0	5919736.0
Abu-APnd_053-Ex1-11A-lcwgs-1-2.clmp.fp2_repr.R2	2.7236975596922974	39.0	85.67471826446314	0.0	5919736.0
Abu-APnd_054-Ex1-11B-lcwgs-1-2.clmp.fp2_repr.R1	2.8580007449234586	40.0	82.34035460429932	9.090909090909092	2872272.0
Abu-APnd_054-Ex1-11B-lcwgs-1-2.clmp.fp2_repr.R2	2.51885077164998	40.0	82.33703040659103	9.090909090909092	2872272.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R1	4.01048044282733	43.0	130.05364375541328	0.0	10873754.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R2	4.450255571649606	43.0	129.54910079812362	0.0	10873754.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-2.clmp.fp2_repr.R1	3.8874399557008275	44.0	118.87897341415967	0.0	4992432.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-2.clmp.fp2_repr.R2	4.154586958541103	44.0	118.45134976300128	0.0	4992432.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R1	7.338225052932515	45.0	132.26926482873213	0.0	44609714.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R2	7.952194745641137	45.0	131.9314607576278	0.0	44609714.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	1.6710918438363507	41.0	100.2852757054754	0.0	516602.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	1.38829239418979	41.0	100.08863109318199	0.0	516602.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R1	2.227529378932246	42.0	116.341586796759	0.0	6259554.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-2.clmp.fp2_repr.R2	2.314154979155603	42.0	116.11002668880244	0.0	6259554.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R1	1.9533355369466818	43.0	120.13058381461512	0.0	2528491.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R2	2.1234711671759783	43.0	119.77922602848894	0.0	2528491.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R1	3.2624645082745474	43.0	113.464035535056	0.0	6908333.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-2.clmp.fp2_repr.R2	3.4654245939912585	42.0	113.09521327359292	0.0	6908333.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R1	3.9370795801424094	44.0	125.75252885244582	0.0	16843806.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R2	4.187051783802204	44.0	125.53539781923396	0.0	16843806.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R1	3.7213202992876404	44.0	123.10152699936701	0.0	11523122.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R2	4.259930713564486	44.0	122.72348387876133	0.0	11523122.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R1	7.314543067575258	44.0	117.19164120081828	0.0	63101504.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R2	7.616482131021058	44.0	116.98941728869093	0.0	63101504.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R1	2.614224985933731	45.0	108.44093018993554	0.0	3775702.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R2	2.745396485756828	45.0	108.27695406046345	0.0	3775702.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R1	5.804378719448906	46.0	125.04560116594345	0.0	22831982.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R2	6.425771408565453	46.0	124.70276224814823	0.0	22831982.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R1	9.154119131518769	40.0	129.15753520937406	0.0	156350692.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R2	10.039185111139275	40.0	128.6775221116386	0.0	156350692.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R1	1.7505272711464244	43.0	104.17234571783803	0.0	11816029.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R2	1.776690327514146	43.0	104.0726436097948	0.0	11816029.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-2.clmp.fp2_repr.R1	3.7966234430228667	43.0	127.13265034742065	0.0	4726403.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-2.clmp.fp2_repr.R2	3.977364425128897	43.0	126.4963609747201	0.0	4726403.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1	1.5292653212970322	43.0	108.81779558689593	0.0	579728.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2	1.4283929945084282	43.0	108.58708911765518	0.0	579728.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R1	2.9199706298012984	44.0	107.47902789941688	0.0	8698318.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R2	3.0496911329664442	44.0	107.30353351073161	0.0	8698318.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1	1.7315124502621444	41.0	106.86024457856692	0.0	1139920.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2	1.4805359639512972	41.0	106.57970910239315	0.0	1139920.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1	3.6888138747554677	43.0	118.01529270927344	0.0	22496537.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2	4.189716326487556	43.0	117.66239883943027	0.0	22496537.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1	1.8498598792588012	43.0	113.29446480733809	0.0	806205.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2	1.817072529417544	43.0	113.03722750417077	0.0	806205.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R1	4.404300392564934	46.0	120.15046971482516	0.0	8535711.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R2	4.9424653081603935	45.0	119.78832776789186	0.0	8535711.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R1	2.3847820282663577	43.0	118.97778021375139	0.0	3776724.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R2	2.459509600951364	43.0	118.69830096136228	0.0	3776724.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R1	3.9230771659187127	44.0	117.83925506713565	0.0	8068217.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R2	4.444377508473593	44.0	117.53791451072772	0.0	8068217.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R1	1.4571945165083378	43.0	113.19174848932325	0.0	918959.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R2	1.4458071925939464	43.0	112.90785987187677	0.0	918959.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R1	1.7330649335522992	42.0	103.02116852100211	0.0	9268999.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R2	1.7648600882490655	42.0	102.86652150895691	0.0	9268999.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-2.clmp.fp2_repr.R1	2.559142339366531	42.0	118.47471805037245	0.0	2716088.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-2.clmp.fp2_repr.R2	2.4737610187686556	42.0	118.00009020326293	0.0	2716088.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R1	1.906524195197207	42.0	110.24896737408406	0.0	4206993.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R2	1.9390481511745037	42.0	110.09561342269883	0.0	4206993.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R1	2.2521092910084093	42.0	120.7725483975761	0.0	3410708.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R2	2.270471076293177	41.0	120.50804026612657	0.0	3410708.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R1	3.551240139285696	44.0	124.78230228338423	0.0	7807753.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R2	3.9337276222592408	44.0	124.49511748130352	0.0	7807753.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R1	3.192874164307696	41.0	131.81214323515155	0.0	18886565.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R2	3.635316523941654	41.0	131.5772131671376	0.0	18886565.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R1	10.17395442042077	42.0	134.65311436997112	0.0	137519323.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R2	10.838212109512796	42.0	134.06517046335372	0.0	137519323.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R1	6.386785114242912	43.0	133.53240748789187	0.0	22663682.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R2	7.135511309572934	43.0	132.40531375263737	0.0	22663682.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R1	2.712426723700659	42.0	115.32309710669541	0.0	7364693.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R2	2.9545716569910923	42.0	115.0777155273139	0.0	7364693.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R1	2.7486184212049523	42.0	119.39043083576783	0.0	7431370.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R2	2.8198891522943796	42.0	119.17812973920017	0.0	7431370.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1	2.432378514998362	42.0	115.87319980197098	0.0	4316539.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2	2.4867931323317833	42.0	115.54782014016322	0.0	4316539.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R1	1.8777650875064182	41.0	111.4527955053096	0.0	6383354.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R2	1.8943791844876756	41.0	111.30716516740259	0.0	6383354.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1	1.7345497047817986	42.0	119.13792564968877	0.0	1933926.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2	1.7184369591393107	42.0	118.9454405184066	0.0	1933926.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R1	3.3517704323846402	42.0	124.156755088342	0.0	13072775.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R2	3.181921401017277	42.0	123.7285448575379	0.0	13072775.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1	2.211486189665095	41.0	112.91128629135387	0.0	3604922.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2	2.140310365992775	41.0	112.63494133853659	0.0	3604922.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R1	2.6557067485487096	43.0	105.74617476544401	0.0	29907251.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R2	2.699714077351743	43.0	105.68708488118818	0.0	29907251.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R1	4.67734055843809	44.0	120.23737688146447	0.0	16018506.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R2	5.3290455604118705	44.0	119.79688985976595	0.0	16018506.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R1	2.6205975154546763	43.0	108.86210516117376	0.0	11456890.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R2	2.8304498846042634	43.0	108.6567283093405	0.0	11456890.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1	4.872935200517304	44.0	126.60370446992712	0.0	17299857.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2	5.257675515903443	44.0	126.12772169157236	0.0	17299857.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R1	8.060803484994523	44.0	126.57663626509316	0.0	60251377.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R2	10.014960370830678	44.0	126.09869103904464	0.0	60251377.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-2.clmp.fp2_repr.R1	11.09329120639481	41.0	130.2441558394471	0.0	34199993.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-2.clmp.fp2_repr.R2	10.290245335681021	41.0	129.60860377953878	0.0	34199993.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R1	2.395571317953639	42.0	120.16798299684761	0.0	2380735.0
