Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-ABas_019-Ex1-9D-lcwgs-1-T	85.54992955611004	12.512788113098464	1.69933450569007	0.20702123926989144	0.026164012184954243	0.0029540013757206407	0.0006631431659781029	0.0003617144541698744	0.0001808572270849372	0.0002411429694465829	0.0001808572270849372	0.0	6.0285742361645724e-05	0.0	0.0	6.0285742361645724e-05	0.0	0.0	0.0	0.0	0.0	6.0285742361645724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-T	84.34175964833713	13.332825149993488	2.0052596975673898	0.2783891858585281	0.034619990026901956	0.004923026104742939	0.0003176145874027702	0.0001588072937013851	0.0001588072937013851	0.00047642188110415533	0.0001588072937013851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003176145874027702	0.0	0.0	0.0001588072937013851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047642188110415533
Sfa-ABas_021-Ex1-2A-lcwgs-2-T	85.71986369143866	12.376895376650333	1.6627762143425842	0.21044902292130718	0.02577618975345583	0.0030948385723721644	0.0005935306851124699	0.00021197524468302494	0.00012718514680981497	0.0	0.0	0.0	0.0	0.0	4.239504893660498e-05	0.0	0.0	4.239504893660498e-05	0.0	0.0	0.0	4.239504893660498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.479009787320996e-05
Sfa-ABas_022-Ex1-10E-lcwgs-1-T	85.20855398785015	12.745536269385449	1.7877240314209908	0.2238799783963154	0.027865437356647628	0.00478239771567179	0.000956479543134358	0.0003188265143781193	6.376530287562387e-05	0.0	0.0	0.0	6.376530287562387e-05	0.0	0.0	0.0	0.0	0.0	0.00012753060575124774	0.0	0.0	0.0	6.376530287562387e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.376530287562387e-05
Sfa-ABas_023-Ex1-10H-lcwgs-1-T	85.49339939635094	12.55626884211763	1.700754517505911	0.21915809977654638	0.024721033654794434	0.004032509035888454	0.0005259794394637114	0.0006136426793743299	8.766323991061857e-05	8.766323991061857e-05	0.0	0.0	8.766323991061857e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.766323991061857e-05	8.766323991061857e-05	0.0	0.0	8.766323991061857e-05	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-T	87.87081919534658	10.724672806592341	1.2481822588463403	0.13814832767813864	0.018177411536597188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-T	86.08041452512981	12.13843658259206	1.570723611711084	0.1871732595145948	0.01928485158378221	0.002920277525544163	0.0004958961835829711	0.00011019915190732692	0.00011019915190732692	0.0	0.00011019915190732692	5.509957595366346e-05	0.0	0.0	0.0	0.0	5.509957595366346e-05	0.0	5.509957595366346e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.509957595366346e-05	0.0	0.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-T	84.18940846732556	13.49939238123336	1.9967359515965504	0.269600095533124	0.03774494997389229	0.005479105641371463	0.0008429393294417635	0.00042146966472088174	9.365992549352927e-05	0.0	9.365992549352927e-05	0.00014048988824029391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6829962746764636e-05	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-T	85.19186495555861	12.769345788845927	1.7883711364679835	0.21761153209234313	0.028685156503081594	0.0028025727617953283	0.0007418574957693516	8.242861064103907e-05	0.0	8.242861064103907e-05	0.0	8.242861064103907e-05	0.0	0.0	8.242861064103907e-05	8.242861064103907e-05	8.242861064103907e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.242861064103907e-05	0.0	0.0	0.0	0.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-T	84.45149265194067	13.340798108143522	1.920444977483422	0.2498985923298812	0.032350143914254566	0.0035108683317795655	0.0008777170829448914	0.00018808223205961955	0.00012538815470641303	0.0	6.269407735320652e-05	6.269407735320652e-05	0.00012538815470641303	0.0	0.0	0.0	0.0	0.0	0.0	6.269407735320652e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-T	85.04177536736296	12.876013615077467	1.8168905245275178	0.2312222699731855	0.027843519420854796	0.0040352926696891	0.0013114701176489578	0.0005044115837111376	0.0	0.0	0.00010088231674222753	0.00010088231674222753	0.00010088231674222753	0.00010088231674222753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-T	86.21715931116132	12.025051461754325	1.5500837927449587	0.18125032112353334	0.022464982503550123	0.002568988266829333	0.0004919339234354042	0.00021863729930462404	0.00016397797447846804	0.00010931864965231202	0.00016397797447846804	5.465932482615601e-05	0.0	0.0	5.465932482615601e-05	0.0	5.465932482615601e-05	0.0	0.0	0.0	0.0	5.465932482615601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.465932482615601e-05
Sfa-ABas_031-Ex1-9E-lcwgs-1-T	85.72013696154791	12.43394014650623	1.6283412177345742	0.19288596885468454	0.022101034624954247	0.0020386698605827816	0.0002780004355340157	4.6333405922335944e-05	4.6333405922335944e-05	4.6333405922335944e-05	4.6333405922335944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6333405922335944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6333405922335944e-05
Sfa-ABas_032-Ex1-9H-lcwgs-1-T	85.1486092054994	12.820880915931673	1.7667311350549613	0.231951803872746	0.025840298403521613	0.0035431142019013086	0.0014661162214764036	0.00024435270357940056	0.0003054408794742507	6.108817589485014e-05	0.0	0.0	6.108817589485014e-05	0.00012217635178970028	0.0	0.0	6.108817589485014e-05	0.0	6.108817589485014e-05	6.108817589485014e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-T	86.67283667767273	11.666700922116407	1.4709491620915491	0.16636058414810928	0.018860647621442624	0.003324793651215847	0.00018135238097540982	0.0004231555556092896	0.00012090158731693989	0.0	6.0450793658469944e-05	0.0	6.0450793658469944e-05	6.0450793658469944e-05	0.0	6.0450793658469944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-T	86.34231185228421	11.92994142347625	1.530435738239699	0.17454649031471636	0.019007793195210038	0.002579228575161244	0.00044856149133239024	0.0003364211184992927	0.00016821055924964634	5.607018641654878e-05	5.607018641654878e-05	0.0	0.0	0.0	5.607018641654878e-05	0.0	0.0	0.0	0.0	5.607018641654878e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-T	86.46959941283444	11.806334578391901	1.5118836762787593	0.18715338572876514	0.021759399666055224	0.0024803460759233935	0.0005637150172553166	0.00011274300345106333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011274300345106333	0.0	0.0	0.0	0.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-T	85.16424143873694	12.712902351567712	1.844024488547921	0.24339142761841226	0.030315349121636647	0.0038219924394040476	0.0006080442517233711	8.686346453191016e-05	8.686346453191016e-05	8.686346453191016e-05	0.0	0.0	0.0	0.0	8.686346453191016e-05	0.0	0.0	0.0	8.686346453191016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.686346453191016e-05	0.0	0.0	0.0001737269290638203
Sfa-CBas_002-Ex1-3C-lcwgs-1-T	83.97450337907024	13.70618116090429	2.0125279363185498	0.2670533973234558	0.03461432298391046	0.0042739228378847645	0.000712320472980794	4.452002956129962e-05	2.226001478064981e-05	0.0	2.226001478064981e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.226001478064981e-05	0.0	0.0	0.0	0.0	2.226001478064981e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-T	83.45010312985956	14.074650501481752	2.141271171201794	0.2886442464851647	0.039778104086817465	0.004774410405723688	0.000674644948634869	2.594788263980265e-05	0.0	2.594788263980265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.594788263980265e-05	2.594788263980265e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_004-Ex1-4B-lcwgs-1-T	86.73027426883456	11.645052130397662	1.4402073998367226	0.1576687460660713	0.02305827511638197	0.002492786499068321	0.0012463932495341604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-T	81.87389403818311	15.192663265285859	2.5086341979778397	0.3668665259244401	0.0491538585282441	0.007795106857509418	0.0008440561565456058	9.930072429948304e-05	4.965036214974152e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-T	85.10341631710992	12.903817977931345	1.7478639853526496	0.21492497908159794	0.02629840195096328	0.003059552645275466	0.00037814695615764193	0.00010313098804299326	3.437699601433108e-05	3.437699601433108e-05	0.0	0.0	0.0	0.0	0.0	3.437699601433108e-05	3.437699601433108e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-T	85.15705158603565	12.91073537907071	1.699604892180616	0.20579879463015496	0.02379161241927557	0.0026135746372250627	0.00016166441055000388	5.38881368500013e-05	2.694406842500065e-05	2.694406842500065e-05	2.694406842500065e-05	2.694406842500065e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.694406842500065e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.38881368500013e-05
Sfa-CBas_009-Ex1-6E-lcwgs-1-T	81.59801212402812	15.315909795439389	2.614533672296696	0.4003089203671683	0.061065653975133825	0.00828048401878247	0.0016794221108516558	0.00013995184257097133	2.332530709516189e-05	2.332530709516189e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.332530709516189e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-T	81.04219558017894	15.652258290522289	2.7720504511537465	0.44643909520360986	0.0736253091248785	0.011539931177056534	0.0014527704332161432	0.0003289291546904475	2.7410762890870624e-05	0.0	2.7410762890870624e-05	2.7410762890870624e-05	0.0	0.0	0.0	0.0	2.7410762890870624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-T	83.78769601930036	13.74986292356618	2.115500603136309	0.2997861607632416	0.040985853712029834	0.005620133786599408	0.0004112293014584933	0.0	0.0	0.0	0.0	0.0	0.0	0.00013707643381949777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_013-Ex1-6B-lcwgs-1-T	90.10092377813046	8.429984128921987	1.2534082122654948	0.18719733040328818	0.026451796687421154	0.0020347535913400887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-T	83.79685735751423	13.813435349003935	2.06762632332724	0.27955960684093306	0.03711440816703887	0.004505795955530798	0.0008010303920943641	0.00010012879901179552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-T	84.63956713037486	13.207983387084324	1.8731702541452275	0.24429872371990743	0.030386724729032876	0.003690085530911056	0.0007154247457888781	0.0001882696699444416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-T	84.1355033040011	13.597896181423627	1.9711919779968434	0.25893764444692263	0.03208983332631605	0.00392588386438973	0.0002844843379992558	0.00011379373519970232	0.0	0.0	0.0	5.689686759985116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-T	84.74439141223202	13.140969773621924	1.8529414039331356	0.23058403318601572	0.026651611678879014	0.0036289024830616517	0.00035694122784212965	0.00017847061392106483	0.0	0.0	0.0	5.949020464035494e-05	0.0	0.0	5.949020464035494e-05	0.0	0.0	5.949020464035494e-05	0.0	5.949020464035494e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.949020464035494e-05	0.0	0.0	0.0	0.0
Sfa-CBas_018-Ex1-5H-lcwgs-1-T	89.49480813535155	8.94400179553361	1.345990084957785	0.1835140969192076	0.029045396634694725	0.0019803679523655495	0.0	0.0	0.0006601226507885165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-T	83.33121728131393	14.109711941223976	2.1926162252547035	0.3183560751853477	0.04035425344894528	0.006795951298843266	0.0007375451022000444	0.00015804537904286664	0.0	0.0	5.2681793014288885e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-T	84.97553030245903	12.991737863809231	1.782379304190891	0.2183797968524956	0.028152091675275676	0.0028152091675275677	0.0006535306996046139	0.000100543184554556	0.0	0.000100543184554556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0271592277278e-05	0.0	0.0	0.0	5.0271592277278e-05	0.0	0.0	0.0	5.0271592277278e-05
Sfa-CBas_021-Ex1-8D-lcwgs-1-T	83.08122336820315	14.26667437270242	2.261590140477529	0.3375769071124959	0.046717841749550335	0.00499140952150772	0.0009194701750145801	0.0002189214702415667	8.75685880966267e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_022-Ex1-6G-lcwgs-1-T	99.07716901613138	0.8864990553698591	0.036331928498764716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-T	84.29783529884493	13.520265075339074	1.9091084273679264	0.2381597323605253	0.03080089760382306	0.0032051695476059535	0.0005081366355960658	3.9087433507389674e-05	0.0	0.0	3.9087433507389674e-05	0.0	0.0	0.0	3.9087433507389674e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-T	82.25219704279344	14.846272198607451	2.4409992959032	0.39598925600438106	0.05606696742900358	0.006519414817325997	0.0016950478525047592	0.00013038829634651994	0.00013038829634651994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-T	84.07993087537004	13.621401709078077	1.9911721999502494	0.27015613520533605	0.03165933295573531	0.004733122867136508	0.0005259025407929453	0.00010518050815858907	5.259025407929453e-05	0.00010518050815858907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001577707622378836
Sfa-CBas_026-Ex1-6D-lcwgs-1-T	81.3616356875792	15.43689250394541	2.6889204803907063	0.4310168736840769	0.06876358406923186	0.010436410163278323	0.0018195057192557603	0.0004119635590767759	3.433029658973133e-05	0.0	3.433029658973133e-05	0.0	0.0	3.433029658973133e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-T	86.68084234950666	11.620331068652225	1.5063091411502871	0.17041492289829865	0.018313514742379366	0.002526002033431637	0.0003608574333473767	0.0	0.0	9.021435833684418e-05	9.021435833684418e-05	0.0	9.021435833684418e-05	0.00018042871667368836	0.0	0.0	0.0	0.0	9.021435833684418e-05	0.0	0.0	9.021435833684418e-05	0.00018042871667368836	0.0	9.021435833684418e-05	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-T	84.9855529218234	12.894566274889769	1.8470433066307494	0.2394315397484305	0.02834848135987532	0.004125835315287018	0.00013309146178345222	0.00013309146178345222	0.00013309146178345222	0.0	0.00013309146178345222	0.0	0.0	0.00013309146178345222	0.0	0.0	0.0	0.00013309146178345222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013309146178345222
Sfa-CBas_029-Ex1-1B-lcwgs-2-T	84.64316828473599	13.164840467757413	1.9122135225286454	0.24625596991146204	0.028978513537324876	0.003745104503764444	0.0006753467137935883	0.00012279031159883423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_030-Ex1-5B-lcwgs-2-T	88.24719082027764	10.352114072382939	1.2545356178779115	0.13114698376100092	0.013596231577814349	0.0011330192981511957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002832548245377989	0.0	0.0	0.0	0.0	0.0	0.0	0.0
