Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sfa-ABas_014-Ex1-7E-lcwgs-1-T	15.3059	0.969923	557514722.0	0.465349	98.59399111599808	77.06594434691341
Sfa-ABas_015-Ex1-7H-lcwgs-1-T	11.955200000000001	0.975357	17975382.0	0.477554	98.52414456318014	93.2624844220711
Sfa-ABas_016-Ex1-8C-lcwgs-1-T	15.0091	0.968894	342827868.0	0.458921	98.14914845341613	75.8358075149647
Sfa-ABas_017-Ex1-8F-lcwgs-1-T	15.6882	0.970244	714518043.0	0.445984	98.62370699669741	78.56157697382315
Sfa-ABas_018-Ex1-9A-lcwgs-1-T	15.0891	0.968279	439397816.0	0.442902	98.05050275535403	74.77289241010455
Sfa-ABas_019-Ex1-9D-lcwgs-1-T	14.285800000000002	0.970189	594308018.0	0.449608	98.28731167835726	78.12497092559315
Sfa-ABas_020-Ex1-1A-lcwgs-2-T	15.5279	0.962124	199255067.0	0.577212	94.25216937598097	62.65952237376135
Sfa-ABas_021-Ex1-2A-lcwgs-2-T	14.136399999999998	0.966512	830364894.0	0.480339	96.40858293243319	74.37117367424247
Sfa-ABas_022-Ex1-10E-lcwgs-1-T	14.6343	0.968322	568879466.0	0.434609	98.5180959363852	74.07829054624509
Sfa-ABas_023-Ex1-10H-lcwgs-1-T	14.3471	0.970045	461422066.0	0.434829	98.30418064828984	79.2337498656163
Sfa-ABas_024-Ex1-4A-lcwgs-2-T	12.0556	0.968687	22080442.0	0.486167	96.39295074224647	77.03620014261504
Sfa-ABas_025-Ex1-7C-lcwgs-1-T	13.750599999999999	0.974486	656003714.0	0.452396	98.56726053796146	86.16100849636268
Sfa-ABas_026-Ex1-7F-lcwgs-1-T	15.6064	0.970052	846836754.0	0.43865	98.66178288643438	77.45272349808725
Sfa-ABas_027-Ex1-8A-lcwgs-1-T	14.632200000000001	0.968323	412600743.0	0.431886	96.9783004437382	76.13256141586686
Sfa-ABas_028-Ex1-8D-lcwgs-1-T	15.3188	0.96787	591481800.0	0.44876	98.73239883916649	72.61099827750212
Sfa-ABas_029-Ex1-8G-lcwgs-1-T	14.785599999999999	0.970193	368536907.0	0.441865	98.46125194829008	78.96909668103052
Sfa-ABas_030-Ex1-9B-lcwgs-1-T	13.6333	0.97369	585296726.0	0.43138	77.72617672631948	89.00865593002582
Sfa-ABas_031-Ex1-9E-lcwgs-1-T	14.069899999999999	0.965221	840324644.0	0.440692	98.36777778163975	64.19058509797799
Sfa-ABas_032-Ex1-9H-lcwgs-1-T	14.668700000000001	0.971076	604138781.0	0.438777	98.25111786362676	78.9978455242645
Sfa-ABas_033-Ex1-10C-lcwgs-1-T	13.2003	0.97027	552351208.0	0.432507	98.63108669001353	79.59512610186648
Sfa-ABas_034-Ex1-10F-lcwgs-1-T	13.504299999999999	0.96786	628737216.0	0.434758	98.58726734007291	74.05786218685334
Sfa-ABas_035-Ex1-3A-lcwgs-2-T	13.4185	0.970106	256968839.0	0.448761	97.48814488696691	79.89023906002195
Sfa-CBas_001-Ex1-12A-lcwgs-2-T	14.741299999999999	0.936664	425214910.0	0.477502	81.28292525482634	33.019828242718
Sfa-CBas_002-Ex1-3C-lcwgs-1-T	15.7526	0.953212	2393313805.0	0.449383	98.36168433752339	40.04105409640761
Sfa-CBas_003-Ex1-3A-lcwgs-1-T	16.256	0.94799	1919376248.0	0.449488	97.79929962176573	30.347261266927976
Sfa-CBas_004-Ex1-4B-lcwgs-1-T	13.1271	0.968907	39354132.0	0.496651	98.7383537403171	85.70397719449446
Sfa-CBas_006-Ex1-1F-lcwgs-1-T	17.7309	0.948765	839204467.0	0.461127	98.06463918359499	32.140835356391364
Sfa-CBas_007-Ex1-7D-lcwgs-1-T	14.6535	0.95159	1259277760.0	0.456531	98.05067695993822	40.81089289631262
Sfa-CBas_008-Ex1-4H-lcwgs-1-T	14.5593	0.953887	1762026456.0	0.459942	98.11285745624897	42.344587470189865
Sfa-CBas_009-Ex1-6E-lcwgs-1-T	18.062	0.950145	2311875782.0	0.452128	98.04114004552518	36.09876011624667
Sfa-CBas_010-Ex1-6C-lcwgs-1-T	18.6331	0.952981	1856641071.0	0.449931	98.36628218744823	40.83467074741951
Sfa-CBas_011-Ex1-5F-lcwgs-1-T	16.020400000000002	0.958473	249535350.0	0.461752	98.68295876151208	45.23211623806187
Sfa-CBas_013-Ex1-6B-lcwgs-1-T	10.4058	0.952002	13142557.0	0.467893	97.64195666678373	63.22295185588369
Sfa-CBas_014-Ex1-8C-lcwgs-1-T	15.9409	0.945125	1389961498.0	0.455086	97.78854991701265	29.79273591027869
Sfa-CBas_015-Ex1-7C-lcwgs-1-T	15.134	0.95299	1159563933.0	0.455843	98.4592098961416	41.15234748562707
Sfa-CBas_016-Ex1-7G-lcwgs-1-T	15.5892	0.941788	713779838.0	0.467299	97.63442156453009	24.019885687976323
Sfa-CBas_017-Ex1-5A-lcwgs-2-T	15.018	0.940085	646194719.0	0.462465	93.63656803891797	26.02566936389268
Sfa-CBas_018-Ex1-5H-lcwgs-1-T	10.967	0.938073	46051159.0	0.467609	96.90003810070735	26.11803488699551
Sfa-CBas_019-Ex1-5A-lcwgs-1-T	16.4239	0.939163	788060392.0	0.462612	97.15026656286383	17.992652436013106
Sfa-CBas_020-Ex1-7A-lcwgs-1-T	14.783199999999999	0.952447	778045885.0	0.466076	97.55529397671312	38.61390376907912
Sfa-CBas_021-Ex1-8D-lcwgs-1-T	16.6821	0.946304	1047508384.0	0.448513	97.83377441943942	31.18268265527752
Sfa-CBas_022-Ex1-6G-lcwgs-1-T	0.9500500000000001	0.923831	3453760.0	0.451306	95.60109098538359	32.22253304426883
Sfa-CBas_023-Ex1-4G-lcwgs-1-T	15.395100000000001	0.94224	1129523486.0	0.472697	97.57687351824103	26.033101970568318
Sfa-CBas_024-Ex1-3G-lcwgs-1-T	17.4817	0.942142	287472161.0	0.487844	97.80028809323746	23.15640334508259
Sfa-CBas_025-Ex1-8H-lcwgs-1-T	15.6656	0.947008	785026193.0	0.464697	97.28050195041882	32.58010987396923
Sfa-CBas_026-Ex1-6D-lcwgs-1-T	18.3339	0.948783	1374079250.0	0.468882	98.01140009112635	35.396604149038055
Sfa-CBas_027-Ex1-11A-lcwgs-2-T	13.2299	0.945852	379925978.0	0.466939	92.27695079314188	37.96867127742408
Sfa-CBas_028-Ex1-6B-lcwgs-2-T	14.8597	0.938141	265894838.0	0.469798	95.67292872514543	21.21153414865748
Sfa-CBas_029-Ex1-1B-lcwgs-2-T	15.159	0.937258	635965380.0	0.467231	87.46990700504085	28.709224172895304
Sfa-CBas_030-Ex1-5B-lcwgs-2-T	11.7553	0.942583	109730644.0	0.460315	96.55394183380571	30.240621558680697
Sfa-CBas_031-Ex1-4B-lcwgs-2-T	14.544699999999999	0.938666	639831815.0	0.470504	85.37624674876794	31.922661562565057
Sfa-CBas_032-Ex1-7E-lcwgs-1-T	15.067	0.953588	862293158.0	0.456611	98.26764084821889	45.10963268150981
Sfa-CBas_033-Ex1-6A-lcwgs-2-T	14.0817	0.942579	175478898.0	0.459203	92.75363318648357	28.246826265182257
Sfa-CBas_035-Ex1-5G-lcwgs-1-T	1.32955	0.925729	8919663.0	0.44615	95.02545180317273	30.753588838912975
Sfa-CBas_036-Ex1-10A-lcwgs-2-T	14.442499999999999	0.937674	390294427.0	0.461769	84.93204298837418	29.442700474629575
Sfa-CBas_037-Ex1-4E-lcwgs-1-T	11.7272	0.935042	16113548.0	0.47897	95.39768483943242	26.61734503360717
Sfa-CBas_038-Ex1-3H-lcwgs-1-T	15.526000000000002	0.950353	97253948.0	0.48069	98.27248082136471	35.47575600266377
Sfa-CBas_039-Ex1-10B-lcwgs-2-T	16.0606	0.937485	819221147.0	0.468098	94.20402731391239	23.0230897216645
Sfa-CBas_041-Ex1-6A-lcwgs-1-T	16.6455	0.955364	987719332.0	0.446209	98.29110156794123	42.20383644974989
Sfa-CBas_042-Ex1-3B-lcwgs-2-T	12.133	0.942675	229843568.0	0.464186	93.59393337359244	33.10205062496569
Sfa-CBas_043-Ex1-6F-lcwgs-1-T	18.307499999999997	0.956096	2036964415.0	0.459079	98.51111833514943	44.22621464920392
Sfa-CBas_044-Ex1-8B-lcwgs-2-T	13.5525	0.946113	49443093.0	0.464205	87.81738248224552	39.4169766655394
Sfa-CBas_045-Ex1-4F-lcwgs-1-T	0.888889	0.92724	2637806.0	0.456606	93.04812834224599	42.55218216318786
Sfa-CBas_046-Ex1-11B-lcwgs-2-T	15.875300000000001	0.937591	1046731008.0	0.466726	87.7665891959244	28.720992656480586
Sfa-CBas_048-Ex1-4C-lcwgs-1-T	15.0398	0.946729	1495147547.0	0.471144	97.94376444566053	33.12098308607479
Sfa-CBas_052-Ex1-8A-lcwgs-1-T	15.670700000000002	0.945824	175272836.0	0.443778	97.7105743443484	29.43346067850918
Sfa-CBas_056-Ex1-7B-lcwgs-2-T	14.152400000000002	0.938305	267713436.0	0.471062	93.68031485189533	24.37395567216737
Sfa-CBas_058-Ex1-8E-lcwgs-1-T	15.807199999999998	0.943045	128003051.0	0.451356	97.4215925232438	26.597809594524797
Sfa-CBas_059-Ex1-7H-lcwgs-1-T	15.639100000000001	0.941355	1157901114.0	0.456653	97.59705931166859	22.235618120023233
Sfa-CBas_061-Ex1-2D-lcwgs-1-T	15.9869	0.943825	610891807.0	0.477753	97.66747015108646	29.473068693712634
Sfa-CBas_062-Ex1-2B-lcwgs-2-T	16.2083	0.938957	629247103.0	0.481107	96.34357915742581	24.83818175131477
Sfa-CBas_064-Ex1-3F-lcwgs-1-T	16.1335	0.955131	89781678.0	0.492946	98.42629148224769	47.931897544102576
Sfa-CBas_066-Ex1-2C-lcwgs-1-T	15.8407	0.944078	1032493464.0	0.472729	97.72619034379129	30.631764826547347
Sfa-CBas_067-Ex1-3B-lcwgs-1-T	15.3691	0.955743	1911058709.0	0.461466	98.36030145339782	50.7755568454724
Sfa-CBas_073-Ex1-9B-lcwgs-2-T	16.0673	0.933303	370223695.0	0.471298	96.43836078570284	14.038977304354427
Sfa-CBas_074-Ex1-2A-lcwgs-1-T	16.2565	0.948635	370964409.0	0.475505	98.10334690834003	23.259077090742228
Sfa-CBas_076-Ex1-8A-lcwgs-2-T	14.5236	0.938956	604117754.0	0.479581	96.60704810845814	25.37222953353805
Sfa-CBas_077-Ex1-1A-lcwgs-1-T	16.1233	0.951012	31782500.0	0.468864	98.1347629760822	37.37255277392178
Sfa-CBas_078-Ex1-7A-lcwgs-2-T	14.8591	0.941406	902553920.0	0.464196	94.39258681155405	24.227273128682118
Sfa-CBas_084-Ex1-9A-lcwgs-2-T	16.503999999999998	0.93785	735204446.0	0.484376	86.4686353853846	30.312031254367195
Sfa-CBas_086-Ex1-4D-lcwgs-1-T	15.0083	0.942763	1556363715.0	0.467528	97.494880087094	27.789565455560865
Sfa-CBas_088-Ex1-2B-lcwgs-1-T	15.088199999999999	0.95309	1869789697.0	0.45839	98.30415484221017	39.26462274079115
Sfa-CBas_090-Ex1-12B-lcwgs-2-T	15.962599999999998	0.940925	749352793.0	0.467227	96.39752438335097	24.310122372005356
Sfa-CBas_091-Ex1-5B-lcwgs-1-T	15.597900000000001	0.952377	572586627.0	0.460246	98.31271788780515	37.44118451541395
Sfa-CBas_092-Ex1-1E-lcwgs-1-T	17.6124	0.940119	534267179.0	0.470557	97.49693756506161	23.860168978623477
Sfa-CBas_096-Ex1-1H-lcwgs-1-T	17.0973	0.952016	606138203.0	0.467214	98.30547696021672	34.84698349300101
