Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.7442085028950487	41.0	144.04691228710968	9.090909090909092	3104709.0
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.380504540800743	41.0	144.0409796860189	0.0	3104709.0
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.5078351851219907	41.0	143.40871638940152	9.090909090909092	2814514.0
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.016039834923447	41.0	143.38973051830618	0.0	2814514.0
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	8.73941603780112	41.0	148.76612793709694	9.090909090909092	106539044.0
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	10.569756445767581	41.0	148.77083662398923	0.0	106539044.0
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	10.474119509052485	41.0	148.7164525789816	9.090909090909092	186764051.0
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	12.462207767476201	41.0	148.6730253243436	0.0	186764051.0
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.819225278737747	41.0	145.01113749885428	9.090909090909092	1341953.0
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.387495064439108	41.0	145.01439543709802	0.0	1341953.0
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.21823633519719	41.0	145.11089609368605	9.090909090909092	3566636.0
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.221751607772774	41.0	145.11553996539035	0.0	3566636.0
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.434972667874277	42.0	147.46816013179014	9.090909090909092	18320035.0
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.287065852899019	41.0	147.47462807794855	0.0	18320035.0
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.000721979683291	41.0	145.02181992753134	9.090909090909092	2445471.0
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.696989446894207	41.0	145.03596607770038	0.0	2445471.0
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	2.829696154553446	41.0	143.79345138870136	9.090909090909092	407323.0
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.0704690219543807	41.0	143.77907704696273	0.0	407323.0
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.79772458567912	41.0	145.77594078779913	9.090909090909092	6227095.0
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.331593882239616	41.0	145.7749573436731	0.0	6227095.0
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	0.7960032842093625	41.0	146.3252202229366	9.090909090909092	71859.0
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	0.7459051754129575	41.0	146.28934441058183	9.090909090909092	71859.0
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.7715903627594116	41.0	146.47810856379306	9.090909090909092	6849208.0
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.401509182573037	41.0	146.47710217006113	0.0	6849208.0
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.6962270964997117	41.0	146.7396050084809	9.090909090909092	4846180.0
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.145718640485896	41.0	146.72707926655633	0.0	4846180.0
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8143266355567818	40.0	142.59733637608701	9.090909090909092	1811517.0
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.490661980547571	40.0	142.61791084488857	0.0	1811517.0
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.6226974761250545	41.0	146.11829602036508	9.090909090909092	5809553.0
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.124150078723204	42.0	146.10826581666439	0.0	5809553.0
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.7145993918188083	41.0	146.4061786484735	9.090909090909092	6810033.0
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.1439293623487	41.0	146.40275238020138	0.0	6810033.0
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.961210139834776	41.0	147.70792356441547	9.090909090909092	6205225.0
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.4114906304372425	41.0	147.69656313832294	0.0	6205225.0
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	9.604468238626936	41.0	148.72438666391807	9.090909090909092	68345441.0
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	11.167906321691888	41.0	148.73252767510857	0.0	68345441.0
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8922575549350427	41.0	145.47611831242224	9.090909090909092	2828883.0
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.608376517766828	41.0	145.47106720214305	0.0	2828883.0
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8126981302001752	41.0	147.1251874484038	9.090909090909092	5287455.0
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.238200234748064	41.0	147.12647483524682	0.0	5287455.0
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.5670863857830852	41.0	146.3645055004977	9.090909090909092	5409965.0
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.016818280662392	41.0	146.34673847243005	0.0	5409965.0
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.640804692038529	41.0	144.15973929648638	9.090909090909092	3099613.0
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.349713707318443	41.0	144.16327909322874	0.0	3099613.0
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.3851737080678532	41.0	146.44746613153106	9.090909090909092	5656884.0
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.8314033290721454	41.0	146.4482290957354	0.0	5656884.0
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.991520583910841	41.0	144.43852167371932	9.090909090909092	3545469.0
GotPopBL4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.8566024614766405	41.0	144.44350465340412	0.0	3545469.0
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.4590468895808897	41.0	145.50899714167656	9.090909090909092	4629637.0
GotPopBL5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.8111612597231783	41.0	145.51406643760623	0.0	4629637.0
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.379221869178835	41.0	146.10457782237467	9.090909090909092	990602.0
GotPopBL6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.711822089188871	42.0	146.10374095751877	0.0	990602.0
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.4010802896044794	41.0	145.83082079783307	9.090909090909092	4415460.0
GotPopBL7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.829296685665568	41.0	145.8335940083253	0.0	4415460.0
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.9978067657000906	41.0	146.56656724635653	9.090909090909092	1314956.0
GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.538555506024906	41.0	146.55802247375578	0.0	1314956.0
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	6.586839963043829	41.0	148.35640634830995	9.090909090909092	54057348.0
GotPopBL9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	7.823051592947934	41.0	148.35438521697364	0.0	54057348.0
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.842070402814244	41.0	146.27653693995575	9.090909090909092	6650211.0
GotPopBS10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.323675361352485	41.0	146.26594765188653	0.0	6650211.0
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.256960282322211	41.0	147.72992456892038	9.090909090909092	11938050.0
GotPopBS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.760207777705645	41.0	147.70712059339675	0.0	11938050.0
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.439999261870909	41.0	144.14052173750886	9.090909090909092	3002966.0
GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.038824923119208	41.0	144.14758308951883	0.0	3002966.0
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.7086704795461714	41.0	145.1892652792512	9.090909090909092	2951339.0
GotPopBS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.483838344909017	41.0	145.2041673287955	0.0	2951339.0
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.1434728043729763	41.0	143.41862188905546	9.090909090909092	833750.0
GotPopBS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.235274838749433	41.0	143.3566776611694	0.0	833750.0
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.1429055110560853	41.0	144.54546226637055	9.090909090909092	871305.0
GotPopBS17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.4117233821936424	41.0	144.53831321982543	0.0	871305.0
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.6335779709181963	41.0	146.77943019800426	9.090909090909092	3156851.0
GotPopBS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.3361631049208285	41.0	146.78301604985475	0.0	3156851.0
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.4574122822127578	41.0	142.99051140468893	9.090909090909092	1284384.0
GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.882532331467104	41.0	142.97830243914592	0.0	1284384.0
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	0.7968816528477731	41.0	146.26182061410248	9.090909090909092	221266.0
GotPopBS20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	0.7976513031309764	41.0	146.2431643361384	0.0	221266.0
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.7258553623361905	41.0	146.23084091727756	9.090909090909092	5702178.0
GotPopBS22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.110906454335677	41.0	146.22798253579597	0.0	5702178.0
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	9.84948648327017	41.0	148.60150440148928	9.090909090909092	96173130.0
GotPopBS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	11.391988227324418	41.0	148.5976304296221	0.0	96173130.0
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	11.80205964275676	41.0	146.67648787468377	9.090909090909092	78266.0
GotPopBS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	11.698566427311988	41.0	146.63616385148086	9.090909090909092	78266.0
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8875198947788476	41.0	142.48072404322662	9.090909090909092	2541119.0
GotPopBS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.631576823383796	41.0	142.47578802881722	0.0	2541119.0
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.312142627077435	41.0	147.1875026786097	9.090909090909092	419994.0
GotPopBS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.5297934490571663	41.0	147.17699776663477	0.0	419994.0
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	2.7337053887893603	41.0	141.7148491370977	9.090909090909092	77587.0
GotPopBS27_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	2.5880624331395694	41.0	141.7208424091665	9.090909090909092	77587.0
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.101486410963034	41.0	145.8445074918248	9.090909090909092	8218158.0
GotPopBS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.799558565150136	41.0	145.83193228944978	0.0	8218158.0
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.631865803049152	41.0	146.5705906520657	9.090909090909092	4765716.0
GotPopBS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.133305026985823	41.0	146.56464443118307	0.0	4765716.0
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.18408889803608	41.0	145.8684927189666	9.090909090909092	8065888.0
GotPopBS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.900980528575005	41.0	145.8832493086936	0.0	8065888.0
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	1.5496852946786106	41.0	146.41760442494754	9.090909090909092	62916.0
GotPopBS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	1.4845190412613647	41.0	146.43241782694386	9.090909090909092	62916.0
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	6.932995935386529	41.0	148.5978494140209	9.090909090909092	76644971.0
GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	8.761909718048017	41.0	148.60227271793215	0.0	76644971.0
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.296119253490289	41.0	145.49242959152366	9.090909090909092	1903464.0
GotPopBS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.0811987721891825	41.0	145.49909953642413	0.0	1903464.0
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8594440911478074	42.0	144.59204018334583	9.090909090909092	2472268.0
GotPopBS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.57731861313097	42.0	144.58269087331956	0.0	2472268.0
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.5550437737183813	41.0	145.00184311547187	9.090909090909092	1697669.0
GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.132698419302429	41.0	144.99909817520376	0.0	1697669.0
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.87091026843666	41.0	147.16395095591787	9.090909090909092	9734100.0
GotPopBS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.4780331356411835	41.0	147.1640669399328	0.0	9734100.0
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.847567743062754	41.0	148.35657445947405	9.090909090909092	23480417.0
GotPopBS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.749160031667486	41.0	148.35758547218305	0.0	23480417.0
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.719905101295211	41.0	146.98406168711392	9.090909090909092	3393772.0
GotPopBS3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.335905894298406	41.0	146.98200586250343	0.0	3393772.0
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.9422965074816574	41.0	142.60447804754662	9.090909090909092	2466968.0
GotPopBS40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.727445043516539	41.0	142.6129394463163	0.0	2466968.0
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.051885975573484	42.0	147.48611834994585	9.090909090909092	12594108.0
GotPopBS41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.677782447001107	41.0	147.490117521622	0.0	12594108.0
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.067018327049027	41.0	142.71806638526573	9.090909090909092	809758.0
GotPopBS43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.2951303790174364	41.0	142.70562069161403	0.0	809758.0
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.903731975855365	41.0	147.00778578818287	9.090909090909092	5528920.0
GotPopBS44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.2674663824503085	42.0	146.98862942491482	0.0	5528920.0
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.274703541396335	41.0	147.83358483708545	9.090909090909092	16728710.0
GotPopBS45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.972524429794106	41.0	147.84192953312	0.0	16728710.0
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.004243014844079	42.0	147.60824949079407	9.090909090909092	6340755.0
GotPopBS46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.481896463815943	42.0	147.59384899747744	0.0	6340755.0
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.090303213687434	41.0	146.02340012131475	9.090909090909092	3699468.0
GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.704034763327158	41.0	146.02327794158512	0.0	3699468.0
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.471657566890755	41.0	145.6815099234091	9.090909090909092	1730101.0
GotPopBS48_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.996142504021023	41.0	145.66236190835102	0.0	1730101.0
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.851788994221778	41.0	146.65070396893938	9.090909090909092	9821314.0
GotPopBS49_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.449890003354469	41.0	146.6449347816392	0.0	9821314.0
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.266299787379239	41.0	146.83269788369287	9.090909090909092	8813182.0
GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.7660728829918355	41.0	146.821550718004	0.0	8813182.0
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.2327098409033255	41.0	146.13833280752695	9.090909090909092	5911555.0
GotPopBS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.6719934205349745	41.0	146.1380426977335	0.0	5911555.0
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.042567404669455	41.0	143.49466952385993	9.090909090909092	8519783.0
GotPopBS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.555117771468019	41.0	143.49330693046994	0.0	8519783.0
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8669750957217985	41.0	145.4401453203768	9.090909090909092	3178632.0
GotPopBS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.815230639209403	41.0	145.42379457577977	0.0	3178632.0
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.302551772615331	41.0	146.08127893545907	9.090909090909092	4542653.0
GotPopBS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.7158612158694524	41.0	146.06449381011493	0.0	4542653.0
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.631302669024734	41.0	144.90576460373254	9.090909090909092	3823680.0
GotPopBS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.297986585000885	41.0	144.91342580969118	0.0	3823680.0
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	1.1213688433467013	41.0	146.65037781751977	9.090909090909092	62067.0
GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	1.0907567628530472	41.0	146.61079156395508	9.090909090909092	62067.0
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8898621184243467	41.0	146.74999137461143	9.090909090909092	7912687.0
GotPopCL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.392493083966315	42.0	146.74412648952247	0.0	7912687.0
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.303815397173153	41.0	145.0268470412208	9.090909090909092	2419410.0
GotPopCS11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.084974632239778	41.0	145.01019959411593	0.0	2419410.0
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.7782791983207744	41.0	146.6810918559916	9.090909090909092	8730492.0
GotPopCS12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.328725015973973	41.0	146.67670561979784	0.0	8730492.0
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.75737026192823	41.0	144.84993340305013	9.090909090909092	4535493.0
GotPopCS13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.402953554593395	41.0	144.8611207205038	0.0	4535493.0
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.6297499306840137	41.0	145.49717673437885	9.090909090909092	4099508.0
GotPopCS14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.989480999662632	41.0	145.50697278795406	0.0	4099508.0
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.433287233160115	42.0	145.42777487385692	9.090909090909092	6573488.0
GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.158483208563311	42.0	145.41401429499834	0.0	6573488.0
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.6630725732268132	41.0	145.88975337017163	9.090909090909092	4953902.0
GotPopCS16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.1352333153421625	41.0	145.87562531515562	0.0	4953902.0
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.8345297158066387	41.0	147.13558512048954	9.090909090909092	6855118.0
GotPopCS18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.330993977860103	41.0	147.13252550867833	0.0	6855118.0
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.760365633135237	41.0	146.2964822980478	9.090909090909092	6082380.0
GotPopCS19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.2744522276414045	41.0	146.29481518747596	0.0	6082380.0
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.1625941365437455	41.0	147.4915497263514	9.090909090909092	18121780.0
GotPopCS1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.868173672246726	41.0	147.4954283740339	0.0	18121780.0
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.773461412804892	41.0	143.4759661211681	9.090909090909092	3152529.0
GotPopCS21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.438960407578506	41.0	143.47844191124014	0.0	3152529.0
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.4365725652915557	41.0	145.69403023615186	9.090909090909092	4956980.0
GotPopCS23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.840922943728586	41.0	145.67768863299833	0.0	4956980.0
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.6654218878280176	41.0	146.19160462802805	9.090909090909092	7753367.0
GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.037028133663853	41.0	146.1913269422175	0.0	7753367.0
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.3720721500182265	41.0	147.34903677260684	9.090909090909092	18124225.0
GotPopCS25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.094907735937554	41.0	147.34313240979958	0.0	18124225.0
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.872501434592664	41.0	146.90620439244515	9.090909090909092	6912232.0
GotPopCS26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.334194129693913	41.0	146.8961972051864	0.0	6912232.0
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.657145221810694	41.0	146.44260236472002	9.090909090909092	4587689.0
GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.05187502882923	42.0	146.43642627039452	0.0	4587689.0
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.04748267524856	41.0	145.94405120319993	9.090909090909092	1860040.0
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.617347433771258	41.0	145.94505494505495	0.0	1860040.0
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.3516362235053663	41.0	145.36268253490664	9.090909090909092	5055129.0
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.758019010498643	41.0	145.3559735073032	0.0	5055129.0
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	5.143257350395032	42.0	148.3050897964582	9.090909090909092	28648513.0
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	6.005858937699458	42.0	148.30968626539186	0.0	28648513.0
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.9885754394644266	41.0	147.4693742509974	9.090909090909092	11032171.0
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.579750652253438	41.0	147.46873421378257	0.0	11032171.0
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.162130855350881	41.0	144.2889033987212	9.090909090909092	3596029.0
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	5.235510742234112	41.0	144.28987057668334	0.0	3596029.0
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.115815166226483	41.0	145.88137482935448	9.090909090909092	8368224.0
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.804409898940079	41.0	145.8908411151518	0.0	8368224.0
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	2.808693436833707	41.0	137.29963798510448	9.090909090909092	665166.0
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	2.940352060680752	41.0	137.29451595541565	0.0	665166.0
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.3035781957421193	41.0	143.32805577966758	9.090909090909092	1025033.0
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	3.568004379173601	41.0	143.31982189841693	0.0	1025033.0
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	4.193497575695204	41.0	147.8038005743284	9.090909090909092	9681221.0
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.812015966096368	41.0	147.79898124420464	0.0	9681221.0
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	3.7188706502592765	41.0	145.52464325015384	9.090909090909092	2078277.0
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	4.4337565670407315	41.0	145.53173181438277	0.0	2078277.0
