HK7K2DSX3_3	reverse	A->C	5019	8592	8914	8870	9201	9381	9364	9606	9697	9428	9432	9945	9907	10078	9965	10366	10031	10278	8354	5691	5036	4761	4534	4609	4435	4688	4562	4732	4661	4711	4531	4653	4820	4765	4912	4887	5017	4875	4998	5097	5006	5044	4938	5083	5238	5258	5311	5311	5462	5307
HK7K2DSX3_3	reverse	A->G	5485	8836	8785	9281	9112	9686	9795	9905	10044	10328	10477	10244	10595	10629	10919	10927	10985	10975	8846	6641	5836	5620	5649	5453	5460	5441	5461	5839	5687	5795	5924	5798	6102	6114	6104	6214	6249	6330	6390	6450	6609	6654	6545	6728	6745	6877	6991	7009	7091	7092
HK7K2DSX3_3	reverse	A->T	6323	11292	11756	11734	11740	11796	12013	12171	12111	12000	12368	12273	12482	12404	12583	12966	12861	13007	10514	7166	6010	5811	5332	5417	5368	5414	5442	5334	5349	5290	5513	5641	5589	5662	5685	5705	5733	5889	5694	5783	5974	5870	5951	5962	6049	6250	6202	6194	6326	6247
HK7K2DSX3_3	reverse	C->A	5502	9010	9247	9310	9411	9224	9698	9573	9707	9800	9865	9941	10141	10113	10175	10041	10232	10330	8299	5928	5063	4826	4664	4723	4728	4724	4711	4805	4875	4868	4919	4890	4887	4980	5192	5142	5080	5105	5250	5234	5201	5312	5470	5557	5538	5541	5611	5682	5702	5737
HK7K2DSX3_3	reverse	C->C	23756	38222	48798	58531	68894	78150	88037	98015	107226	115333	125492	134607	145661	155027	165344	173846	185396	193694	201341	208022	215997	223714	233616	242760	252366	262405	270471	279225	289104	296730	305782	316033	323685	332352	342667	351502	359737	370318	377414	385677	395251	404309	410674	421145	428323	435604	445652	452805	460767	470915
HK7K2DSX3_3	reverse	C->G	4566	7530	7613	7753	7768	8206	8079	8367	8302	8389	8455	8435	8525	8534	8632	8944	8929	8943	7157	5049	4442	4250	4017	3960	3867	3911	3876	3961	4001	4048	4154	4167	4376	4251	4178	4272	4136	4322	4315	4324	4272	4476	4330	4568	4530	4519	4528	4539	4657	4836
HK7K2DSX3_3	reverse	C->T	5030	9169	9249	9415	9357	9856	10038	10063	9883	10051	10135	10214	10420	10602	10585	10625	10878	11161	9262	6586	5735	5519	5432	5336	5547	5441	5351	5553	5584	5756	5778	5933	5977	5913	6096	6234	6237	6168	6313	6330	6414	6630	6652	6617	6556	6911	7048	6830	7003	7099
HK7K2DSX3_3	reverse	G->A	5511	9375	9298	9226	9691	9822	9871	10332	10064	10197	10594	10550	10671	10972	10695	10812	10941	10890	8959	6655	5776	5568	5522	5324	5396	5628	5594	5608	5796	5730	5691	5858	5889	5899	6089	6198	6137	6408	6300	6493	6470	6489	6839	6844	6650	6810	6949	7106	7099	7025
HK7K2DSX3_3	reverse	G->C	4475	7413	7888	8118	8024	8014	8017	8194	8303	8439	8522	8587	8578	8507	8574	8682	8764	8929	7267	5063	4438	4189	4079	4135	4051	3951	4079	3932	3942	4118	4049	4103	4320	4213	4198	4387	4260	4301	4260	4407	4314	4433	4337	4559	4649	4559	4468	4596	4622	4806
HK7K2DSX3_3	reverse	G->G	24055	38751	48165	58736	68196	79500	88607	98863	107587	118540	126879	136943	145832	156504	166518	176913	186143	195356	202787	209732	216118	226538	235502	244311	252836	263015	271715	281824	291033	298556	307304	316494	324785	335705	344042	352721	361207	371553	379276	387898	397853	404000	413780	421392	428967	439473	449662	455412	466107	473155
HK7K2DSX3_3	reverse	G->T	5024	8859	9000	9040	9370	9477	9555	9462	9321	9698	9627	9791	10082	9817	10019	10131	10289	10231	8493	5837	5076	4763	4796	4525	4657	4678	4671	4617	4731	4783	4943	4859	4825	4935	5010	4991	5156	5276	5016	5176	5486	5218	5391	5274	5443	5414	5407	5479	5429	5514
HK7K2DSX3_3	reverse	T->A	6755	11752	11768	11961	11754	11813	12212	12117	12387	12123	12525	12404	12653	12741	12704	12958	12966	13095	10334	7048	6065	5845	5606	5625	5399	5369	5465	5436	5567	5635	5678	5831	5654	5666	5844	5767	5873	5771	6103	6071	5991	6086	6298	6294	6154	6199	6177	6377	6547	6554
HK7K2DSX3_3	reverse	T->C	5042	8836	9145	9106	9477	9892	9756	9774	10183	10335	10385	10440	10671	10839	10491	10710	10800	11097	9188	6587	5891	5524	5509	5441	5565	5480	5694	5662	5695	5825	5710	5859	5910	5976	6016	6214	6306	6278	6346	6310	6437	6542	6698	6749	6926	6948	6929	7071	7027	7178
HK7K2DSX3_3	reverse	T->G	5273	8630	8873	8902	9170	9352	9566	9612	9602	9487	9732	9833	9769	9951	10116	10285	10200	10329	8065	5713	5136	4800	4565	4693	4550	4483	4590	4754	4655	4912	4859	4671	4881	4805	4833	4838	4771	4973	4960	5152	5122	5169	5118	5252	5246	5283	5198	5315	5400	5418
HK7K2DSX3_3	reverse	T->T	28892	48036	60848	72518	83972	96048	108625	119287	132849	144709	157039	168923	180297	191515	203719	215376	227875	239559	249083	255825	268059	278441	289722	301313	312456	322429	334715	346080	356138	368770	380257	391144	402316	413203	424315	435595	446811	456016	467501	479686	488293	500948	511957	520211	533819	543011	552602	565308	572660	584493
