Module	Section	Sample Name	Source
FastQC	all_sections	Goy-APnd_031-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_031-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_036-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_036-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_002-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_002-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_012-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_012-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_028-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_028-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_010-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_010-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_009-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_009-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_003-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_003-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_029-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_029-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_035-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_035-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_006-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_006-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_026-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_026-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-APnd_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_010-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_010-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_002-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_002-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-APnd_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-APnd_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Goy-CPnd_003-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gerres_oyena/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Goy-CPnd_003-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
