Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	5.021895300542951	43.0	140.16138953492293	0.0	2075054.0
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	2.2496148736262427	42.0	111.99933752132834	0.0	259631.0
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	2.135076277332743	42.0	115.53817148183383	0.0	259631.0
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	6.048637997410083	43.0	133.9903970170718	0.0	5466843.0
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	5.423000872347345	43.0	138.35772711965572	0.0	5466843.0
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	4.653068576211311	43.0	127.74381440254362	0.0	1997786.0
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	4.307115634999462	43.0	132.23642872660034	0.0	1997786.0
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	2.1460671133715437	43.0	121.1573692850031	9.090909090909092	74322.0
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	1.794892494819834	42.0	125.19247329189204	0.0	74322.0
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	7.073187082996228	44.0	135.1837062631695	0.0	2203006.0
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	6.138089227851964	44.0	139.44931289338294	0.0	2203006.0
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	4.378691831210247	43.0	129.35248416225787	9.090909090909092	957365.0
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	3.9052273930910957	43.0	134.03184887686515	0.0	957365.0
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	3.744771950228312	44.0	121.35063821264511	0.0	389447.0
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	3.4788980609090885	44.0	125.50463862861956	0.0	389447.0
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	4.10955870699938	43.0	126.1245755236689	0.0	309499.0
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	3.631008243007855	43.0	130.6895014200369	0.0	309499.0
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	4.92496726328163	43.0	130.23138778874957	0.0	2702688.0
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	4.566011577711322	43.0	134.74482996187498	0.0	2702688.0
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	4.7458771808295666	43.0	127.87164291584112	0.0	2611418.0
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	4.473391709062142	43.0	132.4595101205552	0.0	2611418.0
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	8.357056143792335	44.0	129.78783365916266	9.090909090909092	184657.0
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	7.298892077537033	44.0	134.2159192448702	0.0	184657.0
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	6.267454407883619	43.0	135.51023662399254	0.0	3988522.0
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	5.45476737544044	43.0	139.7531792478517	0.0	3988522.0
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	6.057486627505867	43.0	133.80483197874946	0.0	3714917.0
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	5.437286513164693	43.0	138.28046494713072	0.0	3714917.0
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	5.365669583895738	43.0	132.81741919565755	9.090909090909092	68901.0
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	4.179910306091344	43.0	137.22555550717698	0.0	68901.0
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	4.189134886908732	43.0	126.33814780770291	0.0	1087900.0
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	3.8214408157028714	43.0	130.73945123632686	0.0	1087900.0
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	4.17185676189078	44.0	124.828631774452	0.0	2649015.0
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	3.9962097347159187	44.0	129.18866522084625	0.0	2649015.0
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	4.110144255016621	43.0	125.33087479658485	0.0	3588720.0
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	3.9143991090159034	43.0	129.74650404601084	0.0	3588720.0
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	5.192687064513308	43.0	131.65123133064463	0.0	2813501.0
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	4.723715420278481	43.0	136.1616015064505	0.0	2813501.0
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	5.799098687301964	44.0	132.40488578307293	0.0	3896489.0
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	5.530107250768779	44.0	136.90467443896287	0.0	3896489.0
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	4.766968568400728	43.0	129.81821495766698	0.0	3061440.0
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	4.51770706143823	43.0	134.68219661335843	0.0	3061440.0
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	5.61826887017412	43.0	132.40919431356357	0.0	3458616.0
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	5.0589668417212295	43.0	137.01157052416343	0.0	3458616.0
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	6.1865135204033095	43.0	136.0061968896872	0.0	4187746.0
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	5.391634975768682	43.0	140.02877920485147	0.0	4187746.0
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	4.823663773414182	43.0	129.6522070635714	0.0	2686035.0
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	4.317977272598242	43.0	134.19863181231815	0.0	2686035.0
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	4.1489544063184525	43.0	129.36656879739846	0.0	1646414.0
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	3.8222981924408828	43.0	134.0594091158117	0.0	1646414.0
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	3.9786314340108646	43.0	124.6099965156397	0.0	1139377.0
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	3.690336231861636	43.0	128.91779718214428	0.0	1139377.0
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	4.742496527484818	43.0	130.40134351091274	0.0	1135830.0
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	4.217606388615181	43.0	134.72075838813907	0.0	1135830.0
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	6.0089642571856245	43.0	134.00732478219462	0.0	5606037.0
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	5.541520333616106	43.0	138.7858294549251	0.0	5606037.0
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	4.703559833396426	44.0	125.6067855829777	0.0	1718968.0
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	4.36275514967204	44.0	130.00477728497563	0.0	1718968.0
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	4.432627713986321	44.0	125.4987385233704	0.0	498622.0
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	4.058012737455655	43.0	130.0405176666894	0.0	498622.0
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	4.153944781296275	43.0	122.10504518258921	0.0	806948.0
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	3.8253421912985033	43.0	126.2305910665867	0.0	806948.0
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	5.531144680497462	43.0	131.08212227965265	0.0	2721941.0
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	5.022149648445463	43.0	135.68012311802497	0.0	2721941.0
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	4.4890033120358055	44.0	121.95498991300711	0.0	420839.0
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	4.139026306091097	44.0	126.15066569400649	0.0	420839.0
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	4.734835065021429	43.0	131.84150437892555	0.0	791290.0
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	4.2025993316829044	43.0	136.30380391512594	0.0	791290.0
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	5.732628953417958	43.0	135.7535619964193	0.0	3514953.0
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	4.993956283813162	43.0	139.99902985900522	0.0	3514953.0
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	4.815170282126388	45.0	126.31153885124388	0.0	1273151.0
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	4.587873956462801	45.0	130.681468262602	0.0	1273151.0
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	4.648975509144989	44.0	126.07397727381748	0.0	1459286.0
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	4.421756091599676	44.0	130.5557354761164	0.0	1459286.0
