Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Par-ARag_020-Ex1-8G-lcwgs-2-T	72.29711178522878	19.7941607448006	5.6982627366539615	1.5937749027328554	0.4427017224092178	0.1246163951831228	0.03658742232782452	0.008644615591599139	0.0027394908564926843	0.0009131636188308949	0.00012175514917745266	0.0	6.087757458872633e-05	6.087757458872633e-05	0.0	0.0	6.087757458872633e-05	0.0	0.0	0.0	6.087757458872633e-05	0.0	0.0	0.0	0.0	0.0	6.087757458872633e-05	0.0	0.0	0.0	6.087757458872633e-05
Par-ARag_021-Ex1-8H-lcwgs-2-T	69.80142233672177	20.75697318818713	6.506672551783776	2.027077543924442	0.6415378171319963	0.18736291205202923	0.054947777092181654	0.016709528935409338	0.0047291119628517	0.001666448977385837	0.0002702349693058114	0.0001351174846529057	0.00018015664620387427	0.0001351174846529057	0.0	0.0	0.0	9.007832310193713e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.5039161550968566e-05	4.5039161550968566e-05	0.0	0.0	0.0	0.0	0.0
Par-ARag_022-Ex1-9A-lcwgs-2-T	75.31650437812614	18.499623757620085	4.639609143306623	1.157063234117093	0.28912975173808014	0.0736157944882124	0.01824975092536759	0.004426380940148799	0.0011972997624992653	0.00021769086590895734	0.00010884543295447867	3.628181098482622e-05	0.00010884543295447867	0.0	0.0	0.0	0.0	3.628181098482622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.628181098482622e-05	0.0	0.0	0.0	3.628181098482622e-05
Par-ARag_025-Ex1-9D-lcwgs-2-T	57.79678537046321	23.24999889089514	10.540322616422737	4.768208174546487	2.1033064634195036	0.9004822387947136	0.376042004019396	0.15860199550147067	0.06321897722785894	0.026951248186613548	0.009815578043272835	0.0035491355636692737	0.0011645601068289804	0.0009981943772819832	0.0001663657295469972	5.54552431823324e-05	5.54552431823324e-05	0.0	0.0	5.54552431823324e-05	5.54552431823324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001663657295469972
Par-ARag_027-Ex1-9F-lcwgs-2-T	72.94194412166212	19.18103234444243	5.600090113172573	1.621686925594184	0.4687168969785824	0.13207649581154673	0.03746933730049183	0.011555963840338601	0.004027078307996785	0.0009921787135644255	0.00023345381495633536	0.0	5.836345373908384e-05	0.0	0.0	0.0	5.836345373908384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.836345373908384e-05	0.0	0.0	0.0	0.0	0.0
Par-ARag_028-Ex1-9G-lcwgs-2-T	61.63388762397047	23.13620438372836	9.27023155988385	3.6740196398537823	1.4322359259081896	0.538569853728994	0.20103254105422122	0.07381512455455766	0.025927199712478963	0.008948753632105613	0.0028539268340228713	0.0010641761076017485	0.0003869731300369995	0.00014511492376387478	0.00014511492376387478	9.674328250924987e-05	9.674328250924987e-05	0.0	0.0	0.0	0.0	4.8371641254624936e-05	0.0	0.0	0.0	0.0	0.0	4.8371641254624936e-05	0.0	4.8371641254624936e-05	0.00019348656501849974
Par-ARag_029-Ex1-9H-lcwgs-2-T	62.718274139166255	22.048918164895717	8.947801952662203	3.6845680473739018	1.539569287838955	0.6311671873525174	0.2592855643393892	0.10238349815271286	0.04157234232296552	0.015164105016069308	0.006189430618803799	0.0032494510748719944	0.0011347289467806966	0.00025789294245015835	5.157858849003166e-05	0.00020631435396012665	0.0	0.0	0.0	0.0	0.0	0.0	5.157858849003166e-05	5.157858849003166e-05	0.0	0.0	0.0	5.157858849003166e-05	5.157858849003166e-05	0.0	0.0
Par-ARag_030-Ex1-10A-lcwgs-2-T	62.90777366462647	22.00521070040195	8.869385173710743	3.6205086891251743	1.5222593352003575	0.6347371734581503	0.2597695848566292	0.10725661312128226	0.04286437348647141	0.017700689944190204	0.007750031813402197	0.0022006263173858093	0.0014351910765559625	0.0004783970255186542	0.00019135881020746165	9.567940510373082e-05	9.567940510373082e-05	9.567940510373082e-05	0.0	0.0	0.0	0.0	9.567940510373082e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.567940510373082e-05
Par-CPas_003-Ex1-5C-lcwgs-1-T	89.60853511760266	9.121940936877394	1.128767942990419	0.1291963308242046	0.0074797875740328975	0.002719922754193781	0.0006799806885484452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006799806885484452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_004-Ex1-7D7E-lcwgs-1and2-T	99.39529526425376	0.5781243078013556	0.02547291011385283	0.0011075178310370798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_008-Ex1-6E6F-lcwgs-1and2-T	90.2039127846556	8.351646134132437	1.251324272785059	0.170919474124971	0.018968631130752388	0.0022197334301944285	0.0008071757927979739	0.0	0.0	0.0	0.00020179394819949347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_010-Ex1-5A-lcwgs-1-T	86.24573304633314	11.945970788658244	1.5912091570156477	0.19257053359694165	0.02148003031945641	0.002361678726222956	0.0005623044586245133	3.748696390830089e-05	0.0	0.0	0.0	0.0	3.748696390830089e-05	0.0	0.0	0.0	0.0	0.0	3.748696390830089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_013-Ex1-2F3G-lcwgs-1and2-T	93.7222035981674	5.508995418482511	0.668231087272321	0.08492569002123143	0.01117443289753045	0.00223488657950609	0.00223488657950609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_015-Ex1-7H-lcwgs-1-T	89.44062696277409	9.147581862326923	1.2443011196210225	0.14717876126105012	0.017811442445604793	0.001874888678484715	0.0	0.00031248144641411914	0.00031248144641411914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_016-Ex1-6F6G-lcwgs-1and2-T	87.39463628445392	10.776952038436685	1.5881824056643532	0.213888342558512	0.0203703183389059	0.0042145486218426	0.0014048495406142002	0.0	0.0	0.00035121238515355006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_018-Ex1-3H4H-lcwgs-1and2-T	92.52122932712902	6.65563553591977	0.7374618880032253	0.07643397700261219	0.008399338132155185	0.0008399338132155186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_020-Ex1-6A-lcwgs-1-T	92.50247208229575	6.430520250366283	0.93188442562268	0.11907412105178689	0.012942839244759445	0.0015531407093711332	0.0005177135697903778	0.0	0.0005177135697903778	0.0	0.0	0.0	0.0	0.0	0.0005177135697903778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_023-Ex1-8H-lcwgs-1-T	86.89906845408407	11.32583468577915	1.5565165999043125	0.19193785941443003	0.022327082375676613	0.00394007336041352	0.0001876225409720724	0.0	0.0	0.0	0.0001876225409720724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_027-Ex1-2E-lcwgs-1-T	99.33349703581577	0.6033605781036236	0.05788052057389413	0.001753955168905883	0.001753955168905883	0.0	0.0	0.0	0.001753955168905883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_028-Ex1-3C-lcwgs-1-T	90.381029442957	8.588784866518644	0.922774995304353	0.0941986083744634	0.01099816959034675	0.0012855003417288407	0.00021425005695480681	7.141668565160226e-05	0.00014283337130320452	7.141668565160226e-05	0.00014283337130320452	0.0	0.0	0.0	7.141668565160226e-05	7.141668565160226e-05	0.0	7.141668565160226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.141668565160226e-05
Par-CPas_033-Ex1-5F-lcwgs-1-T	87.40969687942206	11.027982965124545	1.39091067072001	0.1532416591625648	0.015685265554931157	0.001579810919201699	0.0005642181854291782	0.0	0.0	0.00011284363708583564	0.0	0.0	0.0	0.0	0.0	0.00011284363708583564	0.0	0.0	0.0	0.00011284363708583564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_035-Ex1-2G3H-lcwgs-1and2-T	87.62926155106916	10.81369668937642	1.3733497232465919	0.15955858352258126	0.02083463549805196	0.0024307074747727288	0.00017362196248376635	0.0	0.0003472439249675327	0.00017362196248376635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017362196248376635	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_037-Ex1-7C7D-lcwgs-1and2-T	99.31495346103189	0.6461535741750714	0.033589378684887435	0.0026517930540700604	0.0026517930540700604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_038-Ex1-4D-lcwgs-1-T	86.25043494890843	11.893207536812394	1.6221048782452945	0.20501255928807388	0.025764912439140357	0.0029217941941293187	0.0003098872630137156	0.00011067402250489843	0.0	0.0	4.4269609001959375e-05	2.2134804500979688e-05	0.0	2.2134804500979688e-05	2.2134804500979688e-05	0.0	2.2134804500979688e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_041-Ex1-8F-lcwgs-1-T	91.93905098120652	7.087010694631918	0.8643962205378466	0.09760149517184093	0.009863980895026476	0.0010383137784238396	0.0	0.0	0.0	0.0	0.0010383137784238396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_043-Ex1-7F7G-lcwgs-1and2-T	91.99455508192354	7.06215865192487	0.8396330091914213	0.0899160783268949	0.01040695351005728	0.0020813907020114557	0.0008325562808045824	0.0	0.0	0.0	0.0004162781404022912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_044-Ex1-8D-lcwgs-1-T	97.35524290576427	2.372693966918858	0.2427973725855752	0.026014004205597345	0.002167833683799779	0.0	0.0010839168418998895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_045-Ex1-6H7A-lcwgs-1and2-T	99.34009852050258	0.622723931356727	0.032107882485150105	0.002534832827775008	0.0016898885518500056	0.0	0.0008449442759250028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_046-Ex1-3G-lcwgs-1-T	92.2118653636261	6.867308150694383	0.8029004779766908	0.10538068773444068	0.010036255974708636	0.0012545319968385795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012545319968385795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_047-Ex1-2H-lcwgs-1-T	99.28592423535108	0.6743088334457181	0.03285094316786832	0.0034579940176703494	0.0	0.0017289970088351747	0.0	0.0	0.0	0.0	0.0017289970088351747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_048-Ex1-4E-lcwgs-1-T	86.9755129947206	11.308714987657686	1.5065479938675082	0.18375380672340083	0.022401516183714526	0.0023935866607256617	0.00030687008470841817	0.00024549606776673455	0.0	0.0	0.0	0.00012274803388336727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_049-Ex1-4B-lcwgs-1-T	85.87454451398601	12.184611263832505	1.6977943430140623	0.21328866947345188	0.025710378374512996	0.0033274685838397045	0.0005166876682980907	0.00010333753365961814	0.0	0.0	2.066750673192363e-05	0.0	0.0	4.133501346384726e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.133501346384726e-05
Par-CPas_055-Ex1-4F5E-lcwgs-1and2-T	86.6330438959098	11.633348652427628	1.5264644464951171	0.18425579067859524	0.019900600614145333	0.0024075764908384097	0.00033523216961041147	6.095130356552936e-05	3.047565178276468e-05	0.0	0.0	0.0	0.0	0.0	3.047565178276468e-05	0.0	0.0	3.047565178276468e-05	0.0	0.0	0.0	3.047565178276468e-05	3.047565178276468e-05	3.047565178276468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_058-Ex1-5D-lcwgs-1-T	87.36172605935442	11.07628509125961	1.3846230635289973	0.15800465239453348	0.016944965739695443	0.0020028758754236636	0.00025433344449824304	3.179168056228038e-05	3.179168056228038e-05	0.0	3.179168056228038e-05	3.179168056228038e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.179168056228038e-05	0.0	0.0	0.0
Par-CPas_059-Ex1-3A-lcwgs-1-T	87.60817052586896	10.847474757683873	1.363843098412185	0.15645687834163793	0.019607644960127756	0.0024256880363044643	0.0010107033484601934	0.0	0.0	0.0006064220090761161	0.0	0.00020214066969203868	0.00020214066969203868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_061-Ex1-3D-lcwgs-1-T	89.1070369305847	9.638705258587477	1.1129932792328907	0.12781076668113966	0.011619160607376331	0.0015288369220232015	0.0	0.00030576738440464036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_062-Ex1-5E-lcwgs-1-T	84.9194031304237	12.821852569225662	1.9458985700019242	0.26949117388314026	0.037502159534467575	0.004916013422121218	0.0007022876317316025	9.363835089754701e-05	9.363835089754701e-05	4.6819175448773504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_063-Ex1-8B8C-lcwgs-1and2-T	84.37217545075298	13.168724842043828	2.0870379215033514	0.31492870250248917	0.04836229424166283	0.007705179082570011	0.000765053242240994	0.0001912633105602485	5.4646660160071e-05	0.0	2.73233300800355e-05	0.0	0.0	0.0	0.0	2.73233300800355e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_064-Ex1-6C6D-lcwgs-1and2-T	91.17736451861434	7.527725354651286	1.1196166161284167	0.15338182178021867	0.0197912028103508	0.0014136573435964857	0.0007068286717982429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_065-Ex1-3E-lcwgs-1-T	88.42416723158061	10.159497588989934	1.2538957744437196	0.14410634877999906	0.01321685447390524	0.002984451010236667	0.0008527002886390477	0.0	0.0008527002886390477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042635014431952387
Par-CPas_066-Ex1-8G-lcwgs-1-T	90.8053479724735	8.078863904533168	0.9916566943103173	0.10962618308409416	0.012831563414423234	0.0008368410922449935	0.0002789470307483312	0.0002789470307483312	0.0	0.0	0.0	0.0002789470307483312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_067-Ex1-7E7F-lcwgs-1and2-T	89.67629543199305	9.213534988753377	0.9966385833839839	0.10205515207711294	0.009760382606998195	0.0011534997626452413	0.00028098071141358436	8.873075097271086e-05	2.957691699090362e-05	4.436537548635543e-05	2.957691699090362e-05	0.0	1.478845849545181e-05	0.0	0.0	1.478845849545181e-05	1.478845849545181e-05	0.0	1.478845849545181e-05	0.0	1.478845849545181e-05	0.0	0.0	0.0	1.478845849545181e-05	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_068-Ex1-4H-lcwgs-1-T	86.0741849699902	12.078815952403405	1.6247825467764536	0.19590677654675548	0.02264268676142059	0.003259615574908876	0.00027163463124240636	5.820742098051565e-05	1.9402473660171884e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9402473660171884e-05	0.0	0.0	0.0	1.9402473660171884e-05	0.0	1.9402473660171884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_069-Ex1-5B-lcwgs-1-T	93.48021120508388	5.679641138264567	0.7466940797159012	0.08177187981870006	0.01074716134760058	0.0009345357693565722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_070-Ex1-4C2D-lcwgs-1and2-T	89.59700602050225	9.236860660628086	1.0365984002756605	0.1142204454597373	0.013719215516113697	0.0009571545708916534	0.0003190515236305511	0.0	0.0	0.0	0.0	0.0003190515236305511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_071-Ex1-6B-lcwgs-1-T	99.32485447876941	0.6258781453570059	0.043793222998740944	0.0036494352498950785	0.0018247176249475393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_072-Ex1-6D6E-lcwgs-1and2-T	90.26677551020408	8.31869387755102	1.2264489795918367	0.16783673469387755	0.01763265306122449	0.0026122448979591837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_073-Ex1-8E8F-lcwgs-1and2-T	88.64543305527107	9.99462246018141	1.2091892683190453	0.13433456730699278	0.014698410879080775	0.0014846879675839168	0.00014846879675839167	0.0	0.0	0.0	0.0	0.0	2.9693759351678333e-05	0.0	0.0	2.9693759351678333e-05	2.9693759351678333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_074-Ex1-4G-lcwgs-1-T	86.648344003849	11.55180155146733	1.5767542615347665	0.19483374489371066	0.02445785308240198	0.0032385928340044998	0.0002849961693923959	0.00010363497068814399	2.5908742672035998e-05	2.5908742672035998e-05	2.5908742672035998e-05	0.0	0.0	0.0	0.0	2.5908742672035998e-05	0.0	0.0	2.5908742672035998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1817485344071995e-05
Par-CPas_075-Ex1-8A8B-lcwgs-1and2-T	90.33014921245365	8.614110802596864	0.9484224523108341	0.09489234678693713	0.010821936064402545	0.001252538896342887	0.00020040622341486192	0.00010020311170743096	0.0	5.010155585371548e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas_076-Ex1-5G-lcwgs-1-T	87.08577089721162	11.249098650012854	1.4636042713016435	0.17569270705968662	0.022447533592922127	0.0026335095276612554	0.0005016208624116677	0.0	0.00025081043120583386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
