GotPopAL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1315.0	5538.0	8670.0	11695.0	14063.0	15753.0	17084.0	18472.0	19629.0	20244.0	21536.0	21597.0	22190.0	22019.0	21909.0	21593.0	20583.0	19649.0	18612.0	18525.0	18229.0	18954.0	16963.0	68783.0	398071.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1595.0	6231.0	9447.0	12447.0	14940.0	16775.0	18332.0	19958.0	20918.0	21580.0	22943.0	23047.0	23738.0	23924.0	24154.0	24056.0	23586.0	22829.0	21875.0	22024.0	21630.0	21730.0	17204.0	72679.0	354034.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	861.0	3311.0	5077.0	6820.0	8055.0	8827.0	9518.0	10287.0	10731.0	11087.0	11461.0	11525.0	11890.0	11989.0	12098.0	12297.0	12061.0	11700.0	11757.0	11901.0	12359.0	13818.0	11831.0	73173.0	455224.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1219.0	4305.0	6109.0	7974.0	9261.0	10116.0	11025.0	11929.0	12406.0	12533.0	13125.0	13277.0	13999.0	14346.0	14698.0	15685.0	15516.0	15693.0	15688.0	16280.0	16720.0	17704.0	12415.0	80111.0	397524.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1691.0	6408.0	9696.0	12557.0	15302.0	16546.0	18203.0	19378.0	20045.0	20472.0	21172.0	21125.0	21475.0	21814.0	21632.0	21980.0	21387.0	20920.0	20510.0	20696.0	21560.0	23630.0	20109.0	126025.0	773579.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2461.0	8389.0	11697.0	14809.0	17642.0	19297.0	21174.0	22567.0	23187.0	23398.0	24283.0	24497.0	25497.0	26193.0	26598.0	27851.0	27819.0	27936.0	28280.0	28878.0	29581.0	31003.0	21080.0	138178.0	665617.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	452.0	1789.0	2702.0	3697.0	4576.0	4921.0	5467.0	5948.0	6243.0	6348.0	6692.0	6973.0	6863.0	7076.0	7124.0	7241.0	7035.0	6838.0	6768.0	6640.0	7159.0	7726.0	6908.0	40827.0	254190.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	650.0	2342.0	3274.0	4341.0	5251.0	5678.0	6379.0	6818.0	7188.0	7270.0	7639.0	7930.0	8002.0	8328.0	8570.0	8978.0	8935.0	8940.0	9018.0	9127.0	9577.0	9950.0	7330.0	44403.0	222285.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2604.0	7799.0	10376.0	13206.0	15874.0	17557.0	19267.0	21134.0	21228.0	21101.0	22129.0	22489.0	23538.0	24817.0	25668.0	27130.0	27902.0	28968.0	31453.0	34957.0	40831.0	52744.0	39878.0	512842.0	3400908.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	6691.0	17862.0	20748.0	24175.0	28788.0	31294.0	34306.0	37223.0	36526.0	34627.0	36554.0	38946.0	42135.0	45716.0	49443.0	55012.0	58757.0	63377.0	69706.0	76377.0	82968.0	89605.0	47223.0	591293.0	2847048.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2280.0	9542.0	13984.0	18072.0	21647.0	23650.0	25258.0	26357.0	26811.0	27136.0	28170.0	27831.0	27957.0	27949.0	27753.0	27805.0	26815.0	25580.0	24901.0	24823.0	25129.0	26571.0	23379.0	111860.0	664886.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2879.0	10948.0	15459.0	19796.0	23493.0	25764.0	27539.0	28987.0	29319.0	29315.0	30748.0	30601.0	31178.0	31575.0	31746.0	32475.0	32323.0	31429.0	31163.0	31394.0	31764.0	32254.0	23873.0	122268.0	577856.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1227.0	5233.0	8604.0	11663.0	14103.0	15738.0	16738.0	17649.0	18488.0	18941.0	19426.0	19107.0	19206.0	19665.0	19352.0	19450.0	19005.0	18190.0	17805.0	17620.0	17921.0	19189.0	16862.0	82060.0	495095.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1617.0	6255.0	9702.0	12925.0	15373.0	17217.0	18364.0	19519.0	20216.0	20586.0	21193.0	21114.0	21523.0	22236.0	22322.0	22901.0	22799.0	22451.0	22240.0	22653.0	22973.0	23521.0	17325.0	90487.0	430825.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1400.0	5881.0	8852.0	11497.0	13574.0	15180.0	16269.0	17848.0	18424.0	19450.0	20195.0	20402.0	20467.0	20780.0	20843.0	20901.0	20451.0	19295.0	19566.0	18869.0	19336.0	19954.0	17665.0	87914.0	525665.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1884.0	7034.0	10104.0	12912.0	15175.0	16862.0	18213.0	20005.0	20548.0	21273.0	22332.0	22634.0	23210.0	23601.0	24320.0	24753.0	24853.0	24244.0	24532.0	24394.0	24756.0	24798.0	18163.0	96109.0	453969.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1370.0	5269.0	8257.0	11069.0	13394.0	15161.0	16921.0	18311.0	19773.0	20643.0	22033.0	22761.0	23527.0	23564.0	24078.0	24520.0	23819.0	22824.0	22536.0	22607.0	23109.0	25137.0	22461.0	112092.0	676615.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1846.0	6590.0	9569.0	12550.0	15066.0	17052.0	19012.0	20708.0	22097.0	22773.0	24225.0	25310.0	26269.0	26835.0	27750.0	28699.0	28822.0	27988.0	28073.0	28648.0	29205.0	30426.0	23152.0	122048.0	597138.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	7.0	36.0	38.0	72.0	68.0	73.0	74.0	81.0	112.0	90.0	90.0	109.0	100.0	110.0	91.0	99.0	94.0	123.0	114.0	120.0	104.0	115.0	93.0	538.0	2960.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	13.0	43.0	46.0	81.0	81.0	85.0	87.0	102.0	123.0	97.0	97.0	123.0	131.0	139.0	110.0	127.0	128.0	147.0	157.0	157.0	132.0	151.0	110.0	559.0	2485.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1083.0	4843.0	7944.0	10794.0	13229.0	14997.0	16685.0	17897.0	18689.0	19269.0	19623.0	19617.0	20222.0	20246.0	20473.0	20425.0	19890.0	19186.0	18980.0	18632.0	18915.0	20014.0	17607.0	82182.0	480834.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1479.0	5834.0	8972.0	11972.0	14542.0	16459.0	18334.0	19638.0	20533.0	20922.0	21317.0	21603.0	22474.0	22722.0	23226.0	23732.0	23593.0	23130.0	23425.0	23166.0	23457.0	23949.0	18159.0	88644.0	420994.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	473.0	2086.0	3519.0	5279.0	6383.0	7202.0	7860.0	8359.0	8809.0	9195.0	9580.0	9534.0	9312.0	9450.0	9252.0	9119.0	8768.0	8144.0	7789.0	7607.0	7734.0	8088.0	7234.0	33427.0	200144.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	609.0	2466.0	3944.0	5648.0	6898.0	7771.0	8436.0	9097.0	9454.0	9775.0	10183.0	10319.0	10254.0	10362.0	10280.0	10410.0	10197.0	9579.0	9486.0	9398.0	9440.0	9753.0	7246.0	35608.0	177734.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1167.0	5067.0	7840.0	10187.0	12590.0	13703.0	14868.0	15804.0	16742.0	17539.0	18333.0	18331.0	18412.0	18519.0	18663.0	18413.0	17970.0	17046.0	16439.0	16046.0	16091.0	17147.0	15451.0	68084.0	405429.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1451.0	5713.0	8546.0	10971.0	13510.0	14710.0	16014.0	17079.0	17976.0	18785.0	19503.0	19785.0	20186.0	20303.0	20837.0	20779.0	20773.0	20154.0	19808.0	19415.0	19640.0	20142.0	15736.0	72780.0	361285.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1512.0	5582.0	8073.0	10433.0	11985.0	13378.0	14587.0	16093.0	16703.0	17582.0	18400.0	18653.0	18996.0	19289.0	19524.0	19504.0	19367.0	18874.0	19079.0	19473.0	20553.0	23261.0	19978.0	134428.0	845959.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2291.0	7620.0	10079.0	12700.0	14467.0	16185.0	17681.0	19243.0	19959.0	20337.0	21447.0	22080.0	23032.0	23761.0	24695.0	25746.0	26173.0	26405.0	27226.0	28058.0	29213.0	30974.0	21362.0	147454.0	733078.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1086.0	4707.0	7690.0	10936.0	13371.0	15432.0	16958.0	18821.0	19588.0	20456.0	21488.0	21545.0	21819.0	22418.0	22127.0	22399.0	21234.0	20619.0	20104.0	19997.0	20475.0	22334.0	19165.0	111135.0	676965.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1690.0	6284.0	9375.0	12554.0	15353.0	17487.0	19436.0	21444.0	22021.0	22695.0	24029.0	24323.0	25021.0	26119.0	26158.0	27328.0	26634.0	26569.0	26396.0	26648.0	27299.0	28417.0	20121.0	123978.0	585490.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	560.0	2411.0	4651.0	6990.0	9043.0	10659.0	12167.0	13669.0	14487.0	15362.0	16189.0	16555.0	16580.0	16749.0	16271.0	16135.0	15562.0	14275.0	13479.0	12815.0	12705.0	12652.0	11114.0	39800.0	219247.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	676.0	2783.0	4996.0	7363.0	9522.0	11161.0	12743.0	14323.0	15180.0	15990.0	16884.0	17401.0	17507.0	17809.0	17443.0	17353.0	17041.0	15859.0	15034.0	14694.0	14331.0	14035.0	11197.0	41933.0	196869.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1671.0	6879.0	10283.0	13344.0	15636.0	16679.0	17557.0	18617.0	18908.0	19387.0	19876.0	19846.0	20055.0	19846.0	19928.0	20178.0	19791.0	18723.0	18621.0	18460.0	18490.0	20047.0	17709.0	81133.0	478022.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2002.0	7817.0	11145.0	14269.0	16786.0	17908.0	19010.0	20313.0	20458.0	20806.0	21398.0	21580.0	22099.0	22149.0	22539.0	23193.0	23345.0	22672.0	22664.0	22732.0	22860.0	23702.0	18103.0	87936.0	422200.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	693.0	2636.0	3849.0	5102.0	5870.0	6401.0	6830.0	7308.0	7615.0	7831.0	8197.0	8395.0	8625.0	8893.0	9093.0	9142.0	8988.0	8677.0	8694.0	8766.0	9088.0	9780.0	8271.0	46082.0	280044.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	967.0	3349.0	4664.0	5908.0	6770.0	7276.0	7853.0	8476.0	8709.0	8861.0	9427.0	9660.0	10087.0	10438.0	10834.0	11269.0	11374.0	11136.0	11490.0	11837.0	12096.0	12317.0	8602.0	50545.0	240925.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1152.0	4581.0	7189.0	9589.0	11919.0	13215.0	14540.0	15353.0	16182.0	16672.0	16750.0	17154.0	17064.0	17376.0	17400.0	17355.0	17269.0	16448.0	16301.0	16373.0	16941.0	18497.0	16056.0	87266.0	528832.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1669.0	5715.0	8436.0	11028.0	13416.0	14865.0	16347.0	17461.0	18409.0	18505.0	18873.0	19406.0	19805.0	20324.0	20711.0	21309.0	21580.0	21193.0	21452.0	21816.0	22379.0	23008.0	16548.0	93870.0	459349.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	924.0	3793.0	5867.0	7863.0	9320.0	10557.0	11563.0	12547.0	13021.0	13240.0	13986.0	14171.0	14149.0	14123.0	14401.0	14213.0	14036.0	13218.0	13030.0	12912.0	13571.0	14716.0	13061.0	67333.0	407595.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1271.0	4586.0	6748.0	8740.0	10382.0	11743.0	12908.0	13903.0	14345.0	14565.0	15422.0	15639.0	15898.0	16187.0	16658.0	16812.0	16976.0	16552.0	16552.0	16562.0	17323.0	17956.0	13482.0	72872.0	359128.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1581.0	5987.0	8771.0	11528.0	13121.0	14230.0	15152.0	16224.0	16365.0	16737.0	16670.0	16709.0	16811.0	16659.0	16203.0	16289.0	15509.0	14918.0	14357.0	14516.0	15097.0	16490.0	14359.0	83639.0	524664.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2046.0	7161.0	10016.0	12848.0	14599.0	15933.0	17062.0	18167.0	18335.0	18349.0	18656.0	18925.0	19123.0	19535.0	19455.0	19913.0	19690.0	19577.0	19394.0	19654.0	20337.0	20875.0	15120.0	94094.0	453722.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	11.0	65.0	65.0	108.0	149.0	140.0	150.0	171.0	172.0	174.0	177.0	231.0	199.0	182.0	169.0	203.0	206.0	176.0	175.0	191.0	191.0	214.0	173.0	1099.0	6026.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	16.0	87.0	79.0	136.0	174.0	180.0	165.0	207.0	195.0	212.0	215.0	258.0	214.0	232.0	221.0	251.0	271.0	223.0	238.0	267.0	244.0	261.0	155.0	1222.0	5094.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1001.0	3702.0	5150.0	6580.0	7936.0	8503.0	9514.0	10165.0	10714.0	11288.0	11893.0	12015.0	12586.0	12862.0	12982.0	12897.0	13018.0	12649.0	12877.0	13228.0	13859.0	15827.0	13575.0	93311.0	576975.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1605.0	5128.0	6720.0	8119.0	9720.0	10375.0	11649.0	12511.0	12886.0	13319.0	14017.0	14395.0	15274.0	15958.0	16319.0	16999.0	17619.0	17618.0	18395.0	18959.0	20009.0	20544.0	14333.0	101963.0	500673.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	737.0	2565.0	3774.0	4866.0	5742.0	6333.0	6913.0	7478.0	7728.0	7959.0	8425.0	8275.0	8661.0	8658.0	8827.0	8727.0	8812.0	8731.0	8998.0	9324.0	9784.0	11236.0	9774.0	70772.0	451675.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1105.0	3609.0	4706.0	5940.0	7005.0	7596.0	8474.0	9113.0	9384.0	9473.0	9978.0	9996.0	10578.0	10889.0	11309.0	11768.0	12240.0	12462.0	13009.0	13684.0	14392.0	15339.0	10419.0	78508.0	393798.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2288.0	9318.0	14269.0	18787.0	21987.0	24405.0	26183.0	28573.0	30082.0	31672.0	32930.0	33664.0	34934.0	36174.0	36911.0	36662.0	36696.0	35654.0	35304.0	35353.0	36528.0	39761.0	36404.0	178053.0	1088434.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	3064.0	11344.0	16210.0	20910.0	24505.0	27172.0	29289.0	31888.0	33372.0	34525.0	36250.0	37337.0	38939.0	41107.0	42316.0	43214.0	44272.0	43837.0	44127.0	44607.0	46260.0	47528.0	36976.0	195462.0	966515.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1407.0	6004.0	9119.0	12499.0	15122.0	16669.0	18194.0	18964.0	19613.0	20027.0	20661.0	20606.0	21198.0	21072.0	21096.0	21018.0	20868.0	19984.0	19591.0	20057.0	20361.0	22248.0	19464.0	109790.0	675460.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2031.0	7376.0	10577.0	14079.0	16977.0	18711.0	20358.0	21491.0	22053.0	22141.0	23141.0	23389.0	24138.0	24531.0	25262.0	25741.0	26077.0	25708.0	25895.0	26362.0	27014.0	28179.0	20233.0	118233.0	591395.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1139.0	4892.0	8240.0	11394.0	14106.0	15877.0	17585.0	18926.0	19651.0	20308.0	20918.0	20952.0	20756.0	20436.0	20181.0	19548.0	18528.0	17576.0	16413.0	16229.0	16088.0	16636.0	15480.0	63469.0	369124.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1343.0	5516.0	8887.0	12101.0	14915.0	16741.0	18634.0	20126.0	20857.0	21351.0	21900.0	22222.0	22148.0	22174.0	22057.0	21727.0	21081.0	20250.0	19322.0	19500.0	19217.0	19263.0	15548.0	67825.0	329747.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1637.0	6399.0	9626.0	12684.0	15093.0	16329.0	17712.0	18717.0	19247.0	19399.0	20192.0	20132.0	20456.0	20821.0	21016.0	21260.0	21089.0	20308.0	20575.0	20760.0	21848.0	24554.0	20975.0	138817.0	871225.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
