Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sob-APnd_014-Ex1-2B-lcwgs-1-T.clmp.r2	1.1928597047705267	39.0	93.7419205794163	0.0	2921837.0
Sob-APnd_015-Ex1-3B-lcwgs-1-T.clmp.r1	1.3445216636752093	44.0	100.34910666852542	9.090909090909092	1061644.0
Sob-APnd_015-Ex1-3B-lcwgs-1-T.clmp.r2	1.1525808838617024	44.0	100.261179830527	0.0	1061644.0
Sob-APnd_016-Ex1-4B-lcwgs-1-T.clmp.r1	1.2314048373700928	37.0	84.76914232292351	9.090909090909092	4946069.0
Sob-APnd_016-Ex1-4B-lcwgs-1-T.clmp.r2	0.9784017889891601	37.0	84.80423059201155	0.0	4946069.0
Sob-APnd_017-Ex1-5B-lcwgs-1-T.clmp.r1	1.0536518705841047	45.0	84.5350653094893	9.090909090909092	249734.0
Sob-APnd_017-Ex1-5B-lcwgs-1-T.clmp.r2	0.7285492085632086	45.0	84.54424707889194	0.0	249734.0
Sob-APnd_018-Ex1-6B-lcwgs-1-T.clmp.r1	1.4272438580423312	51.0	108.8791890540246	18.181818181818183	389915.0
Sob-APnd_018-Ex1-6B-lcwgs-1-T.clmp.r2	1.1534519209404976	51.0	108.83438954643961	9.090909090909092	389915.0
Sob-APnd_019-Ex1-7B-lcwgs-1-T.clmp.r1	1.3465728643003843	43.0	93.30076800503974	0.0	647652.0
Sob-APnd_019-Ex1-7B-lcwgs-1-T.clmp.r2	1.0748468203015022	43.0	93.31525263567471	0.0	647652.0
Sob-APnd_020-Ex1-8B-lcwgs-1-T.clmp.r1	1.452101482674209	42.0	89.19239308668521	9.090909090909092	4658026.0
Sob-APnd_020-Ex1-8B-lcwgs-1-T.clmp.r2	1.1907198330752777	42.0	89.22038241091828	0.0	4658026.0
Sob-APnd_021-Ex1-9B-lcwgs-1-T.clmp.r1	2.0332983496831787	47.0	86.9495767815075	9.090909090909092	1889804.0
Sob-APnd_021-Ex1-9B-lcwgs-1-T.clmp.r2	1.6906040209469353	47.0	86.96997730981626	0.0	1889804.0
Sob-APnd_022-Ex1-10B-lcwgs-1-T.clmp.r1	1.1994376386360415	43.0	95.5129911386923	9.090909090909092	385609.0
Sob-APnd_022-Ex1-10B-lcwgs-1-T.clmp.r2	0.9424064647830761	43.0	95.50905450858252	0.0	385609.0
Sob-APnd_023-Ex1-11B-lcwgs-1-T.clmp.r1	0.4828867073494223	43.0	97.65650305120721	0.0	94225.0
Sob-APnd_023-Ex1-11B-lcwgs-1-T.clmp.r2	0.3725126028124066	42.0	97.62544972141151	0.0	94225.0
Sob-APnd_024-Ex1-12B-lcwgs-1-T.clmp.r1	1.5724460376485894	48.0	89.45152772636483	9.090909090909092	1542521.0
Sob-APnd_024-Ex1-12B-lcwgs-1-T.clmp.r2	1.2585176759997694	48.0	89.46663740720548	0.0	1542521.0
Sob-APnd_025-Ex1-1C-lcwgs-1-T.clmp.r1	1.4456374029775105	46.0	92.23150754051525	0.0	2346524.0
Sob-APnd_025-Ex1-1C-lcwgs-1-T.clmp.r2	1.1419659499402002	46.0	92.23570950052077	0.0	2346524.0
Sob-APnd_026-Ex1-2C-lcwgs-1-T.clmp.r1	0.681332836175045	45.0	108.4616114707976	9.090909090909092	88503.0
Sob-APnd_026-Ex1-2C-lcwgs-1-T.clmp.r2	0.44518264917573447	45.0	108.34283583607335	0.0	88503.0
Sob-APnd_027-Ex1-3C-lcwgs-1-T.clmp.r1	1.481187766252873	43.0	94.64822335915802	0.0	1710250.0
Sob-APnd_027-Ex1-3C-lcwgs-1-T.clmp.r2	1.1887400133446704	43.0	94.63087326414266	0.0	1710250.0
Sob-APnd_028-Ex1-4C-lcwgs-1-T.clmp.r1	0.9158517692846857	41.0	94.65170048663805	0.0	400503.0
Sob-APnd_028-Ex1-4C-lcwgs-1-T.clmp.r2	0.7226041010299014	41.0	94.63625241259116	0.0	400503.0
Sob-APnd_029-Ex1-5C-lcwgs-1-T.clmp.r1	0.6951735723522035	44.0	95.69887600711752	9.090909090909092	90481.0
Sob-APnd_029-Ex1-5C-lcwgs-1-T.clmp.r2	0.46750146439583773	44.0	95.75799339087764	0.0	90481.0
Sob-APnd_030-Ex1-6C-lcwgs-1-T.clmp.r1	1.9087895615669765	48.0	100.07155027196626	0.0	622136.0
Sob-APnd_030-Ex1-6C-lcwgs-1-T.clmp.r2	1.5688599929858782	48.0	100.06971626782568	0.0	622136.0
Sob-APnd_031-Ex1-7C-lcwgs-1-T.clmp.r1	1.2644559610400847	44.0	97.60499673346342	0.0	234193.0
Sob-APnd_031-Ex1-7C-lcwgs-1-T.clmp.r2	0.9324526331220682	44.0	97.62261041107121	0.0	234193.0
Sob-APnd_032-Ex1-8C-lcwgs-1-T.clmp.r1	2.025075475098788	49.0	109.92752421600855	9.090909090909092	171271.0
Sob-APnd_032-Ex1-8C-lcwgs-1-T.clmp.r2	1.5435775263985079	49.0	109.87562984977025	9.090909090909092	171271.0
Sob-APnd_033-Ex1-9C-lcwgs-1-T.clmp.r1	2.2018370876256625	55.0	109.14992570035344	9.090909090909092	3358697.0
Sob-APnd_033-Ex1-9C-lcwgs-1-T.clmp.r2	2.038201215756942	55.0	109.10147447060571	9.090909090909092	3358697.0
Sob-APnd_034-Ex1-10C-lcwgs-1-T.clmp.r1	0.7117327610288697	42.0	86.62597811547684	9.090909090909092	443327.0
Sob-APnd_034-Ex1-10C-lcwgs-1-T.clmp.r2	0.5378830928875544	42.0	86.6379827982505	0.0	443327.0
Sob-APnd_035-Ex1-11C-lcwgs-1-T.clmp.r1	1.4786442982313446	48.0	94.25054604268344	9.090909090909092	4940090.0
Sob-APnd_035-Ex1-11C-lcwgs-1-T.clmp.r2	1.3035695310404662	48.0	94.24959889394728	9.090909090909092	4940090.0
Sob-APnd_036-Ex1-12C-lcwgs-1-T.clmp.r1	0.9521913728308249	40.0	81.14647219910815	9.090909090909092	3039273.0
Sob-APnd_036-Ex1-12C-lcwgs-1-T.clmp.r2	0.7544231592838315	40.0	81.18147070039447	0.0	3039273.0
Sob-APnd_037-Ex1-1D-lcwgs-1-T.clmp.r1	1.2014604568894924	39.0	87.15965963726221	9.090909090909092	2748597.0
Sob-APnd_037-Ex1-1D-lcwgs-1-T.clmp.r2	0.9654754466175035	39.0	87.18367952813745	0.0	2748597.0
Sob-APnd_038-Ex1-2D-lcwgs-1-T.clmp.r1	0.5856717137787939	44.0	96.89428625566293	9.090909090909092	58053.0
Sob-APnd_038-Ex1-2D-lcwgs-1-T.clmp.r2	0.42719583828571217	44.0	96.78033865605568	9.090909090909092	58053.0
Sob-APnd_039-Ex1-3D-lcwgs-1-T.clmp.r1	0.9028564978335538	40.0	93.54151899267971	9.090909090909092	521701.0
Sob-APnd_039-Ex1-3D-lcwgs-1-T.clmp.r2	0.7531544810330075	40.0	93.47818386393739	0.0	521701.0
Sob-APnd_040-Ex1-4D-lcwgs-1-T.clmp.r1	1.1761118807475128	47.0	93.83113883229379	18.181818181818183	400015.0
Sob-APnd_040-Ex1-4D-lcwgs-1-T.clmp.r2	0.9121736299647409	47.0	93.79176280889466	9.090909090909092	400015.0
Sob-APnd_041-Ex1-5D-lcwgs-1-T.clmp.r1	0.7911366161909399	42.0	85.08856749539747	9.090909090909092	60293.0
Sob-APnd_041-Ex1-5D-lcwgs-1-T.clmp.r2	0.4793259582372684	42.0	85.05552883419303	9.090909090909092	60293.0
Sob-APnd_042-Ex1-6D-lcwgs-1-T.clmp.r1	0.8433029156761762	41.0	74.02975923252019	9.090909090909092	6591131.0
Sob-APnd_042-Ex1-6D-lcwgs-1-T.clmp.r2	0.626885382830281	41.0	74.06385990507547	0.0	6591131.0
Sob-APnd_043-Ex1-7D-lcwgs-1-T.clmp.r1	0.6527480820022618	42.0	85.09645327631745	9.090909090909092	79510.0
Sob-APnd_043-Ex1-7D-lcwgs-1-T.clmp.r2	0.48924663564331183	42.0	85.13224751603572	9.090909090909092	79510.0
Sob-APnd_044-Ex1-8D-lcwgs-1-T.clmp.r1	1.4246638857363365	43.0	91.421633913045	18.181818181818183	3437686.0
Sob-APnd_044-Ex1-8D-lcwgs-1-T.clmp.r2	1.1511093003539656	43.0	91.43914801991805	9.090909090909092	3437686.0
Sob-APnd_045-Ex1-9D-lcwgs-1-T.clmp.r1	2.3883376767353894	54.0	111.93030608834582	9.090909090909092	3066925.0
Sob-APnd_045-Ex1-9D-lcwgs-1-T.clmp.r2	2.0918310537312834	54.0	111.87739478467846	9.090909090909092	3066925.0
Sob-APnd_046-Ex1-10D-lcwgs-1-T.clmp.r1	0.8328707575283687	40.0	87.00466241775521	9.090909090909092	310354.0
Sob-APnd_046-Ex1-10D-lcwgs-1-T.clmp.r2	0.6164529699097869	40.0	87.01901054924377	0.0	310354.0
Sob-APnd_047-Ex1-11D-lcwgs-1-T.clmp.r1	0.7919295144642717	40.0	80.24298351052036	0.0	685528.0
Sob-APnd_047-Ex1-11D-lcwgs-1-T.clmp.r2	0.6039231089430643	40.0	80.27418719585488	0.0	685528.0
Sob-APnd_048-Ex1-12D-lcwgs-1-T.clmp.r1	1.2202142324978666	43.0	79.79385938403888	9.090909090909092	115819.0
Sob-APnd_048-Ex1-12D-lcwgs-1-T.clmp.r2	0.7482511900204258	43.0	79.83288579594021	9.090909090909092	115819.0
Sob-APnd_049-Ex1-1E-lcwgs-1-T.clmp.r1	0.9485691019280154	41.0	84.14052511575207	9.090909090909092	214467.0
Sob-APnd_049-Ex1-1E-lcwgs-1-T.clmp.r2	0.6522310105305422	41.0	84.11674989625443	0.0	214467.0
Sob-APnd_050-Ex1-2E-lcwgs-1-T.clmp.r1	0.7955641272902625	41.0	80.23483606557377	9.090909090909092	41480.0
Sob-APnd_050-Ex1-2E-lcwgs-1-T.clmp.r2	0.44117647058823195	41.0	80.16885245901639	9.090909090909092	41480.0
Sob-APnd_051-Ex1-3E-lcwgs-1-T.clmp.r1	0.9529656459215516	41.0	92.54009267857224	0.0	222921.0
Sob-APnd_051-Ex1-3E-lcwgs-1-T.clmp.r2	0.7081130066370207	41.0	92.48236819321643	0.0	222921.0
Sob-APnd_052-Ex1-4E-lcwgs-1-T.clmp.r1	0.7839378747665364	41.0	90.81681903076772	9.090909090909092	40692.0
Sob-APnd_052-Ex1-4E-lcwgs-1-T.clmp.r2	0.5086994986729536	41.0	90.71156492676693	9.090909090909092	40692.0
Sob-APnd_053-Ex1-5E-lcwgs-1-T.clmp.r1	0.6761695906432692	42.0	84.3921783625731	9.090909090909092	16416.0
Sob-APnd_053-Ex1-5E-lcwgs-1-T.clmp.r2	0.38986354775828147	42.0	84.37305068226121	9.090909090909092	16416.0
Sob-APnd_054-Ex1-6E-lcwgs-1-T.clmp.r1	1.5212863398690075	45.0	90.19438393341777	9.090909090909092	690875.0
Sob-APnd_054-Ex1-6E-lcwgs-1-T.clmp.r2	1.1608581770046271	45.0	90.22099077257101	0.0	690875.0
Sob-APnd_055-Ex1-7E-lcwgs-1-T.clmp.r1	0.9213501408157612	39.0	82.4188584944634	9.090909090909092	246902.0
Sob-APnd_055-Ex1-7E-lcwgs-1-T.clmp.r2	0.6469407727087315	39.0	82.44446784554195	0.0	246902.0
Sob-APnd_056-Ex1-8E-lcwgs-1-T.clmp.r1	1.1904815385405385	40.0	84.32560072411846	9.090909090909092	4877655.0
Sob-APnd_056-Ex1-8E-lcwgs-1-T.clmp.r2	0.9248996626904074	40.0	84.35464767393348	0.0	4877655.0
Sob-APnd_057-Ex1-9E-lcwgs-1-T.clmp.r1	0.4620981221118825	43.0	86.07806508701209	9.090909090909092	20342.0
Sob-APnd_057-Ex1-9E-lcwgs-1-T.clmp.r2	0.33919968537999523	43.0	86.0311670435552	9.090909090909092	20342.0
Sob-APnd_058-Ex1-10E-lcwgs-1-T.clmp.r1	1.0275808049630086	38.0	85.5272480287772	0.0	263542.0
Sob-APnd_058-Ex1-10E-lcwgs-1-T.clmp.r2	0.7008164423141636	38.0	85.54941147900524	0.0	263542.0
Sob-APnd_059-Ex1-11E-lcwgs-1-T.clmp.r1	0.8500730954572475	41.0	79.56039850560398	9.090909090909092	36938.0
Sob-APnd_059-Ex1-11E-lcwgs-1-T.clmp.r2	0.41150035194108625	41.0	79.59832692620066	9.090909090909092	36938.0
Sob-APnd_060-Ex1-12E-lcwgs-1-T.clmp.r1	1.3284565749974178	40.0	83.90352299782616	9.090909090909092	86943.0
Sob-APnd_060-Ex1-12E-lcwgs-1-T.clmp.r2	0.8511323510805937	40.0	83.90859528656706	9.090909090909092	86943.0
Sob-APnd_061-Ex1-1F-lcwgs-1-T.clmp.r1	1.1613353234253196	46.0	88.82518188487242	9.090909090909092	297166.0
Sob-APnd_061-Ex1-1F-lcwgs-1-T.clmp.r2	0.8657256912641458	46.0	88.75945094660896	0.0	297166.0
Sob-APnd_062-Ex1-2F-lcwgs-1-T.clmp.r1	1.8741150403869682	45.0	88.00890704479278	9.090909090909092	139777.0
Sob-APnd_062-Ex1-2F-lcwgs-1-T.clmp.r2	1.279144406783189	45.0	87.9738011260794	0.0	139777.0
Sob-APnd_063-Ex1-3F-lcwgs-1-T.clmp.r1	1.2150717771547477	43.0	98.13926407721158	9.090909090909092	190645.0
Sob-APnd_063-Ex1-3F-lcwgs-1-T.clmp.r2	1.0109083541499047	43.0	97.89374491856591	0.0	190645.0
Sob-APnd_064-Ex1-4F-lcwgs-1-T.clmp.r1	0.9569022150055133	41.0	95.6130123827113	0.0	80677.0
Sob-APnd_064-Ex1-4F-lcwgs-1-T.clmp.r2	0.6445455334233969	41.0	95.49721729861051	0.0	80677.0
Sob-APnd_065-Ex1-5F-lcwgs-1-T.clmp.r1	1.8720329542611864	45.0	95.68958317703326	18.181818181818183	12102788.0
Sob-APnd_065-Ex1-5F-lcwgs-1-T.clmp.r2	1.6636635515130251	45.0	95.69310848045922	9.090909090909092	12102788.0
Sob-APnd_066-Ex1-6F-lcwgs-1-T.clmp.r1	0.4615878622461196	42.0	83.33567472104038	9.090909090909092	49828.0
Sob-APnd_066-Ex1-6F-lcwgs-1-T.clmp.r2	0.31508388857670866	42.0	83.44595408204222	9.090909090909092	49828.0
Sob-APnd_067-Ex1-7F-lcwgs-1-T.clmp.r1	1.076056039462273	42.0	84.08668280683483	9.090909090909092	257329.0
Sob-APnd_067-Ex1-7F-lcwgs-1-T.clmp.r2	0.7469284187308034	42.0	84.11511333740076	0.0	257329.0
Sob-APnd_068-Ex1-8F-lcwgs-1-T.clmp.r1	1.9271756813574115	41.0	89.52341330094139	9.090909090909092	164650.0
Sob-APnd_068-Ex1-8F-lcwgs-1-T.clmp.r2	1.3803795566327324	41.0	89.53898572730033	0.0	164650.0
Sob-APnd_069-Ex1-9F-lcwgs-1-T.clmp.r1	1.0027656924744122	44.0	88.99201022174061	18.181818181818183	61829.0
Sob-APnd_069-Ex1-9F-lcwgs-1-T.clmp.r2	0.653415064128481	44.0	88.95016901454011	9.090909090909092	61829.0
Sob-APnd_070-Ex1-10F-lcwgs-1-T.clmp.r1	0.9650006764757535	40.0	82.3127013935568	9.090909090909092	721535.0
Sob-APnd_070-Ex1-10F-lcwgs-1-T.clmp.r2	0.7515167972739931	40.0	82.33318827222519	0.0	721535.0
Sob-APnd_071-Ex1-11F-lcwgs-1-T.clmp.r1	0.3482298316889114	45.0	89.86776939446702	18.181818181818183	31014.0
Sob-APnd_071-Ex1-11F-lcwgs-1-T.clmp.r2	0.22892887083251878	45.0	89.78480686141742	18.181818181818183	31014.0
Sob-APnd_072-Ex1-12F-lcwgs-1-T.clmp.r1	0.9470445452276977	41.0	75.98732120297412	9.090909090909092	1720037.0
Sob-APnd_072-Ex1-12F-lcwgs-1-T.clmp.r2	0.7548373771196566	42.0	76.02237103039063	0.0	1720037.0
Sob-APnd_073-Ex1-1G-lcwgs-1-T.clmp.r1	1.2396359181717287	43.0	90.45434000301756	0.0	311509.0
Sob-APnd_073-Ex1-1G-lcwgs-1-T.clmp.r2	0.9449743582004544	43.0	90.46121299866135	0.0	311509.0
Sob-APnd_074-Ex1-2G-lcwgs-1-T.clmp.r1	1.3498092660819623	42.0	95.9445730494604	9.090909090909092	30671.0
Sob-APnd_074-Ex1-2G-lcwgs-1-T.clmp.r2	0.8672687555019394	42.0	95.93224870398748	9.090909090909092	30671.0
Sob-APnd_075-Ex1-3G-lcwgs-1-T.clmp.r1	0.9635969333929637	42.0	88.82140573585141	9.090909090909092	128246.0
Sob-APnd_075-Ex1-3G-lcwgs-1-T.clmp.r2	0.6357109243269861	42.0	88.75559471640442	9.090909090909092	128246.0
Sob-APnd_076-Ex1-4G-lcwgs-1-T.clmp.r1	0.8466786008031306	42.0	89.25383424452077	9.090909090909092	41338.0
Sob-APnd_076-Ex1-4G-lcwgs-1-T.clmp.r2	0.5757414485461254	42.0	89.2505684842034	9.090909090909092	41338.0
Sob-APnd_077-Ex1-6G-lcwgs-1-T.clmp.r1	1.0780370072405532	41.0	79.67265301070611	9.090909090909092	80795.0
Sob-APnd_077-Ex1-6G-lcwgs-1-T.clmp.r2	0.6101862739030963	41.0	79.71291540318089	9.090909090909092	80795.0
Sob-APnd_078-Ex1-5G-lcwgs-1-T.clmp.r1	1.4305549711785233	49.0	98.86224597130474	18.181818181818183	23767.0
Sob-APnd_078-Ex1-5G-lcwgs-1-T.clmp.r2	0.9508983043716057	49.0	98.83725333445534	18.181818181818183	23767.0
Sob-APnd_079-Ex1-7G-lcwgs-1-T.clmp.r1	1.1318458188750924	41.0	83.77061397809958	9.090909090909092	1785536.0
Sob-APnd_079-Ex1-7G-lcwgs-1-T.clmp.r2	0.8858765023097988	41.0	83.79936500860246	0.0	1785536.0
Sob-APnd_080-Ex1-8G-lcwgs-1-T.clmp.r1	1.4297921084627774	40.0	93.80763472946045	9.090909090909092	694039.0
Sob-APnd_080-Ex1-8G-lcwgs-1-T.clmp.r2	1.1124264263209795	40.0	93.83422545418918	0.0	694039.0
Sob-APnd_081-Ex1-9G-lcwgs-1-T.clmp.r1	1.042917414630466	41.0	79.31874522376097	0.0	214604.0
Sob-APnd_081-Ex1-9G-lcwgs-1-T.clmp.r2	0.743185418125961	41.0	79.35114909321355	0.0	214604.0
Sob-APnd_082-Ex1-10G-lcwgs-1-T.clmp.r1	1.2161903126049367	41.0	92.9964697164394	9.090909090909092	360311.0
Sob-APnd_082-Ex1-10G-lcwgs-1-T.clmp.r2	0.9258496322609062	41.0	93.02519212569142	0.0	360311.0
Sob-APnd_083-Ex1-11G-lcwgs-1-T.clmp.r1	1.110127109234483	42.0	84.98666623085366	9.090909090909092	948419.0
Sob-APnd_083-Ex1-11G-lcwgs-1-T.clmp.r2	0.8685723937433352	42.0	85.01335485687233	0.0	948419.0
Sob-APnd_084-Ex1-12G-lcwgs-1-T.clmp.r1	1.9150392858386738	44.0	88.59457637750633	9.090909090909092	663173.0
Sob-APnd_084-Ex1-12G-lcwgs-1-T.clmp.r2	1.4588096381316973	44.0	88.63042373558633	0.0	663173.0
Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.r1	1.9832080565297332	43.0	98.02537617277395	9.090909090909092	112980.0
Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.r2	1.457586054309985	42.0	97.89137015400956	0.0	112980.0
Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.r1	1.8529032243236259	43.0	88.74381127489964	9.090909090909092	157181.0
Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.r2	1.229682070222296	43.0	88.73444627531318	9.090909090909092	157181.0
Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.r1	1.0830108562084177	43.0	91.93575476636813	9.090909090909092	460361.0
Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.r2	0.8339947913577106	43.0	91.87068409357005	0.0	460361.0
Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.r1	1.949894717475729	50.0	103.79792257965686	18.181818181818183	4217057.0
Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.r2	1.7479154904973342	50.0	103.77036283834912	9.090909090909092	4217057.0
Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.r1	1.437678859570397	48.0	91.03922939111293	18.181818181818183	124473.0
Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.r2	1.0191661119003754	48.0	91.05368232468085	9.090909090909092	124473.0
Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.r1	1.0832566183704415	42.0	80.94715091943979	9.090909090909092	207137.0
Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.r2	0.7334585804808	42.0	80.95758362822673	0.0	207137.0
Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.r1	0.9321287472926372	41.0	79.63375294951001	9.090909090909092	852684.0
Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.r2	0.7073841237278202	41.0	79.6590249142707	0.0	852684.0
Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.r1	1.1242232184283552	38.0	85.44715578772444	9.090909090909092	2285501.0
Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.r2	0.8738305719821824	38.0	85.477380233043	0.0	2285501.0
Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.r1	1.0855702063301607	41.0	82.82688800078279	9.090909090909092	2217703.0
Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.r2	0.874496457112798	41.0	82.85389432218832	0.0	2217703.0
Sob-APnd_094-Ex1-10H-lcwgs-1-T.clmp.r1	1.2865849530492994	42.0	88.3104254728333	9.090909090909092	324110.0
Sob-APnd_094-Ex1-10H-lcwgs-1-T.clmp.r2	1.0204592652621898	42.0	88.32519514979482	0.0	324110.0
Sob-APnd_095-Ex1-11H-lcwgs-1-T.clmp.r1	1.8427204683417528	43.0	89.11181069878003	9.090909090909092	101806.0
Sob-APnd_095-Ex1-11H-lcwgs-1-T.clmp.r2	1.1681919709039192	43.0	89.14086596074887	0.0	101806.0
Sob-APnd_096-Ex1-12H-lcwgs-1-T.clmp.r1	1.4830495883818884	44.0	82.98107404778803	9.090909090909092	655185.0
Sob-APnd_096-Ex1-12H-lcwgs-1-T.clmp.r2	1.1169809536192048	44.0	83.01088547509482	0.0	655185.0
Sob-CPnd_001-Ex1-12B-lcwgs-1-T.clmp.r1	2.890936811132576	46.0	123.21932335593937	0.0	104102.0
Sob-CPnd_001-Ex1-12B-lcwgs-1-T.clmp.r2	2.140193958135569	46.0	123.18856506118999	0.0	104102.0
Sob-CPnd_002-Ex1-12E-lcwgs-1-T.clmp.r1	3.259709814399173	45.0	113.44071922505223	9.090909090909092	139261.0
Sob-CPnd_002-Ex1-12E-lcwgs-1-T.clmp.r2	2.5550397631089083	45.0	113.51160051988712	0.0	139261.0
Sob-CPnd_003-Ex1-2D-lcwgs-1-T.clmp.r1	1.733068728627913	46.0	104.71698565764355	9.090909090909092	817160.0
Sob-CPnd_003-Ex1-2D-lcwgs-1-T.clmp.r2	1.5132247450792704	46.0	104.73650447892702	0.0	817160.0
Sob-CPnd_004-Ex1-12D-lcwgs-1-T.clmp.r1	1.9864824747382812	45.0	108.37515767647479	9.090909090909092	1709196.0
Sob-CPnd_004-Ex1-12D-lcwgs-1-T.clmp.r2	1.8588870756235565	45.0	108.39282738784786	0.0	1709196.0
Sob-CPnd_005-Ex1-10D-lcwgs-1-T.clmp.r1	1.8286684284639563	45.0	112.58745008776837	0.0	51841.0
Sob-CPnd_005-Ex1-10D-lcwgs-1-T.clmp.r2	1.4062228737871578	45.0	112.59719141220269	0.0	51841.0
Sob-CPnd_006-Ex1-9H-lcwgs-1-T.clmp.r1	2.462011030181742	46.0	125.69557629209038	9.090909090909092	42973.0
