Module	Section	Sample Name	Source
fastp	all_sections	Sde-CMal_056-Ex1-5C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_056-Ex1-5C-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_075-Ex1-3G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_075-Ex1-3G-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_090-Ex1-6H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_090-Ex1-6H-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_033-Ex1-7B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_033-Ex1-7B-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_009-Ex1-3G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_009-Ex1-3G-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_019-Ex1-7B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_019-Ex1-7B-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_077-Ex1-5G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_077-Ex1-5G-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_068-Ex1-8F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_068-Ex1-8F-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_029-Ex1-7F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_029-Ex1-7F-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_041-Ex1-7H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_041-Ex1-7H-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_054-Ex1-6E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_054-Ex1-6E-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_048-Ex1-12D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_048-Ex1-12D-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_055-Ex1-7E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_055-Ex1-7E-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_050-Ex1-2E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_050-Ex1-2E-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_057-Ex1-9E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_057-Ex1-9E-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_043-Ex1-1E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_043-Ex1-1E-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_042-Ex1-7A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_042-Ex1-7A-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_017-Ex1-5B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_017-Ex1-5B-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_037-Ex1-1D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_037-Ex1-1D-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_041-Ex1-5D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_041-Ex1-5D-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_013-Ex1-3H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_013-Ex1-3H-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_083-Ex1-11G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_083-Ex1-11G-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_018-Ex1-6B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_018-Ex1-6B-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_095-Ex1-11H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_095-Ex1-11H-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_049-Ex1-6A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_049-Ex1-6A-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_087-Ex1-3H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_087-Ex1-3H-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-CMal_067-Ex1-3F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-CMal_067-Ex1-3F-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_059-Ex1-11E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_059-Ex1-11E-lcwgs-1-1.fastp.json
fastp	all_sections	Sde-ABol_069-Ex1-9F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1/Sde-ABol_069-Ex1-9F-lcwgs-1-1.fastp.json
