Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sde-CMal_004-Ex1-2E-lcwgs-1-1	98.52906287069987	1.4116251482799527	0.04744958481613286	0.011862396204033215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_005-Ex1-4D-lcwgs-1-1	99.02065738868403	0.9198683636651996	0.05550929780738274	0.003964949843384481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_006-Ex1-4B-lcwgs-1-1	98.58275282248378	1.2971414845063656	0.12010569300984868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_009-Ex1-3G-lcwgs-1-1	98.92511177347242	1.005961251862891	0.06147540983606558	0.005588673621460507	0.0	0.0	0.0	0.0	0.0	0.0018628912071535022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_010-Ex1-1D-lcwgs-1-1	98.90515568306472	1.0210108851573707	0.07172390515568307	0.0021095266222259726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_011-Ex1-4G-lcwgs-1-1	99.07820398453762	0.8785445895169356	0.040548211823858565	0.002703214121590571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_013-Ex1-3H-lcwgs-1-1	98.92761394101876	1.0171084270749842	0.05527763190624913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_015-Ex1-1B-lcwgs-1-1	98.68835257082897	1.2591815320041972	0.05246589716684155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_016-Ex1-8A-lcwgs-1-1	98.38709677419355	1.6129032258064515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_017-Ex1-1F-lcwgs-1-1	99.03188237006843	0.9062454505750474	0.04003493958363663	0.01819769981074392	0.0036395399621487845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_018-Ex1-6G-lcwgs-1-1	98.95433778798466	0.9919132198089468	0.051305856197014485	0.0024431360093816424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_019-Ex1-5A-lcwgs-1-1	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_020-Ex1-1C-lcwgs-1-1	98.94804407517027	0.9984666405163499	0.0463573797382591	0.0071319045751167855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_021-Ex1-4A-lcwgs-1-1	97.35849056603773	2.6415094339622645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_022-Ex1-5G-lcwgs-1-1	98.74492863605849	1.179183327982254	0.07005049473161905	0.00583754122763492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_023-Ex1-7E-lcwgs-1-1	98.80803011292346	1.1710581346716855	0.020911752404851526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_024-Ex1-4C-lcwgs-1-1	99.1976702721978	0.760727445619874	0.04160228218233686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_025-Ex1-3C-lcwgs-1-1	99.1867201426025	0.7761437908496732	0.029708853238265005	0.007427213309566251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_026-Ex1-5E-lcwgs-1-1	98.35644581407294	1.5408320493066257	0.1027221366204417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_027-Ex1-8H-lcwgs-1-1	99.08634079488351	0.8451347647327547	0.06852444038373687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_028-Ex1-6H-lcwgs-1-1	98.94956389836936	0.9670079635949944	0.07963594994311718	0.0037921880925293893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_029-Ex1-7F-lcwgs-1-1	98.94208598942086	0.9968805099688051	0.06103350061033501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_030-Ex1-5F-lcwgs-1-1	98.95976616231087	0.9628610729023385	0.05158184319119669	0.025790921595598346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_031-Ex1-5D-lcwgs-1-1	98.81570327067479	1.1389406843723229	0.04535604495288011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_032-Ex1-8C-lcwgs-1-1	99.15183921821702	0.8158937955194986	0.03226698626348299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_033-Ex1-7B-lcwgs-1-1	98.87668497254118	1.0234648027958064	0.0998502246630055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_034-Ex1-1A-lcwgs-1-1	96.57534246575342	3.0821917808219177	0.3424657534246575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_035-Ex1-3A-lcwgs-1-1	93.71069182389937	5.031446540880504	0.628930817610063	0.628930817610063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_036-Ex1-8F-lcwgs-1-1	99.12090132875258	0.8285757591067548	0.050522912140655796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_037-Ex1-8G-lcwgs-1-1	99.10233002956008	0.847678664580073	0.04564423578508085	0.004347070074769605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_038-Ex1-2H-lcwgs-1-1	98.94500916891172	0.9916008240700913	0.05659822055194585	0.006791786466233501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_039-Ex1-6F-lcwgs-1-1	98.8689041349898	1.0692873477965263	0.061808517213672046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_040-Ex1-6E-lcwgs-1-1	98.88529306005034	1.0068320747932398	0.10787486515641855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_041-Ex1-7H-lcwgs-1-1	99.07079105025063	0.8803032155520234	0.03667930064800098	0.008150955699555772	0.004075477849777886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_042-Ex1-7A-lcwgs-1-1	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_043-Ex1-1E-lcwgs-1-1	98.38033092519225	1.491493824283384	0.11652295502213937	0.011652295502213937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_044-Ex1-2D-lcwgs-1-1	99.02940782721228	0.921504752554777	0.04685617385871748	0.002231246374224642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_045-Ex1-6C-lcwgs-1-1	98.69369901879654	1.247192339520038	0.047286913346731296	0.011821728336682824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_046-Ex1-1H-lcwgs-1-1	98.80307531015202	1.1095579241656475	0.0677092434038092	0.017473353136466887	0.002184169142058361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_047-Ex1-2F-lcwgs-1-1	98.93717257754494	0.9799118079372856	0.07914672294878076	0.0037688915689895602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_048-Ex1-4F-lcwgs-1-1	98.8421052631579	1.0921052631578947	0.06578947368421052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_049-Ex1-6A-lcwgs-1-1	98.50746268656717	1.4925373134328357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_050-Ex1-3D-lcwgs-1-1	98.9538949781082	0.9932120713467133	0.0470159560400811	0.005876994505010138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_051-Ex1-5H-lcwgs-1-1	98.85326086956522	1.065217391304348	0.07065217391304349	0.005434782608695652	0.005434782608695652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_052-Ex1-8E-lcwgs-1-1	99.14471433458775	0.769757098871023	0.08552856654122476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_053-Ex1-7D-lcwgs-1-1	99.19735984354628	0.7700456323337679	0.028520208604954366	0.004074315514993481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_054-Ex1-5B-lcwgs-1-1	98.60637968411274	1.3007122948281202	0.09290802105915144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_055-Ex1-8D-lcwgs-1-1	99.11451298214018	0.8404622542398319	0.04502476361999099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_056-Ex1-5C-lcwgs-1-1	99.04507914659325	0.8860977288368892	0.060220233998623536	0.008602890571231933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_057-Ex1-7C-lcwgs-1-1	99.11086240129329	0.8207423988061929	0.062177454455014616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006217745445501461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_058-Ex1-7G-lcwgs-1-1	99.04587846372993	0.9003682102830113	0.0483779933883409	0.0026876662993522726	0.0026876662993522726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_059-Ex1-3B-lcwgs-1-1	98.97015185896318	0.9251178216093559	0.08727526618956188	0.017455053237912375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_060-Ex1-4H-lcwgs-1-1	98.99289594651066	0.9444212285833682	0.05850396991224405	0.004178854993731718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_061-Ex1-8B-lcwgs-1-1	98.82446702530385	1.1356843992827257	0.03984857541342897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_062-Ex1-2B-lcwgs-1-1	98.6022871664549	1.2424114075956516	0.14118311449950585	0.014118311449950587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_063-Ex1-6B-lcwgs-1-1	98.72375463153561	1.1321531494442156	0.10292301358583779	0.04116920543433512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_064-Ex1-6D-lcwgs-1-1	99.04987284543655	0.8865498728454366	0.06004521051144391	0.0035320712065555243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_065-Ex1-2C-lcwgs-1-1	98.99194228110989	0.9338862479349989	0.05731431846532484	0.01348572199184114	0.003371430497960285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_066-Ex1-1G-lcwgs-1-1	98.90200223122541	1.0334096647290236	0.05431272385649698	0.007339557277904996	0.0	0.0014679114555809995	0.0	0.0	0.0014679114555809995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_067-Ex1-3F-lcwgs-1-1	98.93918302692843	0.9648154370469928	0.09120145922334758	0.00480007680122882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_068-Ex1-2A-lcwgs-1-1	97.66666666666667	2.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sde-CMal_069-Ex1-4E-lcwgs-1-1	98.94857142857143	0.96	0.06857142857142857	0.022857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
