Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Goy-APnd_007-Ex1-1G-lcwgs-1-2.1	Goy-APnd_007-Ex1-1G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40557330.0	0.0	150.0	49.0	80.98904653938914	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_007-Ex1-1G-lcwgs-1-2.2	Goy-APnd_007-Ex1-1G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40557330.0	0.0	150.0	48.0	82.54739830378935	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_010-Ex1-2B-lcwgs-1-2.1	Goy-APnd_010-Ex1-2B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3951688.0	0.0	150.0	48.0	87.76856959316898	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_010-Ex1-2B-lcwgs-1-2.2	Goy-APnd_010-Ex1-2B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3951688.0	0.0	150.0	47.0	88.51134789865668	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
Goy-APnd_011-Ex1-2C-lcwgs-1-2.1	Goy-APnd_011-Ex1-2C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11252355.0	0.0	150.0	49.0	80.7305306102188	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_011-Ex1-2C-lcwgs-1-2.2	Goy-APnd_011-Ex1-2C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11252355.0	0.0	150.0	49.0	83.32908543908944	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_012-Ex1-2D-lcwgs-1-2.1	Goy-APnd_012-Ex1-2D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10807817.0	0.0	150.0	49.0	87.63416701171457	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_012-Ex1-2D-lcwgs-1-2.2	Goy-APnd_012-Ex1-2D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10807817.0	0.0	150.0	48.0	88.64920157351943	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_014-Ex1-2F-lcwgs-1-2.1	Goy-APnd_014-Ex1-2F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5501873.0	0.0	150.0	52.0	76.26825343528829	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_014-Ex1-2F-lcwgs-1-2.2	Goy-APnd_014-Ex1-2F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5501873.0	0.0	150.0	51.0	81.48252997722294	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_015-Ex1-2G-lcwgs-1-2.1	Goy-APnd_015-Ex1-2G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8603926.0	0.0	150.0	52.0	79.21650932158862	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_015-Ex1-2G-lcwgs-1-2.2	Goy-APnd_015-Ex1-2G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8603926.0	0.0	150.0	52.0	84.27478890949142	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_016-Ex1-2H-lcwgs-1-2.1	Goy-APnd_016-Ex1-2H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48494815.0	0.0	150.0	55.0	71.99243351143107	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	fail	fail
Goy-APnd_016-Ex1-2H-lcwgs-1-2.2	Goy-APnd_016-Ex1-2H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48494815.0	0.0	150.0	55.0	77.70585352478598	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_017-Ex1-3A-lcwgs-1-2.1	Goy-APnd_017-Ex1-3A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133392135.0	0.0	150.0	46.0	67.98433820661768	150.0	pass	pass	pass	pass	fail	pass	pass	pass	warn	warn	fail
Goy-APnd_017-Ex1-3A-lcwgs-1-2.2	Goy-APnd_017-Ex1-3A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133392135.0	0.0	150.0	46.0	69.4149976552969	150.0	pass	pass	pass	pass	fail	pass	pass	pass	warn	pass	fail
Goy-APnd_019-Ex1-3C-lcwgs-1-2.1	Goy-APnd_019-Ex1-3C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40733463.0	0.0	150.0	46.0	77.48079202333014	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_019-Ex1-3C-lcwgs-1-2.2	Goy-APnd_019-Ex1-3C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40733463.0	0.0	150.0	46.0	78.48592417991344	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
Goy-APnd_020-Ex1-3D-lcwgs-1-2.1	Goy-APnd_020-Ex1-3D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22933446.0	0.0	150.0	45.0	87.04634439462383	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_020-Ex1-3D-lcwgs-1-2.2	Goy-APnd_020-Ex1-3D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22933446.0	0.0	150.0	44.0	87.65163500779224	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
Goy-APnd_021-Ex1-3E-lcwgs-1-2.1	Goy-APnd_021-Ex1-3E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7924340.0	0.0	150.0	48.0	87.44618424294009	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_021-Ex1-3E-lcwgs-1-2.2	Goy-APnd_021-Ex1-3E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7924340.0	0.0	150.0	47.0	88.36757823814747	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_022-Ex1-3F-lcwgs-1-2.1	Goy-APnd_022-Ex1-3F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4265657.0	0.0	150.0	50.0	87.90024985135304	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_022-Ex1-3F-lcwgs-1-2.2	Goy-APnd_022-Ex1-3F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4265657.0	0.0	150.0	49.0	88.81817353775257	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_023-Ex1-3G-lcwgs-1-2.1	Goy-APnd_023-Ex1-3G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72363546.0	0.0	150.0	48.0	74.47911782415262	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_023-Ex1-3G-lcwgs-1-2.2	Goy-APnd_023-Ex1-3G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72363546.0	0.0	150.0	48.0	76.64603816605693	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_024-Ex1-3H-lcwgs-1-2.1	Goy-APnd_024-Ex1-3H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7598426.0	0.0	150.0	49.0	87.89519082544577	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Goy-APnd_024-Ex1-3H-lcwgs-1-2.2	Goy-APnd_024-Ex1-3H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7598426.0	0.0	150.0	49.0	89.16739986163394	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_025-Ex1-4A-lcwgs-1-2.1	Goy-APnd_025-Ex1-4A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58806229.0	0.0	150.0	46.0	63.097350196520786	150.0	pass	pass	pass	pass	fail	warn	pass	pass	warn	warn	fail
Goy-APnd_025-Ex1-4A-lcwgs-1-2.2	Goy-APnd_025-Ex1-4A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58806229.0	0.0	150.0	46.0	64.55113740825519	150.0	pass	pass	pass	pass	fail	warn	pass	pass	warn	pass	fail
Goy-APnd_027-Ex1-4C-lcwgs-1-2.1	Goy-APnd_027-Ex1-4C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10027137.0	0.0	150.0	45.0	86.661477397199	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_027-Ex1-4C-lcwgs-1-2.2	Goy-APnd_027-Ex1-4C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10027137.0	0.0	150.0	45.0	87.48040543990408	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
Goy-APnd_028-Ex1-4D-lcwgs-1-2.1	Goy-APnd_028-Ex1-4D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2518099.0	0.0	150.0	45.0	88.51742399368423	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_028-Ex1-4D-lcwgs-1-2.2	Goy-APnd_028-Ex1-4D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2518099.0	0.0	150.0	45.0	89.3188217790864	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_029-Ex1-4E-lcwgs-1-2.1	Goy-APnd_029-Ex1-4E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1196523.0	0.0	150.0	47.0	86.84799761525294	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_029-Ex1-4E-lcwgs-1-2.2	Goy-APnd_029-Ex1-4E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1196523.0	0.0	150.0	47.0	88.59527760860425	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_030-Ex1-4F-lcwgs-1-2.1	Goy-APnd_030-Ex1-4F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17364584.0	0.0	150.0	48.0	63.52652945097411	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Goy-APnd_030-Ex1-4F-lcwgs-1-2.2	Goy-APnd_030-Ex1-4F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17364584.0	0.0	150.0	48.0	65.07894180099308	150.0	pass	pass	pass	pass	fail	warn	pass	pass	warn	pass	fail
Goy-APnd_033-Ex1-5A-lcwgs-1-2.1	Goy-APnd_033-Ex1-5A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155525432.0	0.0	150.0	46.0	61.18098188902743	150.0	pass	pass	pass	pass	fail	pass	pass	pass	warn	warn	fail
Goy-APnd_033-Ex1-5A-lcwgs-1-2.2	Goy-APnd_033-Ex1-5A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155525432.0	0.0	150.0	46.0	62.76917834332095	150.0	pass	pass	pass	pass	fail	pass	pass	pass	warn	pass	fail
Goy-APnd_035-Ex1-5C-lcwgs-1-2.1	Goy-APnd_035-Ex1-5C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18341835.0	0.0	150.0	49.0	70.02259619536696	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_035-Ex1-5C-lcwgs-1-2.2	Goy-APnd_035-Ex1-5C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18341835.0	0.0	150.0	49.0	71.6212670270879	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_037-Ex1-5E-lcwgs-1-2.1	Goy-APnd_037-Ex1-5E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102222016.0	0.0	150.0	48.0	58.57425942721005	150.0	pass	pass	pass	pass	fail	warn	pass	pass	warn	fail	fail
Goy-APnd_037-Ex1-5E-lcwgs-1-2.2	Goy-APnd_037-Ex1-5E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102222016.0	0.0	150.0	48.0	61.16826895050333	150.0	pass	pass	pass	pass	fail	warn	pass	pass	warn	pass	fail
Goy-APnd_038-Ex1-5F-lcwgs-1-2.1	Goy-APnd_038-Ex1-5F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12947076.0	0.0	150.0	50.0	76.94445106419667	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Goy-APnd_038-Ex1-5F-lcwgs-1-2.2	Goy-APnd_038-Ex1-5F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12947076.0	0.0	150.0	49.0	78.56638166331823	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_040-Ex1-5H-lcwgs-1-2.1	Goy-APnd_040-Ex1-5H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21246003.0	0.0	150.0	49.0	80.43071271545786	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Goy-APnd_040-Ex1-5H-lcwgs-1-2.2	Goy-APnd_040-Ex1-5H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21246003.0	0.0	150.0	49.0	82.41801104244719	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_041-Ex1-6A-lcwgs-1-2.1	Goy-APnd_041-Ex1-6A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45970340.0	0.0	150.0	50.0	70.23636609792847	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_041-Ex1-6A-lcwgs-1-2.2	Goy-APnd_041-Ex1-6A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45970340.0	0.0	150.0	50.0	73.57919148472712	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_043-Ex1-6C-lcwgs-1-2.1	Goy-APnd_043-Ex1-6C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27661657.0	0.0	150.0	50.0	70.16422655328991	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_043-Ex1-6C-lcwgs-1-2.2	Goy-APnd_043-Ex1-6C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27661657.0	0.0	150.0	50.0	72.99481054884504	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_044-Ex1-6D-lcwgs-1-2.1	Goy-APnd_044-Ex1-6D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20705280.0	0.0	150.0	48.0	83.82276306590268	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_044-Ex1-6D-lcwgs-1-2.2	Goy-APnd_044-Ex1-6D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	20705280.0	0.0	150.0	47.0	84.81770692387133	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_045-Ex1-6E-lcwgs-1-2.1	Goy-APnd_045-Ex1-6E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38680960.0	0.0	150.0	49.0	77.61056033802338	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_045-Ex1-6E-lcwgs-1-2.2	Goy-APnd_045-Ex1-6E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38680960.0	0.0	150.0	49.0	82.16510531901656	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_046-Ex1-6F-lcwgs-1-2.1	Goy-APnd_046-Ex1-6F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15037983.0	0.0	150.0	49.0	80.52536894276203	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Goy-APnd_046-Ex1-6F-lcwgs-1-2.2	Goy-APnd_046-Ex1-6F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15037983.0	0.0	150.0	48.0	82.58665331310745	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_048-Ex1-6H-lcwgs-1-2.1	Goy-APnd_048-Ex1-6H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65046479.0	0.0	150.0	48.0	81.87714175441492	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_048-Ex1-6H-lcwgs-1-2.2	Goy-APnd_048-Ex1-6H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65046479.0	0.0	150.0	47.0	82.71194655891692	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
Goy-APnd_049-Ex1-7A-lcwgs-1-2.1	Goy-APnd_049-Ex1-7A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	125775813.0	0.0	150.0	50.0	34.134824603602425	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Goy-APnd_049-Ex1-7A-lcwgs-1-2.2	Goy-APnd_049-Ex1-7A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	125775813.0	0.0	150.0	51.0	38.672520498900475	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
Goy-APnd_050-Ex1-7B-lcwgs-1-2.1	Goy-APnd_050-Ex1-7B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3672167.0	0.0	150.0	46.0	84.7933932406427	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_050-Ex1-7B-lcwgs-1-2.2	Goy-APnd_050-Ex1-7B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3672167.0	0.0	150.0	46.0	86.02861397765534	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
Goy-APnd_051-Ex1-7C-lcwgs-1-2.1	Goy-APnd_051-Ex1-7C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12881767.0	0.0	150.0	49.0	79.31165569446082	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_051-Ex1-7C-lcwgs-1-2.2	Goy-APnd_051-Ex1-7C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12881767.0	0.0	150.0	49.0	82.07081820917519	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_052-Ex1-7D-lcwgs-1-2.1	Goy-APnd_052-Ex1-7D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19293374.0	0.0	150.0	49.0	80.57163372596663	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_052-Ex1-7D-lcwgs-1-2.2	Goy-APnd_052-Ex1-7D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19293374.0	0.0	150.0	49.0	83.86971970222936	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_053-Ex1-7E-lcwgs-1-2.1	Goy-APnd_053-Ex1-7E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2858111.0	0.0	150.0	51.0	79.3417663199599	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_053-Ex1-7E-lcwgs-1-2.2	Goy-APnd_053-Ex1-7E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2858111.0	0.0	150.0	51.0	85.17288977639842	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_054-Ex1-7F-lcwgs-1-2.1	Goy-APnd_054-Ex1-7F-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2045972.0	0.0	150.0	51.0	81.2966144553934	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_054-Ex1-7F-lcwgs-1-2.2	Goy-APnd_054-Ex1-7F-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2045972.0	0.0	150.0	50.0	86.63192180945249	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_055-Ex1-7G-lcwgs-1-2.1	Goy-APnd_055-Ex1-7G-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27867751.0	0.0	150.0	51.0	76.41911696613629	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Goy-APnd_055-Ex1-7G-lcwgs-1-2.2	Goy-APnd_055-Ex1-7G-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27867751.0	0.0	150.0	51.0	80.06823372817605	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Goy-APnd_056-Ex1-7H-lcwgs-1-2.1	Goy-APnd_056-Ex1-7H-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21263754.0	0.0	150.0	50.0	80.60401585120673	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Goy-APnd_056-Ex1-7H-lcwgs-1-2.2	Goy-APnd_056-Ex1-7H-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21263754.0	0.0	150.0	49.0	82.45392498318964	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Goy-APnd_059-Ex1-8C-lcwgs-1-2.1	Goy-APnd_059-Ex1-8C-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4959192.0	0.0	150.0	48.0	85.75129162273927	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	fail	fail
Goy-APnd_059-Ex1-8C-lcwgs-1-2.2	Goy-APnd_059-Ex1-8C-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4959192.0	0.0	150.0	48.0	87.6019563343845	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	pass	fail
Goy-APnd_060-Ex1-8D-lcwgs-1-2.1	Goy-APnd_060-Ex1-8D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4543018.0	0.0	150.0	49.0	87.71007690881723	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	fail
Goy-APnd_060-Ex1-8D-lcwgs-1-2.2	Goy-APnd_060-Ex1-8D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4543018.0	0.0	150.0	48.0	88.81408404229919	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
