Par-ARag_019-Ex1-8F-lcwgs-2-T.clmp.fp2_repr.R1	643.0	2026.0	2913.0	4172.0	6009.0	8704.0	11946.0	16011.0	19787.0	23429.0	26874.0	30094.0	33519.0	39703.0	43045.0	47231.0	52259.0	57348.0	61722.0	66272.0	71475.0	74710.0	75751.0	147230.0	1815688.0
Par-ARag_019-Ex1-8F-lcwgs-2-T.clmp.fp2_repr.R2	1600.0	4398.0	5370.0	6504.0	8421.0	11036.0	14695.0	19186.0	22754.0	25871.0	29270.0	32743.0	36433.0	41502.0	47789.0	54435.0	60115.0	65807.0	70057.0	74777.0	81416.0	83569.0	76788.0	163074.0	1700951.0
Par-ARag_020-Ex1-8G-lcwgs-2-T.clmp.fp2_repr.R1	351.0	1160.0	1635.0	2291.0	3252.0	4713.0	6582.0	8870.0	10796.0	12435.0	14686.0	16325.0	18334.0	21008.0	22539.0	25096.0	27747.0	29559.0	32319.0	34769.0	36657.0	38849.0	38515.0	81068.0	974938.0
Par-ARag_020-Ex1-8G-lcwgs-2-T.clmp.fp2_repr.R2	856.0	2508.0	2928.0	3578.0	4594.0	5955.0	8014.0	10488.0	12540.0	13812.0	16104.0	17691.0	19923.0	22034.0	25191.0	29226.0	32295.0	34538.0	37408.0	40129.0	43109.0	44359.0	39377.0	92264.0	905573.0
Par-ARag_021-Ex1-8H-lcwgs-2-T.clmp.fp2_repr.R1	644.0	2027.0	2759.0	4144.0	5940.0	8521.0	11773.0	15218.0	18326.0	21223.0	24292.0	26341.0	28878.0	33219.0	34786.0	38292.0	41148.0	43985.0	46623.0	48977.0	51520.0	53532.0	52953.0	110186.0	1324264.0
Par-ARag_021-Ex1-8H-lcwgs-2-T.clmp.fp2_repr.R2	1253.0	3667.0	4447.0	5817.0	7573.0	9999.0	13738.0	17336.0	20490.0	22787.0	25910.0	28078.0	30939.0	34223.0	38151.0	43785.0	47234.0	50278.0	53026.0	55611.0	59587.0	60672.0	54095.0	123265.0	1237610.0
Par-ARag_022-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R1	632.0	2019.0	2869.0	4383.0	6446.0	9208.0	13135.0	17553.0	21509.0	25697.0	29424.0	32877.0	36926.0	43709.0	45972.0	50456.0	54930.0	60010.0	63790.0	68004.0	72121.0	76892.0	77678.0	158669.0	1925044.0
Par-ARag_022-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R2	1459.0	4399.0	5238.0	6543.0	8829.0	11598.0	15738.0	20397.0	24478.0	28389.0	31900.0	35606.0	40022.0	45307.0	50717.0	57491.0	62917.0	68574.0	72615.0	77017.0	82864.0	86555.0	79178.0	177631.0	1804491.0
Par-ARag_025-Ex1-9D-lcwgs-2-T.clmp.fp2_repr.R1	443.0	1491.0	2270.0	3434.0	4968.0	7185.0	9842.0	12612.0	15042.0	17055.0	19040.0	20217.0	21830.0	24899.0	25773.0	27983.0	30241.0	32028.0	34056.0	35740.0	37597.0	39452.0	38439.0	74763.0	897421.0
Par-ARag_025-Ex1-9D-lcwgs-2-T.clmp.fp2_repr.R2	963.0	2773.0	3468.0	4729.0	6173.0	8338.0	11147.0	14086.0	16530.0	18527.0	20217.0	21436.0	23249.0	25410.0	28161.0	31594.0	34347.0	36251.0	38189.0	40076.0	42996.0	43870.0	39210.0	80033.0	842048.0
Par-ARag_027-Ex1-9F-lcwgs-2-T.clmp.fp2_repr.R1	485.0	1624.0	2293.0	3298.0	4367.0	5916.0	7518.0	9447.0	11433.0	12867.0	14588.0	15994.0	17488.0	20238.0	21185.0	23718.0	25552.0	27398.0	29867.0	31708.0	34075.0	35813.0	35408.0	80100.0	1012593.0
Par-ARag_027-Ex1-9F-lcwgs-2-T.clmp.fp2_repr.R2	975.0	2876.0	3453.0	4617.0	5565.0	7102.0	8877.0	11047.0	12993.0	14188.0	15867.0	17333.0	18968.0	21164.0	23849.0	27573.0	29933.0	31950.0	34532.0	36746.0	39955.0	41257.0	36362.0	90608.0	947183.0
Par-ARag_028-Ex1-9G-lcwgs-2-T.clmp.fp2_repr.R1	609.0	2017.0	2833.0	4219.0	6041.0	8423.0	11244.0	14525.0	17651.0	20003.0	21973.0	24106.0	26520.0	30902.0	32511.0	35536.0	39156.0	41566.0	44984.0	46893.0	50281.0	52121.0	51815.0	106935.0	1304196.0
Par-ARag_028-Ex1-9G-lcwgs-2-T.clmp.fp2_repr.R2	1350.0	3904.0	4580.0	5930.0	7822.0	10126.0	13152.0	16577.0	19669.0	21755.0	23803.0	25913.0	28678.0	32069.0	35877.0	41061.0	45250.0	47949.0	51197.0	53924.0	58649.0	59064.0	52881.0	117271.0	1218609.0
Par-ARag_029-Ex1-9H-lcwgs-2-T.clmp.fp2_repr.R1	468.0	1567.0	2694.0	4029.0	5962.0	8487.0	12064.0	15785.0	19294.0	21805.0	24375.0	26109.0	28275.0	31341.0	32218.0	34303.0	36672.0	37891.0	39885.0	41497.0	42674.0	43826.0	43449.0	80366.0	916257.0
Par-ARag_029-Ex1-9H-lcwgs-2-T.clmp.fp2_repr.R2	946.0	2864.0	3950.0	5144.0	7090.0	9711.0	13398.0	17214.0	20643.0	23008.0	25541.0	27473.0	29639.0	31826.0	34679.0	38077.0	40746.0	42198.0	44130.0	46107.0	48225.0	48412.0	43884.0	86446.0	859942.0
Par-ARag_030-Ex1-10A-lcwgs-2-T.clmp.fp2_repr.R1	221.0	736.0	1216.0	1860.0	2995.0	4533.0	6676.0	9264.0	11408.0	13208.0	15015.0	16078.0	17547.0	19838.0	20301.0	22229.0	23846.0	24707.0	26209.0	27228.0	28151.0	29326.0	28945.0	52454.0	580888.0
Par-ARag_030-Ex1-10A-lcwgs-2-T.clmp.fp2_repr.R2	561.0	1464.0	1941.0	2623.0	3647.0	5248.0	7537.0	10186.0	12290.0	14016.0	15702.0	16820.0	18486.0	20255.0	21682.0	24497.0	26381.0	27265.0	28779.0	29923.0	31427.0	31945.0	29233.0	55866.0	547105.0
Par-CPas_003-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	67.0	259.0	328.0	482.0	565.0	599.0	722.0	861.0	887.0	983.0	1035.0	1168.0	1279.0	1461.0	1467.0	1657.0	1777.0	1889.0	2069.0	2174.0	2544.0	2819.0	2684.0	7382.0	108299.0
Par-CPas_003-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	130.0	387.0	487.0	625.0	709.0	738.0	923.0	1052.0	1069.0	1161.0	1178.0	1367.0	1480.0	1630.0	1800.0	2071.0	2271.0	2493.0	2596.0	2722.0	3220.0	3396.0	2742.0	9068.0	100142.0
Par-CPas_004-Ex1-7D7E-lcwgs-1and2-T.clmp.fp2_repr.R1	96.0	368.0	498.0	595.0	700.0	808.0	878.0	998.0	1124.0	1183.0	1228.0	1338.0	1440.0	1573.0	1527.0	1607.0	1710.0	1825.0	1842.0	1872.0	2053.0	2095.0	2026.0	4656.0	48685.0
Par-CPas_004-Ex1-7D7E-lcwgs-1and2-T.clmp.fp2_repr.R2	121.0	422.0	552.0	649.0	779.0	839.0	954.0	1087.0	1209.0	1250.0	1346.0	1436.0	1523.0	1692.0	1656.0	1799.0	1934.0	1978.0	2088.0	2110.0	2272.0	2324.0	2085.0	5070.0	45550.0
Par-CPas_008-Ex1-6E6F-lcwgs-1and2-T.clmp.fp2_repr.R1	318.0	1061.0	1402.0	1725.0	1996.0	2377.0	2678.0	3171.0	3619.0	4067.0	4398.0	4847.0	5115.0	6101.0	6199.0	6653.0	7280.0	7713.0	8280.0	8767.0	9411.0	10059.0	9529.0	27084.0	381085.0
Par-CPas_008-Ex1-6E6F-lcwgs-1and2-T.clmp.fp2_repr.R2	523.0	1519.0	1925.0	2202.0	2551.0	2958.0	3410.0	3960.0	4442.0	4808.0	5151.0	5592.0	6009.0	6872.0	7521.0	8540.0	9171.0	9912.0	10513.0	10956.0	11840.0	12128.0	9877.0	32455.0	350100.0
Par-CPas_010-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	1281.0	3511.0	4096.0	5349.0	7171.0	8918.0	10725.0	13015.0	15347.0	17344.0	18987.0	21318.0	23635.0	28497.0	29834.0	33183.0	37094.0	41713.0	46171.0	51969.0	59231.0	67494.0	67088.0	202059.0	3290193.0
Par-CPas_010-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	2748.0	7335.0	8030.0	9380.0	11430.0	13478.0	15804.0	19116.0	21485.0	22655.0	24457.0	26860.0	30015.0	33797.0	39207.0	45884.0	50618.0	56865.0	62820.0	68447.0	76758.0	83961.0	70170.0	245200.0	3058703.0
Par-CPas_013-Ex1-2F3G-lcwgs-1and2-T.clmp.fp2_repr.R1	20.0	64.0	78.0	99.0	140.0	153.0	211.0	215.0	262.0	367.0	382.0	414.0	504.0	508.0	621.0	640.0	650.0	723.0	754.0	773.0	852.0	911.0	814.0	2365.0	28734.0
Par-CPas_013-Ex1-2F3G-lcwgs-1and2-T.clmp.fp2_repr.R2	37.0	111.0	121.0	132.0	160.0	199.0	256.0	277.0	324.0	406.0	437.0	486.0	559.0	560.0	718.0	764.0	792.0	868.0	923.0	943.0	1048.0	1055.0	872.0	2657.0	26549.0
Par-CPas_015-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	184.0	467.0	551.0	680.0	844.0	966.0	1054.0	1273.0	1443.0	1579.0	1669.0	1833.0	2097.0	2301.0	2418.0	2665.0	2912.0	3381.0	3587.0	4183.0	4594.0	5183.0	5050.0	17038.0	267876.0
Par-CPas_015-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	305.0	845.0	897.0	983.0	1259.0	1367.0	1510.0	1889.0	2029.0	2082.0	2204.0	2377.0	2658.0	2859.0	3344.0	3883.0	4294.0	4872.0	5162.0	5712.0	6359.0	6895.0	5329.0	21099.0	245615.0
Par-CPas_016-Ex1-6F6G-lcwgs-1and2-T.clmp.fp2_repr.R1	161.0	481.0	643.0	868.0	1062.0	1150.0	1386.0	1482.0	1571.0	1732.0	1948.0	2100.0	2274.0	2665.0	2597.0	2815.0	3181.0	3435.0	3683.0	3999.0	4445.0	4985.0	4827.0	14671.0	224778.0
Par-CPas_016-Ex1-6F6G-lcwgs-1and2-T.clmp.fp2_repr.R2	272.0	789.0	992.0	1161.0	1415.0	1512.0	1762.0	1933.0	2087.0	2153.0	2414.0	2571.0	2773.0	3114.0	3411.0	3965.0	4329.0	4685.0	5113.0	5385.0	5870.0	6285.0	5139.0	17998.0	205811.0
Par-CPas_018-Ex1-3H4H-lcwgs-1and2-T.clmp.fp2_repr.R1	83.0	216.0	326.0	426.0	483.0	593.0	642.0	739.0	886.0	921.0	1068.0	1151.0	1301.0	1417.0	1426.0	1581.0	1611.0	1873.0	2002.0	2109.0	2163.0	2381.0	2253.0	5955.0	80580.0
Par-CPas_018-Ex1-3H4H-lcwgs-1and2-T.clmp.fp2_repr.R2	123.0	328.0	389.0	541.0	607.0	674.0	763.0	909.0	1020.0	1091.0	1202.0	1308.0	1478.0	1572.0	1696.0	1921.0	2048.0	2284.0	2386.0	2485.0	2658.0	2752.0	2309.0	6948.0	74694.0
Par-CPas_020-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	135.0	418.0	546.0	663.0	819.0	991.0	1136.0	1251.0	1500.0	1641.0	1903.0	2147.0	2159.0	2528.0	2591.0	2845.0	3025.0	3311.0	3405.0	3481.0	3899.0	4085.0	3745.0	10240.0	135674.0
Par-CPas_020-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	185.0	584.0	748.0	868.0	994.0	1181.0	1373.0	1488.0	1810.0	1899.0	2223.0	2418.0	2481.0	2776.0	3107.0	3483.0	3722.0	3960.0	4264.0	4307.0	4679.0	4774.0	3881.0	12015.0	124918.0
Par-CPas_023-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	213.0	620.0	682.0	878.0	1032.0	1176.0	1448.0	1761.0	2075.0	2381.0	2569.0	2925.0	3196.0	3970.0	4224.0	4462.0	5085.0	5601.0	6285.0	6987.0	7905.0	9038.0	8898.0	28059.0	464918.0
Par-CPas_023-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	479.0	1254.0	1286.0	1504.0	1703.0	1947.0	2212.0	2787.0	3119.0	3304.0	3465.0	3897.0	4217.0	4926.0	5706.0	6759.0	7380.0	8165.0	9114.0	9770.0	10994.0	11756.0	9396.0	35192.0	426056.0
Par-CPas_027-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	36.0	120.0	156.0	229.0	264.0	341.0	393.0	397.0	501.0	617.0	627.0	625.0	770.0	804.0	890.0	1000.0	1058.0	1063.0	1170.0	1212.0	1282.0	1357.0	1242.0	3108.0	33485.0
Par-CPas_027-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	49.0	166.0	199.0	276.0	308.0	392.0	451.0	463.0	559.0	665.0	685.0	706.0	836.0	902.0	973.0	1145.0	1205.0	1221.0	1351.0	1363.0	1454.0	1530.0	1284.0	3400.0	31164.0
Par-CPas_028-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	3009.0	11047.0	16282.0	21566.0	26531.0	30023.0	33432.0	36752.0	39717.0	43155.0	45547.0	47655.0	49378.0	52010.0	52634.0	54339.0	54337.0	54633.0	54833.0	55313.0	55978.0	55933.0	54323.0	90150.0	947178.0
Par-CPas_028-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	3355.0	12145.0	17270.0	22648.0	27628.0	31310.0	35035.0	38776.0	41790.0	44761.0	47253.0	49490.0	51320.0	53426.0	55763.0	58743.0	58703.0	59321.0	59595.0	59857.0	61142.0	60282.0	54449.0	101257.0	880436.0
Par-CPas_033-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	440.0	1403.0	1886.0	2766.0	3384.0	3958.0	4520.0	5288.0	5647.0	6271.0	6640.0	7216.0	8012.0	9133.0	9403.0	10419.0	11510.0	12768.0	14129.0	15724.0	17746.0	19492.0	19462.0	51276.0	764840.0
Par-CPas_033-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	764.0	2303.0	2809.0	3755.0	4378.0	4937.0	5691.0	6782.0	7096.0	7459.0	7877.0	8596.0	9406.0	10288.0	11455.0	13356.0	14625.0	16426.0	17987.0	19467.0	21737.0	23015.0	20075.0	60915.0	712134.0
Par-CPas_035-Ex1-2G3H-lcwgs-1and2-T.clmp.fp2_repr.R1	328.0	970.0	1275.0	1680.0	1982.0	2341.0	2652.0	3051.0	3438.0	3578.0	3938.0	4445.0	4668.0	5556.0	5692.0	6180.0	6962.0	7542.0	8417.0	9288.0	10674.0	11534.0	11611.0	31845.0	486808.0
Par-CPas_035-Ex1-2G3H-lcwgs-1and2-T.clmp.fp2_repr.R2	544.0	1579.0	1890.0	2314.0	2692.0	3127.0	3483.0	3895.0	4453.0	4441.0	4738.0	5362.0	5703.0	6537.0	7272.0	8410.0	9156.0	10048.0	11108.0	11997.0	13584.0	14333.0	12084.0	38440.0	449265.0
Par-CPas_037-Ex1-7C7D-lcwgs-1and2-T.clmp.fp2_repr.R1	129.0	367.0	510.0	673.0	752.0	834.0	938.0	1132.0	1271.0	1336.0	1391.0	1518.0	1598.0	1838.0	1837.0	1875.0	2071.0	2082.0	2335.0	2427.0	2599.0	2648.0	2358.0	6006.0	63718.0
Par-CPas_037-Ex1-7C7D-lcwgs-1and2-T.clmp.fp2_repr.R2	131.0	463.0	603.0	725.0	814.0	935.0	1063.0	1281.0	1390.0	1457.0	1493.0	1634.0	1705.0	1925.0	2064.0	2175.0	2316.0	2401.0	2620.0	2734.0	2864.0	2861.0	2424.0	6665.0	59500.0
Par-CPas_038-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	6463.0	22090.0	29253.0	36397.0	42650.0	46464.0	50611.0	53860.0	57577.0	61462.0	63662.0	67806.0	72190.0	81625.0	83435.0	89595.0	97211.0	105665.0	115580.0	125388.0	141238.0	155421.0	154996.0	418516.0	6524934.0
Par-CPas_038-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	9467.0	30025.0	37248.0	44932.0	51669.0	56435.0	62569.0	68387.0	72469.0	74851.0	76649.0	82189.0	87776.0	95472.0	106492.0	121050.0	130388.0	141741.0	154660.0	163693.0	182523.0	191801.0	161827.0	512684.0	5987092.0
Par-CPas_041-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	113.0	303.0	400.0	436.0	620.0	636.0	752.0	897.0	971.0	1083.0	1182.0	1248.0	1343.0	1514.0	1537.0	1738.0	1851.0	2078.0	2315.0	2496.0	2819.0	3180.0	2987.0	9931.0	146226.0
Par-CPas_041-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	197.0	506.0	571.0	646.0	813.0	849.0	981.0	1166.0	1224.0	1334.0	1455.0	1531.0	1623.0	1841.0	2050.0	2449.0	2661.0	2931.0	3168.0	3403.0	3796.0	3971.0	3165.0	12078.0	134247.0
Par-CPas_043-Ex1-7F7G-lcwgs-1and2-T.clmp.fp2_repr.R1	170.0	497.0	675.0	891.0	1028.0	1187.0	1274.0	1369.0	1569.0	1710.0	1821.0	1986.0	2172.0	2397.0	2531.0	2653.0	2914.0	3212.0	3521.0	3685.0	4207.0	4615.0	4290.0	12344.0	175093.0
Par-CPas_043-Ex1-7F7G-lcwgs-1and2-T.clmp.fp2_repr.R2	255.0	734.0	890.0	1113.0	1275.0	1430.0	1572.0	1701.0	1933.0	1996.0	2127.0	2351.0	2549.0	2728.0	3115.0	3451.0	3738.0	4099.0	4456.0	4650.0	5333.0	5636.0	4512.0	14839.0	161328.0
Par-CPas_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	64.0	249.0	352.0	395.0	501.0	609.0	666.0	735.0	832.0	965.0	962.0	1062.0	1118.0	1251.0	1256.0	1388.0	1476.0	1548.0	1611.0	1828.0	1922.0	2108.0	1897.0	4932.0	55771.0
Par-CPas_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	85.0	278.0	443.0	448.0	596.0	690.0	764.0	875.0	923.0	1062.0	1078.0	1144.0	1261.0	1368.0	1457.0	1676.0	1693.0	1814.0	1906.0	2074.0	2283.0	2283.0	1925.0	5592.0	51780.0
Par-CPas_045-Ex1-6H7A-lcwgs-1and2-T.clmp.fp2_repr.R1	121.0	447.0	636.0	754.0	916.0	1044.0	1134.0	1353.0	1406.0	1651.0	1788.0	1779.0	1966.0	2026.0	2295.0	2319.0	2445.0	2442.0	2582.0	2714.0	2805.0	2778.0	2770.0	6105.0	63729.0
Par-CPas_045-Ex1-6H7A-lcwgs-1and2-T.clmp.fp2_repr.R2	154.0	512.0	726.0	821.0	972.0	1096.0	1227.0	1510.0	1493.0	1757.0	1904.0	1898.0	2083.0	2167.0	2482.0	2589.0	2755.0	2772.0	2917.0	2997.0	3141.0	3036.0	2762.0	6777.0	59457.0
Par-CPas_046-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	50.0	146.0	180.0	237.0	265.0	319.0	385.0	442.0	497.0	556.0	577.0	648.0	682.0	803.0	784.0	911.0	954.0	1036.0	1165.0	1239.0	1374.0	1442.0	1412.0	4044.0	54973.0
Par-CPas_046-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	86.0	202.0	254.0	294.0	322.0	396.0	471.0	585.0	610.0	653.0	697.0	758.0	801.0	881.0	933.0	1165.0	1222.0	1359.0	1438.0	1563.0	1753.0	1803.0	1513.0	4816.0	50546.0
Par-CPas_047-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	47.0	167.0	211.0	286.0	291.0	393.0	440.0	463.0	555.0	665.0	715.0	776.0	850.0	919.0	959.0	1045.0	1133.0	1169.0	1213.0	1329.0	1392.0	1418.0	1221.0	3071.0	32595.0
