Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pli-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R1	1.0327283772495974	44.0	78.48428126661098	9.090909090909092	26338.0
Pli-AMvi_008-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R2	0.8314982155061159	44.0	77.73202217328574	9.090909090909092	26338.0
Pli-AMvi_009-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	0.18148820326679527	43.0	73.83536427275084	9.090909090909092	3857.0
Pli-AMvi_009-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	0.10370754472387489	42.0	72.49027741768214	9.090909090909092	3857.0
Pli-AMvi_009-Ex1-2B-lcwgs-2-1.clmp.fp2_repr.R1	0.5050505050505052	44.0	86.76262626262626	18.181818181818183	396.0
Pli-AMvi_009-Ex1-2B-lcwgs-2-1.clmp.fp2_repr.R2	0.2525252525252455	44.0	85.13636363636364	18.181818181818183	396.0
Pli-AMvi_010-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	0.6321920727376096	37.0	66.9488563716437	9.090909090909092	28156.0
Pli-AMvi_010-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	0.571814178150305	37.0	66.78054411137946	9.090909090909092	28156.0
Pli-AMvi_010-Ex1-7A-lcwgs-2-1.clmp.fp2_repr.R1	1.1217352032920331	42.0	79.32925192108935	0.0	796293.0
Pli-AMvi_010-Ex1-7A-lcwgs-2-1.clmp.fp2_repr.R2	0.9053853079865064	42.0	78.16579324444645	0.0	796293.0
Pli-AMvi_011-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	0.6685021139189473	39.0	68.1248123317457	9.090909090909092	309056.0
Pli-AMvi_011-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	0.6119747614717994	39.0	67.95604032926072	9.090909090909092	309056.0
Pli-AMvi_011-Ex1-8A-lcwgs-2-1.clmp.fp2_repr.R1	1.9792336082569477	44.0	87.96401061197939	0.0	882399.0
Pli-AMvi_011-Ex1-8A-lcwgs-2-1.clmp.fp2_repr.R2	1.512762573271246	44.0	85.89752934896798	0.0	882399.0
Pli-AMvi_012-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	0.8852000646179192	39.0	70.37800995490115	9.090909090909092	235261.0
Pli-AMvi_012-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	0.7772021092824133	39.0	70.1342338934205	9.090909090909092	235261.0
Pli-AMvi_012-Ex1-9A-lcwgs-2-1.clmp.fp2_repr.R1	1.8466802996458256	43.0	84.8738283874003	0.0	412359.0
Pli-AMvi_012-Ex1-9A-lcwgs-2-1.clmp.fp2_repr.R2	1.465605621383176	42.0	83.29127774584767	0.0	412359.0
Pli-AMvi_013-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	0.8412427903880655	38.0	72.15876546518379	9.090909090909092	223890.0
Pli-AMvi_013-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	0.7134287257853202	38.0	71.79577917727455	9.090909090909092	223890.0
Pli-AMvi_013-Ex1-10A-lcwgs-2-1.clmp.fp2_repr.R1	0.0	42.0	80.30188679245283	36.36363636363637	53.0
Pli-AMvi_013-Ex1-10A-lcwgs-2-1.clmp.fp2_repr.R2	0.0	42.0	79.15094339622641	36.36363636363637	53.0
Pli-AMvi_014-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	1.8544820377319127	43.0	71.64202502303189	0.0	134596.0
Pli-AMvi_014-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	1.474074345869596	43.0	70.9843457457874	9.090909090909092	134596.0
Pli-AMvi_014-Ex1-11A-lcwgs-2-1.clmp.fp2_repr.R1	1.0752688172043037	46.0	58.78763440860215	18.181818181818183	372.0
Pli-AMvi_014-Ex1-11A-lcwgs-2-1.clmp.fp2_repr.R2	1.0752688172043037	46.0	58.55913978494624	27.27272727272727	372.0
Pli-AMvi_015-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1	0.73260073260073	43.0	106.7948717948718	18.181818181818183	273.0
Pli-AMvi_015-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2	0.73260073260073	43.0	101.63736263736264	18.181818181818183	273.0
Pli-AMvi_015-Ex1-12A-lcwgs-2-1.clmp.fp2_repr.R1	0.0	48.0	96.25099601593625	9.090909090909092	251.0
Pli-AMvi_015-Ex1-12A-lcwgs-2-1.clmp.fp2_repr.R2	0.0	47.0	91.90836653386454	9.090909090909092	251.0
Pli-AMvi_016-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	0.5578216293683198	40.0	62.3064270752949	9.090909090909092	45355.0
Pli-AMvi_016-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	0.5027009150038566	40.0	62.08698048726711	9.090909090909092	45355.0
Pli-AMvi_016-Ex1-3B-lcwgs-2-1.clmp.fp2_repr.R1	0.6323503339046255	41.0	67.59890077418592	9.090909090909092	50763.0
Pli-AMvi_016-Ex1-3B-lcwgs-2-1.clmp.fp2_repr.R2	0.5299135196895435	41.0	67.40308886393633	9.090909090909092	50763.0
Pli-AMvi_017-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	0.6453546453546437	40.0	64.2731068931069	9.090909090909092	50050.0
Pli-AMvi_017-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	0.5034965034965069	40.0	64.1223976023976	9.090909090909092	50050.0
Pli-AMvi_017-Ex1-4B-lcwgs-2-1.clmp.fp2_repr.R1	0.4329004329004249	43.0	81.19913419913419	9.090909090909092	231.0
Pli-AMvi_017-Ex1-4B-lcwgs-2-1.clmp.fp2_repr.R2	0.0	44.0	79.55844155844156	9.090909090909092	231.0
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	0.5659132729229555	42.0	61.78384196090685	9.090909090909092	28803.0
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	0.5138353643717579	42.0	61.601916467034684	9.090909090909092	28803.0
Pli-AMvi_018-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R1	0.0	46.0	89.50592885375494	9.090909090909092	759.0
Pli-AMvi_018-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R2	0.0	46.0	87.15151515151516	0.0	759.0
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	0.2779584836477653	42.0	59.37027618428056	9.090909090909092	16909.0
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	0.24247442190549862	42.0	59.06032290496186	9.090909090909092	16909.0
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.clmp.fp2_repr.R1	0.0	43.0	76.5020920502092	18.181818181818183	478.0
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.clmp.fp2_repr.R2	0.20920502092050697	43.0	74.4623430962343	9.090909090909092	478.0
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	0.21963942527683855	43.0	62.05976022696074	9.090909090909092	10927.0
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	0.22879106799670978	43.0	61.504438546719136	9.090909090909092	10927.0
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.clmp.fp2_repr.R1	0.0	43.0	70.32843137254902	9.090909090909092	204.0
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.clmp.fp2_repr.R2	0.0	42.0	70.11764705882354	18.181818181818183	204.0
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	0.5008080767772753	40.0	61.21973702587841	9.090909090909092	50119.0
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	0.48883656896585137	40.0	61.09822622159261	9.090909090909092	50119.0
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.clmp.fp2_repr.R1	0.6689151034551202	42.0	58.67721141931179	9.090909090909092	167856.0
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.clmp.fp2_repr.R2	0.6118767574179884	42.0	58.637165189209796	9.090909090909092	167856.0
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	0.8786689100766552	38.0	75.48815199102636	9.090909090909092	42792.0
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	0.7571508693213644	38.0	75.07844924284913	9.090909090909092	42792.0
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.clmp.fp2_repr.R1	4.0610371450917455	46.0	116.56486950299046	0.0	1179414.0
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.clmp.fp2_repr.R2	3.090290434966107	46.0	112.07746389308589	0.0	1179414.0
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	1.3220630013750423	38.0	67.39852040789876	9.090909090909092	192891.0
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	1.1322596160553218	38.0	67.18486087997884	9.090909090909092	192891.0
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.clmp.fp2_repr.R1	1.1611124127027637	43.0	79.85319387874826	0.0	298305.0
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.clmp.fp2_repr.R2	0.9259633359022814	43.0	78.80936625266087	0.0	298305.0
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	0.721038499592936	38.0	65.72604307918748	9.090909090909092	293506.0
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	0.6221707108394554	38.0	65.52586659216507	9.090909090909092	293506.0
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.clmp.fp2_repr.R1	6.031353054846932	47.0	103.63900500015507	0.0	580382.0
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.clmp.fp2_repr.R2	4.320367935627573	47.0	98.97315044229491	0.0	580382.0
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	0.8055197913571703	39.0	66.0664994002619	9.090909090909092	90873.0
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	0.6118429016319453	39.0	65.7742013579391	9.090909090909092	90873.0
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.clmp.fp2_repr.R1	0.0	42.0	90.38888888888889	27.27272727272727	36.0
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.clmp.fp2_repr.R2	0.0	42.0	88.97222222222223	27.27272727272727	36.0
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	0.6008242333968496	40.0	64.71048474513888	0.0	1880122.0
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	0.5334550924702199	40.0	64.50730750451301	0.0	1880122.0
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.clmp.fp2_repr.R1	0.20283975659228304	43.0	52.19269776876268	9.090909090909092	1479.0
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.clmp.fp2_repr.R2	0.06761325219743242	43.0	52.08316430020284	18.181818181818183	1479.0
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	0.0	43.0	119.0229357798165	9.090909090909092	218.0
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	0.0	42.0	113.44495412844037	9.090909090909092	218.0
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.clmp.fp2_repr.R1	0.1366120218579141	45.0	89.31693989071039	9.090909090909092	732.0
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.clmp.fp2_repr.R2	0.2732240437158424	45.0	87.12158469945355	0.0	732.0
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	0.15422578655150687	44.0	67.60117211597779	9.090909090909092	3242.0
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	0.12338062924121118	44.0	66.70943861813696	9.090909090909092	3242.0
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R1	0.2192982456140271	47.0	90.34429824561404	9.090909090909092	456.0
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R2	0.0	47.0	86.83552631578948	9.090909090909092	456.0
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	0.5655963945665121	40.0	66.10685925360224	0.0	513292.0
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	0.5057488903508016	40.0	65.91406840550798	9.090909090909092	513292.0
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R1	0.5607090256065703	42.0	64.47277848117619	9.090909090909092	38701.0
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R2	0.4935272990362023	42.0	64.36947365701144	9.090909090909092	38701.0
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	0.5500200384184808	42.0	60.5929298931745	9.090909090909092	72361.0
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	0.4519008858362952	42.0	60.425602189024474	9.090909090909092	72361.0
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R1	0.46685340802987696	43.0	57.21851263027734	9.090909090909092	39627.0
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R2	0.406288641582762	43.0	57.17583970525147	18.181818181818183	39627.0
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	0.20592020592020788	43.0	71.55598455598455	9.090909090909092	3885.0
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	0.1287001287001317	43.0	70.15598455598456	9.090909090909092	3885.0
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R1	0.0	43.0	74.78481012658227	27.27272727272727	79.0
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R2	0.0	43.0	70.88607594936708	27.27272727272727	79.0
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	1.2897580062764575	40.0	66.14171054004052	9.090909090909092	182153.0
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	1.1295384852179353	40.0	65.89984793003684	9.090909090909092	182153.0
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.clmp.fp2_repr.R1	0.5693809010242603	41.0	67.19458478889591	0.0	482345.0
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.clmp.fp2_repr.R2	0.5257449512933619	41.0	67.0144129202127	0.0	482345.0
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	0.430882870207526	42.0	61.525852972212455	9.090909090909092	11372.0
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	0.41329581428068707	42.0	61.21157228279986	9.090909090909092	11372.0
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.clmp.fp2_repr.R1	0.5680170148656032	43.0	65.65062968601268	9.090909090909092	894017.0
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.clmp.fp2_repr.R2	0.5167126250915857	43.0	65.52322830550202	9.090909090909092	894017.0
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	0.22058823529411598	43.0	79.03970588235295	9.090909090909092	1360.0
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	0.07352941176471006	43.0	77.28161764705882	9.090909090909092	1360.0
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.clmp.fp2_repr.R1	0.13066202090593038	44.0	60.46951219512195	9.090909090909092	2296.0
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.clmp.fp2_repr.R2	0.13066202090593038	44.0	60.14764808362369	9.090909090909092	2296.0
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	0.3878331209485282	41.0	59.19136794282232	9.090909090909092	18049.0
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	0.35459028201007925	41.0	58.96902875505568	9.090909090909092	18049.0
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.clmp.fp2_repr.R1	0.1636661211129251	43.0	68.00981996726678	9.090909090909092	611.0
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.clmp.fp2_repr.R2	0.1636661211129251	43.0	67.07037643207856	9.090909090909092	611.0
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	2.0036653376911886	40.0	72.04640732435087	9.090909090909092	107914.0
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	1.5695315988416922	40.0	71.38768834442241	9.090909090909092	107914.0
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.clmp.fp2_repr.R1	5.610879496616647	47.0	101.18359675102451	0.0	1059534.0
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.clmp.fp2_repr.R2	4.0849603627624305	47.0	96.74958425118967	0.0	1059534.0
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	0.6691024097073637	38.0	66.65771856432829	9.090909090909092	650678.0
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	0.5536336387476126	38.0	66.38478018313205	9.090909090909092	650678.0
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.clmp.fp2_repr.R1	0.0	40.0	81.91666666666667	27.27272727272727	48.0
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.clmp.fp2_repr.R2	0.0	40.0	80.58333333333333	27.27272727272727	48.0
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	0.6808555824704854	42.0	67.18162139185604	9.090909090909092	254078.0
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	0.6348470648019742	42.0	66.95332142098096	9.090909090909092	254078.0
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.clmp.fp2_repr.R1	0.0	42.0	87.54838709677419	36.36363636363637	62.0
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.clmp.fp2_repr.R2	0.0	42.0	86.79032258064517	36.36363636363637	62.0
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	0.9345794392523317	43.0	118.49532710280374	27.27272727272727	214.0
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	0.46728971962616583	42.0	112.39252336448598	9.090909090909092	214.0
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R1	20.289453787148148	52.0	143.0211669304896	9.090909090909092	180045.0
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R2	13.793114481743373	52.0	133.0097753339443	9.090909090909092	180045.0
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	0.7032024939775994	41.0	67.80326271786878	9.090909090909092	56456.0
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	0.6394360209720844	41.0	67.61469108686411	9.090909090909092	56456.0
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.clmp.fp2_repr.R1	1.5254083964364042	43.0	85.46498630709843	0.0	1128687.0
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.clmp.fp2_repr.R2	1.2280964201173248	43.0	84.05676773100072	0.0	1128687.0
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	1.515172659220454	37.0	71.92920325350555	9.090909090909092	154541.0
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	1.2760929517530286	37.0	71.627192783792	9.090909090909092	154541.0
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.clmp.fp2_repr.R1	1.1133143122089848	41.0	78.37065279036162	0.0	1599273.0
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.clmp.fp2_repr.R2	0.9404151491963546	41.0	77.61838035157224	0.0	1599273.0
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	0.08474576271186152	42.0	81.41186440677966	9.090909090909092	1180.0
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	0.08474576271186152	42.0	80.38220338983051	9.090909090909092	1180.0
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.clmp.fp2_repr.R1	0.29542097488921115	43.0	79.02806499261447	9.090909090909092	677.0
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.clmp.fp2_repr.R2	0.14771048744461268	43.0	76.95273264401773	0.0	677.0
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	0.8922407842054412	40.0	67.25588499240646	9.090909090909092	57944.0
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	0.690321689907492	40.0	66.94964103272125	9.090909090909092	57944.0
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.clmp.fp2_repr.R1	1.7273270002465608	46.0	84.95097581180664	0.0	924666.0
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.clmp.fp2_repr.R2	1.3677171058166238	45.0	83.3218827122442	0.0	924666.0
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	0.1728110599078292	42.0	83.53225806451613	9.090909090909092	1736.0
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	0.05760368663594306	42.0	81.8208525345622	18.181818181818183	1736.0
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R1	0.5136543926568748	43.0	58.392048994726686	9.090909090909092	65803.0
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R2	0.4239928270747555	43.0	58.334331261492636	9.090909090909092	65803.0
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	0.3815469996531391	44.0	59.372095039889004	9.090909090909092	11532.0
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	0.4162330905306959	44.0	58.9843912591051	9.090909090909092	11532.0
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R1	0.4845656855707148	46.0	54.352476669059584	9.090909090909092	5572.0
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R2	0.4845656855707148	46.0	54.25933237616655	9.090909090909092	5572.0
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	0.0	43.0	86.32203389830508	0.0	1534.0
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	0.06518904823990113	43.0	84.17992177314211	9.090909090909092	1534.0
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R1	0.9505966560068089	43.0	84.05679514399422	0.0	333937.0
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.clmp.fp2_repr.R2	0.7926657932035255	43.0	83.32816968470101	0.0	333937.0
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	0.6952974714348699	40.0	66.72702621271468	9.090909090909092	86294.0
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	0.6037499710292735	40.0	66.52589983081094	9.090909090909092	86294.0
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.clmp.fp2_repr.R1	0.6485484867202018	45.0	50.704447189623224	18.181818181818183	3238.0
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.clmp.fp2_repr.R2	0.4014823965410699	45.0	50.65750463248919	9.090909090909092	3238.0
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	0.06808896958693822	41.0	72.96436677258284	9.090909090909092	4406.0
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	0.045392646391277935	41.0	71.39423513390831	9.090909090909092	4406.0
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.clmp.fp2_repr.R1	0.0	37.0	77.59615384615384	36.36363636363637	52.0
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.clmp.fp2_repr.R2	0.0	37.0	76.63461538461539	36.36363636363637	52.0
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	0.0	42.0	81.008	9.090909090909092	2125.0
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	0.0	43.0	79.22258823529411	9.090909090909092	2125.0
