Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sfa-ABas_018-Ex1-9A-lcwgs-1-T.clmp.r2	3.912524051476069	44.0	117.24930330725485	0.0	1535110.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-T.clmp.r1	3.070202366879329	45.0	113.3455006762412	0.0	2133854.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-T.clmp.r2	3.2724559398982933	45.0	113.3547927833863	0.0	2133854.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-T.clmp.r1	2.265815644997886	57.0	118.39517644340644	9.090909090909092	718474.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-T.clmp.r2	2.4243927226670934	57.0	118.36460192018083	9.090909090909092	718474.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-T.clmp.r1	2.3177061190167763	48.0	114.56026760679345	0.0	3084974.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-T.clmp.r2	2.2874579143679483	48.0	114.54972489233296	0.0	3084974.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-T.clmp.r1	3.26268410542923	43.0	117.33886043568971	0.0	2009733.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-T.clmp.r2	3.532876304893449	43.0	117.34041337829453	0.0	2009733.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-T.clmp.r1	6.282729629926408	43.0	113.91395464340201	0.0	1516119.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-T.clmp.r2	6.482077831162698	43.0	113.91574210203817	0.0	1516119.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-T.clmp.r1	2.841840020791196	48.0	110.28376591825896	0.0	88499.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-T.clmp.r2	2.6678267551045707	48.0	110.27676018938067	0.0	88499.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-T.clmp.r1	3.064189073579527	45.0	105.43217275530597	0.0	2383209.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-T.clmp.r2	3.2948598982355293	45.0	105.44474320128869	0.0	2383209.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-T.clmp.r1	3.3209412202956514	44.0	115.56758250482866	0.0	2922132.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-T.clmp.r2	3.5454495190771524	44.0	115.56786141077816	0.0	2922132.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-T.clmp.r1	2.9227131154817982	43.0	114.15185370581406	0.0	1502288.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-T.clmp.r2	3.2398415600548276	43.0	114.14919576006731	0.0	1502288.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-T.clmp.r1	3.5674307700132317	45.0	118.63719755843324	0.0	2055893.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-T.clmp.r2	3.8987744397549875	45.0	118.63392160973358	0.0	2055893.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-T.clmp.r1	4.99071438460814	44.0	113.28898182910706	0.0	1254809.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-T.clmp.r2	5.173875892217012	44.0	113.29091598801092	0.0	1254809.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-T.clmp.r1	1.7274587119946716	43.0	101.80590617168654	0.0	2347138.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-T.clmp.r2	1.8610334682897474	43.0	101.81760510033922	0.0	2347138.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-T.clmp.r1	1.9253127449768073	44.0	119.65039687721631	0.0	3055479.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-T.clmp.r2	2.065487339909396	44.0	119.64082652834466	0.0	3055479.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-T.clmp.r1	3.614830151036074	44.0	112.81596399876955	0.0	2139038.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-T.clmp.r2	3.5629747030446026	44.0	112.8167419185634	0.0	2139038.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-T.clmp.r1	2.0624262578760693	43.0	110.73710515556907	0.0	2110863.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-T.clmp.r2	2.1744518484519233	43.0	110.74059803975909	0.0	2110863.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-T.clmp.r1	2.4569670110258954	43.0	115.13888551285665	0.0	2320278.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-T.clmp.r2	2.6486476776105548	43.0	115.13666293435529	0.0	2320278.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-T.clmp.r1	1.9062629541614058	44.0	108.15280776163922	0.0	1021846.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-T.clmp.r2	2.009919096717894	44.0	108.15901613354654	0.0	1021846.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-T.clmp.r1	3.3466406015780876	47.0	141.7739793472116	0.0	1397390.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-T.clmp.r2	3.494319126611444	47.0	141.6337035473275	0.0	1397390.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-T.clmp.r1	2.9040494109254524	44.0	135.72266332589544	0.0	7829729.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-T.clmp.r2	3.3074505978299413	44.0	135.66928638270878	0.0	7829729.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-T.clmp.r1	3.306226294110104	44.0	139.30465513472683	0.0	6185256.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-T.clmp.r2	3.519286086837937	44.0	139.2218790944142	0.0	6185256.0
Sfa-CBas_004-Ex1-4B-lcwgs-1-T.clmp.r1	1.6903456974790032	49.0	105.33340477338619	0.0	167973.0
Sfa-CBas_004-Ex1-4B-lcwgs-1-T.clmp.r2	1.790118699055796	49.0	105.37817982651974	0.0	167973.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-T.clmp.r1	2.866140675437194	46.0	138.04554286348915	0.0	2692233.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-T.clmp.r2	2.97342487319348	46.0	137.96159842034476	0.0	2692233.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-T.clmp.r1	2.987979984396887	45.0	134.70949940903114	0.0	4213420.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-T.clmp.r2	3.3061651965508077	45.0	134.65355506927864	0.0	4213420.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-T.clmp.r1	2.947991753702553	45.0	134.18685908736356	0.0	5876776.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-T.clmp.r2	3.446629386332262	45.0	134.13429931649597	0.0	5876776.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-T.clmp.r1	3.2736311038921855	45.0	137.39612535141438	0.0	7353854.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-T.clmp.r2	3.576621927163785	45.0	137.3259587421779	0.0	7353854.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-T.clmp.r1	3.2678837300617545	44.0	136.07165351307697	0.0	5886606.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-T.clmp.r2	3.561743280399938	44.0	136.01234310568773	0.0	5886606.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-T.clmp.r1	2.1886090031652117	46.0	132.6795179273764	0.0	831410.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-T.clmp.r2	2.3238802090875197	46.0	132.63879193177854	0.0	831410.0
Sfa-CBas_013-Ex1-6B-lcwgs-1-T.clmp.r1	1.3085385648157484	46.0	124.78151614131414	0.0	49903.0
Sfa-CBas_013-Ex1-6B-lcwgs-1-T.clmp.r2	1.2764763641464327	46.0	124.76279983167345	9.090909090909092	49903.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-T.clmp.r1	3.286286279158759	45.0	138.92267981754634	0.0	4532219.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-T.clmp.r2	3.4453422511761715	45.0	138.8263581261188	0.0	4532219.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-T.clmp.r1	2.942410172845996	45.0	136.87480578072459	0.0	3794680.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-T.clmp.r2	3.266858992507551	45.0	136.82231650626667	0.0	3794680.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-T.clmp.r1	3.4444338916525226	46.0	141.31299310016038	0.0	2315706.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-T.clmp.r2	3.72356277053602	46.0	141.19342783583062	0.0	2315706.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-T.clmp.r1	2.732802413512374	46.0	139.92494574836402	0.0	2139106.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-T.clmp.r2	2.684175958669144	46.0	139.79531402370898	0.0	2139106.0
Sfa-CBas_018-Ex1-5H-lcwgs-1-T.clmp.r1	3.3368311088756997	46.0	139.78285519685684	0.0	158567.0
Sfa-CBas_018-Ex1-5H-lcwgs-1-T.clmp.r2	3.0654613510819075	46.0	139.67922707751296	0.0	158567.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-T.clmp.r1	3.4419592949648177	46.0	143.8490769701028	0.0	2505986.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-T.clmp.r2	3.578045312997432	46.0	143.72106428367917	0.0	2505986.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-T.clmp.r1	2.434161326127949	46.0	136.79585401984738	0.0	2569911.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-T.clmp.r2	2.561655746540197	46.0	136.74165253193593	0.0	2569911.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-T.clmp.r1	3.2726773386994665	44.0	138.23553493353418	9.090909090909092	3398740.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-T.clmp.r2	3.525059367754693	44.0	138.14451679151685	9.090909090909092	3398740.0
Sfa-CBas_022-Ex1-6G-lcwgs-1-T.clmp.r1	0.23647650014780197	45.0	136.77283476204553	0.0	13532.0
Sfa-CBas_022-Ex1-6G-lcwgs-1-T.clmp.r2	0.22169671888856612	45.0	136.68570795152232	9.090909090909092	13532.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-T.clmp.r1	3.8944258577835313	47.0	140.67739790197098	0.0	3674973.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-T.clmp.r2	4.265802554219775	47.0	140.56268603878178	0.0	3674973.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-T.clmp.r1	3.857992178799904	48.0	142.15687211759393	0.0	910047.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-T.clmp.r2	4.001534448596573	48.0	142.03262578745932	0.0	910047.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-T.clmp.r1	3.3401048950842522	46.0	137.67876563646018	0.0	2568676.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-T.clmp.r2	3.659859541487293	46.0	137.5942905995151	0.0	2568676.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-T.clmp.r1	3.9956223299823677	46.0	138.10439260411266	0.0	4340250.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-T.clmp.r2	4.400103719109211	46.0	138.03796094695005	0.0	4340250.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-T.clmp.r1	2.266699148090254	46.0	133.42671196508053	0.0	1323961.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-T.clmp.r2	2.3573229635428703	46.0	133.35291825061313	0.0	1323961.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-T.clmp.r1	3.1192447842268933	46.0	141.59797382726728	0.0	873963.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-T.clmp.r2	3.117599004250593	47.0	141.45291734318272	0.0	873963.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-T.clmp.r1	3.180062539190459	46.0	140.76180027445824	0.0	2098680.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-T.clmp.r2	3.058800051622839	46.0	140.62668486858405	0.0	2098680.0
Sfa-CBas_030-Ex1-5B-lcwgs-2-T.clmp.r1	2.37655998344313	46.0	136.31554673939996	0.0	383135.0
Sfa-CBas_030-Ex1-5B-lcwgs-2-T.clmp.r2	2.3213976485049557	46.0	136.21491119318256	0.0	383135.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-T.clmp.r1	3.3690854721145342	47.0	139.6270133085674	0.0	2130883.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-T.clmp.r2	3.552400400561666	47.0	139.48194950168545	0.0	2130883.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-T.clmp.r1	2.591670213975789	45.0	132.58775857417086	0.0	2909465.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-T.clmp.r2	2.8081079475822435	45.0	132.53916304200257	0.0	2909465.0
Sfa-CBas_033-Ex1-6A-lcwgs-2-T.clmp.r1	2.889186637921597	45.0	138.71576052815607	0.0	590583.0
Sfa-CBas_033-Ex1-6A-lcwgs-2-T.clmp.r2	2.8573725919078186	45.0	138.5955132470796	0.0	590583.0
Sfa-CBas_035-Ex1-5G-lcwgs-1-T.clmp.r1	0.3046677397102684	44.0	136.71024948263968	0.0	34792.0
Sfa-CBas_035-Ex1-5G-lcwgs-1-T.clmp.r2	0.2960450678316846	44.0	136.6183030581743	0.0	34792.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-T.clmp.r1	2.769997545092167	46.0	141.86281938510677	0.0	1288061.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-T.clmp.r2	2.7245569293443026	46.0	141.72355113616513	0.0	1288061.0
Sfa-CBas_037-Ex1-4E-lcwgs-1-T.clmp.r1	4.712127547403057	47.0	140.53482284072936	0.0	55007.0
Sfa-CBas_037-Ex1-4E-lcwgs-1-T.clmp.r2	4.24127838275129	47.0	140.44537967894996	0.0	55007.0
Sfa-CBas_038-Ex1-3H-lcwgs-1-T.clmp.r1	2.7213993507075287	48.0	136.74817089834045	0.0	322016.0
Sfa-CBas_038-Ex1-3H-lcwgs-1-T.clmp.r2	2.6111840695877504	48.0	136.6817363112392	0.0	322016.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-T.clmp.r1	3.9378486018706695	46.0	141.8515951141673	9.090909090909092	2651503.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-T.clmp.r2	4.213942074236556	46.0	141.70762771152815	9.090909090909092	2651503.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-T.clmp.r1	2.6494510223200507	44.0	134.98914150844655	0.0	3229362.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-T.clmp.r2	2.8190576416580626	44.0	134.94545795733026	0.0	3229362.0
Sfa-CBas_042-Ex1-3B-lcwgs-2-T.clmp.r1	2.2989530288502635	46.0	135.2841825955109	0.0	804620.0
Sfa-CBas_042-Ex1-3B-lcwgs-2-T.clmp.r2	2.351785114622629	46.0	135.17600109368396	0.0	804620.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-T.clmp.r1	3.376151557535792	45.0	133.6763217501804	0.0	6537109.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-T.clmp.r2	3.807154522301275	45.0	133.6317434817134	0.0	6537109.0
Sfa-CBas_044-Ex1-8B-lcwgs-2-T.clmp.r1	4.317795120014338	46.0	134.38650256697144	0.0	171603.0
Sfa-CBas_044-Ex1-8B-lcwgs-2-T.clmp.r2	4.084227782293496	46.0	134.29256481530044	0.0	171603.0
Sfa-CBas_045-Ex1-4F-lcwgs-1-T.clmp.r1	0.24360535931789684	45.0	131.98660170523752	0.0	10673.0
Sfa-CBas_045-Ex1-4F-lcwgs-1-T.clmp.r2	0.16864986414316263	45.0	131.89946594209687	9.090909090909092	10673.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.r1	3.4665198795940455	46.0	140.8636857708376	0.0	3422394.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.r2	3.572727396428789	46.0	140.7215063490644	0.0	3422394.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.r1	3.978711989916164	47.0	138.66856280932453	0.0	4883423.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.r2	4.654065654224141	47.0	138.58860987467193	0.0	4883423.0
Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.r1	2.9575977707224155	44.0	139.34103619840852	9.090909090909092	573423.0
Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.r2	2.9725264898545873	44.0	139.25554956811987	9.090909090909092	573423.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.r1	2.98281729231158	47.0	140.4640866037607	0.0	893079.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.r2	3.0268523923141544	47.0	140.32883653069885	0.0	893079.0
Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.r1	3.1286364440583725	45.0	140.7013769321778	9.090909090909092	415852.0
Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.r2	3.0386232636155484	45.0	140.60820676586863	9.090909090909092	415852.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.r1	3.909296178217531	45.0	142.47255214459918	9.090909090909092	3722677.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.r2	4.368019469902961	45.0	142.34605580876342	9.090909090909092	3722677.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.r1	3.6319676582213276	47.0	139.851755035036	0.0	1978536.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.r2	4.038679146716902	47.0	139.76237076302883	0.0	1978536.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.r1	3.576282081887584	48.0	139.41052886816578	0.0	2066186.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.r2	3.860296596700323	48.0	139.27720156849384	0.0	2066186.0
Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.r1	2.711534253516078	49.0	131.63017766136997	0.0	302767.0
Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.r2	2.744490597829582	49.0	131.5950186116717	0.0	302767.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.r1	3.4175770513231214	47.0	138.80476604706257	0.0	3375166.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.r2	3.6598558305761486	47.0	138.71839992462594	0.0	3375166.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.r1	3.604452925907097	45.0	130.703241697933	0.0	6381995.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.r2	4.1180150755397875	46.0	130.67932879922344	0.0	6381995.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.r1	3.446445208382272	47.0	144.70500054637	0.0	1189670.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.r2	3.2749243421869068	47.0	144.5292829103869	0.0	1189670.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.r1	3.1376367557445377	47.0	143.14506926208938	0.0	1167594.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.r2	3.422425799337887	47.0	143.07063756751063	0.0	1167594.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.r1	3.126802355224484	48.0	139.468928775265	0.0	2016673.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.r2	3.241492585166384	47.0	139.34427296839894	0.0	2016673.0
Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.r1	3.6348918783486965	46.0	136.1448167819342	9.090909090909092	104684.0
Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.r2	3.33494441759305	46.0	136.07404187841504	9.090909090909092	104684.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.r1	3.168852662440571	46.0	140.54002999349007	0.0	2969311.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.r2	3.2893014156226315	46.0	140.41547921386476	0.0	2969311.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.r1	3.787700524095854	48.0	141.13501928972977	0.0	2381319.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.r2	4.035182793018038	48.0	140.99435648898782	0.0	2381319.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.r1	3.500203748273151	46.0	139.76357036640763	0.0	5106826.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.r2	3.7705439781360326	46.0	139.65889380213855	0.0	5106826.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.r1	2.8093494757107607	45.0	135.29273015416578	0.0	6190090.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.r2	3.122728036304025	45.0	135.24531048821584	0.0	6190090.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.r1	3.0826759492731384	46.0	139.9027567975831	0.0	2452048.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.r2	3.1146726082038185	46.0	139.77786364704116	0.0	2452048.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.r1	2.6338378127070143	46.0	136.85830575495478	0.0	1876470.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.r2	2.873891582731531	46.0	136.8063230427345	0.0	1876470.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.r1	3.437648736557847	47.0	141.40909501540455	0.0	1704692.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.r2	3.5116654744144853	47.0	141.27687699596174	0.0	1704692.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.r1	2.8104764916971305	46.0	137.6456980253231	0.0	1951104.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.r2	2.9908204420770375	46.0	137.58301505199108	0.0	1951104.0
