Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sne-ABir_018-Ex1-11B-lcwgs-1-1.1	23.477682699977436	37.0	150.0	9.090909090909092	4346661.0
Sne-ABir_018-Ex1-11B-lcwgs-1-1.2	21.156387473875753	37.0	150.0	9.090909090909092	4346661.0
Sne-ABir_019-Ex1-11C-lcwgs-1-1.1	23.139752513346565	39.0	150.0	18.181818181818183	3044408.0
Sne-ABir_019-Ex1-11C-lcwgs-1-1.2	20.706102888675687	39.0	150.0	18.181818181818183	3044408.0
Sne-ABir_020-Ex1-11D-lcwgs-1-1.1	11.68213236308813	40.0	150.0	9.090909090909092	3158989.0
Sne-ABir_020-Ex1-11D-lcwgs-1-1.2	10.423648613780173	40.0	150.0	18.181818181818183	3158989.0
Sne-ABir_021-Ex1-11E-lcwgs-1-1.1	25.9548596832	39.0	150.0	18.181818181818183	3120468.0
Sne-ABir_021-Ex1-11E-lcwgs-1-1.2	23.39886422838883	39.0	150.0	18.181818181818183	3120468.0
Sne-ABir_022-Ex1-11F-lcwgs-1-1.1	19.497101981954316	38.0	150.0	18.181818181818183	2696966.0
Sne-ABir_022-Ex1-11F-lcwgs-1-1.2	17.39047742631145	38.0	150.0	18.181818181818183	2696966.0
Sne-ABir_023-Ex1-11G-lcwgs-1-1.1	27.018202563648728	38.0	150.0	18.181818181818183	2479539.0
Sne-ABir_023-Ex1-11G-lcwgs-1-1.2	24.045598950683484	38.0	150.0	18.181818181818183	2479539.0
Sne-ABir_024-Ex1-11H-lcwgs-1-1.1	17.203019302156335	38.0	150.0	18.181818181818183	2235076.0
Sne-ABir_024-Ex1-11H-lcwgs-1-1.2	15.462972513344184	38.0	150.0	18.181818181818183	2235076.0
Sne-ABir_025-Ex1-12A-lcwgs-1-1.1	22.61779433866738	39.0	150.0	18.181818181818183	4057288.0
Sne-ABir_025-Ex1-12A-lcwgs-1-1.2	20.020186553250056	39.0	150.0	18.181818181818183	4057288.0
Sne-ABir_026-Ex1-12B-lcwgs-1-1.1	17.296269213905134	38.0	150.0	18.181818181818183	3447858.0
Sne-ABir_026-Ex1-12B-lcwgs-1-1.2	15.62681426653397	38.0	150.0	18.181818181818183	3447858.0
Sne-ABir_027-Ex1-12C-lcwgs-1-1.1	25.845168696330845	39.0	150.0	18.181818181818183	2423198.0
Sne-ABir_027-Ex1-12C-lcwgs-1-1.2	23.091918463784836	39.0	150.0	18.181818181818183	2423198.0
Sne-ABir_028-Ex1-12D-lcwgs-1-1.1	53.044192931891615	46.0	150.0	45.45454545454545	1479649.0
Sne-ABir_028-Ex1-12D-lcwgs-1-1.2	48.243611542476906	46.0	150.0	45.45454545454545	1479649.0
Sne-CCab_016-Ex1-1A-lcwgs-1-1.1	13.963976249031546	39.0	150.0	9.090909090909092	2006427.0
Sne-CCab_016-Ex1-1A-lcwgs-1-1.2	12.039545647827865	40.0	150.0	9.090909090909092	2006427.0
Sne-CCab_017-Ex1-1B-lcwgs-1-1.1	14.365971811687544	40.0	150.0	18.181818181818183	1485491.0
Sne-CCab_017-Ex1-1B-lcwgs-1-1.2	12.488811794504414	40.0	150.0	9.090909090909092	1485491.0
Sne-CCab_018-Ex1-1C-lcwgs-1-1.1	14.020443930191234	40.0	150.0	18.181818181818183	1674924.0
Sne-CCab_018-Ex1-1C-lcwgs-1-1.2	12.229573428956002	41.0	150.0	18.181818181818183	1674924.0
Sne-CCab_019-Ex1-1D-lcwgs-1-1.1	15.669009502646645	40.0	150.0	0.0	2672445.0
Sne-CCab_019-Ex1-1D-lcwgs-1-1.2	13.387188310813315	40.0	150.0	0.0	2672445.0
Sne-CCab_020-Ex1-1E-lcwgs-1-1.1	15.634957919236953	40.0	150.0	9.090909090909092	2317323.0
Sne-CCab_020-Ex1-1E-lcwgs-1-1.2	13.405679788499711	40.0	150.0	9.090909090909092	2317323.0
Sne-CCab_021-Ex1-1F-lcwgs-1-1.1	18.47832016257722	38.0	150.0	9.090909090909092	3387396.0
Sne-CCab_021-Ex1-1F-lcwgs-1-1.2	15.721830286375393	38.0	150.0	9.090909090909092	3387396.0
Sne-CCab_022-Ex1-1G-lcwgs-1-1.1	15.873749096922609	39.0	150.0	9.090909090909092	3326148.0
Sne-CCab_022-Ex1-1G-lcwgs-1-1.2	13.654003926362662	39.0	150.0	9.090909090909092	3326148.0
Sne-CCab_023-Ex1-1H-lcwgs-1-1.1	15.3940662777634	39.0	150.0	9.090909090909092	2659221.0
Sne-CCab_023-Ex1-1H-lcwgs-1-1.2	13.36661816635602	39.0	150.0	9.090909090909092	2659221.0
Sne-CCab_024-Ex1-2A-lcwgs-1-1.1	12.894827430203435	39.0	150.0	9.090909090909092	2541986.0
Sne-CCab_024-Ex1-2A-lcwgs-1-1.2	11.119379443045958	39.0	150.0	9.090909090909092	2541986.0
Sne-CCab_025-Ex1-2B-lcwgs-1-1.1	13.411062407543923	39.0	150.0	9.090909090909092	2268729.0
Sne-CCab_025-Ex1-2B-lcwgs-1-1.2	11.710315271795821	39.0	150.0	9.090909090909092	2268729.0
Sne-CCab_026-Ex1-2C-lcwgs-1-1.1	14.747170030247034	38.0	150.0	0.0	3369276.0
Sne-CCab_026-Ex1-2C-lcwgs-1-1.2	12.608943474533277	39.0	150.0	0.0	3369276.0
Sne-CCab_027-Ex1-2D-lcwgs-1-1.1	13.399357183319864	39.0	150.0	9.090909090909092	1853226.0
Sne-CCab_027-Ex1-2D-lcwgs-1-1.2	11.44085753442063	39.0	150.0	9.090909090909092	1853226.0
Sne-CCab_028-Ex1-2E-lcwgs-1-1.1	15.3745858788336	39.0	150.0	9.090909090909092	2235004.0
Sne-CCab_028-Ex1-2E-lcwgs-1-1.2	13.169817341838808	39.0	150.0	0.0	2235004.0
Sne-CCab_029-Ex1-2F-lcwgs-1-1.1	14.881198824084137	39.0	150.0	9.090909090909092	2562251.0
Sne-CCab_029-Ex1-2F-lcwgs-1-1.2	12.824339963946997	39.0	150.0	9.090909090909092	2562251.0
Sne-CCab_030-Ex1-2G-lcwgs-1-1.1	14.55316222493471	39.0	150.0	9.090909090909092	1887575.0
Sne-CCab_030-Ex1-2G-lcwgs-1-1.2	12.454831204054798	39.0	150.0	9.090909090909092	1887575.0
Sne-CCab_031-Ex1-2H-lcwgs-1-1.1	12.972602955062968	40.0	150.0	9.090909090909092	1088040.0
Sne-CCab_031-Ex1-2H-lcwgs-1-1.2	11.341949055345452	40.0	150.0	9.090909090909092	1088040.0
Sne-CCab_032-Ex1-3A-lcwgs-1-1.1	14.864931577111676	39.0	150.0	9.090909090909092	2764577.0
Sne-CCab_032-Ex1-3A-lcwgs-1-1.2	12.793453954344983	39.0	150.0	9.090909090909092	2764577.0
Sne-CCab_033-Ex1-3B-lcwgs-1-1.1	14.985495377087531	39.0	150.0	9.090909090909092	2413349.0
Sne-CCab_033-Ex1-3B-lcwgs-1-1.2	12.928204100674236	39.0	150.0	9.090909090909092	2413349.0
Sne-CCab_034-Ex1-3C-lcwgs-1-1.1	15.877707944636896	38.0	150.0	9.090909090909092	4472081.0
Sne-CCab_034-Ex1-3C-lcwgs-1-1.2	13.604990130885284	38.0	150.0	9.090909090909092	4472081.0
Sne-CCab_035-Ex1-3D-lcwgs-1-1.1	15.495665171667397	38.0	150.0	0.0	3340641.0
Sne-CCab_035-Ex1-3D-lcwgs-1-1.2	13.15537225309528	39.0	150.0	0.0	3340641.0
Sne-CCab_036-Ex1-3E-lcwgs-1-1.1	15.904753782782919	39.0	150.0	0.0	2691193.0
Sne-CCab_036-Ex1-3E-lcwgs-1-1.2	13.506006074179467	39.0	150.0	0.0	2691193.0
Sne-CCab_037-Ex1-3F-lcwgs-1-1.1	15.44759006799569	39.0	150.0	9.090909090909092	2497202.0
Sne-CCab_037-Ex1-3F-lcwgs-1-1.2	13.470289654666843	39.0	150.0	9.090909090909092	2497202.0
Sne-CCab_038-Ex1-3G-lcwgs-1-1.1	15.504691793676827	39.0	150.0	0.0	3234141.0
Sne-CCab_038-Ex1-3G-lcwgs-1-1.2	13.256002288895743	39.0	150.0	0.0	3234141.0
Sne-CCab_039-Ex1-3H-lcwgs-1-1.1	14.500322674248679	39.0	150.0	9.090909090909092	2202801.0
Sne-CCab_039-Ex1-3H-lcwgs-1-1.2	12.457554562108115	39.0	150.0	9.090909090909092	2202801.0
Sne-CCab_040-Ex1-4A-lcwgs-1-1.1	13.063883542456253	39.0	150.0	9.090909090909092	2557195.0
Sne-CCab_040-Ex1-4A-lcwgs-1-1.2	11.280566914925117	39.0	150.0	9.090909090909092	2557195.0
Sne-CCab_041-Ex1-4B-lcwgs-1-1.1	12.771421954852286	39.0	150.0	9.090909090909092	1523139.0
Sne-CCab_041-Ex1-4B-lcwgs-1-1.2	11.03636951084269	39.0	150.0	9.090909090909092	1523139.0
Sne-CCab_042-Ex1-4C-lcwgs-1-1.1	12.723677031158033	39.0	150.0	9.090909090909092	1443784.0
Sne-CCab_042-Ex1-4C-lcwgs-1-1.2	11.001146629818308	39.0	150.0	9.090909090909092	1443784.0
Sne-CCab_043-Ex1-4D-lcwgs-1-1.1	13.846760166921285	39.0	150.0	0.0	2263675.0
Sne-CCab_043-Ex1-4D-lcwgs-1-1.2	11.739380266586593	39.0	150.0	0.0	2263675.0
Sne-CCab_044-Ex1-4E-lcwgs-1-1.1	15.392946575024865	40.0	150.0	18.181818181818183	1375806.0
Sne-CCab_044-Ex1-4E-lcwgs-1-1.2	13.268107322713746	40.0	150.0	18.181818181818183	1375806.0
Sne-CCab_045-Ex1-4F-lcwgs-1-1.1	14.510006957062643	39.0	150.0	9.090909090909092	1879297.0
Sne-CCab_045-Ex1-4F-lcwgs-1-1.2	12.528621280970881	39.0	150.0	9.090909090909092	1879297.0
Sne-CCab_046-Ex1-4G-lcwgs-1-1.1	12.247049399702888	40.0	150.0	9.090909090909092	797086.0
Sne-CCab_046-Ex1-4G-lcwgs-1-1.2	11.012810338688297	40.0	150.0	9.090909090909092	797086.0
Sne-CCab_047-Ex1-4H-lcwgs-1-1.1	13.361821651502026	40.0	150.0	9.090909090909092	1151754.0
Sne-CCab_047-Ex1-4H-lcwgs-1-1.2	11.529285811461378	40.0	150.0	9.090909090909092	1151754.0
Sne-CCab_048-Ex1-5A-lcwgs-1-1.1	13.917510951304763	39.0	150.0	9.090909090909092	2607936.0
Sne-CCab_048-Ex1-5A-lcwgs-1-1.2	12.0626227930221	39.0	150.0	9.090909090909092	2607936.0
Sne-CCab_049-Ex1-5B-lcwgs-1-1.1	12.43544624560407	40.0	150.0	9.090909090909092	1272421.0
Sne-CCab_049-Ex1-5B-lcwgs-1-1.2	10.89828388424884	40.0	150.0	9.090909090909092	1272421.0
Sne-CCab_050-Ex1-5C-lcwgs-1-1.1	13.92726791084074	39.0	150.0	9.090909090909092	2336970.0
Sne-CCab_050-Ex1-5C-lcwgs-1-1.2	11.987343879465683	39.0	150.0	9.090909090909092	2336970.0
Sne-CCab_051-Ex1-5D-lcwgs-1-1.1	14.224097993538237	40.0	150.0	18.181818181818183	1215743.0
Sne-CCab_051-Ex1-5D-lcwgs-1-1.2	12.383408413735353	40.0	150.0	18.181818181818183	1215743.0
Sne-CCab_052-Ex1-5E-lcwgs-1-1.1	14.050805509359947	40.0	150.0	9.090909090909092	1328869.0
Sne-CCab_052-Ex1-5E-lcwgs-1-1.2	12.132511238958216	40.0	150.0	9.090909090909092	1328869.0
Sne-CCab_053-Ex1-5F-lcwgs-1-1.1	14.261431906633845	40.0	150.0	9.090909090909092	1341633.0
Sne-CCab_053-Ex1-5F-lcwgs-1-1.2	12.440481883803116	40.0	150.0	9.090909090909092	1341633.0
Sne-CCab_054-Ex1-5G-lcwgs-1-1.1	16.348171442618025	40.0	150.0	18.181818181818183	1605839.0
Sne-CCab_054-Ex1-5G-lcwgs-1-1.2	14.181842838362797	40.0	150.0	18.181818181818183	1605839.0
Sne-CCab_055-Ex1-5H-lcwgs-1-1.1	15.649362128796469	40.0	150.0	18.181818181818183	872820.0
Sne-CCab_055-Ex1-5H-lcwgs-1-1.2	13.845249552266765	40.0	150.0	18.181818181818183	872820.0
Sne-CCab_056-Ex1-6A-lcwgs-1-1.1	12.99261838994677	39.0	150.0	9.090909090909092	2284432.0
Sne-CCab_056-Ex1-6A-lcwgs-1-1.2	11.315968002380998	40.0	150.0	9.090909090909092	2284432.0
Sne-CCab_057-Ex1-6B-lcwgs-1-1.1	13.56613950268482	40.0	150.0	9.090909090909092	1974891.0
Sne-CCab_057-Ex1-6B-lcwgs-1-1.2	11.678713218224274	40.0	150.0	9.090909090909092	1974891.0
Sne-CCab_058-Ex1-6C-lcwgs-1-1.1	13.350213654099647	39.0	150.0	9.090909090909092	2569906.0
Sne-CCab_058-Ex1-6C-lcwgs-1-1.2	11.539475356557176	39.0	150.0	9.090909090909092	2569906.0
Sne-CCab_059-Ex1-6D-lcwgs-1-1.1	13.027268611465402	39.0	150.0	9.090909090909092	1544222.0
Sne-CCab_059-Ex1-6D-lcwgs-1-1.2	11.203396231510368	40.0	150.0	9.090909090909092	1544222.0
Sne-CCab_060-Ex1-6E-lcwgs-1-1.1	14.308802360491626	39.0	150.0	0.0	2141348.0
Sne-CCab_060-Ex1-6E-lcwgs-1-1.2	12.199355855432216	39.0	150.0	0.0	2141348.0
Sne-CCab_061-Ex1-6F-lcwgs-1-1.1	14.898917941263463	39.0	150.0	9.090909090909092	1943346.0
Sne-CCab_061-Ex1-6F-lcwgs-1-1.2	12.809686555448693	39.0	150.0	9.090909090909092	1943346.0
Sne-CCab_062-Ex1-6G-lcwgs-1-1.1	13.601528434687566	40.0	150.0	18.181818181818183	844834.0
Sne-CCab_062-Ex1-6G-lcwgs-1-1.2	12.03262524621887	40.0	150.0	18.181818181818183	844834.0
Sne-CCab_063-Ex1-6H-lcwgs-1-1.1	12.810527514665282	40.0	150.0	9.090909090909092	1474108.0
Sne-CCab_063-Ex1-6H-lcwgs-1-1.2	11.232446116366418	40.0	150.0	9.090909090909092	1474108.0
Sne-CCab_064-Ex1-7A-lcwgs-1-1.1	13.426402620018493	39.0	150.0	9.090909090909092	2717030.0
Sne-CCab_064-Ex1-7A-lcwgs-1-1.2	11.555212172596597	39.0	150.0	9.090909090909092	2717030.0
Sne-CCab_065-Ex1-7B-lcwgs-1-1.1	14.323686682640542	40.0	150.0	18.181818181818183	1292510.0
Sne-CCab_065-Ex1-7B-lcwgs-1-1.2	12.451162548462108	40.0	150.0	18.181818181818183	1292510.0
Sne-CCab_066-Ex1-7C-lcwgs-1-1.1	14.861124644365901	39.0	150.0	9.090909090909092	2555953.0
Sne-CCab_066-Ex1-7C-lcwgs-1-1.2	12.795427965578426	39.0	150.0	0.0	2555953.0
Sne-CCab_067-Ex1-7D-lcwgs-1-1.1	14.16418753181982	39.0	150.0	9.090909090909092	3358111.0
Sne-CCab_067-Ex1-7D-lcwgs-1-1.2	12.096350235437853	39.0	150.0	9.090909090909092	3358111.0
Sne-CCab_068-Ex1-7E-lcwgs-1-1.1	16.039981487966756	39.0	150.0	9.090909090909092	2128172.0
Sne-CCab_068-Ex1-7E-lcwgs-1-1.2	13.620975830591249	39.0	150.0	9.090909090909092	2128172.0
Sne-CCab_069-Ex1-7F-lcwgs-1-1.1	14.954407718661784	39.0	150.0	9.090909090909092	2369544.0
Sne-CCab_069-Ex1-7F-lcwgs-1-1.2	13.010645794590573	39.0	150.0	9.090909090909092	2369544.0
Sne-CCab_070-Ex1-7G-lcwgs-1-1.1	14.010631511061305	38.0	150.0	9.090909090909092	1790660.0
Sne-CCab_070-Ex1-7G-lcwgs-1-1.2	12.107128115442933	38.0	150.0	0.0	1790660.0
Sne-CCab_071-Ex1-7H-lcwgs-1-1.1	12.039358417885353	39.0	150.0	9.090909090909092	915342.0
Sne-CCab_071-Ex1-7H-lcwgs-1-1.2	10.686851535028126	40.0	150.0	9.090909090909092	915342.0
Sne-CCab_072-Ex1-8A-lcwgs-1-1.1	14.24610615128205	41.0	150.0	18.181818181818183	1202282.0
Sne-CCab_072-Ex1-8A-lcwgs-1-1.2	12.490939959066921	41.0	150.0	18.181818181818183	1202282.0
Sne-CCab_073-Ex1-8B-lcwgs-1-1.1	13.343224675987514	41.0	150.0	18.181818181818183	946112.0
Sne-CCab_073-Ex1-8B-lcwgs-1-1.2	11.710282213956162	41.0	150.0	18.181818181818183	946112.0
Sne-CCab_074-Ex1-8C-lcwgs-1-1.1	2.3944947686258047	40.0	150.0	27.27272727272727	14241.0
Sne-CCab_074-Ex1-8C-lcwgs-1-1.2	2.0153079137701013	40.0	150.0	27.27272727272727	14241.0
Sne-CCab_075-Ex1-8D-lcwgs-1-1.1	14.53830598328031	40.0	150.0	18.181818181818183	1340858.0
Sne-CCab_075-Ex1-8D-lcwgs-1-1.2	12.607329137419441	40.0	150.0	18.181818181818183	1340858.0
Sne-CCab_076-Ex1-8E-lcwgs-1-1.1	13.976855981912735	39.0	150.0	0.0	1972867.0
Sne-CCab_076-Ex1-8E-lcwgs-1-1.2	11.913252004481748	39.0	150.0	0.0	1972867.0
Sne-CCab_077-Ex1-8F-lcwgs-1-1.1	15.305537201288956	38.0	150.0	0.0	2190757.0
Sne-CCab_077-Ex1-8F-lcwgs-1-1.2	13.296926406700408	38.0	150.0	0.0	2190757.0
Sne-CCab_078-Ex1-8G-lcwgs-1-1.1	17.874103091652543	39.0	150.0	9.090909090909092	2156278.0
Sne-CCab_078-Ex1-8G-lcwgs-1-1.2	15.347196409924805	39.0	150.0	9.090909090909092	2156278.0
Sne-CCab_079-Ex1-8H-lcwgs-1-1.1	16.009185926545527	39.0	150.0	18.181818181818183	1689161.0
Sne-CCab_079-Ex1-8H-lcwgs-1-1.2	13.82472441746701	39.0	150.0	18.181818181818183	1689161.0
