Sne-ATaw_005-Ex1-lcwgs.clmp.fp2_repr.R2	72128.0	229026.0	305097.0	396349.0	493156.0	575058.0	649015.0	722441.0	782084.0	834988.0	878110.0	895729.0	916509.0	929221.0	932476.0	930196.0	905619.0	872816.0	843038.0	813539.0	786903.0	769826.0	737267.0	1174048.0	5380086.0
Sne-ATaw_006-Ex1-lcwgs.clmp.fp2_repr.R1	51073.0	169954.0	235367.0	312406.0	397855.0	481281.0	567722.0	657082.0	735551.0	806118.0	861472.0	891295.0	906274.0	907391.0	890737.0	866860.0	817096.0	763561.0	711936.0	659139.0	618088.0	582270.0	547175.0	673660.0	3843979.0
Sne-ATaw_006-Ex1-lcwgs.clmp.fp2_repr.R2	54783.0	177312.0	240579.0	316414.0	401468.0	484111.0	571158.0	659783.0	735974.0	806895.0	863331.0	893373.0	909084.0	910497.0	894210.0	870062.0	819691.0	766189.0	712858.0	660744.0	620431.0	581509.0	540798.0	845619.0	3618469.0
Sne-ATaw_007-Ex1-lcwgs.clmp.fp2_repr.R1	6181.0	21456.0	31839.0	47528.0	67247.0	86165.0	102753.0	119998.0	135295.0	148707.0	156390.0	159066.0	161328.0	161636.0	159950.0	157250.0	152094.0	143778.0	137540.0	133821.0	131810.0	133036.0	136051.0	218810.0	1585740.0
Sne-ATaw_007-Ex1-lcwgs.clmp.fp2_repr.R2	6636.0	22612.0	32955.0	48084.0	67835.0	86379.0	103326.0	120564.0	135162.0	148751.0	156332.0	159139.0	161670.0	161966.0	160160.0	157833.0	152367.0	144318.0	137900.0	134344.0	132596.0	133217.0	136006.0	292418.0	1502899.0
Sne-ATaw_008-Ex1-lcwgs.clmp.fp2_repr.R1	39908.0	152667.0	233321.0	320384.0	407227.0	488214.0	559811.0	635595.0	701811.0	760729.0	800590.0	825619.0	838221.0	843272.0	829159.0	804274.0	754061.0	701498.0	645216.0	591620.0	539056.0	490236.0	445767.0	533549.0	3069261.0
Sne-ATaw_008-Ex1-lcwgs.clmp.fp2_repr.R2	41876.0	155398.0	235812.0	322484.0	409119.0	489563.0	562247.0	637317.0	702476.0	761271.0	801345.0	827109.0	839905.0	844958.0	830623.0	805948.0	755551.0	702109.0	646119.0	592499.0	539855.0	489993.0	443801.0	650329.0	2923359.0
Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_repr.R1	40160.0	142372.0	205451.0	306355.0	419168.0	523818.0	618380.0	714728.0	803413.0	884013.0	954377.0	1001440.0	1051263.0	1091712.0	1113087.0	1122978.0	1100541.0	1061448.0	1021540.0	970075.0	923887.0	879939.0	821607.0	967132.0	4891462.0
Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_repr.R2	44374.0	152181.0	214317.0	313830.0	426493.0	529575.0	624383.0	718334.0	803565.0	885202.0	956086.0	1004423.0	1054482.0	1094832.0	1116287.0	1126044.0	1103652.0	1064292.0	1022406.0	970382.0	923825.0	878432.0	813834.0	1157456.0	4631659.0
Sne-ATaw_010-Ex1-lcwgs.clmp.fp2_repr.R1	30568.0	107813.0	155290.0	234693.0	326632.0	407662.0	476208.0	537142.0	582523.0	623445.0	647188.0	656210.0	660940.0	665439.0	660817.0	657292.0	639457.0	613300.0	591387.0	575118.0	565743.0	560783.0	556916.0	762648.0	4782579.0
Sne-ATaw_010-Ex1-lcwgs.clmp.fp2_repr.R2	31974.0	110889.0	158494.0	237716.0	329658.0	411927.0	479555.0	539231.0	582575.0	623310.0	647294.0	656929.0	662767.0	667348.0	663058.0	659385.0	642028.0	615128.0	592920.0	577013.0	567694.0	561249.0	553494.0	975180.0	4530977.0
Sne-ATaw_011-Ex1-lcwgs.clmp.fp2_repr.R1	42844.0	152644.0	250076.0	388284.0	553664.0	705407.0	841128.0	967327.0	1066226.0	1152959.0	1215499.0	1246598.0	1265406.0	1278441.0	1259406.0	1242766.0	1183206.0	1109841.0	1031295.0	952358.0	871796.0	801208.0	725458.0	787830.0	3080082.0
Sne-ATaw_011-Ex1-lcwgs.clmp.fp2_repr.R2	45312.0	158498.0	255747.0	393302.0	559039.0	710795.0	845552.0	970182.0	1066367.0	1152924.0	1216124.0	1247509.0	1266754.0	1280709.0	1261700.0	1244876.0	1184665.0	1111246.0	1031527.0	952154.0	870734.0	798067.0	716468.0	882979.0	2948519.0
Sne-ATaw_012-Ex1-lcwgs.clmp.fp2_repr.R1	38603.0	124045.0	175867.0	263709.0	376912.0	484720.0	576259.0	647431.0	696051.0	727157.0	735649.0	715675.0	699611.0	677899.0	650057.0	625474.0	587293.0	541421.0	502704.0	469311.0	448504.0	449618.0	465391.0	716151.0	4486686.0
Sne-ATaw_012-Ex1-lcwgs.clmp.fp2_repr.R2	39863.0	127152.0	179464.0	266394.0	380088.0	487766.0	579292.0	648627.0	694895.0	725962.0	734600.0	715143.0	699192.0	678646.0	651051.0	626711.0	588030.0	542547.0	503719.0	470616.0	450606.0	450646.0	465305.0	895542.0	4280341.0
Sne-ATaw_013-Ex1-lcwgs.clmp.fp2_repr.R1	44313.0	158612.0	260784.0	420144.0	609574.0	778287.0	910123.0	998337.0	1041591.0	1053998.0	1037104.0	987622.0	939198.0	883046.0	820277.0	761463.0	688604.0	616216.0	551680.0	491612.0	440163.0	399602.0	356073.0	411538.0	1906522.0
Sne-ATaw_013-Ex1-lcwgs.clmp.fp2_repr.R2	45571.0	161066.0	264443.0	423726.0	613360.0	782495.0	914050.0	1000049.0	1041451.0	1053404.0	1036577.0	987321.0	938920.0	882900.0	820245.0	761615.0	689158.0	616496.0	551109.0	491035.0	440687.0	398547.0	353583.0	483693.0	1814982.0
Sne-ATaw_014-Ex1-lcwgs.clmp.fp2_repr.R1	46643.0	161572.0	234985.0	316567.0	400015.0	466098.0	529080.0	592272.0	651011.0	704278.0	754663.0	785979.0	817351.0	846875.0	863095.0	873288.0	859710.0	834959.0	808079.0	776069.0	749444.0	733628.0	703663.0	878456.0	4864030.0
Sne-ATaw_014-Ex1-lcwgs.clmp.fp2_repr.R2	49606.0	167780.0	240356.0	321627.0	405739.0	471369.0	533548.0	595412.0	651617.0	705898.0	757225.0	788999.0	821601.0	851246.0	867790.0	878413.0	864420.0	838340.0	810907.0	779764.0	751557.0	731782.0	695041.0	1075597.0	4596176.0
Sne-ATaw_015-Ex1-lcwgs.clmp.fp2_repr.R1	16570.0	55252.0	75823.0	105955.0	146182.0	186112.0	227586.0	271827.0	313379.0	348143.0	374102.0	381775.0	388001.0	387024.0	379641.0	369493.0	353372.0	330235.0	310716.0	292822.0	278029.0	267653.0	258469.0	388409.0	2601871.0
Sne-ATaw_015-Ex1-lcwgs.clmp.fp2_repr.R2	17731.0	57692.0	77953.0	107486.0	146936.0	186673.0	229002.0	272625.0	313091.0	347382.0	374660.0	382495.0	389499.0	388814.0	381666.0	371776.0	355799.0	331715.0	312121.0	294771.0	280235.0	269097.0	257845.0	502410.0	2458967.0
Sne-ATaw_016-Ex1-lcwgs.clmp.fp2_repr.R1	46293.0	156955.0	230795.0	325027.0	433218.0	532004.0	617552.0	695131.0	753078.0	792956.0	818221.0	811532.0	802555.0	783110.0	755994.0	723251.0	678193.0	624836.0	577939.0	531562.0	491791.0	459898.0	426604.0	519377.0	2732144.0
Sne-ATaw_016-Ex1-lcwgs.clmp.fp2_repr.R2	47956.0	160082.0	233108.0	327327.0	435462.0	533608.0	619954.0	697372.0	753390.0	792859.0	819204.0	812713.0	805021.0	784781.0	758044.0	725231.0	680251.0	626310.0	578563.0	532622.0	493473.0	460369.0	423560.0	616168.0	2602588.0
Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_repr.R1	21043.0	80086.0	140467.0	237180.0	362723.0	495896.0	625264.0	758094.0	873084.0	973102.0	1049249.0	1099164.0	1135836.0	1164384.0	1166453.0	1157213.0	1123467.0	1071849.0	1021040.0	968288.0	913477.0	866931.0	811584.0	945933.0	5048785.0
Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_repr.R2	24123.0	88369.0	147971.0	244356.0	370010.0	501026.0	631283.0	762661.0	876390.0	975216.0	1052062.0	1102430.0	1139478.0	1167266.0	1169086.0	1161240.0	1126003.0	1073818.0	1022626.0	968919.0	914279.0	867190.0	805193.0	1170555.0	4749042.0
Sne-ATaw_018-Ex1-lcwgs.clmp.fp2_repr.R1	87577.0	284256.0	387968.0	516506.0	659032.0	775370.0	882359.0	986204.0	1077437.0	1153309.0	1217464.0	1255172.0	1292626.0	1325930.0	1343901.0	1359434.0	1341196.0	1310280.0	1276359.0	1237264.0	1202457.0	1183136.0	1145791.0	1421514.0	8440036.0
Sne-ATaw_018-Ex1-lcwgs.clmp.fp2_repr.R2	91923.0	293093.0	396712.0	524826.0	667828.0	785034.0	891147.0	993496.0	1081370.0	1158614.0	1223387.0	1261473.0	1300256.0	1333410.0	1352461.0	1367580.0	1348625.0	1315741.0	1281245.0	1242932.0	1207135.0	1184899.0	1133614.0	1808971.0	7916806.0
Sne-ATaw_019-Ex1-lcwgs.clmp.fp2_repr.R1	18120.0	52471.0	62711.0	81677.0	107732.0	133167.0	153759.0	175171.0	192464.0	205004.0	213014.0	213909.0	214148.0	213576.0	212622.0	214041.0	209337.0	201918.0	197814.0	197706.0	205353.0	224356.0	256953.0	512167.0	4090228.0
Sne-ATaw_019-Ex1-lcwgs.clmp.fp2_repr.R2	19372.0	55527.0	66089.0	84440.0	109884.0	135567.0	156186.0	177330.0	192769.0	205378.0	212750.0	214008.0	215073.0	215034.0	213629.0	215602.0	211061.0	203536.0	199186.0	199531.0	207865.0	225958.0	257020.0	738234.0	3828389.0
Sne-ATaw_020-Ex1-lcwgs.clmp.fp2_repr.R1	24708.0	83913.0	130116.0	198664.0	289218.0	384683.0	482995.0	583676.0	682435.0	767431.0	836102.0	885278.0	923890.0	954652.0	966109.0	969047.0	945872.0	915303.0	881652.0	849124.0	816590.0	794561.0	761551.0	967884.0	5946272.0
Sne-ATaw_020-Ex1-lcwgs.clmp.fp2_repr.R2	27624.0	91223.0	136846.0	205405.0	295972.0	389771.0	488715.0	589286.0	684973.0	769685.0	840115.0	889153.0	928457.0	959467.0	971556.0	974175.0	950398.0	919200.0	884720.0	852887.0	819351.0	796234.0	755754.0	1227264.0	5593495.0
Sne-ATaw_021-Ex1-lcwgs.clmp.fp2_repr.R1	37068.0	125602.0	198492.0	313082.0	458786.0	597918.0	719526.0	827935.0	901869.0	959659.0	993173.0	993446.0	991406.0	976236.0	945584.0	914161.0	858653.0	790988.0	732576.0	676636.0	630268.0	593997.0	551746.0	650896.0	3466106.0
Sne-ATaw_021-Ex1-lcwgs.clmp.fp2_repr.R2	38574.0	129662.0	202486.0	317404.0	463038.0	601862.0	724250.0	831800.0	903357.0	960447.0	994829.0	995754.0	993896.0	978882.0	948236.0	916391.0	860507.0	792313.0	733163.0	678036.0	631414.0	594871.0	547873.0	817397.0	3249367.0
Sne-ATaw_022-Ex1-lcwgs.clmp.fp2_repr.R1	34835.0	118102.0	176777.0	265408.0	384850.0	514781.0	658151.0	822748.0	994175.0	1148947.0	1283986.0	1369188.0	1420876.0	1433611.0	1405531.0	1356569.0	1259881.0	1144147.0	1025139.0	910993.0	806463.0	715562.0	626073.0	628475.0	2443153.0
Sne-ATaw_022-Ex1-lcwgs.clmp.fp2_repr.R2	36976.0	123009.0	181935.0	269410.0	390304.0	521250.0	663878.0	825914.0	994726.0	1149975.0	1284293.0	1369896.0	1421717.0	1434850.0	1406797.0	1357640.0	1260392.0	1143527.0	1024219.0	910250.0	805088.0	712642.0	619508.0	712251.0	2327974.0
Sne-ATaw_023-Ex1-lcwgs.clmp.fp2_repr.R1	35969.0	109426.0	143430.0	189980.0	253506.0	319349.0	391764.0	474352.0	564893.0	653492.0	740879.0	809438.0	875151.0	922508.0	961827.0	986275.0	981509.0	955894.0	924381.0	887165.0	853690.0	822301.0	780620.0	937540.0	5023716.0
Sne-ATaw_023-Ex1-lcwgs.clmp.fp2_repr.R2	38695.0	115422.0	149007.0	194468.0	258402.0	323061.0	396146.0	478263.0	566597.0	655920.0	743527.0	813085.0	879657.0	927692.0	967277.0	991565.0	986417.0	959305.0	927097.0	890257.0	856434.0	822141.0	772960.0	1154516.0	4731144.0
Sne-ATaw_024-Ex1-lcwgs.clmp.fp2_repr.R1	41213.0	149546.0	222642.0	310633.0	412233.0	508278.0	605235.0	705470.0	802499.0	886137.0	949522.0	988865.0	1012560.0	1022564.0	1000098.0	970311.0	910159.0	843193.0	771949.0	702154.0	636625.0	577804.0	522653.0	608480.0	3302605.0
Sne-ATaw_024-Ex1-lcwgs.clmp.fp2_repr.R2	42878.0	152762.0	225280.0	313205.0	413887.0	509898.0	608110.0	707881.0	803302.0	886957.0	950685.0	990815.0	1015005.0	1024806.0	1002049.0	973217.0	912524.0	844317.0	773012.0	703806.0	637921.0	577877.0	520161.0	748503.0	3124570.0
Sne-ATaw_025-Ex1-lcwgs.clmp.fp2_repr.R1	50121.0	177304.0	293702.0	458919.0	650198.0	827656.0	974316.0	1100182.0	1184511.0	1244171.0	1272156.0	1270199.0	1257833.0	1237619.0	1198380.0	1154159.0	1083759.0	1008827.0	934537.0	863317.0	796055.0	737422.0	673337.0	727744.0	3341827.0
Sne-ATaw_025-Ex1-lcwgs.clmp.fp2_repr.R2	52650.0	183731.0	299385.0	463391.0	653428.0	830371.0	976905.0	1102062.0	1183640.0	1243394.0	1271730.0	1270125.0	1258353.0	1237323.0	1198958.0	1155028.0	1085073.0	1009068.0	935197.0	863548.0	795033.0	734571.0	666805.0	823222.0	3225260.0
Sne-ATaw_026-Ex1-lcwgs.clmp.fp2_repr.R1	22054.0	75430.0	117317.0	178621.0	256928.0	339769.0	429704.0	531847.0	635935.0	739412.0	833189.0	910923.0	985432.0	1056500.0	1105931.0	1152086.0	1163073.0	1162302.0	1154597.0	1145458.0	1132135.0	1136138.0	1115724.0	1412736.0	8359962.0
Sne-ATaw_026-Ex1-lcwgs.clmp.fp2_repr.R2	23256.0	78677.0	119920.0	180710.0	259919.0	341521.0	432302.0	532895.0	636120.0	739613.0	834744.0	913443.0	989087.0	1061814.0	1111294.0	1158774.0	1169104.0	1167736.0	1159339.0	1150910.0	1137009.0	1140446.0	1110867.0	1649305.0	8054398.0
Sne-ATaw_027-Ex1-lcwgs.clmp.fp2_repr.R1	33077.0	107987.0	159213.0	235423.0	333467.0	439387.0	556157.0	681693.0	796995.0	902781.0	983792.0	1019068.0	1030322.0	1020733.0	985301.0	942811.0	866769.0	786196.0	705121.0	628965.0	564229.0	508694.0	451276.0	476093.0	1889965.0
Sne-ATaw_027-Ex1-lcwgs.clmp.fp2_repr.R2	34118.0	111912.0	165573.0	238098.0	336849.0	446639.0	562071.0	684622.0	797288.0	901752.0	981713.0	1017902.0	1029607.0	1019377.0	984580.0	942248.0	865976.0	784920.0	704108.0	628540.0	563407.0	506840.0	447173.0	522818.0	1827384.0
Sne-CTaw_004-Ex1-lcwgs.clmp.fp2_repr.R1	16039.0	47256.0	56463.0	67747.0	82266.0	93953.0	111433.0	139247.0	181695.0	233809.0	290155.0	347886.0	412718.0	480696.0	558783.0	635515.0	724365.0	794271.0	904007.0	959120.0	1131760.0	1146953.0	1348960.0	2075205.0	15401251.0
Sne-CTaw_004-Ex1-lcwgs.clmp.fp2_repr.R2	21546.0	61809.0	70699.0	81650.0	96071.0	106101.0	125045.0	152251.0	192438.0	246302.0	303634.0	362467.0	428900.0	497375.0	576255.0	653179.0	742222.0	811605.0	919963.0	975155.0	1144750.0	1158198.0	1338785.0	2758059.0	14417094.0
Sne-CTaw_005-Ex1-lcwgs.clmp.fp2_repr.R1	6701.0	19475.0	23293.0	28678.0	35166.0	39330.0	46776.0	59259.0	78919.0	104548.0	130121.0	154218.0	178564.0	203946.0	230093.0	258460.0	285624.0	307069.0	334692.0	351167.0	392762.0	421019.0	464844.0	915000.0	9396051.0
Sne-CTaw_005-Ex1-lcwgs.clmp.fp2_repr.R2	8470.0	24068.0	27902.0	33378.0	39843.0	43355.0	50939.0	63341.0	82277.0	108566.0	134226.0	158898.0	184323.0	209830.0	236573.0	265293.0	292773.0	313682.0	341537.0	358435.0	400001.0	427316.0	463196.0	1196394.0	9001159.0
Sne-CTaw_006-Ex1-lcwgs.clmp.fp2_repr.R1	44264.0	119459.0	132553.0	152517.0	177901.0	192715.0	226226.0	293186.0	401224.0	518228.0	614108.0	687883.0	752362.0	815923.0	882027.0	944398.0	1003960.0	1050432.0	1123628.0	1168953.0	1308734.0	1415843.0	1548678.0	3293120.0	30245189.0
Sne-CTaw_006-Ex1-lcwgs.clmp.fp2_repr.R2	57718.0	154849.0	164771.0	183978.0	209477.0	218090.0	254473.0	319160.0	417705.0	542687.0	642564.0	721158.0	792776.0	859692.0	929494.0	994825.0	1055650.0	1100512.0	1172877.0	1219962.0	1354077.0	1447325.0	1532119.0	4165033.0	28602539.0
Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_repr.R1	3001.0	11310.0	16779.0	22669.0	27365.0	31754.0	36585.0	43538.0	52606.0	62784.0	72821.0	81377.0	91161.0	99992.0	109780.0	117161.0	127311.0	131028.0	140434.0	141288.0	154709.0	153126.0	166883.0	235535.0	1695006.0
Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_repr.R2	3511.0	12753.0	17922.0	23795.0	28554.0	32638.0	37563.0	44457.0	53177.0	63641.0	73949.0	82463.0	92475.0	101526.0	111425.0	118875.0	128815.0	132591.0	141727.0	142725.0	155450.0	154344.0	166143.0	300700.0	1604784.0
Sne-CTaw_009-Ex1-lcwgs.clmp.fp2_repr.R1	17932.0	50725.0	60227.0	72858.0	89177.0	102774.0	124817.0	163503.0	225695.0	306593.0	392885.0	477917.0	571331.0	664581.0	766069.0	861816.0	971374.0	1037698.0	1156103.0	1187714.0	1366834.0	1392804.0	1590070.0	2589960.0	21394752.0
Sne-CTaw_009-Ex1-lcwgs.clmp.fp2_repr.R2	24177.0	66016.0	74881.0	88220.0	104481.0	115938.0	139018.0	178107.0	236159.0	318244.0	407504.0	494790.0	590115.0	684638.0	787454.0	884217.0	993319.0	1059172.0	1176848.0	1208731.0	1386360.0	1408718.0	1581968.0	3389014.0	20238120.0
Sne-CTaw_010-Ex1-lcwgs.clmp.fp2_repr.R1	14638.0	43492.0	51982.0	61463.0	71990.0	80970.0	96851.0	128360.0	183364.0	250977.0	321783.0	386255.0	452198.0	515070.0	587469.0	646042.0	715617.0	754964.0	832098.0	863546.0	983965.0	1019195.0	1164546.0	2107857.0	19745110.0
Sne-CTaw_010-Ex1-lcwgs.clmp.fp2_repr.R2	20265.0	58081.0	65148.0	74863.0	85900.0	92257.0	109714.0	140918.0	194348.0	263129.0	335445.0	400971.0	469954.0	533309.0	607059.0	666214.0	735980.0	774648.0	851790.0	883827.0	1003080.0	1036240.0	1158413.0	2990006.0	18528243.0
Sne-CTaw_011-Ex1-lcwgs.clmp.fp2_repr.R1	2153.0	7971.0	11334.0	15158.0	17979.0	19942.0	22947.0	26387.0	31659.0	37910.0	44617.0	50126.0	56145.0	61297.0	67799.0	72180.0	76813.0	78178.0	80828.0	80847.0	84446.0	83375.0	87422.0	147439.0	1142787.0
Sne-CTaw_011-Ex1-lcwgs.clmp.fp2_repr.R2	2415.0	8614.0	12027.0	15659.0	18565.0	20400.0	23432.0	26926.0	31922.0	38408.0	45207.0	50842.0	57038.0	62078.0	68625.0	73026.0	77592.0	79001.0	81733.0	81440.0	85249.0	83928.0	87543.0	182842.0	1093227.0
Sne-CTaw_012-Ex1-lcwgs.clmp.fp2_repr.R1	6908.0	25577.0	31529.0	35913.0	36785.0	36767.0	35130.0	34451.0	32979.0	32369.0	31466.0	29799.0	29217.0	28118.0	27538.0	26541.0	26743.0	25877.0	25605.0	24185.0	25450.0	23971.0	25576.0	39134.0	266993.0
Sne-CTaw_012-Ex1-lcwgs.clmp.fp2_repr.R2	6981.0	25794.0	31671.0	36072.0	36869.0	36900.0	35187.0	34542.0	33064.0	32532.0	31653.0	29961.0	29474.0	28324.0	27775.0	26926.0	26967.0	26104.0	25847.0	24280.0	25567.0	23991.0	25363.0	46844.0	255933.0
Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_repr.R1	46294.0	138677.0	165175.0	197068.0	230472.0	252540.0	289832.0	350965.0	449730.0	565359.0	682297.0	788149.0	899382.0	1011673.0	1145019.0	1272124.0	1425244.0	1548341.0	1785136.0	1931074.0	2408466.0	2591419.0	3264312.0	5338367.0	50175505.0
Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_repr.R2	64240.0	182710.0	206278.0	239105.0	274425.0	289589.0	329152.0	390433.0	481327.0	601898.0	721610.0	832986.0	949968.0	1064754.0	1200758.0	1332032.0	1484075.0	1608015.0	1841676.0	1991705.0	2461072.0	2636868.0	3238500.0	7877117.0	46652327.0
Sne-CTaw_016-Ex1-lcwgs.clmp.fp2_repr.R1	10892.0	31149.0	36941.0	43983.0	54064.0	61403.0	72348.0	89458.0	115696.0	147868.0	183611.0	218169.0	258077.0	301085.0	350033.0	399825.0	457677.0	504074.0	575718.0	624970.0	743090.0	796054.0	955296.0	1592449.0	14098125.0
Sne-CTaw_016-Ex1-lcwgs.clmp.fp2_repr.R2	15572.0	42882.0	47697.0	56082.0	65882.0	72035.0	83327.0	100371.0	124663.0	157831.0	194329.0	229697.0	271187.0	314582.0	364766.0	415864.0	473014.0	519458.0	590018.0	640200.0	756462.0	808120.0	949294.0	2270203.0	13158519.0
Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_repr.R1	22211.0	64785.0	76691.0	90418.0	106014.0	118117.0	137149.0	174440.0	238088.0	316600.0	389432.0	459061.0	532161.0	603952.0	693275.0	779778.0	877922.0	954573.0	1083414.0	1167064.0	1350107.0	1410883.0	1597404.0	2855472.0	25948683.0
Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_repr.R2	26523.0	76107.0	86755.0	102370.0	118024.0	126764.0	146701.0	183842.0	243791.0	324170.0	398998.0	470338.0	546332.0	620208.0	711506.0	799590.0	898628.0	975935.0	1104986.0	1190660.0	1371521.0	1428819.0	1595786.0	3443853.0	25055487.0
Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_repr.R1	38251.0	131151.0	185314.0	243197.0	295463.0	333006.0	379714.0	452304.0	558095.0	681209.0	800545.0	898183.0	1001074.0	1101889.0	1210367.0	1326282.0	1428653.0	1516905.0	1606874.0	1699325.0	1795314.0	1953582.0	2063925.0	4126455.0	41455508.0
Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_repr.R2	45593.0	149822.0	201854.0	261556.0	314979.0	346930.0	394606.0	466892.0	567443.0	693642.0	815382.0	915366.0	1022350.0	1124581.0	1237145.0	1353373.0	1456113.0	1544882.0	1634914.0	1729480.0	1824726.0	1978835.0	2060905.0	5261878.0	39879338.0
Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_repr.R1	5893.0	19398.0	27446.0	37607.0	48917.0	60542.0	76610.0	100199.0	132581.0	168469.0	204582.0	236966.0	270678.0	301829.0	334992.0	364102.0	391690.0	409893.0	426950.0	435138.0	443458.0	460830.0	466052.0	820873.0	6622321.0
Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_repr.R2	7719.0	23895.0	31555.0	42393.0	54179.0	64405.0	80853.0	104109.0	136056.0	172138.0	209073.0	241720.0	276183.0	307279.0	340823.0	369623.0	398159.0	415381.0	432494.0	440824.0	449022.0	465160.0	463790.0	1085961.0	6255222.0
Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_repr.R1	5967.0	15603.0	16781.0	19400.0	23146.0	25641.0	30415.0	39603.0	55029.0	75362.0	100722.0	127981.0	159354.0	194292.0	232475.0	271635.0	310262.0	342706.0	375145.0	403439.0	433087.0	475699.0	503570.0	1023635.0	10316850.0
Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_repr.R2	8094.0	21180.0	22460.0	25483.0	28992.0	30330.0	35812.0	44355.0	58986.0	79969.0	105887.0	133614.0	166202.0	201788.0	240302.0	280273.0	318556.0	351291.0	383209.0	412292.0	441528.0	483115.0	502111.0	1360983.0	9840987.0
Sne-CTaw_037-Ex1-lcwgs.clmp.fp2_repr.R1	769.0	2748.0	4058.0	5721.0	7518.0	9379.0	10753.0	12485.0	14101.0	15831.0	17008.0	18254.0	19219.0	19671.0	20868.0	21237.0	21633.0	21353.0	21506.0	21127.0	21191.0	21631.0	21731.0	41768.0	316974.0
Sne-CTaw_037-Ex1-lcwgs.clmp.fp2_repr.R2	852.0	2978.0	4278.0	5916.0	7719.0	9507.0	10994.0	12829.0	14308.0	15903.0	17272.0	18482.0	19416.0	20031.0	21159.0	21476.0	21890.0	21624.0	21768.0	21387.0	21453.0	21795.0	21741.0	54093.0	299663.0
