Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Abu-APnd_015-Ex1-6C-lcwgs-1-2.clmp.r1r2_fastp	98.380513758745	1.5587519399433492	0.055830933969543084	0.0043585487485516905	0.00046698736591625257	5.188748510180584e-05	0.0	0.0	0.0	2.594374255090292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_016-Ex1-6D-lcwgs-1-2.clmp.r1r2_fastp	98.52409656419667	1.4324429689214526	0.04044088109356456	0.0025612558025924223	0.0003504876361442262	5.392117479141942e-05	2.696058739570971e-05	2.696058739570971e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_017-Ex1-6E-lcwgs-1-2.clmp.r1r2_fastp	97.4336040815303	2.4357798683907093	0.11771375692256707	0.010945314240168516	0.001602952579647321	0.0003146900769859771	3.933625962324714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_018-Ex1-6F-lcwgs-1-2.clmp.r1r2_fastp	98.67273855777078	1.289753918183828	0.03566821277008573	0.0016950515674358235	0.00014425970786687857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_019-Ex1-6G-lcwgs-1-2.clmp.r1r2_fastp	98.87114626062466	1.100833084366027	0.02612736750868735	0.0017039587505665661	0.00018932875006295183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_020-Ex1-6H-lcwgs-1-2.clmp.r1r2_fastp	99.2681318532933	0.7192652511914612	0.012152792103985892	0.00045010341125873674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_021-Ex1-8E-lcwgs-1-2.clmp.r1r2_fastp	99.51566215553734	0.47518404227836103	0.008543548705347244	0.0006102534789533746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_022-Ex1-8F-lcwgs-1-2.clmp.r1r2_fastp	98.80379464655444	1.1642508709839496	0.02998752187812298	0.001828928261841793	0.00012077828144238254	0.0	1.725404020605465e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_023-Ex1-8G-lcwgs-1-2.clmp.r1r2_fastp	99.01155452052292	0.9633172551602971	0.023514800077856304	0.001407455187141764	0.00020596905177684352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_024-Ex1-8H-lcwgs-1-2.clmp.r1r2_fastp	98.4679213068839	1.4783458168965087	0.04995146886462967	0.0032464765584102008	0.00046114723841053987	5.5337668609264785e-05	1.8445889536421594e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_025-Ex1-7E-lcwgs-1-2.clmp.r1r2_fastp	98.91321212912077	1.0598538961168131	0.025501739767675568	0.0013526663839328696	3.978430540979028e-05	3.978430540979028e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_026-Ex1-7F-lcwgs-1-2.clmp.r1r2_fastp	98.838492659833	1.1355018389412346	0.02482221058055466	0.0011563976760171728	2.6892969209701695e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_027-Ex1-7G-lcwgs-1-2.clmp.r1r2_fastp	98.97615235527091	1.0004702658769098	0.022222101408894822	0.0011552774432758775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_028-Ex1-7H-lcwgs-1-2.clmp.r1r2_fastp	98.65052640371374	1.3095854106217955	0.036738186974012155	0.0026191000347561655	0.0004955054119808962	3.539324371292115e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_029-Ex1-8A-lcwgs-1-2.clmp.r1r2_fastp	96.80165413198185	2.997863221622114	0.17232633106717277	0.02226688547497176	0.004607560037896733	0.0009233048324968162	0.00026892373762043187	6.274887211143411e-05	1.792824917469546e-05	8.96412458734773e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_030-Ex1-8B-lcwgs-1-2.clmp.r1r2_fastp	97.6483885282246	2.2394777528968444	0.10007372578907953	0.010229198957822861	0.0014917581813491674	0.0002906022431199677	3.874696574932902e-05	9.686741437332256e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_031-Ex1-8C-lcwgs-1-2.clmp.r1r2_fastp	99.52403422844824	0.4657790711829029	0.009562445750145494	0.0005391289888806065	8.512562982325366e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_032-Ex1-8D-lcwgs-1-2.clmp.r1r2_fastp	98.10330597045066	1.828478856145771	0.06194621631271837	0.005414099305731586	0.0007061868659649894	0.00011150318936289308	3.716772978763103e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_033-Ex1-7A-lcwgs-1-2.clmp.r1r2_fastp	98.92853106762372	1.0441047175195652	0.026298076615537045	0.0010661382411704208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_034-Ex1-7B-lcwgs-1-2.clmp.r1r2_fastp	98.54425098746064	1.4129310062879268	0.039768605806216446	0.0027808004059968593	0.00022120003229520471	3.1600004613600675e-05	1.5800002306800338e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_036-Ex1-7D-lcwgs-1-2.clmp.r1r2_fastp	98.92172135777204	1.0553246657717132	0.022133018786138558	0.0007881193633046371	3.283830680435988e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_037-Ex1-9A-lcwgs-1-2.clmp.r1r2_fastp	97.1970938462397	2.6375558241524075	0.14478276633335768	0.017064833096370545	0.0027612051265139305	0.000624442148752267	8.781217716828755e-05	9.756908574254172e-06	9.756908574254172e-06	0.0	0.0	9.756908574254172e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_039-Ex1-9C-lcwgs-1-2.clmp.r1r2_fastp	96.71684800116189	3.0164544392933137	0.21311535399427278	0.036081718741201176	0.01105393695539689	0.004190257405047535	0.0013651517337711426	0.0005877736631514641	0.00018960440746821424	7.58417629872857e-05	3.792088149364285e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_040-Ex1-9D-lcwgs-1-2.clmp.r1r2_fastp	98.07114803871407	1.8435969741780727	0.07724244110825493	0.006702082868820956	0.0010296496027518227	0.00024337172428679448	0.0	1.872090186821496e-05	0.0	1.872090186821496e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_041-Ex1-9E-lcwgs-1-2.clmp.r1r2_fastp	98.97578313124278	1.002186521662689	0.020573313556531445	0.0013598979687981124	5.82813415199191e-05	3.8854227679946075e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_042-Ex1-9F-lcwgs-1-2.clmp.r1r2_fastp	98.76895641033362	1.2011853918232829	0.028226390023437815	0.0014763975511226934	0.00013598398497182703	1.9426283567403862e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_043-Ex1-9G-lcwgs-1-2.clmp.r1r2_fastp	99.11165726779303	0.8703856108855056	0.01683128299409948	0.000900670661891611	0.00016887574910467708	5.6291916368225686e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_045-Ex1-10A-lcwgs-1-2.clmp.r1r2_fastp	99.04362396936634	0.9362430425948625	0.01930560496871113	0.0008273830700876198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_047-Ex1-10C-lcwgs-1-2.clmp.r1r2_fastp	99.4068048310708	0.5811014855667225	0.011417859880450383	0.0006046841681235405	7.113931389688712e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_048-Ex1-10D-lcwgs-1-2.clmp.r1r2_fastp	99.79320171311701	0.20473030401416156	0.001861184581946923	0.00020679828688299144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_049-Ex1-10E-lcwgs-1-2.clmp.r1r2_fastp	99.61358606968072	0.38149013472475635	0.004785097127069295	0.0001386984674512839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_050-Ex1-10F-lcwgs-1-2.clmp.r1r2_fastp	97.25739940116935	2.5989185082976816	0.12961387799252932	0.012068235788028446	0.0016581003844741633	0.0002649541851479333	4.2734545991602144e-05	2.564072759496129e-05	0.0	8.54690919832043e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_051-Ex1-10G-lcwgs-1-2.clmp.r1r2_fastp	98.86737077293267	1.1060089691845818	0.025098337422048304	0.0013617183069409185	0.00013350179479812926	0.0	2.670035895962585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_052-Ex1-10H-lcwgs-1-2.clmp.r1r2_fastp	99.68813454869783	0.3063286659837965	0.005296055521920254	0.00024072979645092061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_053-Ex1-11A-lcwgs-1-2.clmp.r1r2_fastp	98.66489478062493	1.301175486661002	0.03175703930342854	0.002053641716904001	0.00011905169373356529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-APnd_054-Ex1-11B-lcwgs-1-2.clmp.r1r2_fastp	98.88399200896066	1.089938896969089	0.024763027233060834	0.001306066837186753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	97.54313800534334	2.3588488339469027	0.09185032413189136	0.005663147125601201	0.0004071543685072758	5.552105025099216e-05	1.850701675033072e-05	0.0	0.0	0.0	0.0	0.0	1.850701675033072e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-2.clmp.r1r2_fastp	98.19552699809574	1.7403021721810958	0.06044516613032013	0.0033381945791892778	0.00032785839617037547	5.961061748552282e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-2.clmp.r1r2_fastp	95.74020120013004	3.957536955609077	0.26229170546624203	0.03288757224612451	0.005632514622836562	0.0010850728695481994	0.00024660747035186345	7.891439051259631e-05	2.9592896442223615e-05	0.0	0.0	9.864298814074539e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-2.clmp.r1r2_fastp	99.58706718835458	0.40220455214775547	0.010307543438933064	0.0004207160587319618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-2.clmp.r1r2_fastp	98.36216316662257	1.5834779201315319	0.051379650931448695	0.002726782457295557	0.00022723187144129642	0.0	0.0	0.0	2.5247985715699603e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-2.clmp.r1r2_fastp	99.37142512741282	0.6106897908523442	0.01690507725620306	0.0009310042546894439	0.0	4.900022393102337e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-2.clmp.r1r2_fastp	98.17062276795684	1.7649526258246058	0.061098995422794365	0.003058590950843103	0.00019419625084718116	2.4274531355897645e-05	2.4274531355897645e-05	0.0	2.4274531355897645e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-2.clmp.r1r2_fastp	97.88615993548623	2.031353944971415	0.07663747047944805	0.0051859942429701685	0.0005185994242970169	0.00012964985607425423	0.0	1.4405539563806024e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	97.77772541738163	2.1349397349994486	0.08128091568472291	0.0053487864532265825	0.0005847547890987261	8.599335133804796e-05	3.439734053521918e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-2.clmp.r1r2_fastp	94.53244415181618	4.914193365366012	0.44418047951225126	0.08067041847199993	0.020511143081029973	0.005698944810019015	0.0016017744288514982	0.0003877980196166786	0.00023605096846232606	6.744313384637887e-05	0.0	0.0	0.0	0.0	8.430391730797359e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	98.36931980320803	1.5701065184420862	0.05664858885960592	0.0036775613242191105	0.00021216699947417943	0.0	0.0	0.0	0.0	0.0	3.536116657902991e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-2.clmp.r1r2_fastp	96.78138623127873	3.035640604077527	0.1649719131757543	0.015590258037508813	0.0019362900607482899	0.000387258012149658	3.7476581820934643e-05	2.4984387880623094e-05	1.2492193940311547e-05	0.0	1.2492193940311547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	95.0692280870965	4.547002646016635	0.3353129307872362	0.04079468391203382	0.006237741356499856	0.001113107959329059	0.00021683921285631022	5.7823790095016056e-05	2.1683921285631018e-05	0.0	0.0	7.227973761877007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.227973761877007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp	98.57900261144277	1.380574851206843	0.03806928476309005	0.0020862168326989286	0.00023365628526228003	3.3379469323182856e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-2.clmp.r1r2_fastp	97.82925227746505	2.092877224074511	0.07321675602277146	0.004303118007433238	0.0002868745338288825	3.187494820320917e-05	0.0	0.0	0.0	3.187494820320917e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-2.clmp.r1r2_fastp	98.9983606912539	0.9691419988012104	0.030691903836849062	0.0016248654972449504	0.00018054061080499448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-2.clmp.r1r2_fastp	98.21521431055808	1.7156645811921143	0.0643645163057778	0.004214701722548594	0.00040140016405224705	0.00010035004101306176	0.0	2.0070008202612352e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0070008202612352e-05
Abu-CPnd_037-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	98.94238672877177	1.018058634518146	0.03736269210650858	0.001992676912347124	9.963384561735622e-05	0.0	0.0	0.0	9.963384561735622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-2.clmp.r1r2_fastp	98.02169913234603	1.9033096624959915	0.06984816833794608	0.004744544863033956	0.00032377471506268466	4.981149462502841e-05	1.2452873656257102e-05	1.2452873656257102e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-2.clmp.r1r2_fastp	98.95634363719469	1.007330794564837	0.0337787571830125	0.002278725682981002	0.0002680853744683532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
