Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Pba-CMas_008-Ex1-5H-lcwgs-1-1	0.76797	0.827375	2155465.0	0.416828	91.71330715896751	59.51466042937098
Pba-CMas_009-Ex1-6A-lcwgs-1-1	11.912799999999999	0.830697	438784634.0	0.426951	93.25974104259807	40.401991994619415
Pba-CMas_010-Ex1-6B-lcwgs-1-1	10.604800000000001	0.839129	1054004964.0	0.422455	93.46425132926154	48.99518987964296
Pba-CMas_011-Ex1-6C-lcwgs-1-1	10.370600000000001	0.838926	261250562.0	0.414688	94.16658797372193	48.51281850489546
Pba-CMas_012-Ex1-6D-lcwgs-1-1	9.81661	0.866526	360894978.0	0.433915	96.0610530190332	76.30116557393562
Pba-CMas_013-Ex1-6E-lcwgs-1-1	10.767100000000001	0.828058	274062473.0	0.41701	92.07813779251607	39.89214528469699
Pba-CMas_014-Ex1-6F-lcwgs-1-1	10.959000000000001	0.832899	249956464.0	0.411398	92.00881438257036	43.28106774660405
Pba-CMas_015-Ex1-6G-lcwgs-1-1	10.0865	0.842917	209823933.0	0.410568	94.23900642266598	51.483419284497565
Pba-CMas_016-Ex1-6H-lcwgs-1-1	9.644020000000001	0.867642	122369233.0	0.405761	94.97149091669968	71.87681684688792
Pba-CMas_017-Ex1-7A-lcwgs-1-1	10.0547	0.858944	37080401.0	0.447647	95.35627027254728	74.38945406293442
Pba-CMas_018-Ex1-7B-lcwgs-1-1	10.7613	0.83308	662325051.0	0.436018	92.72863561491798	46.03231033131081
Pba-CMas_019-Ex1-7C-lcwgs-1-1	10.3279	0.839742	208183237.0	0.416403	92.81510562934133	49.76809957960071
Pba-CMas_020-Ex1-7D-lcwgs-1-1	9.87769	0.833844	120018223.0	0.424233	92.17410639477178	46.088583895126256
Pba-CMas_021-Ex1-7E-lcwgs-1-1	10.219100000000001	0.841889	272100607.0	0.41917	94.09314387129754	51.93914518083707
Pba-CMas_022-Ex1-7F-lcwgs-1-1	10.9594	0.840324	194364076.0	0.415028	93.39125652675946	48.89407827849807
Pba-CMas_023-Ex1-7G-lcwgs-1-1	5.4058	0.844022	2539314.0	0.420428	92.70818754373687	62.554233729881034
Pba-CMas_024-Ex1-7H-lcwgs-1-1	10.0768	0.848324	285043621.0	0.416263	94.62697373309872	56.07464274928127
Pba-CMas_025-Ex1-8A-lcwgs-1-1	10.8588	0.861231	271310548.0	0.445948	95.74919812261022	73.46541507348277
Pba-CTat_009-Ex1-1D-lcwgs-1-1	9.41699	0.800923	82512589.0	0.407062	89.39230466055768	16.943171741058233
Pba-CTat_010-Ex1-6B-lcwgs-1-1	9.50528	0.829805	204526693.0	0.398037	93.0949222687961	41.11134156870879
Pba-CTat_012-Ex1-2H-lcwgs-1-1	7.52896	0.844107	14168163.0	0.393435	93.45670135261636	50.981562631429
Pba-CTat_013-Ex1-5H-lcwgs-1-1	9.68664	0.832367	137921258.0	0.396573	93.52713650307638	40.26098478917671
Pba-CTat_015-Ex1-1C-lcwgs-1-1	0.6470509999999999	0.828694	7076995.0	0.40203	90.13764791113258	61.08790147307413
Pba-CTat_016-Ex1-4E-lcwgs-1-1	9.343	0.807799	33117008.0	0.404177	89.64530050758933	22.4206738432113
Pba-CTat_017-Ex1-4D-lcwgs-1-1	9.6204	0.829829	220050994.0	0.401443	93.19568188549334	39.48806848698434
Pba-CTat_018-Ex1-1E-lcwgs-1-1	2.15524	0.833982	1190216.0	0.393467	90.82774049217002	57.934377330350486
Pba-CTat_019-Ex1-5F-lcwgs-1-1	10.4633	0.826183	170319265.0	0.396227	92.85018354658192	36.6933711017602
Pba-CTat_020-Ex1-8B-lcwgs-1-1	10.1819	0.828191	273928837.0	0.396147	92.83045184915427	39.92134275099572
Pba-CTat_021-Ex1-3A-lcwgs-1-1	9.34035	0.839247	85091311.0	0.39763	93.64381030543166	51.21490989081956
Pba-CTat_022-Ex1-5G-lcwgs-1-1	10.576	0.825064	196645068.0	0.396152	92.55152991446074	36.471171976790295
Pba-CTat_023-Ex1-4G-lcwgs-1-1	5.1751499999999995	0.849499	3668968.0	0.389975	93.26156104722291	59.99021287007585
Pba-CTat_024-Ex1-2B-lcwgs-1-1	9.79839	0.838116	161109877.0	0.398361	93.69287741744287	46.91390787998625
Pba-CTat_025-Ex1-7G-lcwgs-1-1	10.2802	0.824691	187899583.0	0.395814	92.15271923929453	36.459297130263316
Pba-CTat_026-Ex1-8G-lcwgs-1-1	10.6565	0.818417	205830436.0	0.404762	91.218092501978	31.872738725313216
Pba-CTat_027-Ex1-2E-lcwgs-1-1	3.2069599999999996	0.843134	1307880.0	0.39161	92.34129692832764	58.37542662116041
Pba-CTat_029-Ex1-5D-lcwgs-1-1	9.43374	0.828986	108090466.0	0.395525	93.34502150923105	38.282136882356454
Pba-CTat_032-Ex1-8E-lcwgs-1-1	10.0815	0.825808	101567936.0	0.397475	92.77183302625563	35.6668599508016
Pba-CTat_033-Ex1-1A-lcwgs-1-1	10.2978	0.84136	288323862.0	0.409	94.40847647048234	52.000642576510224
Pba-CTat_034-Ex1-7F-lcwgs-1-1	10.267900000000001	0.825814	171344656.0	0.395926	92.76347044850537	35.0004115807051
Pba-CTat_036-Ex1-2A-lcwgs-1-1	10.1107	0.840811	352428809.0	0.404153	94.20365825525516	48.82239312485929
Pba-CTat_037-Ex1-4A-lcwgs-1-1	10.0384	0.837333	135488849.0	0.402026	93.73962899044676	46.18058012665448
Pba-CTat_038-Ex1-7D-lcwgs-1-1	9.90005	0.829341	170012266.0	0.404409	92.95039930524995	38.41504274707929
Pba-CTat_039-Ex1-3F-lcwgs-1-1	10.8396	0.828427	126896045.0	0.404992	92.67889728428018	39.137898580146945
Pba-CTat_041-Ex1-7E-lcwgs-1-1	8.77261	0.833963	42460079.0	0.387043	93.51513278333849	41.04966596134186
Pba-CTat_045-Ex1-3C-lcwgs-1-1	10.115499999999999	0.833451	243969323.0	0.401007	93.38587835651893	42.65241831122614
Pba-CTat_046-Ex1-3G-lcwgs-1-1	10.7023	0.818398	163268042.0	0.39931	91.52678962313297	30.897948252627355
Pba-CTat_047-Ex1-8A-lcwgs-1-1	10.4554	0.827625	233489568.0	0.402579	92.99159675357087	39.68794657203613
Pba-CTat_048-Ex1-4C-lcwgs-1-1	9.6191	0.825085	177149341.0	0.405289	92.49385278209832	36.839418678373306
Pba-CTat_049-Ex1-2D-lcwgs-1-1	9.43641	0.829617	168996101.0	0.392857	93.20219919725481	38.15682404990192
Pba-CTat_050-Ex1-6D-lcwgs-1-1	9.38035	0.833651	89998136.0	0.404309	93.67312687225248	44.87060259998293
Pba-CTat_051-Ex1-7A-lcwgs-1-1	9.913969999999999	0.834067	125775361.0	0.404181	93.39922431738529	45.02579121339368
Pba-CTat_052-Ex1-3B-lcwgs-1-1	10.6372	0.833049	383089106.0	0.396228	93.25574512319376	42.80490609389373
Pba-CTat_053-Ex1-5E-lcwgs-1-1	10.5157	0.811503	74989532.0	0.406978	90.31240448849496	24.958793607824305
Pba-CTat_054-Ex1-6E-lcwgs-1-1	9.83124	0.806274	78786274.0	0.408798	88.98965651589226	23.413475435796247
Pba-CTat_055-Ex1-2F-lcwgs-1-1	10.2827	0.832067	138125924.0	0.396253	93.18976449470937	40.08030585027903
Pba-CTat_056-Ex1-8C-lcwgs-1-1	1.40626	0.827589	5753151.0	0.402383	90.63406673114119	56.49177949709865
Pba-CTat_058-Ex1-1H-lcwgs-1-1	6.4847600000000005	0.823083	6749389.0	0.399528	90.78486634212999	39.314487431320636
Pba-CTat_059-Ex1-8H-lcwgs-1-1	10.2582	0.810199	63347639.0	0.407668	90.04883369745806	24.327472659119355
Pba-CTat_060-Ex1-6F-lcwgs-1-1	9.89677	0.832686	105668648.0	0.409901	93.23677108220511	44.60363020971595
Pba-CTat_061-Ex1-2C-lcwgs-1-1	9.79371	0.83442	223730533.0	0.394403	93.50395860541003	42.43578105036649
Pba-CTat_062-Ex1-7C-lcwgs-1-1	2.36677	0.834049	7405896.0	0.398492	90.02561752332605	57.948482925568165
Pba-CTat_063-Ex1-8D-lcwgs-1-1	9.81544	0.839197	85671482.0	0.400734	93.70068728444312	48.810023863097115
Pba-CTat_064-Ex1-1G-lcwgs-1-1	10.1135	0.821001	170536575.0	0.393907	91.98625434368346	34.37307336621455
Pba-CTat_065-Ex1-6G-lcwgs-1-1	9.716470000000001	0.826083	109323464.0	0.394742	92.46039913197642	38.371228123386445
Pba-CTat_069-Ex1-4H-lcwgs-1-1	8.43871	0.826875	34593602.0	0.400784	92.61421630669987	35.22055864357746
Pba-CTat_072-Ex1-4F-lcwgs-1-1	6.21086	0.847055	5276667.0	0.390193	92.99345312717648	56.60084970051539
Pba-CTat_073-Ex1-3D-lcwgs-1-1	10.5715	0.824336	277017455.0	0.403575	92.55931623339211	35.430357666309995
Pba-CTat_074-Ex1-7B-lcwgs-1-1	8.336300000000001	0.835993	74853722.0	0.386782	93.29320022167767	45.17903622748751
Pba-CTat_075-Ex1-6A-lcwgs-1-1	9.60879	0.826048	213727511.0	0.403737	92.88815824244296	39.0935255267284
Pba-CTat_077-Ex1-5B-lcwgs-1-1	10.0466	0.832288	265982613.0	0.398742	93.40737808329665	43.193494322701426
Pba-CTat_078-Ex1-5A-lcwgs-1-1	9.9991	0.832442	146169109.0	0.406269	93.25832973891187	44.582740919426385
Pba-CTat_082-Ex1-2G-lcwgs-1-1	10.277899999999999	0.82592	205774387.0	0.397142	92.40231296258284	36.23323470063556
Pba-CTat_083-Ex1-4B-lcwgs-1-1	9.70033	0.827784	186984098.0	0.405816	92.71409076299719	39.52921898298655
Pba-CTat_084-Ex1-6H-lcwgs-1-1	9.95491	0.8034	137837230.0	0.411349	89.13986237681176	20.119321144629964
Pba-CTat_085-Ex1-1F-lcwgs-1-1	10.0031	0.803758	54459126.0	0.411368	89.16885382885286	22.94146012861618
Pba-CTat_086-Ex1-8F-lcwgs-1-1	10.5434	0.822037	204231270.0	0.404783	92.14258053091146	34.08000256873807
Pba-CTat_087-Ex1-5C-lcwgs-1-1	9.93903	0.832173	250533476.0	0.395516	93.52322190362136	42.04722038043414
Pba-CTat_088-Ex1-3E-lcwgs-1-1	10.595	0.797785	37503328.0	0.40804	88.52480898708427	16.137187585094853
Pba-CTat_092-Ex1-3H-lcwgs-1-1	8.29696	0.849017	13960136.0	0.407363	90.46724967867134	58.99972277527156
Pba-CTat_093-Ex1-7H-lcwgs-1-1	10.2428	0.817265	101928467.0	0.410206	91.20694176448256	29.444670583216244
Pba-CTat_094-Ex1-1B-lcwgs-1-1	9.32548	0.826477	93898079.0	0.409607	92.0068037717277	41.70285803716128
Pba-CTat_095-Ex1-6C-lcwgs-1-1	9.332310000000001	0.830067	203833425.0	0.407358	93.12229084112727	41.68665954023941
Pba-CVer_001-Ex2-11C-lcwgs-1-1	11.9658	0.813431	9754289.0	0.514752	71.48643046209777	48.21331760053577
Pba-CVer_002-Ex2-11D-lcwgs-1-1	2.85522	0.810626	532565.0	0.458906	82.21124150710315	49.22791846819024
Pba-CVer_003-Ex2-11E-lcwgs-1-1	19.9591	0.814454	565176390.0	0.474185	88.00669781310599	31.61779668661745
Pba-CVer_004-Ex2-11F-lcwgs-1-1	20.5578	0.807987	537963990.0	0.488491	84.32244429200381	30.699438984070575
Pba-CVer_005-Ex2-11G-lcwgs-1-1	19.7978	0.813378	747525248.0	0.463149	86.71407798991628	29.74103196599035
Pba-CVer_006-Ex2-11H-lcwgs-1-1	13.5889	0.819392	173753587.0	0.432154	87.80448279010317	31.833230621747465
Pba-CVer_007-Ex2-12A-lcwgs-1-1	13.0801	0.808598	42595346.0	0.416577	88.3560078829365	20.657958624103888
Pba-CVer_008-Ex2-12B-lcwgs-1-1	13.763300000000001	0.809235	41212514.0	0.462607	86.21909460517503	28.12402720523729
Pba-CVer_012-Ex2-12D-lcwgs-1-1	13.6217	0.823238	123328024.0	0.443048	86.89615039311394	39.6799229487357
Pba-CVer_020-Ex2-12E-lcwgs-1-1	24.8199	0.817861	1151632855.0	0.447351	88.19389261964228	32.67853324549848
Pba-CVer_021-Ex2-12F-lcwgs-1-1	21.8148	0.818684	742042396.0	0.45308	88.99986373762586	34.73225787291477
Pba-CVer_022-Ex2-12G-lcwgs-1-1	22.0356	0.813272	576484831.0	0.455439	88.56078620727244	27.601195047352583
Pba-CVer_023-Ex2-12H-lcwgs-1-1	17.3217	0.816162	477305977.0	0.452971	83.76533672348742	36.49461660944733
Pba-CVer_024-Ex2-1A-lcwgs-1-1	12.1871	0.804818	8469591.0	0.453453	88.93517313199688	23.40654659061324
Pba-CVer_032-Ex2-1B-lcwgs-1-1	13.4413	0.814611	19060885.0	0.489689	89.95055558509225	31.77999893667925
Pba-CVer_033-Ex2-1C-lcwgs-1-1	19.1204	0.807172	234237546.0	0.50718	88.45988633923001	27.38418294815719
Pba-CVer_034-Ex2-1D-lcwgs-1-1	12.371	0.812981	8485469.0	0.524614	89.28080836301832	34.134246001257246
Pba-CVer_036-Ex1-9C-lcwgs-1-1	21.343	0.796701	394885657.0	0.643085	86.25221586748273	27.068782830110266
Pba-CVer_039-Ex2-1E-lcwgs-1-1	13.095	0.807022	24517443.0	0.493026	88.48745531283036	28.159171058046915
Pba-CVer_044-Ex2-1F-lcwgs-1-1	14.633799999999999	0.817616	245425355.0	0.468323	89.96996002592057	37.4903154355717
Pba-CVer_046-Ex2-1G-lcwgs-1-1	20.573900000000002	0.802505	337168533.0	0.509588	89.33032071800665	23.88833597833786
Pba-CVer_047-Ex2-1H-lcwgs-1-1	11.4381	0.80404	4786733.0	0.488007	88.93369361879027	26.144252754105175
Pba-CVer_048-Ex2-2A-lcwgs-1-1	11.571	0.819677	10787258.0	0.467652	91.35905246627438	35.01598773957959
Pba-CVer_049-Ex1-9D-lcwgs-1-1	17.701700000000002	0.811411	249084016.0	0.510337	87.17632202826191	34.44947351805793
Pba-CVer_051-Ex1-9E-lcwgs-1-1	12.4249	0.813312	420620082.0	0.451552	90.04421656032608	28.02439352258597
Pba-CVer_057-Ex2-2B-lcwgs-1-1	16.2017	0.808659	224952100.0	0.496359	90.0548367098697	26.96767815152934
Pba-CVer_058-Ex1-9F-lcwgs-1-1	20.8046	0.810619	330712441.0	0.531478	85.80862979932476	35.67658204025957
Pba-CVer_059-Ex1-9G-lcwgs-1-1	20.3718	0.823976	406603909.0	0.499157	85.04122182707731	44.13365859660328
Pba-CVer_060-Ex2-2C-lcwgs-1-1	12.2197	0.81582	43721112.0	0.482275	90.58068180760026	31.831810859383005
Pba-CVer_068-Ex2-2E-lcwgs-1-1	11.8175	0.816829	10289752.0	0.518214	89.3510267338241	34.373304920573425
Pba-CVer_069-Ex2-2F-lcwgs-1-1	12.2684	0.808463	28522275.0	0.530184	89.6194258993211	29.555057888954618
Pba-CVer_071-Ex1-9H-lcwgs-1-1	20.2407	0.819315	450511940.0	0.479908	83.75081906628267	41.908253229967876
Pba-CVer_072-Ex2-2H-lcwgs-1-1	12.1932	0.803479	28224024.0	0.522008	88.71919545997442	25.707612175523153
Pba-CVer_073-Ex1-10A-lcwgs-1-1	14.9036	0.784092	253503406.0	0.663143	85.14919040198143	20.610207268080924
Pba-CVer_075-Ex1-10C-lcwgs-1-1	13.4118	0.791259	535368891.0	0.64324	85.80960533110732	24.361908332684866
Pba-CVer_076-Ex2-3A-lcwgs-1-1	12.9359	0.813315	12717751.0	0.542708	89.7893687293575	34.996416775721315
Pba-CVer_082-Ex1-10D-lcwgs-1-1	21.0581	0.81042	365392855.0	0.515279	87.48492792022525	35.53075121855481
Pba-CVer_083-Ex1-10E-lcwgs-1-1	12.422	0.788889	60979856.0	0.625862	85.81684435960706	22.825240157052626
Pba-CVer_084-Ex1-10F-lcwgs-1-1	15.502199999999998	0.806865	153330466.0	0.502591	85.4935438393155	33.4116968148958
Pba-CVer_085-Ex1-10G-lcwgs-1-1	15.4497	0.813799	214016156.0	0.472129	89.16467675054362	33.65576720005004
Pba-CVer_092-Ex2-3D-lcwgs-1-1	12.591199999999999	0.800391	96297930.0	0.460691	88.973901664257	17.115991430712242
Pba-CVer_093-Ex2-3E-lcwgs-1-1	12.4466	0.803597	11889428.0	0.520049	88.47030831763657	25.828624301906743
Pba-CVer_094-Ex1-10H-lcwgs-1-1	17.0035	0.821683	348927683.0	0.494058	82.74344193263646	48.82648841883716
Pba-CVer_095-Ex1-11A-lcwgs-1-1	18.5884	0.825316	405692277.0	0.464095	89.3979155804768	43.780797567128346
Pba-CVer_096-Ex1-11B-lcwgs-1-1	16.7314	0.809507	142173416.0	0.541456	83.82029214942199	37.86644782621067
