Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-ABas_013_Ex1_L3_fastp	69.78404305261493	21.089217655372792	6.366838634583492	1.9132759106767012	0.5856160808442993	0.17788146278372988	0.05686005712260356	0.01801568652455403	0.0055009729845966505	0.0018378250653084266	0.0004875862418165213	0.00021253759258668876	7.50132679717725e-05	1.250221132862875e-05	2.50044226572575e-05	2.50044226572575e-05	0.0	0.0	1.250221132862875e-05	0.0	0.0	1.250221132862875e-05	1.250221132862875e-05	0.0	0.0	0.0	0.0	0.0	1.250221132862875e-05	1.250221132862875e-05	1.250221132862875e-05
Sfa-ABas_014_Ex1_L3_fastp	70.09959566119657	20.846177480935253	6.294907295475838	1.9058133619430424	0.5822837649974312	0.18277725729597954	0.05915233662747943	0.01873104858613638	0.006532256439703023	0.002439758429286671	0.0008027592251201305	0.00031480753926279627	0.00014166339266825833	3.1480753926279625e-05	7.870188481569907e-05	4.722113088941945e-05	1.5740376963139813e-05	0.0	1.5740376963139813e-05	3.1480753926279625e-05	0.0	1.5740376963139813e-05	1.5740376963139813e-05	0.0	0.0	1.5740376963139813e-05	0.0	0.0	0.0	0.0	6.296150785255925e-05
Sfa-ABas_016_Ex1_L3_fastp	66.28129600556609	22.054958057452694	7.60330706441818	2.638243119312147	0.9206340929946211	0.32179624739870394	0.11280995921298081	0.04188959125807003	0.015655980136322443	0.00563506657118284	0.002091084944487126	0.0007875514725990475	0.0003666187889685221	0.00017652015765151063	0.00010862778932400655	4.073542099650245e-05	2.7156947331001637e-05	4.073542099650245e-05	0.0	1.3578473665500819e-05	2.7156947331001637e-05	0.0	0.0	1.3578473665500819e-05	1.3578473665500819e-05	0.0	0.0	0.0	0.0	1.3578473665500819e-05	5.4313894662003274e-05
Sfa-ABas_017_Ex1_L3_fastp	70.36012798563351	20.963488243823587	6.1428349509151134	1.7866152844160863	0.5254220406737895	0.15375873431996326	0.046780691870584167	0.01444135260140405	0.004085112987530569	0.0013799211095002922	0.000642141506401126	0.00016395102291092583	0.00010930068194061722	1.3662585242577152e-05	1.3662585242577152e-05	1.3662585242577152e-05	1.3662585242577152e-05	0.0	2.7325170485154304e-05	0.0	0.0	0.0	0.0	1.3662585242577152e-05	1.3662585242577152e-05	0.0	0.0	0.0	1.3662585242577152e-05	0.0	2.7325170485154304e-05
Sfa-ABas_018_Ex1_L3_fastp	69.17179908094413	21.340318956879585	6.575111743631755	2.0103482919976905	0.6195771074101303	0.19230031439101805	0.060218399473028	0.019779073577475877	0.0066291754485165895	0.0023452911095978935	0.0009625183166557831	0.00035247149624014585	8.133957605541828e-05	2.711319201847276e-05	2.711319201847276e-05	0.0	1.355659600923638e-05	0.0	2.711319201847276e-05	0.0	1.355659600923638e-05	0.0	0.0	1.355659600923638e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.422638403694552e-05
Sfa-ABas_019_Ex1_L3_fastp	73.39013093043553	19.59721996930487	5.147023379918921	1.3593858872003137	0.36459828057347493	0.10049142421080214	0.02885631407543227	0.008616177530033487	0.0022459853012739726	0.0008931403537229834	0.00021015067146423137	9.194091876560121e-05	5.253766786605784e-05	1.313441696651446e-05	2.626883393302892e-05	2.626883393302892e-05	0.0	0.0	0.0	0.0	0.0	1.313441696651446e-05	0.0	0.0	0.0	1.313441696651446e-05	0.0	1.313441696651446e-05	0.0	0.0	7.880650179908677e-05
Sfa-ABas_020_Ex1_L3_fastp	56.72734216646907	23.980284547603404	10.797655284295669	4.77988869449606	2.0982640092219973	0.9132325720699124	0.3975269770579075	0.17486814432924538	0.0735307053464936	0.032247612472515653	0.013408038024854234	0.006473434919006057	0.002698687908187221	0.0014689060766082344	0.0007002924318713676	0.00023912424502924747	5.124090964912445e-05	5.124090964912445e-05	0.0	0.0	0.0	1.708030321637482e-05	1.708030321637482e-05	0.0	0.0	0.0	1.708030321637482e-05	0.0	0.0	0.0	1.708030321637482e-05
Sfa-ABas_021_Ex1_L3_fastp	73.21388663145063	19.564963429500203	5.2785960991466885	1.4112195707583761	0.3843134719810868	0.10347789147057737	0.03132965165675446	0.008265302353071553	0.0026088803516678364	0.0005540984817701599	0.00027704924088507997	0.00013852462044253999	6.926231022126999e-05	6.926231022126999e-05	4.617487348084666e-05	2.308743674042333e-05	4.617487348084666e-05	0.0	6.926231022126999e-05	0.0	0.0	0.0	0.0	2.308743674042333e-05	0.0	0.0	2.308743674042333e-05	0.0	0.0	0.0	0.0
Sfa-ABas_022_Ex1_L3_fastp	70.16601314048746	20.924591135365255	6.275348653301446	1.8555267219593279	0.5473215497209926	0.1614469377024712	0.04874944876948388	0.014271040044776879	0.004531750877728591	0.0012853211553791617	0.0005035278753031769	0.00015900880272731898	5.300293424243966e-05	6.625366780304958e-05	1.3250733560609915e-05	1.3250733560609915e-05	0.0	2.650146712121983e-05	0.0	1.3250733560609915e-05	0.0	0.0	0.0	1.3250733560609915e-05	0.0	1.3250733560609915e-05	1.3250733560609915e-05	1.3250733560609915e-05	0.0	0.0	1.3250733560609915e-05
Sfa-ABas_023_Ex1_L3_fastp	72.62163060247761	19.815147257636234	5.4571804431675295	1.5071946562099694	0.4245861932732048	0.12133276428842414	0.0369178087459733	0.011018835773670601	0.0030607877149085006	0.00106735161340399	0.0004551940704222898	0.0001098744307915872	6.27853890237641e-05	3.139269451188205e-05	3.139269451188205e-05	0.0	0.0	1.5696347255941026e-05	1.5696347255941026e-05	4.708904176782308e-05	0.0	1.5696347255941026e-05	0.0	1.5696347255941026e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.27853890237641e-05
Sfa-ABas_024_Ex1_L3_fastp	65.78970292754704	21.515753784815793	7.998171269424345	2.956316253608381	1.0970805329515534	0.4038736010716096	0.14970088229779965	0.05504497970216373	0.020752336097576065	0.00811155950886243	0.002935311417603915	0.0013571869995372939	0.0005996872788653159	0.0002051561743486607	9.468746508399726e-05	4.734373254199863e-05	1.578124418066621e-05	0.0	1.578124418066621e-05	0.0	0.0	1.578124418066621e-05	4.734373254199863e-05	3.156248836133242e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00012624995344532968
Sfa-ABas_025_Ex1_L3_fastp	80.5710708645734	15.85560024632995	2.931001193033659	0.524026993318063	0.09536139570711126	0.017763397239559938	0.003726113074659789	0.0008671681337390053	0.0001761435271657355	0.00012194551880704763	4.064850626901588e-05	2.7099004179343916e-05	2.7099004179343916e-05	1.3549502089671958e-05	2.7099004179343916e-05	0.0	2.7099004179343916e-05	1.3549502089671958e-05	4.064850626901588e-05	0.0	0.0	2.7099004179343916e-05	0.0	0.0	0.0	1.3549502089671958e-05	0.0	0.0	0.0	0.0	2.7099004179343916e-05
Sfa-ABas_026_Ex1_L3_fastp	69.26684876314765	21.27324923645996	6.555864482568306	2.006186553749735	0.6191076620486526	0.18848147059308892	0.0613032346471458	0.01883714548180492	0.006442034827327184	0.002163643575781616	0.0008434542753046978	0.000415615150150141	3.6671925013247736e-05	9.779180003532729e-05	2.4447950008831823e-05	2.4447950008831823e-05	1.2223975004415912e-05	1.2223975004415912e-05	0.0	0.0	1.2223975004415912e-05	1.2223975004415912e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2223975004415912e-05	1.2223975004415912e-05
Sfa-ABas_027_Ex1_L3_fastp	74.87576041918449	19.035915751089817	4.626949900631453	1.1019287284653319	0.27028707068408253	0.06688786239594686	0.016362353435567648	0.004174069753971338	0.0010274633240544833	0.0003596121634190691	8.990304085476728e-05	2.5686583101362084e-05	1.2843291550681042e-05	2.5686583101362084e-05	0.0	1.2843291550681042e-05	1.2843291550681042e-05	1.2843291550681042e-05	2.5686583101362084e-05	1.2843291550681042e-05	1.2843291550681042e-05	0.0	0.0	0.0	0.0	1.2843291550681042e-05	1.2843291550681042e-05	0.0	0.0	1.2843291550681042e-05	6.42164577534052e-05
Sfa-ABas_028_Ex1_L3_fastp	70.08994511945184	21.06373847309582	6.235047219592387	1.8374888955175976	0.5400345866525716	0.16285895328466618	0.048837320130466384	0.014649838315477682	0.00510504096999037	0.0013577236622314814	0.0004752032817810185	0.00017650407609009258	8.146341973388887e-05	5.430894648925926e-05	2.715447324462963e-05	5.430894648925926e-05	2.715447324462963e-05	0.0	0.0	0.0	2.715447324462963e-05	0.0	0.0	0.0	0.0	1.3577236622314814e-05	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_029_Ex1_L3_fastp	75.60979109839778	18.66228352788834	4.407173258163797	1.0132608425283391	0.23365735094917672	0.05540357948204828	0.013956412099083772	0.003123309965722377	0.000830068864764055	0.00016882756571472306	5.627585523824102e-05	4.2206891428680765e-05	2.813792761912051e-05	1.4068963809560254e-05	1.4068963809560254e-05	0.0	2.813792761912051e-05	1.4068963809560254e-05	0.0	0.0	2.813792761912051e-05	0.0	1.4068963809560254e-05	0.0	1.4068963809560254e-05	1.4068963809560254e-05	0.0	0.0	0.0	0.0	8.441378285736153e-05
Sfa-ABas_030_Ex1_L3_fastp	80.0732186969062	16.120512345279618	3.0824725977660616	0.5796609059743971	0.11419477091059631	0.023006508586389893	0.004859077723848173	0.0010182152259522697	0.00028355360722721434	0.00011599920295658768	7.733280197105846e-05	5.1555201314038976e-05	6.444400164254871e-05	3.866640098552923e-05	3.866640098552923e-05	5.1555201314038976e-05	0.0	0.0	3.866640098552923e-05	1.2888800328509744e-05	1.2888800328509744e-05	0.0	2.5777600657019488e-05	1.2888800328509744e-05	0.0	1.2888800328509744e-05	0.0	0.0	0.0	0.0	0.00021910960558466563
Sfa-ABas_031_Ex1_L3_fastp	77.45645950416476	17.67933866505568	3.8236730985511933	0.8136284333340486	0.17503567989417956	0.03976089877176284	0.009199301564367312	0.0021575681504057355	0.0003674978717724055	0.00015411201074326682	5.927385028587185e-05	3.556431017152311e-05	2.370954011434874e-05	0.0	1.185477005717437e-05	0.0	2.370954011434874e-05	0.0	0.0	0.0	0.0	2.370954011434874e-05	0.0	0.0	1.185477005717437e-05	1.185477005717437e-05	0.0	0.0	0.0	0.0	2.370954011434874e-05
Sfa-ABas_032_Ex1_L3_fastp	75.2670591269634	18.776212555319294	4.51830551057979	1.081334372188267	0.2664533675645726	0.06662007255113013	0.01723048956666934	0.004684539350938227	0.0014672838771616862	0.00029614903942712926	9.422923981772295e-05	4.0383959921881264e-05	1.3461319973960422e-05	4.0383959921881264e-05	0.0	0.0	1.3461319973960422e-05	0.0	1.3461319973960422e-05	0.0	2.6922639947920845e-05	2.6922639947920845e-05	1.3461319973960422e-05	0.0	0.0	1.3461319973960422e-05	1.3461319973960422e-05	0.0	0.0	0.0	2.6922639947920845e-05
Sfa-ABas_033_Ex1_L3_fastp	78.90422142871432	16.767738902558563	3.444045189941787	0.6999164816259577	0.14388165396387206	0.030744263738022363	0.007089059593110484	0.0016628658304827064	0.00036257976754886076	3.750825181539939e-05	0.0001375302566564644	6.251375302566564e-05	0.0	0.0	2.500550121026626e-05	0.0	0.0	2.500550121026626e-05	0.0	1.250275060513313e-05	2.500550121026626e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.250275060513313e-05
Sfa-ABas_034_Ex1_L3_fastp	78.72478831160954	16.96079002855092	3.4535957733566733	0.6881896690295218	0.1367547335119753	0.02814464936653931	0.005923329971284214	0.001224704407581627	0.0002944000979763526	0.00010598403527148694	3.532801175716231e-05	3.532801175716231e-05	0.0	0.0	1.1776003919054104e-05	0.0	1.1776003919054104e-05	1.1776003919054104e-05	2.3552007838108208e-05	2.3552007838108208e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.532801175716231e-05
Sfa-ABas_035_Ex1_L3_fastp	64.26404088045655	22.035980504385922	8.533098074069546	3.247516839198619	1.2173918197596256	0.45015795303227235	0.16317055948269582	0.05687026669285049	0.020448963147100107	0.007175074788456179	0.002682854051335788	0.0009046833428923007	0.00029636178474058125	6.239195468222763e-05	6.239195468222763e-05	4.6793966011670725e-05	1.5597988670556908e-05	3.1195977341113817e-05	0.0	0.0	0.0	0.0	0.0	1.5597988670556908e-05	1.5597988670556908e-05	0.0	0.0	0.0	0.0	0.0	1.5597988670556908e-05
Sfa-CBas_001_Ex1_L3_fastp	71.30138790641662	21.01961592262066	5.713576785177805	1.4678933023421359	0.37336781146567993	0.09299910636661167	0.023887630544784683	0.0056450074852161395	0.0013076006039201228	0.00028703427890929527	0.0	0.0	3.189269765658836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_002_Ex1_L3_fastp	72.81204095854439	20.237010967722846	5.228298087727124	1.3020047903873004	0.3187619159051663	0.07715221980944324	0.018758685393499397	0.004370692255214765	0.0011401805883168954	0.00032576588237625577	0.00010858862745875192	0.0	0.0	0.0	0.0	2.714715686468798e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_003_Ex1_L3_fastp	70.8342088361693	21.101096790307487	5.898692097876592	1.59714017824577	0.4213811668437495	0.10994168159977165	0.028396025943957244	0.006516714505463137	0.0017592651326535469	0.0005699027894511489	0.00017344867505034967	2.4778382150049953e-05	2.4778382150049953e-05	2.4778382150049953e-05	0.0	0.0	0.0	0.0	0.0	2.4778382150049953e-05	0.0	0.0	0.0	0.0	0.0	2.4778382150049953e-05	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_006_Ex1_L3_fastp	67.9978931457353	22.40261622640142	6.850718763426666	1.985826616764762	0.5589893311384777	0.14851510774980717	0.040454707809855106	0.011051925933978331	0.0030800449324201906	0.0005953028020644066	0.00023294457472085477	0.0	2.588273052453942e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_007_Ex1_L3_fastp	73.77564967580092	19.690784873827134	4.966150202631216	1.1906418848019522	0.2858693134678264	0.06934695879197653	0.016283350966834156	0.003860159995476545	0.0009786321115292649	0.00021747380256205887	8.155267596077208e-05	2.718422532025736e-05	0.0	0.0	2.718422532025736e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.718422532025736e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.718422532025736e-05	0.0	2.718422532025736e-05
Sfa-CBas_008_Ex1_L3_fastp	74.92069625652587	19.21562971539909	4.510346835673826	1.0376633254372012	0.24129237141119436	0.05627524800703169	0.013442926748294802	0.0033743378882359425	0.0009796464836814027	0.00013606201162241703	0.00010884960929793364	0.0	0.0	0.0	2.721240232448341e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.721240232448341e-05
Sfa-CBas_009_Ex1_L3_fastp	68.36695756676812	22.14676197714164	6.773994975028116	1.9591026521228854	0.5468481335031985	0.14994144059800346	0.041511701477997695	0.010524782803973473	0.003230863558429066	0.0008077158896072665	0.00017133367355305653	7.342871723702422e-05	2.4476239079008073e-05	2.4476239079008073e-05	0.0	2.4476239079008073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_010_Ex1_L3_fastp	67.72215109659851	22.440134281212377	6.944636508410914	2.064427423859648	0.5901691996806039	0.16975976391249417	0.05025880309701287	0.013580781112999533	0.0034695426201093696	0.001139992575178793	0.0002230420255784595	2.4782447286495498e-05	0.0	2.4782447286495498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_014_Ex1_L3_fastp	70.05025517890626	21.455760923358902	6.189208640955707	1.6863196316805902	0.45815112773620636	0.11883890084945148	0.030724508259553404	0.008087040283764564	0.001967117906861651	0.0005932577814344661	9.367228127912622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_015_Ex1_L3_fastp	72.98629555697002	20.15498450932495	5.171686000850904	1.2751341617984069	0.31428463518321653	0.07287115690737477	0.018634354529286763	0.004526676286548051	0.0010552987661891161	0.00033325224195445774	0.00019439714114010038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_016_Ex1_L3_fastp	69.69950661378948	21.585108233715236	6.292999691115853	1.7634562834254661	0.4810071753432342	0.13041775101570813	0.034178445093771784	0.009775414005351625	0.0025089440304292307	0.0007337477824840203	0.00023669283305936137	2.3669283305936138e-05	4.7338566611872276e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_017_Ex1_L3_fastp	68.84102313058376	21.9889320745371	6.586001469768532	1.8724758291518786	0.5181311086892089	0.14169867889037696	0.03787525064077616	0.010034331333620635	0.0025520842698225897	0.0008990296859602304	0.0002320076608929627	2.9000957611620338e-05	8.7002872834861e-05	2.9000957611620338e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_019_Ex1_L3_fastp	67.97022871753624	22.337808803110075	6.862079525371449	2.0234313410790077	0.581294528710526	0.1628952931930798	0.044275051377507535	0.013221022286339057	0.0034128685436828725	0.0009531434671546761	0.0002767190711094221	0.0	6.149312691320491e-05	0.0	0.0	0.0	3.0746563456602455e-05	0.0	0.0	0.0	0.0	0.0	3.0746563456602455e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_020_Ex1_L3_fastp	73.41044564641524	19.965501521629314	5.021179601542575	1.2176484358636326	0.2935081256237448	0.06882446434951887	0.017840641671697695	0.0034744896073333905	0.0010595961213853602	0.0002957012431773099	0.0001232088513238791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.464177026477582e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.392531079432747e-05
Sfa-CBas_021_Ex1_L3_fastp	68.54513075598899	21.999622740714443	6.688658605596211	1.9661149868479098	0.5734935249533253	0.1610629800215959	0.04660785976648542	0.013456571366614337	0.003772592855540884	0.0014258618666611216	0.0005049927444424806	5.941091111088007e-05	5.941091111088007e-05	2.9705455555440035e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_023_Ex1_L3_fastp	71.1802371015119	21.103850009925296	5.708176182806371	1.4975890324217973	0.3792342696615097	0.09856196274621645	0.023902375286765684	0.0065331065172762985	0.0013820033017315247	0.0003140916594844374	0.0002198641616391062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_025_Ex1_L3_fastp	70.83974277247613	21.09452170193397	5.924109063135607	1.5856287168292909	0.4107800113671974	0.1096803482127644	0.026273239305719228	0.007030027750736663	0.0018170834440463409	0.00023830602544870047	0.00011915301272435024	0.0	2.978825318108756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.978825318108756e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_026_Ex1_L3_fastp	67.10835500721205	22.593949454839336	7.199052393372543	2.1809058106697328	0.646834683855239	0.19276878877251413	0.05605426895364575	0.015210970636247535	0.004921196382315378	0.0011842451187389948	0.0005000146056897978	0.00021053246555359907	2.6316558194199884e-05	2.6316558194199884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_027_Ex1_L3_fastp	71.70094198296422	20.886673726799888	5.547109289032919	1.4007855756944774	0.3482079974103124	0.08721107107364265	0.021991665437174825	0.005090295074065782	0.0016304851409116958	0.0003181434421291114	0.0	3.976793026613892e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_028_Ex1_L3_fastp	68.64239279860494	22.112044575656007	6.614628031670253	1.895184106644382	0.5339284550488399	0.14691255231323314	0.040017225070395596	0.009897715485447921	0.003441359538017277	0.0012790893858117315	0.00015227254592996802	9.136352755798082e-05	0.0	3.0454509185993605e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_029_Ex1_L3_fastp	71.67298039740942	20.940044889885478	5.53668396098183	1.3939547758050954	0.3464759779182487	0.08238597286750479	0.020903364719669273	0.004873841514948794	0.0011191784219512046	0.00043323035688433724	7.220505948072287e-05	7.220505948072287e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_030_Ex1_L3_fastp	68.72093594429282	21.876346004500448	6.66205498376371	1.9488419845013354	0.5645251976102064	0.16360107481440614	0.045142529824719516	0.013071847665071658	0.003491238817379387	0.0012990656064667486	0.0005277454026271166	0.00012178740060625768	0.0	4.0595800202085895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_031_Ex1_L3_fastp	69.19880468914242	21.772752451855535	6.474767328169893	1.841686382733064	0.5170670501983842	0.1413216494088517	0.03887596731081753	0.01101207657731312	0.0026695943217728774	0.0007091109917209207	0.0002919868789439085	0.0	0.0	0.0	0.0	4.171241127770121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
