Sob-APnd_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	1140.0	4761.0	7604.0	10223.0	12567.0	14644.0	16558.0	17541.0	17352.0	16401.0	15313.0	13449.0	12092.0	10406.0	9047.0	7592.0	6557.0	5467.0	4547.0	3803.0	3214.0	2752.0	2098.0	4405.0	17336.0
Sob-APnd_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	1215.0	4946.0	7792.0	10369.0	12785.0	14781.0	16735.0	17647.0	17525.0	16454.0	15354.0	13520.0	12127.0	10484.0	9115.0	7665.0	6623.0	5486.0	4687.0	3897.0	3313.0	2797.0	2074.0	4383.0	15095.0
Sob-APnd_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R1	2296.0	10418.0	18425.0	27937.0	36638.0	44799.0	49504.0	50566.0	48240.0	43287.0	38115.0	31737.0	26076.0	20967.0	17219.0	13805.0	10989.0	8733.0	6972.0	5569.0	4532.0	3744.0	3081.0	5872.0	24712.0
Sob-APnd_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R2	2447.0	10894.0	18863.0	28391.0	37039.0	45015.0	49780.0	50890.0	48349.0	43272.0	38168.0	31667.0	26084.0	20966.0	17167.0	13832.0	11066.0	8712.0	7091.0	5629.0	4625.0	3831.0	3032.0	5995.0	21428.0
Sob-APnd_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	2591.0	11204.0	20513.0	32930.0	50690.0	72317.0	97215.0	117577.0	127774.0	129800.0	123656.0	111031.0	97688.0	84024.0	70427.0	58126.0	47539.0	37807.0	30065.0	24059.0	19310.0	15486.0	11869.0	20270.0	73076.0
Sob-APnd_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	3031.0	12500.0	21731.0	34155.0	51849.0	73477.0	98116.0	118493.0	128515.0	129973.0	123713.0	111148.0	97506.0	84048.0	70377.0	58214.0	47530.0	37784.0	30211.0	24067.0	19512.0	15591.0	11670.0	20208.0	63625.0
Sob-APnd_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	1767.0	8407.0	17473.0	31174.0	55102.0	90107.0	135601.0	179072.0	209362.0	225460.0	226349.0	213596.0	196568.0	177312.0	154314.0	134041.0	114231.0	94637.0	78742.0	64866.0	53020.0	44204.0	35974.0	42419.0	123717.0
Sob-APnd_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	2563.0	10481.0	19467.0	33321.0	57136.0	92053.0	137474.0	180680.0	210467.0	225700.0	226297.0	213644.0	196211.0	176768.0	153638.0	133533.0	113665.0	94089.0	78155.0	64264.0	52521.0	43393.0	34885.0	41782.0	115328.0
Sob-APnd_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	2812.0	11582.0	18061.0	24855.0	32529.0	40793.0	47973.0	54390.0	56853.0	57346.0	55356.0	51669.0	47423.0	43039.0	38723.0	34782.0	30606.0	27280.0	24302.0	21382.0	19294.0	17372.0	14909.0	35735.0	153156.0
Sob-APnd_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	3352.0	12986.0	19420.0	26209.0	33820.0	42034.0	49261.0	55731.0	57842.0	58135.0	56097.0	52361.0	48159.0	43653.0	39442.0	35346.0	31280.0	27851.0	24779.0	21901.0	20010.0	17837.0	14659.0	35060.0	134997.0
Sob-APnd_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	3226.0	16650.0	39894.0	84588.0	158558.0	257914.0	360637.0	441363.0	466355.0	453561.0	411707.0	350619.0	292880.0	240267.0	193643.0	155744.0	123353.0	96203.0	75595.0	58632.0	46400.0	36584.0	28276.0	34073.0	97715.0
Sob-APnd_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	4446.0	19914.0	42975.0	87975.0	161810.0	260692.0	362444.0	442200.0	466676.0	453085.0	410570.0	349712.0	291959.0	238852.0	192504.0	154714.0	122626.0	95426.0	74859.0	58049.0	45905.0	36045.0	27511.0	33478.0	90010.0
Sob-APnd_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	1431.0	5537.0	7936.0	10277.0	12631.0	15019.0	16994.0	18085.0	17869.0	17049.0	15280.0	13144.0	11246.0	9528.0	7917.0	6491.0	5425.0	4262.0	3458.0	2892.0	2290.0	1906.0	1530.0	2729.0	10269.0
Sob-APnd_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	1510.0	5742.0	8122.0	10471.0	12775.0	15120.0	17121.0	18151.0	17998.0	17028.0	15290.0	13145.0	11255.0	9486.0	7912.0	6483.0	5469.0	4309.0	3415.0	2947.0	2323.0	1916.0	1477.0	2784.0	8946.0
Sob-APnd_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	657.0	2706.0	4465.0	6359.0	8974.0	12238.0	15428.0	17907.0	19067.0	18500.0	17357.0	15319.0	13531.0	11529.0	9645.0	8394.0	6963.0	5889.0	5024.0	4321.0	3915.0	3406.0	3015.0	9661.0	48971.0
Sob-APnd_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	789.0	3068.0	4785.0	6731.0	9392.0	12587.0	15762.0	18280.0	19334.0	18617.0	17557.0	15522.0	13691.0	11722.0	9887.0	8593.0	7285.0	6191.0	5293.0	4646.0	4299.0	3744.0	3060.0	10097.0	42309.0
Sob-APnd_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	1499.0	5954.0	9399.0	13380.0	18177.0	24848.0	32691.0	39242.0	43604.0	45080.0	44083.0	41734.0	38299.0	34155.0	29936.0	26053.0	22055.0	18495.0	15231.0	12837.0	10665.0	8723.0	7331.0	11025.0	39012.0
Sob-APnd_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	1726.0	6515.0	9933.0	13985.0	18650.0	25374.0	33085.0	39674.0	43915.0	45154.0	44153.0	41801.0	38390.0	34102.0	29871.0	25990.0	22000.0	18476.0	15261.0	12898.0	10725.0	8729.0	7184.0	11016.0	34901.0
Sob-APnd_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	9680.0	42172.0	70628.0	108641.0	156358.0	210899.0	267387.0	313837.0	340525.0	346397.0	336075.0	312128.0	282389.0	249516.0	215489.0	185155.0	155565.0	129149.0	105485.0	86839.0	70534.0	57314.0	46567.0	55239.0	158698.0
Sob-APnd_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	10969.0	45519.0	73941.0	111860.0	159523.0	213741.0	269822.0	316009.0	342031.0	346609.0	336144.0	311858.0	281336.0	248510.0	214446.0	184232.0	154676.0	128348.0	104530.0	85858.0	69888.0	56322.0	45176.0	55114.0	146204.0
Sob-APnd_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	10209.0	36541.0	49921.0	63871.0	79040.0	95025.0	110883.0	123029.0	128856.0	127447.0	121617.0	111443.0	99381.0	87507.0	75602.0	65385.0	54574.0	46307.0	37476.0	31103.0	25535.0	21085.0	16980.0	22147.0	65782.0
Sob-APnd_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	10726.0	37853.0	51351.0	65148.0	80349.0	96072.0	111705.0	123860.0	129217.0	127569.0	121541.0	111331.0	99163.0	87258.0	75361.0	65142.0	54276.0	45940.0	37238.0	30957.0	25376.0	20783.0	16429.0	22134.0	59967.0
Sob-APnd_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	1433.0	5406.0	7945.0	10310.0	13255.0	16134.0	18972.0	21242.0	22392.0	22376.0	21596.0	20423.0	18787.0	16842.0	14980.0	13712.0	11872.0	10487.0	8973.0	7851.0	6928.0	6058.0	5133.0	10146.0	40074.0
Sob-APnd_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	1633.0	5874.0	8363.0	10781.0	13744.0	16483.0	19435.0	21556.0	22739.0	22484.0	21765.0	20620.0	18821.0	16928.0	15166.0	13833.0	12002.0	10575.0	9100.0	8010.0	7060.0	6174.0	4998.0	9919.0	35264.0
Sob-APnd_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	238.0	1067.0	1725.0	2598.0	3566.0	4464.0	5043.0	5600.0	5550.0	5269.0	4869.0	4324.0	3759.0	3288.0	2758.0	2421.0	2074.0	1815.0	1460.0	1306.0	1178.0	1061.0	891.0	2818.0	13293.0
Sob-APnd_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	272.0	1164.0	1829.0	2736.0	3659.0	4535.0	5191.0	5721.0	5634.0	5314.0	4953.0	4364.0	3854.0	3318.0	2828.0	2491.0	2190.0	1883.0	1566.0	1405.0	1317.0	1135.0	908.0	2904.0	11264.0
Sob-APnd_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R1	6575.0	25095.0	36431.0	49041.0	61635.0	75450.0	88677.0	98316.0	100783.0	98933.0	92109.0	81657.0	71088.0	60630.0	51156.0	42139.0	34632.0	28005.0	23204.0	18484.0	15320.0	12529.0	10352.0	16915.0	66175.0
Sob-APnd_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R2	6917.0	26042.0	37415.0	49895.0	62499.0	76133.0	89228.0	98839.0	101201.0	98952.0	92182.0	81513.0	71278.0	60600.0	51114.0	42201.0	34540.0	28106.0	23294.0	18577.0	15434.0	12697.0	10069.0	17254.0	59351.0
Sob-APnd_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	3544.0	14654.0	23568.0	35682.0	54347.0	84550.0	121691.0	156216.0	179161.0	185815.0	181396.0	166459.0	148552.0	129094.0	109177.0	91358.0	75018.0	60384.0	48594.0	38803.0	31336.0	24964.0	19705.0	30411.0	110320.0
Sob-APnd_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	4295.0	16441.0	25241.0	37458.0	56183.0	86083.0	123046.0	157476.0	180093.0	186029.0	181579.0	166554.0	148394.0	128969.0	108918.0	91189.0	74894.0	60188.0	48461.0	38653.0	31335.0	25027.0	19270.0	30810.0	98213.0
Sob-APnd_026-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	207.0	750.0	1242.0	1652.0	2232.0	2806.0	3270.0	3798.0	3873.0	3793.0	3663.0	3332.0	3055.0	2873.0	2627.0	2514.0	2102.0	1978.0	1738.0	1631.0	1492.0	1417.0	1233.0	3706.0	18275.0
Sob-APnd_026-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	269.0	880.0	1366.0	1814.0	2353.0	2894.0	3369.0	3951.0	3939.0	3897.0	3705.0	3411.0	3160.0	2974.0	2737.0	2599.0	2191.0	2091.0	1855.0	1773.0	1594.0	1519.0	1237.0	3817.0	15864.0
Sob-APnd_027-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	2632.0	11550.0	21312.0	34611.0	52728.0	73575.0	93746.0	109228.0	115421.0	114299.0	106627.0	94938.0	83639.0	71475.0	61645.0	52306.0	44254.0	36560.0	30719.0	26358.0	22809.0	19699.0	16348.0	35729.0	151104.0
Sob-APnd_027-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	3215.0	13238.0	22789.0	36169.0	54374.0	74921.0	94989.0	110461.0	116355.0	114842.0	106908.0	95325.0	84107.0	71872.0	62027.0	52693.0	44952.0	36963.0	31262.0	27080.0	23294.0	20192.0	16108.0	35514.0	133662.0
Sob-APnd_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	376.0	1689.0	3677.0	6888.0	11820.0	17311.0	22923.0	27802.0	29368.0	28974.0	26284.0	23236.0	20068.0	17072.0	14232.0	12142.0	10368.0	8415.0	6939.0	5977.0	4932.0	4329.0	3432.0	7577.0	31878.0
Sob-APnd_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	496.0	2045.0	3947.0	7269.0	12216.0	17635.0	23194.0	28140.0	29567.0	28994.0	26407.0	23310.0	20072.0	17040.0	14360.0	12210.0	10505.0	8561.0	7153.0	6117.0	5063.0	4413.0	3326.0	7657.0	28012.0
Sob-APnd_029-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	152.0	645.0	1226.0	1872.0	2847.0	3956.0	4925.0	5668.0	5982.0	5782.0	5339.0	4853.0	4251.0	3742.0	3153.0	2692.0	2286.0	1853.0	1497.0	1331.0	1060.0	978.0	717.0	1705.0	7165.0
Sob-APnd_029-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	250.0	937.0	1540.0	2172.0	3068.0	4155.0	5076.0	5719.0	5964.0	5708.0	5309.0	4742.0	4211.0	3703.0	3089.0	2620.0	2227.0	1838.0	1528.0	1277.0	1101.0	1002.0	681.0	1755.0	6005.0
Sob-APnd_030-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	1417.0	5714.0	8665.0	12126.0	16098.0	21144.0	26348.0	31143.0	33919.0	35135.0	35124.0	32868.0	30632.0	28026.0	25002.0	22277.0	19248.0	16419.0	14011.0	11972.0	10253.0	8671.0	7198.0	13487.0	55665.0
Sob-APnd_030-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	1629.0	6250.0	9222.0	12623.0	16548.0	21686.0	26865.0	31605.0	34241.0	35420.0	35282.0	33008.0	30732.0	28219.0	25176.0	22499.0	19394.0	16585.0	14095.0	12220.0	10437.0	8946.0	7100.0	13762.0	49018.0
Sob-APnd_031-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	354.0	1472.0	2463.0	3918.0	5911.0	8127.0	10576.0	12937.0	14363.0	14856.0	14839.0	14183.0	12860.0	11721.0	10123.0	9110.0	7681.0	6324.0	5501.0	4247.0	3564.0	3027.0	2473.0	4683.0	19255.0
Sob-APnd_031-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	425.0	1715.0	2625.0	4111.0	6074.0	8363.0	10792.0	13059.0	14486.0	14958.0	14923.0	14264.0	12889.0	11720.0	10225.0	9123.0	7727.0	6386.0	5587.0	4349.0	3683.0	3131.0	2456.0	4690.0	16807.0
Sob-APnd_032-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	324.0	1337.0	2348.0	3371.0	4505.0	5734.0	6626.0	7254.0	7393.0	7370.0	7137.0	6342.0	5857.0	5228.0	4408.0	4000.0	3308.0	2839.0	2416.0	2150.0	1869.0	1644.0	1422.0	4732.0	24228.0
Sob-APnd_032-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	383.0	1493.0	2499.0	3599.0	4649.0	5941.0	6790.0	7420.0	7548.0	7473.0	7255.0	6404.0	5945.0	5344.0	4516.0	4155.0	3511.0	3001.0	2622.0	2390.0	2073.0	1810.0	1415.0	4866.0	20740.0
Sob-APnd_033-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	3332.0	15862.0	31316.0	53689.0	79740.0	105726.0	125604.0	135861.0	134678.0	127231.0	116384.0	102717.0	90070.0	78970.0	69045.0	61621.0	53752.0	46240.0	40388.0	35210.0	31740.0	28542.0	25345.0	52197.0	246035.0
Sob-APnd_033-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	3940.0	17481.0	33073.0	55291.0	81284.0	107078.0	127010.0	137162.0	135605.0	127822.0	116824.0	103206.0	90579.0	79408.0	69632.0	62258.0	54618.0	47037.0	41316.0	36152.0	33119.0	29732.0	24883.0	54603.0	222182.0
Sob-APnd_034-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	2477.0	9991.0	14825.0	19261.0	23270.0	26551.0	29238.0	29776.0	29305.0	27956.0	25234.0	22208.0	19248.0	16782.0	14307.0	12260.0	10416.0	8813.0	7366.0	6285.0	5430.0	4798.0	3840.0	8067.0	32503.0
Sob-APnd_034-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	2638.0	10464.0	15222.0	19637.0	23649.0	26928.0	29517.0	30074.0	29597.0	28061.0	25360.0	22266.0	19409.0	16928.0	14400.0	12435.0	10456.0	8946.0	7503.0	6345.0	5574.0	4858.0	3786.0	8039.0	28115.0
Sob-APnd_035-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R1	7699.0	37208.0	74337.0	124872.0	184266.0	247032.0	299451.0	328632.0	328374.0	305578.0	271037.0	228084.0	189396.0	155716.0	127742.0	105106.0	85083.0	69078.0	55909.0	46333.0	38682.0	33337.0	27885.0	48749.0	214065.0
Sob-APnd_035-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2	8695.0	39565.0	76925.0	127185.0	186495.0	248740.0	301056.0	329609.0	329195.0	305671.0	270544.0	227626.0	189348.0	155467.0	127765.0	105391.0	85501.0	69352.0	56197.0	46656.0	39528.0	33880.0	27445.0	50467.0	195348.0
Sob-APnd_036-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1	9078.0	42685.0	76761.0	117565.0	160051.0	200690.0	230713.0	250714.0	250089.0	233652.0	207567.0	174951.0	145422.0	118019.0	94983.0	75524.0	59024.0	45858.0	35821.0	27660.0	21658.0	17136.0	13595.0	17932.0	60214.0
Sob-APnd_036-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2	9652.0	44404.0	78401.0	119123.0	161476.0	201684.0	231632.0	251451.0	250278.0	233454.0	207010.0	174627.0	144794.0	117615.0	94483.0	75217.0	58686.0	45736.0	35572.0	27570.0	21608.0	16993.0	13253.0	18080.0	54563.0
Sob-APnd_037-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	1832.0	8531.0	19610.0	41029.0	77633.0	127803.0	183433.0	227807.0	247943.0	245390.0	227761.0	198962.0	170345.0	142687.0	117678.0	95818.0	76824.0	60158.0	47386.0	37168.0	29162.0	23093.0	18022.0	22096.0	65878.0
Sob-APnd_037-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	2497.0	10288.0	21409.0	42644.0	79465.0	129300.0	184756.0	228867.0	248443.0	245038.0	227362.0	198538.0	169967.0	141812.0	117068.0	95318.0	76262.0	59663.0	46871.0	36892.0	28787.0	22696.0	17455.0	21801.0	60850.0
Sob-APnd_038-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	240.0	900.0	1348.0	1844.0	2163.0	2473.0	2925.0	2963.0	3228.0	3149.0	2894.0	2665.0	2402.0	2247.0	2036.0	1751.0	1615.0	1362.0	1253.0	1132.0	1021.0	913.0	807.0	1713.0	7085.0
Sob-APnd_038-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	261.0	953.0	1405.0	1877.0	2227.0	2515.0	2978.0	3020.0	3267.0	3173.0	2885.0	2672.0	2399.0	2277.0	2077.0	1767.0	1633.0	1383.0	1279.0	1146.0	1041.0	904.0	780.0	1637.0	6573.0
Sob-APnd_039-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	1083.0	4798.0	8825.0	13779.0	19225.0	25629.0	30621.0	34571.0	35336.0	33822.0	31605.0	27907.0	24840.0	21043.0	18455.0	16098.0	13863.0	11817.0	10220.0	9271.0	7854.0	7175.0	6222.0	12968.0	53901.0
Sob-APnd_039-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	1247.0	5231.0	9321.0	14221.0	19730.0	25984.0	30982.0	34881.0	35580.0	34070.0	31717.0	28045.0	24916.0	21210.0	18485.0	16224.0	14006.0	11959.0	10388.0	9359.0	8049.0	7243.0	6137.0	12696.0	49247.0
Sob-APnd_040-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	648.0	3294.0	6626.0	11582.0	17892.0	23762.0	27870.0	29124.0	27075.0	23444.0	19651.0	15365.0	12087.0	9780.0	7684.0	6306.0	5130.0	4128.0	3372.0	2871.0	2425.0	2008.0	1850.0	4456.0	21191.0
Sob-APnd_040-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	741.0	3511.0	6888.0	11869.0	18064.0	23827.0	27979.0	29240.0	27105.0	23511.0	19551.0	15416.0	12125.0	9774.0	7764.0	6389.0	5177.0	4237.0	3436.0	2904.0	2545.0	2138.0	1786.0	4490.0	19154.0
Sob-APnd_041-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	193.0	834.0	1421.0	2103.0	2924.0	3573.0	4364.0	4598.0	4645.0	4420.0	3793.0	3457.0	2881.0	2468.0	2000.0	1733.0	1387.0	1076.0	936.0	695.0	526.0	485.0	383.0	495.0	1515.0
Sob-APnd_041-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	207.0	876.0	1461.0	2157.0	2937.0	3604.0	4408.0	4588.0	4682.0	4406.0	3803.0	3437.0	2867.0	2444.0	1996.0	1727.0	1364.0	1075.0	931.0	693.0	508.0	487.0	378.0	462.0	1407.0
Sob-APnd_042-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	55555.0	232598.0	350350.0	441353.0	498457.0	523277.0	525952.0	508911.0	472779.0	423439.0	373418.0	316923.0	266964.0	221923.0	183408.0	151693.0	123528.0	98915.0	79901.0	63730.0	50943.0	41081.0	32465.0	35163.0	87254.0
