Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sob-APnd_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	0.7642658359521874	40.0	85.516956630036	0.0	236869.0
Sob-APnd_011-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	0.6579633024658023	40.0	84.79042424293597	0.0	236869.0
Sob-APnd_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R1	0.8822686131432391	40.0	78.93777887639314	0.0	554233.0
Sob-APnd_012-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R2	0.7595941640079644	40.0	78.4115705849345	0.0	554233.0
Sob-APnd_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	1.199613938110332	42.0	87.33590330884627	0.0	1487044.0
Sob-APnd_013-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	0.9721690354104595	42.0	86.72191138930657	0.0	1487044.0
Sob-APnd_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	1.3765706433343468	39.0	92.55127709357104	0.0	2707515.0
Sob-APnd_014-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	1.232632662043983	39.0	92.05535112455517	0.0	2707515.0
Sob-APnd_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	1.3054657283109776	43.0	98.10967427475157	0.0	962222.0
Sob-APnd_015-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	1.194846846442573	43.0	96.63126596565034	0.0	962222.0
Sob-APnd_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	1.1815484645301666	36.0	83.37792171711088	0.0	4524437.0
Sob-APnd_016-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	1.0476038727154133	36.0	83.0425672851672	0.0	4524437.0
Sob-APnd_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	1.020452169882347	43.0	81.01244151088406	0.0	221195.0
Sob-APnd_017-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	0.8465793136364255	43.0	80.45434119216077	0.0	221195.0
Sob-APnd_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	0.943504467842331	45.0	97.11004205079033	9.090909090909092	273241.0
Sob-APnd_018-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	0.8013231559767604	45.0	95.61410622856745	9.090909090909092	273241.0
Sob-APnd_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	1.3431713453532979	42.0	91.12318957789954	0.0	593508.0
Sob-APnd_019-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	1.1890138896986855	42.0	90.43115509816211	0.0	593508.0
Sob-APnd_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	1.4643262871591531	42.0	87.58127942205587	0.0	4312666.0
Sob-APnd_020-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	1.3349488507566605	42.0	87.1268871737343	0.0	4312666.0
Sob-APnd_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	2.110892549573123	46.0	84.58506889718798	0.0	1706746.0
Sob-APnd_021-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	1.925166418284718	46.0	84.1195719808337	0.0	1706746.0
Sob-APnd_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	1.2228504551914057	43.0	93.78536313386749	0.0	353327.0
Sob-APnd_022-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	1.0738087564771348	43.0	92.6135874133593	0.0	353327.0
Sob-APnd_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	0.47916540304481714	41.0	94.37106811427185	0.0	82435.0
Sob-APnd_023-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	0.40395463092133355	40.0	92.83656213986778	0.0	82435.0
Sob-APnd_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R1	1.4533143778643165	45.0	83.93000882772967	0.0	1265331.0
Sob-APnd_024-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R2	1.2496090532459192	45.0	83.43279742612802	0.0	1265331.0
Sob-APnd_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	1.4939076356892684	45.0	89.58003933548538	0.0	2124799.0
Sob-APnd_025-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	1.2731454569222649	45.0	88.9908537231051	0.0	2124799.0
Sob-APnd_026-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	0.5009367650380767	42.0	104.88404044698973	0.0	75259.0
Sob-APnd_026-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	0.4238695704168265	42.0	102.86875988253897	0.0	75259.0
Sob-APnd_027-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	1.321931061916402	42.0	91.68953396183676	0.0	1483312.0
Sob-APnd_027-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	1.1787381448664291	42.0	90.74496801751755	0.0	1483312.0
Sob-APnd_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	0.8039014430897851	38.0	90.85701549284028	0.0	347709.0
Sob-APnd_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	0.7206539068265982	38.0	89.98466821393751	0.0	347709.0
Sob-APnd_029-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	0.7069519140557929	41.0	90.54400940840678	9.090909090909092	75677.0
Sob-APnd_029-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	0.5800969911597917	41.0	88.71432535644912	0.0	75677.0
Sob-APnd_030-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	1.9097161652138652	45.0	94.75085061676891	0.0	522562.0
Sob-APnd_030-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	1.7019425424303734	45.0	93.79268488715215	0.0	522562.0
Sob-APnd_031-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	1.1796399093838943	42.0	93.98469457588675	0.0	204568.0
Sob-APnd_031-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	0.9922680376326412	42.0	93.06991807125259	0.0	204568.0
Sob-APnd_032-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	0.8088378800283635	43.0	98.587660083009	9.090909090909092	123842.0
Sob-APnd_032-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	0.6688490693206006	43.0	96.88291532759484	9.090909090909092	123842.0
Sob-APnd_033-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	1.3682448470690929	47.0	93.19416061481684	9.090909090909092	1891295.0
Sob-APnd_033-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	1.277561728736714	47.0	92.3728376588528	9.090909090909092	1891295.0
Sob-APnd_034-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	0.6982720990995261	41.0	84.87648431157928	0.0	410207.0
Sob-APnd_034-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	0.6155390309522346	41.0	83.99583381073458	0.0	410207.0
Sob-APnd_035-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R1	1.0561279848889171	42.0	83.69878587679445	9.090909090909092	3633651.0
Sob-APnd_035-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2	0.9522043847977812	41.0	83.26632937505556	9.090909090909092	3633651.0
Sob-APnd_036-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1	0.875639729304325	39.0	78.50909776948546	0.0	2687362.0
Sob-APnd_036-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2	0.7680077106411005	39.0	78.21523784291062	0.0	2687362.0
Sob-APnd_037-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	1.1672340522796816	38.0	85.2931673169457	0.0	2514049.0
Sob-APnd_037-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	1.0395745982982874	38.0	84.92507624155297	0.0	2514049.0
Sob-APnd_038-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	0.5678221335532925	43.0	94.409407431564	0.0	52129.0
Sob-APnd_038-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	0.48149782270905916	43.0	93.47871626158185	0.0	52129.0
Sob-APnd_039-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	0.8994194205167787	40.0	92.0289190897598	0.0	480928.0
Sob-APnd_039-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	0.8259954255152309	40.0	91.19576527047708	0.0	480928.0
Sob-APnd_040-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	0.7652709962095372	40.0	81.74938971966812	9.090909090909092	289621.0
Sob-APnd_040-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	0.6333350192775669	40.0	81.19768248849358	9.090909090909092	289621.0
Sob-APnd_041-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	0.7995463566770553	39.0	80.98128721292883	9.090909090909092	52905.0
Sob-APnd_041-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	0.6483319156979519	39.0	80.59003874870051	9.090909090909092	52905.0
Sob-APnd_042-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	0.8836455594311445	41.0	73.4787664895016	0.0	6159980.0
Sob-APnd_042-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	0.7779172803386842	41.0	73.2710727956909	0.0	6159980.0
Sob-APnd_043-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	0.6045241809672319	41.0	82.68231836416314	9.090909090909092	71792.0
Sob-APnd_043-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	0.5641297080454706	41.0	82.31908847782482	9.090909090909092	71792.0
Sob-APnd_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	1.202198273188543	38.0	84.79884212785883	0.0	2799791.0
Sob-APnd_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	1.0629824335528326	38.0	84.38477086325372	0.0	2799791.0
Sob-APnd_045-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	1.6765845275773898	47.0	97.18538353183571	9.090909090909092	1902580.0
Sob-APnd_045-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	1.548736031802008	47.0	96.31433421984883	9.090909090909092	1902580.0
Sob-APnd_046-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1	0.7902733967375184	39.0	85.3074841818976	0.0	283852.0
Sob-APnd_046-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R2	0.6651974011058428	39.0	84.74109042740584	0.0	283852.0
Sob-APnd_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R1	0.7565108115682619	38.0	77.38067841205657	0.0	608863.0
Sob-APnd_047-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R2	0.6541489326311307	38.0	77.13788980443877	0.0	608863.0
Sob-APnd_048-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R1	1.174055335543514	42.0	78.15093330276456	9.090909090909092	104682.0
Sob-APnd_048-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R2	0.9096194594034017	42.0	77.85037542270878	9.090909090909092	104682.0
Sob-APnd_049-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	0.9889450755910332	40.0	83.24058085360312	0.0	200257.0
Sob-APnd_049-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	0.8062641868412186	40.0	82.81869797310456	0.0	200257.0
Sob-APnd_050-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	0.7850351063554086	40.0	79.03347410420498	9.090909090909092	38597.0
Sob-APnd_050-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	0.6503096095551371	40.0	78.64085291602974	9.090909090909092	38597.0
Sob-APnd_051-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	0.8718015899013807	40.0	89.66380504292435	0.0	200003.0
Sob-APnd_051-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	0.7664244199755927	40.0	88.94957575636366	0.0	200003.0
Sob-APnd_052-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	0.702329067540191	39.0	87.697471060156	9.090909090909092	36023.0
Sob-APnd_052-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	0.5996169114177121	39.0	87.14046581350803	9.090909090909092	36023.0
Sob-APnd_053-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	0.6919229978762758	40.0	80.75303144481742	9.090909090909092	14597.0
Sob-APnd_053-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	0.5754607111050234	40.0	80.34781119408098	9.090909090909092	14597.0
Sob-APnd_054-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	1.4997287658724048	43.0	86.59169760333067	0.0	600959.0
Sob-APnd_054-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	1.2900198568699466	43.0	86.19570553066016	0.0	600959.0
Sob-APnd_055-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	0.9662683345041785	39.0	81.41666271434177	9.090909090909092	231931.0
Sob-APnd_055-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	0.8189020404247032	39.0	81.13841616687722	9.090909090909092	231931.0
Sob-APnd_056-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	1.210636702424594	39.0	83.11685444971509	0.0	4528009.0
Sob-APnd_056-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	1.041008288653373	39.0	82.79104833934738	0.0	4528009.0
Sob-APnd_057-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1	0.3987922292485564	40.0	82.14026092405857	9.090909090909092	17553.0
Sob-APnd_057-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2	0.353215974477294	40.0	81.73195465162651	9.090909090909092	17553.0
Sob-APnd_058-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1	0.979264732077084	38.0	84.55761938826565	9.090909090909092	241837.0
Sob-APnd_058-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2	0.8073352509364611	38.0	84.223799501317	9.090909090909092	241837.0
Sob-APnd_059-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R1	0.8120166567519362	40.0	77.46811421772755	9.090909090909092	33620.0
Sob-APnd_059-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R2	0.6513979773944101	40.0	77.22174301011303	9.090909090909092	33620.0
Sob-APnd_060-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R1	1.3063590945537555	40.0	83.18154567322519	9.090909090909092	81065.0
Sob-APnd_060-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R2	1.0386726700795634	40.0	82.83632887189293	9.090909090909092	81065.0
Sob-APnd_061-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	1.078178048791969	42.0	83.03166641108628	0.0	247802.0
Sob-APnd_061-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	0.9434936430920686	42.0	82.45370900961251	0.0	247802.0
Sob-APnd_062-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	1.6062044193281366	43.0	84.90138395709813	0.0	123631.0
Sob-APnd_062-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	1.3145120883102521	43.0	84.37955690724819	0.0	123631.0
Sob-APnd_063-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	1.078003004501909	41.0	95.33270025164997	0.0	168488.0
Sob-APnd_063-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	0.9787587495376613	41.0	94.04517829162907	0.0	168488.0
Sob-APnd_064-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	0.9108752142422674	40.0	92.97310222811964	0.0	72348.0
Sob-APnd_064-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	0.7850942666003107	40.0	92.08127384309172	9.090909090909092	72348.0
Sob-APnd_065-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	1.4486907999174576	40.0	87.26137508521447	0.0	9552368.0
Sob-APnd_065-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	1.294821070933665	40.0	86.79944145786678	0.0	9552368.0
Sob-APnd_066-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	0.45446323595912475	40.0	80.20844261553766	9.090909090909092	44228.0
Sob-APnd_066-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	0.3821108799855324	40.0	79.88584154834042	9.090909090909092	44228.0
Sob-APnd_067-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	1.1131357963573834	41.0	82.72199816033397	0.0	240261.0
Sob-APnd_067-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	0.9090444039082684	41.0	82.36514873408501	9.090909090909092	240261.0
Sob-APnd_068-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	1.6690062895499693	40.0	86.98526536453609	0.0	148833.0
Sob-APnd_068-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	1.380671413572557	40.0	86.5141937607923	0.0	148833.0
Sob-APnd_069-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	0.8923053152039557	40.0	83.04917336217552	9.090909090909092	51776.0
Sob-APnd_069-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	0.7455191594561228	40.0	82.55301684177998	9.090909090909092	51776.0
Sob-APnd_070-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	0.9920447905856662	40.0	81.54485797235473	0.0	674763.0
Sob-APnd_070-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	0.8428668811319255	40.0	81.18183717838708	0.0	674763.0
Sob-APnd_071-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1	0.273083468555825	40.0	83.34396643843749	9.090909090909092	25267.0
Sob-APnd_071-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2	0.21767522855898847	40.0	82.70613844144536	9.090909090909092	25267.0
Sob-APnd_072-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1	0.9668769827578956	41.0	75.26788100487208	0.0	1570787.0
Sob-APnd_072-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2	0.8690619638327206	41.0	75.03671217039611	0.0	1570787.0
Sob-APnd_073-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	1.2026456042331688	41.0	87.56200378483022	0.0	275838.0
Sob-APnd_073-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	1.0618403142682098	41.0	87.11711946867364	0.0	275838.0
Sob-APnd_074-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	1.2214664719917323	41.0	94.6578825540401	9.090909090909092	28081.0
Sob-APnd_074-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	0.9864321071187021	41.0	93.91574374131976	9.090909090909092	28081.0
Sob-APnd_075-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	0.9073228623452962	42.0	87.54510709785804	0.0	119050.0
Sob-APnd_075-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	0.7742248867945563	42.0	86.69543889122218	0.0	119050.0
Sob-APnd_076-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	0.8628447408818971	41.0	87.03919856016093	9.090909090909092	37782.0
Sob-APnd_076-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	0.661690752210049	41.0	86.49655920808851	9.090909090909092	37782.0
Sob-APnd_077-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	1.0275709290842627	40.0	78.3792270531401	9.090909090909092	74934.0
Sob-APnd_077-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	0.7860250353644602	40.0	78.08891824805829	9.090909090909092	74934.0
Sob-APnd_078-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	0.9536096931620648	44.0	89.070230549167	18.181818181818183	17827.0
Sob-APnd_078-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	0.6506983788635239	44.0	88.43086329724575	18.181818181818183	17827.0
Sob-APnd_079-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	1.1359283800145334	41.0	82.90559733359623	0.0	1683766.0
Sob-APnd_079-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	1.0314946329347947	41.0	82.56829630720658	0.0	1683766.0
Sob-APnd_080-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	1.3777881258297384	39.0	92.27143988367354	0.0	640267.0
Sob-APnd_080-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	1.2038145483736997	39.0	91.71658230082137	0.0	640267.0
Sob-APnd_081-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1	1.8321254460726237	39.0	75.9415068514702	9.090909090909092	190689.0
Sob-APnd_081-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2	1.5843222729201614	39.0	75.67321659875505	9.090909090909092	190689.0
Sob-APnd_082-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	1.2037977989548807	41.0	92.16334559289044	0.0	339599.0
Sob-APnd_082-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2	1.0516704871536575	41.0	91.65241652655043	0.0	339599.0
Sob-APnd_083-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R1	1.0684118790976527	40.0	81.99826717169856	0.0	841399.0
Sob-APnd_083-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R2	0.9284005420530832	40.0	81.66338800022343	0.0	841399.0
Sob-APnd_084-Ex1-12G-lcwgs-1-T.clmp.fp2_repr.R1	1.9209840548670911	44.0	88.13491707387368	0.0	610664.0
Sob-APnd_084-Ex1-12G-lcwgs-1-T.clmp.fp2_repr.R2	1.6270084221308565	44.0	87.66398051956558	0.0	610664.0
Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	1.9511716834983872	42.0	96.0344223123176	0.0	102114.0
Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	1.6203134376813892	42.0	95.1356327242102	0.0	102114.0
Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	1.3620114775137608	39.0	83.51388330590297	9.090909090909092	131849.0
Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	1.1185791400558571	39.0	83.08878338098886	9.090909090909092	131849.0
Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	0.9517383624625637	40.0	87.89886177048915	0.0	394648.0
Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	0.8518126458052819	40.0	87.24636384829012	0.0	394648.0
Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	1.3087559820954482	42.0	89.25891730515514	9.090909090909092	2782483.0
Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	1.1973444273241256	42.0	88.67897593624112	9.090909090909092	2782483.0
Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	1.0601656961409986	43.0	83.1673613768708	9.090909090909092	96683.0
Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	0.9081224206944398	43.0	82.85407982789116	9.090909090909092	96683.0
Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	1.7847768697151167	39.0	76.30574845251037	9.090909090909092	180292.0
Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	1.4958092116398518	39.0	76.05010760322143	9.090909090909092	180292.0
Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	0.9813818382664152	40.0	78.54900749490128	0.0	794807.0
Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	0.8520884559550268	40.0	78.2785468673527	0.0	794807.0
Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	1.1207888925609808	38.0	84.9624108200578	0.0	2150007.0
Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	0.9760027290807045	38.0	84.63319886865484	0.0	2150007.0
Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1	1.1416088291560982	41.0	82.22418077701512	0.0	2090487.0
Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2	1.0278129154017108	41.0	81.9169844155931	0.0	2090487.0
Sob-APnd_094-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R1	1.320220835655988	42.0	87.25125666387592	0.0	302189.0
