Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-ACat_041-Ex1-5D-lcwgs-2-1.2	Och-ACat_041-Ex1-5D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2986135.0	0.0	150.0	40.0	87.35115788310213	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_001-Ex1-6D-lcwgs-2-1.1	Och-ATum_001-Ex1-6D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97794.0	0.0	150.0	45.0	89.3971000265865	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Och-ATum_001-Ex1-6D-lcwgs-2-1.2	Och-ATum_001-Ex1-6D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97794.0	0.0	150.0	45.0	90.15174755097449	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Och-ATum_002-Ex1-7D-lcwgs-2-1.1	Och-ATum_002-Ex1-7D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53975.0	0.0	150.0	42.0	95.70541917554424	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_002-Ex1-7D-lcwgs-2-1.2	Och-ATum_002-Ex1-7D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53975.0	0.0	150.0	43.0	95.94441871236684	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_003-Ex1-8D-lcwgs-2-1.1	Och-ATum_003-Ex1-8D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48679.0	0.0	150.0	43.0	95.6387764744551	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_003-Ex1-8D-lcwgs-2-1.2	Och-ATum_003-Ex1-8D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48679.0	0.0	150.0	43.0	95.86269233139546	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_004-Ex1-9D-lcwgs-2-1.1	Och-ATum_004-Ex1-9D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32473.0	0.0	150.0	43.0	94.41997967542267	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-ATum_004-Ex1-9D-lcwgs-2-1.2	Och-ATum_004-Ex1-9D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32473.0	0.0	150.0	43.0	94.73716626120161	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_005-Ex1-10D-lcwgs-2-1.1	Och-ATum_005-Ex1-10D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2082599.0	0.0	150.0	42.0	91.88618001813708	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_005-Ex1-10D-lcwgs-2-1.2	Och-ATum_005-Ex1-10D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2082599.0	0.0	150.0	42.0	92.18276257237827	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_006-Ex1-11D-lcwgs-2-1.1	Och-ATum_006-Ex1-11D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29667.0	0.0	150.0	43.0	94.23264907135875	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-ATum_006-Ex1-11D-lcwgs-2-1.2	Och-ATum_006-Ex1-11D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29667.0	0.0	150.0	44.0	94.72140762463343	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Och-ATum_007-Ex1-12D-lcwgs-2-1.1	Och-ATum_007-Ex1-12D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	537376.0	0.0	150.0	46.0	89.95914101686591	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_007-Ex1-12D-lcwgs-2-1.2	Och-ATum_007-Ex1-12D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	537376.0	0.0	150.0	46.0	90.46968576850978	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_008-Ex1-1E-lcwgs-2-1.1	Och-ATum_008-Ex1-1E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174241.0	0.0	150.0	44.0	86.39655496746886	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-ATum_008-Ex1-1E-lcwgs-2-1.2	Och-ATum_008-Ex1-1E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	174241.0	0.0	150.0	44.0	87.21854810773971	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_009-Ex1-2E-lcwgs-2-1.1	Och-ATum_009-Ex1-2E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4467586.0	0.0	150.0	42.0	83.08537594572752	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_009-Ex1-2E-lcwgs-2-1.2	Och-ATum_009-Ex1-2E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4467586.0	0.0	150.0	42.0	83.9858620902519	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_010-Ex1-3E-lcwgs-2-1.1	Och-ATum_010-Ex1-3E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	615878.0	0.0	150.0	45.0	88.31650145245413	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_010-Ex1-3E-lcwgs-2-1.2	Och-ATum_010-Ex1-3E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	615878.0	0.0	150.0	45.0	89.00569032795705	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_011-Ex1-4E-lcwgs-2-1.1	Och-ATum_011-Ex1-4E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388760.0	0.0	150.0	45.0	89.42900278151473	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-ATum_011-Ex1-4E-lcwgs-2-1.2	Och-ATum_011-Ex1-4E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388760.0	0.0	150.0	45.0	90.21505280609222	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Och-ATum_012-Ex1-5E-lcwgs-2-1.1	Och-ATum_012-Ex1-5E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1687380.0	0.0	150.0	43.0	88.31870798993279	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_012-Ex1-5E-lcwgs-2-1.2	Och-ATum_012-Ex1-5E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1687380.0	0.0	150.0	44.0	88.9584070913001	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_013-Ex1-6E-lcwgs-2-1.1	Och-ATum_013-Ex1-6E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1830588.0	0.0	150.0	42.0	91.08717943663935	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_013-Ex1-6E-lcwgs-2-1.2	Och-ATum_013-Ex1-6E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1830588.0	0.0	150.0	42.0	91.38155581787343	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_014-Ex1-7E-lcwgs-2-1.1	Och-ATum_014-Ex1-7E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76596.0	0.0	150.0	42.0	95.68906992532247	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_014-Ex1-7E-lcwgs-2-1.2	Och-ATum_014-Ex1-7E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76596.0	0.0	150.0	43.0	95.98281894615907	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_015-Ex1-8E-lcwgs-2-1.1	Och-ATum_015-Ex1-8E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57777.0	0.0	150.0	43.0	96.81534174498503	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_015-Ex1-8E-lcwgs-2-1.2	Och-ATum_015-Ex1-8E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57777.0	0.0	150.0	43.0	97.07322983194004	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_016-Ex1-9E-lcwgs-2-1.1	Och-ATum_016-Ex1-9E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2913077.0	0.0	150.0	40.0	91.6852069755571	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_016-Ex1-9E-lcwgs-2-1.2	Och-ATum_016-Ex1-9E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2913077.0	0.0	150.0	41.0	92.04545909964811	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_017-Ex1-10E-lcwgs-2-1.1	Och-ATum_017-Ex1-10E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434366.0	0.0	150.0	41.0	86.46484419619462	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_017-Ex1-10E-lcwgs-2-1.2	Och-ATum_017-Ex1-10E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2434366.0	0.0	150.0	41.0	87.39164048985528	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_018-Ex1-11E-lcwgs-2-1.1	Och-ATum_018-Ex1-11E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38358.0	0.0	150.0	43.0	93.72490745085771	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-ATum_018-Ex1-11E-lcwgs-2-1.2	Och-ATum_018-Ex1-11E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	38358.0	0.0	150.0	44.0	94.3271286302727	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Och-ATum_019-Ex1-12E-lcwgs-2-1.1	Och-ATum_019-Ex1-12E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3262591.0	0.0	150.0	41.0	87.85976602808519	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_019-Ex1-12E-lcwgs-2-1.2	Och-ATum_019-Ex1-12E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3262591.0	0.0	150.0	42.0	88.55082588525113	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_020-Ex1-1F-lcwgs-2-1.1	Och-ATum_020-Ex1-1F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3280009.0	0.0	150.0	42.0	90.78765769731422	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_020-Ex1-1F-lcwgs-2-1.2	Och-ATum_020-Ex1-1F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3280009.0	0.0	150.0	42.0	91.17559101958219	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_021-Ex1-2F-lcwgs-2-1.1	Och-ATum_021-Ex1-2F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5760970.0	0.0	150.0	41.0	88.45630570899647	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_021-Ex1-2F-lcwgs-2-1.2	Och-ATum_021-Ex1-2F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5760970.0	0.0	150.0	41.0	89.05229050737954	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_022-Ex1-3F-lcwgs-2-1.1	Och-ATum_022-Ex1-3F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3325570.0	0.0	150.0	43.0	89.11124165174549	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_022-Ex1-3F-lcwgs-2-1.2	Och-ATum_022-Ex1-3F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3325570.0	0.0	150.0	43.0	89.56674735434218	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_023-Ex1-4F-lcwgs-2-1.1	Och-ATum_023-Ex1-4F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	821776.0	0.0	150.0	44.0	89.75817553012682	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-ATum_023-Ex1-4F-lcwgs-2-1.2	Och-ATum_023-Ex1-4F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	821776.0	0.0	150.0	45.0	90.30153520080478	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Och-ATum_024-Ex1-5F-lcwgs-2-1.1	Och-ATum_024-Ex1-5F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478418.0	0.0	150.0	46.0	87.64073356317499	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_024-Ex1-5F-lcwgs-2-1.2	Och-ATum_024-Ex1-5F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	478418.0	0.0	150.0	46.0	88.40330954744215	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_025-Ex1-6F-lcwgs-2-1.1	Och-ATum_025-Ex1-6F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1373195.0	0.0	150.0	45.0	89.28654971726488	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_025-Ex1-6F-lcwgs-2-1.2	Och-ATum_025-Ex1-6F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1373195.0	0.0	150.0	45.0	89.96105525699572	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_026-Ex1-7F-lcwgs-2-1.1	Och-ATum_026-Ex1-7F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72319.0	0.0	150.0	42.0	96.20846527192025	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_026-Ex1-7F-lcwgs-2-1.2	Och-ATum_026-Ex1-7F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72319.0	0.0	150.0	43.0	96.4380038440797	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_027-Ex1-8F-lcwgs-2-1.1	Och-ATum_027-Ex1-8F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1113266.0	0.0	150.0	45.0	88.33939997615458	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_027-Ex1-8F-lcwgs-2-1.2	Och-ATum_027-Ex1-8F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1113266.0	0.0	150.0	45.0	88.97957353159269	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_028-Ex1-9F-lcwgs-2-1.1	Och-ATum_028-Ex1-9F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122944.0	0.0	150.0	45.0	89.37065564093666	150.0	pass	warn	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-ATum_028-Ex1-9F-lcwgs-2-1.2	Och-ATum_028-Ex1-9F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122944.0	0.0	150.0	45.0	89.93931840537851	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Och-ATum_029-Ex1-10F-lcwgs-2-1.1	Och-ATum_029-Ex1-10F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31014.0	0.0	150.0	42.0	97.27219965177017	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_029-Ex1-10F-lcwgs-2-1.2	Och-ATum_029-Ex1-10F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31014.0	0.0	150.0	43.0	97.43664151673438	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_030-Ex1-11F-lcwgs-2-1.1	Och-ATum_030-Ex1-11F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33154.0	0.0	150.0	43.0	95.48772395487724	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_030-Ex1-11F-lcwgs-2-1.2	Och-ATum_030-Ex1-11F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33154.0	0.0	150.0	43.0	95.849671231224	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_031-Ex1-12F-lcwgs-2-1.1	Och-ATum_031-Ex1-12F-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1733624.0	0.0	150.0	44.0	88.85258945771363	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_031-Ex1-12F-lcwgs-2-1.2	Och-ATum_031-Ex1-12F-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1733624.0	0.0	150.0	44.0	89.40995344206846	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-ATum_032-Ex1-1G-lcwgs-2-1.1	Och-ATum_032-Ex1-1G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87026.0	0.0	150.0	43.0	93.73980189828328	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_032-Ex1-1G-lcwgs-2-1.2	Och-ATum_032-Ex1-1G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87026.0	0.0	150.0	43.0	94.36375336106451	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_033-Ex1-12D-lcwgs-1-1.1	Och-ATum_033-Ex1-12D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365.0	0.0	150.0	45.0	89.31506849315069	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Och-ATum_033-Ex1-12D-lcwgs-1-1.2	Och-ATum_033-Ex1-12D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365.0	0.0	150.0	45.0	89.86301369863014	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Och-ATum_033-Ex1-2G-lcwgs-2-1.1	Och-ATum_033-Ex1-2G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118580.0	0.0	150.0	42.0	92.69941178081133	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_033-Ex1-2G-lcwgs-2-1.2	Och-ATum_033-Ex1-2G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118580.0	0.0	150.0	43.0	93.16175457628995	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_034-Ex1-3G-lcwgs-2-1.1	Och-ATum_034-Ex1-3G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79411.0	0.0	150.0	43.0	95.42632632758686	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_034-Ex1-3G-lcwgs-2-1.2	Och-ATum_034-Ex1-3G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79411.0	0.0	150.0	43.0	95.76507033030688	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_035-Ex1-4G-lcwgs-2-1.1	Och-ATum_035-Ex1-4G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63905.0	0.0	150.0	42.0	94.07871058602613	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_035-Ex1-4G-lcwgs-2-1.2	Och-ATum_035-Ex1-4G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63905.0	0.0	150.0	43.0	94.49338862373835	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_036-Ex1-5G-lcwgs-2-1.1	Och-ATum_036-Ex1-5G-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	776246.0	0.0	150.0	45.0	87.16726528590526	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-ATum_036-Ex1-5G-lcwgs-2-1.2	Och-ATum_036-Ex1-5G-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	776246.0	0.0	150.0	45.0	87.85857322175669	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_001-Ex1-1A-lcwgs-1-1.1	Och-CCat_001-Ex1-1A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2783090.0	0.0	150.0	40.0	91.469454438847	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_001-Ex1-1A-lcwgs-1-1.2	Och-CCat_001-Ex1-1A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2783090.0	0.0	150.0	41.0	92.34948688388755	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_002-Ex1-1B-lcwgs-1-1.1	Och-CCat_002-Ex1-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3193541.0	0.0	150.0	42.0	90.76980936804954	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_002-Ex1-1B-lcwgs-1-1.2	Och-CCat_002-Ex1-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3193541.0	0.0	150.0	42.0	91.47357193936875	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_003-Ex1-1C-lcwgs-1-1.1	Och-CCat_003-Ex1-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2761580.0	0.0	150.0	41.0	91.69009099414944	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_003-Ex1-1C-lcwgs-1-1.2	Och-CCat_003-Ex1-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2761580.0	0.0	150.0	41.0	92.4110463884914	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_004-Ex1-1D-lcwgs-1-1.1	Och-CCat_004-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2448079.0	0.0	150.0	41.0	90.22958583280756	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_004-Ex1-1D-lcwgs-1-1.2	Och-CCat_004-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2448079.0	0.0	150.0	41.0	90.91942045744989	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_005-Ex1-1E-lcwgs-1-1.1	Och-CCat_005-Ex1-1E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2861742.0	0.0	150.0	42.0	89.91203542587213	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_005-Ex1-1E-lcwgs-1-1.2	Och-CCat_005-Ex1-1E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2861742.0	0.0	150.0	42.0	90.5505149598033	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_006-Ex1-1F-lcwgs-1-1.1	Och-CCat_006-Ex1-1F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3808043.0	0.0	150.0	41.0	90.07813479056166	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_006-Ex1-1F-lcwgs-1-1.2	Och-CCat_006-Ex1-1F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3808043.0	0.0	150.0	41.0	90.87533850432958	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_007-Ex1-1G-lcwgs-1-1.1	Och-CCat_007-Ex1-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925319.0	0.0	150.0	40.0	92.02533129210762	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_007-Ex1-1G-lcwgs-1-1.2	Och-CCat_007-Ex1-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1925319.0	0.0	150.0	40.0	92.73676197372713	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_008-Ex1-1H-lcwgs-1-1.1	Och-CCat_008-Ex1-1H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1715799.0	0.0	150.0	41.0	90.79648114933516	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_008-Ex1-1H-lcwgs-1-1.2	Och-CCat_008-Ex1-1H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1715799.0	0.0	150.0	41.0	91.5243635905974	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_009-Ex1-2A-lcwgs-1-1.1	Och-CCat_009-Ex1-2A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3901220.0	0.0	150.0	41.0	88.79143952142405	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_009-Ex1-2A-lcwgs-1-1.2	Och-CCat_009-Ex1-2A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3901220.0	0.0	150.0	41.0	89.70715316136176	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
