Module	Section	Sample Name	Source
FastQC	all_sections	Och-CTum_003-Ex1-5C-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_003-Ex1-5C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_007-Ex1-12D-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_007-Ex1-12D-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-CCat_012-Ex1-2D-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_012-Ex1-2D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CTum_050-Ex1-11B-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_050-Ex1-11B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_039-Ex1-9G-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_039-Ex1-9G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ACat_023-Ex1-11B-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_023-Ex1-11B-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_015-Ex1-8E-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_015-Ex1-8E-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_063-Ex1-5E-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_063-Ex1-5E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_065-Ex1-4F-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_065-Ex1-4F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_027-Ex1-8F-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_027-Ex1-8F-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-ACat_003-Ex1-3A-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_003-Ex1-3A-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_031-Ex1-12F-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_031-Ex1-12F-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-CCat_020-Ex1-3D-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_020-Ex1-3D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_094-Ex1-4D-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_094-Ex1-4D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ACat_015-Ex1-5A-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_015-Ex1-5A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CTum_034-Ex1-9B-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_034-Ex1-9B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-ACat_034-Ex1-10C-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_034-Ex1-10C-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_003-Ex1-1C-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_003-Ex1-1C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_007-Ex1-1G-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_007-Ex1-1G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-ACat_012-Ex1-12A-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_012-Ex1-12A-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_024-Ex1-7H-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_024-Ex1-7H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_066-Ex1-7A-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_066-Ex1-7A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_033-Ex1-2G-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_033-Ex1-2G-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_006-Ex1-5F-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_006-Ex1-5F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-ACat_006-Ex1-6A-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_006-Ex1-6A-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-CCat_003-Ex1-1C-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_003-Ex1-1C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_045-Ex1-10E-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_045-Ex1-10E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_033-Ex1-2G-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_033-Ex1-2G-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_031-Ex1-3G-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_031-Ex1-3G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-ACat_040-Ex1-4D-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_040-Ex1-4D-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_090-Ex1-8G-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_090-Ex1-8G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_019-Ex1-12E-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_019-Ex1-12E-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_036-Ex1-5D-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_036-Ex1-5D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_003-Ex1-5C-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_003-Ex1-5C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_032-Ex1-1G-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_032-Ex1-1G-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_006-Ex1-11D-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_006-Ex1-11D-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_023-Ex1-4F-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_023-Ex1-4F-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_004-Ex1-9D-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_004-Ex1-9D-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_029-Ex1-10F-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_029-Ex1-10F-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_027-Ex1-8C-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_027-Ex1-8C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_024-Ex1-5F-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_024-Ex1-5F-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_009-Ex1-2E-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_009-Ex1-2E-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-ACat_024-Ex1-12B-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_024-Ex1-12B-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-CTum_011-Ex1-6C-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_011-Ex1-6C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CTum_011-Ex1-6C-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_011-Ex1-6C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_005-Ex1-5E-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_005-Ex1-5E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-CCat_016-Ex1-2H-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_016-Ex1-2H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_001-Ex1-5A-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_001-Ex1-5A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_017-Ex1-3A-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_017-Ex1-3A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-CTum_007-Ex1-5G-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_007-Ex1-5G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_011-Ex1-4E-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_011-Ex1-4E-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_028-Ex1-9F-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_028-Ex1-9F-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-CCat_014-Ex1-2F-lcwgs-1-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_014-Ex1-2F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Och-CTum_048-Ex1-10H-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CTum_048-Ex1-10H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ATum_032-Ex1-1G-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_032-Ex1-1G-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-CCat_076-Ex1-5H-lcwgs-1-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-CCat_076-Ex1-5H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Och-ACat_030-Ex1-6C-lcwgs-2-1.2	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_030-Ex1-6C-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Och-ATum_028-Ex1-9F-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ATum_028-Ex1-9F-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Och-ACat_028-Ex1-4C-lcwgs-2-1.1	/home/klab/PIRE/pire_lcwgs_data_processing/ostorhinchus_chrysopomus/1st_sequencing_run/fq_raw/Och-ACat_028-Ex1-4C-lcwgs-2-1.1_fastqc.zip
