Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Och-ACat_015-Ex1-3B-lcwgs-2-1.2	20.712562422301218	45.0	150.0	18.181818181818183	1876101.0
Och-ACat_015-Ex1-5A-lcwgs-1-1.1	12.168656022322125	42.0	150.0	18.181818181818183	19353.0
Och-ACat_015-Ex1-5A-lcwgs-1-1.2	11.713946158218363	43.0	150.0	18.181818181818183	19353.0
Och-ACat_016-Ex1-4B-lcwgs-2-1.1	10.98598237728018	41.0	150.0	9.090909090909092	2471007.0
Och-ACat_016-Ex1-4B-lcwgs-2-1.2	10.241225879927129	41.0	150.0	9.090909090909092	2471007.0
Och-ACat_017-Ex1-5B-lcwgs-2-1.1	13.27144218063465	40.0	150.0	18.181818181818183	4549066.0
Och-ACat_017-Ex1-5B-lcwgs-2-1.2	12.369564324825618	40.0	150.0	18.181818181818183	4549066.0
Och-ACat_018-Ex1-6B-lcwgs-2-1.1	14.698927164684633	44.0	150.0	9.090909090909092	1924058.0
Och-ACat_018-Ex1-6B-lcwgs-2-1.2	13.619938689213711	45.0	150.0	9.090909090909092	1924058.0
Och-ACat_019-Ex1-7B-lcwgs-2-1.1	14.026085819219091	43.0	150.0	18.181818181818183	2910119.0
Och-ACat_019-Ex1-7B-lcwgs-2-1.2	13.033205028587417	43.0	150.0	18.181818181818183	2910119.0
Och-ACat_020-Ex1-8B-lcwgs-2-1.1	11.03043414028781	44.0	150.0	9.090909090909092	1329361.0
Och-ACat_020-Ex1-8B-lcwgs-2-1.2	10.358689926580183	44.0	150.0	9.090909090909092	1329361.0
Och-ACat_021-Ex1-9B-lcwgs-2-1.1	18.06131845386834	41.0	150.0	18.181818181818183	3352292.0
Och-ACat_021-Ex1-9B-lcwgs-2-1.2	16.605293904853156	41.0	150.0	18.181818181818183	3352292.0
Och-ACat_022-Ex1-10B-lcwgs-2-1.1	18.232903745881345	42.0	150.0	18.181818181818183	2958868.0
Och-ACat_022-Ex1-10B-lcwgs-2-1.2	16.84158151231074	42.0	150.0	18.181818181818183	2958868.0
Och-ACat_023-Ex1-11B-lcwgs-2-1.1	15.512039607371833	42.0	150.0	18.181818181818183	2873356.0
Och-ACat_023-Ex1-11B-lcwgs-2-1.2	14.306240455354796	42.0	150.0	18.181818181818183	2873356.0
Och-ACat_024-Ex1-12B-lcwgs-2-1.1	29.377753358460907	55.0	150.0	27.27272727272727	3303490.0
Och-ACat_024-Ex1-12B-lcwgs-2-1.2	26.76697880000222	55.0	150.0	27.27272727272727	3303490.0
Och-ACat_025-Ex1-1C-lcwgs-2-1.1	13.208865856214231	43.0	150.0	9.090909090909092	2812253.0
Och-ACat_025-Ex1-1C-lcwgs-2-1.2	12.223394327086297	43.0	150.0	9.090909090909092	2812253.0
Och-ACat_026-Ex1-2C-lcwgs-2-1.1	11.962263246708773	41.0	150.0	18.181818181818183	4549260.0
Och-ACat_026-Ex1-2C-lcwgs-2-1.2	11.213600248126369	41.0	150.0	18.181818181818183	4549260.0
Och-ACat_027-Ex1-3C-lcwgs-2-1.1	14.100878115416151	41.0	150.0	9.090909090909092	3259634.0
Och-ACat_027-Ex1-3C-lcwgs-2-1.2	13.023794529624638	41.0	150.0	9.090909090909092	3259634.0
Och-ACat_028-Ex1-4C-lcwgs-2-1.1	13.734569729831676	45.0	150.0	18.181818181818183	185969.0
Och-ACat_028-Ex1-4C-lcwgs-2-1.2	12.811567282331865	45.0	150.0	18.181818181818183	185969.0
Och-ACat_029-Ex1-5C-lcwgs-2-1.1	10.544983264813794	45.0	150.0	18.181818181818183	325851.0
Och-ACat_029-Ex1-5C-lcwgs-2-1.2	9.719809621053798	46.0	150.0	18.181818181818183	325851.0
Och-ACat_030-Ex1-6C-lcwgs-2-1.1	12.502566992650571	43.0	150.0	9.090909090909092	2417358.0
Och-ACat_030-Ex1-6C-lcwgs-2-1.2	11.632873566208815	44.0	150.0	9.090909090909092	2417358.0
Och-ACat_031-Ex1-7C-lcwgs-2-1.1	11.79365869455141	41.0	150.0	9.090909090909092	3494263.0
Och-ACat_031-Ex1-7C-lcwgs-2-1.2	11.039454292448426	41.0	150.0	9.090909090909092	3494263.0
Och-ACat_032-Ex1-7B-lcwgs-1-1.1	8.968680797216066	43.0	150.0	27.27272727272727	12644.0
Och-ACat_032-Ex1-7B-lcwgs-1-1.2	8.288516292312565	44.0	150.0	18.181818181818183	12644.0
Och-ACat_032-Ex1-8C-lcwgs-2-1.1	12.48848285009143	45.0	150.0	9.090909090909092	1236794.0
Och-ACat_032-Ex1-8C-lcwgs-2-1.2	11.607478043468333	45.0	150.0	9.090909090909092	1236794.0
Och-ACat_033-Ex1-9C-lcwgs-2-1.1	12.40530617841138	44.0	150.0	9.090909090909092	1897114.0
Och-ACat_033-Ex1-9C-lcwgs-2-1.2	11.64652531276225	44.0	150.0	9.090909090909092	1897114.0
Och-ACat_034-Ex1-10C-lcwgs-2-1.1	11.581681075523022	43.0	150.0	9.090909090909092	2642785.0
Och-ACat_034-Ex1-10C-lcwgs-2-1.2	10.787824595981775	43.0	150.0	9.090909090909092	2642785.0
Och-ACat_035-Ex1-11C-lcwgs-2-1.1	13.429642867734714	46.0	150.0	9.090909090909092	597171.0
Och-ACat_035-Ex1-11C-lcwgs-2-1.2	12.361802505693547	46.0	150.0	18.181818181818183	597171.0
Och-ACat_036-Ex1-12C-lcwgs-2-1.1	15.471936793989371	45.0	150.0	9.090909090909092	967867.0
Och-ACat_036-Ex1-12C-lcwgs-2-1.2	14.075870423137857	45.0	150.0	9.090909090909092	967867.0
Och-ACat_037-Ex1-1D-lcwgs-2-1.1	15.279160347753631	40.0	150.0	18.181818181818183	3449936.0
Och-ACat_037-Ex1-1D-lcwgs-2-1.2	14.144627568877482	40.0	150.0	18.181818181818183	3449936.0
Och-ACat_038-Ex1-2D-lcwgs-2-1.1	12.154581675031267	43.0	150.0	18.181818181818183	174192.0
Och-ACat_038-Ex1-2D-lcwgs-2-1.2	11.354192516174137	44.0	150.0	18.181818181818183	174192.0
Och-ACat_039-Ex1-3D-lcwgs-2-1.1	14.133764800046293	46.0	150.0	18.181818181818183	756946.0
Och-ACat_039-Ex1-3D-lcwgs-2-1.2	13.128311751381645	46.0	150.0	27.27272727272727	756946.0
Och-ACat_039-Ex1-8A-lcwgs-1-1.1	11.411672610246143	43.0	150.0	18.181818181818183	11497.0
Och-ACat_039-Ex1-8A-lcwgs-1-1.2	10.594068017743766	43.0	150.0	27.27272727272727	11497.0
Och-ACat_040-Ex1-4D-lcwgs-2-1.1	13.422855790213688	41.0	150.0	18.181818181818183	2965258.0
Och-ACat_040-Ex1-4D-lcwgs-2-1.2	12.310644092191708	41.0	150.0	18.181818181818183	2965258.0
Och-ACat_041-Ex1-5D-lcwgs-2-1.1	13.635384725614742	40.0	150.0	18.181818181818183	2986135.0
Och-ACat_041-Ex1-5D-lcwgs-2-1.2	12.648842116897868	40.0	150.0	18.181818181818183	2986135.0
Och-ATum_001-Ex1-6D-lcwgs-2-1.1	10.6028999734135	45.0	150.0	27.27272727272727	97794.0
Och-ATum_001-Ex1-6D-lcwgs-2-1.2	9.848252449025509	45.0	150.0	36.36363636363637	97794.0
Och-ATum_002-Ex1-7D-lcwgs-2-1.1	4.294580824455764	42.0	150.0	18.181818181818183	53975.0
Och-ATum_002-Ex1-7D-lcwgs-2-1.2	4.05558128763316	43.0	150.0	27.27272727272727	53975.0
Och-ATum_003-Ex1-8D-lcwgs-2-1.1	4.361223525544901	43.0	150.0	18.181818181818183	48679.0
Och-ATum_003-Ex1-8D-lcwgs-2-1.2	4.137307668604535	43.0	150.0	27.27272727272727	48679.0
Och-ATum_004-Ex1-9D-lcwgs-2-1.1	5.580020324577333	43.0	150.0	18.181818181818183	32473.0
Och-ATum_004-Ex1-9D-lcwgs-2-1.2	5.262833738798392	43.0	150.0	18.181818181818183	32473.0
Och-ATum_005-Ex1-10D-lcwgs-2-1.1	8.113819981862918	42.0	150.0	9.090909090909092	2082599.0
Och-ATum_005-Ex1-10D-lcwgs-2-1.2	7.817237427621734	42.0	150.0	9.090909090909092	2082599.0
Och-ATum_006-Ex1-11D-lcwgs-2-1.1	5.76735092864125	43.0	150.0	18.181818181818183	29667.0
Och-ATum_006-Ex1-11D-lcwgs-2-1.2	5.278592375366571	44.0	150.0	27.27272727272727	29667.0
Och-ATum_007-Ex1-12D-lcwgs-2-1.1	10.040858983134086	46.0	150.0	9.090909090909092	537376.0
Och-ATum_007-Ex1-12D-lcwgs-2-1.2	9.530314231490223	46.0	150.0	9.090909090909092	537376.0
Och-ATum_008-Ex1-1E-lcwgs-2-1.1	13.603445032531141	44.0	150.0	18.181818181818183	174241.0
Och-ATum_008-Ex1-1E-lcwgs-2-1.2	12.781451892260293	44.0	150.0	27.27272727272727	174241.0
Och-ATum_009-Ex1-2E-lcwgs-2-1.1	16.91462405427248	42.0	150.0	18.181818181818183	4467586.0
Och-ATum_009-Ex1-2E-lcwgs-2-1.2	16.0141379097481	42.0	150.0	18.181818181818183	4467586.0
Och-ATum_010-Ex1-3E-lcwgs-2-1.1	11.683498547545867	45.0	150.0	18.181818181818183	615878.0
Och-ATum_010-Ex1-3E-lcwgs-2-1.2	10.994309672042945	45.0	150.0	18.181818181818183	615878.0
Och-ATum_011-Ex1-4E-lcwgs-2-1.1	10.570997218485275	45.0	150.0	18.181818181818183	388760.0
Och-ATum_011-Ex1-4E-lcwgs-2-1.2	9.784947193907783	45.0	150.0	36.36363636363637	388760.0
Och-ATum_012-Ex1-5E-lcwgs-2-1.1	11.68129201006721	43.0	150.0	9.090909090909092	1687380.0
Och-ATum_012-Ex1-5E-lcwgs-2-1.2	11.041592908699897	44.0	150.0	9.090909090909092	1687380.0
Och-ATum_013-Ex1-6E-lcwgs-2-1.1	8.912820563360654	42.0	150.0	9.090909090909092	1830588.0
Och-ATum_013-Ex1-6E-lcwgs-2-1.2	8.618444182126566	42.0	150.0	9.090909090909092	1830588.0
Och-ATum_014-Ex1-7E-lcwgs-2-1.1	4.310930074677529	42.0	150.0	18.181818181818183	76596.0
Och-ATum_014-Ex1-7E-lcwgs-2-1.2	4.017181053840929	43.0	150.0	18.181818181818183	76596.0
Och-ATum_015-Ex1-8E-lcwgs-2-1.1	3.1846582550149662	43.0	150.0	18.181818181818183	57777.0
Och-ATum_015-Ex1-8E-lcwgs-2-1.2	2.92677016805996	43.0	150.0	18.181818181818183	57777.0
Och-ATum_016-Ex1-9E-lcwgs-2-1.1	8.314793024442906	40.0	150.0	9.090909090909092	2913077.0
Och-ATum_016-Ex1-9E-lcwgs-2-1.2	7.954540900351887	41.0	150.0	9.090909090909092	2913077.0
Och-ATum_017-Ex1-10E-lcwgs-2-1.1	13.535155803805381	41.0	150.0	18.181818181818183	2434366.0
Och-ATum_017-Ex1-10E-lcwgs-2-1.2	12.608359510144723	41.0	150.0	18.181818181818183	2434366.0
Och-ATum_018-Ex1-11E-lcwgs-2-1.1	6.275092549142286	43.0	150.0	18.181818181818183	38358.0
Och-ATum_018-Ex1-11E-lcwgs-2-1.2	5.672871369727304	44.0	150.0	18.181818181818183	38358.0
Och-ATum_019-Ex1-12E-lcwgs-2-1.1	12.14023397191481	41.0	150.0	18.181818181818183	3262591.0
Och-ATum_019-Ex1-12E-lcwgs-2-1.2	11.449174114748871	42.0	150.0	18.181818181818183	3262591.0
Och-ATum_020-Ex1-1F-lcwgs-2-1.1	9.212342302685784	42.0	150.0	9.090909090909092	3280009.0
Och-ATum_020-Ex1-1F-lcwgs-2-1.2	8.824408980417815	42.0	150.0	9.090909090909092	3280009.0
Och-ATum_021-Ex1-2F-lcwgs-2-1.1	11.543694291003533	41.0	150.0	9.090909090909092	5760970.0
Och-ATum_021-Ex1-2F-lcwgs-2-1.2	10.947709492620461	41.0	150.0	9.090909090909092	5760970.0
Och-ATum_022-Ex1-3F-lcwgs-2-1.1	10.888758348254512	43.0	150.0	9.090909090909092	3325570.0
Och-ATum_022-Ex1-3F-lcwgs-2-1.2	10.433252645657817	43.0	150.0	9.090909090909092	3325570.0
Och-ATum_023-Ex1-4F-lcwgs-2-1.1	10.24182446987318	44.0	150.0	9.090909090909092	821776.0
Och-ATum_023-Ex1-4F-lcwgs-2-1.2	9.698464799195222	45.0	150.0	18.181818181818183	821776.0
Och-ATum_024-Ex1-5F-lcwgs-2-1.1	12.35926643682501	46.0	150.0	18.181818181818183	478418.0
Och-ATum_024-Ex1-5F-lcwgs-2-1.2	11.596690452557851	46.0	150.0	27.27272727272727	478418.0
Och-ATum_025-Ex1-6F-lcwgs-2-1.1	10.713450282735124	45.0	150.0	18.181818181818183	1373195.0
Och-ATum_025-Ex1-6F-lcwgs-2-1.2	10.03894474300428	45.0	150.0	18.181818181818183	1373195.0
Och-ATum_026-Ex1-7F-lcwgs-2-1.1	3.7915347280797533	42.0	150.0	18.181818181818183	72319.0
Och-ATum_026-Ex1-7F-lcwgs-2-1.2	3.5619961559202977	43.0	150.0	18.181818181818183	72319.0
Och-ATum_027-Ex1-8F-lcwgs-2-1.1	11.660600023845419	45.0	150.0	18.181818181818183	1113266.0
Och-ATum_027-Ex1-8F-lcwgs-2-1.2	11.020426468407308	45.0	150.0	18.181818181818183	1113266.0
Och-ATum_028-Ex1-9F-lcwgs-2-1.1	10.629344359063339	45.0	150.0	18.181818181818183	122944.0
Och-ATum_028-Ex1-9F-lcwgs-2-1.2	10.060681594621485	45.0	150.0	27.27272727272727	122944.0
Och-ATum_029-Ex1-10F-lcwgs-2-1.1	2.7278003482298345	42.0	150.0	18.181818181818183	31014.0
Och-ATum_029-Ex1-10F-lcwgs-2-1.2	2.563358483265617	43.0	150.0	18.181818181818183	31014.0
Och-ATum_030-Ex1-11F-lcwgs-2-1.1	4.512276045122761	43.0	150.0	18.181818181818183	33154.0
Och-ATum_030-Ex1-11F-lcwgs-2-1.2	4.150328768776006	43.0	150.0	27.27272727272727	33154.0
Och-ATum_031-Ex1-12F-lcwgs-2-1.1	11.147410542286366	44.0	150.0	18.181818181818183	1733624.0
Och-ATum_031-Ex1-12F-lcwgs-2-1.2	10.590046557931544	44.0	150.0	18.181818181818183	1733624.0
Och-ATum_032-Ex1-1G-lcwgs-2-1.1	6.260198101716725	43.0	150.0	18.181818181818183	87026.0
Och-ATum_032-Ex1-1G-lcwgs-2-1.2	5.636246638935489	43.0	150.0	18.181818181818183	87026.0
Och-ATum_033-Ex1-12D-lcwgs-1-1.1	10.68493150684931	45.0	150.0	36.36363636363637	365.0
Och-ATum_033-Ex1-12D-lcwgs-1-1.2	10.13698630136986	45.0	150.0	45.45454545454545	365.0
Och-ATum_033-Ex1-2G-lcwgs-2-1.1	7.300588219188668	42.0	150.0	18.181818181818183	118580.0
Och-ATum_033-Ex1-2G-lcwgs-2-1.2	6.838245423710049	43.0	150.0	18.181818181818183	118580.0
Och-ATum_034-Ex1-3G-lcwgs-2-1.1	4.573673672413136	43.0	150.0	18.181818181818183	79411.0
Och-ATum_034-Ex1-3G-lcwgs-2-1.2	4.234929669693116	43.0	150.0	18.181818181818183	79411.0
Och-ATum_035-Ex1-4G-lcwgs-2-1.1	5.9212894139738665	42.0	150.0	18.181818181818183	63905.0
Och-ATum_035-Ex1-4G-lcwgs-2-1.2	5.506611376261645	43.0	150.0	18.181818181818183	63905.0
Och-ATum_036-Ex1-5G-lcwgs-2-1.1	12.832734714094741	45.0	150.0	18.181818181818183	776246.0
Och-ATum_036-Ex1-5G-lcwgs-2-1.2	12.141426778243314	45.0	150.0	18.181818181818183	776246.0
Och-CCat_001-Ex1-1A-lcwgs-1-1.1	8.530545561153005	40.0	150.0	9.090909090909092	2783090.0
Och-CCat_001-Ex1-1A-lcwgs-1-1.2	7.6505131161124496	41.0	150.0	9.090909090909092	2783090.0
Och-CCat_002-Ex1-1B-lcwgs-1-1.1	9.230190631950464	42.0	150.0	18.181818181818183	3193541.0
Och-CCat_002-Ex1-1B-lcwgs-1-1.2	8.526428060631247	42.0	150.0	18.181818181818183	3193541.0
Och-CCat_003-Ex1-1C-lcwgs-1-1.1	8.309909005850557	41.0	150.0	9.090909090909092	2761580.0
Och-CCat_003-Ex1-1C-lcwgs-1-1.2	7.5889536115086	41.0	150.0	9.090909090909092	2761580.0
Och-CCat_004-Ex1-1D-lcwgs-1-1.1	9.770414167192442	41.0	150.0	18.181818181818183	2448079.0
Och-CCat_004-Ex1-1D-lcwgs-1-1.2	9.080579542550112	41.0	150.0	18.181818181818183	2448079.0
Och-CCat_005-Ex1-1E-lcwgs-1-1.1	10.087964574127867	42.0	150.0	18.181818181818183	2861742.0
Och-CCat_005-Ex1-1E-lcwgs-1-1.2	9.449485040196706	42.0	150.0	18.181818181818183	2861742.0
Och-CCat_006-Ex1-1F-lcwgs-1-1.1	9.921865209438337	41.0	150.0	18.181818181818183	3808043.0
Och-CCat_006-Ex1-1F-lcwgs-1-1.2	9.124661495670424	41.0	150.0	18.181818181818183	3808043.0
Och-CCat_007-Ex1-1G-lcwgs-1-1.1	7.974668707892377	40.0	150.0	18.181818181818183	1925319.0
Och-CCat_007-Ex1-1G-lcwgs-1-1.2	7.263238026272873	40.0	150.0	18.181818181818183	1925319.0
Och-CCat_008-Ex1-1H-lcwgs-1-1.1	9.203518850664835	41.0	150.0	18.181818181818183	1715799.0
Och-CCat_008-Ex1-1H-lcwgs-1-1.2	8.475636409402597	41.0	150.0	18.181818181818183	1715799.0
Och-CCat_009-Ex1-2A-lcwgs-1-1.1	11.208560478575947	41.0	150.0	18.181818181818183	3901220.0
Och-CCat_009-Ex1-2A-lcwgs-1-1.2	10.29284683863824	41.0	150.0	18.181818181818183	3901220.0
Och-CCat_010-Ex1-2B-lcwgs-1-1.1	8.882510958945716	40.0	150.0	18.181818181818183	2504285.0
Och-CCat_010-Ex1-2B-lcwgs-1-1.2	7.931059651118105	40.0	150.0	18.181818181818183	2504285.0
Och-CCat_011-Ex1-2C-lcwgs-1-1.1	9.958914405932077	41.0	150.0	18.181818181818183	2970281.0
Och-CCat_011-Ex1-2C-lcwgs-1-1.2	9.106045977682342	41.0	150.0	18.181818181818183	2970281.0
Och-CCat_012-Ex1-2D-lcwgs-1-1.1	11.61373818644175	42.0	150.0	18.181818181818183	1899600.0
Och-CCat_012-Ex1-2D-lcwgs-1-1.2	11.011539559542555	42.0	150.0	18.181818181818183	1899600.0
Och-CCat_013-Ex1-2E-lcwgs-1-1.1	8.428672155264167	41.0	150.0	9.090909090909092	2650942.0
Och-CCat_013-Ex1-2E-lcwgs-1-1.2	7.828750763768511	41.0	150.0	9.090909090909092	2650942.0
Och-CCat_014-Ex1-2F-lcwgs-1-1.1	9.990917811507003	41.0	150.0	18.181818181818183	2384495.0
Och-CCat_014-Ex1-2F-lcwgs-1-1.2	9.291640579216505	42.0	150.0	18.181818181818183	2384495.0
Och-CCat_015-Ex1-2G-lcwgs-1-1.1	10.180653446220987	41.0	150.0	18.181818181818183	1599745.0
Och-CCat_015-Ex1-2G-lcwgs-1-1.2	9.508789810215845	41.0	150.0	18.181818181818183	1599745.0
Och-CCat_016-Ex1-2H-lcwgs-1-1.1	15.399879043518354	42.0	150.0	18.181818181818183	1184063.0
Och-CCat_016-Ex1-2H-lcwgs-1-1.2	14.464214552982199	42.0	150.0	18.181818181818183	1184063.0
Och-CCat_017-Ex1-3A-lcwgs-1-1.1	11.456403323490505	41.0	150.0	18.181818181818183	3025175.0
Och-CCat_017-Ex1-3A-lcwgs-1-1.2	10.34079215821015	41.0	150.0	18.181818181818183	3025175.0
Och-CCat_018-Ex1-3B-lcwgs-1-1.1	10.274687248286412	42.0	150.0	18.181818181818183	1477475.0
Och-CCat_018-Ex1-3B-lcwgs-1-1.2	9.542811418428897	42.0	150.0	18.181818181818183	1477475.0
Och-CCat_019-Ex1-3C-lcwgs-1-1.1	9.129797486239895	40.0	150.0	9.090909090909092	3237974.0
Och-CCat_019-Ex1-3C-lcwgs-1-1.2	8.170779511695159	40.0	150.0	18.181818181818183	3237974.0
Och-CCat_020-Ex1-3D-lcwgs-1-1.1	8.053201483148726	39.0	150.0	9.090909090909092	1650201.0
Och-CCat_020-Ex1-3D-lcwgs-1-1.2	7.1437186372445325	40.0	150.0	9.090909090909092	1650201.0
Och-CCat_021-Ex1-3E-lcwgs-1-1.1	7.26889200389698	41.0	150.0	9.090909090909092	1749333.0
Och-CCat_021-Ex1-3E-lcwgs-1-1.2	6.723808288251803	41.0	150.0	9.090909090909092	1749333.0
Och-CCat_022-Ex1-3F-lcwgs-1-1.1	7.8162804993794595	41.0	150.0	9.090909090909092	1626164.0
Och-CCat_022-Ex1-3F-lcwgs-1-1.2	7.125927764700549	41.0	150.0	9.090909090909092	1626164.0
Och-CCat_023-Ex1-4E-lcwgs-1-1.1	13.554222984609837	42.0	150.0	9.090909090909092	4026538.0
Och-CCat_023-Ex1-4E-lcwgs-1-1.2	12.033177655537784	42.0	150.0	9.090909090909092	4026538.0
Och-CCat_024-Ex1-5G-lcwgs-1-1.1	14.958825077393016	43.0	150.0	18.181818181818183	3629919.0
Och-CCat_024-Ex1-5G-lcwgs-1-1.2	13.775870967697074	44.0	150.0	18.181818181818183	3629919.0
Och-CCat_025-Ex1-4A-lcwgs-1-1.1	10.465220175064175	41.0	150.0	0.0	5502812.0
Och-CCat_025-Ex1-4A-lcwgs-1-1.2	9.33204888299403	41.0	150.0	0.0	5502812.0
Och-CCat_028-Ex1-5C-lcwgs-1-1.1	9.376231483126816	40.0	150.0	0.0	4504292.0
Och-CCat_028-Ex1-5C-lcwgs-1-1.2	8.453701948363928	41.0	150.0	0.0	4504292.0
Och-CCat_029-Ex1-3H-lcwgs-1-1.1	9.242261430139436	41.0	150.0	9.090909090909092	2706434.0
Och-CCat_029-Ex1-3H-lcwgs-1-1.2	8.285846006857255	41.0	150.0	9.090909090909092	2706434.0
Och-CCat_031-Ex1-3G-lcwgs-1-1.1	9.159171250156191	40.0	150.0	9.090909090909092	3342360.0
Och-CCat_031-Ex1-3G-lcwgs-1-1.2	8.100518703359228	40.0	150.0	9.090909090909092	3342360.0
Och-CCat_035-Ex1-6A-lcwgs-1-1.1	17.041243208869005	41.0	150.0	9.090909090909092	6034454.0
Och-CCat_035-Ex1-6A-lcwgs-1-1.2	15.256535853249503	41.0	150.0	9.090909090909092	6034454.0
Och-CCat_036-Ex1-5D-lcwgs-1-1.1	8.949182168042853	42.0	150.0	9.090909090909092	2756142.0
Och-CCat_036-Ex1-5D-lcwgs-1-1.2	8.282675404241147	42.0	150.0	9.090909090909092	2756142.0
Och-CCat_037-Ex1-4B-lcwgs-1-1.1	8.083139530738649	40.0	150.0	9.090909090909092	3128481.0
Och-CCat_037-Ex1-4B-lcwgs-1-1.2	7.300880260650672	40.0	150.0	9.090909090909092	3128481.0
Och-CCat_038-Ex1-4C-lcwgs-1-1.1	8.2065943288016	41.0	150.0	9.090909090909092	2646440.0
Och-CCat_038-Ex1-4C-lcwgs-1-1.2	7.397230585071966	41.0	150.0	9.090909090909092	2646440.0
Och-CCat_047-Ex1-4H-lcwgs-1-1.1	9.063623912063008	41.0	150.0	18.181818181818183	2652122.0
Och-CCat_047-Ex1-4H-lcwgs-1-1.2	8.154623254137661	41.0	150.0	18.181818181818183	2652122.0
Och-CCat_051-Ex1-8B-lcwgs-1-1.1	14.357242582894557	41.0	150.0	18.181818181818183	4452790.0
Och-CCat_051-Ex1-8B-lcwgs-1-1.2	13.01664376283209	42.0	150.0	18.181818181818183	4452790.0
