Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Och-ATum_022-Ex1-3F-lcwgs-2-1.1	0.4472316024019943	0.0
Och-ATum_022-Ex1-3F-lcwgs-2-1.2	0.4529148386592374	0.0
Och-ATum_023-Ex1-4F-lcwgs-2-1.1	0.7912131773135258	0.0
Och-ATum_023-Ex1-4F-lcwgs-2-1.2	0.7953505578162419	0.0
Och-ATum_024-Ex1-5F-lcwgs-2-1.1	3.082868955599497	0.0
Och-ATum_024-Ex1-5F-lcwgs-2-1.2	3.1048162903569683	0.0
Och-ATum_025-Ex1-6F-lcwgs-2-1.1	1.008305448242966	0.0
Och-ATum_025-Ex1-6F-lcwgs-2-1.2	1.0145682150022393	0.0
Och-ATum_026-Ex1-7F-lcwgs-2-1.1	1.4159487824776338	0.0
Och-ATum_026-Ex1-7F-lcwgs-2-1.2	1.4090349700631923	0.0
Och-ATum_027-Ex1-8F-lcwgs-2-1.1	1.4490696742737135	0.0
Och-ATum_027-Ex1-8F-lcwgs-2-1.2	1.460208072464263	0.0
Och-ATum_028-Ex1-9F-lcwgs-2-1.1	1.1688248308172826	0.0
Och-ATum_028-Ex1-9F-lcwgs-2-1.2	1.1720783446121812	0.0
Och-ATum_029-Ex1-10F-lcwgs-2-1.1	1.2671696653124396	0.0
Och-ATum_029-Ex1-10F-lcwgs-2-1.2	1.2639453150190236	0.0
Och-ATum_030-Ex1-11F-lcwgs-2-1.1	2.111359112022682	0.0
Och-ATum_030-Ex1-11F-lcwgs-2-1.2	2.093261748205345	0.0
Och-ATum_031-Ex1-12F-lcwgs-2-1.1	1.3906706413847523	0.0
Och-ATum_031-Ex1-12F-lcwgs-2-1.2	1.4037645994748573	0.0
Och-ATum_032-Ex1-1G-lcwgs-2-1.1	2.299312849033622	0.0
Och-ATum_032-Ex1-1G-lcwgs-2-1.2	2.294716521499322	0.0
Och-ATum_033-Ex1-12D-lcwgs-1-1.1	1.095890410958904	98.90410958904184
Och-ATum_033-Ex1-12D-lcwgs-1-1.2	1.095890410958904	98.90410958904184
Och-ATum_033-Ex1-2G-lcwgs-2-1.1	2.670770787653905	0.0
Och-ATum_033-Ex1-2G-lcwgs-2-1.2	2.679203912970147	0.0
Och-ATum_034-Ex1-3G-lcwgs-2-1.1	2.1332057271662617	0.0
Och-ATum_034-Ex1-3G-lcwgs-2-1.2	2.077797786200904	0.0
Och-ATum_035-Ex1-4G-lcwgs-2-1.1	2.403567795947109	0.0
Och-ATum_035-Ex1-4G-lcwgs-2-1.2	2.427040137704405	0.0
Och-ATum_036-Ex1-5G-lcwgs-2-1.1	1.093983092988563	0.0
Och-ATum_036-Ex1-5G-lcwgs-2-1.2	1.1158833668708115	0.0
Och-CCat_001-Ex1-1A-lcwgs-1-1.1	0.8435947094775951	0.0
Och-CCat_001-Ex1-1A-lcwgs-1-1.2	0.8447445105979325	0.0
Och-CCat_002-Ex1-1B-lcwgs-1-1.1	1.7329353216382692	0.0
Och-CCat_002-Ex1-1B-lcwgs-1-1.2	1.742861607225334	0.0
Och-CCat_003-Ex1-1C-lcwgs-1-1.1	0.928490212124943	0.0
Och-CCat_003-Ex1-1C-lcwgs-1-1.2	0.9306990925484686	0.0
Och-CCat_004-Ex1-1D-lcwgs-1-1.1	2.525776333198398	0.0
Och-CCat_004-Ex1-1D-lcwgs-1-1.2	2.527532812462343	0.0
Och-CCat_005-Ex1-1E-lcwgs-1-1.1	2.7485356821125033	0.0
Och-CCat_005-Ex1-1E-lcwgs-1-1.2	2.7234810126139952	0.0
Och-CCat_006-Ex1-1F-lcwgs-1-1.1	1.982461857704863	0.0
Och-CCat_006-Ex1-1F-lcwgs-1-1.2	1.9846939753568957	0.0
Och-CCat_007-Ex1-1G-lcwgs-1-1.1	1.192269956303345	0.0
Och-CCat_007-Ex1-1G-lcwgs-1-1.2	1.2020865113781145	0.0
Och-CCat_008-Ex1-1H-lcwgs-1-1.1	2.0994883433315907	0.0
Och-CCat_008-Ex1-1H-lcwgs-1-1.2	2.0816540865217896	0.0
Och-CCat_009-Ex1-2A-lcwgs-1-1.1	2.73153013672646	0.0
Och-CCat_009-Ex1-2A-lcwgs-1-1.2	2.7167142586165354	0.0
Och-CCat_010-Ex1-2B-lcwgs-1-1.1	1.1153682588044092	0.0
Och-CCat_010-Ex1-2B-lcwgs-1-1.2	1.1231149809226986	0.0
Och-CCat_011-Ex1-2C-lcwgs-1-1.1	1.7374450430784159	0.0
Och-CCat_011-Ex1-2C-lcwgs-1-1.2	1.7387580501642772	0.0
Och-CCat_012-Ex1-2D-lcwgs-1-1.1	3.944251421351864	0.0
Och-CCat_012-Ex1-2D-lcwgs-1-1.2	3.9293009054537795	0.0
Och-CCat_013-Ex1-2E-lcwgs-1-1.1	0.9917606646995671	0.0
Och-CCat_013-Ex1-2E-lcwgs-1-1.2	0.9813115488758335	0.0
Och-CCat_014-Ex1-2F-lcwgs-1-1.1	2.0338059002010906	0.0
Och-CCat_014-Ex1-2F-lcwgs-1-1.2	2.0288153256769252	0.0
Och-CCat_015-Ex1-2G-lcwgs-1-1.1	2.9932895555229115	0.0
Och-CCat_015-Ex1-2G-lcwgs-1-1.2	2.99528987432372	0.0
Och-CCat_016-Ex1-2H-lcwgs-1-1.1	7.112628297649702	0.13394557553103148
Och-CCat_016-Ex1-2H-lcwgs-1-1.2	7.0824778749103725	0.14272889195929572
Och-CCat_017-Ex1-3A-lcwgs-1-1.1	2.842314907402051	0.0
Och-CCat_017-Ex1-3A-lcwgs-1-1.2	2.8425462989744394	0.0
Och-CCat_018-Ex1-3B-lcwgs-1-1.1	2.9750080373610386	0.0
Och-CCat_018-Ex1-3B-lcwgs-1-1.2	2.98502512732872	0.0
Och-CCat_019-Ex1-3C-lcwgs-1-1.1	0.9940475124259799	0.0
Och-CCat_019-Ex1-3C-lcwgs-1-1.2	1.0017992732492602	0.0
Och-CCat_020-Ex1-3D-lcwgs-1-1.1	0.6770084371540195	0.0
Och-CCat_020-Ex1-3D-lcwgs-1-1.2	0.6863406336561425	0.0
Och-CCat_021-Ex1-3E-lcwgs-1-1.1	0.27616240018338417	0.0
Och-CCat_021-Ex1-3E-lcwgs-1-1.2	0.2830221575880636	0.0
Och-CCat_022-Ex1-3F-lcwgs-1-1.1	0.547115789059406	0.0
Och-CCat_022-Ex1-3F-lcwgs-1-1.2	0.5572623671413215	0.0
Och-CCat_023-Ex1-4E-lcwgs-1-1.1	0.6093323842963856	0.0
Och-CCat_023-Ex1-4E-lcwgs-1-1.2	0.6138027258155766	0.0
Och-CCat_024-Ex1-5G-lcwgs-1-1.1	1.8957447810818917	0.0
Och-CCat_024-Ex1-5G-lcwgs-1-1.2	1.9247812416750898	0.0
Och-CCat_025-Ex1-4A-lcwgs-1-1.1	0.0	0.0
Och-CCat_025-Ex1-4A-lcwgs-1-1.2	0.0	0.0
Och-CCat_028-Ex1-5C-lcwgs-1-1.1	0.0	0.0
Och-CCat_028-Ex1-5C-lcwgs-1-1.2	0.0	0.0
Och-CCat_029-Ex1-3H-lcwgs-1-1.1	0.4106141143659886	0.0
Och-CCat_029-Ex1-3H-lcwgs-1-1.2	0.41678459552311264	0.0
Och-CCat_031-Ex1-3G-lcwgs-1-1.1	0.19728575018848957	0.0
Och-CCat_031-Ex1-3G-lcwgs-1-1.2	0.20317978913103316	0.0
Och-CCat_035-Ex1-6A-lcwgs-1-1.1	0.6859112688571327	0.0
Och-CCat_035-Ex1-6A-lcwgs-1-1.2	0.6889272832305955	0.0
Och-CCat_036-Ex1-5D-lcwgs-1-1.1	0.16207437788038498	0.0
Och-CCat_036-Ex1-5D-lcwgs-1-1.2	0.1650495511479452	0.0
Och-CCat_037-Ex1-4B-lcwgs-1-1.1	0.0	0.0
Och-CCat_037-Ex1-4B-lcwgs-1-1.2	0.0	0.0
Och-CCat_038-Ex1-4C-lcwgs-1-1.1	0.0	0.0
Och-CCat_038-Ex1-4C-lcwgs-1-1.2	0.0	0.0
Och-CCat_047-Ex1-4H-lcwgs-1-1.1	0.15975886478827142	0.0
Och-CCat_047-Ex1-4H-lcwgs-1-1.2	0.16096544578266006	0.0
Och-CCat_051-Ex1-8B-lcwgs-1-1.1	2.126868772163071	0.0
Och-CCat_051-Ex1-8B-lcwgs-1-1.2	2.1506740717617494	0.0
Och-CCat_059-Ex1-8C-lcwgs-1-1.1	1.9164235349693612	0.0
Och-CCat_059-Ex1-8C-lcwgs-1-1.2	1.9469068625063892	0.0
Och-CCat_063-Ex1-5E-lcwgs-1-1.1	1.4083486750370686	0.0
Och-CCat_063-Ex1-5E-lcwgs-1-1.2	1.4001418828117416	0.0
Och-CCat_065-Ex1-4F-lcwgs-1-1.1	0.1237899036470201	0.0
Och-CCat_065-Ex1-4F-lcwgs-1-1.2	0.1272003661551632	0.0
Och-CCat_066-Ex1-7A-lcwgs-1-1.1	0.41308445321467907	0.0
Och-CCat_066-Ex1-7A-lcwgs-1-1.2	0.4148788243482516	0.0
Och-CCat_068-Ex1-4G-lcwgs-1-1.1	0.3775645995099848	0.0
Och-CCat_068-Ex1-4G-lcwgs-1-1.2	0.38678865917410465	0.0
Och-CCat_069-Ex1-5F-lcwgs-1-1.1	4.705571622754275	0.0
Och-CCat_069-Ex1-5F-lcwgs-1-1.2	4.705139055201218	0.0
Och-CCat_070-Ex1-7F-lcwgs-1-1.1	1.1493174937300163	0.0
Och-CCat_070-Ex1-7F-lcwgs-1-1.2	1.1688339667738383	0.0
Och-CCat_071-Ex1-8H-lcwgs-1-1.1	1.7809363461237189	0.0
Och-CCat_071-Ex1-8H-lcwgs-1-1.2	1.7912773067927725	0.0
Och-CCat_072-Ex1-7E-lcwgs-1-1.1	0.846785310384795	0.0
Och-CCat_072-Ex1-7E-lcwgs-1-1.2	0.8488194994769537	0.0
Och-CCat_074-Ex1-6E-lcwgs-1-1.1	0.1030277122323031	0.0
Och-CCat_074-Ex1-6E-lcwgs-1-1.2	0.1050648089990293	0.0
Och-CCat_075-Ex1-5B-lcwgs-1-1.1	0.0	0.0
Och-CCat_075-Ex1-5B-lcwgs-1-1.2	0.0	0.0
Och-CCat_076-Ex1-5H-lcwgs-1-1.1	1.0709429056429711	0.0
Och-CCat_076-Ex1-5H-lcwgs-1-1.2	1.0772570356023878	0.0
Och-CCat_077-Ex1-5A-lcwgs-1-1.1	0.0	0.0
Och-CCat_077-Ex1-5A-lcwgs-1-1.2	0.0	0.0
Och-CCat_079-Ex1-8A-lcwgs-1-1.1	0.7369702434412276	0.0
Och-CCat_079-Ex1-8A-lcwgs-1-1.2	0.7459444023624533	0.0
Och-CCat_080-Ex1-7C-lcwgs-1-1.1	1.0036837430577266	0.0
Och-CCat_080-Ex1-7C-lcwgs-1-1.2	1.0061695286663663	0.0
Och-CCat_081-Ex1-8D-lcwgs-1-1.1	0.8909726151662939	0.0
Och-CCat_081-Ex1-8D-lcwgs-1-1.2	0.9014511237451986	0.0
Och-CCat_082-Ex1-6H-lcwgs-1-1.1	0.1534387558422657	0.0
Och-CCat_082-Ex1-6H-lcwgs-1-1.2	0.1572281600258964	0.0
Och-CCat_083-Ex1-6F-lcwgs-1-1.1	0.12621854970902247	0.0
Och-CCat_083-Ex1-6F-lcwgs-1-1.2	0.12819706680774667	0.0
Och-CCat_084-Ex1-7D-lcwgs-1-1.1	0.6116330897770609	0.0
Och-CCat_084-Ex1-7D-lcwgs-1-1.2	0.6137468857775101	0.0
Och-CCat_085-Ex1-6G-lcwgs-1-1.1	0.16785691997753374	0.0
Och-CCat_085-Ex1-6G-lcwgs-1-1.2	0.17325746435240674	0.0
Och-CCat_086-Ex1-8E-lcwgs-1-1.1	2.9457485087530393	0.0
Och-CCat_086-Ex1-8E-lcwgs-1-1.2	2.9552615457953424	0.0
Och-CCat_087-Ex1-6C-lcwgs-1-1.1	0.17733525076231652	0.0
Och-CCat_087-Ex1-6C-lcwgs-1-1.2	0.18079770277850232	0.0
Och-CCat_088-Ex1-7H-lcwgs-1-1.1	1.8363468138539583	0.0
Och-CCat_088-Ex1-7H-lcwgs-1-1.2	1.841816201236993	0.0
Och-CCat_090-Ex1-8G-lcwgs-1-1.1	1.276807895382254	0.0
Och-CCat_090-Ex1-8G-lcwgs-1-1.2	1.300708116649162	0.0
Och-CCat_091-Ex1-7G-lcwgs-1-1.1	2.7532992570105814	0.0
Och-CCat_091-Ex1-7G-lcwgs-1-1.2	2.770470246008832	0.0
Och-CCat_092-Ex1-8F-lcwgs-1-1.1	0.9785503488195725	0.0
Och-CCat_092-Ex1-8F-lcwgs-1-1.2	0.9902148814798789	0.0
Och-CCat_094-Ex1-4D-lcwgs-1-1.1	0.2174079940598575	0.0
Och-CCat_094-Ex1-4D-lcwgs-1-1.2	0.2192031760206469	0.0
Och-CCat_095-Ex1-7B-lcwgs-1-1.1	0.41520738732897433	0.0
Och-CCat_095-Ex1-7B-lcwgs-1-1.2	0.4248196547103303	0.0
Och-CCat_096-Ex1-6B-lcwgs-1-1.1	0.7056193716741711	0.0
Och-CCat_096-Ex1-6B-lcwgs-1-1.2	0.7151598103424751	0.0
Och-CTum_001-Ex1-5A-lcwgs-1-1.1	0.46973599601832444	0.0
Och-CTum_001-Ex1-5A-lcwgs-1-1.2	0.47609359843929944	0.0
Och-CTum_002-Ex1-5B-lcwgs-1-1.1	0.9745035987743357	0.0
Och-CTum_002-Ex1-5B-lcwgs-1-1.2	0.9838324255667262	0.0
Och-CTum_003-Ex1-5C-lcwgs-1-1.1	0.5749287740949883	0.0
Och-CTum_003-Ex1-5C-lcwgs-1-1.2	0.5738313025231603	0.0
Och-CTum_004-Ex1-5D-lcwgs-1-1.1	1.6114710634893243	0.0
Och-CTum_004-Ex1-5D-lcwgs-1-1.2	1.6453571372542868	0.0
Och-CTum_005-Ex1-5E-lcwgs-1-1.1	0.934407458902429	0.0
Och-CTum_005-Ex1-5E-lcwgs-1-1.2	0.9456530628935962	0.0
Och-CTum_006-Ex1-5F-lcwgs-1-1.1	0.8764517166338869	0.0
Och-CTum_006-Ex1-5F-lcwgs-1-1.2	0.9385212494671742	0.0
Och-CTum_007-Ex1-5G-lcwgs-1-1.1	1.481093760601743	0.0
Och-CTum_007-Ex1-5G-lcwgs-1-1.2	1.5547607277520912	0.0
Och-CTum_008-Ex1-5H-lcwgs-1-1.1	1.2751217389849228	0.0
Och-CTum_008-Ex1-5H-lcwgs-1-1.2	1.3403838752321826	0.0
Och-CTum_009-Ex1-6A-lcwgs-1-1.1	1.1615649302862143	0.0
Och-CTum_009-Ex1-6A-lcwgs-1-1.2	1.162890917649555	0.0
Och-CTum_010-Ex1-6B-lcwgs-1-1.1	0.4457010111560314	0.0
Och-CTum_010-Ex1-6B-lcwgs-1-1.2	0.5006257822277848	0.0
Och-CTum_011-Ex1-6C-lcwgs-1-1.1	1.3328867391068773	0.0
Och-CTum_011-Ex1-6C-lcwgs-1-1.2	1.3476637539528515	0.0
Och-CTum_012-Ex1-6D-lcwgs-1-1.1	0.27131149030511187	0.0
Och-CTum_012-Ex1-6D-lcwgs-1-1.2	0.27349215867996873	0.0
Och-CTum_013-Ex1-6E-lcwgs-1-1.1	0.4938793244336731	0.0
Och-CTum_013-Ex1-6E-lcwgs-1-1.2	0.4981046035611928	0.0
Och-CTum_014-Ex1-6F-lcwgs-1-1.1	1.0776208105774847	0.0
Och-CTum_014-Ex1-6F-lcwgs-1-1.2	1.100192440598218	0.0
Och-CTum_015-Ex1-6G-lcwgs-1-1.1	1.8158870549560213	0.0
Och-CTum_015-Ex1-6G-lcwgs-1-1.2	1.8706767505796944	0.0
Och-CTum_016-Ex1-6H-lcwgs-1-1.1	0.9709953397788135	0.0
Och-CTum_016-Ex1-6H-lcwgs-1-1.2	1.0335953258677053	0.0
Och-CTum_017-Ex1-7A-lcwgs-1-1.1	1.1452154490185347	0.0
Och-CTum_017-Ex1-7A-lcwgs-1-1.2	1.1496531219028743	0.0
Och-CTum_018-Ex1-7B-lcwgs-1-1.1	0.4868787444097545	0.0
Och-CTum_018-Ex1-7B-lcwgs-1-1.2	0.5214749810142605	0.0
Och-CTum_019-Ex1-7C-lcwgs-1-1.1	0.879359290973296	0.0
Och-CTum_019-Ex1-7C-lcwgs-1-1.2	0.927827913310407	0.0
Och-CTum_020-Ex1-7D-lcwgs-1-1.1	0.11796371719902565	0.0
Och-CTum_020-Ex1-7D-lcwgs-1-1.2	0.1230925744685485	0.0
Och-CTum_021-Ex1-7E-lcwgs-1-1.1	0.10990898820506041	0.0
