Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
GotPopAL21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.22583872473821	1.7146385484943478	0.05638995167441776	0.0029306605708926793	0.0001010572610652648	0.0	0.0001010572610652648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.27817608457138	1.6686045308068644	0.050976752530724055	0.001983866849757451	0.00017251016084847399	0.0	0.0	0.0	0.0	0.0	0.0	8.625508042423699e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	99.98443095126888	0.015569048731122527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.25358997992423	1.69072147249533	0.05279145550978628	0.0024678932453761873	0.00032189911896211143	0.0	0.00010729970632070379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.51447814641782	1.4430715962719662	0.04055303910641023	0.0016600659283325823	0.00023715227547608318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.38815858803635	1.564357736801584	0.04500410987945593	0.0023555870184839194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001239782641307326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	97.92506993430318	2.004677155219106	0.06762440022175069	0.00254885843003065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.965182593845782e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.07029521712523	1.861862587618713	0.06525279849055432	0.002503083539981581	0.0	8.631322551660623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.4386751192591	1.5003652169208155	0.05825435329551911	0.0019838943846771213	0.0007214161398825896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.17214715549134	1.765823555252113	0.05970054460869151	0.002328744647856761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.13313080806427	1.8030660218241539	0.05975523484771089	0.004047935263877189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.02266848014509	1.9052190841934022	0.06837880363762434	0.00330693122116436	0.00032002560204816386	0.0	0.0	0.0	0.00010667520068272129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.28642584944835	1.6610302623307236	0.050533280253282985	0.0020106079676372544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.09937973346273	1.8304445225383819	0.06636775789041921	0.0035903869022685807	0.0002175992061980958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	99.89663671781824	0.10336328218176036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.14157840289349	1.8003912583990545	0.05579840260333028	0.001897145688513229	0.0002231936104133211	0.0	0.0	0.0	0.0	0.00011159680520666055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.13631706783622	1.8052629761370307	0.05568601719791415	0.0027339388288381626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.3125897419501	1.6349166671511035	0.05011016096871894	0.0022090326181105793	0.00017439731195609837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.20896333118978	1.731986690099754	0.05598358515725342	0.002891171064459097	8.76112443775484e-05	0.0	0.0	0.0	0.0	0.0	8.76112443775484e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.4509915611285	1.4964380082958397	0.049810169304389064	0.0026347948498543334	0.00012546642142163491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.01151143298348	1.9228762517200713	0.06200889294607553	0.003603422350377271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.30366147467502	1.641710555804572	0.05308718063648588	0.0014007171671896012	7.003585835948005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.003585835948005e-05	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.32038601829463	1.6258121339108065	0.05170955371367255	0.001693761875014322	0.00029889915441429216	9.963305147143071e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.0861497655931	1.8498661262737532	0.06184510451822663	0.002139003614916109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.44763607224311	1.5065031128644517	0.044381433766874194	0.0012328176046353943	0.0002465635209270788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.2105226616129	1.7304623866469349	0.056572067027613596	0.0024428847125560417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.39102263767155	1.5568684363893999	0.04970917277080072	0.0019426573266749707	0.00045709584157058137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	99.89425981873111	0.0755287009063444	0.030211480362537763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	97.61328842081525	2.2988890494025953	0.08337414687943737	0.004316252717477476	0.00013213018522890234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.3626003760232	1.5760727170123143	0.05815978970341387	0.002879197510069993	0.00028791975100699935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.26657445655222	1.6766041756228856	0.05432920256942238	0.0024921652554780907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.32954077291227	1.6211751931895626	0.047551392081441865	0.0015401260593179552	0.0001925157574147444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	97.69485294117646	2.224264705882353	0.08088235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.2220858972513	1.713938741400572	0.06109584410544042	0.002629124438963624	0.00012519640185541065	0.00012519640185541065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.37595723968597	1.5790701279764692	0.04287763393673943	0.0020949984008178874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.05223498378119	1.8860029391384106	0.05897246203612886	0.0026780304425110552	5.579230088564699e-05	0.0	0.0	0.0	5.579230088564699e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.08593446043345	1.8507601265580715	0.060403914912249466	0.0028355549576710997	6.594313855049069e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.28714411758975	1.6602511112409994	0.05065644631112522	0.0019483248581202005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.29999655730369	1.647674458636004	0.050607635900437216	0.0015492133438909353	0.0	0.0	0.0	0.0001721348159878817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.51994906263441	1.437462577059632	0.04005835870362718	0.0025300016023343482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.23572045892074	1.7086063643472178	0.053729759885132636	0.001829098208855579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011431863805347369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.2959809590748	1.6502068624005624	0.051016740679211525	0.0025957637136193733	9.983706590843743e-05	0.0	9.983706590843743e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.45723933166444	1.500016852400548	0.04136498316291982	0.0012256291307531798	0.00015320364134414747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.13950664399958	1.8013887718637398	0.05749376737823464	0.0013629987956047006	0.00024781796283721827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.3506904345178	1.594902880645763	0.05278132789950846	0.0013687216311055678	0.00017109020388819598	8.554510194409799e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.33334194655325	1.6134283543754295	0.05085245037493347	0.002273890057415724	0.0	0.0	0.000103358638973442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.39882550636582	1.5491475352976003	0.04963491427512095	0.0020930385537701606	0.0002990055076814515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.00381611094481	1.927370144366721	0.06546921274734904	0.0030100787470045535	0.00033445319411161704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.1067111156009	1.8361375821725354	0.05443871996048984	0.0025255076270330338	9.353731951974199e-05	0.0	0.0	9.353731951974199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.15899539811257	1.7782232246162908	0.060160285973541956	0.0026210912976024504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.07741790571615	1.8570459847404641	0.06269289437882146	0.0028432151645724018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	99.85826492647493	0.13582944546152484	0.005905628063544558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.15870702220698	1.7842750578753324	0.05444568292892051	0.002572236988767898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.06387872418752	1.874703056122786	0.058145937493117195	0.0032722821965823524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.56544580881129	1.3846461714280203	0.04653259813435624	0.0028932185368511654	0.00024110154473759715	0.0	0.00024110154473759715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.23766190537687	1.7051334986112652	0.055385689938357276	0.001637015466158343	0.00018189060735092702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.46081294603555	1.4897218801379386	0.04754295204569249	0.0019222217808231466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	97.98370839153002	1.9482462433528691	0.06573482640345009	0.002195011777971093	0.00011552693568268909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	98.55379436722461	1.4106107812850182	0.03427652365739296	0.0008788852219844349	0.00043944261099221744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1r2_fastp	97.76349614395887	2.1604159015791407	0.07321887623944179	0.0027256243114212263	0.0001147631289019464	2.86907822254866e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
