Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_025-Ex11C-lwgs-2-1.clmp.r2	Sgr-AMvi_025-Ex11C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34095.0	0.0	33-150	45.0	93.83780612993108	88.38222613286406	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Sgr-AMvi_027-Ex13C-lwgs-2-1.clmp.r1	Sgr-AMvi_027-Ex13C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17734.0	0.0	33-150	45.0	91.73339348144806	91.4032931092816	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_027-Ex13C-lwgs-2-1.clmp.r2	Sgr-AMvi_027-Ex13C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17734.0	0.0	33-150	45.0	93.76339235367091	91.54454719747378	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_029-Ex15C-lwgs-2-1.clmp.r1	Sgr-AMvi_029-Ex15C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9331563.0	0.0	33-150	46.0	87.8390784555173	98.52578094366399	pass	pass	warn	pass	warn	warn	pass	warn	pass	fail	pass
Sgr-AMvi_029-Ex15C-lwgs-2-1.clmp.r2	Sgr-AMvi_029-Ex15C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9331563.0	0.0	33-150	46.0	88.4552796246307	98.6429989274037	pass	pass	warn	pass	pass	warn	pass	warn	pass	fail	pass
Sgr-AMvi_030-Ex16C-lwgs-2-1.clmp.r1	Sgr-AMvi_030-Ex16C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4578495.0	0.0	33-150	49.0	91.72404863769987	101.72393745106197	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_030-Ex16C-lwgs-2-1.clmp.r2	Sgr-AMvi_030-Ex16C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4578495.0	0.0	33-150	49.0	92.36691809314794	101.81855238457179	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_031-Ex17C-lwgs-2-1.clmp.r1	Sgr-AMvi_031-Ex17C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4147415.0	0.0	33-150	45.0	91.68099092332216	101.28935903448293	pass	pass	warn	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_031-Ex17C-lwgs-2-1.clmp.r2	Sgr-AMvi_031-Ex17C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4147415.0	0.0	33-150	45.0	92.30537732292235	101.38988406031227	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_032-Ex18C-lwgs-2-1.clmp.r1	Sgr-AMvi_032-Ex18C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	876966.0	0.0	33-150	44.0	89.39103948303755	90.95784101093999	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_032-Ex18C-lwgs-2-1.clmp.r2	Sgr-AMvi_032-Ex18C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	876966.0	0.0	33-150	44.0	91.32011483864109	91.07537692453299	pass	pass	warn	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_033-Ex19C-lwgs-2-1.clmp.r1	Sgr-AMvi_033-Ex19C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2569091.0	0.0	33-150	45.0	88.9888446063982	95.51882358390574	pass	pass	warn	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_033-Ex19C-lwgs-2-1.clmp.r2	Sgr-AMvi_033-Ex19C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2569091.0	0.0	33-150	45.0	90.41908605978554	95.62531767072478	pass	pass	warn	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_034-Ex110C-lwgs-2-1.clmp.r1	Sgr-AMvi_034-Ex110C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4215095.0	0.0	33-150	46.0	88.26315126094998	99.07455442878512	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_034-Ex110C-lwgs-2-1.clmp.r2	Sgr-AMvi_034-Ex110C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4215095.0	0.0	33-150	46.0	89.52044090912672	99.17796562117817	pass	pass	warn	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_035-Ex111C-lwgs-2-1.clmp.r1	Sgr-AMvi_035-Ex111C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2455980.0	0.0	33-150	47.0	89.37112655204386	95.98575069829559	pass	pass	warn	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_035-Ex111C-lwgs-2-1.clmp.r2	Sgr-AMvi_035-Ex111C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2455980.0	0.0	33-150	47.0	90.5372259423673	96.05520036808117	pass	pass	warn	pass	warn	warn	pass	warn	pass	fail	pass
Sgr-AMvi_036-Ex112C-lwgs-2-1.clmp.r1	Sgr-AMvi_036-Ex112C-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2492544.0	0.0	33-150	44.0	86.41032341725439	97.13536410992143	pass	pass	warn	pass	warn	warn	pass	warn	pass	fail	pass
Sgr-AMvi_036-Ex112C-lwgs-2-1.clmp.r2	Sgr-AMvi_036-Ex112C-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2492544.0	0.0	33-150	44.0	87.82575513224677	97.24535253941355	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_037-Ex11D-lwgs-2-1.clmp.r1	Sgr-AMvi_037-Ex11D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995495.0	0.0	33-150	47.0	91.39923503070348	86.57440268409184	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Sgr-AMvi_037-Ex11D-lwgs-2-1.clmp.r2	Sgr-AMvi_037-Ex11D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995495.0	0.0	33-150	47.0	93.55937068141537	86.7180066198223	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_038-Ex12D-lwgs-2-1.clmp.r1	Sgr-AMvi_038-Ex12D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983705.0	0.0	33-150	46.0	90.13839915467132	87.76126379351533	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_038-Ex12D-lwgs-2-1.clmp.r2	Sgr-AMvi_038-Ex12D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	983705.0	0.0	33-150	46.0	92.49195450245284	87.89466252585888	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_039-Ex13D-lwgs-2-1.clmp.r1	Sgr-AMvi_039-Ex13D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	693323.0	0.0	33-150	43.0	90.04533744790035	89.10740737001369	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_039-Ex13D-lwgs-2-1.clmp.r2	Sgr-AMvi_039-Ex13D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	693323.0	0.0	33-150	43.0	91.59892958036286	89.23814585698152	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_040-Ex14D-lwgs-2-1.clmp.r1	Sgr-AMvi_040-Ex14D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	680203.0	0.0	33-150	49.0	89.3259998094399	112.28139981740745	pass	pass	warn	pass	pass	warn	pass	warn	pass	fail	pass
Sgr-AMvi_040-Ex14D-lwgs-2-1.clmp.r2	Sgr-AMvi_040-Ex14D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	680203.0	0.0	33-150	49.0	90.38328244611154	112.38231674955858	pass	pass	warn	pass	pass	warn	pass	warn	pass	fail	pass
Sgr-AMvi_041-Ex15D-lwgs-2-1.clmp.r1	Sgr-AMvi_041-Ex15D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4288558.0	0.0	33-150	48.0	93.8220105265168	97.81844620033121	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_041-Ex15D-lwgs-2-1.clmp.r2	Sgr-AMvi_041-Ex15D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4288558.0	0.0	33-150	48.0	94.24820704773883	97.92640136847864	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_042-Ex16D-lwgs-2-1.clmp.r1	Sgr-AMvi_042-Ex16D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	596187.0	0.0	33-150	46.0	93.94566773000193	92.4546845201254	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_042-Ex16D-lwgs-2-1.clmp.r2	Sgr-AMvi_042-Ex16D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	596187.0	0.0	33-150	46.0	94.99587314438462	92.56055398725567	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_043-Ex17D-lwgs-2-1.clmp.r1	Sgr-AMvi_043-Ex17D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	665016.0	0.0	33-150	42.0	95.27945300280092	90.80024240018285	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_043-Ex17D-lwgs-2-1.clmp.r2	Sgr-AMvi_043-Ex17D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	665016.0	0.0	33-150	42.0	95.84512041382992	90.89590626390944	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_044-Ex18D-lwgs-2-1.clmp.r1	Sgr-AMvi_044-Ex18D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5526423.0	0.0	33-150	45.0	90.17792516196594	98.47015854559088	pass	pass	warn	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_044-Ex18D-lwgs-2-1.clmp.r2	Sgr-AMvi_044-Ex18D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5526423.0	0.0	33-150	44.0	91.20554866750489	98.5940589419232	pass	pass	warn	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_045-Ex19D-lwgs-2-1.clmp.r1	Sgr-AMvi_045-Ex19D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7437862.0	0.0	33-150	43.0	94.12345112901318	93.50880172286068	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_045-Ex19D-lwgs-2-1.clmp.r2	Sgr-AMvi_045-Ex19D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7437862.0	0.0	33-150	43.0	94.48594476366966	93.60644228139753	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_046-Ex110D-lwgs-2-1.clmp.r1	Sgr-AMvi_046-Ex110D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995111.0	0.0	33-150	42.0	95.12935962795979	87.44023732025875	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_046-Ex110D-lwgs-2-1.clmp.r2	Sgr-AMvi_046-Ex110D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995111.0	0.0	33-150	42.0	95.79705081025544	87.52989365005512	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_047-Ex111D-lwgs-2-1.clmp.r1	Sgr-AMvi_047-Ex111D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147805.0	0.0	33-150	43.0	85.26053973734132	90.61870708027469	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_047-Ex111D-lwgs-2-1.clmp.r2	Sgr-AMvi_047-Ex111D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147805.0	0.0	33-150	43.0	87.30021919724207	90.74812760055478	pass	pass	fail	pass	fail	fail	pass	warn	pass	warn	pass
Sgr-AMvi_048-Ex112D-lwgs-2-1.clmp.r1	Sgr-AMvi_048-Ex112D-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1094919.0	0.0	33-150	43.0	88.63104792180701	85.83321505974415	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_048-Ex112D-lwgs-2-1.clmp.r2	Sgr-AMvi_048-Ex112D-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1094919.0	0.0	33-150	43.0	90.35439653796861	85.97109923199798	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-AMvi_049-Ex11E-lwgs-2-1.clmp.r1	Sgr-AMvi_049-Ex11E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214702.0	0.0	33-150	47.0	95.42624844806905	69.98798800197483	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_049-Ex11E-lwgs-2-1.clmp.r2	Sgr-AMvi_049-Ex11E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214702.0	0.0	33-150	47.0	96.54034164849709	70.0823280640143	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_050-Ex12E-lwgs-2-1.clmp.r1	Sgr-AMvi_050-Ex12E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13830.0	0.0	33-150	44.0	95.48083875632682	83.1883586406363	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_050-Ex12E-lwgs-2-1.clmp.r2	Sgr-AMvi_050-Ex12E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13830.0	0.0	33-150	44.0	97.1005061460593	83.28271872740419	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_051-Ex13E-lwgs-2-1.clmp.r1	Sgr-AMvi_051-Ex13E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5869.0	0.0	33-150	43.0	97.46123700800818	82.26665530754813	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_051-Ex13E-lwgs-2-1.clmp.r2	Sgr-AMvi_051-Ex13E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5869.0	0.0	33-150	43.0	98.10870676435509	82.2951098994718	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_052-Ex14E-lwgs-2-1.clmp.r1	Sgr-AMvi_052-Ex14E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1311.0	0.0	33-150	44.0	96.79633867276888	86.7345537757437	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_052-Ex14E-lwgs-2-1.clmp.r2	Sgr-AMvi_052-Ex14E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1311.0	0.0	33-150	44.0	97.10144927536231	86.83905415713195	pass	pass	pass	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_053-Ex15E-lwgs-2-1.clmp.r1	Sgr-AMvi_053-Ex15E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542016.0	0.0	33-150	42.0	98.72301597719513	79.63369446231427	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_053-Ex15E-lwgs-2-1.clmp.r2	Sgr-AMvi_053-Ex15E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542016.0	0.0	33-150	42.0	98.88605505939381	79.70251216589192	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AMvi_054-Ex16E-lwgs-2-1.clmp.r1	Sgr-AMvi_054-Ex16E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261956.0	0.0	33-150	43.0	97.59474889095414	85.40525184713255	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_054-Ex16E-lwgs-2-1.clmp.r2	Sgr-AMvi_054-Ex16E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261956.0	0.0	33-150	43.0	97.92638317582545	85.4776109468159	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_055-Ex17E-lwgs-2-1.clmp.r1	Sgr-AMvi_055-Ex17E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9098.0	0.0	33-150	43.0	97.71378324906573	87.02747856671796	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Sgr-AMvi_055-Ex17E-lwgs-2-1.clmp.r2	Sgr-AMvi_055-Ex17E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9098.0	0.0	33-150	43.0	98.06550890305562	87.14200923279842	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_056-Ex18E-lwgs-2-1.clmp.r1	Sgr-AMvi_056-Ex18E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16307.0	0.0	33-150	44.0	97.81688845281168	77.77169313791623	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_056-Ex18E-lwgs-2-1.clmp.r2	Sgr-AMvi_056-Ex18E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16307.0	0.0	33-150	44.0	98.28907830992824	77.85901759980376	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_057-Ex19E-lwgs-2-1.clmp.r1	Sgr-AMvi_057-Ex19E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9368.0	0.0	33-150	42.0	96.98975234842015	85.18178906917164	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_057-Ex19E-lwgs-2-1.clmp.r2	Sgr-AMvi_057-Ex19E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9368.0	0.0	33-150	42.0	97.58753202391118	85.28213065755764	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_058-Ex110E-lwgs-2-1.clmp.r1	Sgr-AMvi_058-Ex110E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8205.0	0.0	33-150	44.0	96.27056672760513	87.33296770262035	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_058-Ex110E-lwgs-2-1.clmp.r2	Sgr-AMvi_058-Ex110E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8205.0	0.0	33-150	44.0	96.74588665447898	87.39878123095673	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Sgr-AMvi_059-Ex111E-lwgs-2-1.clmp.r1	Sgr-AMvi_059-Ex111E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10109.0	0.0	33-150	44.0	96.03323770897221	85.62300919972301	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Sgr-AMvi_059-Ex111E-lwgs-2-1.clmp.r2	Sgr-AMvi_059-Ex111E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10109.0	0.0	33-150	44.0	96.6960134533584	85.70729053318824	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_060-Ex112E-lwgs-2-1.clmp.r1	Sgr-AMvi_060-Ex112E-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5170.0	0.0	33-150	42.0	96.67311411992263	83.16982591876209	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_060-Ex112E-lwgs-2-1.clmp.r2	Sgr-AMvi_060-Ex112E-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5170.0	0.0	33-150	42.0	97.50483558994198	83.19574468085106	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_061-Ex11F-lwgs-2-1.clmp.r1	Sgr-AMvi_061-Ex11F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10762.0	0.0	33-150	45.0	96.27392677940904	79.11726444898717	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Sgr-AMvi_061-Ex11F-lwgs-2-1.clmp.r2	Sgr-AMvi_061-Ex11F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10762.0	0.0	33-150	45.0	97.35179334696153	79.1833302360156	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_062-Ex12F-lwgs-2-1.clmp.r1	Sgr-AMvi_062-Ex12F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1678356.0	0.0	33-150	46.0	95.87987907582975	76.16825750913394	pass	warn	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_062-Ex12F-lwgs-2-1.clmp.r2	Sgr-AMvi_062-Ex12F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1678356.0	0.0	33-150	46.0	96.95619767617355	76.25759374054134	pass	warn	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_063-Ex13F-lwgs-2-1.clmp.r1	Sgr-AMvi_063-Ex13F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146533.0	0.0	33-150	48.0	94.06041009469988	72.81539994403991	pass	warn	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_063-Ex13F-lwgs-2-1.clmp.r2	Sgr-AMvi_063-Ex13F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146533.0	0.0	33-150	48.0	95.6857815293962	72.88397152859766	pass	warn	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_064-Ex14F-lwgs-2-1.clmp.r1	Sgr-AMvi_064-Ex14F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1153.0	0.0	33-150	45.0	94.88291413703382	86.86903729401561	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_064-Ex14F-lwgs-2-1.clmp.r2	Sgr-AMvi_064-Ex14F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1153.0	0.0	33-150	45.0	96.01040763226366	87.06157849089333	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Sgr-AMvi_065-Ex15F-lwgs-2-1.clmp.r1	Sgr-AMvi_065-Ex15F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124032.0	0.0	33-150	48.0	96.23455526561827	65.14334204076367	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_065-Ex15F-lwgs-2-1.clmp.r2	Sgr-AMvi_065-Ex15F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124032.0	0.0	33-150	48.0	97.15004779495077	65.20193175954593	pass	warn	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_066-Ex16F-lwgs-2-1.clmp.r1	Sgr-AMvi_066-Ex16F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5782615.0	0.0	33-150	43.0	97.34574742356101	86.71201817862679	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_066-Ex16F-lwgs-2-1.clmp.r2	Sgr-AMvi_066-Ex16F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5782615.0	0.0	33-150	43.0	97.59058691300139	86.7802554726538	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sgr-AMvi_067-Ex17F-lwgs-2-1.clmp.r1	Sgr-AMvi_067-Ex17F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9656.0	0.0	33-150	44.0	97.13131731565866	84.49202568351284	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_067-Ex17F-lwgs-2-1.clmp.r2	Sgr-AMvi_067-Ex17F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9656.0	0.0	33-150	44.0	97.7112676056338	84.56845484672742	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-AMvi_068-Ex18F-lwgs-2-1.clmp.r1	Sgr-AMvi_068-Ex18F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1585540.0	0.0	33-150	47.0	97.33087566077232	78.10401503588683	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_068-Ex18F-lwgs-2-1.clmp.r2	Sgr-AMvi_068-Ex18F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1585540.0	0.0	33-150	47.0	97.78405187698706	78.17253112504257	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-AMvi_069-Ex19F-lwgs-2-1.clmp.r1	Sgr-AMvi_069-Ex19F-lwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59477.0	0.0	33-150	46.0	97.81764379508046	69.22131244010289	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-AMvi_069-Ex19F-lwgs-2-1.clmp.r2	Sgr-AMvi_069-Ex19F-lwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59477.0	0.0	33-150	46.0	98.22284244329741	69.27082737865057	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
