Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-AMvi_002-Ex1-2D-lcwgs-2-T.clmp.r2	Hte-AMvi_002-Ex1-2D-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9154.0	0.0	33-150	44.0	99.54118418177845	113.06117544242954	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_003-Ex1-2E-lcwgs-2-T.clmp.r1	Hte-AMvi_003-Ex1-2E-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17417.0	0.0	33-150	42.0	99.22489521731642	107.53602801860251	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_003-Ex1-2E-lcwgs-2-T.clmp.r2	Hte-AMvi_003-Ex1-2E-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17417.0	0.0	33-150	42.0	99.49474651202847	107.51518631222369	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_004-Ex1-1F-lcwgs-3-T.clmp.r1	Hte-AMvi_004-Ex1-1F-lcwgs-3-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	649414.0	0.0	33-150	44.0	98.32112733867604	119.71733439685624	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_004-Ex1-1F-lcwgs-3-T.clmp.r2	Hte-AMvi_004-Ex1-1F-lcwgs-3-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	649414.0	0.0	33-150	44.0	98.48206330833398	119.68158832424308	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.clmp.r1	Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95504.0	0.0	33-150	43.0	95.27768470430557	122.72586488524041	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.clmp.r2	Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	95504.0	0.0	33-150	43.0	95.90278941196179	122.63243424359189	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_006-Ex1-2H-lcwgs-2-T.clmp.r1	Hte-AMvi_006-Ex1-2H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10100.0	0.0	33-150	44.0	99.53465346534654	115.41415841584158	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_006-Ex1-2H-lcwgs-2-T.clmp.r2	Hte-AMvi_006-Ex1-2H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10100.0	0.0	33-150	44.0	99.72277227722772	115.3280198019802	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_007-Ex1-3A-lcwgs-2-T.clmp.r1	Hte-AMvi_007-Ex1-3A-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7077.0	0.0	33-150	43.0	98.81305637982196	113.39268051434223	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_007-Ex1-3A-lcwgs-2-T.clmp.r2	Hte-AMvi_007-Ex1-3A-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7077.0	0.0	33-150	43.0	99.43478875229617	113.27229051858131	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_008-Ex1-3B-lcwgs-2-T.clmp.r1	Hte-AMvi_008-Ex1-3B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8690.0	0.0	33-150	42.0	99.14844649021865	110.53049482163406	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_008-Ex1-3B-lcwgs-2-T.clmp.r2	Hte-AMvi_008-Ex1-3B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8690.0	0.0	33-150	42.0	99.34407364787111	110.41634062140392	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_009-Ex1-3C-lcwgs-2-T.clmp.r1	Hte-AMvi_009-Ex1-3C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8266.0	0.0	33-150	41.0	99.40721025889184	108.5453665618195	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_009-Ex1-3C-lcwgs-2-T.clmp.r2	Hte-AMvi_009-Ex1-3C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8266.0	0.0	33-150	41.0	99.51609000725865	108.49891120251633	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_010-Ex1-3D-lcwgs-2-T.clmp.r1	Hte-AMvi_010-Ex1-3D-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6264.0	0.0	33-150	43.0	99.2816091954023	113.33061941251596	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_010-Ex1-3D-lcwgs-2-T.clmp.r2	Hte-AMvi_010-Ex1-3D-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6264.0	0.0	33-150	43.0	99.45721583652617	113.24297573435504	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_011-Ex1-3E-lcwgs-2-T.clmp.r1	Hte-AMvi_011-Ex1-3E-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13860.0	0.0	33-150	42.0	99.27128427128426	108.01067821067821	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_011-Ex1-3E-lcwgs-2-T.clmp.r2	Hte-AMvi_011-Ex1-3E-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13860.0	0.0	33-150	42.0	99.4011544011544	107.91767676767677	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_012-Ex1-3F-lcwgs-2-T.clmp.r1	Hte-AMvi_012-Ex1-3F-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15836.0	0.0	33-150	42.0	98.97701439757515	110.37926244001011	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_012-Ex1-3F-lcwgs-2-T.clmp.r2	Hte-AMvi_012-Ex1-3F-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15836.0	0.0	33-150	42.0	99.29275069461985	110.34124778984592	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_014-Ex1-3H-lcwgs-2-T.clmp.r1	Hte-AMvi_014-Ex1-3H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14058.0	0.0	33-150	46.0	99.09659980082516	120.3384549722578	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-AMvi_014-Ex1-3H-lcwgs-2-T.clmp.r2	Hte-AMvi_014-Ex1-3H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14058.0	0.0	33-150	46.0	99.3028880352824	120.25850049793712	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.clmp.r1	Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177196.0	0.0	33-150	40.0	97.423679752489	122.06998464976635	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.clmp.r2	Hte-AMvi_015-Ex1-4A2B-lcwgs-2and3-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	177196.0	0.0	33-150	40.0	97.82343284087321	122.04259689834986	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.clmp.r1	Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202376.0	0.0	33-150	47.0	97.79746344351088	127.22543186939163	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.clmp.r2	Hte-AMvi_016-Ex1-4B2C-lcwgs-2and3-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202376.0	0.0	33-150	47.0	98.16462804386715	127.15819069454876	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.clmp.r1	Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	319287.0	0.0	33-150	48.0	98.18428561858438	121.60255819998935	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.clmp.r2	Hte-AMvi_017-Ex1-4C2D-lcwgs-2and3-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	319287.0	0.0	33-150	48.0	98.40120237052491	121.55210829128653	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.clmp.r1	Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32801.0	0.0	33-150	47.0	97.69214353220939	123.7398250053352	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.clmp.r2	Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32801.0	0.0	33-150	47.0	98.23480991433188	123.66247980244505	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-AMvi_020-Ex1-4F-lcwgs-2-T.clmp.r1	Hte-AMvi_020-Ex1-4F-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23097.0	0.0	33-150	43.0	98.8007100489241	110.76719920335974	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_020-Ex1-4F-lcwgs-2-T.clmp.r2	Hte-AMvi_020-Ex1-4F-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23097.0	0.0	33-150	43.0	99.08646144520934	110.7192709009828	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_022-Ex1-11B-lcwgs-2-T.clmp.r1	Hte-AMvi_022-Ex1-11B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12325.0	0.0	33-150	41.0	99.026369168357	111.59529411764706	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_022-Ex1-11B-lcwgs-2-T.clmp.r2	Hte-AMvi_022-Ex1-11B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12325.0	0.0	33-150	41.0	99.46450304259635	111.52170385395537	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_023-Ex1-11C-lcwgs-2-T.clmp.r1	Hte-AMvi_023-Ex1-11C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15303.0	0.0	33-150	42.0	99.18316669933999	111.78964908841404	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_023-Ex1-11C-lcwgs-2-T.clmp.r2	Hte-AMvi_023-Ex1-11C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15303.0	0.0	33-150	42.0	99.40534535711953	111.74246879696791	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_024-Ex1-11D-lcwgs-2-T.clmp.r1	Hte-AMvi_024-Ex1-11D-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8208.0	0.0	33-150	43.0	99.23245614035088	114.12548732943469	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_024-Ex1-11D-lcwgs-2-T.clmp.r2	Hte-AMvi_024-Ex1-11D-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8208.0	0.0	33-150	43.0	99.59795321637426	114.01047758284601	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_026-Ex1-11E-lcwgs-2-T.clmp.r1	Hte-AMvi_026-Ex1-11E-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22948.0	0.0	33-150	42.0	99.0195223984661	109.43175875893324	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_026-Ex1-11E-lcwgs-2-T.clmp.r2	Hte-AMvi_026-Ex1-11E-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22948.0	0.0	33-150	42.0	99.35070594387311	109.36329963395502	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_027-Ex1-11F-lcwgs-2-T.clmp.r1	Hte-AMvi_027-Ex1-11F-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23402.0	0.0	33-150	42.0	99.00008546278096	112.26792581830613	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_027-Ex1-11F-lcwgs-2-T.clmp.r2	Hte-AMvi_027-Ex1-11F-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23402.0	0.0	33-150	42.0	99.2051961370823	112.19857277155799	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_028-Ex1-11G-lcwgs-2-T.clmp.r1	Hte-AMvi_028-Ex1-11G-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11988.0	0.0	33-150	41.0	99.34100767434101	110.6695028361695	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Hte-AMvi_028-Ex1-11G-lcwgs-2-T.clmp.r2	Hte-AMvi_028-Ex1-11G-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11988.0	0.0	33-150	41.0	99.3993993993994	110.55864197530865	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_029-Ex1-11H-lcwgs-2-T.clmp.r1	Hte-AMvi_029-Ex1-11H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17680.0	0.0	33-150	43.0	99.23076923076923	116.34547511312218	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_029-Ex1-11H-lcwgs-2-T.clmp.r2	Hte-AMvi_029-Ex1-11H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17680.0	0.0	33-150	43.0	99.38348416289593	116.27177601809954	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_030-Ex1-12A-lcwgs-2-T.clmp.r1	Hte-AMvi_030-Ex1-12A-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33720.0	0.0	33-150	40.0	98.93238434163702	106.32476275207591	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_030-Ex1-12A-lcwgs-2-T.clmp.r2	Hte-AMvi_030-Ex1-12A-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33720.0	0.0	33-150	40.0	99.17259786476869	106.33466785290629	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_031-Ex1-12B-lcwgs-2-T.clmp.r1	Hte-AMvi_031-Ex1-12B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17294.0	0.0	33-150	41.0	99.04012952469064	109.44911530010408	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_031-Ex1-12B-lcwgs-2-T.clmp.r2	Hte-AMvi_031-Ex1-12B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17294.0	0.0	33-150	41.0	99.21360009251764	109.39944489418295	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_032-Ex1-12C-lcwgs-2-T.clmp.r1	Hte-AMvi_032-Ex1-12C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25031.0	0.0	33-150	42.0	99.09711957173106	107.09683991850106	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_032-Ex1-12C-lcwgs-2-T.clmp.r2	Hte-AMvi_032-Ex1-12C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25031.0	0.0	33-150	42.0	99.21297590987176	107.07175102872438	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_033-Ex1-12D-lcwgs-2-T.clmp.r1	Hte-AMvi_033-Ex1-12D-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12192.0	0.0	33-150	43.0	98.71227034120736	115.5764435695538	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_033-Ex1-12D-lcwgs-2-T.clmp.r2	Hte-AMvi_033-Ex1-12D-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12192.0	0.0	33-150	43.0	99.01574803149606	115.51804461942257	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_034-Ex1-12E-lcwgs-2-T.clmp.r1	Hte-AMvi_034-Ex1-12E-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34976.0	0.0	33-150	40.0	98.05009149130832	108.38137580054895	pass	pass	warn	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_034-Ex1-12E-lcwgs-2-T.clmp.r2	Hte-AMvi_034-Ex1-12E-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34976.0	0.0	33-150	40.0	98.50754803293688	108.31221408966148	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Hte-AMvi_035-Ex1-12F-lcwgs-2-T.clmp.r1	Hte-AMvi_035-Ex1-12F-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30143.0	0.0	33-150	44.0	98.26493713299938	115.02478187307169	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_035-Ex1-12F-lcwgs-2-T.clmp.r2	Hte-AMvi_035-Ex1-12F-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30143.0	0.0	33-150	44.0	98.54692631788475	114.99160667484988	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_036-Ex1-12G-lcwgs-2-T.clmp.r1	Hte-AMvi_036-Ex1-12G-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11939.0	0.0	33-150	41.0	99.12052935756763	108.77351536979647	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Hte-AMvi_036-Ex1-12G-lcwgs-2-T.clmp.r2	Hte-AMvi_036-Ex1-12G-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11939.0	0.0	33-150	41.0	99.48906943630121	108.71086355641177	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_037-Ex1-12H-lcwgs-2-T.clmp.r1	Hte-AMvi_037-Ex1-12H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12815.0	0.0	33-150	44.0	99.31330472103004	114.15185329691768	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_037-Ex1-12H-lcwgs-2-T.clmp.r2	Hte-AMvi_037-Ex1-12H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12815.0	0.0	33-150	44.0	99.3445181428014	114.04237222005462	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_038-Ex1-1A-lcwgs-2-T.clmp.r1	Hte-AMvi_038-Ex1-1A-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8260.0	0.0	33-150	43.0	98.72881355932203	112.66658595641647	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_038-Ex1-1A-lcwgs-2-T.clmp.r2	Hte-AMvi_038-Ex1-1A-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8260.0	0.0	33-150	43.0	99.15254237288136	112.52627118644068	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_039-Ex1-1B-lcwgs-2-T.clmp.r1	Hte-AMvi_039-Ex1-1B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14507.0	0.0	33-150	40.0	98.84883159853864	108.58599296891155	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_039-Ex1-1B-lcwgs-2-T.clmp.r2	Hte-AMvi_039-Ex1-1B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14507.0	0.0	33-150	41.0	99.11766733301165	108.56827738333219	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_040-Ex1-1C-lcwgs-2-T.clmp.r1	Hte-AMvi_040-Ex1-1C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6198.0	0.0	33-150	41.0	99.29009357857373	107.40900290416263	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_040-Ex1-1C-lcwgs-2-T.clmp.r2	Hte-AMvi_040-Ex1-1C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6198.0	0.0	33-150	41.0	99.64504678928687	107.39141658599549	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_041-Ex1-1D-lcwgs-2-T.clmp.r1	Hte-AMvi_041-Ex1-1D-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6911.0	0.0	33-150	43.0	98.74113731732021	113.93618868470554	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_041-Ex1-1D-lcwgs-2-T.clmp.r2	Hte-AMvi_041-Ex1-1D-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6911.0	0.0	33-150	43.0	99.17522789755462	113.80625090435538	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_042-Ex1-1E-lcwgs-2-T.clmp.r1	Hte-AMvi_042-Ex1-1E-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11740.0	0.0	33-150	42.0	99.03747870528109	105.409199318569	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_042-Ex1-1E-lcwgs-2-T.clmp.r2	Hte-AMvi_042-Ex1-1E-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11740.0	0.0	33-150	42.0	99.14821124361158	105.3919080068143	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.r1	Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13214.0	0.0	33-150	43.0	98.85727258967762	112.03291963069472	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.r2	Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13214.0	0.0	33-150	43.0	99.01619494475557	112.00998940517633	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.r1	Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60387.0	0.0	33-150	45.0	98.30427078675874	124.05073939755245	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.r2	Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60387.0	0.0	33-150	45.0	98.64540381207875	124.01215493400898	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.r1	Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5815.0	0.0	33-150	44.0	99.62166809974204	112.84178847807395	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.r2	Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5815.0	0.0	33-150	44.0	99.70765262252795	112.77953568357695	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.r1	Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4210.0	0.0	33-150	44.0	99.21615201900238	111.05558194774346	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.r2	Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4210.0	0.0	33-150	44.0	99.40617577197149	110.99762470308788	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-AMvi_047-Ex1-2B-lcwgs-2-T.clmp.r1	Hte-AMvi_047-Ex1-2B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12888.0	0.0	33-150	42.0	99.07666045934202	111.06059900682806	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
