Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L3_fastp	17.2665	0.932413	585779058.0	0.415559	97.56456982676703	6.834656744594088
GotPopCS2_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.248800000000001	0.930826	1540712655.0	0.41757	97.49933497046072	8.277158651670785
GotPopCS30_CKDL230018273-1A_H5YMHDSX7_L3_fastp	17.113	0.929902	9082894809.0	0.420821	97.55041182555273	2.325688422229002
GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.0583	0.92841	3434452644.0	0.417658	97.43907472399684	3.9618730327236418
GotPopCS33_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.5866	0.930227	1093491832.0	0.417217	97.35117060369208	9.914925301516602
GotPopCS34_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.4899	0.93119	2606399124.0	0.414413	97.43092551140656	6.8410306426223855
GotPopCS35_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.465900000000001	0.928881	190731015.0	0.410967	97.40137758296807	22.41229016023301
GotPopCS37_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.3011	0.924548	301722086.0	0.414191	97.13250711716472	11.39534784609877
GotPopCS38_CKDL230018273-1A_H5YMHDSX7_L3_fastp	17.008100000000002	0.927921	3039338093.0	0.416162	97.13865030158485	3.276292441699747
GotPopCS39_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.67	0.929531	628685081.0	0.413539	97.42316943371242	7.575489645577894
GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.1141	0.930501	2898433216.0	0.417227	97.35337073621656	5.343693860507425
GotPopCS40_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.1053	0.92796	3900645746.0	0.417945	97.35678242011201	3.93870973868203
GotPopCS41_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.673100000000002	0.931448	1623916552.0	0.416186	97.67977443902947	8.28879557478304
GotPopCS42_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.1001	0.931383	709239253.0	0.4133	97.48161120578378	6.1231465203549575
GotPopCS43_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.0337	0.931141	1772327046.0	0.416563	97.42798327875046	7.457986617582021
GotPopCS44_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.8111	0.929743	1238981508.0	0.416475	97.5823173499522	6.770502571332447
GotPopCS45_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.1555	0.928892	3679736019.0	0.417576	97.42981419303848	4.093043250619382
GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.190100000000001	0.930628	1210065976.0	0.41605	97.2531091201582	8.231538709832973
GotPopCS47_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.711400000000001	0.931188	1761082219.0	0.418655	97.557966351434	5.0710770436497565
GotPopCS48_CKDL230018273-1A_H5YMHDSX7_L3_fastp	3.04301	0.910037	17499944.0	0.415731	96.90397912397353	5.996697577732238
GotPopCS49_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.4289	0.927988	1358067063.0	0.415473	97.28232592230638	4.732743708771073
GotPopCS4_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.8366	0.931429	1237288633.0	0.415291	97.55133885387892	10.025488386450878
GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.426200000000001	0.928887	1625682043.0	0.41548	97.47622928640165	7.516553358462945
GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.423200000000001	0.927464	961112543.0	0.417764	97.20880090727846	7.189287749225434
GotPopCS8_CKDL230018273-1A_H5YMHDSX7_L3_fastp	17.5916	0.932474	1105310761.0	0.412438	97.69155447628069	10.31352776897504
GotPopWAL136_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.736600000000001	0.930726	2047769322.0	0.41738	97.41147200582975	6.136784686721989
GotPopWAL182_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.915000000000001	0.930072	2138950305.0	0.418084	97.60055980177069	4.151431186712896
GotPopWAL188_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.608799999999999	0.927047	1021650670.0	0.415357	97.3173296046676	8.332762906954356
GotPopWAL19_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.0684	0.928708	1419777674.0	0.417608	97.24662243243942	8.31853628277413
GotPopWAL228_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.4383	0.928059	2233784359.0	0.419344	97.39232998648723	4.997210895530799
GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.1857	0.927114	2110234912.0	0.416251	97.31050726160899	4.588246592867811
GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.0776	0.929845	2108729440.0	0.417401	97.45288899737434	6.137285741754404
GotPopWAL2_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.6467	0.928867	2599529464.0	0.416497	97.37727700642313	4.50357744144387
GotPopWAL66_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.015400000000001	0.930031	531929928.0	0.414915	97.38431313196274	13.840839317602333
GotPopWAL94_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.27	0.930136	578554723.0	0.415533	97.49613704707556	9.494179335101666
GotPopWAS104_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.523600000000002	0.93059	829549667.0	0.418396	97.46236031924502	8.941479643754246
GotPopWAS268_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.3979	0.926752	2203622488.0	0.421549	97.37114490107915	6.257119793456586
GotPopWAS296_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.1175	0.930091	159416292.0	0.419006	97.3959569372829	6.418167063029094
GotPopWAS49_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.879999999999999	0.930692	640708687.0	0.419761	97.48501137958449	8.733702963119978
GotPopWAS57_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.5431	0.930652	2398251406.0	0.420925	97.5632877863676	5.098202576117624
GotPopWBL100_CKDL230018273-1A_H5YMHDSX7_L3_fastp	9.982660000000001	0.921054	31554874.0	0.415568	97.0170221156058	8.163139561631231
GotPopWBL106_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.6495	0.932044	1023770675.0	0.41794	97.2727318869452	10.840259466702534
GotPopWBL10_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.243400000000001	0.926532	675505212.0	0.415995	97.12128353281857	7.452562856760483
GotPopWBL156_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.902900000000002	0.93201	992195337.0	0.41453	97.5750281534126	10.929408856009085
GotPopWBL172_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.4318	0.926424	250412087.0	0.416191	97.30086105223222	11.848437487113085
GotPopWBL204_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.8902	0.930174	1677129239.0	0.419144	97.25850130667867	5.968039666185051
GotPopWBL217_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.9352	0.930571	2084623091.0	0.41819	97.48184911340559	6.824199304688544
GotPopWBL231_CKDL230018273-1A_H5YMHDSX7_L3_fastp	25.0403	0.927551	28034892583.0	0.421833	97.41057488137932	2.201957119197867
GotPopWBL3_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.7898	0.929477	925116961.0	0.420967	97.29787790878581	7.579885670378671
GotPopWBL44_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.8942	0.926777	185639320.0	0.419012	97.36411121814345	5.852526824881652
GotPopWBS121_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.715200000000001	0.926893	2266545675.0	0.418791	97.2740544115118	7.251726095809572
GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.5104	0.921797	161834150.0	0.419258	97.45964825397652	5.336139655812802
GotPopWBS152_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.649300000000002	0.928496	937188734.0	0.419279	97.35598279466944	6.1727150490323766
GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.595500000000001	0.92564	849801618.0	0.41556	97.66438659746922	10.686939893103952
GotPopWBS16_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.2812	0.93135	409971470.0	0.41491	97.62480766183805	15.171997442379965
GotPopWBS234_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.3332	0.931138	1508038065.0	0.419404	97.47236972603797	8.347582370665114
GotPopWBS252_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.7913	0.932418	1934401047.0	0.413066	97.6205148860839	6.96253126533085
GotPopWBS290_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.5105	0.928666	308672555.0	0.418012	97.39459108826904	13.710352111504747
GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.3129	0.930495	1714588476.0	0.421822	97.5139353813494	6.556950638290511
GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.588	0.930872	1172088969.0	0.416442	97.44725309352421	9.671338892030027
GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.7171	0.925206	1556666297.0	0.415781	97.60521048327033	8.508467338413842
GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.1047	0.929524	1329242545.0	0.418994	97.3060310503214	6.089002904995191
GotPopWCL122_CKDL230018273-1A_H5YMHDSX7_L3_fastp	19.078	0.929571	16099655723.0	0.415578	97.38475946708144	1.987589352585855
GotPopWCL123_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.6042	0.929793	6736588412.0	0.414649	97.45193902544138	3.399872254050483
GotPopWCL127_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.9328	0.929157	6057024712.0	0.415785	97.43114880911654	2.5403788605820994
GotPopWCL12_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.3134	0.927973	4099155644.0	0.417926	97.49852126813383	3.4885318448095775
GotPopWCL132_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.261400000000002	0.927156	1137856277.0	0.41656	97.35004931291888	9.66778399841612
GotPopWCL134_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.9727	0.926377	728552792.0	0.413463	97.41370619282046	11.473412888302608
GotPopWCL136_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.2548	0.927713	2987126626.0	0.414666	97.45648285008414	7.167376574113808
GotPopWCL153_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.853900000000001	0.929206	2261741595.0	0.416809	97.5827295163316	6.83863374875943
GotPopWCL155_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.983500000000001	0.932714	539018930.0	0.413392	97.51877871314925	12.17237344025253
GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L3_fastp	23.1306	0.92543	23545007876.0	0.419112	97.27463966155025	1.3733674952933368
GotPopWCL160_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.1333	0.925869	959374536.0	0.414715	97.62603858094886	10.229312478296382
GotPopWCL16_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.4963	0.929556	922369007.0	0.417226	97.22045285608097	6.853936760249299
GotPopWCL177_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.247700000000002	0.931197	1721067755.0	0.41847	97.63325957979765	6.9625137179262735
GotPopWCL180_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.228800000000001	0.931062	1069644226.0	0.418285	97.51769550500416	7.229875992354226
GotPopWCL188_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.017900000000001	0.927277	1547761460.0	0.418113	97.51049126328503	6.386779556950938
GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.419	0.925433	1441057494.0	0.418332	97.31613493213843	7.785095404966745
GotPopWCL196_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.0043	0.931282	2084982977.0	0.416052	97.5399938739027	3.784916118502691
GotPopWCL202_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.7089	0.925791	964448684.0	0.413573	97.40606407947165	6.733598056874625
GotPopWCL206_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.5086	0.930314	6037447592.0	0.418215	97.5348678788294	3.8050824361238846
GotPopWCL209_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.624199999999998	0.931257	464531927.0	0.413737	97.47739469768867	12.034270409606178
GotPopWCL20_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.4636	0.929984	4281072596.0	0.417727	97.59398882811868	3.3090851634933167
GotPopWCL217_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.5695	0.927168	1362166835.0	0.414475	97.43078464091272	5.692180799314037
GotPopWCL220_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.795	0.927862	1586323890.0	0.416498	97.33687427081496	6.9869750490440765
GotPopWCL223_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.0458	0.930218	379767305.0	0.416186	97.43667125246374	7.953097216816624
GotPopWCL224_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.498000000000001	0.928042	538655901.0	0.415036	97.57049763259201	14.009389510150665
GotPopWCL226_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.716099999999999	0.932072	1104494500.0	0.415724	97.46610206183044	11.867207897941935
GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L3_fastp	17.3768	0.932461	982149205.0	0.413381	97.59817086098673	9.274445272529078
GotPopWCL24_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.1644	0.930122	527206646.0	0.414687	97.46264897062645	9.408867264296386
GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L3_fastp	13.5469	0.929791	345870875.0	0.416191	97.37137490437851	9.208973650127621
GotPopWCL256_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.4613	0.931196	1056638728.0	0.415197	97.42012830423364	7.443905923549458
GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.3968	0.932277	714436020.0	0.414016	97.62090503468347	12.6797153490631
GotPopWCL265_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.221499999999999	0.930835	490935678.0	0.414329	97.53934643925764	18.00892116043265
GotPopWCL26_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.9091	0.930342	4482699691.0	0.418234	97.68050808611511	4.479414695756984
GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.0373	0.929225	641152142.0	0.416657	97.44159458740404	6.981241407940483
GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L3_fastp	5.125360000000001	0.910345	25519747.0	0.415436	96.73760014585085	4.953864541025615
GotPopWCL36_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.9157	0.93062	2336664404.0	0.41447	97.52195889781088	3.669848144887035
GotPopWCL46_CKDL230018273-1A_H5YMHDSX7_L3_fastp	17.5147	0.931317	1493636733.0	0.415456	97.55940002434885	7.060360313354849
GotPopWCL47_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.8946	0.929394	2206472059.0	0.416382	97.36183428369309	4.997369764158533
GotPopWCL48_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.559999999999999	0.933324	504289581.0	0.412174	97.53307208794678	12.536710236786504
GotPopWCL50_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.4192	0.927481	5012104073.0	0.414626	97.4335725441539	3.7496664715217913
GotPopWCL59_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.5544	0.929435	936335771.0	0.417098	97.39145269788693	5.692953915484847
GotPopWCL70_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.438	0.930924	2440746045.0	0.416793	97.36557044713349	4.814024756082155
GotPopWCL90_CKDL230018273-1A_H5YMHDSX7_L3_fastp	17.1291	0.929826	793205551.0	0.414505	97.56473755145618	7.667149192221613
GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.8246	0.931457	1460047822.0	0.418245	97.48143460297084	7.680514243868039
GotPopWCL9_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.436799999999998	0.931673	3114609188.0	0.418361	97.4878951417536	5.372755769924725
GotPopWCS103_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.6404	0.929322	2390666415.0	0.416999	97.55555743983142	4.850271101428908
GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.5562	0.929589	645338405.0	0.415959	97.53050757698047	10.310636578021438
GotPopWCS126_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.2395	0.931239	2172514644.0	0.414136	97.33123879218854	6.55012552992488
GotPopWCS137_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.7936	0.930924	1819115453.0	0.416183	97.45042629232849	6.20200292506383
GotPopWCS144_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.8038	0.931155	720996128.0	0.413213	97.60415369435476	16.196292854753036
GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.884300000000001	0.931049	855430181.0	0.415271	97.4054848830304	8.203696343585767
GotPopWCS158_CKDL230018273-1A_H5YMHDSX7_L3_fastp	12.6465	0.927625	321622466.0	0.412018	96.7455143410716	5.1533319285115144
GotPopWCS163_CKDL230018273-1A_H5YMHDSX7_L3_fastp	16.4771	0.926638	4528384173.0	0.417611	97.47530991345	3.6800974566375553
GotPopWCS271_CKDL230018273-1A_H5YMHDSX7_L3_fastp	14.863399999999999	0.927599	1496202280.0	0.41468	97.4689237383154	7.255438741704374
GotPopWCS281_CKDL230018273-1A_H5YMHDSX7_L3_fastp	15.7159	0.930712	2239588606.0	0.414244	97.56281441410218	2.9691768270071077
