Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Cvi-APal_012-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R1	23.792542559750444	48.0	130.43365572685047	0.0	27268435.0
Cvi-APal_012-Ex1-2D-lcwgs-1-2.clmp.fp2_repr.R2	27.64727547389647	48.0	130.52396729038537	0.0	27268435.0
Cvi-APal_013-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R1	14.838378215538086	46.0	112.21710379041374	0.0	30711555.0
Cvi-APal_013-Ex1-2E-lcwgs-1-2.clmp.fp2_repr.R2	17.316758797229184	46.0	112.35190142602679	0.0	30711555.0
Cvi-APal_014-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R1	4.73516205455131	40.0	92.78731865916325	0.0	73044358.0
Cvi-APal_014-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R2	5.399490907917354	40.0	92.91599583913107	0.0	73044358.0
Cvi-APal_015-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R1	9.261219007687416	48.0	130.62152963697613	0.0	3753858.0
Cvi-APal_015-Ex1-2G-lcwgs-1-2.clmp.fp2_repr.R2	10.17679586014198	48.0	130.67922174999694	0.0	3753858.0
Cvi-APal_016-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1	7.649823391683896	43.0	119.18765937395123	0.0	15780496.0
Cvi-APal_016-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2	8.629703230613117	43.0	119.3891059571258	0.0	15780496.0
Cvi-APal_017-Ex2-4D-lcwgs-1-2.clmp.fp2_repr.R1	18.96071199392682	47.0	120.51749083750875	0.0	26633859.0
Cvi-APal_017-Ex2-4D-lcwgs-1-2.clmp.fp2_repr.R2	22.428834186394624	47.0	120.67075199279233	0.0	26633859.0
Cvi-APal_018-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1	8.406253200093033	46.0	119.50365155989749	9.090909090909092	5145883.0
Cvi-APal_018-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2	8.876304983567536	46.0	119.56053489750933	9.090909090909092	5145883.0
Cvi-APal_019-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R1	9.349315985426486	45.0	106.44491872452194	0.0	22334904.0
Cvi-APal_019-Ex1-3B-lcwgs-1-2.clmp.fp2_repr.R2	10.515772347510065	45.0	106.51993480697298	0.0	22334904.0
Cvi-APal_020-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R1	13.449900126245566	47.0	114.3923246429004	0.0	19481960.0
Cvi-APal_020-Ex1-3C-lcwgs-1-2.clmp.fp2_repr.R2	15.115522077585752	47.0	114.48392317816072	0.0	19481960.0
Cvi-APal_021-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R1	19.046404987834464	50.0	127.18669006512168	0.0	18584133.0
Cvi-APal_021-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R2	21.39683748502827	50.0	127.25706127910298	0.0	18584133.0
Cvi-APal_022-Ex1-3E-lcwgs-1-2.clmp.fp2_repr.R1	16.126125669912312	47.0	115.27181088355252	0.0	29413962.0
Cvi-APal_022-Ex1-3E-lcwgs-1-2.clmp.fp2_repr.R2	18.495869362198476	47.0	115.34590838187661	0.0	29413962.0
Cvi-APal_023-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R1	10.977298460601375	44.0	107.38176411238955	9.090909090909092	49061500.0
Cvi-APal_023-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R2	12.647098280823755	44.0	107.47266689766926	9.090909090909092	49061500.0
Cvi-APal_024-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R1	7.75762838834504	41.0	103.01360163111309	0.0	45333460.0
Cvi-APal_024-Ex1-3G-lcwgs-1-2.clmp.fp2_repr.R2	8.821996043273899	41.0	103.12984034309316	0.0	45333460.0
Cvi-APal_025-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R1	6.972048216950768	50.0	138.25988219724678	9.090909090909092	1956321.0
Cvi-APal_025-Ex1-3H-lcwgs-1-2.clmp.fp2_repr.R2	7.4156951594592755	50.0	138.26616899782806	9.090909090909092	1956321.0
Cvi-APal_026-Ex1-4A-lcwgs-1-2.clmp.fp2_repr.R1	7.542787148294877	44.0	104.09236438222615	0.0	12989964.0
Cvi-APal_026-Ex1-4A-lcwgs-1-2.clmp.fp2_repr.R2	8.324231676185946	44.0	104.22760455687175	0.0	12989964.0
Cvi-APal_027-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R1	8.016616773810767	42.0	100.07684294469203	0.0	27028402.0
Cvi-APal_027-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R2	9.270660111940899	42.0	100.21101828365583	0.0	27028402.0
Cvi-APal_028-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R1	7.307401099064776	40.0	116.26531438521978	0.0	53371927.0
Cvi-APal_028-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R2	7.6805666486517055	40.0	116.48205428295665	0.0	53371927.0
Cvi-APal_029-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R1	22.877998553855875	48.0	134.29683297467068	0.0	10036358.0
Cvi-APal_029-Ex1-5H-lcwgs-1-2.clmp.fp2_repr.R2	25.766060521789626	48.0	134.3243653723791	0.0	10036358.0
Cvi-APal_030-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R1	26.91685029922877	50.0	136.2236182152917	9.090909090909092	15799187.0
Cvi-APal_030-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R2	30.923795559791074	50.0	136.31918541124932	9.090909090909092	15799187.0
Cvi-APal_031-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R1	20.151792743426384	48.0	125.92683942379298	0.0	26951633.0
Cvi-APal_031-Ex1-4F-lcwgs-1-2.clmp.fp2_repr.R2	23.330113277073224	48.0	125.97180029870546	0.0	26951633.0
Cvi-APal_033-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R1	16.553860766835328	48.0	135.94836399033872	0.0	8653922.0
Cvi-APal_033-Ex1-4H-lcwgs-1-2.clmp.fp2_repr.R2	19.150618878133983	48.0	136.00334657511357	0.0	8653922.0
Cvi-APal_034-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	9.451880035990285	47.0	125.85208452460064	0.0	3105936.0
Cvi-APal_034-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	10.250558781281697	47.0	125.91631830147176	0.0	3105936.0
Cvi-APal_035-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R1	5.44386780947319	39.0	97.32604352702377	0.0	51875681.0
Cvi-APal_035-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R2	6.162939241047255	39.0	97.43428251091296	0.0	51875681.0
Cvi-APal_036-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R1	10.764280351518963	47.0	125.56802357064741	0.0	5469854.0
Cvi-APal_036-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R2	11.749820139634508	47.0	125.63594384786138	0.0	5469854.0
Cvi-APal_037-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1	22.613582318112975	53.0	134.20993690542193	9.090909090909092	16305680.0
Cvi-APal_037-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2	25.79280293536958	53.0	134.27900026248523	9.090909090909092	16305680.0
Cvi-APal_038-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R1	23.80667493823016	53.0	132.76350733989244	9.090909090909092	21302492.0
Cvi-APal_038-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R2	27.421094083350155	53.0	132.83334602355444	9.090909090909092	21302492.0
Cvi-APal_039-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R1	19.13422200368852	51.0	140.1614713037943	9.090909090909092	8218996.0
Cvi-APal_039-Ex1-5F-lcwgs-1-2.clmp.fp2_repr.R2	20.905698807997936	51.0	140.09762056095417	9.090909090909092	8218996.0
Cvi-APal_040-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R1	16.4139445693432	46.0	124.87908618662142	0.0	33333677.0
Cvi-APal_040-Ex1-5G-lcwgs-1-2.clmp.fp2_repr.R2	18.739702045536134	46.0	125.06144722647909	0.0	33333677.0
Cvi-CPal_001-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1	6.591943153176601	43.0	143.83920373336943	0.0	45077564.0
Cvi-CPal_001-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2	8.26434044233531	43.0	143.67307268422934	0.0	45077564.0
Cvi-CPal_002-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R1	4.187418004992452	41.0	137.6480414454819	0.0	30685130.0
Cvi-CPal_002-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R2	5.555296422455683	41.0	137.61160076558255	0.0	30685130.0
Cvi-CPal_003-Ex1-1F-lcwgs-1-2.clmp.fp2_repr.R1	3.253792792263738	41.0	134.87679104643234	0.0	9507361.0
Cvi-CPal_003-Ex1-1F-lcwgs-1-2.clmp.fp2_repr.R2	3.8523292209041387	41.0	134.83142766957099	0.0	9507361.0
Cvi-CPal_004-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R1	3.847001020765802	41.0	134.4172476841933	0.0	22105472.0
Cvi-CPal_004-Ex1-1G-lcwgs-1-2.clmp.fp2_repr.R2	4.717018771181046	41.0	134.36402647272132	0.0	22105472.0
Cvi-CPal_005-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R1	3.538972229226161	41.0	137.58838455111118	0.0	18987385.0
Cvi-CPal_005-Ex1-1H-lcwgs-1-2.clmp.fp2_repr.R2	4.283034637432792	41.0	137.5269205317109	0.0	18987385.0
Cvi-CPal_006-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R1	2.6755670254196673	42.0	113.27669753621355	0.0	9923912.0
Cvi-CPal_006-Ex1-2A-lcwgs-1-2.clmp.fp2_repr.R2	3.0452327961995422	42.0	113.35277005680824	0.0	9923912.0
Cvi-CPal_008-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R1	1.862595877164324	42.0	115.11015644579655	0.0	2298304.0
Cvi-CPal_008-Ex1-2B-lcwgs-1-2.clmp.fp2_repr.R2	1.9788217986621817	42.0	115.17390388738826	0.0	2298304.0
Cvi-CPal_009-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R1	1.1772062275595943	42.0	122.43895655209785	0.0	1374865.0
Cvi-CPal_009-Ex1-2C-lcwgs-1-2.clmp.fp2_repr.R2	1.3090041459146988	42.0	122.49992908394643	0.0	1374865.0
Cvi-CPal_014-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R1	1.5752525145533554	43.0	111.99379293748898	0.0	1491849.0
Cvi-CPal_014-Ex1-2F-lcwgs-1-2.clmp.fp2_repr.R2	1.7658039910249812	43.0	112.08139563722602	0.0	1491849.0
Cvi-CPal_016-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R1	3.2752802965350725	42.0	130.5615802527275	0.0	15356936.0
Cvi-CPal_016-Ex1-2H-lcwgs-1-2.clmp.fp2_repr.R2	4.110989712961782	42.0	130.58477485352546	0.0	15356936.0
Cvi-CPal_017-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R1	5.671233088342632	42.0	132.6972327005854	0.0	26230772.0
Cvi-CPal_017-Ex1-3A-lcwgs-1-2.clmp.fp2_repr.R2	6.694543884531839	42.0	132.63716218493303	0.0	26230772.0
Cvi-CPal_020-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R1	3.8101206907308836	41.0	116.79902247155879	0.0	7675480.0
Cvi-CPal_020-Ex1-3D-lcwgs-1-2.clmp.fp2_repr.R2	4.310877028424741	41.0	116.86327304611568	0.0	7675480.0
Cvi-CPal_022-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R1	2.566339643841985	42.0	118.9576306029538	0.0	4266098.0
Cvi-CPal_022-Ex1-3F-lcwgs-1-2.clmp.fp2_repr.R2	2.7662652992874683	42.0	118.98714305203491	0.0	4266098.0
Cvi-CPal_029-Ex1-4A-lcwgs-1-2.clmp.fp2_repr.R1	3.0673078978015553	40.0	135.01423629325643	0.0	11214717.0
Cvi-CPal_029-Ex1-4A-lcwgs-1-2.clmp.fp2_repr.R2	3.6876441224464998	40.0	134.99184740907862	0.0	11214717.0
Cvi-CPal_030-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R1	5.032299409353541	41.0	139.1824197730876	0.0	19361832.0
Cvi-CPal_030-Ex1-4B-lcwgs-1-2.clmp.fp2_repr.R2	6.3221967324442545	41.0	139.11464126948317	0.0	19361832.0
Cvi-CPal_031-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R1	4.229707835763747	41.0	140.40172313898177	0.0	29562096.0
Cvi-CPal_031-Ex1-4C-lcwgs-1-2.clmp.fp2_repr.R2	5.274120517380595	41.0	140.31444275805072	0.0	29562096.0
Cvi-CPal_032-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R1	4.426063357724743	41.0	134.98345716967904	0.0	17973587.0
Cvi-CPal_032-Ex1-4D-lcwgs-1-2.clmp.fp2_repr.R2	5.789658125527765	41.0	134.97044029107823	0.0	17973587.0
Cvi-CPal_033-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R1	4.534327021566057	41.0	139.05207404734708	0.0	7560676.0
Cvi-CPal_033-Ex1-4E-lcwgs-1-2.clmp.fp2_repr.R2	5.171786781384014	41.0	138.97626111739214	0.0	7560676.0
Cvi-CPal_041-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R1	4.864884889507422	40.0	135.90319138206348	0.0	11510969.0
Cvi-CPal_041-Ex1-5A-lcwgs-1-2.clmp.fp2_repr.R2	5.816729343874044	40.0	135.91447913724727	0.0	11510969.0
Cvi-CPal_042-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R1	3.5868565765690192	41.0	132.24847112243623	0.0	8459474.0
Cvi-CPal_042-Ex1-5B-lcwgs-1-2.clmp.fp2_repr.R2	4.197370388598557	41.0	132.26363920499077	0.0	8459474.0
Cvi-CPal_043-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R1	3.560102212847042	41.0	133.0897665717193	0.0	5625925.0
Cvi-CPal_043-Ex1-5C-lcwgs-1-2.clmp.fp2_repr.R2	4.060611516363039	41.0	133.0700702551136	0.0	5625925.0
Cvi-CPal_044-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R1	4.250127108891903	42.0	134.14825572837563	0.0	16780586.0
Cvi-CPal_044-Ex1-5D-lcwgs-1-2.clmp.fp2_repr.R2	5.191103673938528	42.0	134.1411789194966	0.0	16780586.0
Cvi-CPal_045-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R1	2.7817046322810057	41.0	143.0800467025792	0.0	5084944.0
Cvi-CPal_045-Ex1-5E-lcwgs-1-2.clmp.fp2_repr.R2	3.286849337997836	41.0	143.17902793029776	0.0	5084944.0
Cvi-CPal_049-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R1	2.7341145205587196	40.0	140.69235655576014	0.0	2255894.0
Cvi-CPal_049-Ex1-6A-lcwgs-1-2.clmp.fp2_repr.R2	2.897289928497699	40.0	140.6182706279639	0.0	2255894.0
Cvi-CPal_050-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R1	3.2315092963749947	41.0	137.5986831146643	0.0	8416830.0
Cvi-CPal_050-Ex1-6B-lcwgs-1-2.clmp.fp2_repr.R2	3.7235970268031338	41.0	137.60103613830861	0.0	8416830.0
Cvi-CPal_051-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R1	3.7415967630365543	41.0	137.19406740554786	0.0	22201585.0
Cvi-CPal_051-Ex1-6C-lcwgs-1-2.clmp.fp2_repr.R2	4.612610261832032	41.0	137.17236814398612	0.0	22201585.0
Cvi-CPal_052-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R1	2.857574259323826	41.0	139.55237290724466	0.0	8602654.0
Cvi-CPal_052-Ex1-6D-lcwgs-1-2.clmp.fp2_repr.R2	3.307317279922188	41.0	139.56801156945286	0.0	8602654.0
Cvi-CPal_053-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R1	3.0397741896012036	41.0	137.13978264973042	0.0	14547578.0
Cvi-CPal_053-Ex1-6E-lcwgs-1-2.clmp.fp2_repr.R2	3.7393476952381093	41.0	137.14373430408827	0.0	14547578.0
Cvi-CPal_054-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R1	2.841739142937044	41.0	131.14988767986668	0.0	10033820.0
Cvi-CPal_054-Ex1-6F-lcwgs-1-2.clmp.fp2_repr.R2	3.3380651967696195	41.0	131.1350023221465	0.0	10033820.0
Cvi-CPal_055-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R1	2.3016947786597797	41.0	124.99314136101056	0.0	4043951.0
Cvi-CPal_055-Ex1-6G-lcwgs-1-2.clmp.fp2_repr.R2	2.5029635192198754	41.0	125.02702728099327	0.0	4043951.0
Cvi-CPal_056-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R1	2.7871398389071373	41.0	135.84618212587915	0.0	5464638.0
Cvi-CPal_056-Ex1-6H-lcwgs-1-2.clmp.fp2_repr.R2	3.1705900688793207	41.0	135.82082564297946	0.0	5464638.0
Cvi-CPal_057-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R1	3.13234118972791	40.0	141.95736113684418	0.0	13460842.0
Cvi-CPal_057-Ex1-7A-lcwgs-1-2.clmp.fp2_repr.R2	3.767778835665254	40.0	141.90400028467758	0.0	13460842.0
Cvi-CPal_058-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R1	4.084967705004615	41.0	145.42990271466337	9.090909090909092	21524621.0
Cvi-CPal_058-Ex1-7B-lcwgs-1-2.clmp.fp2_repr.R2	5.057159206275728	41.0	145.26313754839168	9.090909090909092	21524621.0
Cvi-CPal_059-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R1	4.055328717127708	41.0	145.58948645709026	0.0	24069089.0
Cvi-CPal_059-Ex1-7C-lcwgs-1-2.clmp.fp2_repr.R2	5.102478069564825	41.0	145.4322255819487	0.0	24069089.0
Cvi-CPal_060-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R1	1.5899404282603342	41.0	139.83578364990976	0.0	638761.0
Cvi-CPal_060-Ex1-7D-lcwgs-1-2.clmp.fp2_repr.R2	1.7962395114923169	41.0	139.79383681846573	0.0	638761.0
Cvi-CPal_061-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R1	4.894183186674866	41.0	139.91721219530257	0.0	39985527.0
Cvi-CPal_061-Ex1-7E-lcwgs-1-2.clmp.fp2_repr.R2	6.132627213689275	41.0	139.85948705890507	0.0	39985527.0
Cvi-CPal_062-Ex1-7F-lcwgs-1-2.clmp.fp2_repr.R1	3.4135142107815284	41.0	140.79129371267953	0.0	14548153.0
Cvi-CPal_062-Ex1-7F-lcwgs-1-2.clmp.fp2_repr.R2	4.151125354939751	41.0	140.72456517332475	0.0	14548153.0
Cvi-CPal_063-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R1	3.8077582000051393	41.0	143.13893721169717	0.0	31900050.0
Cvi-CPal_063-Ex1-7G-lcwgs-1-2.clmp.fp2_repr.R2	4.722539605141421	41.0	142.9630462961657	0.0	31900050.0
Cvi-CPal_064-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R1	3.2714370172858054	41.0	141.32012657930488	0.0	18815398.0
Cvi-CPal_064-Ex1-7H-lcwgs-1-2.clmp.fp2_repr.R2	4.12471785274569	41.0	141.25559900460252	0.0	18815398.0
Cvi-CPal_065-Ex1-8A-lcwgs-1-2.clmp.fp2_repr.R1	3.648293482805471	41.0	137.6094897845196	0.0	17277210.0
Cvi-CPal_065-Ex1-8A-lcwgs-1-2.clmp.fp2_repr.R2	4.247260073572491	41.0	137.37432189572274	0.0	17277210.0
Cvi-CPal_066-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R1	3.268269625421354	41.0	138.11679738188954	0.0	5184808.0
Cvi-CPal_066-Ex1-8B-lcwgs-1-2.clmp.fp2_repr.R2	3.535677605718419	41.0	137.87775304312137	0.0	5184808.0
Cvi-CPal_067-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R1	2.812638102408812	41.0	127.3451214770404	0.0	3189080.0
Cvi-CPal_067-Ex1-8C-lcwgs-1-2.clmp.fp2_repr.R2	2.9316648901432956	41.0	127.24258657669297	0.0	3189080.0
Cvi-CPal_069-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R1	3.805739903446195	41.0	142.43987971315192	0.0	27099222.0
Cvi-CPal_069-Ex1-8E-lcwgs-1-2.clmp.fp2_repr.R2	4.527352097977015	41.0	142.08448866170403	0.0	27099222.0
Cvi-CPal_070-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R1	2.8119677418620768	41.0	131.25038893820138	0.0	3735812.0
Cvi-CPal_070-Ex1-8F-lcwgs-1-2.clmp.fp2_repr.R2	3.0495166468363664	41.0	131.08599629745822	0.0	3735812.0
Cvi-CPal_072-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R1	3.2051797753452433	40.0	136.4420033471422	0.0	17156128.0
Cvi-CPal_072-Ex1-1A-lcwgs-1-2.clmp.fp2_repr.R2	3.873035114816034	40.0	136.46135211861323	0.0	17156128.0
Cvi-CPal_079-Ex1-8H-lcwgs-1-2.clmp.fp2_repr.R1	2.9660138031213563	41.0	134.06434467783822	0.0	12899373.0
Cvi-CPal_079-Ex1-8H-lcwgs-1-2.clmp.fp2_repr.R2	3.4853036391986763	41.0	133.90973080629578	0.0	12899373.0
Cvi-CPal_087-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R1	2.911696729565449	40.0	137.51315899241476	0.0	13341561.0
Cvi-CPal_087-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R2	3.2649422199248193	40.0	137.52198696989055	0.0	13341561.0
Cvi-CPal_093-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R1	4.257166277304364	41.0	143.4222291339217	0.0	35305676.0
Cvi-CPal_093-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R2	5.318504781088734	41.0	143.2693007209379	0.0	35305676.0
