	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1391.0	5363.0	8233.0	10813.0	12486.0	14451.0	15964.0	17723.0	18864.0	20354.0	21126.0	21888.0	22627.0	22702.0	22759.0	22321.0	21772.0	21511.0	21156.0	20645.0	21088.0	25457.0	28828.0	99661.0	1166763.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1389.0	5369.0	8204.0	10828.0	12483.0	14430.0	15969.0	17771.0	18872.0	20352.0	21095.0	21894.0	22522.0	22726.0	22697.0	22228.0	21747.0	21416.0	21119.0	20872.0	21503.0	27105.0	35883.0	182769.0	1074703.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1004.0	4532.0	8050.0	11659.0	14472.0	17340.0	19472.0	21881.0	23297.0	24694.0	26207.0	26840.0	27574.0	28309.0	27765.0	27632.0	26387.0	25835.0	24773.0	23897.0	23824.0	26909.0	29254.0	87395.0	948718.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1016.0	4527.0	8066.0	11636.0	14445.0	17319.0	19438.0	21912.0	23255.0	24633.0	26191.0	26807.0	27490.0	28205.0	27710.0	27538.0	26299.0	25659.0	24584.0	23782.0	24122.0	28043.0	34612.0	154018.0	876413.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	517.0	2400.0	4882.0	7450.0	9946.0	11936.0	13948.0	15871.0	17089.0	18356.0	19583.0	20478.0	20959.0	20968.0	20695.0	20115.0	19370.0	18194.0	17123.0	16163.0	15605.0	15945.0	16070.0	33406.0	304727.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	519.0	2391.0	4900.0	7456.0	9936.0	11945.0	13925.0	15821.0	17092.0	18343.0	19565.0	20469.0	20904.0	20930.0	20581.0	19999.0	19243.0	18028.0	17084.0	16179.0	15630.0	16314.0	17651.0	51196.0	285695.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1684.0	7000.0	11051.0	14583.0	17171.0	18870.0	20255.0	21590.0	22370.0	23404.0	23965.0	24561.0	25228.0	25044.0	24957.0	24955.0	24444.0	23643.0	23290.0	22737.0	22607.0	25186.0	26982.0	67982.0	677592.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1679.0	6985.0	11010.0	14546.0	17165.0	18836.0	20271.0	21583.0	22389.0	23401.0	23936.0	24553.0	25176.0	24993.0	24921.0	24852.0	24336.0	23522.0	23200.0	22771.0	22847.0	26469.0	30697.0	111055.0	629958.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	665.0	2718.0	4133.0	5513.0	6457.0	7151.0	7839.0	8371.0	8963.0	9461.0	9953.0	10472.0	10901.0	11134.0	11395.0	11173.0	11140.0	10898.0	10774.0	10707.0	10634.0	11887.0	12773.0	38152.0	395806.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	671.0	2715.0	4120.0	5527.0	6441.0	7138.0	7835.0	8338.0	8943.0	9440.0	9987.0	10470.0	10861.0	11099.0	11355.0	11132.0	11058.0	10844.0	10725.0	10832.0	10785.0	12539.0	14969.0	67061.0	364185.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1085.0	4606.0	7665.0	10382.0	12939.0	14895.0	16650.0	17727.0	19098.0	20062.0	20274.0	21137.0	21136.0	21906.0	21697.0	21313.0	21153.0	20429.0	20002.0	19819.0	19843.0	22420.0	24536.0	69657.0	745408.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1097.0	4577.0	7653.0	10405.0	12927.0	14842.0	16642.0	17721.0	19113.0	20066.0	20265.0	21127.0	21172.0	21826.0	21624.0	21239.0	21063.0	20396.0	19944.0	19884.0	20254.0	23615.0	28820.0	122833.0	686734.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	881.0	3818.0	6163.0	8419.0	10236.0	11927.0	13109.0	14381.0	15221.0	15895.0	16848.0	17274.0	17581.0	17419.0	17583.0	17283.0	16913.0	16074.0	15840.0	15322.0	15589.0	17663.0	19203.0	53833.0	569629.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	861.0	3822.0	6172.0	8415.0	10241.0	11902.0	13110.0	14360.0	15194.0	15863.0	16864.0	17267.0	17575.0	17391.0	17486.0	17253.0	16809.0	16001.0	15825.0	15294.0	15746.0	18401.0	22198.0	91463.0	528591.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1568.0	6123.0	9379.0	12493.0	14435.0	15958.0	17345.0	18471.0	19162.0	19974.0	20040.0	20442.0	20616.0	20596.0	20111.0	19605.0	18819.0	18085.0	17284.0	16822.0	17123.0	19487.0	21313.0	65125.0	729589.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1562.0	6093.0	9366.0	12473.0	14430.0	15988.0	17339.0	18414.0	19213.0	20005.0	19974.0	20443.0	20537.0	20561.0	19993.0	19545.0	18761.0	18020.0	17197.0	16855.0	17306.0	20288.0	25531.0	116898.0	673173.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	8.0	60.0	65.0	117.0	149.0	155.0	155.0	199.0	180.0	198.0	201.0	253.0	213.0	202.0	180.0	232.0	224.0	179.0	186.0	209.0	179.0	202.0	238.0	969.0	8381.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	9.0	61.0	65.0	114.0	149.0	158.0	157.0	197.0	182.0	199.0	200.0	257.0	216.0	200.0	181.0	233.0	223.0	178.0	187.0	203.0	173.0	212.0	266.0	1587.0	7727.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	913.0	3555.0	5332.0	6816.0	8222.0	9046.0	10339.0	11210.0	12032.0	12979.0	13554.0	14226.0	14742.0	15095.0	15035.0	14630.0	14659.0	14212.0	14160.0	13868.0	14148.0	16972.0	19630.0	69621.0	795536.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	908.0	3565.0	5350.0	6820.0	8227.0	9052.0	10291.0	11202.0	12027.0	12962.0	13612.0	14199.0	14686.0	15096.0	14986.0	14574.0	14549.0	14145.0	14054.0	13959.0	14453.0	17962.0	24029.0	125127.0	734697.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	643.0	2454.0	3696.0	5010.0	5856.0	6611.0	7371.0	7964.0	8539.0	8838.0	9409.0	9450.0	9765.0	9818.0	9870.0	9572.0	9433.0	9367.0	9443.0	9457.0	9723.0	11972.0	14187.0	51094.0	622899.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	643.0	2472.0	3717.0	4982.0	5858.0	6614.0	7354.0	7994.0	8561.0	8828.0	9407.0	9417.0	9744.0	9813.0	9857.0	9559.0	9378.0	9346.0	9475.0	9521.0	9968.0	12619.0	17201.0	93625.0	576488.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	2074.0	9258.0	14759.0	19797.0	23351.0	26582.0	29197.0	32130.0	34564.0	37042.0	38609.0	40668.0	42173.0	43965.0	44402.0	43714.0	43571.0	42968.0	41979.0	41281.0	41750.0	46754.0	51479.0	136772.0	1483321.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	2088.0	9217.0	14744.0	19786.0	23306.0	26576.0	29177.0	32176.0	34542.0	37050.0	38646.0	40533.0	42159.0	43800.0	44248.0	43575.0	43438.0	42783.0	41902.0	41277.0	42145.0	47928.0	58138.0	226372.0	1386554.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1333.0	6052.0	9558.0	13388.0	16436.0	18456.0	20488.0	21691.0	22726.0	23563.0	24324.0	25080.0	25640.0	25614.0	25526.0	24978.0	24776.0	23792.0	23337.0	23285.0	23021.0	26184.0	28723.0	83265.0	937232.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1327.0	6041.0	9557.0	13394.0	16499.0	18484.0	20435.0	21698.0	22759.0	23573.0	24272.0	24999.0	25556.0	25546.0	25458.0	24912.0	24699.0	23737.0	23307.0	23315.0	23382.0	27283.0	33640.0	147117.0	867478.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1041.0	4931.0	8695.0	12346.0	15386.0	17802.0	20010.0	21721.0	23158.0	24010.0	24977.0	25590.0	25698.0	25216.0	24892.0	23846.0	22802.0	21668.0	20385.0	19817.0	19144.0	20387.0	21788.0	50904.0	509646.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1041.0	4927.0	8682.0	12328.0	15378.0	17821.0	19997.0	21699.0	23149.0	23980.0	24942.0	25538.0	25596.0	25134.0	24869.0	23705.0	22657.0	21585.0	20314.0	19797.0	19315.0	21216.0	24495.0	81700.0	475995.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1508.0	6329.0	9974.0	13500.0	16017.0	17978.0	19733.0	21086.0	21978.0	22878.0	23751.0	24163.0	24765.0	24945.0	25034.0	24799.0	24565.0	23758.0	23587.0	23232.0	23644.0	28111.0	31331.0	105091.0	1209396.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	1524.0	6322.0	9990.0	13452.0	16008.0	18000.0	19749.0	21070.0	21959.0	22852.0	23782.0	24152.0	24768.0	24894.0	24929.0	24784.0	24443.0	23689.0	23566.0	23280.0	24120.0	29688.0	38092.0	190288.0	1115752.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
GotPopAL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	1773.0	7621.0	12129.0	16826.0	19932.0	22600.0	24996.0	27432.0	29289.0	31335.0	32850.0	35037.0	36322.0	36969.0	37694.0	37910.0	37257.0	37242.0	36757.0	36200.0	36178.0	40517.0	44180.0	110678.0	1163105.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
