Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sfa-ABas_016_Ex1_L3_clmp.r1r2_fastp	5.96781	0.955453	2365384829.0	0.456637	46.37511777654631	0.5907825108633596
Sfa-ABas_017_Ex1_L3_clmp.r1r2_fastp	4.58711	0.955556	2107221204.0	0.441549	42.29328050512745	0.565495907856941
Sfa-ABas_018_Ex1_L3_clmp.r1r2_fastp	5.01836	0.956261	2420740849.0	0.436027	46.86612719849645	0.5587186040392261
Sfa-ABas_019_Ex1_L3_clmp.r1r2_fastp	3.9957100000000003	0.957774	2230900409.0	0.443243	42.87838292017184	0.5842353210628779
Sfa-ABas_020_Ex1_L3_clmp.r1r2_fastp	8.123909999999999	0.955877	1989716641.0	0.478094	54.23971944373205	0.595094605830625
Sfa-ABas_021_Ex1_L3_clmp.r1r2_fastp	4.37259	0.954784	861903975.0	0.437941	41.2807127691304	0.6003434736599829
Sfa-ABas_022_Ex1_L3_clmp.r1r2_fastp	4.96111	0.955671	2412866850.0	0.432265	45.85111542165804	0.5713663256481234
Sfa-ABas_023_Ex1_L3_clmp.r1r2_fastp	4.3823	0.95564	1888482017.0	0.438855	42.73576189203915	0.6475406334839996
Sfa-ABas_024_Ex1_L3_clmp.r1r2_fastp	5.9264	0.956637	2037318649.0	0.44903	49.321339992525395	0.6577913348188624
Sfa-ABas_025_Ex1_L3_clmp.r1r2_fastp	2.30183	0.960542	1553399384.0	0.440368	31.41285498750338	0.639748522413735
Sfa-ABas_026_Ex1_L3_clmp.r1r2_fastp	4.71719	0.958419	2638021057.0	0.441603	43.08347353322565	0.5473297492142373
Sfa-ABas_027_Ex1_L3_clmp.r1r2_fastp	3.96858	0.953861	2662980196.0	0.422169	45.73294483457196	0.5234882666667057
Sfa-ABas_028_Ex1_L3_clmp.r1r2_fastp	4.96102	0.955215	2472636235.0	0.443562	49.25945625686282	0.5244279591739948
Sfa-ABas_029_Ex1_L3_clmp.r1r2_fastp	3.7014699999999996	0.955149	2244474916.0	0.435391	43.94072361752381	0.5973411860112364
Sfa-ABas_030_Ex1_L3_clmp.r1r2_fastp	2.33434	0.958078	1384182780.0	0.423173	26.328579491457422	0.6528762886899534
Sfa-ABas_031_Ex1_L3_clmp.r1r2_fastp	3.10596	0.957032	4143877474.0	0.437403	55.57909512765734	0.42642958155402033
Sfa-ABas_032_Ex1_L3_clmp.r1r2_fastp	3.46671	0.95831	2110428883.0	0.431308	40.645840543595654	0.5906602926711088
Sfa-ABas_033_Ex1_L3_clmp.r1r2_fastp	2.9712300000000003	0.956099	2187292848.0	0.421914	37.557947166274495	0.5968180711810029
Sfa-ABas_034_Ex1_L3_clmp.r1r2_fastp	3.10169	0.955722	3040623946.0	0.425203	45.58006700299085	0.5515331826693886
Sfa-ABas_035_Ex1_L3_clmp.r1r2_fastp	5.65186	0.955683	1594975131.0	0.417359	37.65035039598026	0.6557045510351539
Sfa-CBas_001_Ex1_L3_clmp.r1r2_fastp	5.21484	0.958773	1125827388.0	0.474173	81.69755173784893	0.18962404076250358
Sfa-CBas_002_Ex1_L3_clmp.r1r2_fastp	5.43089	0.951589	1315506562.0	0.446776	76.13116390793122	0.2164812407637142
Sfa-CBas_003_Ex1_L3_clmp.r1r2_fastp	6.42465	0.948387	1586496828.0	0.446759	81.18509659354321	0.16962038594412887
Sfa-CBas_006_Ex1_L3_clmp.r1r2_fastp	6.585240000000001	0.951782	1515606526.0	0.459974	80.57611217447882	0.19096687014146788
Sfa-CBas_007_Ex1_L3_clmp.r1r2_fastp	5.2377899999999995	0.952274	1311129322.0	0.45406	76.82563180288962	0.23584547304423994
Sfa-CBas_008_Ex1_L3_clmp.r1r2_fastp	4.65371	0.956048	1283560599.0	0.455038	75.19100431506547	0.24646745067969988
Sfa-CBas_009_Ex1_L3_clmp.r1r2_fastp	6.74328	0.95197	1591930085.0	0.448581	78.22912268283368	0.2081403644745404
Sfa-CBas_010_Ex1_L3_clmp.r1r2_fastp	6.3496999999999995	0.953543	1519684203.0	0.447957	75.4261704902817	0.23685380004527545
Sfa-CBas_014_Ex1_L3_clmp.r1r2_fastp	6.38147	0.951909	1207961403.0	0.452343	81.96990112369808	0.17876575419147858
Sfa-CBas_015_Ex1_L3_clmp.r1r2_fastp	5.14402	0.953977	1290294411.0	0.455046	76.60582007713845	0.2402784139727386
Sfa-CBas_016_Ex1_L3_clmp.r1r2_fastp	6.828380000000001	0.950404	1843274069.0	0.464217	83.86499940166198	0.17458001074418225
Sfa-CBas_017_Ex1_L3_clmp.r1r2_fastp	7.29602	0.948038	1391603444.0	0.455132	85.56010115153805	0.14206539372907953
Sfa-CBas_019_Ex1_L3_clmp.r1r2_fastp	7.02307	0.952367	1266739707.0	0.460024	85.76625796947926	0.14336660010222257
Sfa-CBas_020_Ex1_L3_clmp.r1r2_fastp	4.959709999999999	0.954738	1471299638.0	0.460893	77.06179725440286	0.23148518699763276
Sfa-CBas_021_Ex1_L3_clmp.r1r2_fastp	6.72347	0.951513	1418253938.0	0.446609	81.8480565876505	0.18386152277526652
Sfa-CBas_023_Ex1_L3_clmp.r1r2_fastp	6.2660599999999995	0.95304	1212621399.0	0.469858	83.30635783743718	0.18075608517380468
Sfa-CBas_025_Ex1_L3_clmp.r1r2_fastp	5.96718	0.95342	1277756135.0	0.461251	80.25801590989936	0.23209706013976386
Sfa-CBas_026_Ex1_L3_clmp.r1r2_fastp	7.1847900000000005	0.951748	1479119930.0	0.466451	79.44058736414374	0.23955375501811416
Sfa-CBas_027_Ex1_L3_clmp.r1r2_fastp	4.82721	0.959389	792610525.0	0.468819	76.27765208092127	0.2625732454240943
Sfa-CBas_028_Ex1_L3_clmp.r1r2_fastp	6.284910000000001	0.954524	1363038376.0	0.451217	82.13407417369672	0.19111091441699204
Sfa-CBas_029_Ex1_L3_clmp.r1r2_fastp	4.80933	0.959226	872035996.0	0.47056	74.6668599480106	0.269922310727606
Sfa-CBas_030_Ex1_L3_clmp.r1r2_fastp	6.81894	0.951968	925988636.0	0.441856	82.70612184213313	0.1872469429486187
Sfa-CBas_031_Ex1_L3_clmp.r1r2_fastp	6.6622	0.951487	843204030.0	0.471806	83.26102077199428	0.19316176404383098
Sfa-CBas_032_Ex1_L3_clmp.r1r2_fastp	5.0307699999999995	0.953361	1411267699.0	0.454324	73.52215627237246	0.2683321822275909
Sfa-CBas_033_Ex1_L3_clmp.r1r2_fastp	7.748539999999999	0.950072	1208503834.0	0.461779	84.08040726270643	0.19191156309731086
Sfa-CBas_036_Ex1_L3_clmp.r1r2_fastp	6.4091700000000005	0.953295	1342600496.0	0.454507	82.28915529861229	0.17093849625557045
Sfa-CBas_039_Ex1_L3_clmp.r1r2_fastp	7.0775500000000005	0.950167	1209476262.0	0.470293	81.82319846480465	0.2109353797472009
Sfa-CBas_041_Ex1_L3_clmp.r1r2_fastp	5.80298	0.953686	1236026652.0	0.442033	74.56916370574623	0.24542026715050927
Sfa-CBas_042_Ex1_L3_clmp.r1r2_fastp	4.45288	0.955976	947635814.0	0.453487	74.26533588725187	0.26750288010239565
Sfa-CBas_043_Ex1_L3_clmp.r1r2_fastp	6.00353	0.956031	1731137370.0	0.457452	74.74008192225658	0.25521990769608405
Sfa-CBas_044_Ex1_L3_clmp.r1r2_fastp	7.88359	0.946832	1271369763.0	0.456578	84.07346168913352	0.16470633683392902
Sfa-CBas_046_Ex1_L3_clmp.r1r2_fastp	7.3954699999999995	0.948288	813530561.0	0.466348	83.6313077032455	0.16887793401322468
Sfa-CBas_048_Ex1_L3_clmp.r1r2_fastp	5.52557	0.954468	1349747997.0	0.468912	79.88068628467182	0.2198347004027231
Sfa-CBas_056_Ex1_L3_clmp.r1r2_fastp	6.372210000000001	0.953658	1529885328.0	0.463007	83.91638333532299	0.17372746861735244
Sfa-CBas_059_Ex1_L3_clmp.r1r2_fastp	6.84063	0.949077	1115583088.0	0.453471	84.29777822739743	0.16139054471349312
Sfa-CBas_061_Ex1_L3_clmp.r1r2_fastp	6.80916	0.95013	1524312065.0	0.474645	80.48206645737291	0.22332075408224933
Sfa-CBas_062_Ex1_L3_clmp.r1r2_fastp	6.979240000000001	0.953121	1375348622.0	0.465803	76.16919747574394	0.27101092617901124
Sfa-CBas_066_Ex1_L3_clmp.r1r2_fastp	6.56431	0.94954	1465111102.0	0.468835	80.6057091964571	0.20457356992063094
Sfa-CBas_067_Ex1_L3_clmp.r1r2_fastp	5.00849	0.952137	1119120647.0	0.456643	68.30986184665218	0.319400783004487
Sfa-CBas_073_Ex1_L3_clmp.r1r2_fastp	5.9924	0.953492	1191644374.0	0.470778	78.11035631071756	0.22929563649973544
Sfa-CBas_076_Ex1_L3_clmp.r1r2_fastp	5.30628	0.95493	1226399779.0	0.483204	72.78497304619894	0.29079703637826865
Sfa-CBas_078_Ex1_L3_clmp.r1r2_fastp	6.00148	0.951822	1288430324.0	0.45882	79.25097988293801	0.23599201548957172
Sfa-CBas_084_Ex1_L3_clmp.r1r2_fastp	5.72449	0.953816	681734429.0	0.468494	72.83178729974262	0.271433181213338
Sfa-CBas_086_Ex1_L3_clmp.r1r2_fastp	5.96278	0.952362	1195846091.0	0.465242	82.74516057285098	0.18712958180821015
Sfa-CBas_088_Ex1_L3_clmp.r1r2_fastp	4.93212	0.95382	1238308202.0	0.455224	75.76506393830633	0.24311136449156234
Sfa-CBas_090_Ex1_L3_clmp.r1r2_fastp	8.73321	0.947261	849565427.0	0.46123	85.20282945842325	0.15657869573532224
Sfa-CBas_091_Ex1_L3_clmp.r1r2_fastp	5.278420000000001	0.957562	1384711298.0	0.459347	77.92241482022004	0.23243857032463852
Sfa-CBas_092_Ex1_L3_clmp.r1r2_fastp	7.73954	0.947679	1420416586.0	0.468375	83.44203552800221	0.1640995475007499
Sfa-CBas_096_Ex1_L3_clmp.r1r2_fastp	5.56075	0.955614	1469061076.0	0.467454	78.72389336046932	0.21420164409761602
