Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Goy-APnd_021-Ex1-3E-lcwgs-1-2	91.04913187318311	7.948435722151186	0.8931357762207002	0.09591189128988832	0.011334822455682049	0.0014228819678409382	0.00012058321761363884	7.23499305681833e-05	7.23499305681833e-05	9.646657409091106e-05	0.0	2.4116643522727765e-05	2.4116643522727765e-05	2.4116643522727765e-05	2.4116643522727765e-05	0.0	0.0	4.823328704545553e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4116643522727765e-05	0.0	9.646657409091106e-05
Goy-APnd_022-Ex1-3F-lcwgs-1-2	89.68872845742112	9.091773556596005	1.082160698157523	0.12128829442047537	0.013568352738082306	0.0017665168384760899	0.0001503418585937098	0.0001503418585937098	0.0	0.0	0.0	3.758546464842745e-05	0.0	0.0	0.0	3.758546464842745e-05	0.0	0.0	7.51709292968549e-05	3.758546464842745e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.758546464842745e-05	0.0	0.0	0.0	0.00018792732324213722
Goy-APnd_023-Ex1-3G-lcwgs-1-2	86.91979353907313	11.351701654339722	1.5074937291435255	0.19091725228272619	0.025091283293422126	0.0034223323072447723	0.0007420873625403205	0.0002531827472196387	9.603483515227677e-05	6.11130769150852e-05	9.603483515227677e-05	3.492175823719155e-05	4.3652197796489435e-05	2.6191318677893665e-05	2.6191318677893665e-05	8.730439559297888e-06	1.7460879118595777e-05	1.7460879118595777e-05	8.730439559297888e-06	8.730439559297888e-06	8.730439559297888e-06	0.0	1.7460879118595777e-05	1.7460879118595777e-05	1.7460879118595777e-05	0.0	8.730439559297888e-06	0.0	8.730439559297888e-06	8.730439559297888e-06	5.238263735578733e-05
Goy-APnd_024-Ex1-3H-lcwgs-1-2	91.76985247950236	7.318858520464165	0.8115961439712462	0.08813249300329189	0.009385157324809785	0.0011975851794679153	0.0004154887357337666	4.8881027733384296e-05	4.8881027733384296e-05	0.00012220256933346074	4.8881027733384296e-05	0.0	2.4440513866692148e-05	0.0	2.4440513866692148e-05	2.4440513866692148e-05	0.0	0.0	2.4440513866692148e-05	0.0	2.4440513866692148e-05	2.4440513866692148e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001466430832001529
Goy-APnd_025-Ex1-4A-lcwgs-1-2	77.82738301987862	17.102456951757873	3.93294441588541	0.8836834259315005	0.19704190150683643	0.04326565099418888	0.009879882244153503	0.0021715157849129052	0.0007512827123158393	0.00018524779207787818	4.116617601730626e-05	4.116617601730626e-05	4.116617601730626e-05	1.0291544004326565e-05	3.0874632012979694e-05	1.0291544004326565e-05	0.0	2.058308800865313e-05	0.0	0.0	0.0	0.0	0.0	1.0291544004326565e-05	0.0	0.0	1.0291544004326565e-05	0.0	1.0291544004326565e-05	0.0	1.0291544004326565e-05
Goy-APnd_027-Ex1-4C-lcwgs-1-2	88.5870782088263	10.04243856452647	1.2066094122804054	0.1437417904467094	0.01701328089830123	0.0022368915466793025	0.00038715430615603305	6.452571769267217e-05	8.603429025689625e-05	4.301714512844812e-05	6.452571769267217e-05	2.150857256422406e-05	0.0	0.0	0.0	0.0	0.0	2.150857256422406e-05	2.150857256422406e-05	0.0	2.150857256422406e-05	2.150857256422406e-05	0.0	2.150857256422406e-05	2.150857256422406e-05	0.0	0.0	0.0	2.150857256422406e-05	0.0	6.452571769267217e-05
Goy-APnd_028-Ex1-4D-lcwgs-1-2	92.55990909994541	6.563648192028151	0.7750193888768855	0.08856684207424972	0.010594689441677723	0.0015475389072113527	0.00023808290880174656	5.952072720043664e-05	0.00011904145440087328	0.0	0.0	5.952072720043664e-05	0.0	0.0	0.0	5.952072720043664e-05	0.0	0.0	0.0	5.952072720043664e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011904145440087328
Goy-APnd_029-Ex1-4E-lcwgs-1-2	96.36182288821867	3.28183998670118	0.31703436320026596	0.034553183404972806	0.0026122681612006935	0.00023747892374551758	0.00011873946187275879	0.0	0.0	0.0	0.0	0.0	0.00023747892374551758	0.0	0.00035621838561827635	0.0	0.0	0.0	0.0	0.0	0.00011873946187275879	0.0	0.00011873946187275879	0.0	0.0	0.0	0.0	0.00011873946187275879	0.0	0.0	0.0008311762331093116
Goy-APnd_030-Ex1-4F-lcwgs-1-2	74.70397859082554	18.891478053158757	4.823856777038904	1.1944446834074596	0.29363775309767753	0.06912602622666884	0.017617548296815007	0.004373023178456624	0.0009140335332019992	0.00021506671369458805	0.00012545558298850972	8.961113070607836e-05	1.792222614121567e-05	1.792222614121567e-05	0.0	0.0	3.584445228243134e-05	0.0	0.0	0.0	1.792222614121567e-05	0.0	1.792222614121567e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.584445228243134e-05
Goy-APnd_033-Ex1-5A-lcwgs-1-2	69.95047982313483	20.60715912377897	6.5088969732131	2.0409928238797717	0.6232532000283174	0.1901815624706982	0.055658868043964645	0.016058041373892686	0.004767113731847525	0.0015615112696445437	0.0005480303975194793	0.00015765258010834335	8.257992291389414e-05	3.002906287777969e-05	2.2521797158334765e-05	3.002906287777969e-05	2.2521797158334765e-05	7.507265719444923e-06	7.507265719444923e-06	0.0	2.2521797158334765e-05	0.0	7.507265719444923e-06	0.0	0.0	7.507265719444923e-06	7.507265719444923e-06	0.0	0.0	0.0	3.7536328597224606e-05
Goy-APnd_035-Ex1-5C-lcwgs-1-2	89.08645073249855	9.572683311951051	1.1747449605657756	0.1434870527780172	0.018592786241754436	0.0025842585354677347	0.0004336004254140494	0.0003295363233146775	0.00022547222121530568	0.00012140811911593383	6.93760680662479e-05	3.468803403312395e-05	0.0	3.468803403312395e-05	3.468803403312395e-05	1.7344017016561976e-05	1.7344017016561976e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7344017016561976e-05	0.0	1.7344017016561976e-05	1.7344017016561976e-05	0.0	0.0	0.0	8.672008508280988e-05
Goy-APnd_037-Ex1-5E-lcwgs-1-2	77.25308066120738	17.45513254540312	4.075172023225196	0.9393948184369604	0.21434914665799928	0.047962784834661897	0.010985290753368439	0.0025959239214636593	0.0007252104923454033	0.0002554718779853125	6.592822657685484e-05	7.41692548989617e-05	2.4723084966320567e-05	8.241028322106854e-06	3.296411328842742e-05	4.1205141610534276e-05	8.241028322106854e-06	8.241028322106854e-06	8.241028322106854e-06	1.648205664421371e-05	0.0	0.0	8.241028322106854e-06	0.0	8.241028322106854e-06	8.241028322106854e-06	8.241028322106854e-06	0.0	0.0	0.0	2.4723084966320567e-05
Goy-APnd_038-Ex1-5F-lcwgs-1-2	87.08501786471035	11.239910453306297	1.469647538629313	0.1800584288743459	0.021303385769796034	0.0029370827292288172	0.0004958711101295406	0.0001144317946452786	5.72158973226393e-05	1.90719657742131e-05	7.62878630968524e-05	1.90719657742131e-05	3.81439315484262e-05	3.81439315484262e-05	1.90719657742131e-05	1.90719657742131e-05	3.81439315484262e-05	0.0	1.90719657742131e-05	0.0	3.81439315484262e-05	0.0	1.90719657742131e-05	0.0	0.0	0.0	0.0	0.0	1.90719657742131e-05	0.0	9.53598288710655e-05
Goy-APnd_040-Ex1-5H-lcwgs-1-2	89.236745559505	9.512030665287222	1.1070000863215985	0.12588212098262613	0.015237392191906661	0.00219701933929817	0.00035435795795131774	0.00021261477477079065	7.087159159026355e-05	5.669727327221084e-05	2.834863663610542e-05	1.417431831805271e-05	4.2522954954158126e-05	4.2522954954158126e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.417431831805271e-05	0.0	0.0	1.417431831805271e-05	0.0	0.0	5.669727327221084e-05
Goy-APnd_041-Ex1-6A-lcwgs-1-2	87.03180298310474	11.130145154208485	1.580042660320446	0.2194226567351085	0.03166528535909234	0.0044063278609304726	0.0010080514210147544	0.0003949067422532028	0.00011431510959961133	0.00014549195767223262	7.274597883611631e-05	6.235369614524254e-05	0.0001247073922904851	9.353054421786382e-05	5.196141345436879e-05	1.0392282690873758e-05	1.0392282690873758e-05	5.196141345436879e-05	2.0784565381747516e-05	4.156913076349503e-05	2.0784565381747516e-05	2.0784565381747516e-05	1.0392282690873758e-05	1.0392282690873758e-05	2.0784565381747516e-05	1.0392282690873758e-05	4.156913076349503e-05	5.196141345436879e-05	0.0	2.0784565381747516e-05	0.00010392282690873758
Goy-APnd_043-Ex1-6C-lcwgs-1-2	89.2118822699752	9.534742320757635	1.1082124008759024	0.12619151720354	0.015524485275194178	0.002021552339674701	0.0004535534095424009	0.00018142136381696036	0.00011662801959661736	5.183467537627439e-05	3.887600653220579e-05	7.775201306441158e-05	7.775201306441158e-05	5.183467537627439e-05	2.5917337688137194e-05	3.887600653220579e-05	5.183467537627439e-05	3.887600653220579e-05	2.5917337688137194e-05	0.0	0.0	2.5917337688137194e-05	0.0	3.887600653220579e-05	0.0	1.2958668844068597e-05	0.0	0.0	1.2958668844068597e-05	0.0	0.00010366935075254878
Goy-APnd_044-Ex1-6D-lcwgs-1-2	89.83608775085547	9.0236971782436	1.0145468680917917	0.11104479459383004	0.012528481757503637	0.001396617638541389	0.000356000574530158	9.584630852735024e-05	0.0	9.584630852735024e-05	5.476931915848584e-05	2.738465957924292e-05	1.369232978962146e-05	0.0	0.0	0.0	0.0	0.0	1.369232978962146e-05	0.0	0.0	0.0	0.0	1.369232978962146e-05	2.738465957924292e-05	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_045-Ex1-6E-lcwgs-1-2	88.82639155820408	9.908512138560582	1.1252065095369859	0.12304659160623055	0.013958220373571192	0.0019197856288878312	0.0003181965130753311	0.0001060655043584437	0.0001060655043584437	8.485240348675496e-05	5.303275217922185e-05	4.242620174337748e-05	3.1819651307533115e-05	1.060655043584437e-05	1.060655043584437e-05	3.1819651307533115e-05	3.1819651307533115e-05	2.121310087168874e-05	1.060655043584437e-05	1.060655043584437e-05	2.121310087168874e-05	1.060655043584437e-05	2.121310087168874e-05	0.0	0.0	2.121310087168874e-05	0.0	0.0	0.0	0.0	2.121310087168874e-05
Goy-APnd_046-Ex1-6F-lcwgs-1-2	88.92686468909278	9.804326724475036	1.126556632430539	0.12571491378773222	0.014014723979259545	0.0018207448316320506	0.00030067345843465054	0.00015033672921732527	0.00010022448614488353	0.0	1.6704081024147252e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3408162048294504e-05	0.0	1.6704081024147252e-05	0.0	0.0	0.0	0.0	8.352040512073626e-05
Goy-APnd_048-Ex1-6H-lcwgs-1-2	87.1537547722924	11.224254145727658	1.421811038900977	0.17468126745982973	0.021662752917812483	0.0028877923706594434	0.0004999759925320827	0.00013792441173298835	9.482303306642947e-05	3.448110293324709e-05	0.0	2.5860827199935312e-05	8.620275733311772e-06	8.620275733311772e-06	2.5860827199935312e-05	1.7240551466623544e-05	3.448110293324709e-05	8.620275733311772e-06	0.0	0.0	8.620275733311772e-06	0.0	0.0	1.7240551466623544e-05	0.0	0.0	8.620275733311772e-06	0.0	0.0	0.0	1.7240551466623544e-05
Goy-APnd_049-Ex1-7A-lcwgs-1-2	60.358194509839095	22.03408182178277	9.77706964716785	4.3903070185272375	1.9567292960546476	0.8576975105191962	0.36509831618125155	0.15405110498269844	0.06350754467388624	0.025653385947998174	0.009911960120475625	0.0041292048758249066	0.0014947347966786993	0.0008314462306525265	0.0003830257916489167	0.00011210510975090246	4.671046239620935e-05	6.539464735469309e-05	6.539464735469309e-05	5.605255487545123e-05	4.671046239620935e-05	2.8026277437725614e-05	0.0	3.736836991696748e-05	9.34209247924187e-06	1.868418495848374e-05	1.868418495848374e-05	1.868418495848374e-05	2.8026277437725614e-05	1.868418495848374e-05	0.000289604866856498
Goy-APnd_050-Ex1-7B-lcwgs-1-2	87.29068211674053	11.108220872810962	1.4048808324246334	0.17164415206033737	0.02016166232905903	0.003150259738915474	0.0006750556583390301	0.000135011131667806	9.000742111187067e-05	4.5003710555935335e-05	4.5003710555935335e-05	4.5003710555935335e-05	0.0	4.5003710555935335e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5003710555935335e-05	0.0	0.0	0.0	0.0	0.0	4.5003710555935335e-05	9.000742111187067e-05
Goy-APnd_051-Ex1-7C-lcwgs-1-2	89.12533266926248	9.60243452582505	1.1243944062547362	0.12877641000966622	0.015756658596778467	0.0019907101445274344	0.0005258479627053601	0.00013146199067634001	0.0002817042657350143	5.6340853147002865e-05	7.512113752933715e-05	0.0	1.8780284382334287e-05	1.8780284382334287e-05	1.8780284382334287e-05	1.8780284382334287e-05	1.8780284382334287e-05	0.0	0.0	0.0	1.8780284382334287e-05	1.8780284382334287e-05	1.8780284382334287e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.390142191167145e-05
Goy-APnd_052-Ex1-7D-lcwgs-1-2	89.81025339843445	9.087403853514772	0.9855319546388692	0.10281537066884525	0.011157913591343705	0.0014926480433453168	0.0005468116594433338	0.0001773443219816218	0.00013300824148621636	5.911477399387394e-05	8.86721609908109e-05	1.4778693498468485e-05	2.955738699693697e-05	4.433608049540545e-05	1.4778693498468485e-05	0.0	2.955738699693697e-05	1.4778693498468485e-05	2.955738699693697e-05	1.4778693498468485e-05	0.0	1.4778693498468485e-05	2.955738699693697e-05	0.0	1.4778693498468485e-05	0.0	0.0	0.0	0.0	0.0	8.86721609908109e-05
Goy-APnd_053-Ex1-7E-lcwgs-1-2	94.84085191898774	4.644949234657474	0.4578256700801136	0.04788181917890936	0.005542969215292463	0.0007665808489234257	0.0005307098184854484	0.0005307098184854484	0.0002358710304379771	0.00017690327282848285	5.896775760949428e-05	5.896775760949428e-05	5.896775760949428e-05	0.00011793551521898855	0.00011793551521898855	0.0	5.896775760949428e-05	0.0	0.0	5.896775760949428e-05	0.0	0.0	0.0	0.0	0.0	0.00011793551521898855	0.0	0.0	0.0	0.0	5.896775760949428e-05
Goy-APnd_054-Ex1-7F-lcwgs-1-2	92.19601157795276	6.946157607223095	0.7641111096612658	0.08312730605355609	0.00805943410491541	0.0009978346987038126	0.0003070260611396347	0.00015351303056981735	7.675651528490868e-05	7.675651528490868e-05	7.675651528490868e-05	7.675651528490868e-05	7.675651528490868e-05	0.0	0.0	0.0	7.675651528490868e-05	0.0	0.0	0.0	7.675651528490868e-05	0.0	7.675651528490868e-05	7.675651528490868e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00038378257642454334
Goy-APnd_055-Ex1-7G-lcwgs-1-2	88.20451288083801	10.381330559563615	1.2503452725190118	0.142720689501977	0.017939684029769736	0.0018350147863559888	0.00043460876518957637	0.00025352177969391955	0.00010865219129739409	6.0362328498552276e-05	8.450725989797317e-05	4.828986279884182e-05	3.621739709913136e-05	2.414493139942091e-05	3.621739709913136e-05	0.0	1.2072465699710454e-05	1.2072465699710454e-05	1.2072465699710454e-05	0.0	2.414493139942091e-05	1.2072465699710454e-05	2.414493139942091e-05	0.0	3.621739709913136e-05	1.2072465699710454e-05	0.0	0.0	1.2072465699710454e-05	0.0	7.243479419826271e-05
Goy-APnd_056-Ex1-7H-lcwgs-1-2	87.25844460837727	11.122207408109261	1.419343922792152	0.17323037148832204	0.022685896438070615	0.0030455409895977855	0.0003654649187517343	0.0002030360659731857	0.00010828590185236572	6.767868865772856e-05	5.414295092618286e-05	5.414295092618286e-05	0.0	4.060721319463714e-05	1.3535737731545715e-05	1.3535737731545715e-05	0.0	0.0	1.3535737731545715e-05	1.3535737731545715e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.475016412081999e-05
Goy-APnd_059-Ex1-8C-lcwgs-1-2	87.25944571301193	11.152714728793537	1.4016181233047593	0.1651442170690392	0.018446781036709093	0.0016861774256589665	0.0004384061306713313	6.744709702635866e-05	0.000101170645539538	0.0	0.0	0.0	3.372354851317933e-05	0.000101170645539538	0.0	0.0	0.0	3.372354851317933e-05	0.0	3.372354851317933e-05	0.0	0.0	0.0	0.0	3.372354851317933e-05	0.0	0.0	0.0	0.0	0.0	0.000101170645539538
Goy-APnd_060-Ex1-8D-lcwgs-1-2	87.8255680183554	10.745620680349326	1.2668539235716612	0.14377594196770907	0.01572159444774602	0.0017824937015585055	0.00028519899224936087	0.00017824937015585056	0.0	3.564987403117011e-05	3.564987403117011e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.564987403117011e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.564987403117011e-05	0.0	0.0	0.0	0.0	7.129974806234022e-05
Goy-APnd_062-Ex1-8F-lcwgs-1-2	85.55489270743432	12.52385551947293	1.683327738604285	0.2100127260605596	0.02445161525593782	0.002477888352896184	0.00037402088345602776	0.00018701044172801388	0.0	4.675261043200347e-05	0.0	0.0	0.0	4.675261043200347e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.675261043200347e-05	4.675261043200347e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00023376305216001736
Goy-APnd_063-Ex1-8G-lcwgs-1-2	87.12236982943567	11.266420465866283	1.4248909935916743	0.1616677401268691	0.021639104224490648	0.0022704841691649717	0.00027801846969366996	4.633641161561166e-05	0.0	0.0	4.633641161561166e-05	0.0	4.633641161561166e-05	0.0	4.633641161561166e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.633641161561166e-05	0.0	0.0	0.0	0.0	4.633641161561166e-05	0.0	4.633641161561166e-05	0.0	0.00013900923484683498
Goy-APnd_064-Ex1-8H-lcwgs-1-2	86.59176010538435	11.662967150369779	1.5273470319161073	0.1897125787011586	0.023441794853177607	0.003215467435612858	0.0007260732919125807	5.186237799375577e-05	0.00010372475598751154	0.00010372475598751154	5.186237799375577e-05	0.0	0.0	5.186237799375577e-05	5.186237799375577e-05	0.0	0.0	5.186237799375577e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.186237799375577e-05	0.0	0.0	0.0	0.0	0.00031117426796253465
Goy-CPnd_001-Ex1-7F-lcwgs-1-2	88.81914727324038	9.949318139615885	1.1015515090731125	0.11603009228903452	0.011749882763446535	0.0010490966753077262	0.00020981933506154527	0.0	0.00010490966753077264	0.00010490966753077264	0.00010490966753077264	0.0	0.0	0.00020981933506154527	0.0	0.0	0.00010490966753077264	0.0	0.0	0.0	0.00010490966753077264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020981933506154527
Goy-CPnd_003-Ex1-7G-lcwgs-1-2	90.1631279213108	8.83271161847039	0.9059273717191433	0.08563292927217628	0.010352997072268735	0.0010433252863526633	0.00016051158251579434	0.00016051158251579434	0.0	0.0002407673737736915	0.0	8.025579125789717e-05	0.00016051158251579434	0.0	0.0	8.025579125789717e-05	0.0	0.0	0.0	0.0	8.025579125789717e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002407673737736915
Goy-CPnd_004-Ex1-2D-lcwgs-1-2	86.47137786089542	11.751374411633254	1.5517984091048203	0.19616908621885026	0.024776173297706358	0.0037187357684251615	0.0004927517374310773	0.00014628567204985109	5.389472128152408e-05	7.699245897360583e-06	1.5398491794721165e-05	3.079698358944233e-05	0.0	7.699245897360583e-06	0.0	0.0	0.0	0.0	0.0	7.699245897360583e-06	7.699245897360583e-06	0.0	0.0	7.699245897360583e-06	0.0	7.699245897360583e-06	0.0	0.0	0.0	0.0	0.0
