Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
GotPopAL30_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.6555	0.940367	172660265.0	0.418581	97.42109434490047	51.190966448585066
GotPopAL31_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.75365	0.93268	318930893.0	0.420205	96.95131054655509	39.24287182401004
GotPopAL34_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.778930000000001	0.923547	169045429.0	0.421113	96.07693066322554	32.24485742185601
GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.63275	0.927833	324301609.0	0.421319	96.2228412094792	33.26513443166535
GotPopAL38_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.86598	0.930522	249898671.0	0.420033	96.68293952512926	34.39743431369683
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.559849999999999	0.927995	312867772.0	0.421971	96.54705418124068	32.6987718479091
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.385528	0.900038	3219503.0	0.418671	93.18039624608969	28.633993743482794
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.579669999999999	0.92332	310543603.0	0.417466	96.180600656337	24.02132391029122
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.80874	0.925811	237763090.0	0.418206	96.59214570526665	21.602010300714404
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.11096	0.933901	650013482.0	0.419726	97.0350183918655	33.703834796960216
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.11067	0.929904	400003096.0	0.419338	96.78738133933136	32.0165440597966
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.25462	0.938203	257600863.0	0.419598	97.28838935459382	45.05481327863027
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.27004	0.925022	486193637.0	0.420215	96.38444500235461	26.49074669673439
GotPopAL46_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.36411	0.935025	524724386.0	0.419814	97.03651152790303	35.81730900078202
GotPopAL49_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.382950000000001	0.93457	343292667.0	0.417382	96.9936663396533	36.560435215096796
GotPopAL4_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.08727	0.92558	383705403.0	0.42005	96.08174299055895	30.155932148944174
GotPopAL50_CKDL230010745-1A_HJJCCCCX2_L2_fastp	6.94837	0.926495	126643093.0	0.418857	96.78367143394105	32.792688690655616
GotPopAL5_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.03972	0.930023	263358861.0	0.417802	96.40239084663874	30.14869767074787
GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.47307	0.927773	287615456.0	0.422406	96.36948325921803	39.54456248774409
GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.453515	0.899626	1672194.0	0.419833	88.58908082209052	29.15773546841508
GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.85699	0.918373	930377186.0	0.419894	96.0003316061737	17.308835794820535
GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.902760000000001	0.93284	107482642.0	0.420707	96.44969916270459	44.647305086885176
GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.22456	0.931583	271671355.0	0.420623	96.68730277469669	37.72074186808368
GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.08197	0.922071	166086379.0	0.418759	96.32096709093906	30.44649506278815
GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.03312	0.915514	8500363.0	0.419964	95.7706683933249	12.508461606380786
GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.8977	0.927706	263021717.0	0.420654	96.40155353940817	40.50859181812928
GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.402309999999999	0.926094	234996455.0	0.416114	96.5626351204602	34.184704314091185
GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.77264	0.922308	691548056.0	0.418191	96.16109390998004	23.886358966433498
GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.15696	0.925366	556669571.0	0.421807	96.37930429807612	31.327333489111247
GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.76361	0.930211	114916254.0	0.41859	96.81242499885016	30.02607008609191
GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.952439999999999	0.931889	186658927.0	0.42106	96.3572153637618	43.83717184242358
GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_fastp	6.7263	0.924063	70944095.0	0.41762	96.0618792356852	38.422755589897136
GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.6906799999999995	0.927232	303787139.0	0.418166	96.62844504175133	27.852569410385918
GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7007699999999994	0.929985	346387789.0	0.419415	96.65528606380795	28.454500210558553
GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.1565199999999995	0.927941	209880119.0	0.418943	96.42562172569197	36.54764569602512
GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.189739999999999	0.929007	273095664.0	0.417607	96.63708806908376	28.529236424182137
GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.68789	0.928871	400110043.0	0.423166	96.14438398030963	40.1435605319386
GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.67254	0.929281	330330886.0	0.419946	96.54858813486507	39.032240516428516
GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7939300000000005	0.933149	218094794.0	0.4191	96.98178988459036	41.57778181196646
GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.40891	0.926226	432185273.0	0.418575	96.43099236770261	25.597778773254
GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.032029999999999	0.927012	384574682.0	0.419645	96.73285295379775	24.973147873796922
GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.807250000000001	0.926791	275354951.0	0.419149	96.15744673473986	28.970623927326944
GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.058079999999999	0.925811	239505570.0	0.418797	96.58571226545149	25.927435067082172
GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.6188049999999999	0.900167	4336387.0	0.417406	93.03986028354223	29.65122251900555
GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.480309999999999	0.925102	236525384.0	0.416502	96.50888061577555	21.952285531590416
GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.80439	0.92279	599674552.0	0.420315	95.31332529924823	22.611802548021615
GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.56604	0.935494	125925418.0	0.41894	96.936138665664	47.803331140004715
GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.86549	0.927765	381256302.0	0.419528	96.51139889931474	33.7829562421606
GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.75985	0.934221	256095907.0	0.420864	96.67050139516967	44.83557497070939
GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.035730000000001	0.922861	295249930.0	0.419702	96.17543436725798	24.71238999314264
GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_fastp	6.6597	0.927452	68088900.0	0.416364	96.60381625247982	35.37417296826871
GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.20869	0.916983	1626043049.0	0.422819	95.98476671814538	16.536733826074084
GotPopAS43_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.10827	0.927452	115414543.0	0.41578	96.68872261043433	30.79638447426463
GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.81444	0.931767	267273610.0	0.418982	96.63127246940581	42.12383934705121
GotPopAS45_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.07404	0.926585	355293463.0	0.418168	96.27193593823222	31.94273523676011
GotPopAS46_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.651389999999999	0.928264	329948447.0	0.423428	96.19073010720703	41.17909921962707
GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.21397	0.927649	486034004.0	0.420409	96.6000057784061	28.09637883230368
GotPopAS48_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.90692	0.932558	209662429.0	0.419535	96.83923409027805	42.392624008449616
GotPopAS49_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.86782	0.93161	139509403.0	0.418403	96.72162470647982	35.73378788107341
GotPopAS4_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.8667	0.928195	540214401.0	0.418184	96.74538459911746	30.714356205326304
GotPopAS50_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.02995	0.930242	190808049.0	0.421426	96.83045569148024	36.06039156682318
GotPopAS5_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.30834	0.928443	231310714.0	0.422728	96.81713760388624	33.53301633592402
GotPopAS6_CKDL230010745-1A_HJJCCCCX2_L2_fastp	9.83047	0.911434	1822233672.0	0.421475	96.03280129577097	3.223440307099875
GotPopAS7_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.8944399999999995	0.930589	267481990.0	0.419792	96.71799915066718	32.12127578730918
GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.880850000000001	0.920718	1858501849.0	0.420119	96.39169841640066	18.154236885569716
GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.95401	0.92883	58299654.0	0.418226	96.52140627990454	42.17335942473918
GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.17488	0.926739	464754894.0	0.417789	96.25675955661453	27.519760696156638
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.934159999999999	0.932121	121192817.0	0.417326	96.96506024340236	28.12758688387889
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.542147	0.898595	5961292.0	0.418323	92.86061922054584	28.38530942308412
GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.39639	0.93001	245776161.0	0.420235	96.51445296262482	36.37412759302037
GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.58743	0.921686	674290758.0	0.417791	95.74319978786914	20.765136541099082
GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.50164	0.928449	261308558.0	0.419181	96.5392293536043	32.604947352858744
GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.896920000000001	0.932799	259416711.0	0.417592	97.16146826515441	33.561471581519
GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.5504	0.935476	339808368.0	0.420936	96.70429254720393	41.33772806146569
GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.82208	0.93229	107084439.0	0.418397	96.71910350913276	33.281250345561226
GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.22889	0.934443	655619691.0	0.421515	97.14723910998788	38.36149990580101
GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.22935	0.929111	229735548.0	0.42063	96.30354061730267	32.480880912470234
GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.23572	0.932492	259159463.0	0.420509	96.61990624659327	44.37911261310367
GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.20551	0.935351	343594582.0	0.417132	97.18772066007399	37.55468588318689
GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_fastp	10.113999999999999	0.912301	3033385598.0	0.418164	95.995435693916	5.591621861828037
GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.3534500000000005	0.91019	794444.0	0.424229	96.1947758787488	6.336665591744599
GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_fastp	9.07384	0.933835	188434288.0	0.418155	96.92499835500509	33.3119694891405
GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.87443	0.934522	301880197.0	0.418308	96.86967006864026	34.04863455373594
GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.23262	0.924848	1100420077.0	0.42268	96.11931693508977	25.75931919052577
GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.878290000000001	0.929206	123449885.0	0.418622	96.67840244402221	39.19460899370366
GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.82582	0.932672	155788982.0	0.420919	96.92359707650344	34.25094919213964
GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.30936	0.932977	326349885.0	0.418168	96.47027667513296	36.18834808058465
GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.351461	0.898463	1230734.0	0.417795	90.72940353332167	30.76788525450411
GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.89922	0.928365	490594679.0	0.421194	96.62612228253255	31.91333770763012
GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.272920000000001	0.928015	474509826.0	0.419642	96.66358271282232	26.59009635174931
GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.39687	0.929797	110533903.0	0.415676	96.65490221738739	41.61578508273284
GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.865819999999999	0.927351	479542172.0	0.423099	96.45164433953256	32.31593034209783
GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.6970600000000005	0.929021	454304906.0	0.421038	96.16095525454196	34.97898183218848
GotPopBL41_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.191180000000001	0.923666	404272657.0	0.421196	96.48191339566154	25.34504542663804
GotPopBL42_CKDL230010745-1A_HJJCCCCX2_L2_fastp	9.457830000000001	0.910951	1876816038.0	0.419778	95.92724996085306	3.8340806590244707
GotPopBL43_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.25635	0.932261	511413416.0	0.420176	96.84793575003246	39.22619798964583
GotPopBL44_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.77518	0.925856	162312857.0	0.419	94.62723718297472	36.13841569812512
GotPopBL45_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.0234	0.928079	299385804.0	0.42079	96.60862920375172	33.354182356116056
GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.495080000000002	0.933524	272319539.0	0.419307	96.77886647554422	34.60027895891214
GotPopBL47_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.597099999999999	0.927815	200931784.0	0.421505	96.05516079074428	39.39805957911997
GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.43369	0.931169	296466903.0	0.41926	96.81173857700072	33.330766682628024
GotPopBL5_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.78123	0.933366	426072864.0	0.420621	96.08085727215982	42.000307036738334
GotPopBL6_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.03355	0.927	56864157.0	0.422424	95.97757191613847	31.90775066317381
GotPopBL7_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.79619	0.931778	220346157.0	0.419838	96.75286894792656	36.540648171095555
GotPopBL8_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.11492	0.931795	409383424.0	0.41834	96.31289353423963	33.137654967596376
GotPopBL9_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.87613	0.916638	98832502.0	0.416968	96.1589629708768	12.768904388702772
GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.04599	0.929224	309285091.0	0.419027	96.33859918915141	29.182782670829642
GotPopBS11_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.03453	0.922452	671910637.0	0.421256	95.81576684171522	22.49696529339848
GotPopBS12_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.94214	0.931865	130468897.0	0.418993	95.66097019467931	38.35601014739049
GotPopBS14_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.84057	0.934254	207410912.0	0.419611	96.41192403562401	42.11876210773154
GotPopBS16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	6.925470000000001	0.92499	71011731.0	0.421403	96.23496498291017	47.6511565874931
GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.17123	0.934843	195012370.0	0.418206	96.833075893561	40.81532736736912
GotPopBS18_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.6713000000000005	0.932806	327651338.0	0.418907	96.90967164316599	35.3791462031402
GotPopBS1_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.374130000000001	0.932042	156892069.0	0.417934	96.97005200804618	32.68107716606361
GotPopBS20_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.318551	0.898549	6654853.0	0.417933	93.16964434241608	31.164121502478626
GotPopBS22_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.22102	0.931531	370680198.0	0.41853	96.33806834352242	32.71502768289353
GotPopBS23_CKDL230010745-1A_HJJCCCCX2_L2_fastp	9.80057	0.912707	2346029829.0	0.419702	95.85715602594891	5.645492121090854
GotPopBS24_CKDL230010745-1A_HJJCCCCX2_L2_fastp	4.47324	0.901934	2623244.0	0.417128	93.59825327510917	24.606986899563317
GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.86693	0.935779	233122283.0	0.418334	97.34382680731387	39.21851957805839
GotPopBS26_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.2088	0.931818	126790405.0	0.417815	97.2459653317394	35.88062238493724
GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_fastp	6.78801	0.931469	16124072.0	0.419189	96.52127525163898	43.306473123411905
GotPopBS28_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.01779	0.929118	330639972.0	0.420974	96.44815820884415	33.63991687681224
GotPopBS29_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.9587900000000005	0.927683	286105030.0	0.421546	95.37100255751987	35.146193803893205
GotPopBS2_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.47922	0.930215	438274322.0	0.42145	96.42634823312586	36.178089888238254
GotPopBS30_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.524883	0.90093	2418363.0	0.418945	92.71395881006865	30.65446224256293
GotPopBS31_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.544880000000001	0.914	1990958169.0	0.417665	95.95070332709174	8.813623422807492
GotPopBS32_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.65657	0.932451	106918083.0	0.417618	96.93998985086155	31.400693374768164
GotPopBS33_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.17049	0.928935	291363761.0	0.424089	96.3010231398233	36.82962290805226
GotPopBS37_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.66204	0.926359	182910958.0	0.420827	95.89978504262216	37.60032700563246
GotPopBS38_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.0379	0.929756	638516880.0	0.420003	96.97076571909825	28.63545358703509
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.91544	0.919293	921000336.0	0.417339	95.99945699982125	16.207838726783567
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.763780000000001	0.929105	235082937.0	0.417748	96.71398298028244	26.46606672994937
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.36754	0.936057	213053850.0	0.417792	97.12862153667928	43.178478337820586
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.60669	0.919461	561849396.0	0.421359	96.12227342681075	26.265968823307173
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.983999999999999	0.935002	254349356.0	0.419027	97.014228914332	37.68678901446821
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.46672	0.929327	399823077.0	0.421882	96.90685400285757	30.14098463679991
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.73615	0.919893	726401820.0	0.420679	95.9780096545093	23.688513639351537
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.29422	0.92346	305425369.0	0.423115	96.46008394930938	23.63161020553937
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.9738500000000005	0.9288	280101530.0	0.421337	96.02234477067101	37.686374243673406
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.58712	0.926297	437196173.0	0.421967	96.318681985656	36.94253901217536
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.41572	0.924313	394908317.0	0.422196	96.09232848081733	30.391607216692623
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.67389	0.926526	360987856.0	0.421835	96.2283122649162	29.048979675759284
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7316899999999995	0.929447	484531868.0	0.422337	96.5162079285668	34.17377761554303
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_fastp	5.58333	0.897922	296476.0	0.421152	90.982940698619	4.3866774979691305
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.97753	0.932451	261750219.0	0.420449	96.62264974089956	38.959545926926936
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.078009999999999	0.928837	492226771.0	0.419944	96.67525494480661	30.385774203450538
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.819579999999999	0.933457	285510991.0	0.421834	96.19355111436177	42.57764799998724
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.607496	0.899007	2293701.0	0.416925	92.29352462194649	27.559131446297013
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.55495	0.930333	560091168.0	0.422205	96.8317446104568	28.32017728470565
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.164	0.935477	318018218.0	0.419696	97.30462416403441	39.91109589869713
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.870729999999999	0.92808	412842920.0	0.420719	96.57236132434608	34.07982375535782
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.55692	0.933671	244579885.0	0.420438	96.87308127906697	35.697101134967106
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.60235	0.934363	299255484.0	0.417843	96.8327028510715	36.26296899255944
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.68539	0.929954	498016666.0	0.425593	95.66390090905426	38.530998897116746
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.966049999999999	0.93004	266602958.0	0.420242	96.31265650587899	38.13782914973443
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.60767	0.927972	466352756.0	0.418987	96.44348016143876	28.33497042132496
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.9342	0.928858	295516934.0	0.419327	96.61670600257914	28.760391574815287
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.81061	0.922464	915806325.0	0.419636	96.04604841248177	26.585095392154685
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.77579	0.935441	263803775.0	0.419636	97.15814600803327	40.28979634979917
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.062	0.925467	89571771.0	0.421388	96.05989328771587	39.581042277614856
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.93832	0.92799	413267951.0	0.420445	96.58045956025893	37.243896807638706
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.85063	0.923768	890352398.0	0.420057	96.31503202475535	30.402053020807152
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.977099999999999	0.927026	349480719.0	0.42149	96.60546573499177	30.10232030764397
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.3544	0.927907	288755816.0	0.423053	96.36313272447309	32.64239101211474
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.43404	0.928591	109502847.0	0.417134	96.61053828952075	33.55368891837975
