Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
GotPopAL20_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.3885935534632	6.993151784004266	0.5714611080341013	0.04192785303511069	0.004037496958936586	0.0003105766891489681	0.0003105766891489681	0.0	0.0	0.00010352556304965604	0.0	0.0	0.0	0.0	0.0	0.00010352556304965604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL21_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.10897811597617	7.22178627687311	0.6199727009507936	0.045173890270283956	0.0032127982304296773	0.000292072566402698	0.0001947150442684653	0.0	0.0001947150442684653	0.0	0.0	0.0	0.0	0.0	0.0	9.735752213423266e-05	0.0	0.0	0.0	0.0	9.735752213423266e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL22_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.00665910077105	7.338445876030574	0.606412096531927	0.043809873493774826	0.0042558162822524115	0.00016689475616676124	0.0	8.344737808338062e-05	0.0	8.344737808338062e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.344737808338062e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL23_CKDL230010745-1A_HJJCCCCX2_L2_fastp	99.69914040114614	0.28653295128939826	0.014326647564469913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL24_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.94950406144523	7.366839177540513	0.6281439563023086	0.050645077433112765	0.004142746620295523	0.0003107059965221642	0.00010356866550738806	0.0	0.00010356866550738806	0.00010356866550738806	0.0	0.0	0.0	0.0	0.0	0.00010356866550738806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL25_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.60177883733725	6.805657436273611	0.5467174032642582	0.04103245919677242	0.0045846323124885385	0.0	0.0	0.00022923161562442694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL27_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.97123638208969	7.368337706180651	0.607399889389157	0.04786738215806314	0.004198893171759924	0.0003599051290079935	0.00011996837633599785	0.0002399367526719957	0.0	0.0	0.00011996837633599785	0.0	0.0	0.00011996837633599785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL28_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.52654081968134	7.7057345663945895	0.707128959410151	0.05543693932657978	0.0046197449438816485	0.0003079829962587766	7.699574906469415e-05	0.0	0.0	0.0	7.699574906469415e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.699574906469415e-05
GotPopAL29_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.62733834413525	7.631791896434908	0.6800334349772197	0.055502728884170134	0.004666896122392685	0.0005000245845420733	0.0	8.333743075701222e-05	0.0	0.0	8.333743075701222e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL30_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.41831464260858	7.766724404696491	0.7458846390675395	0.062098908210487386	0.006279664875217825	0.00034887027084543477	0.00017443513542271738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017443513542271738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL31_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.24707370826036	7.977631717675672	0.7152077091345341	0.05599235965315446	0.0035826921167466295	0.00040945052762818616	0.0	0.0	0.0	0.0	0.00010236263190704654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL34_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.27848664193569	7.0633382375285825	0.6090714023651316	0.04447129192808992	0.0037059409940074935	0.0007411881988014987	0.0	0.0	0.0	0.0001852970497003747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.38857316251536	7.84799189454682	0.6960609349043649	0.061613787499292826	0.0053487762102891944	0.00041144432386839956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL38_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.14618983636763	7.219830239015485	0.5895378412031236	0.04042545196821419	0.0033687876640178496	0.0005182750252335154	0.0	0.0	0.0	0.0	0.00012956875630837884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.48065421522094	7.743037259870224	0.7173191534920238	0.05363624340568103	0.004723348245118682	0.0004198531773438829	0.00010496329433597072	0.0	0.0	0.00010496329433597072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_fastp	99.66507889252753	0.2828222685323013	0.05209883894016076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.44634602419174	6.955150985981525	0.5551690507501718	0.040000559147600985	0.003010794774550612	0.0	0.000107528384805379	0.0	0.0	0.0	0.0	0.0	0.0	0.000107528384805379	0.0	0.0	0.000107528384805379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.22773854219845	7.1288968766562295	0.5935646849182822	0.04590493227631431	0.003199434673803724	0.0005564234215310825	0.00013910585538277063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.88862887046946	7.448756688202811	0.6140960573735532	0.04530263059907792	0.002820836276405848	0.00016925017658435092	5.6416725528116965e-05	5.6416725528116965e-05	5.6416725528116965e-05	0.0	0.0	0.0	0.0	5.6416725528116965e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.91654244867539	7.3999762856562095	0.6297005217155635	0.04971542787451724	0.003387763398604242	0.00033877633986042414	0.0002540822548953181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.469408496510604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.79243470881872	7.48322890148393	0.6650084007459766	0.05373559655022333	0.005227671157600912	0.00024314749570236802	0.00012157374785118401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.75288132916093	7.543804100772436	0.6454235283974036	0.052964144505893804	0.004347262202946139	0.00043472622029461396	0.0	0.0	7.245437004910232e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.245437004910232e-05	0.0	0.0	0.0
GotPopAL46_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.63357662050599	7.663613908830523	0.6494530456663028	0.04961807674896924	0.0032625584711651005	0.00033984984074636465	6.796996814927292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.796996814927292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL49_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.62204608878554	7.663831606910325	0.6611278267341212	0.04845760972704465	0.00415075143080263	0.0003861164121676865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL4_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.94717653614542	7.367898717639257	0.6325212283599942	0.04746825504361426	0.004037942300496487	0.0004486602556107208	8.973205112214417e-05	0.0	0.0	8.973205112214417e-05	0.0	0.0	8.973205112214417e-05	8.973205112214417e-05	0.0	0.0	0.0	8.973205112214417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL50_CKDL230010745-1A_HJJCCCCX2_L2_fastp	93.06882101105205	6.4308704653584	0.4671928641710007	0.030971480031733854	0.0019059372327220835	0.0	0.00023824215409026044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL5_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.97416516021374	7.365561493076939	0.6106100637676553	0.04506942926955244	0.004097220842686585	0.00024831641470827786	0.0	0.0	0.0	0.00012415820735413893	0.0	0.0	0.0	0.0	0.0	0.00012415820735413893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.57560810185899	6.822896251635037	0.5571239193337414	0.040297896141531495	0.003413209782479444	0.00033031062411091394	0.00011010354137030464	0.0	0.0	0.0	0.00011010354137030464	0.0	0.0	0.0	0.00011010354137030464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_fastp	99.61141632051454	0.32158649336727857	0.06699718611818303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.17084687604414	8.015102655377367	0.7471835554153698	0.06112817617837525	0.004846044564905966	0.0007226557684508895	0.0	0.0	4.250916285005233e-05	4.250916285005233e-05	0.0	0.0	0.0	8.501832570010465e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.11691910017001	7.24462428964075	0.5951902195769324	0.039660858061277414	0.002773486577711707	0.0	0.0002773486577711707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002773486577711707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002773486577711707
GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.78611308985195	7.520913151460311	0.6433982788163494	0.04644693017077069	0.0026472343620646504	0.00036098650391790685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001203288346393023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.96089364755883	6.501716199401788	0.4997468814496554	0.03467631422303731	0.00203978318959043	0.00018543483541731183	0.00037086967083462365	0.0	0.0	0.0	0.0	0.0	0.00018543483541731183	0.0	0.0	0.0	0.00018543483541731183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.01068992193544	7.300091426963921	0.6364723257613053	0.04922990365004572	0.0035164216892889797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.15028833436418	7.178518939161027	0.6216399672541864	0.04629746846889208	0.0030141581034434945	0.0001205663241377398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001205663241377398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.59273748065931	6.862418438635233	0.5068034689800395	0.03466821706890342	0.0028328115114668166	0.0005395831450412984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.24874758009285	7.126094013729434	0.5796992035202571	0.04195404468267536	0.0031276794236441783	0.00010785101460841992	5.392550730420996e-05	5.392550730420996e-05	5.392550730420996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010785101460841992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.88060992754407	7.4196400740462725	0.6437063849006673	0.05184511351853384	0.0034987499920482957	0.0003816818173143595	0.00012722727243811983	6.361363621905991e-05	0.0	6.361363621905991e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.361363621905991e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.24653853712643	7.142607155260373	0.5683179565321567	0.03849808990246253	0.0029613915309586562	0.00026921741190533236	0.0	0.0	0.00026921741190533236	0.0	0.0	0.00026921741190533236	0.0	0.0	0.0	0.00026921741190533236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.05260120208574	7.302737199644415	0.6036964799851398	0.03797980602104314	0.0026536109010335813	0.0	0.00016585068131459883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016585068131459883	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_fastp	93.32741007602866	6.176415699066073	0.4580381847244874	0.035296122294978215	0.0024342153306881526	0.0	0.0	0.0	0.0004057025551146921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.32133543145594	7.072654861780281	0.5628022313180159	0.04044484913850261	0.0023206060981108057	0.00033151515687297224	0.0	0.0	0.00011050505229099075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.34293907252692	7.0283637374098955	0.5794897672681872	0.04592692794200085	0.0026050988538529898	0.0003859405709411836	0.0	0.0	0.0	0.0	0.0	9.64851427352959e-05	0.0	0.0	0.0	9.64851427352959e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.64851427352959e-05
GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.86402144343805	6.603294916798691	0.4955540664279131	0.035354454291424246	0.001479265869934069	0.00014792658699340692	0.0	0.00014792658699340692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.82376085215691	7.485579334309274	0.6418228631140976	0.04512629977508669	0.0033515554209613456	0.00011969840789147664	0.0	0.00023939681578295327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.35402341296466	7.013420993196359	0.5874672553153959	0.04154391703086285	0.0029674226450616317	0.00024728522042180264	0.00024728522042180264	8.242840680726754e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.35383161585752	7.030391688261925	0.5719708346762806	0.04041315213605961	0.002694210142403974	0.000498927804148884	9.97855608297768e-05	9.97855608297768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.2410108920383	7.115919932545594	0.5973006687688416	0.043602804439978285	0.0017325617658269516	0.00014438014715224598	0.00014438014715224598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014438014715224598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.62311323461311	7.639515779044085	0.6770009592934686	0.05519776234898401	0.004606548248743908	0.00024244990782862672	0.00024244990782862672	0.0	0.0	8.081663594287557e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.98141057228494	7.356657519631467	0.6127458736624156	0.046202322774309336	0.002622049629070393	0.00018083100890140642	9.041550445070321e-05	0.0	0.0	9.041550445070321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.2216617528619	7.146546151040206	0.5841187595783077	0.04249668634195025	0.003611616402998605	0.0006019360671664342	0.0003611616402998605	0.00012038721343328682	0.00024077442686657363	0.0	0.00012038721343328682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012038721343328682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_fastp	91.9775479459197	7.33725553686533	0.6344310563880786	0.04788417791510369	0.0021952631708930053	0.0004116118445424386	0.0	0.0	0.0	0.00013720394818081283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013720394818081283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_fastp	99.43795459554772	0.5124531628829623	0.03857174344280361	0.01102049812651532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.56517994191503	6.835335755380589	0.5551751935245205	0.04030610554678269	0.0037269344169970292	0.00013803460803692703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013803460803692703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.21111369448965	7.163250030504777	0.5811387600066291	0.04128009576982218	0.002428240927636599	0.00042494216233640483	6.070602319091498e-05	6.070602319091498e-05	6.070602319091498e-05	0.0	0.0	6.070602319091498e-05	0.0	0.0	6.070602319091498e-05	0.0	0.0	6.070602319091498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.49377429189843	6.882025740684712	0.5771871436218493	0.04259082551725743	0.0030255777689855005	0.0009309470058416924	0.0002327367514604231	0.0	0.0	0.0	0.0	0.0	0.0	0.0002327367514604231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.16228167145701	7.192164211841417	0.5972998676956227	0.04465711408006345	0.0029829899385504072	0.00017546999638531807	0.00035093999277063613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.773499819265903e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.26349905896726	7.113762325550336	0.5743885760356925	0.04476397513991834	0.0027204625775640976	0.0006182869494463859	0.00012365738988927717	0.0	0.0	0.00012365738988927717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_fastp	92.0136904351539	7.2925585501838075	0.641044173670153	0.048592593910469536	0.0034470718792323925	0.0004447834682880507	0.00011119586707201268	0.00011119586707201268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
