Module	Section	Sample Name	Source
FastQ Screen	all_sections	Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_020-Ex1-1C-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_039-Ex1-6F-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_013-Ex1-3H-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_081-Ex1-9G-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_059-Ex1-11E-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_059-Ex1-11E-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_056-Ex1-8E-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_056-Ex1-8E-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_068-Ex1-8F-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_032-Ex1-8C-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_032-Ex1-8C-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_009-Ex1-3G-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_009-Ex1-3G-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_082-Ex1-10G-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_046-Ex1-1H-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_015-Ex1-3B-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_015-Ex1-3B-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_013-Ex1-1B-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_013-Ex1-1B-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_028-Ex1-4C-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_028-Ex1-4C-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_092-Ex1-8H-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_095-Ex1-11H-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_034-Ex1-10C-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_034-Ex1-10C-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_043-Ex1-1E-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_040-Ex1-4D-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_040-Ex1-4D-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_045-Ex1-6C-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_048-Ex1-4F-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_075-Ex1-3G-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_027-Ex1-8H-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_068-Ex1-2A-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_004-Ex1-2E-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_004-Ex1-2E-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_031-Ex1-7C-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_031-Ex1-7C-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_026-Ex1-5E-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_048-Ex1-12D-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_041-Ex1-7H-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_087-Ex1-3H-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_024-Ex1-12B-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_024-Ex1-12B-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_032-Ex1-8C-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_032-Ex1-8C-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_035-Ex1-3A-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_071-Ex1-11F-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_054-Ex1-6E-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_054-Ex1-6E-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_061-Ex1-1F-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_042-Ex1-6D-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_042-Ex1-6D-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_006-Ex1-4B-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_006-Ex1-4B-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_053-Ex1-7D-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_091-Ex1-7H-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_019-Ex1-7B-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_019-Ex1-7B-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_010-Ex1-1D-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_090-Ex1-6H-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_066-Ex1-1G-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_050-Ex1-2E-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_058-Ex1-7G-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_031-Ex1-5D-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_084-Ex1-12G-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_074-Ex1-2G-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_040-Ex1-4D-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_040-Ex1-4D-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_029-Ex1-7F-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_059-Ex1-3B-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_067-Ex1-3F-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_054-Ex1-5B-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_005-Ex1-4D-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_024-Ex1-4C-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_033-Ex1-9C-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_033-Ex1-9C-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_022-Ex1-10B-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_022-Ex1-10B-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_020-Ex1-8B-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_020-Ex1-8B-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_061-Ex1-8B-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_069-Ex1-9F-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_064-Ex1-4F-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_078-Ex1-6G-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_047-Ex1-2F-lcwgs-1-1.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-CMal_052-Ex1-8E-lcwgs-1-1.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sde-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/spratelloides_delicatulus/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sde-ABol_036-Ex1-12C-lcwgs-1-1.clmp.fp2_r2_screen.txt
